Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Rieccomi salve a tutti,https://www.bmwpassion.com/forum/threads/rieccomi-salve-a-tutti.346056/,2014-07-02 00:00:00,Andri,,buon giorno a tutti mi ero iscritto al forum anni fa e poi non sono più entrato pertanto mi presento di nuovo mi chiamo Andrea posseggo ormai da circa quattro anni una 118d con all’attivo 170000 km circa del 2008 e87 restyling .Che dire mi diverto un sacco con questa auto che è parsimoniosa nei consumi a fronte di un motore abbastanza brillante almeno con le prime marce ed una coppia che in principio mi metteva un pelino a disagio visto che era la mia prima trazione posteriore ora mi ci diverto . ,,,,,,,,,,,,,,
Sostituzione e modifica IMS,http://www.porschemania.it/discus/messages/502415/736623.html?1433141783,2015-05-31 13:36:00,albertico,,Scusate sono molto ignorante in materia ma da che anno e stato risolto il problema ims sulla Boxster ? Grazie,,,,,,,,,,,,,,
Consiglio acquisto 996,http://www.porschemania.it/discus/messages/10548/706398.html?1416077984,2014-09-22 21:55:00,99esse,,Per Daniele: conosco personalmente un Pimaniaco che ha una bellissima 996 cabrio seconda serie. Non \xe8 nera ma argento. Se vuoi mandami un messaggio privato o scrivi la tua email che vi metto in contatto. Ciao Stefano,,,,,,,,,,,,,,
Skoda Kodiaq Jeep Compass o VW Tiguan?,https://forum.quattroruote.it/threads/skoda-kodiaq-jeep-compass-o-vw-tiguan.113232/,2017-11-13 00:00:00,A-80,,Che ci siano poche ateca mi stupisce ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=551#comments,2016-05-13 06:55:11,mikisnow,,AAA cercasi benzina ! ,,,,,,,,,,,,,,
Focus wagon 1.5 TDCi 95 o 120cv?,https://forum.quattroruote.it/threads/focus-wagon-1-5-tdci-95-o-120cv.116673/,2018-05-21 00:00:00,cicileos,,Come non detto... magari serve a qualcuno... se su 16800 euro do' 5000 euro restano 11800 euro sui quali vanno calcolati gli interessi per 3 anni... e quando scadono i 3 anni si interrompe il finanziamento oppure ri finanzia la parte rimanente... mbhu... ,,,,,,,,,,,,,,
Fiat Bravo km0! :(,https://www.autopareri.com/forums/topic/22144-fiat-bravo-km0?&page=3#comments,2007-02-19 10:41:22,PaTaTO306,,Ma perchè so tutte alte come canguri ? ! ? ,,,,,,,,,,,,,,
"XMOD 1.6 dci 130 cv ""STOP Rischio Rottura Motore""",https://forum.quattroruote.it/threads/xmod-1-6-dci-130-cv-stop-rischio-rottura-motore.109358/,2018-01-22 00:00:00,MANDURIANO,,Portata in concessionaria una settimana fa per capire ed eseguire una diagnosi approfondita mi hanno chiesto tutte le fatture dei tagliandi fatti. Sono in attesa di avere notizie e comunicarmi il problema una settimana per una diagnosi forse sono eccessivi. Aspettiamo ,,,,,,,,,,,,,,
E dopo lunga attesa Clio Trophy 2017 si parte,https://forum.quattroruote.it/threads/e-dopo-lunga-attesa-clio-trophy-2017-si-parte.111605/,2017-07-29 00:00:00,adrn.,,La RS trophy. Bella bomba ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=356#comments,2008-05-06 19:38:35,petersolberg,,non ne ha parlato nemmeno un accenno: probabilmente non essendo di serie ! Comunque il comportamento in pista ( con molte zone dissestate per prova sospensioni ) è incredibile: mai un accenno di sottosterzo e molto precisa ! Non si scompone mai in qualsiasi situazione ed è veramente divertente da guidare ! L'elettronica pur guidando al limite non è mai entrata in funzione ! Philippe mi ha detto che il target è la 147 q2.. ( io ho una 147 normale e la Mito è sicuramente più efficace ) purtroppo non posso fare il paragone con la q2 ! ,,,,,,,,,,,,,,
Audi A5 stupenda!,https://www.bmwpassion.com/forum/threads/audi-a5-stupenda.50843/page-3,2004-08-23 00:00:00,mamo,,,,,,,,,,,,,,,,
Ronzio Mini,https://www.autopareri.com/forums/topic/10561-ronzio-mini?&page=2#comments,2005-08-01 05:10:01,inge,,Da utente Mini posso confermare che si tratta del servosterzo che è elettroidraulico. Non so perchè diamine lo faccia comunque lo fa anche a ruote dritte ma aumenta come si tocca lo sterzo. A me non dà poi molto fastidio. ,,,,,,,,,,,,,,
Non mi danno più la macchina.,https://www.bmwpassion.com/forum/threads/non-mi-danno-pi%C3%B9-la-macchina.17435/page-2,2005-07-14 00:00:00,johnny71,,Autoclub o no son tutti uguali... E' questa la verità ! ! ! : ,,,,,,,,,,,,,,
Vendite XC40 sottostimate,https://forum.quattroruote.it/threads/vendite-xc40-sottostimate.116277/page-2,2019-03-11 00:00:00,giorgiotoffa77,,"Estratto dal listino Volvo: https://assets.volvocars.com/it/~/media/italy/listini/listino_xc40.pdf <img alt=""171636AA-58DD-4C5A-9F37-02CC32CF4F2B.jpeg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/171636aa-58dd-4c5a-9f37-02cc32cf4f2b-jpeg.9764/""/>",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-56,2009-03-19 00:00:00,Bmw E34M50,,Stupenda davvero... ma com'e' finita sul poster ? ( E' un poster vero vero ? ) ,,,,,,,,,,,,,,
Abarth 595 MY 2019,https://forum.quattroruote.it/threads/abarth-595-my-2019.118261/page-3,2018-10-20 00:00:00,pilota54,,"Oggi ho provato a fare la configurazione della ""Competizione"" da 180 cv - Euro 6D-Temp - che parte da 27.000 euro. Con alcuni optionals l'ho portata a circa 31.000 euro che poi con lo sconto dovrebbero scendere sempre intorno a 27-28.000. Non è poco ma nemmeno tantissimo considerando le prestazioni e le dotazioni. Il ""tempo"" a Vairano ? 1.24.09 nel 2017 con la vecchia versione stessa potenza. ",,,,,,,,,,,,,,
I pazzi motori del gruppo VW!,https://www.autopareri.com/forums/topic/17545-i-pazzi-motori-del-gruppo-vw?&page=2#comments,2005-12-20 14:54:41,stev66,,In realta' la famiglia dei 4L VW deriva dai 4L 1.6 NSU della K70 da cui deriva poi anche il pianale B1 della prima Audi80 ( e VW Passat ) A sua volta il 4L 1.6 NSU deriva ( con l'aggiunta del raffreddamento ad acqua ) dal 1.2 4L della Prinz 4 TT. ,,,,,,,,,,,,,,
Lancia Delta: chi l'ha vista dice ...,https://www.autopareri.com/forums/topic/17364-lancia-delta-chi-lha-vista-dice?&page=8#comments,2005-12-11 18:32:19,Stefano73,,bè poi ci sono i casi mio cugino è passato dopo 2 ww e 2 audi a 2 alfa.....ma che mi sa che non ricomprerà.... cmq prisma ruggine può essere ma cmq se non sbaglio la dedra con guida a dx l'hanno prodotta....spiace perchè anche ora in japan secondo me ypsilon potrebbe vendere discretamente ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1133#comments,2017-01-20 11:29:58,Matteo B.,,si è probabilmente confuso con la ibrida. quella ha un serbatoio da 34 ( sono comunque pochi ) e credo sia in acciaio INOX EDIT: 51 litri per tutte tranne la plug-in hybrid ( cliccate su Katalog ) https://www.bmw.de/de/neufahrzeuge/2er/activetourer/2014/alle-fakten.html#driversguideapp sul sito italiano il dato è introvabile ( almeno per me ) . ,,,,,,,,,,,,,,
audi S5,https://www.bmwpassion.com/forum/threads/audi-s5.37201/page-5,2004-11-22 00:00:00,Roger84,'Stupenda. Punto.',A me piace ! ,,,,,,,,,,,,,,
subaru xv diesel....3 spie in un colpo solo,https://forum.quattroruote.it/threads/subaru-xv-diesel-3-spie-in-un-colpo-solo.94884/,2015-03-14 00:00:00,settantasei,,minkia..... e dire che faccio tantissima autostrada. Faccio continuamente tratti di autostrada da 300 km. Fuori autostrada faccio costantemente un tratto da 20 minuti di macchina. Non capisco come possa intasarsi il dpf ,,,,,,,,,,,,,,
A quando i nuovi modelli?,https://forum.quattroruote.it/threads/a-quando-i-nuovi-modelli.35538/,2010-08-27 00:00:00,eafkuor,,bella la Jota ,,,,,,,,,,,,,,
Volkswagen Scirocco (Topic Ufficiale - Parte I),https://www.autopareri.com/forums/topic/24301-volkswagen-scirocco-topic-ufficiale-parte-i?&page=123#comments,2008-10-17 08:34:27,davide7290,,ma ragazzi che foto volete ? ? ? ? ? non l'avete gia vista tutti ? . una pecca ! ! ! ! ! ! ! ! non ha il battitatto ! ! ! ! ! ! e serve perche se no righi la carrozzeria ! ! ,,,,,,,,,,,,,,
Consiglio crossover Audi Q2 - Bmw X2 - T-Roc,https://forum.quattroruote.it/threads/consiglio-crossover-audi-q2-bmw-x2-t-roc.116542/,2018-05-14 00:00:00,skoll90,"'Non ho in mente i prezzi del Q ma sono abbastanza sicuro che il T-Roc costi molto di meno dell'X vista anche l'offerta in corso sulla più piccola motorizzazione a benzina (meno di 22k se non ricordo male) e che quindi il forte risparmio lo faccia preferire ..... a patto di accontentarsi all'immagine giovanile ed alla mod ma non ""premium"" che invece hanno le altre (comprese le alternative che hai messo tra parentesi) mi permetto di consigliare il 1.0 TS perché lo trovo molto più centrato per il tipo di vettura ed in grado di soddisfare alla guida chi proviene da un C1 .... il 150 cv mi sembra più adatto (anche in versione diesel) per vetture di stazza e segmento superiore ..... con cui si dovrà giocoforza confrontare quando si tratterà di rivenderlo .... comunqu premesso che guida ""sportiveggiante"" e vetture a baricentro alto mal si concilian il diesel 150 cv ha oltre il 30% (e 500 cc) in più di coppia del benzina che significa ripresa più rapida e gratificante in ogni situazion consumi paragonabili (ma il gasolio costa meno) mentre il benzina si avvantaggia in velocità massima .... fors ""sound"" ..... da ultim visto che tu parli di crossover e non di su il 4x4 non è fondamentale ..... in ogni cas avendo tu citato il meglio che c'è in giro nella categori come casch caschi bene .....'",Sul 1.0 della T-Roc sono perplesso dal motore tre cilindri. Io attualmente ho un 1.2 aspirato della 208 da 82cv ed onestamente rimpiango un pò di potenza ed anche il sound non mi fa impazzire ( il volante piccolo però è meraviglioso ) . E' un motore che se non lo tieni molto su oltre i 3mila giri è un pò piantato. Inoltre ho notato la differenza specialmente in ripresa in salita rispetto ad un quattro cilindri benzina che avevo prima che era appena 60cv ma perdeva meno potenza in salita. Non vorrei che un 3 cilindri anche se da 115cv lasci un pò a desiderare in termine prestazionali. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-290,2012-01-16 00:00:00,blakkflame,'il guaio del diesel è il prezzo della nafta quasi identico a quello della benzina ( 70 contro 80 di conseguenza una 325i gp avrà più o meno gli stessi costi in carburante di una 320d (il gpl è da me a 76cent quindi và da se che a parita di costo carburant mi prento un bel L6 aspirato da 218cv affidabilissim senza turbin pompe e iniettori che danno il mal di testa',"già è tutto più duro /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" /> ",,,,,,,,,,,,,,
Ferrari F12berlinetta 2012,https://www.autopareri.com/forums/topic/46546-ferrari-f12berlinetta-2012?&page=6#comments,2012-02-29 15:17:26,calatrava,,3. Mi sto riprendendo ora dalla sberla presa prima. Sono sconvolto da cotanta....ehm cotanta....... Sono sconvolto da Cotanta Tutta. ,,,,,,,,,,,,,,
Non è uno scherzo! due mesi per riparare una ruota.,https://forum.quattroruote.it/threads/non-%C3%A8-uno-scherzo-due-mesi-per-riparare-una-ruota.119935/,2018-12-19 00:00:00,piazzaleonardodavinci4@gmail.com,,Il due Novembre 2018 oggetto sulla carreggiata e mio figlio di ritorno dal lavoro di sera al buio e sotto la pioggia rompe li cerchio e la gomma. Auto trasportata alla concessionaria xxxxxxcccxxxxxxx ( 5-nov. ) dove il sottoscritto aveva acquistato non una ma due Leaf di 30 e 40KW per poco meno di 60.000 euro. A tutt'oggi auto ferma per mancanza di pezzi. Lo Stato dovrebbe impedire di commercializzare così male prodotti così costosi. Penso. ,,,,,,,,,,,,,,
Qualita' made in japan o fake made in china?,https://forum.quattroruote.it/threads/qualita-made-in-japan-o-fake-made-in-china.118210/page-4,2018-10-11 00:00:00,elancia75,"""Se si e' permesso di scrivere che c'e' un richiamo la sapra' di certo. Non e' per il fatto che tu non sei stato avvisato che non sia vero. Magari il tuo telaio non rientra nel richiamo oppure ti arrivera'.""","Non ho detto che non sia vero ma ho chiesto in quanto ""vero"" di circostanziare con dati più chiari anche per capire nel caso quali motori sono coinvolti. Attendiamo sviluppi e riferimenti in officina per la mia ( credo abbia guardato solo per la mia ) e ad ora non risulta alcun richiamo. Nel frattempo ci si può divertire diversamente no ? ",,,,,,,,,,,,,,
Renault Clio 2012,https://www.autopareri.com/forums/topic/47867-renault-clio-2012?&page=28#comments,2012-07-11 14:55:15,MotorPassion,,Dovrebbe essere la presentazione a Ginevra. ,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=46#comments,2009-04-23 14:03:14,MZ-CD 08,,Ciao Massimo..mi chiamo Renato e possiedo una M2 da 8 mesi ma è una diesel quindi sul motore 1.5 non so dirti niente se nonchè il conce circa 3 mesi fà mi ha detto ke ancora non era in produzione il 1.5. Ma ti posso dire che l'auto ha una buona tenuta di strada fino ai limiti consentiti quando a fine maggio la proverò in pista magari ne saprò di più. X quanto riguarda la rumorosità il motore diesel si fa sentire veramente poco quindi il benzina non lo sentirai proprio ma le gomme sono un pò rumorose almeno quelle di serie io ho le Toyo R 27 185/55 R15. Detto ciò non so quanto possa tornarti utile il mio intervento ma io della car ne sono più che soddisfatto e penso che il 1.5 sia veramente un bel motore. Ciao ,,,,,,,,,,,,,,
Freestream T1:la f1 con la targa,https://www.bmwpassion.com/forum/threads/freestream-t1-la-f1-con-la-targa.20786/,2004-09-08 00:00:00,fastdrive,,480hp per 460 kg[:0] 0>100mph poco superiore ai 5 sec ! http://www.fastdrive.org/freestream/freestream_t1_1.php ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Belgio 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-belgio-2018.118009/page-3,2018-08-22 00:00:00,cuorern,'Tarso Marques e Giancarlo Fisichella difendono Alonso. https://www.formulapassion.it/motor...-tutti-i-campioni-spaccano-i-team-396711.html Giancarlo Fisichella “I due anni insieme a Fernando alla Renault sono stati ottimi e abbiamo vinto tutt andavamo molto d’accordo e siamo stati amici. Prima del via giocavamo a carte insiem non capisco chi sostiene che Alonso abbia sempre causato problemi nelle squadre in cui ha corso ha dichiarato il pilota italiano a El Mundo Deportivo.',"Ormai è diventato un ""tiro al piccione"" da una parte e dall'altra un'occasione un po' per tutti di tornare a farsi vedere/sentire con un'idea opinione pensiero. Personalmente non faccio mistero di non aver mai apprezzato molto Alonso a cui riconosco però eccellenti qualità di guida i commenti di Fisichella e Marques si riferiscono agli anni condivisi con lui nelle rispettive squadre che però sono i primissimi di carriera di Alonso e non considerano l'ultimo ""decennio"" abbondante dov'è nata stando ai ben informati la cattiva reputazione del professionista Alonso ( tutto ebbe inizio con il passaggio tra il 2006 e il 2007 ) dalla Renault alla McLaren ) . Coraggio che mancano solo 2 giorni alle prime prove libere ormai non sto più nella pelle e finalmente diminuiranno gli articoli riempi testate su mercato piloti dichiarazioni pro o contro Alonso e così via... ",,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-38,2018-09-04 00:00:00,flori2,,No Kimi deve rubare punti ad Hamilton non a Bottas... ,,,,,,,,,,,,,,
Audi a4 allroad 2016,https://forum.quattroruote.it/threads/audi-a4-allroad-2016.103416/page-2,2016-04-07 00:00:00,Lukay,"emidsi ha scritto: Abbiate pazienza e sopportate la mia ignoranza: perché la TA on demand è così negativa? Quando non è necessari disattivare la trazione posteriore non porta benefici in fatto di consumi?... Non la vedo assolutamente come una cosa negativ poiché per l'uso che ne faccio io personalmente (ho fatto tutto l'inverno in montagna con abbondanti nevicat gomme M+S e on demand) è assolutamente sufficiente. Il ""problema"" di Audi è che sono 30 anni che si fa un vanto (a ragion veduta!) della sua trazione integral per poi decidere di passare ad una on demand. Capisco che per i puristi non sia molto simpatic anche per il fatto che il prezzo sicuramente non è diminuito!... Con una on demand fai tranquillamente una salita scivolos con una permanent oltre a fare con almeno altrettanta tranquillità la stessa salit puoi ""guidare"" in tutt'altro modo su nev bagnato e pure asciutto. Il salto che percepisci tra un 4wd permanente e una 2wd è simile a quello che avverti tra una rwd e una fwd. Personalmente concepisco di più una on demand ben fatta su un suv (ottimi esemp anz stato dell'arte i vari Freelander e Discovery Sport) che non su una stradale come la A4 (Allroad o standard non importa). Ovviament se ad uno interessa solo muoversi a bassa velocità da A a questi discorsi risultano incomprensibil ed è giusto che sia così. ' emidsi ha scritto: Abbiate pazienza e sopportate la mia ignoranza: perché la TA on demand è così negativa? Quando non è necessari disattivare la trazione posteriore non porta benefici in fatto di consumi?... Non la vedo assolutamente come una cosa negativ poiché per l'uso che ne faccio io personalmente (ho fatto tutto l'inverno in montagna con abbondanti nevicat gomme M+S e on demand) è assolutamente sufficiente. Il ""problema"" di Audi è che sono 30 anni che si fa un vanto (a ragion veduta!) della sua trazione integral per poi decidere di passare ad una on demand. Capisco che per i puristi non sia molto simpatic anche per il fatto che il prezzo sicuramente non è diminuito! 'Abbiate pazienza e sopportate la mia ignoranza: perché la TA on demand è così negativa? Quando non è necessari disattivare la trazione posteriore non porta benefici in fatto di consumi?'",:thumbup: ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=909#comments,2014-09-19 20:13:48,J-Gian,,Riapro ( se fate i bravi ) con un articolo di un anno fa un'intervista al personaggio di cui si parlava qui [#1299] Articolo completo su: Alessandro Maccolini: «Alfa Romeo 4C ? Bellezza necessaria» - News - Automoto.it ,,,,,,,,,,,,,,
Jeep Compass,https://forum.quattroruote.it/threads/jeep-compass.55512/page-2,2012-05-07 00:00:00,Paperboy,,Complimenti per la scelta.......e tienici infomati sulle tue impressioni. ,,,,,,,,,,,,,,
Differenze tra TSI Volkswagen e TFSI Audi,https://www.autopareri.com/forums/topic/54804-differenze-tra-tsi-volkswagen-e-tfsi-audi?&page=3#comments,2014-04-18 08:46:51,kat,,Dev'essere un vizio di vw. Testata cambiata anche su Polo. ,,,,,,,,,,,,,,
Hyundai - Nuovo 3.0 V6 Diesel,https://www.autopareri.com/forums/topic/22961-hyundai-nuovo-30-v6-diesel?&page=2#comments,2008-01-17 21:05:21,simonepietro,,vero... Ultimamente risparmiano i pixel. Avevoo notato una struttura posta tra la V ma però il colore rosso e il verde dovrebberò indicare i gas esausti e l'aria compressa e la loro confluenza invece la zona turbina ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=69#comments,2008-07-23 11:49:53,Roger84,,Immagino un 1.27.... Cmq già un po' meglio ma quant'ha fatto nel km da fermo e soprattutto g laterale e velocità in curva ? ? ? : ,,,,,,,,,,,,,,
Creuze: interni,https://forum.quattroruote.it/threads/creuze-interni.38225/,2010-11-13 00:00:00,T.G.A.,,Bhe con queste motorizzazioni sarà ancora più interessante ! ,,,,,,,,,,,,,,
E così è la seconda storia....,http://www.porschemania.it/discus/messages/634/104856.html?1111399675,2005-02-07 16:20:00,luca914,,"Nino OK per i paraurti neri. peccato peccato peccato ! ! ! ! se non ci dovessero essere piu' le sedi originali degli altoparlanti. Si possono ritrovare... ma comincerebbero ad esserci un po' di imperfezioni che andrebbero quantificate e scontate dal prezzo. Per il Registro 914 visto che sono nel consiglio ti faccio fare i documenti necessari prima del passaggio di proprieta' se hai bisogno ! Per il ""pivello"" non preoccuparti ! Credo che capiti a tutti di essere un po' obnubilati nel momento in cui ci si trova di fronte all'oggetto dei propri sogni ! Mi manderesti via email il numero di telaio ? Riciao ! Luca",,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=4#comments,2014-09-25 12:17:02,Melone,,con le ruote così pare un caravan ( sui 6 metri e mezzo ) ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-7,2004-12-28 00:00:00,DjMarvel,,anche io oggi sono riuscito a vederla dal vivo anche se +ttosto di corsa esteticamente davanti è davero bella e anche dietro è riuscito a mio parere merita molto di + dal vivo che non vista in foto dove sembrava avere una sproporzione tra frontale e coda ,,,,,,,,,,,,,,
Finalmente è arrivata,https://forum.quattroruote.it/threads/finalmente-%C3%A8-arrivata.95271/,2015-03-30 00:00:00,chiaro_scuro,,In bocca al lupo ! ! ! ! Se non facessi 30.000 km/anno anch'io avrei in mano il 1.4 tsi invece del 2.0 naftone. Ciao. ,,,,,,,,,,,,,,
al costo di una Gtd...mi sono fatto due leon...,https://forum.quattroruote.it/threads/al-costo-di-una-gtd-mi-sono-fatto-due-leon.87645/,2014-04-09 00:00:00,topomillo,,:lol: e non scherzo. oramai la passione per la pista mi ha completamente invaso...e dopo averci portato diverse volte la mia bimba rossa... ( tra monza varano cremona Nurburgring ) e trovata l'occasione giusta e fidatissima...fatto la pazzia seconda leon nel Box.... una 2.0 tfsi con dsg 200cv con qualche anno sulle spalle ma pochissimi km....gia portata in pista sabato con discreti risultati... ottima base di partenza ok non è una tp ma mi sono già divertito molto e finalemnte la leon tdi verrà usata per lunghe percorrenze. a 45 anni mi sono voluto togliere uno sfizio ero indeciso tra una sportiva o una storica per raduni ma visto chje mi diverto sempre in piu in pista... tornando a bomba sul titolo del 3d... se sommo il prezzo della mia leon fr tdi nuova alla usata arrivo eruo piu ero meno al costo di una sola Golf gtd... ,,,,,,,,,,,,,,
Come ti combatto il caro-petrolio,https://www.autopareri.com/forums/topic/9216-come-ti-combatto-il-caro-petrolio,2004-10-06 20:44:47,frallog,,Qualche idea buttata li' alla rinfusa. Programma per combattere il caro petrolio: 1 ) Benzina con additivi. 2 ) Motori meno potenti. 3 ) Vetture piu' leggere. 4 ) Cinque valvole per cilindro. 5 ) Sistemi stop &amp go meccanici. ( 1 ) Benzina con additivi. E' univeralmente noto che la benzina potrebbe essere addizionata di un buon 7% di acqua ( magari satura in cloruro di sodio cioe' acqua di mare distillata ) e la potenza del motore calerebbe solo di un 3-4% con indubbi vantaggi sui consumi ( naturalmente gli iniettori dovrebbero essere adattati allo scopo ) . Un altro 8% potrebbe essere ottenuto da una miscela di alcool diciamo 30% e metano lavorato in modo da ottenere un combustibile. Questa miscela di per se' avrebbe un limite di infiammabilita' bassissimo ma miscelata alla benzina potrebbe raggiungere un limite di infiammabilita' accettabile. A parita' di potenza diciamo che abbiamo levato un buon 10% del combustibile. ( 2 ) Motori meno potenti. L'industria dovrebbe essere spronata a fare motori modulari e meno potenti. In citta' ad esempio bastano sicuramente 40Kw mentre in autostrada potremmo arrivare mediamente a 50Kw. Come fare ? Semplice bisogna sviluppare motori modulari ad esempio 6 cilindri dei quali due cilindri sono escludibili. Perche' l'industria non si decide ? Con una potenza di 40 Kw guadagneremmo il 33% rispetto ad un motore attuale della potenza media di ben 60Kw. Con un risparmio netto sui consumi diciamo del 15%. ( 3 ) Vetture piu' leggere. Ed eccoci arrivati ad un capitolo importante. Io sono dell'idea che per la maggior parte delle persone lo spostamento in citta' non ha bisogno di tutte le qualita' che oggi ci offrono gli attuali telai. Allora ricordate le scarpe Adidas da competizione ? si inserivano delle piccole barrette nella suola a seconda della rigidita' che si voleva ottenere. Allora si potrebbe studiare un meccanismo sotto il pianale in cui inserire le barre solo quando si richiede al pianale una certa rigidita' ( cioe' quando si deve viaggiare ) . Lo so e' un po' fantascientifico ma il peso diminuirebbe di un centinaio di chili secondo me. Un'altro centinaio di chili lo si lima usando massivamente l'alluminio che e' il materiale delle auto del futuro. Cosi' si scende dagli attuali 1000 Kg medi ad 800Kg ( in condizioni cittadine ) . Un risparmio del 20% in peso che porta ad un risparmio sui consumi diciamo del 7%. Anche l'inizio dell'impiego dei materiali nanostrutturati ( Per il futuro futuro pero' ) potrebbe fare la sua parte in questo garantendo una ulteriore riduzione dei pesi. Cosi' abbiamo un risparmio composto del 10%+15%+7%. Ma si va oltre. ( 4 ) Cinque valvole per cilindro Bisogna studiare le cinque valvole per cilindro. La tecnologia e' da Ferrari ( che effetivamente ce l'ha ) ma si deve poter fare. Naturalmente lo stacco di frizione deve essere aiutato da un opportuno meccanismo elettronico che innalzi i giri al punto giusto in questo modo le 5 valvole non danno fastidio in citta'. Il risparmio e' quantificabile nell'ordine del 5% rispetto ai 4 Valvole per cilindro ed intorno al 10% rispetto ai 2 valvole per cilindro. diciamo mediamente siamo intorno al 7%. ( 5 ) Sistema di stop &amp go evoluto. Un sistema che a fermo naturalmente spenga il motore e che lo riavvii in partenza. Avvia pero' un numero di cilindri pari alla potenza richiesta al pedale dell'acceleratore per un minimo di tre. A questo si aggiunge una fasatura variabile. Si ottiene cosi' un risparmio pari al 15% in citta'. Cosi' abbiamo un risparmio composto del 10%+15%+7%+7%+15%. Diciamo che occhio e croce fa un buon 40%. E magicamente avremmo vetture che fanno i 30Km/lt-35Km/lt. Ed il caro petrolio ci farebbe molta meno paura. Sta poi all'industria abbattere il costo di soluzioni cosi' spinte. Opinioni in merito sono gradite. Regards Francesco ,,,,,,,,,,,,,,
Lancia Voyager 2011,https://www.autopareri.com/forums/topic/41889-lancia-voyager-2011?&page=21#comments,2011-09-15 19:46:15,EC2277,,Credo che la cosa più vicina alla quale potete paragonare la Grand Voyager sia il Mercedes Viano percui è con quello che dovete fare il paragone. A titolo indicativo posso dirvi che a parità di potenza ed allestimenti sia la Grand Cherokee che la Thema costano rispettivamente circa 20'000 € in meno dell'X5 o della Serie 5. ,,,,,,,,,,,,,,
Presentazione,https://www.bmwpassion.com/forum/threads/presentazione.345314/,2016-02-19 00:00:00,wewwo,,Ciao mi chiamo Mario abito in Liguria e sono venuto a conoscenza di questo sito mediante il motore di ricerca Google perché volevo capire se c'era un sistema alternativo a quello ufficiale di BMW Connected per gestire ed aggiornare le mappe del navigatore.Sono possessore di una F20 120d anno 2016 km 15kAl momento non ho a disposizione foto della mia auto ma appena riesco cerco di caricarne un paio sia di esterno sia degli interni. ,,,,,,,,,,,,,,
Mitsubishi Colt Plus,https://forum.quattroruote.it/threads/mitsubishi-colt-plus.24276/,2010-05-19 00:00:00,domenico11031955,,la mitsubishi doveva fare come la toyota....non è stato un singolo caso.... 1 ) vecchi pajero....richiami tubi freni..sono o non sono pericolsi... 2 ) space runner e wagon tubi freni..e altro 3 ) gt 3000 tubi freni e altro... 4 ) vecch io pajero e l 200 rottura braccio dello sterzo...pericoloso Sì O NO.. 5 ) space star scollamento delle ganasce posteriori...prova a andare e che qualcuno ti tiri il freno a mano a tua insaputa....così provi cosa succedeva allo space star è non è stato un caso isolato... 6 ) gruppo pompa freni sul payero 3200 7 ( rottura del volano sul 3200 e imbrattamento gruppo frizione..e ce ne sono tanti ma tanti altriiii credimi la Toyota ha pagato...gli altri ? ,,,,,,,,,,,,,,
