Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=622#comments,2008-06-27 14:05:38,jeby,,sì sì apritela così chiedo aiuto per il wiki ! Piuttosto per tornare in topic... come mai nessuno ha commentato il confronto tra le due immagini ( bozzetto e foto ) che ho postato poco fa ? Secondo me più che la forma a punta quello che è mancato è l'allargamento verso l'esterno. ,,,,,,,,,,,,,,
BMW Serie 1 Facelift 2015,https://www.autopareri.com/forums/topic/57326-bmw-serie-1-facelift-2015?&page=10#comments,2015-01-17 06:39:42,AleMcGir,,carscoops ,,,,,,,,,,,,,,
Buona settimana dal 2/10 al 8/10,https://forum.quattroruote.it/threads/buona-settimana-dal-2-10-al-8-10.112570/,2017-10-02 00:00:00,Serpinik,,Ciao combriccola ! Buon lunedì e buona settimana da Genova ,,,,,,,,,,,,,,
Mercato Italia - Gennaio 2006,https://www.bmwpassion.com/forum/threads/mercato-italia-gennaio-2006.20553/page-7,2004-04-04 00:00:00,AlexMi,"""ed al diesel manca l'automatico.""",Anche bianco perla comunque non è male: ,,,,,,,,,,,,,,
Quotazione 718,http://www.porschemania.it/discus/messages/502416/823991.html?1510594498,2017-11-13 12:06:00,davide32,la nuova GT4 avrxe0 anch'essa flat six e manual a questo punto meglio la nuova che un'auto di 4 anni (al momento dell'uscita della nuova 718 GT4 la vecchia dovrebbe avere 3-4 anni). Lunghe attese? Quanto? Dovrebbe uscire nel 2018 ho letto. ,"Ogni concessionario ( e ogni paese ) ha a disposizione da Porsche un numero limitato di esemplari e della GT4 saranno sicuramente pochi. Quei pochi esemplari solitamente sono gi\xe0 prenotati da societ\xe0 ex piloti calciatori. Quindi rischi di dover aspettare un usato di pochi km da qualche furbone che lo mette fuori a un prezzo maggiorato del 20% dopo 6 mesi perch\xe8 ""auto rara"" ( vedi GT4 981 listino 89k non la trovi ora sotto i 110k ) .",,,,,,,,,,,,,,
"Nuovo Porsche ""amatore"" Macan 2016 ",http://www.porschemania.it/discus/messages/771175/786299.html?1470155953,2016-07-31 10:20:00,elkann88,,Rispondo a Marco innanzitutto piacere di conoscerti purtroppo ho avuto dei problemi di cui sto ancora pagando ( in senso letterale ) le conseguenze e pertanto prima di spender soldi ci vado sempre un po cauto in fatto di auto nella fattispecie con Maserati molti controlli a bordo strada solite domande ma sempre fatte da chi sembra avere la puzza sotto al naso istituzioni che invece di essere con il cittadino sembrano non veder l'ora di poter trovare un appiglio per rovinarti la giornata. Detto questo la mia \xe8 per il 90% paranoia sotto questo punto di vista ma purtroppo avendo coscienza di ci\xf2 che avviene nel Ns paese so che un piccolo passo falso magari pu\xf2 scatenare conseguenze molto dannose che preferisco evitare.,,,,,,,,,,,,,,
VENDESI FERRARI ENZO CON RAGAZZA IN OMAGGIO!,https://www.bmwpassion.com/forum/threads/vendesi-ferrari-enzo-con-ragazza-in-omaggio.26552/,2005-05-19 00:00:00,ing.alex,,"Tratto da http://www.repubblica.it/2006/06/motori/giugno-2006/ferrari-enzo-donna/ferrari-enzo-donna.html: Una ricca ragazza tedesca mette all'asta la sua supercar e si offre come optional. Prezzo di partenza 1 2 milioni di euro ""Vendo Ferrari Enzo Io sono in omaggio..."" BERLINO - ""Fate un'offerta vera al 100% e mandate una copia del vostro 740"": così Leila una ragazza tedesca ha messo all'asta su Ebay la sua Ferrari Enzo aggiungendovi un piccolo extra: se stessa. Sembra uno scherzo ma è tutto vero: un notaio esaminerà le offerte analizzerà i patrimoni dei potenziali acquirenti e allontanerà i curiosi. Così Leila che dice di essere molto ricca ha messo in vendita la Enzo con una base d'asta di 1 25 milioni di euro. Tutto compreso. Le sue intenzioni sembrano chiare ma se qualcuno avesse ancora dei dubbi può anche scriverle direttamente a womenwithdesire@aol.com e anche qui l'inidirzzo e-mail è piuttosto esplicito... Il punto è che questa ragazza cerca un uomo che possa permettersi un lusso del genere: ""Voglio un uomo - spiega Leila - al quale io piaccia non solo per il mio denaro"" aggiunge. Intanto visto che una Enzo usata si trova a circa 600 mila euro c'è già lei ad essere attaccata ai soldi... ( 29 giugno 2006 ) Eccone la prova pratica: http://cgi.ebay.de/Ferrari-ENZO-F60...81QQihZ011QQcategoryZ9801QQrdZ1QQcmdZViewItem ",,,,,,,,,,,,,,
Difetto Portabagaglio Megane,https://forum.quattroruote.it/threads/difetto-portabagaglio-megane.116103/,2018-04-19 00:00:00,Eldinero,,Allora ho controllati i cavi del portellone e non sono tranciati. Se tocco il cavo di sinistra si muove anche il tergicristallo. ,,,,,,,,,,,,,,
Nuovi motori turbo diesel,https://www.autopareri.com/forums/topic/22072-nuovi-motori-turbo-diesel?&page=6#comments,2007-02-14 16:50:58,owluca,,"guarda che scherzavo : la zafira non mi interessa per nulla con o senza motore qualsiasi tipo di motore ( e in generale non mi sembra nemmeno il tipo di auto su cui un motore di quel tipo possa avere un effetto significativo sulle vendite ) .. per il 175 cv invece ho temporeggiato nell'acquisto nella speranza di poterlo ordinare . viceversa mi domando s enon ci siano altri motivi perche' mi sembra ""quasi"" imposibile che le motivazioni addotte per il suo non utilizzo siano solo queste che sono veramente ""meschine"" ",,,,,,,,,,,,,,
Considerazioni sul circuito dell'E-Prix di Roma 2019,https://www.forumelettrico.it/forum/topic5303.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-13 16:54:00,MaurizioColombini,,"Presente anche io il contesto serve a far capire a chi è lontano dalla mobilità elettrica cosa vuole dire ""sentire"" passare le auto elettriche. Se lo fai in circuito il seguito sarebbe minimo",,,,,,,,,,,,,,
Cilindrata GLA 200,https://forum.quattroruote.it/threads/cilindrata-gla-200.120500/,2019-01-27 00:00:00,Ax-80,'Si hai ragione.',Per la sola ragione temporale che è uscita dopo ,,,,,,,,,,,,,,
Nuova OUTBACK in arrivo....,https://forum.quattroruote.it/threads/nuova-outback-in-arrivo.122115/page-2,2019-04-17 00:00:00,giorgiotoffa77,'Bella bestiola ... per gli spazi ampi ',L’hanno migliorata sensibilmente senza stravolgere le linee esterne soprattutto il posteriore mi sembra più filante. Per gli interni devono aver frequentato dei corsi di recupero intensivi... ,,,,,,,,,,,,,,
Aiuto...,https://www.bmwpassion.com/forum/threads/aiuto.17407/,2005-09-18 00:00:00,pluffi,,Stasera ho visto una macchina splendida... cerchi honda ma non altrimenti riconoscibile per marghi scarichi posteriori triangolari ed integrati modello RX-8 motore incazzatissimo probabilmente oltre 200 CV guidata da due cinesi... mai vista... qualcuno mi sa aiutare ? ,,,,,,,,,,,,,,
Lexus LF-NX,https://forum.quattroruote.it/threads/lexus-lf-nx.85185/,2014-03-02 00:00:00,hpx,,Stranamente la LF-NX esiste solo nel sito americano perché in quello giapponese non ve ne è traccia evidentemente sarà solo quello il mercato di riferimento. Innanzi tutto è sparita la versione turbo cosa che prima era presente per lasciare il posto alla sola versione ibrida. Sarà una Crossover compatta sulla taglia della Tiguan/Q3 comunque lo si può anche notare guardando bene le proporzione nelle foto. Attached files /attachments/1770962=34458-LF_NX_1.jpg /attachments/1770962=34460-LF_NX_2.jpg /attachments/1770962=34459-LF_NX_3.jpg ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=497#comments,2008-06-06 18:17:41,superkappa125,,Va beh ma è poco serio fare gli abbocchi in questa maniera anche se alla fine anche il rosso competizione per quanto mi riguarda va bene lo stesso... ,,,,,,,,,,,,,,
nessuno parla del motore bmw 1.6 diesel!,https://forum.quattroruote.it/threads/nessuno-parla-del-motore-bmw-1-6-diesel.37174/page-2,2010-09-21 00:00:00,mommotti,Ultimo lin con prova su strada di rivista francese che decanta le doti del nuovo motore bmw (giudicato molto più silenzioso del psa): http://www.turbo.fr/mini/mini-clubman/essai-auto/356664-essai-mini-clubman/... ho letto l'articolo e effettivamente si parla di un motore derivante dal 2000 bmw....ma quello che non capisco allora è: come ha fatto psa a passare da 110 cavalli a 112 e soprattutto a guadagnare 30 Nm di coppia senza modificare nulla al motore???? hanno toccato solo la centralina? 'Ultimo lin con prova su strada di rivista francese che decanta le doti del nuovo motore bmw (giudicato molto più silenzioso del psa): http://www.turbo.fr/mini/mini-clubman/essai-auto/356664-essai-mini-clubman/',No no aspetta psa ha modificato ( ma lo hai detto anche tu sopra o no ? ) il proprio 1560 cc quando pensi che la versione da 112 cavalli ha 2 valvole per cilindro anzichè 4 ! ! ! ! E infatti stanno lasciando spazio a una nuova versione 4 valvole più potente in linea con quanto hanno fatto per il 2 litri che è declinato nelle varie potenze ( 140 e 163 su ford 140-150-163 su psa ) . Sicuramente hanno modificato l'iniezione ( probabilmente maggiore pressione e anche maggior numero di fori come stanno facendo un pò tutti i costruttori ) . ,,,,,,,,,,,,,,
Durata twinair,https://forum.quattroruote.it/threads/durata-twinair.114865/,2018-02-15 00:00:00,keko01,,Già.....ma non è che un diesel fra un po' non lo fanno.piu circolare ? Grazie dovrei farmi una bella ricerca ,,,,,,,,,,,,,,
Musa boom di vendite...,https://www.autopareri.com/forums/topic/11420-musa-boom-di-vendite,2005-02-12 17:25:37,][v][arco,,se uno non ha cura delle proprie cose fiat ci può fare proprio poco ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-46,2017-04-30 00:00:00,alexmed,,Penso anche io che la messa a punto di Stelvio partita dalla base Giulia sia migliore infatti leggevo voci do corridoio che le migliorie di Stelvio saranno riportate su Giulia. ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2018,https://www.autopareri.com/forums/topic/64437-mercedes-benz-classe-a-2018?&page=40#comments,2018-03-31 10:10:47,xtom,,Sarebbe questa ,,,,,,,,,,,,,,
Suzuki swift 4x4  2009,https://forum.quattroruote.it/threads/suzuki-swift-4x4-2009.96115/,2015-05-11 00:00:00,aureus28,,in rete ho trovato un caso praticamente uguale al mio . 21/11/2011 ...................Hanno messo subito la macchina sul ponte e hanno iniziato le prime verifiche. Facendo girare la macchina sul ponte è subito emerso un problema più grave del previsto. Le ruote posteriori che normalmente dovrebbero girare quando le anteriori slittano restavano ferme. Guardando il riduttore ( così hanno chiamato quella scatola sotto il motore che da la trazione sull'asse di trasmissione che va alle ruote posteriori ) si notava che era completamente nero come se avesse perso olio. Si è provveduto alla sostituzione del pezzo. Ora il 4x4 funziona correttamente e il concessionario ci ha avvisato che Suzuki ha contestato l'intervento in garanzia in quanto sostengono che quel pezzo sulle Ignis e le Swift non si è mai rotto. La macchina non ha subito danni colpi o guasti tali da giustificare la rottura del pezzo ( che il concessionario ha dovuto tenere il pezzo per l'ispezione e ci ha mostrato ) ma nonostante questo il pezzo era tranciato in 2 ! In ogni caso il concessionario ci ha fatto pagare ( a detta loro ) solo il prezzo dell'olio e dello smaltimento dei materiali ( 110 ? ) . Comunque sia anche se siamo contenti che ora il 4x4 funzioni di nuovo il problema della vibrazione persiste.......eccc Anche nel mio caso c'e' questo pezzo sotto il cambio annerito per la perdita di olio ,,,,,,,,,,,,,,
Dipositivi di Illuminazione,https://www.autopareri.com/forums/topic/25082-dipositivi-di-illuminazione?&page=5#comments,2009-04-17 09:18:50,stev66,,toccare le luci in Italia porta l'auto fuorilegge. Questo vuol dire sequestro del libretto e nessuna copertura assicurativa in caso di incidente ( o meglio l'Assicurazioen si rivale su di te ) Ne vale la pena ? O non e' meglio girare solo con le luci di posizione accese ? ,,,,,,,,,,,,,,
VW Golf Suv,https://www.bmwpassion.com/forum/threads/vw-golf-suv.19832/,2004-08-23 00:00:00,mamo,,,,,,,,,,,,,,,,
Idea Boxster 2.5 decennale...,http://www.porschemania.it/discus/messages/502415/512492.html?1319264553,2010-08-12 21:09:00,alessmacc,,"Ciao a tutti...auto ritirata...tutto senza imprevisti...il venditore della Conce \xe8 stato molto cortese e professionale...non per niente mi ha raccontato di aver lavorato negli anni '80 per la conce che a Roma distribuiva i marchi Ferrari Maserati e BMW ( oggi solo i primi due... ) . Ho fatto solo una quarantina di Km quasi tutti su strada a scorrimento veloce ( il G.R.A. di Roma ) ...forse ho commesso l'errore di aprire l'auto e andare sempre scappottato... Prime sensazioni...non l'ho mai portata oltre i 3.500 - 4000 giri...non ho notato rumorosit\xe0 sospette e anzi il motore non si avvertiva quasi alle mie spalle ! ! ! Sar\xe0 poi che stavo intorno ai 100 Km/h ma mi sembra che di vortici d'aria ce ne siano parecchi ugualmente nonostante il frangivento montato... L'auto non mi \xe8 sembrata particolarmente scattante quando effettuavo i sorpassi scalando dalla 5\xb0 alla 4\xb0 marcia...per\xf2 non ho mai spinto troppo sul pedale del gas...comunque l'effetto sorpasso che si ha con la Cay Turbo anche solo con poco pi\xf9 di un filo di gas mi sa che qui non lo avvertir\xf2... Mi sono piaciuti tutti e tre i pedali nel senso che la frizione \xe8 piacevolmente consistente ( n\xe9 troppo leggera n\xe9 tanto meno pesante ) il freno \xe8 ben modulabile e non richiede alcun particolare adattamento ( odio i pedali freno troppo leggeri che appena li tocchi tendono ad inchiodare tipo auto francesi ! ! ) il pedale dell'acceleratore \xe8 invece piuttosto pesante quindi se non vuoi spingere troppo stai sicuro che non lo farai per sbaglio ! ! Nel complesso mi sono abbastanza divertito anche se me l'aspettavo un tantino pi\xf9 prestazionale...arrivato a casa poi scesa tutta la famiglia a vedere ( la moglie con il broncio ) ho avuto quasi la sensazione di essere un pesce fuor d'acqua...nel senso che mi sono sembrate razionali le critiche di mia moglie che diceva ""non \xe8 un'auto adatta a te ! ! che ci devi fare con un'auto di questo tipo a soli due posti ? ? \x94 Forse non ha tutti i torti ma spesso al cuor non si comanda... La cosa che non mi \xe8 piaciuta: volante in manovra non molto leggero ( quindi non si parcheggia molto bene in spazi angusti...la prima impressione ma potrei sbagliarmi e ricredermi fra qualche giorno \xe8 che si parcheggi molto meglio la Clk cabrio che \xe8 pi\xf9 lunga di circa 30 cm... ) Inoltre una cosa mi ha lasciato perplesso...lavorando di sterzo quasi da fermo in manovra si sente uno strano rumore stridulo che mi sembra provenire dall'avantreno...che cosa potrebbe essere ? ? \xe8 normale ? da dentro l'auto si percepisce molto distintamente ( al limite del fastidioso ) mentre ho chiesto a mia moglie che da fuori controllava la prima ""manovra"" di entrata al box...a lei non \xe8 parso di sentire rumori particolari...quindi non dovrebbero essere le gomme a stridere... Comunque ero un po' stanco e quindi ho chiuso la Boxster dentro al box e domani andr\xf2 a provarla un altro po'...stavolta prevalentemente chiusa\x85 ( anche perch\xe9 oggi quasi mi prendeva un\x92insolazione ! ! ) . Saluti",,,,,,,,,,,,,,
CERNIERE PORTA 356: AIUTO!,http://www.porschemania.it/discus/messages/10550/55861.html?1088698515,2004-04-29 13:41:00,domenicot,,PAOLO TI HO LASCIATO IL MIO NUM. DI TELEFONO PER ALCUNE CONSIDERAZIONI UN P\xf2 LUNGHE SULLE CERNIERE. cIAO dOM,,,,,,,,,,,,,,
[USA] Fiat 500 e 500C Abarth 2012,https://www.autopareri.com/forums/topic/45006-usa-fiat-500-e-500c-abarth-2012?&page=11#comments,2012-05-14 17:03:08,Cosimo,,"""trouser-tent"" ",,,,,,,,,,,,,,
Honda Jazz 1.3 consigli,https://forum.quattroruote.it/threads/honda-jazz-1-3-consigli.107042/page-6,2016-11-24 00:00:00,amadeus10,,Ciao Albelilly purtroppo non riesco a reperire il grafico della curva di coppia...tu che hai la hyundai ( kia penso sia simile essendo stesso gruppo ) mi potresti comunque dare un tuo parere sulla cee'd di cui parlavo ( con i parametri pro e contro che dicevo. P.S coppia max dovrebbe essere a 4850 giri ) e anche in confronto alla jazz ( sempre sapendo che sono due segmenti diversi ma il motore è simile aspirato ma coppia ecc e peso diversi ) ? Grazie mille p.s. è vero che non mi dispiace cambiare marcia e una guida un pò sportiva ma poi devo contemperare con tutti i pro e contro ( fra i tanti anche i consumi. Invece l'indecisione sul segmento mi rimane perchè non so in questo momento di cambiamenti nella mia vita quale mi si addice meglio ma in ogni caso non penso di sbagliare di molto in un caso o nell'altro almeno per spazi e affidabilità i consumi sono diversi ma devo verificare anche se la cee'd ha maggiore forza in caso contrario avrebbe più svantaggi che vantaggi per me e anche rispetto alla jazz ) ,,,,,,,,,,,,,,
La mia prima Bmw (Buon Compleanno!),https://forum.quattroruote.it/threads/la-mia-prima-bmw-buon-compleanno.115148/page-13,2019-04-03 00:00:00,giorgiotoffa77,'ah....Grazie ahahahahahahah ',,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-249,2014-03-26 00:00:00,Gt_junior,,Come volevasi dimostrare molti commenti all'articolo http://www.quattroruote.it/news/milano/2014/03/20/museo_alfa_romeo_il_tar_rimanda_a_ottobre_la_decisione_sul_vincolo.html#loadMore sono rivolti verso l'inefficienza e lungaggine biblica della magistratura. L'autrice dell'articolo da cui attendo ancora una sua replica al mio commento e la rivista 4R evidentemente hanno creato un articolo capace di indurre il lettore meno smaliziato a pensare che la colpa del museo chiuso e' delle istituzioni e che Fiat ne è la vittima. Poveri noi....è non solo legato alla vicenda museo. Che dire qui siamo nella tana del leone. Provocazione ma neppure tanto....e se emigrassimo verso il forum Automobilsmo ? Lasciamo che se la cantino e suonino tra loro e al posto nostro assoldano qualche altro velinaro... ,,,,,,,,,,,,,,
qua tutte le vostre Seat.,https://forum.quattroruote.it/threads/qua-tutte-le-vostre-seat.86160/,2014-02-19 00:00:00,topomillo,'modello: seat leon fr tfsi 200cv cambio dsg 6m anno: 04/2008 alimentazione: Benzina solo 100 OT.power km percorsi: 44mila voto globale: 9 difetti: troppo rigida......',bella bestiolina.... ,,,,,,,,,,,,,,
Qui tutto morto...,http://www.porschemania.it/discus/messages/453055/707305.html?1418642721,2014-10-17 12:03:00,bernieb,,Sono rari qui come mosche bianche ! Cercali nel forum passionebalene,,,,,,,,,,,,,,
Consumo olio eccessivo A4 2.0 av TFSI 211 stronic,https://forum.quattroruote.it/threads/consumo-olio-eccessivo-a4-2-0-av-tfsi-211-stronic.40607/page-11,2011-05-27 00:00:00,alexmed,"""Io non so come tu faccia a mantenere la calma in una situazione come quest nella quale hai speso 50.000? per un'auto e devi girarci con la tanica dell'olio (pagato di tasca tua per un difetto che non dipende da te) nel bagagliaio tipo Fiat Uno. """,Nota a margine. Ho avuto una Uno 60S per 172mila km e non mi son mai dovuto portar in giro latte di olio nel baule. ,,,,,,,,,,,,,,
Ferrari FF 2011,https://www.autopareri.com/forums/topic/41524-ferrari-ff-2011?&page=55#comments,2012-10-09 13:04:41,Wilhem275,,Con questo tetto mi fa sballare ancora di più. ,,,,,,,,,,,,,,
4R GENNAIO 2018 . PROVA DELLA KAROQ 1.5 TSI,https://forum.quattroruote.it/threads/4r-gennaio-2018-prova-della-karoq-1-5-tsi.114015/,2017-12-30 00:00:00,GIOGOTTI1967,,"...come automobilista ed appassionato del marchio Skoda mi trovo spesso a consigliare amici e conoscenti di valutare l'acquisto di una SKODA.....quasi sempre le risposte ( dopo aver visitato un Concessionario ) sono: ""ma sono MATTI ! ! ...che prezzi ! ! ! ! ....con quella cifra compero altri marchi...... ",,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-9,2009-07-15 00:00:00,ercules7676,,e qui mi tocca rinnovare la medesima domanda per il tce ,,,,,,,,,,,,,,
Quale cavo per ricaricare Renault Twizy dalle colonnine,https://www.forumelettrico.it/forum/topic5599.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 18:10",marco,,Credo che basti un elettricista competente: compra la spina Scame da qualche rivenditore e poi te la fai sostituire alla Schuko,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=36#comments,2017-06-27 20:51:04,hot500abarth,,Io penso che da una parte faresti un favore al venditore dato che secondo me non c'è la fila per le seat mii a metano d'altro canto però date le tue percorrenze chilometriche poi ti darebbero un tozzo di pane...dovresti vedere in base alla tua situazione economica...ah e se la cambi dato le percorrenze che fai valuterei un bel pacchetto con le manutenzioni cosi magari risparmi qualcosa... Ah e tornando it la polo per me è sopravvalutata...ok il paragone tra fiesta vignale e polo full...ma chi si compra queste versioni ? A prezzi più umani spesso polo è scarna come dotazione mentre ford e altre generaliste ( per non parlare di nippo coreane ) hanno praticamente tutto ciò che un utente medio desideri....quindi...ah è quando si parlava del fatto che la polo del 99 ( no ricordo il nome della serie ) fosse la migliore del periodo ricordo che usci yaris ( che comprarono i miei ) che come dotazione tecnologia motoristica e sfruttamento degli spazi interni invecchio di colpo la concorrenza..aggiungo macchina che gir ancora alla soglia dei 200000km senza nessun intervento che non sia normale manutenzione nanche la frizione ha fatto.. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=491#comments,2011-04-19 13:42:52,Mrv10,,ferrari ,,,,,,,,,,,,,,
C-HR 18 Hybrid,https://forum.quattroruote.it/threads/c-hr-1-8-hybrid.117661/page-3,2018-07-28 00:00:00,foursix,,Certo che se uno frequenta questo forum per avere informazione utili e imparare qualcosa e si trova a leggere un post del genere gli viene proprio male ,,,,,,,,,,,,,,
Forester - Prova statica impressioni curiosità,https://forum.quattroruote.it/threads/forester-prova-statica-impressioni-curiosit%C3%A0.118588/page-8,2018-10-07 00:00:00,hardhu,'N la Tucson esiste anche 4WD (permanente) e ha 177 cv. https://www.quattroruote.it/auto/hyundai/tucson/tucson-16-t-gdi-4wd-dct-exellence-126253201807 Peraltro ho notato che entrambe per essere Suv pesano davvero poco!',A quanto ho letto il sistema 4wd della Tucson è permanente solo quando si imposta la funzione Lock che però si disattiva a 40 km/h. Nelle normali condizioni di guida è anteriore con posteriore on demand. http://www.c-suvs.com/4wd_lock_system-1681.html ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=535#comments,2008-10-20 19:54:21,bracco88,,Be sei stato fortunato allora ! Io a 20 anni devo fare qualche sacrificio per poter comprarla... Meno male che i vecchi hanno dato una mano ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-51,2011-07-02 00:00:00,gianko1982,"""Sei troppo negativo: pensa positivo e abbi fiducia in te stesso. Anch'io ero come te fino a 9 anni fa (ne avevo 32 ma poi tutto è cambiato!""",io credo in me stesso.. è negli altri che non credo vedendo come si comportano ,,,,,,,,,,,,,,
ACQUISTO DACIA SANDERO 1.2 LAUREATE,https://forum.quattroruote.it/threads/acquisto-dacia-sandero-1-2-laureate.50940/page-3,2011-07-02 00:00:00,NEWsuper5,"""ciao ti ringrazio per i tuoi preziosi consigli.vado subito a farmi un idea sulle auto che mi hai proposto.non e' una esigenza immediata ma e' meglio farsi qualche idea piu' precisa su cosa offre il mercato per le mie esigenze al moment anche perche' la mia ford focus 1.8 td ambiente 0 non durera' in eterno visto che ha quasi 240000km.""",la jazz è molto spaziosa e silenziosissima ( mi ha stupito devo ammetterlo ) . la plancia lascia un pò di sasso ma devi fare l'abitudine alla disposizione dei comandi. quoto fabiologgia in tutto e aggiungo che per 15mila ? puoi spuntare ( se ti interessa ) anche una B benzina o diesel sempre se non è troppo piccola per le tue esigenze... un esempio è una clio dci dinamique da 90 cv che costa circa 16mila ? ma facile da scontare sotto i 15 mila... ho messo la clio ma vale per molte altre segmento B da 4 metri... un bel giretto nelle concessionarie dei vari marchi aiuta parecchio nella scelta... prendila come una gita PS..ti sto inviando un MP ,,,,,,,,,,,,,,
Pneumatici con la stella: differenze reali?,https://forum.quattroruote.it/threads/pneumatici-con-la-stella-differenze-reali.97784/page-2,2015-10-23 00:00:00,U2511,,"Ciao da tempo mi riprometetvo di risponderti ma attendevo di decidere per le mie gomme invernali cosa che non ho ancora deciso Mi fa strano che non ti sia trovato bene con le Dunlop 4D però a volte è funzione dell'auto e della misura io ad esempio ebbi una pessima esperienza con le Nokian WRG2 195/55/16"" mentre altri forume furono soddisfattissimi delle stesse coperture in misura 225/45/17"" E devo dire con onestà che pure mio padre ebbe i primi due anni buona soddisfazione con le stesse Nokian 225/45/17 ( e pure in 94XL contro i 91 ammessi ) . Per quanto mi riguarda la migliore soluzione invernale su Bmw sono Continental e Pirelli quest'ultime però solo se marcate ""*"". In ogni caso NON - RFT Bridgestone estive: buona esperienza con le B300 205/55/16"" sulla mia e con le B250 della Smart le riprenderei. Ho sentito parlare generalmente male delle RE050 ma non ho esperienza diretta. Le Michelin Alpin A4 sono montate sulla mogliemobile in 185/65/15"" e devo dire che si sono comportate molto bene su neve e bagnato. Finora hanno fatto 18.700 km in tre stagioni tento tra un mesetto la quarta ed ultima stagione. Le mie Continental durano di meno come invernali ma si lasciano finire d'estate senza protestare troppo ( ci ho fatto 25.000 km di cui 19.000 in tre stagioni invernali e 6.000 questa primavera-estate a inizio settembre ho rimontato le 225/45/17 91Y ( sempre Conti CSC5 ) per finirle completamente ci ho fatto 13.000 km in due stagioni estive regolari portandole a 3 millimetri ora tra settembre e fine novembre ci farò in tutto altri 3-4 mila km quindi per il mio utilizzo sono coperture da max 15.000 km. ",,,,,,,,,,,,,,
Peugeot 308 vista dal vivo,https://www.bmwpassion.com/forum/threads/peugeot-308-vista-dal-vivo.46601/,2007-07-03 00:00:00,zuss,,"La scorsa settimana a Bonifacio ( Corsica ) ho visto dal vivo la 308 devo dire che se in foto lascia perplessi dal vivo rende parecchio.Molto bello in particolare il frontale imponente e il posteriore è più proporzionato che in foto.Gli interni da fuori sembrano di buona qualità. Ho chiesto gentilmente al ""propietario"" se mi faceva vedere bene gli interni ma mi è stato negato dato che si tratta di una vettura preserie ancora oggi utilizzata per i test Peugeot.Comunque era una 1.6 VTi 120CV allestimento intermedio ( il nostro corrispondente XS ) ",,,,,,,,,,,,,,
Jeep Compass:  sensori di parcheggio,https://forum.quattroruote.it/threads/jeep-compass-sensori-di-parcheggio.74448/,2013-02-13 00:00:00,iogogo,,Paper non mi ero accorto che con il sistema postato non si deve forare nulla.. è una bella soluzione ma secondo te funziona bene ? ,,,,,,,,,,,,,,
Dürheimer... finalmente,https://www.autopareri.com/forums/topic/52036-d%C3%BCrheimer-finalmente?&page=2#comments,2013-06-23 07:23:42,poliziottesco,,da Autocar | First for car news and car reviews ,,,,,,,,,,,,,,
