Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Per cosa cambierei l'M3,https://www.bmwpassion.com/forum/threads/per-cosa-cambierei-lm3.20815/page-3,2003-06-02 00:00:00,Gabri343,'beati loro rimanendo in tema ferrari il massimo per me è stato vedere una 360 spider gialla rimanere in panne a torremaina chissà quante madonne ha tirato il collaudatore',credo che sia l'unico ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=113#comments,2013-01-16 17:16:36,TonyH,,Qua conviene mandare un sms a gimmo-papà per dirgli che lo spider è meglio che se lo compri lui che se aspetta il figlio fa in tempo a diventare storica il duetto-mx5 ,,,,,,,,,,,,,,
"F430: 7.55"" al Nurburg by SportAuto 1/06",https://www.autopareri.com/forums/topic/17600-f430-755-al-nurburg-by-sportauto-106?&page=6#comments,2006-01-01 02:43:22,tommyb,,scusa se ti ho toccato le bmw...dai scherzo. Io su questo tipo di auto il limitatore ce lo terrei bello fisso a 250 il 99% della gente che le usa non ha problemi a schiantarsi già con queste velocità figuriamoci a 328....e non credo proprio che un corsettino di 2 giorni di guida ti dia questo granché di bravura e anzi rincaro secondo me fa credere ai normali utenti di essere diventati piloti solo perché hanno fatto qualche controllo del posteriore con controsterzata ( in pista ) col risultato che si tolgono quei freni inibitori che permetterebbero di alzare il piede in certe situazioni piuttosto che fare i grossi.. con grossi rischi...permettimi il gioco di parole. Oltretutto aggiungo che sono gran belle macchine ma per me i 328 sarebbero un azzardo a farli su una ferrari che nasce per arrivarci davvero quindi figurati mi sentirei molto meno sicuro su una berlina tipo m5 o una sua derivata m6. Spero adesso di aver arricchito la discussione se non ce l'ho fatta mi dispiace... ,,,,,,,,,,,,,,
Concessionaria Esclusiva s.p.a di Avellino,https://www.bmwpassion.com/forum/threads/concessionaria-esclusiva-s-p-a-di-avellino.117037/,2009-07-03 00:00:00,D-Kaine,"""Prova da D&D cars a Battipaglia (SA oltre ad essere service BMW effettuano la vendita del nuovo e dell'usato....e sono votati al rapporto a lungo termine:wink:""",Salve a tutti.Vorrei sottolineare la poca serietà e il poco attaccamento alla clientela della suddetta concessionaria.Ho acquistato da loro nel marzo del 2008 una MINI nuova pagata 19000 euro ! ! ...siccome per lavoro percorro annualmente un bel po di chilometri decido di permutarla e prendere un altra MINI nuova prima che quella attuale avesse troppi chilometri sulle spalle e si svalutasse troppo ! ..ebbene..settimana scorsa vado in concessionaria per trovare la soluzione migliore con il risultato che la mia MINI con 45000km sempre tagliandata da loro tenuta da amatore senza nemmeno un graffio viene valutata 7.500 euro ! ..con neanche un anno e mezzo di vita sulle spalle ! ...la Quotazione di Eurotax è di circa 14000...e loro me la valutano le metà ! ..quando poi non è la prima auto che prendo da loro e piu di una persona in famiglia ha acquistato li ! ..aggiungo in oltre che un caro amico possessore di una MINI del 2002 con 98000 km dandola in permuta ad un altra concessionaria ufficiale gliel'hanno valutata 8000 euro ! ...non commento neanche ! ...cosa sicura che in quella concessionaria io non entro neanche a fare piu i tagliandi ! Scusate lo sfogo ! ,,,,,,,,,,,,,,
Mazda 3 Hatchback e Sedan 2019,https://www.autopareri.com/forums/topic/66385-mazda-3-hatchback-e-sedan-2019?&page=63#comments,2019-04-11 12:39:28,jameson,,È vero. I fanali posteriori delle ultime Mazda che sono quelli della Giulietta rielaborati li hai visti ? ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-30.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-28 12:46:00,FabioTramontana,"""visto che il decreto è in mano alla corte dei conti il ministero non può più modificarlo quindi hanno detto una balla. La corte dei conti ha 30 gg per esprimersi. E' stato inviato il 22/03 quindi al massimo entro il 22/04 devono licenziarl poi ci sono i tempi tecnici per inserirlo in Gazzetta. Quindi se le info che arrivano a Roma sono corrette male che vada dovrebbe uscire a fine aprile. Ovviamente tutti noi speriamo prima.""",Dai per scontato che sia alla corte dei conti ma nel web non c'è traccia della notizia.Hai qualche fonte ? Non è che il sottosegretario parlava dell'ecobonus per l'edilizia ? ,,,,,,,,,,,,,,
Cambio frizione e permane odore bruciato,https://forum.quattroruote.it/threads/cambio-frizione-e-permane-odore-bruciato.109351/,2017-03-16 00:00:00,Brambra,,La sua risposta è stata 'sarà un po di ristagno..cammina un po e passa'. Speriamo di non finire male ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=111#comments,2008-02-20 15:20:02,Stefano73,,Bè si spera che la consolle non sia simile a quella da toyota-ford di gbravo ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=121#comments,2008-03-21 11:16:57,blueyes,,le cose sono 2: 1 ) La grafica che gira a 360 gradi e' SBAGLIATA e quindi DIVERSA dall'auto reale. 2 ) Sei completamente cieco e non vedi che lo scudo a quella nera tocca la fine del paraurti e in quella rossa c'e' uno spazio che c'entra una testa ( quasi:D ) . Fine delle discussioni ,,,,,,,,,,,,,,
Opel KARL 2015,https://www.autopareri.com/forums/topic/56993-opel-karl-2015?&page=4#comments,2014-12-03 17:45:41,TonyH,,Come siete ottimisti a pensare che quelle vendute avranno tutti gli aggeggi hi-tech a fare da contrasto alla povertà del resto ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=76#comments,2016-09-22 09:47:33,Zyx,,peccato...in UK grazie a 500 la Fiat non andava male....era il momento di sfruttare la rinnovata immagine del brand e offrire qualche altro prodotto ,,,,,,,,,,,,,,
CHEVROLET CRUZE che ne dite?,https://forum.quattroruote.it/threads/chevrolet-cruze-che-ne-dite.2101/page-19,2011-04-30 00:00:00,mommotti,,Automobilismo in genere rileva 100-120 chili in meno di 4ruote perchè non considera autista e attrezzature. Quei dati sulla lunghezza delle marce sono estremamente imprecisi io ho letto la scheda tecnica della casa con la lunghezza precisa della VI pari a 54 4 kmh orari...lunga in ogni caso. E'' evidente che i 2100 giri sono un refuso cosa che ho notato piuttosto spesso. ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-37,2019-03-01 00:00:00,kkkkamakkkk,"""Bravo ottima scelt ora vi racconto una chicca che ho scoperto una volta acquistata la mia auto. Dopo qualche giorno dal mio acquist nel sedermi nei sedili posterior mi sono accorta che i poggiatesta erano cuciti ai sedili. In pratica non si possono sollevare. Sono dei poggiatesta mignon. Quando sono andata in concessionaria e l'ho fatto presente mi è stato detto che i poggiatesta allungabili erano solo nella versione top. Onestamente ci sono rimasta male perché alla fine da listino la Cool costava 16.000 euro circa. Si potevano impegnare di più. Se avessi avuto più disponibilità monetaria avrei certamente preso la top. Nella prova su strada ero rimasta piacevolmente impressionata dei fari in led che monta la top.""",O valli a capire sti giapponesi.... Mettono il sistema mydrive nel 1.000 cool e non mettono i poggiatesta regolabili o quanto gli sarebbe mai costato... ,,,,,,,,,,,,,,
A Torino non si &#34;Venga&#34;,https://forum.quattroruote.it/threads/a-torino-non-si-34-venga-34.22396/page-2,2010-03-05 00:00:00,andmosc,,"se ""l'osservazione"" era rivolta a me ho fatto solo un esempio ( in questo periodo mi fa sorridere pensare a qualcuno che può permettersi di maltrattare il cliente ) e sono pienamente d'accordo con te sul fatto di cambiare concessionario non auto infatti il cliente perso era riferito alla concessionaria della mia città non al marchio del resto quando volevo comprare l'audi a6 sono passato dai concessionari di verona milano lodi crema pavia e parma e alla fine l'ho presa dove mi hanno trattato meglio comunque ho espresso un' opinione e come tale credo vada rispettata ",,,,,,,,,,,,,,
Lamborghini Huracán LP 610-4 2014,https://www.autopareri.com/forums/topic/53807-lamborghini-hurac%C3%A1n-lp-610-4-2014?&page=21#comments,2014-05-03 15:28:50,LucioFire,,anche la 458 speciale dicono sia molto piùfacile da portare al limite rispettoalla scuderia ,,,,,,,,,,,,,,
[USA] Volkswagen Jetta 2018,https://www.autopareri.com/forums/topic/64331-usa-volkswagen-jetta-2018?&page=3#comments,2018-01-15 15:13:36,Fatbastard78,,A me in foto non dispiace però è da veder dal vivo. Il muso mi fa un po' dacia e sempre imho lo schermo è bene integrato ma le bocchette dell'aria sotto e i comandi del clima sembrano quelle della polo e son brutte. ,,,,,,,,,,,,,,
Mi hanno rubato il Boxster  ,http://www.porschemania.it/discus/messages/502415/663860.html?1379328626,2013-09-05 16:42:00,daniele986,,Robbi dici che ci sono novit\xe0 ? ,,,,,,,,,,,,,,
Da 147v.c. impressioni su Brera 3.2,https://www.autopareri.com/forums/topic/17032-da-147vc-impressioni-su-brera-32?&page=8#comments,2005-11-22 19:26:13,Net Flier,,talmente avanti che se levi il limitatore all'm3 attuale grippi le bronzine.. stendo un velo sul confronto v10 bmw v8 ferrari/maserati fatto internamente da questi ultimi..a 150 ore ha spaccato..solitamente i motori modenesi durano 200 ore.. tralascio la parte costruttiva perché non è mia intenzione fomentare discussioni inappropriate..con questo non voglio difendere i motori alfa romeo attuali sia chiaro solo mettere qualche accento dove è giusto che stia.. ,,,,,,,,,,,,,,
Ypsilon su Autobild,https://www.autopareri.com/forums/topic/968-ypsilon-su-autobild?&page=2#comments,2003-07-02 09:56:12,fabvio,,ao....... e com'è copco sto bel messaggio ! ! ! ! abbiamo terminato le belligeranze....... ? ? ? per l'armnistizio aspettiamo un pò comunque.... scherzi a parte sulla ypsilon è difficile essere in disaccordo... ma certo quella foto ........ non sò se riusciro a non compererla la ypsilon ,,,,,,,,,,,,,,
Alfa Romeo Stelvio Quadrifoglio 2017,https://www.autopareri.com/forums/topic/62263-alfa-romeo-stelvio-quadrifoglio-2017?&page=46#comments,2016-11-16 19:42:48,Matteo B.,,"hanno già girato di sicuro ( generici test di sviluppo ) e probabilmente fatto dei giri ""veloci"" e fatto 2 conti. farà ALMENO quanto detto da Bigland vedrete ",,,,,,,,,,,,,,
Acquistato Suzuki Grand Vitara 1.9 DDIS,https://forum.quattroruote.it/threads/acquistato-suzuki-grand-vitara-1-9-ddis.65613/page-2,2012-07-17 00:00:00,kanarino,' Sperèm',Aò non porta sfiga ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-23,2019-01-22 00:00:00,pilota54,'Bhe s è la parte straniera che tiene per le balle la parte italian se questo è un bene allora mi arrendo ',"""Parte straniera"" parlando sempre di collocazione legale ma la proprietà è sempre italiana. Exor=G.A.BV=Agnelli. ",,,,,,,,,,,,,,
F1: ufficiale - Alfa Romeo-Sauber 2018,https://forum.quattroruote.it/threads/f1-ufficiale-alfa-romeo-sauber-2018.113546/page-3,2017-12-03 00:00:00,mani in alto,'Quindi anche la Giulia da 510 cavalli non doveva avere il Quadrifoglio Verde?',Quella si é un'alfa in tutto e per tutto. Il motore é si derivato dal v8 Ferrari peró telaio sospensioni ecc sono esclusive alfa. ,,,,,,,,,,,,,,
mazda cx3 -awd  -benzina-automatica,https://forum.quattroruote.it/threads/mazda-cx3-awd-benzina-automatica.109583/,2017-03-26 00:00:00,storiche,,da poco ho acquistato questa autovettura la cui unica critica e ' sul confort di marcia ...dal posto di guida e dai passeggeri vengono recepite tutte le piccole buche stradali ( dicasi piccole buche nonche' .cordoli asfalto sanpitrini chiusini e sassolini ) il fastidio e' a volte insopportabile seppur effetuato cambio gomme da 18 a 16 come regolate da libretto- potreste darmi le vostro oppinioni ( x mazda va bene cosi ! ! ! ! ! ) ,,,,,,,,,,,,,,
CONSIGLI SU AQUISTO CAYENNE USATO,http://www.porschemania.it/discus/messages/22971/777501.html?1462641622,2016-05-01 19:55:00,mancio,,Ciao mrsmith ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! Si faccio molti chilometri e non per fare il barbone ma vorrei non rimetterci troppe penne ! ! ! il proprietario mi ha inviato il documento di sostituzione del motore. Dice che per come era settato il GPL inizialmente si erano abbassate molto le temperatura rispetto alla potenza e si era spaccato un pistone. poi dopo avere cambiato il motore sotto consiglio dei meccanici Porsche ha fatto cambiare settaggio ed ora superati i 300 cv la centralina commuta in automatico a benzina . Tutto ci\xf3 dovuto alle intolleranze degli iniettori del GPL perch\xe9 attualmente in commercio non esistono iniettori abbastanza potenti da soddisfare un flusso di carburante adatto a macchine superiori a 300 cv . Aiuto amici ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! Per favore datemi una mano io ne capisco di motori ma non fino a questo punto. CHE NE DITE ? ? ? ? ? ? ? ? ? ? ? ? ? ? ,,,,,,,,,,,,,,
Automotoretro' & GT3,http://www.porschemania.it/discus/messages/492693/496150.html?1266516213,2010-02-17 21:32:00,lu62,,Ancora complimenti Alessandro per la belva anche da parte mia. Autovettura perfetta. Meritano un attenzione particolare i cerchi e lo spoiler espressione di arte moderna. Opere senza tempo. Un caro saluto Luciano,,,,,,,,,,,,,,
Colonnine Fast Esselunga Milano MI Viale Famagosta 56,https://www.forumelettrico.it/forum/colonnine-fast-esselunga-milano-mi-viale-famagosta-56-t4263-30.html?sid=b0e691a42686ee7bf8010cc0139686ad&sid=b0e691a42686ee7bf8010cc0139686ad,2019-05-06 18:06:00,selidori,,"Santa pazienza che bisogna avere. IMG_20190506_132703944.jpg ( 169.78 KiB ) Visto 56 volte Ma possibile che queste infrastrutture siano veramente così inaffidabili ? Non è colpa di Esselunga che anzi ci ha speso dei soldi e regala tutto ma non è possibile avere casistiche di guasti così alti.Oramai sono piuttosto sconfortato: è un problema che asseconda tutti i costruttori e tutti i prodotti.Anche questa SIEMENS nome non proprio sconosciuto nell'elettronica anche di potenza mostra inaffidabilità ( ed a leggere in giro anche la sua gemella di Vimercate: leggo che va un giorno si e 3 no pure lei in effetti l'unica volta che son passato di persona non andava ) .Comunque ho usato ovviamente la AC che è funzionata correttamente.La notizia positiva è che essa ( a differenza della DC ) può essere distaccata interrompendo la ricarica lato auto questo vuol dire che potete evitarvi un viaggio ( invece di 4 A+R al banco clienti potete fare 3 giri ) tuttavia essendo il biglietto da vidimare e da uscire dal parcheggio ( gratuitamente ) entro 15 minuti non ha molto senso attardarsi dopo la spesa.A proposito ecco il cartello con gli orari ed il costo extra: orari.jpg ( 198.91 KiB ) Visto 56 volte La notizia invece negativa è che l'ho detto al servizio clienti ma non mi hanno dato alcuna retta: mi hanno detto che la card va passata non davanti al lettore ma poco sotto: così si attiva la ricarica. Ovviamente è una cosa che non ha senso ( l'indisponibilità appare prima di qualsiasi tentativo di autenticazione è in quello stato perenne prima ancora che si vada a chiedere la RFID ) .Probabilmente il suggerimento che mi hanno dato è riferito invece alla colonnina QUICK lì a fianco dove non è ben chiaro dove sia il lettore e magari qualcuno lo mette sul logo del gestore ( mentre è poco sotto ) .Ma il punto è che non hanno dato alcuna retta alla mia segnalazione alludendo appunto al fatto che non posizionavo bene la card. Inutile spiegare dettagli tecnici o che sono due colonnine diverse. Ho invece consigliato comunque di far riavviare le colonnine dal loro elettricista che male non fa ma non hanno neppure preso nota. Nei prossimi giorni ripasso e spero di trovare un'altra commessa e che non si siano passati parola. C'e' comunque il rischio che anche se passi l'info all'elettricista esso stesso non faccia niente pensando al problema di lettura rfid.E vabbè è gratis. EnelX fa di peggio facendosi pagare ( ma comunque una infrastruttura così è un peccato ) .Rimane lo sconforto di non capire ma come mai hanno così tanti problemi tutte queste colonnine ( e qua siamo in un posto riservato al chiuso usata pochissimo ecc ) . <img alt=""IMG_20190506_132703944.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13825&amp sid=b0e691a42686ee7bf8010cc0139686ad""/> <img alt=""orari.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13826&amp sid=b0e691a42686ee7bf8010cc0139686ad""/>",,,,,,,,,,,,,,
Andro88 mi presento,https://www.bmwpassion.com/forum/threads/andro88-mi-presento.339061/,2018-12-10 00:00:00,andro88,,Ciao mi chiamo -Andro88- vengo dalla regione -lazio- e sono venuto a conoscenza di questo sito tramite:- InternetSono possessore di una E87 120d anno 2008km 195kDi seguito posto 2 foto:- - ,,,,,,,,,,,,,,
Aygo 1000 nuova cambio automatico consumo inaccettabile!?,https://forum.quattroruote.it/threads/aygo-1000-nuova-cambio-automatico-consumo-inaccettabile.111726/,2017-08-07 00:00:00,lukkinen,,quando sarai più esperta di auto saprai cos'è una vag e perché é meglio di una japponica tutto questo imho. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-119,2007-07-02 00:00:00,nico320,'il carrozziere pela la vernice e non te la protgg queste cere s differenza abissale.',Giuro che prima o poi devo passare pure io a trovarlo......sempre che mi vorrà tra le scatole il bat ! ,,,,,,,,,,,,,,
Problema Gomme e Catene Alfa 159,https://forum.quattroruote.it/threads/problema-gomme-e-catene-alfa-159.109157/,2017-03-05 00:00:00,AngeloSumma,,Ciao a tutti non so se è aperta già una discussione a riguardo comunque ho un problema ieri il gommista mi ha venduto delle catene per pneumatici con misura 235/40/19 gli ho detto che sul libretto d'uso e manutenzione i 19 non sono catenabili ma lui insiste dicendomi che deve essere scritto sul libretto dell'auto se sono catenabili o meno. Ovviamente non c'è scritto niente. Mi dà le catene che non porta quella misura e mi dice che in base a quelle le può portare perché fino ad una misura in più e una in meno di quelle segnate sono omologate. Spero possiate aiutarmi grazie in anticipo. ,,,,,,,,,,,,,,
Fiat Punto Classic (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28404-fiat-punto-classic-topic-ufficiale-2008?&page=3#comments,2009-05-21 13:01:42,andrea.ippo,,Perché la Punto Classic aveva la serratura ? La mia non ce l'ha è pre-Classic ( cioè il modello è quello ma prima che si chiamasse così ) e l'allestimento è dynamic... ,,,,,,,,,,,,,,
BMW Serie 3 2019,https://www.autopareri.com/forums/topic/65951-bmw-serie-3-2019?&page=33#comments,2018-10-06 14:22:16,Dallebu,,Le tecnologie d'illuminazione Matrix Led e Laser sono fantastiche basta guardare qualche video dimostrativo per capirne i vantaggi. Mi auguro che diventi una soluzione sempre più popolare per ridurne gli altissimi costi d'acquisto e principalmente di riparazione. ,,,,,,,,,,,,,,
A3 cabrio,https://www.bmwpassion.com/forum/threads/a3-cabrio.32833/,2005-11-09 00:00:00,enricob,'bah.. considerando che dopo poco uscirà la nuova A3 non capisco il senso...',http://www.germancarblog.com/2006/12/audi-a3-cabrio-more-details-and-new.html ,,,,,,,,,,,,,,
Impressioni di guida - Skoda Superb SW 2.0 TDI Style 150 cv DSG,https://www.autopareri.com/forums/topic/66058-impressioni-di-guida-skoda-superb-sw-20-tdi-style-150-cv-dsg?&page=2#comments,2018-10-22 12:00:59,frenki,,Ottimo acquisto bella linea e tanta sostanza ! 💪🏼 ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=285#comments,2010-06-09 21:28:36,alfabitta92,,http://www.youtube.com/user/dranny89#p/u/2/yGJZLLQyCNE a tal proposito ho trovato questo video su youtube... non fa vedere il video sul tomtom però ha lo stereo acceso e tomtom spento... ,,,,,,,,,,,,,,
Funzionamento sistemi ADAS odierni,https://www.autopareri.com/forums/topic/66610-funzionamento-sistemi-adas-odierni,2019-01-15 16:24:25,slego,,mi pare una cosa molto strana per non dire improbabile ( sulla mia il sistema funziona sia che io freni sia che non faccia nulla ) . la realtà è che si tratta di sistemi di assistenza e non sempre intervengono perché non è detto che rilevino sempre e comunque il pericolo. ,,,,,,,,,,,,,,
"L'A8 in ""Transporter2""",https://www.autopareri.com/forums/topic/14615-la8-in-transporter2,2005-08-02 04:14:18,Omphalos,,Nel prossimo film di Luc Besson in uscita a settembre il protagonista si fa scarrozzare da un'Audi A8... guardatevi il trailer carino http://www.transporter2movie.com/ ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-59,2004-03-25 00:00:00,batmobile,'Big è un grande viaggiatore.',Allora lo aspetto:wink: ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=469#comments,2015-03-02 14:20:50,orecase,,"Givedì scorso ho portato a casa la Renny 4x4 limited 9AT colore command poi ho montato 4 cerchi in lega neri con le gomme invernali. Ti dico che tutti me la guardano con invidia è bellissima ben rifinita in ogni particolare. L'ho provata fuori strada in collina ( Canossa ) con fango è una emozione idescrivibile ha un motore che ha una grande coppia ai bassi giri e quando vai per strade non asfaltate va che un piacere già meno di 1000rpm e appena dai gas parte a scheggia. Inoltre il cambio automatico è veramente una ""bomba"" ho lavorato molto in USA atilizzando vari tipi di auto e tutte con il cambio automatico ma questo li supera alla grande tutti. Oggi percorsi solo 400 km ne sono entusiasta certo che non posso dire niente sull'affidabilità per questo si vedrà. Oggi ho anche scoperto che nel percheggio della azienda in cui lavoro ( circa 16000 dipendenti ) c'era la fila per guardarla non penso che mi sarebbe successocon la seria Q dell'Audi e per me questo è già un valore in più. Poi non amo i SUV che ricordano le reletive berline solo un po' più ""gonfiate"" nella corrozzeria quali esempio Volvo Audi Mini fino alla 500x ( vedi publicità 500x ) . Amo invece i modelli con personalità propria come la Renegade Evoque ecc... Per quanto riguarda gli eventuali possibili difetti penso che si sia po' esagerato in quanto se non hai problemi non ti viene voglia di stare lì a scrivere ma preferisci goderti la tua Renny. ",,,,,,,,,,,,,,
2008 Renault Clio 197 Cup,https://www.bmwpassion.com/forum/threads/2008-renault-clio-197-cup.50363/,2005-11-11 00:00:00,996GT3,"""dicono che a un filo in meno di prezz e' much better la 207 col motore della cooper che dicono tra l alrto sia un filo meglio settato di elettronica""",Renault Clio 197 CupBasata sulla già selvatica Clio R27 la Renault Clio 197 Cup ne condivide il telaio denominato Cup appunto realizzato per permettere alla piccola hatchback francese di esibire sportività e carattere ( la Fiat Punto Abarth Esse Esse è avvisata ! ) come si conviene a una piccola sportiva di classe.Non a caso sono stati eliminati accessori certo importanti per il comfort ma ritenuti non idonei per una vettura simile: climatizzatore ( previsto come optional ) sistema di accensione con key-card azionamento elettrico dei vetri. In questo modo la vettura perde ulteriore peso e guadagna in agilità secondo il costruttore. Tra gli accessori disponibili a richiesta figurano: cerchi Speedline sedili Recaro.da: autoblog.itRenault Sport kits: ,,,,,,,,,,,,,,
Giulietta QV/V nei campionati TCR 2016-17-18 e WTCR 2018,https://forum.quattroruote.it/threads/giulietta-qv-v-nei-campionati-tcr-2016-17-18-e-wtcr-2018.99910/page-16,2018-04-07 00:00:00,BufaloBic,'Su Eurosport dovrebbero fare almeno le gare. Giovanardi 9° nelle FP1.',A che ora le danno ? PS: ho visto la gara di Silverstone la Giulietta con un po' più di velocità sul dritto poteva vincere ,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=108#comments,2014-02-03 12:36:55,ISO-8707,,La 2.4 si può far arrivare per importazione parallela se proprio la si desidera... per i ricambi non dovrebbero esserci grossi problemi ( una volta che hai tutto sotto Mopar ) ,,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/,2006-02-08 00:00:00,trudy,,http://www.omniauto.it/forum/index.php ? showtopic=11676 ,,,,,,,,,,,,,,
Prospettive passate e future per Lancia,https://www.autopareri.com/forums/topic/59430-prospettive-passate-e-future-per-lancia?&page=34#comments,2016-06-07 13:17:31,shadow_line,,Se la prossima Giulietta è TP per me si può fare anche una Delta sportiveggiante lo styling di Giugiaro era un capolavoro e tutti se lo ricordano ancora come è continuata Golf ( simile come impostazione ) può tornare Delta anche ( e soprattutto ) in versione Abarth quella che gli alfisti non vogliono su Giuglietta ma che si potrebbe appunto fare su Delta ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-128,2014-05-22 00:00:00,albo89,"Ieri sono tornato a vedere la 4C nel secondo evento del tour fatto a Bologna.. Confermo tutt auto semplicemente fantastica. Ho fatto bene a tornarci perchè l'altro volta c'era una 4C rossa static mentre questa volta in più hanno aggiunto una seconda 4C bianca (fantastic ma direi che quest'auto sarebbe bellissima con qualsiasi colore) e una 8C cabrio rossa.. Ma la cosa bella è che queste ultime due erano in moviment le hanno access e qualche privilegiato ci ha potuto anche fare un giro sopra.. Devo dire quindi che ieri ho potuto apprezzare anche il sound della 4C e devo dire che è qualcosa di incredibile. Si avvicina incredibilmente a quello di tante supercar.. Poi vista nel traffico o ferma al semafoso fa una strana impressione: è piccol bass larga e iper-aggressiva. Non c'entra davvero niente con tutte le altre auto. Si vede che è un animale da pista..... Cosa si diceva della 8C? Hai avuto sentore che possa ritornare in circolazione o che possa esordire la Disco Volante?? ""Ieri sono tornato a vedere la 4C nel secondo evento del tour fatto a Bologna.. Confermo tutt auto semplicemente fantastica. Ho fatto bene a tornarci perchè l'altro volta c'era una 4C rossa static mentre questa volta in più hanno aggiunto una seconda 4C bianca (fantastic ma direi che quest'auto sarebbe bellissima con qualsiasi colore) e una 8C cabrio rossa.. Ma la cosa bella è che queste ultime due erano in moviment le hanno access e qualche privilegiato ci ha potuto anche fare un giro sopra.. Devo dire quindi che ieri ho potuto apprezzare anche il sound della 4C e devo dire che è qualcosa di incredibile. Si avvicina incredibilmente a quello di tante supercar.. Poi vista nel traffico o ferma al semafoso fa una strana impressione: è piccol bass larga e iper-aggressiva. Non c'entra davvero niente con tutte le altre auto. Si vede che è un animale da pista..""","la disco volante in teoria dovrebbe essere in vendita ""basta"" avere una 8c presentarsi dalla carrozzeria Touring e farsela modificare. ""basta"" ",,,,,,,,,,,,,,
Comportamento dinamico del veicolo: tenuta stabilità e schemi sospensivi,https://www.autopareri.com/forums/topic/39838-comportamento-dinamico-del-veicolo-tenuta-stabilit%C3%A0-e-schemi-sospensivi?&page=8#comments,2012-01-27 11:57:06,drucker,,No figurati ho specificato che erano le mie sensazioni e non essendo un pilota ma semplicemente uno a cui piace guidare potrei anche scrivere qualche inesattezza. Rispetto le vostre idee ma rimango comunque a favore della trazione posteriore. ,,,,,,,,,,,,,,
Antinquinamento controllare: fregatura in arrivo?,https://forum.quattroruote.it/threads/antinquinamento-controllare-fregatura-in-arrivo.89748/page-6,2016-07-07 00:00:00,Nikods,,la batteria ha un anno e mezzo guarda finche no da problemi la lascio cosi ha dieci anni da poco compiuti ha pochi chilometri 162.000 però non di8vento matto la uso quasi esclusivamente per trainare la caravan con circa 6000 km. all'anno ,,,,,,,,,,,,,,
Ordinata la y,https://www.autopareri.com/forums/topic/14957-ordinata-la-y?&page=11#comments,2005-09-23 01:38:21,geo,,"Io ho il Connect e gli mp3 nn li ascolto quasi mai perchè si sentono ""spernacchiare"" le casse e la cosa mi irrita nn poco ! Le autoradio normali sono diverse e quindi nn so ! ",,,,,,,,,,,,,,
