Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Toyota Prius MY18,https://forum.quattroruote.it/threads/toyota-prius-my18.112656/,2017-10-06 00:00:00,XPrience74,,Auto ibride ecco la nuova Toyota Prius MY18 pronta per l'Euro 6c. Più ricca più confortevole più ecologica ma sempre ibrida e allo stesso prezzo: è la Prius MY18 appena presentata al pubblico da Toyota. Il brand giapponese rinnova la sua storica Prius prima auto ibrida prodotta a partire dal 1997 cioè da quando ancora nessuno credeva nelle auto ibride ed elettriche. Invece Toyota aveva visto giusto: da allora ha venduto 4 milioni di esemplari ibridi nel mondo 160.000 in Italia. La nuova Toyota Prius Hybrid è già conforme alla normativa Euro 6c cosa che le permetterà di circolare per diversi anni nei nostri centri urbani anche in caso di blocco del traffico. Le novità rispetto al precedente modello riguardano soprattutto gli allestimenti più ricchi ma allo stesso prezzo: all'allestimento Active è stato aggiunto il volante in pelle e nuovi copriruota a quello Style i sensori di pioggia di serie prima inseriti nel Tech Pack. Lo stesso Tech Pack che include navigatore satellitare Toyota Touch 2 con Go Plus e impianto audio JBL viene adesso proposto a 1.450 euro al posto di 1.800 euro. Come detto non cambia il listino: per portarsi a casa la Toyota Prius 1.8H ECVT 5 porte 2018 con allestimento Active ci vogliono 29.450 euro per l'allestimento Style si parte da 31.150 euro. http://www.autoblog.it/post/891894/auto-ibride-ecco-la-nuova-toyota-prius-my18-pronta-per-leuro-6c ,,,,,,,,,,,,,,
Audi S4: si torna al turbo,https://www.bmwpassion.com/forum/threads/audi-s4-si-torna-al-turbo.53551/,2007-05-13 00:00:00,Masamune,'Non credo che basterebb impreza e lancer vanno veramente e non solo sul dritto.',http://www.autoblog.it/post/11115/audi-s4-si-torna-al-turbo ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=44#comments,2011-10-11 18:34:46,Teknos,,Quoto tra l'altro l'auto è veramente molto valida ! Ottimo lavoro speriamo nell'assemblaggio...per il resto nulla da dire. Posso azzardare ? IMHO nel 2012 l'auto più venduta in italia sarà la Panda... ,,,,,,,,,,,,,,
Buona settimana dal 1/1 al 7/1,https://forum.quattroruote.it/threads/buona-settimana-dal-1-1-al-7-1.114072/,2018-01-02 00:00:00,GIOGOTTI1967,,Un caro saluto a tutti e...buon inizio settimana ! Un augurio particolare alla mamma di Giorgio e un augurio a voi tutti di BUON INIZIO ANNO ! ,,,,,,,,,,,,,,
Nuova arrivata,http://www.porschemania.it/discus/messages/10548/755329.html?1446148560,2015-10-19 08:03:00,alex911,,Grande Andrea .....ti sei fatto un bel regalo ! Complimenti ! ! ! ! Alex,,,,,,,,,,,,,,
passo a mercedes,https://www.bmwpassion.com/forum/threads/passo-a-mercedes.31701/page-3,2006-04-26 00:00:00,Bolletta,"""mica tutti possono permettersi l'auto nuova """,mica tutti possono permettersi l'auto nuova ,,,,,,,,,,,,,,
159 1.9 mjet su al volante,https://www.autopareri.com/forums/topic/16033-159-19-mjet-su-al-volante?&page=10#comments,2005-10-10 01:47:51,lorenzo78,,parliamo di auto da confondere col 150cv che e' uscito nel 2002....la tua versione se pre questo ha anche i gruppi ottici anteriori differenti... ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-12,2010-09-29 00:00:00,conan2001,'il tempo vi darà ragione o meno... noto solo una bella perdita di utenti storici (mentre le erbacce infestanti rimangono)',gli utenti storici che tu nomini per la maggior parte hanno cambiato nick non sono scomparsi. e come mai si vergognano a mostrare il loro nome di una volta ? ,,,,,,,,,,,,,,
Qualcuno sa dirmi che concept è mai questa??,https://www.autopareri.com/forums/topic/23923-qualcuno-sa-dirmi-che-concept-%C3%A8-mai-questa,2007-06-20 16:30:51,Jack.Torrance,,Sorry aber die von dir aufgerufene Seite wurde leider nicht gefunden. Gehe zurück zur vorherigen Seite oder zur Startseite. Boh.... ,,,,,,,,,,,,,,
Consumi Audi Q3 2.0 TDI 150CV,https://forum.quattroruote.it/threads/consumi-audi-q3-2-0-tdi-150cv.103221/page-5,2016-04-01 00:00:00,gallongi,,Alcune BMW e Audi sono effettivamente molto basse e con musi poco invitanti a dossi e buche ,,,,,,,,,,,,,,
LUCI DIURNE,https://forum.quattroruote.it/threads/luci-diurne.96461/,2015-05-26 00:00:00,domi2204,"trip compute il problema credo che sia la versione a metan credo che il trip sia leggermente diverso per avere i dati del gas? la mia è 1.2 benzina gold immatricolata a dicembre 201 arrivata anche in conce a dicembre.... Su Y metano il display non riporta la voce autonomia in quanto non prevista .Confermo che per motivi di sicurezz attualmente la voce ""luci diurne off ""non è più prevista. 'trip compute il problema credo che sia la versione a metan credo che il trip sia leggermente diverso per avere i dati del gas? la mia è 1.2 benzina gold immatricolata a dicembre 201 arrivata anche in conce a dicembre.'",Attached files Pag.22.pdf ( 309.3 KB ) &nbsp ,,,,,,,,,,,,,,
Quale Audi scegliere?,https://forum.quattroruote.it/threads/quale-audi-scegliere.121647/page-2,2019-04-05 00:00:00,NEWsuper5,"""Risposte come questa mi fanno solo ridere...ahahaha cioè nemmeno mi conosci che cavolo ne sai di cosa potrei fare o pensare io.. cioè boh! Io ho solo chiesto un parere a livello informativo di quale scelta convenisse fare rispetto ad un' altra visto che non sono un esperto di meccanica di macchine e di valutazioni ... fortunatamente c'è chi ha risposto in modo sensato.. ma soprattutto con un minimo di cervello""",I toni usati non sono simpatici. Però mettendo un attimo da parte l'orgoglio dovrebbero fornirti degli spunti di riflessione. La domanda iniziale chiede di scegliere una vettura tra mezzo listino audi. Hai pensato a quanto costa un guasto imprevisto su queste auto ? Perché l'impressione è che ci si stia focalizzando sull'apparenza e il marchio prestando il fianco ( e non solo ) ai venditori. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=613#comments,2016-05-18 15:28:00,vince-991,,Gruppo FIAT ,,,,,,,,,,,,,,
La prova del 2.4 di quattroruote è un'altra boiata,https://www.autopareri.com/forums/topic/16657-la-prova-del-24-di-quattroruote-%C3%A8-unaltra-boiata?&page=2#comments,2005-11-06 00:02:18,T a u r u s,,ma che dici in Irlanda si guida a Sx.... Di poco conto che la stampa di intera europa apparte Germania e certa Italia...considera 159 la migliore segmento D premium...certo una cosa di piccolo rilevo....ma siamo un po seri... ,,,,,,,,,,,,,,
Comprata Audi A4 Avant 3.0 Tdi Tiptronic Quattro,https://www.bmwpassion.com/forum/threads/comprata-audi-a4-avant-3-0-tdi-tiptronic-quattro.42200/,2004-12-26 00:00:00,resunoiz,,Eehheh... ritorno al 3000 Turbo Diesel ma questa volta sotto le mani mi è capitata un Audi che onestamente mi ha colpito particolarmente per gli interni ! ! ! Ora non mi resta che ritirarla a metà giugno e così potrò tornare a modificare un'altro tipo di macchina...vediamo cosa ne esce fuori ! La bmw ormai la conosco troppo bene mi serviva cambiare genere e poi come faccio a fare impazzire Doch16 ! ? ? ! ,,,,,,,,,,,,,,
fiat 500 x consegne,https://www.bmwpassion.com/forum/threads/fiat-500-x-consegne.55365/,2007-02-02 00:00:00,ilmarzo,'....il1.9jtd spinge mica da rider se non fosse per le rotelline ridicole una mappina ci starebbe da dio ',è veramente trendy e strizza l'occhio a chi per professione deve fare consegne ma con uno stile inconfondibile.... per il pony express che non segue le tendenze ma le crea.... finalmente è uscita.... ma la chiamano FIORINO avrà anche gli stessi optional ? ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-42,2011-09-07 00:00:00,wilderness,,Cavoli giampi47 ! Che disegno ! Dove l'hai trovato ? Comunque sono dei normali doppi triangoli sovrapposti con ammo fissato al triangolo inferiore. ,,,,,,,,,,,,,,
"FPT - Nuovo cambio ""C635"" Manuale / Robotizzato / Doppia Frizione ""TCT""",https://www.autopareri.com/forums/topic/26983-fpt-nuovo-cambio-c635-manuale-robotizzato-doppia-frizione-tct?&page=4#comments,2008-01-29 09:00:59,Danyxx82,,Quelli con la M sono di derivazione GM ! ! ,,,,,,,,,,,,,,
Jaguar F-PACE 2016,https://www.autopareri.com/forums/topic/59235-jaguar-f-pace-2016?&page=10#comments,2015-11-02 09:55:56,Touareg 2.5,,Prima di spostare in Jaguar vi ripropongo il listino Prezzi: ,,,,,,,,,,,,,,
La cayenne diesel si farà,http://www.porschemania.it/discus/messages/22971/395543.html?1220569926,2008-07-10 21:33:00,simo911,c'e anche diesel col 2.0 da 140 cavalli e con lo splendido 2.0 diesel da 170 cavalli,grazie il 170Cv dovrebbe essere lo stesso motore della Golf GTD..dice sia un ottimo motore. chiudo qui l'OT,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-110,2012-02-18 00:00:00,giampi47,,+++ Attached files /attachments/1245852=10285-DSCF4569 - Art. incidente Maserati Agosto 1964 - Foto 4.JPG /attachments/1245852=10284-DSCF4570 - Art. incidente Maserati Agosto 1964 Foto 5.JPG /attachments/1245852=10283-DSCF4571 - Art. incidente Maserati Agosto 1964 - Foto 6.JPG ,,,,,,,,,,,,,,
Discovery 4,https://forum.quattroruote.it/threads/discovery-4.26161/page-5,2010-03-24 00:00:00,Matteo__,,Land Rover e Bmw sono le marche che più conservano ( assieme a Mini e parrà strano Suzuki ) il valore dell'usato almeno per adesso c'era in proposito un articolo su quattroruote di qualche mese fa vai tranquillo. Oltretutto se decidi per il Discovery quando la rivendi fammi un fischio che se la congiuntura e buona me la prendo io..... ,,,,,,,,,,,,,,
Fosse così (l'erede della Giulietta)........,https://forum.quattroruote.it/threads/fosse-cos%C3%AC-lerede-della-giulietta.113828/page-2,2017-12-22 00:00:00,keyone,"""Anche io pur avendo votato T sono convinto che nascerà da una costola del pianale C con l'aggiunta magari di sospensioni a quadrilatero anteriori...un po' come si fece per la 156 e derivate. Ho i miei dubbi per il fatto che sarebbe una pecora nera e ancora come già indicato da keyon Alfa non si potrebbe permettere un'auto così di nicchia. Un altro dubbio che ho è la modularità del pianale Giorgio...visto che si parla anche si un suo futuro utilizzo anche nella gamma maserati e per il futuro E-suv Alf non ho chiaro se questo pianale possa esser utilizzato sia per il segmento C che D oppure per il D e lo E...dubito che possa esser adattato per generare auto dal segmento C all'E... Se si utilizzase un nuovo pianale TA rimarrebbe l'incognita motori...se per lo meno per la gamma più alta si potrebbero usare quelli della Giulia (andrebbero adattati però a pianali a motore trasversale per la parte medio bass si riutilizzeranno di nuovo motori di derivazione Fiat? Non so...i firefly modificati con l'aggiunta di turb 16 multiar e magari iniezione diretta""","Sai che cosa penso ? Penso che tutto sommato nel segmento C cosiddetto premium - e ahimè non soltanto lì- si vendono ormai soltanto i suv e questo credo sia il motivo principale che abbia impedito alla casa di Monaco di bissare il successo ottenuto con la serie 1 2004 . A questo punto quindi diventa irrealistico pensare ad una Giulietta come piacerebbe agli appassionati della bella guida e quindi converrebbe ai vertici Fca deliberare soltanto il suv/cross-over . Poichè però il pianale sarebbe lo stesso tanto varrebbe operare un restyling ed un aggiornamento di equipaggiamento per la Giulietta magari come dici tu ritornando al vecchio quadrilatero anteriore che farebbe subito pensare al comportamento allora sopra la media della 147 . Tanto più che il suv derivato dalla Giulietta per mostrare caratteristiche superiori alla media dei concorrenti avrebbe bisogno di un telaio e di una meccanica particolarmente performanti . Per il resto il telaio Giulietta è ottimo e già equipaggia la Cherooke rispetto alla quale la ""Brennero"" dovrebbe rappresentare la versione sportiva e più performante oltre che più compatta . ",,,,,,,,,,,,,,
sono arrivato ad undici anni con i fanali....,https://forum.quattroruote.it/threads/sono-arrivato-ad-undici-anni-con-i-fanali.119446/,2018-11-18 00:00:00,thebestcar,,......e dato che ho notato un certo annebbiamento probabilmente o anche determinato dall'umidita' volevo profittare per far cambiare le lampadine anteriori e/o pulire le calotte di plastica. ho visto su youtube che il fai da te è altamente sconsigliato ma se lo fanno gli elettrauto del conce è da mettere in preventivo una bella somma. del resto la sicurezza non ha prezzo. non so a livello di tempo quanto tempo ci voglia ma se pensate che mi chiedono a livello di mano d'opera 60 euro piu' iva piu' tutto il resto non so se potrei farlo fare dall'elettrauto sotto casa.....voi lo avete fatto ? grazie ! ,,,,,,,,,,,,,,
Tim e Fiat: pubblicità subliminale?,https://www.bmwpassion.com/forum/threads/tim-e-fiat-pubblicit%C3%A0-subliminale.12946/,2004-08-03 00:00:00,zstarblue,,"Avete visto la nuova pubblicità Tim ? Quella con Adriana che corre a piedi... Ecco notate bene la Fiat 500 di Diego quando viene inquadrata...troverete in primo piano questo simbolo: Indovinate cos'è ? Ebbene si è la ""P"" della targhetta della nuova Punto che debutterà tra una settimana circa. ",,,,,,,,,,,,,,
[Fiat Panda 1.2] e vai di ecologico!!!,https://www.autopareri.com/forums/topic/35876-fiat-panda-12-e-vai-di-ecologico?&page=2#comments,2009-11-14 18:20:09,SaiKiSono,,ok appena ce la foi vi faccio un foto degli interni anche se penso sia cambiato poco o nulla ,,,,,,,,,,,,,,
Nuova gamma Fiat!,https://www.bmwpassion.com/forum/threads/nuova-gamma-fiat.13496/,2005-07-07 00:00:00,Amante-Audi,,"http://www.mitoalfaromeo.com/gruppofiat/futuro.html Mi confermate che non è la sezione ""Aspirapolveri"" di quel sito ? ",,,,,,,,,,,,,,
Autolux - aggiornamenti,https://www.bmwpassion.com/forum/threads/autolux-aggiornamenti.138168/,2009-01-29 00:00:00,Zanga,'Volevo aggiornarvi sulla situazione Autolux spesso qui menzionata per vari problemi......i Carabinieri li stanno cercando.....ma non li trovano...',Volevo aggiornarvi sulla situazione Autolux spesso qui menzionata per vari problemi......i Carabinieri li stanno cercando.....ma non li trovano... ,,,,,,,,,,,,,,
Ferrari SUV (o FUV)  entro il 2022,https://forum.quattroruote.it/threads/ferrari-suv-o-fuv-entro-il-2022.114350/page-4,2018-09-27 00:00:00,pilota54,'Ci facci vedere!! foto',"Troppo complicato fare la scansione o scaricare la foto perchè è ""a cavallo"" delle due pagine. Non verrebbe bene. Comunque somiglia a questo ( ma è più bello di questo ) : <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.clubalfa.it/wp-content/uploads/2018/09/Ferrari-Purosangue.jpg"" src=""https://www.clubalfa.it/wp-content/uploads/2018/09/Ferrari-Purosangue.jpg""/>",,,,,,,,,,,,,,
Valore scambi attuali 914-4,http://www.porschemania.it/discus/messages/634/140788.html?1135081084,2005-12-20 00:40:00,silvio914,,Concordo pienamente con Marco. Oramai \xe8 difficile fare affaroni con le 914 perch\xe8 chi le vende a poco \xe8 sempre o quasi coscente di che cosa sta vendendo. Anche io sono dell'idea che spendere subito dei bei soldini \xe8 fuori mercato ma se calcoliamo che partendo da una base di poche migliaia di euro per una 914 ce ne vogliono molti ma molti di pi\xf9 per riportarla all'antico splendore ...............,,,,,,,,,,,,,,
punto abarth 94:che fina ha fatto?,https://www.autopareri.com/forums/topic/22223-punto-abarth-94che-fina-ha-fatto?&page=3#comments,2007-02-19 22:14:50,Abarth03,,Corso Agnelli quasi angolo Corso Settembrini... Boh la mia era solo un'ipotesi Prima di vedere la foto avevo pensato addirittura ad un'elaborazione Harmann se ricordo bene nella quale era stata montata la meccanica della Delta Integrale trazione inclusa ! ,,,,,,,,,,,,,,
A quando la nuova polo?,https://forum.quattroruote.it/threads/a-quando-la-nuova-polo.119826/,2018-12-12 00:00:00,Tremendoj,,Normalmente per restyling si intende un cambio di alcuni dettagli tipo fari mascherine e paraurti. ( vedi per esempio quello appena fatto con la Fabia ) Qui hanno cambiato lil pianale e la carrozzeria l'auto è più grossa e il bagagliaio ora arriva a 350 litri contro i 280 di prima tra i più capienti del segmento B. https://it.automobiledimension.com/modelli/volkswagen/polo-2014 https://it.automobiledimension.com/modelli/volkswagen/polo-2017 ,,,,,,,,,,,,,,
Addio Fiat Punto,https://forum.quattroruote.it/threads/addio-fiat-punto.117782/page-2,2018-08-04 00:00:00,Guastatore1986,"""Si pero' la 500 e' solo a 2 porte ed ha meno spazio della Pand mentre 500X e 500L hanno prezzi di listino superiori alla Tipo e si rivolgono ad una clientela piu' raffinata nel caso della 500X o con maggiori necessita' di spazio e praticita' con la 500L.""",E non sono nemmeno delle Berline a 2 volumi con portellone. ,,,,,,,,,,,,,,
Vi racconto perchè ho de-gasato il Cay,http://www.porschemania.it/discus/messages/22971/781878.html?1479818443,2016-06-16 13:27:00,ingsteve,,ma non facevi prima a mettere a posto l'impianto ? su un v8 aspirato non da alcun problema se l'impianto \xe8 a posto. Io lo avevo su s500 con 388cv e mai un problema ( una volta messa a posto la mappa ) .,,,,,,,,,,,,,,
Guidata Smart roadster ( di mio cugino lol ),https://www.bmwpassion.com/forum/threads/guidata-smart-roadster-di-mio-cugino-lol.32067/,2005-07-07 00:00:00,Amante-Audi,,"Devo essere onesto e devo ammettere che verso la smart nutro un sano odio dato dal fatto chequando cerco parcheggio e magari ne scorgo uno in lontananza quando ci arrivo questo è sempre occupato dal solito smart di turno che invece di parcheggiare col culo più in fuori possibilete la piazza vicino vicino alla striscia bianca anteriore così tu con il tuo macchinone da 4 metri e passa ( macchina grossa sempre e comunque ) ti illudi di aver trovato parcheggio...Che razza bastarda Partiamo da due presupposti :- se ti compri la smart mi vengono dubbi sul tuo tasso etilico- se poi la compri nuova allora non ho dubbiPer fortuna in famiglia siamo sì bevitori ( siamo friulani asd ) ma teniamo botto...Onde per cui il cugino citato nel topic era sì brillo da comprare una Smart ma non così tanto da prenderlanuova... Ma abbastanza da darmela in mano eh si perchè io sarò pure un amante delle Audi quattro ma questo non implica che non ti sappia portare una tp ( ho tirato traversi con la A4 vuoi che non te li so fare con una tp ? ) ...Quindi come a sua volta fu con la S2000 poi con la M3 e46 anche alla smart toccarono i fatidici traversi by Amante-audi ...Basta tergiversare parliamo un po' della macchinaSmart roadster900cm3 turbinati ( 3 cilindri ) da 80cv ( o giù per lì ) Capotta in vetro smontabile ( l'abbiamo tenuta su perchè fa un freddo cane alle 5 di sera qua a san daniele ) Gomme quasi finite ( che è giusto così ) Cambio automatico-sequenzialeEsclusi i cerchi quella di mio cugino è così : ) Cerchero' di farla breve xke mi sono dilungato troppo nell'introduzione:Esterni : esternamente la macchina non è bruttissima lo devo ammettere ha una forma un po' strana pero' vista bene non fa tutto sto schifo che si pensa...Si sono bruttini i pezzi in plastica appoggiati alla c***o di cane un po' in giro per tutta la carrozzeria ma è tutta roba che si puo'riverniciare in tinta ecc...I cerchi sono modesti niente di eccessivamente sportivo o rassomigliante a quelli del sulki ( vedi certi cerchi di certe ultime bmw... ^^ ) MI pare fossero da 17 non ci ho fatto troppo caso...Interni : Quando si sale è un po' strano... Si riesce a salire... beh no dovrei dire scendere con qualche difficoltà ( mai a livelli di lotus o s2000 ) ... Praticamente ci si butta come se fosse una piscina xke oltre ad essere bassa come macchina i sedili sono ancora più in basso del livello del poggiapiedi... avessi fatto delle foto si sarebbe capito meglio...Salgo ( scendo ) su ( giù ) e subito mi balza all'occhio il carbonio messo sul poggiagomito sulle maniglie delle portiere sul display centrale e su quello del clima...Penso "" beh dai carino anche se non ha troppa utilità a livello di peso ""...Intanto mio cugino inizia a guidare a dare le prime accelerate...Tempo 3 minuti e mi accorgo che il carbonio altro non è che pellicola... Lo noto dalle bolle che ha nella zona vicino al climatizzatore... Il proprietario precedente oltre ad aver fatto una tamarrata aveva pure fatto un lavoro di m***a e si stava staccando tutto...I sedili non sono sportivissimi ma non ci scivoli io personalmente pero' li ho trovati anche un filino scomodi per la schiena...Il freno a mano ha sopra impiantato il poggiagomiti e ciò da un lato imgombra per uno che è abituato a guidare sbracciato ( io ad esempio ) dall'altro ti ""obbliga"" a guidare appogiando il gomito cosa che non a tutti piace... ovviamente se vuoi andare avanti col freno a mano tiratosono scelte tue :wink:Strumentazione essenzialissima. Due quadranti : giri e velocità più spie per benzina olio ecc...E ovviamente quello della trazione che abbiamo visto acceso più di qualche volta ihihihiParlando di capienza... io sono sugli 1.80 per 75 chili e passa mio cugino qualcosina più basso ma un filino più abbondante... le gambe in lunghezza ci stanno tutte Invece se dobbiamo parlare di trasportare materiali vari il bagagliaio è molto ridotto... se poi volete correre con la capote tolta i due vetri che la compongono vi rubano altro spazio...insomma se siete spacciatori di droga e avete tanto guadagno in poco spazio è la macchina per voi GUIDA & MOTORE :Partirei prima dal motore... Non avevo mai guidato una smart e mi aspettavo una ciofeca di roba... Invece il motore è molto sveglio spinge ai bassi e prendere i 100 all'ora è davvero facile... diciamo che come spinta lo potremmo paragonare a un Saxo Vts 8v Il rumore è carino ma presto giustificato... su un'auto così siamo praticamente attaccati al motore e all'impianto di scarico e il rumore è bello da dentro da fuori un po' meno... Insonorizzazione del motore molto buona a velocità non troppo elevate si sentono fruscii che diventano davvero fastiosi se si pesta il pedale...Questo 900 turbo mi da' cmq una buona impressione pronto e scattante l'auto è agile e nelle curve c'è da divertirsi...Nota negativa il cambio automatico/sequenziale. Penoso.In base a quanto pestate l'acceleratore cambia da solo il che è anche giusto... peccato che se pero' voi tenete costante la "" pestata "" lui continua a buttare su marce... supponiamo che io abbia intenzione di mantenere un'andatura tranquilla a 40 all'ora...Questo cambio è capace di mettervi in 4° ... Nonchè di scalarvi in piena curva o in pieno sorpasso...Lentissimo nel cambiare marcia... secondo me un mezzo secondo buono ce lo mette. Lo sterzo è veramente duro ma va bene così quando sei a certe velocità uno sterzo di gomma lo rimpiangi non poco... la macchina infatti nei traversi è molto veloce nella risposta anche l'assetto è molto rigido... abbiamo preso una buca e ho sentito un bel botto nei polsi niente di che cmq non ti ammazza sicuramente GUIDA VERA E PROPRIA :Ovviamente la prima meta è stato un parcheggio il campo sportivo del paese. A quest'ora non c'è quasi nessuno ( nessuno che ti dica qualcosa almeno... ) e hai tutta la libertà che vuoi... poi ovvio finchè fai 1 o 2 cagate in uno spazio chiuso passa è quando trovi quelli che lo fanno sulla strada statale che ti girano le palle Un paio di accelerazioni altrettante curve per testare anche le gomme ( xke erano quasi finite ) per sapere insomma quanto in là ci possiamo spingere Come detto prima ammortizzatori e sterzo hanno una taratura sportiva e rispondono molto bene a fare le curve mi sono sentito veramente incollato per terra...poi tiene benissimo le traiettorie impostate : ) Una considerazione che mi viene in mente proprio adesso è che questa al contrario della S2000 è una macchina che puo' essere sfruttata bene nella zona collinare friulana. La s2000 è potente e quello che vuoi ma un filino vuota ai giri bassi. Le curve e le strade strette il più delle volte non ti permettono di entrare in zona V-tec e ti tolgono tanto Ci dirigiamo verso un monte qua vicino ( in altezza sarà sui 500-600 metri... lo chiamerei collina cresciuta fosse per me ) iniziano le curve ed iniziano anche i cambi effettuati alla C**** di cane dal cambio automatico...a volte sono veramente fastidiosi ma se ci fai l'abitudine riesci a divertirti lo stesso In salita niente di chè come detto prima la macchina risponde molto bene e nonostante le gomme in stato pietoso mantiene le traiettorie che le vengono impostate...Parlando di tornanti si parla anche di visibilità si sa mai che dall'altra parte ti arriva un gippino -.-Lo spazio visivo pero' è un filino scarso lateralmente facendo retro anche... gli specchietti laterali regolabili elettricamente qui aiutano non poco invece quello centrale io l'ho trovato praticamente inutile xke la vista posteriore è ""intralciata"" dallo spoilerino a congiunzione dei due vetri posteriori ( un po' come succedeva con le Audi A2 ) che aggiunto alla posizione di guida bassa ti ostacola non poco Tirati un due traversi nello spiazzo siamo venuti in giù...La macchina frena bene e lo ripeto in curva si comporta benissimo.I traversi non si sono fatti aspettare basta accelerare un pochino di più ed ecco qua il SECONDO TRIANGOLO PIU' AMATO AL MONDO QUELLO CHE TI DICE CHE LA TRAZIONE PERDE ATTRITO p.s ---> il primo sapete qual'è no ? Come già detto la macchina non è impegnativa la si riprende subito ( a meno che non siate l'altro mi cugino di 4 anni ) Farei un riassuntino una pagella insommaInterni : 6 - Un po' tirato internamente è molto povera si poteva fare meglioEsterni : 6/7 - Alla fine è soggettiva come cosa ma guidandola credetemi i fari anteriori bombati possono impicciare...Motore : 8 - Un 8 pieno. Sentito questo motore non vedo l'ora di mettere mano sul 900 turbo bicilindrico della futura 500 abarth : ) Comportamento su strada : 7/8 - L'auto si comporta bene ma non merita un punteggio più alto perchè è davvero limitata dal cambio--- Voce Speciale ---Cambio : 2 - La vecchia Land rover discovery di mio padre cambiava meglio il che è tutto dire... ",,,,,,,,,,,,,,
DUE MAZZATE PER I FAN PORSCHE,http://www.porschemania.it/discus/messages/492693/817053.html?1501415416,2017-07-28 09:55:00,migliagigi,un'altra volta ci pensano due volte prima di montare un diesel (neanche fatto da loro...) su una Porsche,Quoto il Boss ! Per la LMP1 mi spiace solo per l'aura che circonda Le Mans ma quest'anno la competizione LMP1 \xe8 stata di una tristezza infinita. Molto meglio le categorie GTE anche da un punto di vista tecnico.,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-40,2014-02-10 00:00:00,navenga,,Buona Sera mi è capitato due volte a distanza di due mesi di ritrovarmi con la batteria completamente scarica. Chiamato il carro attrezzi con i cavi ha fatto ripartire l'autovettura . Sono sicuro di non aver lasciato luci accese o altri dispositivi. Ho fatto controllare l'assorbimento dell'antifurto satellitare e risulta regolare. Non può essere la batteria scarica altrimenti l'auto la mattina seguente non partirebbe.Per caso è capitato a qualcuno di voi ? . grazie mille ,,,,,,,,,,,,,,
Porsche Cayman e Cayman S 2013,https://www.autopareri.com/forums/topic/49687-porsche-cayman-e-cayman-s-2013?&page=5#comments,2012-11-29 14:25:57,AndreaB,,Non riesco a farmela piacere...... ,,,,,,,,,,,,,,
Maserati Quattroporte Facelift 2016,https://www.autopareri.com/forums/topic/61434-maserati-quattroporte-facelift-2016?&page=8#comments,2016-06-13 16:06:53,TonyH,,Ghibli nel solo 2014 dovrebbe aver fatto 23-24.000 pezzi. ,,,,,,,,,,,,,,
Scelta definitiva,https://forum.quattroruote.it/threads/scelta-definitiva.121794/page-2,2019-03-25 00:00:00,davide.tibaldi@icloud.com,'Dipende da cosa guardi: tutte le tecnologie citate sopr non é che sono fatte meglio o più belle perché sono AUDI rispetto a quelle della KIA Cee per esempio. I sensor le telecamer il lane assis Cruise control adattativ city safety et sempre quello fanno. E nello stesso modo. Ma da una parte ti costano 7000 dall´altra sono incluse nel prezzo di una versione top che magari la pelle ed il tetto apribile li ha già di serie o con un pacchetto da 1000 €. Poi che su intern qualità costruttiva ci siano differenze é ver ma io fra 2 vetture nuove e con nuove tecnologie non andrei a spendere il 45% in pi a meno che proprio non mi cadano dalle tasche. Per riassumer se penso ad una Focus a 27.000/28.000 completa ed una A3 a 30.000/32.000 complet lo posso anche accettar ma 40.000 per una segmento C non ce la farei mai. A meno che non parliamo di Leon Cupr Focus S GT S3 etc etc.',Degustibus ognuno di noi è libero di spendere come vuole certo però che il 45 per cento in più mi pare esagerato come è anche vero che quando compri una macchina guardi anche alla linea che ti deve piacere. Non si possono paragonare marchi Premium a marchi generalisti per ovvi motivi. ,,,,,,,,,,,,,,
