Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-37,2019-01-17 00:00:00,pilota54,,"Ecco la livrea dell'Abarth 124 rally di Brazzoli-Fenoli pronti per il Rallye Monte-Carlo. Sembra un po' ""caotica"" ( necessariamente ci sono vari sponsor... ) ma vedremo come apparirà dal vivo. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://scontent.fcia1-1.fna.fbcdn.net/v/t1.0-9/50519856_2185472381764229_1519012160296976384_o.jpg ? _nc_cat=107&amp _nc_ht=scontent.fcia1-1.fna&amp oh=8bf822c34d8291d668d41ac5f3d1ea49&amp oe=5CC75A2C"" src=""https://scontent.fcia1-1.fna.fbcdn.net/v/t1.0-9/50519856_2185472381764229_1519012160296976384_o.jpg ? _nc_cat=107&amp _nc_ht=scontent.fcia1-1.fna&amp oh=8bf822c34d8291d668d41ac5f3d1ea49&amp oe=5CC75A2C""/>",,,,,,,,,,,,,,
Alfa Romeo 155 1.8 Twin Spark: glieli facciamo gli auguri? [300.000 km!],https://www.autopareri.com/forums/topic/53090-alfa-romeo-155-18-twin-spark-glieli-facciamo-gli-auguri-300000-km?&page=7#comments,2016-04-18 09:58:28,Maggio80,,Non sarà sacra come la 75 ma un'Alfa con il mitico vero bialbero in alluminio di colore rosso tenuta così bene non dovrebbe essere pressata... In bocca al lupo a te e alla 155 ! ! ! ,,,,,,,,,,,,,,
Ma il pack legno ecc.. della 159?,https://www.autopareri.com/forums/topic/23149-ma-il-pack-legno-ecc-della-159?&page=13#comments,2007-04-30 11:37:12,T a u r u s,,si ma il nuovo multijet2 di 2.0lt ha 190cv 13 in piu di 2.0d...inoltre ha SOP ( start of production ) 3/2008 ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-11,2016-02-24 00:00:00,FrancoB12R,,"Al Volante come riportato nell'articolo online ha ripreso la notizia da autoblog.nl . Sono andato a leggere sul sito e hanno aggiunto questo update alla notizia: ""Update: Helaas dit is nog niet de nieuwe Civic maar een concept voor een hatchback specifiek voor de Chinese markt."" senza parlare olandese... si capisce chiaramente che sarebbe una versione per il mercato cinese. Anche se questo fa un po' a botte col concetto di world car che Honda vorrebbe dare alla Civic 2017. ",,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=29#comments,2011-04-12 15:17:44,Sporty71,,ahahahahaha... annamo bene Speriamo che i controlli siano piu' seri rispetto all'algoritmo che verifica i numeri di matricola sul sito Kia Comunque credo sia meglio verificare presso una officina autorizzata KIA se trattasi di aggiornamenti centralina come ben dice Santibailor. Probabile che sul sito KIA i richiami ufficiali vengono fatti in linea generale per seri problemi legati alla sicurezza ( vedi Toyota con i pedali acceleratore che restavano incantati ad esempio... ) almeno suppongo. ,,,,,,,,,,,,,,
159/brera vs antenate,https://www.autopareri.com/forums/topic/18808-159brera-vs-antenate?&page=9#comments,2006-03-06 08:45:24,il FUSI,,Ci mancherebbe altro. Ma vorrei sentire il parere di chi scendendo dalla 156 1800 e prendendo la 159 1800 allestimento semplificato a parità di costi fissi ( mica son tutti Berlusconi ) si trova prestazioni inferiori e consumi superiori. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=179#comments,2007-11-02 11:17:14,Kippur,,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/jaguar-i-pace-in-panne-t4990-60.html?sid=1467b3c50529beeaf597d4cd59898233&sid=1467b3c50529beeaf597d4cd59898233,2019-04-08 18:22:00,marcober,,"Aleji..se Jaguar legge questo forum...è un'arma a tua disposizione..dunque usala se vuoi in modo utile...evitando appunto di scrivere cose che devono essere cancellate o facendoti bannare.Conoscendo Marco penso che ultima cosa che farebbe è ""coprire"" Jaguar davanti a delle responsabilità ben dettagliate ed espresse in modo rispettoso.E conoscendo Jaguar..penso che del forum se ne infischi...con buona pace di Marco eh ",,,,,,,,,,,,,,
Sto per comprare  usato MB 2013 180 cdi blueEfficiency premium,https://forum.quattroruote.it/threads/sto-per-comprare-usato-mb-2013-180-cdi-blueefficiency-premium.109490/,2017-04-30 00:00:00,andreahu,"""L'hai comprata alla fine? Sembra giusto il prezzo""",Adesso i chilometri sono 90.000 dice che ha fatto tagliandi revisione e bollo cambia anche i dischi con due ruote nuove il prezzo arriva 15.400 ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-9,2018-08-14 00:00:00,FAUST50,,che peccato https://www.quattroruote.it/news/sp...1_fernando_alonso_annuncia_il_suo_ritiro.html ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=205#comments,2011-10-25 08:42:30,_hainz,,"In realtà Cadillac è tornata alla trazione posteriore con CTS dal 2002 e ha proseguito con la nuova base Sigma II con la nuova versione del 2008 tuttora in commercio ( prima avevano auto a trazione anteriore così come Chrysler con la 300M ) . GM sta anche sviluppando la piccola ATS a trazione posteriore. Per l'erede sia di STS che di DTS chiamata XTS la trazione dovrebbe essere ancora anteriore/integrale anche se si era ipotizzato il passaggio alla trazione posteriore con motore longitudinale sul medesimo pianale Zeta di Cts avendo anche motori V6 e V8.... Io penso che in questa categoria di auto ( 5 metri e passa ) la dinamica di guida passa in secondo piano rispetto al comfort e all'abitabilità ( sia anteriore che posteriore ) e GM potrebbe sfruttare il vantaggio della TA creando l'integrale ibrida come fatto da PSA e Volvo. Inoltre vorrei ricordare come Toyota abbia con il brand Lexus due tipologie di auto nel segmento E americano: la ""sportiva"" GS a trazione posteriore e la più tranquilla TA ES. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=4#comments,2016-02-29 20:31:39,NOKXIS,,"Ottima vettura ottimi i paraurti anteriore e posteriore puliti e semplici. La più bella del segmento ( ma francamente ci voleva poco... ) sintesi perfetta di sportività ed ""eleganza italica contaminata"". Continuo a ritenere ridicoli i fari posteriori con quel cazzillo prolungato sulla finacata e un pochetto di effetto ruotine al posteriore effettivamente c'è... Ma sono dettagli pure ""monca"" annienta la concorrenza... Sinceramente di questa auto non mi sono innamorato come di 156 e 159 ma sono fatti miei. Adesso basta comprarla... Perché francamente pure 159 era ed è globalmente 10 spanne sopra alla concorrenza eppure... ",,,,,,,,,,,,,,
Auto USA a prezzi da USA,https://www.bmwpassion.com/forum/threads/auto-usa-a-prezzi-da-usa.26018/,2003-11-05 00:00:00,goblin,,Auto USA al 100% pianale tedesco al 100% motori tedesco-coreani al 100% prezzo da vettura USA al 1000%. In una parola Dodge Caliber. Gamma: 1.8 16V ( DailmerChrysler-Hyundai 150CV ) 2.0 16V automatica ( DailmerChrysler-Hyundai 156CV ) 2.0 TDI ( Volkswagen 140CV ) Prezzi da 15900€ per la 1.8 base a 22200€ per la 2.0TDI full optional ,,,,,,,,,,,,,,
Serbia: nessuna novità,https://forum.quattroruote.it/threads/serbia-nessuna-novit%C3%A0.119969/,2018-12-22 00:00:00,bumper morgan,'Non sono stati capaci nemmeno di aggiornare Pand Punto ed Ypsilon.',e Mito......ormai defunta insieme alla Punto ,,,,,,,,,,,,,,
KAROQ -recensione dopo 500 km,https://forum.quattroruote.it/threads/karoq-recensione-dopo-500-km.122400/,2019-04-30 00:00:00,gbortolo,,Anch'io sulla Yeti noto una minor precisione del tachimetro analogico rispetto a quello digitale del Multidot. Ovviamente è possibile avere due risposte diverse visto che il primo ha una riconversione da digitale ad analogico. In realtà non ho ancora provato un confronto col TomTom visto che sulla Yeti non mi serve più usando l'iPhone. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=134#comments,2017-02-23 08:32:41,poliziottesco,,Cioe' tu preferiresti avere un' auto con cambio manuale per l' utilizzo giornaliero ed una con l' automatico per utilizzo fun car ? ,,,,,,,,,,,,,,
Valvola controllo turbina rumorosa,https://forum.quattroruote.it/threads/valvola-controllo-turbina-rumorosa.111415/,2017-07-17 00:00:00,giorgiotoffa77,,Ciao a tutti ! Dato l'avvicinarsi del tagliando ( quello dei 105k ) sono passato al service per prenotare e per far sentire un ronzio udibile al minimo. Il capoofficina dice che si tratta della valvola egr infatti scollegando il relativo connettore il rumore sparisce. Non ha detto però chiaramente se vada cambiata pulita o altro ma che durante il tagliando faranno dei test. Preciso che tranne il rumore non noto altri sintomi. Qualcuno ha avuto lo stesso problema ? I chilometri effettivi sono 109k gli intervalli tra i tagliandi si sono un po' sfasati ( di circa 2k km ) ,,,,,,,,,,,,,,
Test Volvo V40 d3 Geartronic,https://forum.quattroruote.it/threads/test-volvo-v40-d3-geartronic.88875/,2014-06-13 00:00:00,c.casavecchia,,Provate ad immaginare la D4 con il nuovo motore da 190cv ed il cambio automatico a 8 marce...... ,,,,,,,,,,,,,,
Porsche acquisisce il 10% di Rimac e spinge sull'elettrico - HDmotori.it,http://www.hdmotori.it/2018/06/20/porsche-compra-10-rimac-elettriche-sportive/,2018-06-20 01:00:00,marcoar,,Annunciato il giorno della divulgazione del nuovo piano industriale.,,,,,,,,,,,,,,
Raduno Skoda - 9 giugno 2019,https://forum.quattroruote.it/threads/raduno-skoda-9-giugno-2019.121666/page-4,2019-04-24 00:00:00,rosberg,,Ho appuntamento telefonico con l'agriturismo intorno al giorno 8-10 maggio per menù e tutto il resto. Se qualcuno fosse interessato potrebbe aggiungersi ancora entro quella data. ,,,,,,,,,,,,,,
Acquisto Xc70 usata consigli,https://forum.quattroruote.it/threads/acquisto-xc70-usata-consigli.79990/,2013-07-24 00:00:00,AndreaFlanaghan,'Che tu sappia ci sono differenze tra la versione 2008 e quella 2010?. Io noto solo la diversa potenza e il listello cromato volvo sulla calandra.',A parte qualche differenza estetica come il listello ed il volante il D5 da 185cv è monoturbo il 205 è biturbo. ,,,,,,,,,,,,,,
Audi A6,https://www.autopareri.com/forums/topic/5545-audi-a6,2004-03-17 06:01:48,Touareg,,allora risp a FLOWER no la MERCEDES nn gli va piu' vuole cambiare.. e ' del 96.... gli sono stufate le mercedes e la loro assistenza da schifo.... risp a 126/131: si dato che ci sei mettici la SCAgLIETTI.... la ThESIS manco a parlarne ! ! ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=258#comments,2017-11-23 18:00:18,HF integrale,,LA classe A con la Giulia non c'entra nulla. Penso che volesse dire che con questa velocità di rinnovamento della Gamma Mercedes fa sembrare le avversarie superate o comunque indietro. Prendete la Tesla piace a tanti anche per quel mega tablet dove si controlla tutta l'auto.... è un poco la storia dell'uscita dell'Iphone... da prodotto di nicchia è diventato leader di mercato. Ora le vendite dicono che la Mercedes E class è leader di mercato la C class idem e non vorrei sbagliare ma penso lo sia anche la S class. Che alfa abbia un altro stile non ci piove ma che ci mettono 3 anni per avere una visione della retrocamera a tutto schermo ( semplice aggiornamento software ) o la funzione touch mi sembra troppo. comunque per il cliente tipo Mercedes per quello che ama il lusso più opulento e ostentato concordo con chi ha detto che Lancia poteva ( e può ) essere la vera alternativa. ,,,,,,,,,,,,,,
Ma ste' Porsche usate si vendono o no ???,http://www.porschemania.it/discus/messages/502415/309641.html?1193391453,2007-10-25 09:29:00,massimogemelli,,CONFERMO ! HO MESSO IN VENDITA LA MIA 996 DEL 2001 DA CIRCA DUE MESI MA FINORA DI CONTATTI SERI NE HO AVUTI TRE SENZA ESITO ANCHE PERCHE' LA MIA RICHIESTA DI 38 MILA NON SCENDE E SICCOME NON HO FRETTA NON L'ABBASSO TUTTALPIU' ME LA TENGO ANCORA UN ANNO VISTO CHE HO APPENA FATTO IL TAGLIANDO...,,,,,,,,,,,,,,
Is 300h: presa,https://forum.quattroruote.it/threads/is-300h-presa.82195/,2013-10-15 00:00:00,nafnlaus,Non mi paiono entusiasmanti ma tutto tranne che normali.... Dici ? Non credo che un tremila diesel faccia tantissimo di più e andando probabilmente anche di più...qui siamo lontani dalle strabilianti percorrenze delle altre hsd nelle rispettive categori comunque aspettiamo magari anche lui deve farci il pied 'Non mi paiono entusiasmanti ma tutto tranne che normali.',Rispetto ad un diesel automatico di quella potenza e cilindrata secondo me i 14 reali sono utopistici. Rispetto ai pari benzina non c'è storia. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=352#comments,2012-03-22 19:03:51,RiRino,,Sarò controcorrente ma ne vedo una quasi giornalmente di questo colore pop con le coppette ( modello vecchio che mi fanno abbastanza cagare ) e non mi piace per nulla mi passa davvero indifferente di quel colore mi fà una tristezza infinita cosa che con altri colori non accade anzi a me la 500 mette allegria... ,,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=162#comments,2018-07-05 14:49:54,grayfox_89,,Chi ci lavora ha affermato che semplicemente che producono in stock e più o meno da agosto scorso sono fermi aspettano di terminarlo. Insomma l'auto è ancora a listino ,,,,,,,,,,,,,,
Problema cambio EDC - Megane,https://forum.quattroruote.it/threads/problema-cambio-edc-megane.64660/page-5,2012-10-13 00:00:00,gnato19,,Sono contento per te..................... ma comincio ad andare un poco in ansia........... Scherzavo non mi piace fasciarmi la testa prima di cadere. Comunque anche con me l'assistenza si è comportata bene incrociamo le dita :thumbup: ,,,,,,,,,,,,,,
Alfa contro Lancia?,https://www.autopareri.com/forums/topic/17447-alfa-contro-lancia?&page=37#comments,2005-12-19 18:01:50,stev66,,Il problema non sono le sinergie ma come le usi. Nessuno si lamenta perche Audi 4 ha il 50% dei motori in comune con VW Golf perche ha un pianale dedicato migliore la TI qualita' percepita migliore accessori dedicati ed un altro 50% dei motori diversi. E che importa se per esempio il climatizzatore e' lo stesso o l'alternatore ? E se ci pensi Fiat ha usato la stessa filosofia per 159. Perche' no dovrebbe usarla anche per Lancia ? ? In fondo ricavare una versione Lancia dall'ottima 159 non costerebbe molto e darebbe lustro ad entambi i marchi. ,,,,,,,,,,,,,,
Mitsubishi Colt Plus,https://forum.quattroruote.it/threads/mitsubishi-colt-plus.24276/page-3,2010-06-04 00:00:00,snuffola,"""Mitsubishi ammette di aver nascosto i reclami dei clienti 22 agosto 2000 Un'indagine interna della Mitsubishi Motors ha rivelato che sin dal 1977 la casa automobilistica ha sistematicamente nascosto i reclami dei clienti e in diversi casi ha riparato segretamente le loro automobili. Una copia del rapporto è consegnata al ministero dei trasporti. Il presidente Kawasoe ammette gli episod cercando però di addossarne la responsabilità a dirigenti di livello più basso. Davanti alle telecamere si inchina e chiede scusa al cliente - re. Ma il gruppo in un secondo momento riconoscerà che procedure illegali erano a conoscenza anche alti rappresentanti aziendal tra cui tre membri del consiglio di amministrazione.""",Leggo la data. Anno Domini 2000. E pendo che ad oggi da 10 ANNI FA ( ! ! ! ) sono accadute tante cose: -le torri gemelle -le guerre in Iraq e Afganistan -le crisi economiche -il papa morto -l'inter che vince la champions -tante campagne di richiamo della Mitsubishi....................... Nel 1939 la Germania invase la Polonia: non mi risulta che nel 2010 qualcuno voglia dichiarare guerra ai tedeschi per quello. FOrse il tempo che passa cambia le cose. O no ? ? ? ,,,,,,,,,,,,,,
Ibiza FR 1.2 tsi,https://forum.quattroruote.it/threads/ibiza-fr-1-2-tsi.84852/,2014-01-03 00:00:00,massimilianofurio,,Ciao a tutti scusate il ritardo mi sono spiegato male mi scuso ci sarà si una riduzione di cavalli da 105 a 85 ma sarà sempre un tsi 1.2 ho ricontattato il conce il 105 sarà proposto solo sul 3 porte il 5 porte preso da mè in considerazione verrà commercializzato come anticipato.... Non mi arrendo visto il buon compromesso prezzo/prestazioni/qualità pensavo di riprogrammare la centralina portandola a 103 cv come per il kit x Fabia 1.2 tsi Opinioni ? ,,,,,,,,,,,,,,
KIA Venga indurimento del cambio,https://forum.quattroruote.it/threads/kia-venga-indurimento-del-cambio.113806/,2017-12-17 00:00:00,albert56,' perchè è completamente circondato dalla plastica del cappuccio di protezione.',non viene via ? ,,,,,,,,,,,,,,
Anche io sono passato al bicilindrico...,https://forum.quattroruote.it/threads/anche-io-sono-passato-al-bicilindrico.71403/,2012-11-06 00:00:00,renatom,,Tse ! Neofita ! Io al bicilindrico ci sono passato nel 2000. ,,,,,,,,,,,,,,
Macan S restyling ,http://www.porschemania.it/discus/messages/771175/845935.html?1545737370,2018-12-08 11:33:00,alessmacc,,Altre foto... ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-87,2013-10-15 00:00:00,BelliCapelli3,"'Falsi miti un piffer scusate. La C coupé con le motorizzazioni di cui parlate viaggia intorno ai 1.600/1.770 kg DICHIARATI! Può avere pure la trazione laterale ma di sicuro non è una vettura agile e leggera! Mercedes ha fatto la sua scelta ed è anche stata vincente: fa vetture potent comod con interni favolos di luss costose. Non vuole fare auto sportive scavezzacollo: quello è un mestiere che lascia tranquillamente a BMW. Già sulla 3 coup che pure non è un fuscell la trazione posteriore accompagna un assetto ottimo ed un comportamento più ""spregiudicato"". Ma Mercede se invece della trazione posteriore avesse usato il 4Matic su tutta la gamm non avrebbe cambiato di una virgola il risultato finale.'",Fuorviante. É noto che le auto di normale produzione si progettano a ta o a tp ( che poi era anche l'argomento in discussione ) . La trazione integrale é salvo che in rarissimi casi un optional che si incolla a posteriori su qualsiasi layout sebbene con rilevanti differenze nell'efficienza. Quelle basate su tp di solito danno prestazioni migliori in relazione al fatto che montano il motore per lungo. Così vero che li monta per lungo persino una casa che di base adotta la ta ma per le motorizzazioni più pregiate vuole una trazione integrale meglio realizzata e più efficiente. La classe c é una tp e con la ti opzionale cambia eccome. A partire dall'ulteriore aggravio di peso non necessario per fini normali. ,,,,,,,,,,,,,,
1000km con la mia nuova 147,https://www.autopareri.com/forums/topic/15031-1000km-con-la-mia-nuova-147,2005-08-29 01:14:02,blueyes,,Eccomi qua a fare la recenzione dopo i miei primi 1000 km. Modello: Alfa 147 Cup Sport 3 porte nera MultiJet Sono andato a Ravenna a prenderla da un concessionario consigliatomi dal mitico Granturismo che ringrazio infinitamente Che dire...la macchina e' quasi PERFETTA. L'esterno lo conosciamo tutti.... cerchi da 17 fari allo xeno e stile GTA spoiler posteriore. Su strada si comporta ottimamente .... l'assetto e' molto duro e si sente perfettamente la strada anche con il volante che e' molto sensibile. Le curve piu difficili le fa senza scollarsi dalla strada e quelle proprio impossibili prese a velocita' non troppo moderata sono altrettanto perfette con l'aiuto del VDC che comunque ti avverte con una spia lampeggiante. Il motore e' SEMPRE pronto a TUTTI i regimi...silenziosissimo rumore tutt'altro che da diesel dall'esterno ripresa ottima in tutte le marce quinta e sesta comprese. Sembra di guidare un biturbo....davvero non me la aspettavo cosi' scattante nonostante i 140cv. Sono contentissimo. Gli interni sono fantastici: materiali di buona qualita' ma assemblaggio perfetto. Non un difetto non una plasticaccia tutto montato con la massima cura e da un effetto di solidita' che altre auto di segmento superiore non danno. Ottimo. Unica nota non c'e' UN vano dove appoggiare il cellulare o un qualunque altro oggetto....peccato. Ma e' un particolare trascurabile. Voti: MOTORE: 9 5 INTERNI: 9 FINITURE: 10 TENUTA SU STRADA: 9 5 POSTO GUIDA: 10 PLANCIA E COMANDI: 7 ( un po scomoda la radio e il trip ) CAMBIO: 10 FRENI: 9 CONSUMO: 8 5 ( sto ancora in rodaggio e sul misto andando a velocita' poco sopra il codice faccio i 18 con un litro ) . ,,,,,,,,,,,,,,
Scuse e.....NUOVA INFO,http://www.porschemania.it/discus/messages/22971/593004.html?1326106127,2012-01-06 10:25:00,carmaker,,Per il post di prima non avevo pensato alle conseguenze ma la mia non era una domanda maliziosa....cmq.... ricominciamo da capo.. Un grande saluto a tutti voi che condividete con me una bella passione.... ho un 3.2 v6 kiss\xe0 se ha 25 anni sono uno dei possessori di cayenne pi\xf9 giovani del forum ? ? ? ? ? ? ma non era questa la info... In fuoristrada tempo fa mi \xe8 capitato di affrontare un dosso relativamente non molto grande da fermo appoggiando le ruote all'inizio del dosso e dando gas la maccchina non si muoveva e faceva rumori meccanici strani all'anteriore.... ke sar\xe0 ? \xe8 capitato anke a voi ? premetto ke per i passaggi in fuoristrada ardui ma in velocit\xe0 no problema... GRAZIE IN ANTICIPO sono un carrozziere se posso esservi utile in qualke post fate un fischio..,,,,,,,,,,,,,,
FIAT in attivo,https://www.bmwpassion.com/forum/threads/fiat-in-attivo.20407/page-4,2004-09-07 00:00:00,996,,Discorso giustissimo e che rispecchia la realtà dei fatti... Quoto tutto ! ! ! ,,,,,,,,,,,,,,
Tagliando e DieselGate,https://forum.quattroruote.it/threads/tagliando-e-dieselgate.103780/page-3,2016-05-08 00:00:00,arizona77,"4WheelsDriver ha scritto: hugo55 ha scritto: Gli appuntamenti sono vincolant oppure si può rinviare l'aggiornamento di qualche mese? Intanto vediamo cosa succede Un aumento di pressione massima di 200ba non è uno scherzo. Soprattutto su macchine di 6-7 anni e almeno 100.000 km sul groppone.... 300 euro di rimappa e passa la paura. Il 143 lo porti a 180 e non puoi fare altro che beneficiarn sia di consumi che di prestazioni. Marco... se ti ferman gli puoi sempre raccontare che si son sbagliati loro nel fare l' aggiornamento... Si perché' secondo te da un esame visivo del mezzo sanno quanti cv eroga il tuo motore ? 3/4 delle A4 2.0 che girano hanno le centraline taroccat piaccia o no. Non sto' a dire sia giusto o sbagliato. Ma tant'e'. Marco "" 4WheelsDriver ha scritto: hugo55 ha scritto: Gli appuntamenti sono vincolant oppure si può rinviare l'aggiornamento di qualche mese? Intanto vediamo cosa succede Un aumento di pressione massima di 200ba non è uno scherzo. Soprattutto su macchine di 6-7 anni e almeno 100.000 km sul groppone.... 300 euro di rimappa e passa la paura. Il 143 lo porti a 180 e non puoi fare altro che beneficiarn sia di consumi che di prestazioni. Marco... se ti ferman gli puoi sempre raccontare che si son sbagliati loro nel fare l' aggiornamento "" hugo55 ha scritto: Gli appuntamenti sono vincolant oppure si può rinviare l'aggiornamento di qualche mese? Intanto vediamo cosa succede Un aumento di pressione massima di 200ba non è uno scherzo. Soprattutto su macchine di 6-7 anni e almeno 100.000 km sul groppone.... 300 euro di rimappa e passa la paura. Il 143 lo porti a 180 e non puoi fare altro che beneficiarn sia di consumi che di prestazioni. Marco ""Gli appuntamenti sono vincolant oppure si può rinviare l'aggiornamento di qualche mese? Intanto vediamo cosa succede Un aumento di pressione massima di 200ba non è uno scherzo. Soprattutto su macchine di 6-7 anni e almeno 100.000 km sul groppone.""",Fermano = controllano.... In caso di incidente succede ,,,,,,,,,,,,,,
Lancia: un passato (e un presente) travagliato,https://www.autopareri.com/forums/topic/27902-lancia-un-passato-e-un-presente-travagliato?&page=29#comments,2008-04-08 20:13:05,Regazzoni,,Credo che ne io ne Toni avessimo il minimo intento provocatorio. Ma anzi estremamente concreto e interessato. Questo concetto talvolta idilliaco di Delta Integrale ( auto che ho pure io nel profondo del cuore ) ogni volta che gli ci si avvicina con qualcosa di realizzabile in concreto fa un balzo in avanti diventando ogni volta irraggiunto e irraggiungibile. Davvero vorrei capire cosa dovrebbe essere una riedizione ( al passo coi tempi ) dell'Integrale per te. ,,,,,,,,,,,,,,
Mitsubishi ASX - Censimento - Consegne - Scheda di Valutazione (Modulo nel 1° Messaggio),https://www.autopareri.com/forums/topic/40656-mitsubishi-asx-censimento-consegne-scheda-di-valutazione-modulo-nel-1%C2%B0-messaggio,2010-11-14 11:07:15,antovale,,Data ordine: 20/09 Data prevista consegna: fine novembre ( speriamo prima ) :mrgreen: Data ritiro: Modello: intense panoramic 1.6 Colore: blak o blue tanzanite Optional: Prezzo:21.500 Sconto: Permuta: mitsubishi carisma Provincia di acquisto: Savvoonnaa Semper fidelis alla Mitsubishi :idol: :idol: ,,,,,,,,,,,,,,
Lounge o Business? Che differenza c'è?,https://forum.quattroruote.it/threads/lounge-o-business-che-differenza-c%C3%A8.119314/,2018-11-12 00:00:00,giuliogiulio,,La business non sono nemmeno sicuro sia acquistabile dai privati...si rivolge solo ad aziende e p.iva... ,,,,,,,,,,,,,,
Neo Volvista XC90 - opinioni sulla scelta e pareri tecnici sull'auto,https://forum.quattroruote.it/threads/neo-volvista-xc90-opinioni-sulla-scelta-e-pareri-tecnici-sullauto.72919/,2012-12-17 00:00:00,rovescio!,,"ho una S80 con lo stesso motore anche se con soli 68 mila Km. Penso tu possa stare tranquillo e se è vero tutto ciò che hai scritto fai un vero affare. I tagliandi effettuati in Volvo sono una garanzia e se poi te ne fanno uno ""aggiuntivo"" prevendita meglio ancora. ",,,,,,,,,,,,,,
Benzina\gpl per uso autostradale,https://forum.quattroruote.it/threads/benzina-gpl-per-uso-autostradale.110028/page-2,2017-04-24 00:00:00,baffosax,,Per il fatto che ci siano discussioni accese sul tipo di alimentazione dimostra che poi alla fine tra pregi e difetti comodità e guasti è una guerra tra poveri secondo me non esiste un tipo di alimentazione nettamente superiore da far decidere senza incertezze poi se non ci fossero aiuti di stato ( che paghiamo tutti ) di diverso tipo sulle accise o altro dei motori gasati non se ne parlerebbe proprio.metto anche qua un link dei costi chilometro ben separati da chi se ne intende. http://www.dottrinalavoro.it/notizi...ci-esercizio-autovetture-motocicli-lanno-2017 ,,,,,,,,,,,,,,
"Honda non ""vede"" un futuro ibrido né tantomeno elettrico... possibile?",https://forum.quattroruote.it/threads/honda-non-vede-un-futuro-ibrido-n%C3%A9-tantomeno-elettrico-possibile.107204/page-2,2016-11-23 00:00:00,elancia75,'cambi marca ma il sarcasmo rimane ugual neh ? ',E certo ! Sennò che gusto c'è ! ,,,,,,,,,,,,,,
Raffreddamento scarso per Jazz Trend.,https://forum.quattroruote.it/threads/raffreddamento-scarso-per-jazz-trend.111007/,2017-06-19 00:00:00,Ripeps53,,"Lo hai cambiato il filtro abitacolo ? Almeno una volta all'anno è da sostituire e a metà ciclo una soffiata per eliminare il ""grosso"" che possono essere foglie aghi di pino ecc. Se lo trovi come ricambio sostituiscilo con quello ai carboni attivi inoltre spegni il clima qualche tempo prima di arrivare a destinazione per evitare la condensa nei condotti e le muffe. ",,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-12,2018-01-04 00:00:00,albelilly,"""Sono andato in un'officina autorizzata e mi hanno detto che per mantenere la garanzia è necessario cambiare solo olio (5w30) ed il relativo filtro oltre ai controlli di routine per un costo complessivo di 110€ Iva inclus dal libretto in realtà mi sembra di capire che va cambiato anche il filtro dell'aria (25€)""",filtro aria motore con così pochi km ? Non è che s'intende il filtro aria entrata abitacolo ovvero il filtro antipolline ? ,,,,,,,,,,,,,,
