Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-191,2010-10-28 00:00:00,agno3,"""agno3 wrote: Una informazione invece sulla possibilità di aderire ad un abbonamento a prezzi scontati per scaricare le mappe aggiornate ed estensione per un intero anno di cui è stata data informazione qualche post fa; sempre il servizio clienti tomtom (gentile Pamela :thumbup: ) mi ha detto che non è valida per il navigatore carminat montato sulle x-mod :?: . Infatti se si prova a fare l'acquisto la procedura si blocca con un messaggio di errore... che tra l'altro non chiarisce il motivo e ti lascia col dubbio di qualcosa che non ha funzionato. Non è vero che l'abbonamento annuale (4 nuove mappe) agli aggiornamenti del Carminat non è previsto per la nostra auto. E' meglio precisare che devi attendere da parte di TOM TOM la proposta a tale abbonamento che in genere appare in automatico dopo circa 4 mesi dal primo aggiornamento gratuito effettuato entro i 60 giorni dalla immatricolazione. Infatt collegandoti periodicamente al sito con il programma Tom Tom HOME 2 per scaricare gli aggiornamenti Map Share effettuati dagli altri utenti iscritti alla comunità Map Shar ti verrà prima o poi proposto di fare tale tipo di abbonamento. Ti consiglio pertanto di attendere.""",[/quote] Guarda emikar che non ho detto che non è previsto l'abbonamento annuale sarebbe assurdo visto che buona parte dei guadagni derivano loro dagli aggiornamenti. Ho detto che non è previsto alle condizioni economiche di favore che ti vengono indicate sul messaggio che compare su tomtomhome. Ho l'auto da febbraio ho fatto l'aggiornamento gratuito entro i 60 giorni dopo circa 5 mesi mi è arrrivata la proposta di acquisto ho provato mi è uscito il messaggio di cui sopra ed è il servizio clienti tomtom che mi ha confermato quanto ho riportato. Se poi qualcuno ha avuto risposte diverse o è riuscito ad avere l'abbonamento annuale a ? . 27 80 + ? . 5 95 per l'aggiornamento alla mappa più recente anzichè ? . 45 per ogni mappa...beh allora all'assistenza clienti dicono delle balle. ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=171#comments,2014-04-01 13:37:01,RiRino,,Sulla pop manca il clima e non ricordo se ha l'autoradio... ,,,,,,,,,,,,,,
Test Smart Fortwo Pulse Turbo Benzina,https://www.bmwpassion.com/forum/threads/test-smart-fortwo-pulse-turbo-benzina.54712/,2006-11-20 00:00:00,catvllo.com,,Oggi ho ritirato la nuova Smart Fortwo Pulse 1000 turbo bianca con cellula nera servosterzo radio-cd con ingresso aux per l’ipod antifurto e cambio softouch.Esterni: era l’unica disponibile a breve ( 45 giorni di attesa ) l’abbinamento di colori comunque non mi dispiace ed i gommoni ( 175ant. e 195 post. ) fanno la loro figura su dei cerchi in lega discreti.Male invece gli accoppiamenti dei pannelli della carrozzeria con luci poco uniformi e le portiere vanno accompagnate con forza per non fallire la chiusura.Interni: sobri e tutto sommato con plastiche decenti il cassetto porta oggetti è un po’ posticcio mentre è fatto bene il tendalino copribagagli con delle reti porta-oggetti molto pratiche.Inammissibile su un’auto da 14000 euro la mancanza di qualsiasi regolazione dello sterzo e dell’altezza della seduta alla fine ho faticato a trovare la giusta posizione e nei 100km percorsi la schiena ne ha risentito.Motore: ha buone qualità anche se vibra non poco: sotto i 1500g/m è vuoto e sembra sforzare parecchio il turbo lag già da 2000g/m si fa inesistente e la spinta corposa tanto da far beccheggiare ampiamente l’auto nei primi tre rapporti. L’erogazione è lineare fino al regime massimo senza particolari picchi o flessioni.Cambio: ‘na tragedia l’ho usata per tutto il tempo in manuale utilizzando i pratici paddles sul volante. In modalità automatica tende a cambiare le marce tra i 2700 e i 3500g/m a seconda di quanto si preme il gas ed insistendo sull’acceleratore il regime di cambiata si alza. La cosa che non mi è piaciuta e che nel traffico congestionato tende a tenere troppo sia la I° che la II° peggiorando il confort acustico e l’ampio beccheggio fra una cambiata e l’altra si può ridurre agendo manualmente sui paddles e sul gas alleggerendolo al momento giusto.I tempi di cambiata rimangono lunghetti ma almeno in scalata sdoppietta in maniera appagante.Sterzo: il servosterzo rende pratiche le manovre di parcheggio così come la funzione che tiene ferma l’auto per 1” circa al rilascio del freno. Al crescere della velocità si indurisce notevolmente ed anche in velocità ha poco vuoto al centro. Non mi piace la taratura degli ammortizzatori posteriori che nelle basse frequenze sono poco frenati e la lunga escursione rendono impreciso lo sterzo quando gli appoggi sono disturbati dalle ondulazioni ( li farò ritarare ) .Freni: poco progressivi nella prima fase della frenata e spugnosi quando si ricerca la modulabilità.In compenso sono potenti ed equilibrati con l’abs che entra solo quando necessario. Consentono di inserire l’auto anche in decisa frenata senza farla scomporre e senza far entrare prematuramente l’esp.Tenuta di strada: il passo in avanti rispetto alla vecchia serie è notevole soprattutto per quanto riguarda la riduzione del sottosterzo ( forse anche grazie alla generosa gommatura ) . E’ precisa lungo tutto l’arco della curva ma l’esp anche in condizioni di assetto ottimale taglia potenza e rallenta l’auto quando si supera un certo valore di accelerazione laterale probabilmente preimpostato peccato perché sembrerebbe poter dare di più. In uscita di curva va accompagnata con grande gradualità con il gas per evitare il taglio repentino dell’elettronica. Il rollio è molto limitato al contrario del beccheggio piuttosto evidente indotto dall’eccessiva morbidezza degli ammo posteriori.Confort: proprio grazie alla mollezza del posteriore il confort è migliorato parecchio rimane sempre piuttosto secca davanti e nelle alte frequenze forse per via delle gomme ( continental ) dalla spalla rigida nonostante la bassa pressione di gonfiaggio ( 1 8bar ant. e 2bar post. ) . Il motore frulla ma non diventa mai invadente la macchina è ben isolata acusticamente anche dall’esterno.Consumi: è ancora presto per tirare delle conclusioni ma il fatto che dopo 100km non si sia ancora spostata la tacca dal massimo lascia ben sperare.In conclusione la Smart è la degna sostituta dello scooter che ho dato via si parcheggia in un fazzoletto si infila ovunque ed ha un tetto trasparente sulla testa. Non è regalata e soprattutto non lo è se rapportata a ciò che offre l’unica attenuante è che a Roma ha la stessa solvibilità di un assegno circolare. ,,,,,,,,,,,,,,
Vi presento la mia bici elettrica pieghevole CMS F16,https://www.forumelettrico.it/forum/topic4434.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-01-02 15:19:00,marco,'non l ho ancora ripiegata per metterla nel baule perchè non mi è ancora capitato',Scusa ma io avevo capito che la utilizzassi tutti i giorni insieme all'auto invece non la ripieghi quasi mai ? Non era meglio allora prenderne una di quelle classiche non ripiegabili ? Io con non ho quasi mai bisogno di trasportarla ho quella classica ( sempre a pedalata assistita ) e quando devo metterla nel baule uso il monoruota ma giusto perché mi capiterà qualche volta all'anno.,,,,,,,,,,,,,,
Cerco cayman 3.4 s,http://www.porschemania.it/discus/messages/502416/777248.html?1462458228,2016-05-02 17:44:00,totti,,intanto auguroni ora molla le foto ,,,,,,,,,,,,,,
Buon Novembre!,https://forum.quattroruote.it/threads/buon-novembre.119176/page-5,2018-11-19 00:00:00,Serpinik,,Ciao combriccola ! Buon lunedì e buona settimana a tutti ,,,,,,,,,,,,,,
Rumore motore caldo al minimo Opel Corsa D 1.0 b.,https://forum.quattroruote.it/threads/rumore-motore-caldo-al-minimo-opel-corsa-d-1-0-b.115762/page-2,2018-04-01 00:00:00,Cavoloso24,"""c'è qualche garanzia che i 65000 km siano originali? Se si forse sono stati fatti tutti in citt quindi km pochi ma ore funzionamento motore molte... però già due anni fa era successa la gran e c'è da chiedersi se allora era stato fatto un lavoro ben fatto o qualcosa per tirare avanti!! Quindi adesso o tiri avanti così e vai fino al momento in cui si inchioderà tutto con danni probabilmente catastofici o si smonta di nuovo tutto e si cerca il perch sostituendo tuttii pezzi a rischio e così si avrà un lavoro ben fatto!! Se il resto della macchina è a posto potrebbe essere conveniente ripararl certo io diffiderei di un meccanico che dopo aver fatto pochi km dal lavor il difetto si ripresenta""",Si l'auto l'ho sempre avuta io quindi i km sono reali e ho fatto un 40%in extraurbano e un 60% di citta/colonna perenne il lavoro è stato fatto con la mia intenzione che l'auto dovesse andare avanti ancora per molto ho fatto cambiare il kit completo della distribuzione e hanno verificato che la testa non fosse danneggiata e che la compressione fosse buona ho speso ben 500 euro di tutto e passati 18000 km e circa 2 anni.. penso proprio che sia un auto nata male.. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1152#comments,2010-10-22 17:51:05,tommy89,,Ciao a tutti avrei bisogno di un informazione... ! Forse prima del 31 ottobre mi compro la Mito black line sfruttando il discorso degli ecoincentivi dell Alfa Romeo che si aggirerebbero intorno ai 3000-3200 euro..vorrei sapere se prendendo anche il motore a metano ( 1.4 turbo-benzina gpl ) ci fossero ulteriori incentivi che questa volta dovrebbero essere statali.... Grazie in anticipo ,,,,,,,,,,,,,,
Problemi con il 2.0 jts,https://www.autopareri.com/forums/topic/9275-problemi-con-il-20-jts,2004-10-10 08:49:39,Proximus,,effettivamente rispondendo a nellenjoy con questo motore si ha una scarsa percezzione di tiro.Ti diro di piu e un motore che ha un errogazione di Potenza strana nel senso che se vuoi sentire il picco di coppia non devi affondare l'accelleratore ma devi appena schiacciarlo . Un'altra cosa che ho notato e' che questo motore soffre le salite. Mi e' successo che in salita il motore sembra che abbia molto ma molto meno dei cavalli che dichiarano.Non e' che io abbia grande esperienza di motori ma ho gia guidato diverse auto e devo dire che questo motore non e che abbia delle prerogative sportive. ,,,,,,,,,,,,,,
R R SPORT 2017,https://forum.quattroruote.it/threads/r-r-sport-2017.114883/,2018-02-21 00:00:00,MaxP-1965,,Nuova campagna di richiamo effettuata qualche giorno fa.... Per l'amor del cielo ! Molto peggiorato il tutto: a volte per accendersi la unita' in-control touch impiega fino a tre minuti tutto molto rallentato eliminati i messaggi di difetti vari ( solo i messaggi ma non i difetti ) a volte non si connette più al telefono ( stesso telefono stesso firmware del telefono ) a volte si spegne si resetta e si riaccende da solo a volte non legge più le chiavette USB per la musica cosi' sei costretto a tirarla fuori e reinserirla.... sono sei mesi che faccio aggiornamenti continui ed ogni volta esco dalla concessionaria con gli stessi difetti di prima più altri nuovi. Mi dispiace ma la Land Rover in special modo la rappresentanza italiana non e' in grado di gestire i problemi di auto cosi' costose. Mai più una Land Rover ! .... meglio puntare alla sostanza che alla apparenza e decidete per una tedesca..... ,,,,,,,,,,,,,,
Land Rover Range Rover Sport MY 2018 e P400e,https://www.autopareri.com/forums/topic/63834-land-rover-range-rover-sport-my-2018-e-p400e?&page=2#comments,2017-10-05 09:38:00,Beckervdo,,"Non è strana. E' di prospettiva. Il V6 ""Cologne"" cederà il passo ai nuovi Ingenium L6 ",,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.330462/,2005-01-31 00:00:00,Mauretto,,Salve a tuttiE un piacere fare parte di questo forum Sono Nicola dalla provincia di bari e sto per acquistare una splendida BMW X1 18i sDrive Advantage ! ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=107#comments,2014-06-26 18:11:39,Regazzoni,,"Calandra argentata molto scenosa con i ""non-coliri"" ( bianco nero grigi vari ) o comunque sulle tinte spente ma alquanto fuori posto sui colori saturi come questo arancione IMHO. ",,,,,,,,,,,,,,
Mitsubishi Colt Plus,https://forum.quattroruote.it/threads/mitsubishi-colt-plus.24276/page-3,2010-05-22 00:00:00,domenico11031955,,Mitsubishi ammette di aver nascosto i reclami dei clienti 22 agosto 2000 Un'indagine interna della Mitsubishi Motors ha rivelato che sin dal 1977 la casa automobilistica ha sistematicamente nascosto i reclami dei clienti e in diversi casi ha riparato segretamente le loro automobili. Una copia del rapporto è consegnata al ministero dei trasporti. Il presidente Kawasoe ammette gli episodi cercando però di addossarne la responsabilità a dirigenti di livello più basso. Davanti alle telecamere si inchina e chiede scusa al cliente - re. Ma il gruppo in un secondo momento riconoscerà che procedure illegali erano a conoscenza anche alti rappresentanti aziendali tra cui tre membri del consiglio di amministrazione. ,,,,,,,,,,,,,,
murcielago lp 640...mostruosa!!!,https://www.bmwpassion.com/forum/threads/murcielago-lp-640-mostruosa.30087/,2004-06-07 00:00:00,M_POWER,,http://www.autoblog.it/post/5498/video-murcielago-lp-640-scatenataimpressionante ! ! ! ! ! ! ! ! vorrei vedere una bella sfida cn la 599... ,,,,,,,,,,,,,,
Lexus IS Facelift 2016,https://www.autopareri.com/forums/topic/61083-lexus-is-facelift-2016?&page=3#comments,2016-04-26 09:36:43,aboutdas,,Il nuovo muso è un salto abbondante indietro. Pessime forme squadrate della fanaleria e prese d'aria laterlali decisamente oversize ( e non voglio toccare l'argomento F-sports ) . L'unico plus di questo restyle è il nuovo faro posteriore più fluido. ,,,,,,,,,,,,,,
bmw 316d touring,https://forum.quattroruote.it/threads/bmw-316d-touring.118135/page-3,2018-09-08 00:00:00,gici1981,,Ok... altra idea Honda CR-V del 2016 con pochi km25/30 mila stiamo sotto i 20.000. Forse per il furto risolverei suv comodo X la famiglia. L’auto sarebbe ancora in garanzia Honda. Quanto sarebbe rivendibile con 5 anni e 160.00km secondo voi ? Avete recensioni sull’autovettura ? ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-32,2018-09-19 00:00:00,pilota54,,Trasmissione televisiva del 26 luglio 2018 interamente dedicata ai piloti Abarth ( Bernini rally ) Nucita Lucchesi Modanesi. ,,,,,,,,,,,,,,
Comprereste una panda a 25.000€ che fa i 150k?,https://www.bmwpassion.com/forum/threads/comprereste-una-panda-a-25-000%E2%82%AC-che-fa-i-150k.31638/page-6,2003-05-23 00:00:00,El Nino,'ma perchè secondo te chi compra la matiz 800 ha velleità sportive circa gare in salita? a santorini ho preso la Hyundai Atos (ho chiesto..I want the cheapest car! 20 euro al giorno col clima e radio) e ne ho fatte di tutti i color salite su sterrati comprese..',si ma la Atos ha su un 4 cilindri che vola... prova una matiz a 3 cilindri per pietà la lasci li e prosegui a piedi ! ,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=85#comments,2015-01-31 16:29:24,led zeppelin,,Se non ricordo male anche sul 1.8 della NC avevano lavorato sul rumore dello scarico per farlo più grintoso . ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-46,2010-02-15 00:00:00,uappalamod,,ciao a tutti volevo un'informazione: il vivsvoce bluethoot funzione con l'iphone ? da quello che ho letto sul forum si ma con ogni tipi sia 3G che 3GS ? io ho il 1.6 gpl a benziana faccio da computer di bordo i 10km/l dopo 1800 km non sono ancora riuscito a provare il gpl perchè non mi funziona ( CHE FORTUNA ) dicono sia un problema della centralina diffettosa che deve essere sostituita. sono passate 3 settimane ma non è ancora arrivato il pezzo. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-113,2010-06-02 00:00:00,xmenx,ragazzi mi serve un aiuto....... kit sicurezza mobilità 7 00... Scus per curiosità: cosè questo optional? 'ragazzi mi serve un aiuto....... kit sicurezza mobilità 7 00',se non sbaglio è la cassetta pronto soccorso con quello che costa non la prendo ,,,,,,,,,,,,,,
Fine settimana lungo,http://www.porschemania.it/discus/messages/815/697465.html?1402250013,2014-06-05 11:22:00,nickdinamite,,Paolo e' un po' che non ti vedo... Hai messo un po' di panZetta o \xe8 la camicia che ti fa difetto ? ,,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/page-6,2008-01-20 00:00:00,willy707,'brinobet motors a Pordenone (fvg) molto ma molto out!!! venditori incompetenti e officina non in grado di verificare la pressione di un runflat... Friulauto di Udine: io mi sono sempre trovato bene... per quanto riguarda la Battiston di Bellun me ne hanno parlato bene ma non ci sono mai stato...',io mi fido solo di me stesso e per questo non lascio la macchina in officina :wink:Aggiungo Friulauto udine: incapaci nel fare i lavori a tal punto da dover portare le macchine che non riescono a capire i difetti da un meccanico privato ,,,,,,,,,,,,,,
Alfa Romeo Stelvio Quadrifoglio 2017,https://www.autopareri.com/forums/topic/62263-alfa-romeo-stelvio-quadrifoglio-2017?&page=173#comments,2017-12-20 21:47:53,ggg1677,,Intanto a Vairano ha rifilato 3 secondi al macan gts e 4 al bentayaga w12...5 stelle oro nel comportamento stradale ,,,,,,,,,,,,,,
Consiglio a tutti di Non comprate la Fiat panda natural power,https://forum.quattroruote.it/threads/consiglio-a-tutti-di-non-comprate-la-fiat-panda-natural-power.111766/,2017-08-16 00:00:00,fraTURBOnumberone,,le auto sfigate ci sono pero' quelli che conosco io che hanno una panda a metano si trovano molto bene 130 000km mai stati a piedi. ,,,,,,,,,,,,,,
Problemi fari Golf 7,https://forum.quattroruote.it/threads/problemi-fari-golf-7.117935/,2018-09-28 00:00:00,enry1,,scusa ma come mai vw italia NON risponde ? si ma sia per gli xenon e ora per i fari a led della condensa interna ma questa della opacizzazione mi giunge nuova... andiamo bene ...VW sempre peggio ! ! ! PS ma che fari sono alogeni normali o ? ,,,,,,,,,,,,,,
Chiarimenti su unita' lavorative bmw,https://www.bmwpassion.com/forum/threads/chiarimenti-su-unita-lavorative-bmw.108373/,2006-07-12 00:00:00,fasolini6,,in bmw dopo aver fatto scodificare una chiave smarrita mi presentano un conto di 73E a fronte dei circa 40 preventivati in sede di prenotazione appuntamento acche' dopo che mi sono lamentato sull'incongruenza ''scendono'' a 56E asserendo che ci sono volute 15 UL ( unita' lavorative ) e che la tariffa oraria e' di 63E iva esclusa...ora mi chiedevo per capire come funzionano queste ''unita' lavorative'' cosa si deve fare.. ? ? esiste documentazione in merito ? ? ,,,,,,,,,,,,,,
Seat Leon ST 2.0 Tdi 150cv 4Drive Xperience 2017 restyling,https://forum.quattroruote.it/threads/seat-leon-st-2-0-tdi-150cv-4drive-xperience-2017-restyling.116102/page-2,2018-10-31 00:00:00,Alosqualo,"""Per la Germania ci ho pensat io sono di Bergamo quindi non sarebbe un problema ma non trovo buoni prezzi (ricerca tramite aut-oscou aut-ouncle e simili) mi sembrano come i nostri se non poco più alti (in più c'è da aggiungere l'immatricolazione in Italia che mi è parso di capir facendola tramite professionist ci vogliono intorno ai 1000/1500€) di certo però c'è più scelta.""",Si facendo tutto attraverso un´agenzia il prezzo é più o meno quello. Potresti sentire una´agenzia altoatesina dove il tedesco é cosa nota. In compenso peró devi calcolare che risparmi i circa 500 € di passaggio di proprietá. Io ho fatto tutto privatamente in motorizzazione a Bolzano ed ho speso forse 100 € in più rispetto al passaggio di proprietá. Ma come vettura ho preso una di 1 anno e 19.000 km e pagata meno ( intorno ai 3000 € in meno ora non ricordo di preciso ) di una di 2 anni qui in Italia ( ve detto che quella qui in Italia era davero FULL: tetto pelle impianto audio top gancio traino e ACC in più rispetto alla mia ) . Ed in più era già il restyling rispetto alla versione prima. Dovresti trovare il topic che avevo fatto a suo tempo credo in zona franca. Per le auto in Germania guarda sul sito Mobile.de. è il più usato da loro. ,,,,,,,,,,,,,,
Aston Martin DBS (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23190-aston-martin-dbs-topic-ufficiale-2007?&page=3#comments,2007-08-18 20:13:50,sarge,,Ma taurus prima o poi si dovra' convincere a portarci al ristorante o no ? ,,,,,,,,,,,,,,
Serbia: nessuna novità,https://forum.quattroruote.it/threads/serbia-nessuna-novit%C3%A0.119969/,2018-12-22 00:00:00,pilota54,,Si dovrebbe arrivare nel 2020 il piccolo Suv ( sub 500X ) prodotto in Serbia con il contributo finanziario dello Stato serbo ( 33% ) . Penso che ci si debba rassegnare a zero novità Fca 2019 a livello modelli ( almeno per l’Europa ) . Solo restyling qualche motore nuovo qualche versione nuova probabilmente qualche mild-Hybrid. Il 2020 invece dovrebbe essere l’anno del rilancio con molte novità. ,,,,,,,,,,,,,,
Peugeot 206+ (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32554-peugeot-206-topic-ufficiale-2009?&page=2#comments,2009-02-18 14:06:54,superkappa125,,Incredibile come nonostante gli anni e il copia-incolla la 206 continui ad essere più bella della 207 ! E altrettanto incredibile come in peugeot non si rendano conto che i passaruota schiacciati sono O-R-R-E-N-D-I ! ! ! qualcuno stacchi la spina ai loro designer... Comunque tra le due io sarei fortemente indeciso... Sarà più vecchia e scarna ma è globalmente meglio disegnata... ,,,,,,,,,,,,,,
Mazda 2  2015,https://www.autopareri.com/forums/topic/55773-mazda-2-2015?&page=42#comments,2016-01-15 09:36:00,Zampi,,Ruote fuori misure: 185/60 R16 H86 mi sembra che attualmente non ci siano nemmeno delle invernali di questa misura. ( ripeto non sono sicuro suelle invernali ) Freni haimè punto dolente.. è sui 45/6 metri di frenata dai 100km/h qualche metro superiore superiore alla media della categoria sia a caldo che a freddo.... ,,,,,,,,,,,,,,
Leggero cigolio C3 BlueHDi 100 nuova,https://forum.quattroruote.it/threads/leggero-cigolio-c3-bluehdi-100-nuova.120171/,2019-01-08 00:00:00,ICARUS65,,Forse sono solo le pastiglie che sfregano e si devono assetare sui dischi prova a schiacciare leggermente il pedale freno mentre vai e vedi se scompare ,,,,,,,,,,,,,,
Civic 1.0 - impressioni e andamento,https://forum.quattroruote.it/threads/civic-1-0-impressioni-e-andamento.116334/,2018-05-02 00:00:00,albelilly,"'Buongiorno a tutti. Dopo quasi 9 anni di CR- auto eccezionale data via a 181.000 km a malincuore... sono passato alla Civic X 1.0 da 129 cv versione Executive Premium. Ad oggi ho percorso 1.400 (600 autostrada + 300 extra urbano + 500 cittadino) km e mi stanno deludendo i consumi ... siamo a 9.8 l x 100 km ... tropp anche se spero si assestino tra qualche centinaio di km. Per il resto gran macchina sotto ogni punto di vista. Abiltabilità eccellent motore pronto anche se a volte si sente il suo rumore leggermente metallico e a velocità costante sui 120/140 i fruscii delle gomme sono presenti. Sistemi audio e di sicurezza veramente completi. La macchina non passa inosservata e in 15 giorni mi hanno fermato almeno 10 persone per chiedere informazioni. Sembra infatti che venga da un altro pianeta anche se la parte più piacevole è guidarla. In concessionaria avevo provato anche la versione 1.5 automatic motore eccezional pieno e prontissim non l'ho presa per paura dei consumi e del bollo veramente esorbitante. In fondo la differenza tra le due motorizzazioni sia nel ""quando si va di fretta"" ... la 1.5 fa marameo a tutti .... la 1.0 quasi a tutti.'",per il consumo fai la verifica da pieno a pieno alla vecchia maniera è l'unico modo per avere un calcolo reale. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-30,2012-01-16 00:00:00,cugi71,,Ordinato la 1.1 diesel sabato scorso ! l'ho provata e mi è veramente piaciuta...non vedo l'ora che arrivi ,,,,,,,,,,,,,,
Anche a TopGear battuto il tempo sul giro della Enzo,https://www.autopareri.com/forums/topic/17262-anche-a-topgear-battuto-il-tempo-sul-giro-della-enzo?&page=3#comments,2006-01-23 13:15:28,F40 LeMans,,http://www.autospinetti.it/suppl.%20sito%20AutoSpinetti/430.htm nello scontro Zonda S 7.0 e F430 la Ferrari è leggermente più rapida nel 100-160 orari e circa si equivalgono nel 100-200 orari a conferma di quello che diceva Alfa_JTD e i collaudatori Ferrari. La F430 tiene testa alla Zonda S 7.0 fino a 200 orari ma sul veloce cede sicuraemente piano piano.. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-169,2013-03-31 00:00:00,giampi47,giampi47 ha scritto: giampi47 ha scritto: DAI ANCORA 10 FOTO.... +++... +++... +++ ' giampi47 ha scritto: giampi47 ha scritto: DAI ANCORA 10 FOTO.... +++... +++ ' giampi47 ha scritto: DAI ANCORA 10 FOTO.... +++ 'DAI ANCORA 10 FOTO.',"Prima di postare l'ultima foto : a ) Avete notato che sui rulli sono rappresentate tutte le Giulietta 1300 ? Tutta la gamma ! AD ECCEZIONE DELLA "" SZ "" -1300 b ) Vi scrivo alcuni prezzi - SU STRADA - delle vetture nell ' anno 1961 --- GIULIETTA BERLINA 1300 = Lit. 1.312.000 --- GIULIETTA BERLINA 1300 T.I. = Lit. 1.435.000 --- GIULIETTA SPRINT 1300 = Lit. 1.812.000 --- GIULIETTA SPRINT VELOCE 1300 = Lit. 2.137.000 --- GIULIETTA SPIDER 1300 = Lit. 1.787.000 --- GIULIETTA SPIDER VELOCE 1300 = Lit. 2.112.000 --- GIULIETTA SPRINT SPECIALE 1300 ( SS ) = Lit. 2.708.000 --- LA GIULIETTA "" SZ "" nel 1961 costava Lit. 2.864.000 c ) Peccato che le foto non vengono pubblicate sul Forum in ordine cronologico - con numero progressivo. Pazienza ! ! CIAO. :thumbup: Attached files /attachments/1562029=23920-DSCF5925.JPG ",,,,,,,,,,,,,,
[CHN] Jeep Grand Commander 2018,https://www.autopareri.com/forums/topic/64367-chn-jeep-grand-commander-2018?&page=11#comments,2018-04-01 16:01:04,rob,,Dietro e' bruttina e sproporzionata. Potra' anche andar bene per il mercato Cinese comunque potevano impegnarsi di piu' e farla tutta bella. ,,,,,,,,,,,,,,
Honda Jazz 1.3 i-Vtec prime impressioni,https://forum.quattroruote.it/threads/honda-jazz-1-3-i-vtec-prime-impressioni.104009/page-3,2016-05-12 00:00:00,albelilly,"sis avevo capito il sens scherzavo.... ad ogni modo se posso permettermi ti consiglio di pazientare ancora un migliaio di km prima di arrivare nuovamente agli ""anta""... P.S. provato in Germania: la i20 in 6° a 4500 rpm segna circa 170; credo che anche la Jazz non sia molto lontana da tale velocità... ... Ma cert non esager considera che ero su un tratto in discesa di circa 1 km e il motore non era in carico. Comunque la Jazz é rapportata un filo più corta 'sis avevo capito il sens scherzavo.... ad ogni modo se posso permettermi ti consiglio di pazientare ancora un migliaio di km prima di arrivare nuovamente agli ""anta""... P.S. provato in Germania: la i20 in 6° a 4500 rpm segna circa 170; credo che anche la Jazz non sia molto lontana da tale velocità... '",si probabilmente è rapportata più corta per le caratteristiche del motore che gira alto di suo. ,,,,,,,,,,,,,,
Ferrari California T 2014,https://www.autopareri.com/forums/topic/54328-ferrari-california-t-2014?&page=25#comments,2014-06-05 14:41:18,Scott,,Secondo un servizio sull'ultimo numero di Engine Technology International il motore è siglato F154BB ( se non sbaglio il 3.8 Maserati è F154A ) ,,,,,,,,,,,,,,
Qualita' costruttiva Alfa 147,https://www.autopareri.com/forums/topic/14595-qualita-costruttiva-alfa-147?&page=2#comments,2005-07-31 23:17:36,il FUSI,,ma invece di sparare ste ciancie gira un po' nei forum di 147 e leggi cosa si dice oppure vieni che ti faccio vedere la mia macchina..........assemblaggio della 147 ? Era assemblata meglio la mia Punto che avevo prima fatta a Melfi nel periodo di crisi di fiat nel 2003 altro che qualità di assemblaggio ma io dico se a volte le macchine le esaminate........ ,,,,,,,,,,,,,,
