Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Filtro Benzina Pixo,https://forum.quattroruote.it/threads/filtro-benzina-pixo.114071/,2018-01-02 00:00:00,NEWsuper5,"""Buongiorno a tutt volevo sapere dove si trova il filtro del carburante benzina della Nissan Pixo e che aspetto ha. Nel forum non ho trovato una discussione simil se c'è indicatemela. Grazie""","Da una breve ricerca web: il filtro benzina dovrebbe essere questo: Non so dove l'abbiano posizionato forse sotto i collettori di aspirazione ( di plastica nera ) . Qui trovi alcune foto del motore smontato dall'auto: https://www.minelloautodemolizioni.it/catalogo/MOTORE-K10B-per-NISSAN-Pixo-1-0-09-13-per-ricambi <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://i.ebayimg.com/thumbs/images/g/7cYAAOSwq1JZG84f/s-l225.jpg"" src=""https://i.ebayimg.com/thumbs/images/g/7cYAAOSwq1JZG84f/s-l225.jpg""/>",,,,,,,,,,,,,,
BMW Auto Nuova Arrivata.....,https://forum.quattroruote.it/threads/bmw-auto-nuova-arrivata.107741/,2016-12-21 00:00:00,SirPatrick,,Se non la ritiri tu la vendono ad un altro non preoccuparti e parti tranquillo ,,,,,,,,,,,,,,
Mondiale F.1 - GP degli Stati Uniti,https://forum.quattroruote.it/threads/mondiale-f-1-gp-degli-stati-uniti.118909/page-2,2018-10-18 00:00:00,danilorse,,"Io sono molto perplesso : https://it.motorsport.com/f1/news/c...limitata-e-promuove-il-mozzo-forato-/3196698/ ""In sostanza Nicholas Tombazis avrebbe fatto passare il principio della “illegalità limitata” dichiarando poi la Mercedes conforme al regolamento."" Si parla di una illegalita' limitata e percio' va bene pero' casualmente da Singapore la Mercedes ha iniziato a volare ! ! ! ! Quindi il segreto non e' nei cerchi ( debuttati a Spa ) ma nel pacchetto sospensione+ mozzi che hanno esordito a Singapore o forse nella somma di entrambe visto che gia' da Monza la Mercedes a evidenziato un notevole miglioramento nella gestione gomme che poi si e' concretizzato da Singapore in una macchina molto piu' veloce. ",,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=449#comments,2018-06-19 22:20:08,Bosco,,480mm di guado li fa anche la Punto. Elettronica ( e l'aspirazione ) di solito sono posizionati poco più su del sotto scocca per cui 48cm ci stanno. ,,,,,,,,,,,,,,
Colonnina 22kW AC Repower Sirmione (BS) Lungolago Armando Diaz 1,https://www.forumelettrico.it/forum/topic3054.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-12 10:32:00,renatoponzzo,,"""Se infine avete una barca elettrica""...o se la volete comprare andate al Riviera International Film Festival di Sestri Levante ! https://www.ilsecoloxix.it/p/eventi/201 ... ento.shtml",,,,,,,,,,,,,,
Fiat 500L 2012,https://www.autopareri.com/forums/topic/46153-fiat-500l-2012?&page=90#comments,2012-07-03 15:09:09,rob,,si poteva far meglio sicuramente abbiamo i migliori designer al mondo. Trovo carino il frontale ma il posteriore non so forse dovrei vederlo dal vivo. Gli interni sono simpatici speriamo che sia anche ben curati con materiali di buona fattura ,,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-17,2004-12-12 00:00:00,Twin Spark,'scusa Twin mi dai il link precis perchè non lo trovo ',Ne ho parlato con persone che lo hanno sviluppato.. adesso aspetto che me ne diano una da provare.. Non credo a quello che dice chi non ha mai guidato il vecchio 3.2.. ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=24#comments,2009-09-22 15:18:39,Cli_Clo,,E' vero l'offerta pubblicata è della Renault Clio Dynamic 1.2 75 cv 3 porte ma se voglio aggiungere degli optional il prezzo base di 8950€ si alzerà quindi chiarisci meglio questo aspetto con il concessionario perchè detto chiaramente ti vuole fregare. Per l'IPT penso che sia proprio 196€ e non 220€ e per le spese di rottamazione è a discrezione del concessionario molti non te la fanno pagare ( cosa per me giustissima anche perchè sicuramente gli farai una pubblicità positiva ) mentre altri ti fanno pagare fino all'ultima cifra l'intero importo... ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=32#comments,2008-03-14 14:08:59,Regazzoni,,Ma il benzina piccolo è quindi ufficialmente il venturo 1.4 Tjet Multiair 130 CV ? ,,,,,,,,,,,,,,
Hyundai i30 N - i30 N Fastback,https://forum.quattroruote.it/threads/hyundai-i30-n-i30-n-fastback.111294/page-7,2018-10-20 00:00:00,pilota54,,La velocità con la quale ha superato la prova ( bassa ) conferma che questo non è un test così attendibile per verificare l'handling al massimo può esserlo per l'evitamento ostacolo. A Vairano la i30N è stata inferiore ( tra le segmento C performanti ) solo alla Honda Civic Type R. ,,,,,,,,,,,,,,
Renault Laguna (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/19338-renault-laguna-topic-ufficiale-2007?&page=51#comments,2007-09-28 17:15:33,Teknos,,video. http://www.autojournal.fr/video-automobile/Renault-Laguna-20775.html la plastica superiore della plancia pare molto buona piu morbida della gomma ,,,,,,,,,,,,,,
Differenze 20i 28i,https://www.bmwpassion.com/forum/threads/differenze-20i-28i.340404/,2016-02-19 00:00:00,wewwo,'Salve ragazz volevo sapere da voi se sapete la differenza tra i motori 20i e28i perche su alcuni siti ho letto siano uguali tranne che per i parametri turb invece su altri siti ci sta anche la differenza dei pistoni che pero non si capisce se sono solo per l’america o anche per il mercato europeo poi magari vorrei sapere dai possessori di 20i se hanno fatto mappe o modifiche e i risultati ottenuti grazie ancora',Salve ragazzi volevo sapere da voi se sapete la differenza tra i motori 20i e28i perche su alcuni siti ho letto siano uguali tranne che per i parametri turbo invece su altri siti ci sta anche la differenza dei pistoni che pero non si capisce se sono solo per l’america o anche per il mercato europeo poi magari vorrei sapere dai possessori di 20i se hanno fatto mappe o modifiche e i risultati ottenuti grazie ancora ,,,,,,,,,,,,,,
RS4 new options,https://www.bmwpassion.com/forum/threads/rs4-new-options.17848/,2004-06-10 00:00:00,DESHI BASARA,"""E' stupenda dal vivo e gli interni sono da favola""","This car has the following options ( plus a few more not worth mentioning ) Adaptive lights Comfort package Navi/TV 9x19"" Titanium rims ( NEW ) High performance tires 255/35/19 ( P Zero Corsa ) Exclusive package - Leather / Valcona RS4 Floor mats ( NEW ? ) Black optics ( NEW ) Looks very good IMO ! RS sports steering wheel Sportfahrwerk Plus Basic cost: €69.000 As displayed: €85.265 ",,,,,,,,,,,,,,
Nuova Classe A: mille problemi,https://forum.quattroruote.it/threads/nuova-classe-a-mille-problemi.122084/,2019-04-11 00:00:00,drusus,'A me non risulta che la classe A venga prodotta in Messico. Viene prodotta in Germania e in Ungheria.',Nel sito di Aguascalientes in joint venture con Nissan che vi produce modelli Infinity viene prodotta la A sedan non so però se è destinata anche al mercato europeo... ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=61#comments,2006-10-21 13:31:03,NOKXIS,,E' finto davvero ? Impossibile che in Fiat siano riusciti a trovare un materiale finto che non sappia di palesemente finto. Dalle foto è stupendo sembra vero... ma è una notizia attendibile ? Ma poi vi immaginate per il propietario che appoggia i polpastrelli sul materiale convito di sentirlo freddo e scopre la terribile verità ! No impossibile... ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-97,2012-03-27 00:00:00,redrot,,Salve per tutti coloro che non hanno le luci a LED: ho voluto provare a mettere le luci a LED sulla mia 1.2 LX sapendo di correre il rischio che il cdb mi potesse dare segnale di errore. Ho cominciato con le frecce queste qui: http://www.ebay.it/itm/Lampada-Led-BA15S-1156-P21W-54Smd-Arancione-Luci-Frecce-/160606458842 ? pt=Ricambi_automobili&hash=item2564e413da#ht_1551wt_1180 Ebbene le ho montate e non mi da alcun errore l'effetto è notevole soprattutto di sera. Appena posso posto una foto. Unica differenza: il ritmo delle frecce è un po' più veloce per il resto tutto OK. Dato che con le frecce mi è andata bene ora procederò con le luci di posizione e gli stop. Vedremo. Saluti. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=361#comments,2015-01-21 10:54:37,lucadj,,No la versione è una sola. Tramite l'uConnect di può regolare il FCW: - Spento - Solo avviso - Solo frenata attiva - Allarme + frenata attiva In più ( dove presente ) è possibile regolare la sensibilità del sistema in base alla distanza del l'ostacolo scegliendo tra Vicino Medio Lontano. Per vedere il comportamento della macchina bisognerebbe ricreare le stesse condizioni del test ma non credo nessuno voglia mettere a rischio la propria incolumità per provarci. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=119#comments,2008-03-21 10:59:07,blueyes,,Beh mi sembra il minimo che la GTA sia diversa da quanto visto fin'ora... ,,,,,,,,,,,,,,
A250 - PRESTAZIONI -,https://forum.quattroruote.it/threads/a250-prestazioni.77543/,2013-05-03 00:00:00,M70,,sono particolarmente curioso di sapere se i consumi dichiarati dalla casa sono vicini a quelli reali c'è qualc'uno iscritto al forum che può darmi qualche indicazione ? - consumo medio: 6.8l/100km &gt ? - pregi ? - difetti ? M70 ,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=121#comments,2018-07-02 09:23:32,Felis,,"Si siamo tutti d'accordo. Siamo meno d'accordo sul senso di magnificare una ""scelta di mezzo"" che sarebbe la Polo. ",,,,,,,,,,,,,,
Rosso di sera..........,https://forum.quattroruote.it/threads/rosso-di-sera.39710/,2010-11-14 00:00:00,nino.37,,VIA DOMENICALI E' UN INCAPACE E' COLPA SUA SI SONO FATTI FREGARE DALLA RED BULL COME DEI PIVELLI SI SAPEVA CHE VOLEVANO FAR VINCERE VETTEL E SONO CADUTTI NELLA TRAPPOLA ,,,,,,,,,,,,,,
Prova Alfa Brera 22,https://www.bmwpassion.com/forum/threads/prova-alfa-brera-2-2.18222/page-2,2004-11-22 00:00:00,Roger84,'nono cambia molto come succo immagino! vi ricordate la discussione su omniauto in cui un alfista era delusissimi della sua brera 2.2jts? beh..alcuni alfisti gli han risposto che non la sa usare ben non sa usare il punta-tacco e non sa usare le virtù di un aspirato.. patetici..',HmmmmToccherà che vado a provare il 2.4 jtdm io allora ^^ ,,,,,,,,,,,,,,
500l 1.3mjt rottura catena di distribuzione,https://forum.quattroruote.it/threads/500l-1-3mjt-rottura-catena-di-distribuzione.120908/,2019-02-09 00:00:00,albert56,,poi dipende dalla manutenzione: ad esempio se l'olio usato è quello giusto poi i 250 kkm sono simbolici... qualcuno può arrivare a 350 kkm se ha fatto molta autostrada qualcun'altro a 150 ha già tante di quelle ore di funzionamento se è stato usato su strade lente un amico in una agila 1200 l'ha dovuta cambiare a 110000 km dato che era molto rumorosa certo aveva girato molto in città... ,,,,,,,,,,,,,,
Ultima Novità SIT,http://www.porschemania.it/discus/messages/502415/652518.html?1380135502,2013-06-19 14:19:00,sit,,vi posto un video.... date un occhio..,,,,,,,,,,,,,,
Dubbio bagagliaio A4 Avant,https://forum.quattroruote.it/threads/dubbio-bagagliaio-a4-avant.107399/,2016-12-02 00:00:00,fovolk,,Io ho la A4 avant quattro e la uso come agente di commercio con tanto di campionario a seguito.... effettivamente il bagagliaio non è mastodontico ma nel mio caso mi va bene. La nuova a passat è un cubetto non mi fa impazzire ( pur considerando che di passat io ne ho avute 3 dal 1998 al 2010... ) ,,,,,,,,,,,,,,
Sono dei vostri!,http://www.porschemania.it/discus/messages/502416/534760.html?1292961343,2010-12-18 17:20:00,depechemode,,Eccola ! ! ,,,,,,,,,,,,,,
Volevo comprare una toyota chr,https://forum.quattroruote.it/threads/volevo-comprare-una-toyota-chr.118905/page-3,2018-11-07 00:00:00,Jazzaro,,Semplicemente tengo ad evitare al forumista di commettere lo stesso errore che ha fatto il mio amico di cui sopra... ovvero guardare i posti dietro solo da fuori aprendo la porta senza sedercisi dentro quindi portandosi a casa sta macchina scoprendo poi che i posti dietro non sono poi tanto comodi per degli adulti. Ho quindi fatto notare la cosa dettagliandola nel caso fosse sfuggita al forumista che ha aperto il topic se l'aveva considerata e gli va bene lo stesso allora siamo a posto e così è stato nel caso contrario credo che gli avrei fatto un favore. Questa è una comunità di appassionati ed utenti e per quanto mi riguarda tengo maggiormente agli interessi di altri utenti che non al fatturato di Toyota o Honda o Fiat o qualsiasi altro costruttore che venda macchine in questo continente. Ho quindi cercato di fare l'interesse di nasci.alex segnalandogli quell'aspetto del CHR ma vedo che la cosa ti ha alquanto infastidito... mi domando perchè.... ,,,,,,,,,,,,,,
Ma le candele della Jazz??,https://forum.quattroruote.it/threads/ma-le-candele-della-jazz.106117/,2016-09-15 00:00:00,andreal1967,,La mia jazz del 2005 ha raggiunto i 150.000 km senza problemi. Unico componente sostituito fuori dell'ordinaria manutenzione e' stato un cuscinetto posteriore. Quando ho preso l'auto aveva 43.000 km ( era usata ) . A 85.000 km ho messo l'impianto a GPL quindi ha gia' fatto 65.000 km a gas ( con ottimi consumi e prestazioni ) a 100.000 km ho fatto un tagliando da un'officina generica e ho fatto cambiare le candele. Recentemente rimettendo apposto i documenti della macchina mi e' cascato sotto gli occhi il conto del meccanico dove era indicata la sostituzione di 4 candele.... Ora la jazz di candele ne ha 8 quindi ho la fondata certezza che 4 candele abbiano sulle spalle 150.000 km ! ! ! ! ! Ora andro' a cambiarle ma mi chiedo cosa ho rischiato a girare con candele con 150.000 km. Premetto che la macchina va bene sia a gas che benzina senza alcuna incertezza. ,,,,,,,,,,,,,,
159,https://www.bmwpassion.com/forum/threads/159.30779/page-4,2004-11-22 00:00:00,Roger84,'DemonCat morde con una frequenza impressionante Se lo porto in un posto del genere molla la microcamera e affonda i dentacci nelle generose procacità delle signorine disponibili ',"oltretutto anche Alfa ha il suo ""biscione"" ",,,,,,,,,,,,,,
Dizionario Automobilistico Italiano-Inglese,https://www.autopareri.com/forums/topic/16266-dizionario-automobilistico-italiano-inglese?&page=5#comments,2008-03-26 13:44:37,TonyH,,Mi è capitato sotto mano un lunghissimo e dettagliatissimo dizionario tecnico. Come lo posto ? ,,,,,,,,,,,,,,
HYUNDAI IX35 1.7 diesel da 115 cv,https://forum.quattroruote.it/threads/hyundai-ix35-1-7-diesel-da-115-cv.43814/page-2,2011-01-15 00:00:00,PASQUALE1946,,IO VIVO A BOLOGNA E QUALCHE MESE PER CASO HO INCONTRATO UN CLIENTE DI HYUNDAI IX 35 2.0 E ANCHE LUI LAMENTAVA PROBLEMI AL FAP . MI HA DETTO CHE SONO INTERVENUTI GRATUITAMENTE CONCEDENDO L'AUTO SOSTITUTIVA NEL CONTEMPO RISOLVENDO IL PROBLEMA DOPO QUALCHE GIORNO. NON VORREI CHE ANCHE IL TUO CASO SIA LEGATO COME A PROBLEMI ALL'IMPIANTO DI SCARICO ! ! ? ? ,,,,,,,,,,,,,,
Fiat 500L 2017,https://www.autopareri.com/forums/topic/63182-fiat-500l-2017?&page=14#comments,2017-09-04 16:27:38,ILM4rcio,,Ma ka versione USA ha gli xeno ? ☏ LG-H870 ☏ ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Brasile 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-brasile-2018.119252/page-8,2018-11-12 00:00:00,Ax-80,'te lo chiarisco meglio: a parità di qualità velocistiche se uno non ha la testa mai (e in questo caso Ver ha dimostrato di non averl se ti piace di più chiamala freddezza) e poi mai diventerà un campion magari piacerà alla folla che lo osannerà e gli troverà un soprannome ma poi in bacheca non metterà mai la coppa del campionato del mondo (e non scomodo altri nomi del passato). Ti faccio notare che le Red Bull erano le vetture più performant vedere anche Ricciardo partito da dietro',Si erano più performanti ma Ricciardo è arrivato a ridosso dei primi e li è rimasto mentre il compagno ha superato tutti i primi diventando leader lui. È un po’ diverso presente il salto di qualità ? Sul resto sono opinioni prima o dopo vincerà il titolo perché gli serve solo la macchina. Non lo dico io ma riporto ciò che dicono gli esperti. Capisco stia antipatico come lo era Schumacher in parte Hamilton ma coi sorrisi e i balletti non si va da nessuna parte. ,,,,,,,,,,,,,,
Tristezza,http://www.porschemania.it/discus/messages/502416/363931.html?1207234523,2008-03-09 07:05:00,dedo,,Ma cosa vuol dire che l'hai trovata ? Era parcheggiata e qualcuno le \xe8 andato contro ? E se \xe8 cos\xec sai chi \xe8 stato ? Facci sapere \xe8 strana 'sta cosa...,,,,,,,,,,,,,,
M6 Cabrio o V8 Vantage,https://www.bmwpassion.com/forum/threads/m6-cabrio-o-v8-vantage.51414/page-3,2007-01-29 00:00:00,-noname-,,mah il fatto è che la macchina devo prenderla entro 4-5 mese se non ora ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-134,2014-08-16 00:00:00,angelo0,"francescovir ha scritto: Alexme guarda che vederla dal vivo e' ancora piu' devastant almeno per m che prima l'avevo vista solo sul cp e suigiornali ed in televisione. E' bassaed acquattat e quel rosso alfa dal vivo appare piu' intenso e coinvolgente un sogno per gli amanti del biscion un grande regalo che ci ha donato alfa romeo e la FCA piu' estesamente. ancora non l'ho potuta provere ma il sound in accenzione da fermo in race e' molto coinvolgente sia per chi e' dentro la machina e sia per che è in piedi o sedutoall'esterno della macchina a diversi metri di distanza.... Auguroni Francesco..magnificaaaaaaaaaaaaaa... Ehi Angelo!! Complimentoni anche a te!! (immagino che questa è la tua..) Bella! Cosa indica la F sulla targa? Frankfurt? "" francescovir ha scritto: Alexme guarda che vederla dal vivo e' ancora piu' devastant almeno per m che prima l'avevo vista solo sul cp e suigiornali ed in televisione. E' bassaed acquattat e quel rosso alfa dal vivo appare piu' intenso e coinvolgente un sogno per gli amanti del biscion un grande regalo che ci ha donato alfa romeo e la FCA piu' estesamente. ancora non l'ho potuta provere ma il sound in accenzione da fermo in race e' molto coinvolgente sia per chi e' dentro la machina e sia per che è in piedi o sedutoall'esterno della macchina a diversi metri di distanza.... Auguroni Francesco..magnificaaaaaaaaaaaaaa ""Alexme guarda che vederla dal vivo e' ancora piu' devastant almeno per m che prima l'avevo vista solo sul cp e suigiornali ed in televisione. E' bassaed acquattat e quel rosso alfa dal vivo appare piu' intenso e coinvolgente un sogno per gli amanti del biscion un grande regalo che ci ha donato alfa romeo e la FCA piu' estesamente. ancora non l'ho potuta provere ma il sound in accenzione da fermo in race e' molto coinvolgente sia per chi e' dentro la machina e sia per che è in piedi o sedutoall'esterno della macchina a diversi metri di distanza.""",Frankfurt...la mia sará biancaaaaaa questa é di un amico. ,,,,,,,,,,,,,,
Aspirare olio in eccesso con siringa,https://forum.quattroruote.it/threads/aspirare-olio-in-eccesso-con-siringa.98920/,2015-09-18 00:00:00,NEWsuper5,'Ho paura che il tubicino della flebo possa incastrarsi dentro... &#128522;&#128522;',Scusa da dove lo faresti entrare ? Ti consiglierei visto che è molto flessibile dall'alloggiamento dell'astina di controllo del livello così arrivi direttamente alla coppa. ,,,,,,,,,,,,,,
Hyundai i30 sw benzina vs diesel,https://forum.quattroruote.it/threads/hyundai-i30-sw-benzina-vs-diesel.111771/,2017-08-09 00:00:00,A-80,"""questo è un caso per cui alla fine conta veramente il numero di km all'anno e per quanti anni si tiene la vettur ovviamente in ottica economica.""",Esatto a sostanziale parita di prestazioni che han fatto bene a evidenziare. Anzi col diesel hai più coppia e dipende dove vai perché potrebbe venirti bene consentendoti di muoverti e bere ancora meno del test ,,,,,,,,,,,,,,
Lexus NX Luxury 3600 km 10 e lode,https://forum.quattroruote.it/threads/lexus-nx-luxury-3600-km-10-e-lode.98247/,2015-09-22 00:00:00,Dermatrans,,Complimenti bellissima ! Io porterò avanti la mia IS 220d fino alla sua morte per poi comprare in futuro la nuova RX che uscirà a febbraio 2016. 8 ) ,,,,,,,,,,,,,,
Nuovo Doblò 1.3 Multijet,https://www.autopareri.com/forums/topic/39091-nuovo-dobl%C3%B2-13-multijet,2010-07-20 11:35:55,sarge,,Direi che non è il caso di confrontare mele vs. pere....il tddi della focus non doveva certo rispondere alle normative euro5....Vero il motore è un pò fiacco sotto i 2000 giri ma si deve ancora slegare....e ci vuole un pò diciamo grossomodo 10000km ) e scenderanno anche i consumi.... ,,,,,,,,,,,,,,
riduzione prezzi...,https://forum.quattroruote.it/threads/riduzione-prezzi.2661/,2009-05-02 00:00:00,giacomogiuseppe,,"vi ringrazio per la considerazione e la stima vi prego di credere che il forum ( come conseguenza della passione per l'automobile ) è un elemento importante perchè mi permette di comunicare ( come ormai accade da molto tempo ) con persone che sarei onorato di conoscere anche personalmente.... e di informarmi sui temi che mi stanno a cuore... tuttavia rifuggo da ""responsabilità"" e preferisco mantenere la mia ""libertà"" di pensiero inutile sottolineare che apprezzo l'opera di coloro che si sobbarcano l'onere della ""moderazione"" e mi riprometto di agire per cercare di rendere il loro lavoro il più agevole possibile salutoni e grazie Giacomo ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-204,2013-07-05 00:00:00,fpaol68,-Che gran motore quel bialbero...... Pensa che quando lo portarono a 2000 cc. guadagno' 5 secondi sul Kilometro da fermo e 7 sec. sullo 0 - 100. Ciao. :thumbup: '-Che gran motore quel bialbero...',Parziale OT: giampi hai visto Ruoteclassiche di questo mese ? C'è un bellissimo servizio sulla Montreal e su un fortunato appassionato che ne ha addirittura 3 di cui una uguale a quella che hai posseduto. ,,,,,,,,,,,,,,
Volkswagen Atlas 2017,https://www.autopareri.com/forums/topic/62181-volkswagen-atlas-2017,2016-10-28 06:45:36,lantanio,,Ma che roba è ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=316#comments,2015-08-30 14:01:52,Sailor,,Andando a vedere le caratteristiche delle due auto 458 Peso -- 1485Kg ( Wiki ) Coppia Max 540N/m Giulia Peso -- 1500Kg Coppia Max ( Sconosciuta ma molto probabilmente superiore ) Alla fine come distribuzione pesi siamo li ( Hanno entrambe la distribuzione pesi ottimale per la propria configurazione telaio-motore ) Il vero vantaggio risiederebbe nel baricentro/cambio/accelerazione laterale... Non siamo comunque su distanze così siderali ..come si potrebbe immaginare ,,,,,,,,,,,,,,
Sblocco connettore CCS a fine ricarica come CHAdeMO,https://www.forumelettrico.it/forum/connettore-ccs-e-sblocco-a-fine-carica-t5559-10.html?sid=73ac3d77ec72635ec0bc6de64050d66f&sid=73ac3d77ec72635ec0bc6de64050d66f,2019-05-06 23:23:00,Deen,"""polianto ha scritto:Sulla mia e-UP! non ho mai verificat di solito stacco prima.Sulla AUDI e-tron con colonnine EnelX si stacca a fine ricaric verificato ieri a Fidenza.Ciao AntonioE se invece uno volesse interrompere prima la ricarica ? Facciamo l'ipotesi che la app si sia inchiodat o che si sia rotto il telefonino/ cadut /rubat la macchina può in qualche mod forzare lo stop ricarica per permetterti di staccare il connettore?(Con soul lo sblocco si può forzare mettendo da P a D.) 'Sulla mia e-UP! non ho mai verificat di solito stacco prima.Sulla AUDI e-tron con colonnine EnelX si stacca a fine ricaric verificato ieri a Fidenza.Ciao Antonio'",Premendo il tasto di emergenza della colonnina... se non è possibile interrompere dall’auto,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-25,2017-04-11 00:00:00,Streamliner,"'Il fatto è che ci son motori che la terza nei tornanti la tengon e se gli Honda ""gnaafanno"" costringendo a scalare allora è giusto farlo saper anche se la cosa distrurba la tifoseria.'","Si vede che di guida te ne intendi... Vai a dire ad un istruttore di guida che usi la terza nei tornanti poi vediamo come ""gnaffa"" lui ",,,,,,,,,,,,,,
Mondiale F.1 - GP del Brasile 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-brasile-2018.119252/,2018-11-06 00:00:00,Ax-80,,La Ferrari a mente relativamente sgombra e anzi con un tutto per tutto partendo già sconfitta è psicologicamente avvantaggiata secondo me. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=57#comments,2015-06-25 11:45:56,MotorPassion,,"Ho fatto un giro sul sito AlfaRomeo ed ho visto la sezione: ""Vorrei averla in esclusiva ! "" in cui c'è da compilare con i propri dati. Ma econdo voi è solo per chi la vuole acquistare oppure è un modulo per averla in prova in esclusiva ? ",,,,,,,,,,,,,,
Parlatemi della Mazda 6 175CV SW MY 2015,https://forum.quattroruote.it/threads/parlatemi-della-mazda-6-175cv-sw-my-2015.101285/page-9,2016-10-24 00:00:00,pi_greco,'Ma diesel ibridi mi viene in mente MB 300 hy',Cerca meglio... ,,,,,,,,,,,,,,
ruggine sulla campana dei dischi - bmw F31,https://forum.quattroruote.it/threads/ruggine-sulla-campana-dei-dischi-bmw-f31.107966/,2017-01-05 00:00:00,fiat500,,la campana dei dischi è la parte che copre il mozzo. Non è parte integrante il disco freno. Per intenderci è la zona tra il cerchio e il mozzo. aggiungerò una foto ... ,,,,,,,,,,,,,,
Attenzione al 1.4 TSI 160 - palla che scotta,https://forum.quattroruote.it/threads/attenzione-al-1-4-tsi-160-palla-che-scotta.61607/,2012-02-07 00:00:00,ogurek,,e poi caro salvatore se pensi che il motore in questione possa avere dei problemi NON COMPRARLO E BASTA ! ! ! semplice no ? e smettila di fare cattiva informazione piuttosto inizia a cercare un po' di casi come ti ho suggerito sopra... ,,,,,,,,,,,,,,
Normale procedura o truffa?,https://www.bmwpassion.com/forum/threads/normale-procedura-o-truffa.135336/page-5,2006-12-16 00:00:00,gionngionn,'A questo punto se mi trovo i 60km in più mi incaxxo....',beh ma dovevi tornarci a fare un controllo lui impiegava veramente poco bastava solo SMONTARE le gomme e controllare l'equilibratura ora invece se così fosse BMW è costretta a darti la vettura in ordine marciante senza il difetto lamentato e vai a spendere anche 100 euro ! ,,,,,,,,,,,,,,
Ciao mi presento,https://www.autopareri.com/forums/topic/3488-ciao-mi-presento?&page=3#comments,2003-12-18 12:41:51,Abarth03,,Era di quelle col cambio a cloche optional o con l'orrendo cambio al volante di serie ? PS: scusa la domanda un po'...difficile...è che sono reduce dalla lettura dell'articolo su Ruoteclassiche dedicato appunto ai 40 anni della Fulvia... :wink: ,,,,,,,,,,,,,,
1.5diesel euro 6.2 gravi problemi fap,https://forum.quattroruote.it/threads/1-5diesel-euro-6-2-gravi-problemi-fap.121984/,2019-04-03 00:00:00,Utente_162938979,,Buongiorno...si mi hanno fatto entrambe le volte la rigenerazione forzata ( almeno così hanno detto ) ...la cosa che mi fa pensare che comunque brancolino nel buio è il fatto che anche a seguito delle loro suggerimenti la cosa si è riverificata in così poco tempo.magari proverò anche con l'additivo...ma una cosa è certa non voglio certo diventare schiavo del fap secondo me la soluzione deve essere trovata celermente da Ford che sta creando un disservizio nell'uso della auto e anche una perdita di fiducia per il comportamento Non chiaro che sta tenendo la casa madre....tra laltrol in questi giorni informatomi vedo che ci sono molte moltissime persone che hanno questo problema. ,,,,,,,,,,,,,,
