Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Acquisto Forester Diesel,https://forum.quattroruote.it/threads/acquisto-forester-diesel.89633/,2014-07-23 00:00:00,Roxster,"elancia ha scritto: Roxster ha scritto: MaFabio ha scritto: Sto valutando l'acquisto di un Forester diese come cifra vorrei stare fra i 10000 e i 15000 e con un Chilometraggio non superiore ai 120000. Valutavo dei modelli superiori al 2009 ma volevo far chiarezza su certe cose. C'è la versione a Euro 4 ed Euro 5 ? conviene cercarlo a 90000 K o 12000 nel senso ha dei tagliandi importanti da fare tipo la catena di distribuzione o simili ? per intenderci è meglio un 120000 km 06/2010 a 11000? oppure un 80000 Km 06/2011 a 15000? dimenticavo... io percorro circa 20000/30000 Km all'anno e la macchina mi dovrebbe durare (spero) almeno 5/6 anni... Non ho notizia di diesel subaru durati tanto!... http://veicoli.autoscout24.it/?atype=C&make=67&mmvco=1&mmvmk0=67&fuel=D&pricefrom=1000&kmfrom=125000&cy=I&ustate=N%2CU... Se parli della prima ha sostituito il motor c'è anche scritto.... Parlo dei restanti BD sopra i 125.00 sarebbero da leggere gli annunci tutti uno per un io mi sono limitato a darti una notizia in risposta alla tua affermazione precedente. "" elancia ha scritto: Roxster ha scritto: MaFabio ha scritto: Sto valutando l'acquisto di un Forester diese come cifra vorrei stare fra i 10000 e i 15000 e con un Chilometraggio non superiore ai 120000. Valutavo dei modelli superiori al 2009 ma volevo far chiarezza su certe cose. C'è la versione a Euro 4 ed Euro 5 ? conviene cercarlo a 90000 K o 12000 nel senso ha dei tagliandi importanti da fare tipo la catena di distribuzione o simili ? per intenderci è meglio un 120000 km 06/2010 a 11000? oppure un 80000 Km 06/2011 a 15000? dimenticavo... io percorro circa 20000/30000 Km all'anno e la macchina mi dovrebbe durare (spero) almeno 5/6 anni... Non ho notizia di diesel subaru durati tanto!... http://veicoli.autoscout24.it/?atype=C&make=67&mmvco=1&mmvmk0=67&fuel=D&pricefrom=1000&kmfrom=125000&cy=I&ustate=N%2CU... Se parli della prima ha sostituito il motor c'è anche scritto. "" Roxster ha scritto: MaFabio ha scritto: Sto valutando l'acquisto di un Forester diese come cifra vorrei stare fra i 10000 e i 15000 e con un Chilometraggio non superiore ai 120000. Valutavo dei modelli superiori al 2009 ma volevo far chiarezza su certe cose. C'è la versione a Euro 4 ed Euro 5 ? conviene cercarlo a 90000 K o 12000 nel senso ha dei tagliandi importanti da fare tipo la catena di distribuzione o simili ? per intenderci è meglio un 120000 km 06/2010 a 11000? oppure un 80000 Km 06/2011 a 15000? dimenticavo... io percorro circa 20000/30000 Km all'anno e la macchina mi dovrebbe durare (spero) almeno 5/6 anni... Non ho notizia di diesel subaru durati tanto!... http://veicoli.autoscout24.it/?atype=C&make=67&mmvco=1&mmvmk0=67&fuel=D&pricefrom=1000&kmfrom=125000&cy=I&ustate=N%2CU "" MaFabio ha scritto: Sto valutando l'acquisto di un Forester diese come cifra vorrei stare fra i 10000 e i 15000 e con un Chilometraggio non superiore ai 120000. Valutavo dei modelli superiori al 2009 ma volevo far chiarezza su certe cose. C'è la versione a Euro 4 ed Euro 5 ? conviene cercarlo a 90000 K o 12000 nel senso ha dei tagliandi importanti da fare tipo la catena di distribuzione o simili ? per intenderci è meglio un 120000 km 06/2010 a 11000? oppure un 80000 Km 06/2011 a 15000? dimenticavo... io percorro circa 20000/30000 Km all'anno e la macchina mi dovrebbe durare (spero) almeno 5/6 anni... Non ho notizia di diesel subaru durati tanto! ""Sto valutando l'acquisto di un Forester diese come cifra vorrei stare fra i 10000 e i 15000 e con un Chilometraggio non superiore ai 120000. Valutavo dei modelli superiori al 2009 ma volevo far chiarezza su certe cose. C'è la versione a Euro 4 ed Euro 5 ? conviene cercarlo a 90000 K o 12000 nel senso ha dei tagliandi importanti da fare tipo la catena di distribuzione o simili ? per intenderci è meglio un 120000 km 06/2010 a 11000? oppure un 80000 Km 06/2011 a 15000? dimenticavo... io percorro circa 20000/30000 Km all'anno e la macchina mi dovrebbe durare (spero) almeno 5/6 anni""",Parti sempre e_lancia in resta ! ! ! Ha scritto che valuta di comprarne una con 120mila km pensa di tenerla 6 anni e farci 30mila km all'anno che arrivi a 125mila km qualche esemplare può anche essere ma lui in questo caso ne farebbe 5 mila giusto un paio di mesi. ,,,,,,,,,,,,,,
Alfa 159 3.0 JTD V6,https://www.autopareri.com/forums/topic/21218-alfa-159-30-jtd-v6?&page=5#comments,2007-01-10 13:16:47,TonyH,,Credo che si riferisse di più alla guidabilità....... ad orecchio non mi risulta di grossi problemi sul TDI170 ( problemi che magicamente spariranno quando uscirà il JTD-180 come fu per il TDI150 ) ,,,,,,,,,,,,,,
Alfa 159 VS. Bmw Serie 3,https://www.autopareri.com/forums/topic/13572-alfa-159-vs-bmw-serie-3?&page=15#comments,2005-06-15 18:39:13,T a u r u s,,e' perche con l'uscita o l imminente uscita dei nuovi modelli fiat e alfa sente che presto non potra avere orgasmi riportando dati negativi su gruppo Fiat ed ogni notte ha degli incubi....vede fiat ed alfa con crescita a 2 cifre ! ..... ,,,,,,,,,,,,,,
segmento 380/400 mt,https://www.bmwpassion.com/forum/threads/segmento-3-80-4-00-mt.38439/page-3,2004-07-18 00:00:00,Melo,,la prenderei solo x rivenderla al 30% anche l'occhio vuole la sua parte e il mio occhio non riesce proprio a guardarla ,,,,,,,,,,,,,,
Range Rover Evoque M.Y. 2014,https://www.autopareri.com/forums/topic/38841-range-rover-evoque-my-2014?&page=14#comments,2010-08-25 18:30:34,superkappa125,,Non sarei troppo certo di quest'ultimo punto... Starà ben al di sotto dei 40K solo in versione 2WD a quanto pare... ( Anche se continuo a sperare che siano solo chiacchiere ) . ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2018,https://www.autopareri.com/forums/topic/64437-mercedes-benz-classe-a-2018?&page=9#comments,2018-02-03 12:45:38,Gabriz4,,E' diventata più LUNGA della Classe B di ben 6 cm quindi non capisco il senso di continuare a chiamarla A. La 180d col 1.5 Renault sarà ancora l'unica versione che farà dei numeri di vendita in Italia ,,,,,,,,,,,,,,
Scandalosa  presa in giro,https://www.bmwpassion.com/forum/threads/scandalosa-presa-in-giro.113361/page-4,2009-08-28 00:00:00,giannib77,'interessant mi ero fatto fare un preventivo per una e9 poi ho comprato altrove; scampato pericolo!',ti è andata bene ! ! ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=152#comments,2007-07-27 17:17:23,Wilhem275,,Sì ma che schifo ! Peraltro il nuovo corso di Alfa si vede dettagli più curati uso di materiali più leggeri scelte di pregio... perfino le cammuffature della consolle sono in fibra di carbonio grezza ! Ma la guarnizione del finestrino continua ad essere una schifezza :twisted: ,,,,,,,,,,,,,,
Chevrolet Camaro,https://www.bmwpassion.com/forum/threads/chevrolet-camaro.19362/page-2,2003-05-23 00:00:00,El Nino,'GENERAL LEE 2006!!!',bellissima ! ! ! cmq hanno rifatto anche la Charger.... ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=269#comments,2011-02-28 08:24:39,motoperpetuo,,Il fatto dei sedili è un po' come il materasso di casa. C'è chi preferisce la durezza chi la morbidezza. Io personalmente li trovo molto comodi. Ho già fatto un paio di viaggi e devo dire che non ho avuto alcun problema anzi...soffrendo spesso di mal di schiena li ho trovati eccellenti. Quando avevo la Zafira dopo un viaggio scendevo dalla macchina con la schiena a pezzi adesso dopo 600 km percorsi tutti d'un fiato non ho avuto alcun problema... ,,,,,,,,,,,,,,
Test F.1 Barcellona 2019,https://forum.quattroruote.it/threads/test-f-1-barcellona-2019.121308/page-12,2019-02-26 00:00:00,automoto3,"""certo che fa un po' impressione (e malinconia) vedere Williams e McLaren lottare...per la penultima posizione!""",Dai che forse nel pomeriggio si rivede ... Nando ! ! Come dice La Gazzetta d.S. è atterrato stamattina con appresso il casco ... Svernicerà tutti con un 1.16 ... ,,,,,,,,,,,,,,
Esame per il Porschemaniaco !!!,http://www.porschemania.it/discus/messages/815/609711.html?1336649604,2012-05-09 12:19:00,fedefiba,,Le ruote simil 997 turbo montate sulla a3 sportback.,,,,,,,,,,,,,,
BMW 320cd vs. Audi A4 2.0TDI,https://www.bmwpassion.com/forum/threads/bmw-320cd-vs-audi-a4-2-0tdi.14623/page-2,2004-11-22 00:00:00,Roger84,'io penso ke una 320cd cn una delta integrale se la può battere se la 3er la guida dirk muller e la delta mia nonna... visto ke tu nn 6 dirk muller e io guido un pò meglio d mia nonna x te la vedrei moooolta dura.... terminiamo questo indecoroso siparietto x favore e torniamo in topic???',auhuahuahuauahu...nn penso proprio.. o se t fa piacere fare le garine sull'autostrada penso ke nn 6 un grande amante delle auto e della guida... ,,,,,,,,,,,,,,
Ricarica CSS interrotta con Jaguar I-Pace su DBT a2a Milano,https://www.forumelettrico.it/forum/topic5571.html?sid=9b3d6660a00250109c0902db2fb0b90b,"09/05/2019, 1:05",selidori,,"Per la cronaca a Milano ci sono le DBT ( purtroppo non so il modello esatto ) .Quindi la domanda sarebbe da porsi se le Jaguar I-Pace hanno caricato con successo sulle CCS della DBT ( ad esempio Villoresi Dorno Frascati ecc ) .<img alt=""Immagine"" class=""postimage"" src=""https://www.ecomotori.net/wp-content/uploads/2018/11/762965984c9c428afb8614ab336bb268.jpg""/>",,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-5,2016-05-28 00:00:00,U2511,Io ho fatto sopra il confronto CUT.... Perfetto grazie. 'Io ho fatto sopra il confronto CUT.',"Non so se intendi essere ironico o serio comunque per completezza riporto alcuni numeri relativi alla mia ( il solito naftone 2 litri ) . Prezzi ""chiavi in mano"" Tagliando ""piccolo"" ? 175 ( un po' caro olio filtro e solito ""check sw"" ) Tagliando ""grande"" ? 340 ( olio filtro olio cartuccia aria motore microfiltro clima filtro gasolio chek sw ) La sequenza è piccolo-grande-piccolo-grande e così via: intervallo teemporale massimo due anni percorrenza massima 30.000 km regolata dalla centralina di bordo con il mio utilizzo ( parecchio urbano ) sono a circa 25-26 mila km Pastiglie anteriori ( con sensore nuovo ) ? 130 Pastiglie + dischi ( autoventilati ) anteriori ? 340 Pastiglie posteriori ( con sensore nuovo ) ? 100 Pastiglie + dischi ( autoventilati ) posteriori ? 300 Cinghia servizi ( alternatore+clima ) ? 70 ( è bimateriale tessile-gomma ) Rispetto a qualche anno fa hanno calato significativamente il perezzo delle pastiglie ( 230 ant+post contro i 310 che ho pagato nel 2013 ) e del kit completo pastgile+dischi ( nel 2013 erano 380 ant e 320 post ) hanno invece aumentato del 10% i due tagliandi standard Il resto è rimasto sostanzialmente invariato ( aggiungo frizione 300 euro e pompa acqua 250 euro ) Mi pare che Suby avesse pubblicato i costi dettagliati della sua che non ricordo: da canto mio sto esaminando il partitario di una mia cliente che nel 2010 dopo varie Subaru ( benzina ! ) aveva preso una Ouback BD con cui faceva circa 30.000 km annui prevalentemente extraurbani. Spese per manutenzione ordinaria ( tagliandi insomma ) anno 2010 ? 820 anno 2011 ? 1.072 anno 2012 ? 1.094 anno 2013 ? 1.420 La spesa del 2013 è un'unica fattura al che si era incavolata. Poco dopo ha iniziato ad avere noie al DPF il service per sistemare la questione le ha fatto un preventivo molto pesante al che lei disse basta si rivolse altrove per sistemare e poi mise in vendita l'auto. Ci riuscì con parecchia fatica e con il classico bagno di sangue : ? La mia personale sensazione certamente legata anche alla rete service disponibile nel mio territorio è che le Subaru vadano prese tassativamente a benzina quanto ai tagliandi una volta scaduta la garanzia bisogna provvedere in proprio. ",,,,,,,,,,,,,,
Riparare o cambiare auto?,https://forum.quattroruote.it/threads/riparare-o-cambiare-auto.111278/page-2,2018-11-07 00:00:00,CesaV40,"""Fai una cosa: inizia a guardarti in gir prenditela con calma ed esamina minuziosamente tutti i modelli di auto che potrebbero fare al caso tuo. Nel frattempo i mesi passano. E' anche un bel passatemp no? E fra qualche mese sarai preparatissimo e sicuro di ciò che vorrai acquistare.""",Si se è per questo sono direi anni non mesi che mi guardo attorno ahahah ,,,,,,,,,,,,,,
Giulia vs Octavia?,https://forum.quattroruote.it/threads/giulia-vs-octavia.113561/page-11,2017-12-06 00:00:00,amineo61,'Esatt nello stesso segmento attual tra sbalzi di lunghezz di material di motor di possibili allestimenti.... Arriveremo al costo per k rapportato ai cavalli?',"Che bello con i cartelli tipo quelli dell'ortolano o dal salumiere messi in bella vista. Che mi fa 1500 kg di BMW quella in offerta da 300 CV mi raccomando...no anzi quell""Audi ah è decongelata ? Allora no mi dia un bel MB quello km zero.... Arizona aiutooooooo...... ",,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-3,2018-08-06 00:00:00,gbortolo,,"Se pensiamo che ad Alonso in Austria hanno montato un'ala anteriore del 2017 capite che i ragazzi se non sono al dessert sono almeno alla frutta e temo che ""il materiale"" per Vandoorne possa non essere lo stesso della prima guida. Da osservare che forse anche il materiale ""umano"" non è di prim'ordine se c'hanno messo tre o quattro GP per NON capire perché la sua vettura avesse un comportamento anomalo. Guarda caso cambiato il telaio in Ungheria ha fatto ( finché il cambio non l'ha lasciato ) l'ombra di Fernando. ",,,,,,,,,,,,,,
159 gta,https://www.bmwpassion.com/forum/threads/159-gta.13255/page-2,2003-09-02 00:00:00,FaGiO,'...e il 23 settembre lo sarà anke la 159..',Mah io di Croma ne vedo purtroppo. Sarà ottima costruita bene da un'eccellente rapporto qualità/prezzo ma mamma mia.....sembra un tapiro gigante. Molto meglio una classica SW come la Toyota Avensis o l'Octavia SW ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-34,2010-01-20 00:00:00,andreaskr,"'scusate mi allaccio anch'io perchè ho letto il post su altro forum indicato dall'utente prima di me e c'è una cosa che non mi è chiara e di cui vorrei avere conferme da voi... il forum e la discussione in questione sono qui http://www.newemotion.it/motori.php3?ProdID=392 e un utente dice quanto segue: ""Confermo ch pur con allestimento Dynamiqu la macchina che ho ordinato ad inizio novembre ed arrivata una settimana f è dotata di navigator che NON ho pagato e ch da quanto ho capito dal venditore dovrebbe esser lo standard per l'allestimento in questione nel 2010."" qualcuno di voi sa dirmi se è vero??io devo ordinarla oggi o lunedi e quindi vorrei sapere il prima possibile quanto c'è di vero in quest'affermazione... grazie a tutti'",per renault_it è possibile avere questa informazione ? ? ,,,,,,,,,,,,,,
Foto 986.....,http://www.porschemania.it/discus/messages/502415/812752.html?1497690310,2017-06-05 15:49:00,lamby_spezza,,Sto continuando a sbavare.. la gialla \xe8 da paura.. era la mia prima idea il giallo ma l' unica vista ( come detto in altro topic visto che \xe8 ancora in vendita.. ) non mi convise per cui ho poi preso la mia argento ( che comunque era fra i colori papabili insieme all'abbinamento cromatico di Supermario ) Ivan che coppia.. era/\xe8 tua anche la 964 ? ,,,,,,,,,,,,,,
CLA 4MATIC,https://forum.quattroruote.it/threads/cla-4matic.96646/,2015-06-14 00:00:00,frizionante,"non ti so aiutare sul lato tecnic ma ti invidio un po' se la prendi sarebbe proprio quella che piace a m la 220cdi.. ottima scelta... Conosco bene quel motore ed è davvero ottim secondo me si sposa molto bene con la CLA. Se schiacci va anche forte! Grazie per il conforto Alb intanto attendo qualcuno che mi illumini sul 4MATIC ""non ti so aiutare sul lato tecnic ma ti invidio un po' se la prendi sarebbe proprio quella che piace a m la 220cdi.. ottima scelta""",Concordo sul motore gran tiro... anche se volendo la CLA 4Matic la porti a casa anche con il 136 cv ,,,,,,,,,,,,,,
Dirotta su jazz...,https://forum.quattroruote.it/threads/dirotta-su-jazz.120508/page-5,2019-02-28 00:00:00,albelilly,"""si certo il confronto fra 1.3 e 1.5 è impietos il 1.3 perde su tutti i fronti e pesantement nemmeno da prendere in considerazione se si cerca un po' di brio. Duello : Honda Jazz 1.3i-VTEC vs Honda Jazz 1.5i-VTEC per la retrocamer vero si trova in aftermarket però cavoli da honda ci si aspetterebbe come minimo di serie visto anche i costi di tali oggetti""","dalla sua la il 1500 ha la solita propensione a girare alto il che su un corpo vettura come Hr-v ne esce non brillantemente in quanto appare piuttosto pigro mentre ( forse io non l'ho provato ) montato su Jazz vettura di massa decisamente inferiore potrebbe dire la sua. Ad ogni modo secondo il mio punto di vista si tratta comunque di unità quasi ""nostalgiche"" in quanto questi aspirati sembrano quelli degli anni '90 quando sbaragliavano tutti gli altri aspirati di pari cilindrata... solo che al giorno d'oggi con questi piccoli turbo non c'è storia. ",,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=22#comments,2008-10-22 12:20:43,ItalianDriver,,Io credo veramente che con una GTA fatta come si deve ( TA TI o TP dipende dal segmento dal piu piccolo al piu alto ) ci sarebbe da farsi dei capelli bianchi piu al Nord d'Europa... E non dimentichiamo anche le HF ! ( OT... ) ,,,,,,,,,,,,,,
Kia Optima Station Wagon 2016,https://www.autopareri.com/forums/topic/60498-kia-optima-station-wagon-2016,2016-02-18 13:11:20,Tommy99,,molto elegante ma banale e anonima gli interni poi sono un rifacimento coreano di audi-bmw-vw ,,,,,,,,,,,,,,
Consiglio acquisto Roomster,https://forum.quattroruote.it/threads/consiglio-acquisto-roomster.111444/page-3,2017-08-26 00:00:00,kite86,,Ciao @Lainz77 ! Grazie dei preziosi consigli alla fine leggendo sul web mi è parso pure a me di capire che il problema non si risolve definitivamente. Alla fine siamo ancora in ballo ! Fino al 30 siamo in ferie a Cesenatico con i bimbi e dovrei ricevere una risposta da un signore interessato all'acquisto della mia Scenic ! Vi aggiorno poi sul mezzo nuovo credo che mi orienterò su una 500L ,,,,,,,,,,,,,,
Pubblicità GPunto T-Jet,https://www.autopareri.com/forums/topic/23552-pubblicit%C3%A0-gpunto-t-jet?&page=5#comments,2007-05-23 19:58:54,J-Gian,,Però davvero in sordina: non si sanno ancora prestazioni consumi ecc... Almeno la cosa più importante c'è: il prezzo ! ,,,,,,,,,,,,,,
Vettel? Sopravvalutato.,https://forum.quattroruote.it/threads/vettel-sopravvalutato.120468/page-3,2019-01-28 00:00:00,Gilles82A,,ma scusate Hamilton il super pilota è lo stesso che ha perso il mondiale dal compagno di squadra tale Nico Rosberg che non mi pare sarà ricordato nei secoli come un fenomeno ? giusto per capirsi eh non vorrei si stesse parlando di piloti diversi.. ,,,,,,,,,,,,,,
segmento 380/400 mt,https://www.bmwpassion.com/forum/threads/segmento-3-80-4-00-mt.38439/page-3,2005-11-11 00:00:00,996GT3,,la prenderei solo x rivenderla al 30% anche l'occhio vuole la sua parte e il mio occhio non riesce proprio a guardarla ,,,,,,,,,,,,,,
Alfa 155: il pomo della discordia,https://www.autopareri.com/forums/topic/25015-alfa-155-il-pomo-della-discordia?&page=10#comments,2007-09-29 14:30:31,MacGeek,,Le spese eccessive dell'Alfa IRI non erano certo dovute alla meccanica troppo costosa ma a mille altri motivi... ,,,,,,,,,,,,,,
Problemi con il mio Cayenne S a GPL ,http://www.porschemania.it/discus/messages/22971/739656.html?1505202544,2016-02-09 16:40:00,migliagigi, inietta il GPL in stato liquido ,Ma perch\xe9 non le lasciate a benzina 'ste povere Cayenne ? Per rimanere liquido il GPL ( ah Gas di Petrolio Liquefatto non Gas Propano Liquido ! L'\xe8 'n'altra roba ) ha bisogno di circa 200 bar ergo appena lo liberi diventa gassoso. E comunque l'olio serve a compensare l'effetto lubrificante degli additivi della benzina per cui che il GPL sia liquido o gassoso non cambia nulla \xe8 sempre 'secco'. Non scusarti fai bene ad informarti soprattutto perch\xe9 molti meccanici piuttosto che rimanere in silenzio si inventano le teorie.,,,,,,,,,,,,,,
finanziamento x 2008 con manutenzione,https://forum.quattroruote.it/threads/finanziamento-x-2008-con-manutenzione.101448/,2016-01-09 00:00:00,fabiologgia,,I finanziamenti con maxi rata finale hanno un pregio ed un difetto. Il pregio è che le rate sono più basse il difetto è che la maxi rata va tenuta ben presente e bisogna da subito mettere da parte i soldi per pagarla altrimenti si è costretti a rifinanziarla e i tassi di interesse sui rifinanziamenti sono da strozzinaggio. La mia opinione è che se ti puoi permettere la rata del finanziamento normale allora puoi scegliere anche quello con la maxirata ma ogni mese devi mettere via la differenza tra le due rate accantonandola per pagare la maxirata senza troppi problemi. Se invece la rata del finanziamento normale è troppo alta allora vuol dire che non ti puoi permettere quella vettura a quelle condizioni. O aumenti la quota contanti oppure allunghi il finanziamento ( se è possibile ) . Non fare l'errore di stabilire se puoi permetterti l'auto solo sulla base della rata ridotta del finanziamento con maxirata. Sarebbe un bagno di sangue. Saluti ,,,,,,,,,,,,,,
Il (lento) ritorno della Serie 5 alle sue origini....,https://forum.quattroruote.it/threads/il-lento-ritorno-della-serie-5-alle-sue-origini.122040/,2019-04-06 00:00:00,saturno_v,"""I 235 te li puoi scordare.... Non ricordo di precis ma nella prova di 4R erano parecchi di meno. Con 190 cavall e' dura su 492 cm di auto. Ricordavo bene; sono 22 5 https://www.quattroruote.it/prove/2017/bmw_serie_5_la_prova_di_bmw_serie_5.html ""E qui sembra piu' un restylin invece di un modello nuovo.""",Infatti mi parevano un po' ottimistici cosi' come il dato dell'accelerazione... Non appena la guidi invece lo senti che e' cambiato moltissimo ed in meglio IMHO.... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-9,2009-12-02 00:00:00,neomic,,Sui due preventivi direi che c'è poco da dire: senza permuta e senza rottamazione devi affidarti allo sconto nudo e crudo anche se puoi giocartela girando altre conessionarie presentando il preventivo precedente io ho fatto così ho messo in mano alla concessionaria X il preventivo fattomi il giorno prima dalla concessionaria Y e X è 'calato'... GPL o DIESEL. Personalmente vengo da una Opel a benzina con impianto GPL montato successivamente e ora ho scelto una X-Mod diesel 1.5...fai te... motivi: il rapporto PercorrenzaInKm / Prezzo del GPL è mooooolto simile a quello del dieseli motori GPL ad oggi non sono assolutamente testati quanto i diesel ( testati per anni ed anni ed ormai vere e proprie rocce ) se per caso come tu dici l'impianto GPL venisse montato 'posticcio' allora i rischi sarebbero ancora maggiori: fossi in te vorrei sapere se il motore originale a benzina nasce solo a benzina oppure predisposto VERAMENTE per il gpl ad esempio con le sedi delle valvole rinforzate ecc... in definitiva l'unico motivo valido secondo me per prendere il GPL al momento è VOGLIO INQUINARE MENO quindi se uno è un ecologista convinto... :lol: Ultima considerazione: il vero risparmio non si ha con il GPL che ripeto rispetto al diesel va quasi a pari...il vero risparmio si ha con il METANO ! ! ! Su quello si che ci farei un pensierino... Ovviamente sono tutte opinioni personali ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-324,2010-09-15 00:00:00,catanese78,,"quanta differenza c'è tra 323 E21 e 323-325 E30 ? intendo come ""imborghesimento"" quello che lamentano quasi tutti i proprietari di 3er passando da una serie alla successiva ",,,,,,,,,,,,,,
La nuova Dino si farà?,https://www.autopareri.com/forums/topic/20825-la-nuova-dino-si-far%C3%A0?&page=12#comments,2007-03-07 17:49:12,andre,,Anche un nuovo V8...ottimo... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-61,2010-03-01 00:00:00,desmodenny,,"Ciao a tutti ma non credete che stiamo esagerando e rendendo questo forum ""sterile"" parlando solo di consumi ? ! ! ! Chi voleva consumare poco poteva anche comprarsi la ""supposta"" TOYOTA PRIUS ! ! ! ",,,,,,,,,,,,,,
159 su AUTO,https://www.autopareri.com/forums/topic/14233-159-su-auto?&page=18#comments,2005-07-19 04:51:38,Guglielmo,,io non sarò un signore ma non mi sono mai permesso di paragonarti a nessuno . certo forse non dovevo offenedrmi ...evidentemtne frequatando pochi bar sono capace di ridere sopra a certe cose. ,,,,,,,,,,,,,,
Fiat 500L Living 2013,https://www.autopareri.com/forums/topic/52011-fiat-500l-living-2013?&page=31#comments,2013-06-30 18:06:23,8coibaf,,Ma io l'altro giorno ne ho vista una sotto il telo dopotutto non la presentano la prossima settimana ? ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=76#comments,2014-03-13 15:12:49,Teknos,,Stesso discorso della C1.... 24mila € ma con COSA ? ? Perché una Mokka EGO 1.7 CDTI con una dotazione di serie buona ha un listino molto simile. Capisco benissimo lo stracciamento di vesti per il Cherokee ( perché 39mila € di base sono TANTI anche considerando la dotazioni ) ma 24mila € è un prezzo che ci sta per la Renegade...dipende con cosa però ripeto. ,,,,,,,,,,,,,,
Fiat e gpl,https://www.autopareri.com/forums/topic/21436-fiat-e-gpl,2007-01-07 20:32:59,Xwang,,Qualcuno sa se la Fiat intende seguire l'opel ed offrire il kit a gpl per tutte le auto a benzina ? Se non sbaglio molti motori hnno componenti in comune e sarebbe una mossa che permetterebbe di ridurre l'inquinamento e i costi di gestione. Xwang ,,,,,,,,,,,,,,
Chiusura Lancia nel mercato europeo (tranne Italia),https://www.autopareri.com/forums/topic/63136-chiusura-lancia-nel-mercato-europeo-tranne-italia?&page=21#comments,2017-05-15 12:33:54,nubironaSW,,Ciccio sono anche io di quel periodo e mi ricordo bene e confermo non erano minimamente confrontabili. IMHO ovvio e nel totale rispetto del tuo punto di vista. Io montando dietro 183 cm su Prisma stavo a stento su 190 decisamente più comodo... lasciamo stare il bagagliaio parlavo di abitabilià nel senso prorpio di abitare l'auto non della capacità di trasporto... ,,,,,,,,,,,,,,
Serie 1 118d m sport  manuale oppure Volvo  v40 rdesign d3?,https://www.bmwpassion.com/forum/threads/serie-1-118d-m-sport-manuale-oppure-volvo-v40-rdesign-d3.334149/,2018-09-11 00:00:00,phagan,,Buongiorno a tutti sono in procinto di acquistare l'auto che da tanto sognavo .... sono indeciso tra serie 1 118d m sport manuale oppure Volvo v40 r design d3 sempre manuale le ho provate entrambe... allora i giudizi sono questi : Volvo ha interni meno appariscenti e sportivi ma sedili decisamente piu comodi visibilita' posteriore pessima ma frontale e soprattuto posteriore col doppio scarico molto bello da vedere ottima tenuta di strada silenziosa e motore vivace BMW : sedili spettacolari come gli interni frontale pazzesco retro molto meno bello ... piu rigida di assetto ma seduta non proprio comoda motore forse piu brusco e reattivo sopratutto in modalita' sport ottima tenuta di strada pero' c'e'e un ma ... C'e'e chi dice che hanno qualche problemino in qua e in la .. vorrei sapere le vostre opinioni grazie . ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-9,2019-03-05 00:00:00,danilorse,'Hai ragione Tutte quelle citazioni*: di sospensioni di sterzi e alberi in carbonio alla fine si bilanciano con dei pannelli porta....Magari bianchi.... * Mi meraviglio di me: mi avevate quasi convinto',Io penso ... a buon intenditore poche parole ! ! ! Tutte le raffinatezze tecniche della Giulia hanno un gran riscontro sul comportamento stradale e sui margini di sicurezza. La Giulia raggiunge il notevole valore di 1.04g nel test di tenuta contro il 0 94g della Mazda con misure di pneumatici 225/40 per l'Alfa e 225/45 per la giapponese che sono quasi equivalenti. ,,,,,,,,,,,,,,
