Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Spider - tutte le info e le foto!!!,https://www.bmwpassion.com/forum/threads/alfa-spider-tutte-le-info-e-le-foto.26026/,2004-12-28 00:00:00,DjMarvel,wow che potenza.... a figa ci si va con una z4 ... altro che alfa..... con 4 asini incrociati con cavalli sotto il cofano... Sai ke le fighe basta ke vedono una Spider di qualsiasi marca.... 'wow che potenza.... a figa ci si va con una z4 ... altro che alfa..... con 4 asini incrociati con cavalli sotto il cofano',"http://www.autoblog.it/post/4162/alfa-spider-tutte-le-info-e-le-foto#more In contemporanea con la presentazione ai giornalisti di tutto il mondo Alfa Romeo ha rilasciato ( finalmente ! ) una quantità gigantesca di nuove foto della Spider: un solo modello naturalmente rosso Alfa ed un'ambientazione mediterranea come giustamente si addice ad una spider. Di seguito la cartella stampa nella versione breve che in realtà non aggiunge molto di nuovo rispetto a quanto già noto per chi ha sete di informazioni è disponibile anche la cartella stampa completa in formato rtf comprendente anche schede tecniche e dotazioni. Informazioni sui prezzi le trovate in un post precedente. Nella tradizione Alfa Romeo lo Spider occupa un posto di rilievo ( dalla Giulietta Spider degli anni 50 passando per il Duetto fino al modello degli anni Novanta ) in quanto ha sempre rappresentato l’espressione “libera ed emotiva” dell’automobile. E con questo spirito nasce il nuovo modello naturale evoluzione delle versioni spider realizzate dall’Alfa Romeo nella sua lunga storia vetture che da sempre regalano grandi emozioni assicurano il massimo del piacere di guida e coniugano una linea da sogno con le prestazioni di motori potenti ed elastici. E la nuova Alfa Spider non fa eccezione confermando quel carattere “essenziale e semplice” di un vero spider unito alla superiorità tecnologica che contraddistingue la “nuova generazione Alfa”. Sviluppata da Pininfarina in collaborazione con il Centro Stile Alfa Romeo il modello si fa apprezzare immediatamente per l’inconfondibile “eleganza italiana” uno stile assolutamente unico ed irripetibile che preannuncia il piacere di una guida sportiva nel pieno rispetto della tradizione del Marchio. Infatti pur mantenendo il frontale coerente con l’ultima generazione Alfa Romeo la nuova vettura esprime la continuità evolutiva degli spider Alfa Romeo che hanno fatto la storia dell’automobilismo mondiale. Ecco allora le linee filanti della vettura che sembrano invitare l’osservatore a seguirne tutto il perimetro esaltato dalla forma pulita. La fiancata è “dinamizzata” dalla superficie concava che l’attraversa mentre “muscolosi” passaruota esprimono la sua vocazione sportiva pur conservandone eleganza e leggerezza stilistica. Inoltre il posteriore è alleggerito dalle “pinne” e dalla pianta rotonda di baule e paraurti. All’interno poi Alfa Spider assicura un ambiente accogliente e molto sofisticato grazie all’impiego di materiali pregiati ed all’adozione di contenuti di valore ( di serie a seconda delle versioni ) : dal climatizzatore automatico bi-zona ai comandi della radio sul volante dal VDC al cruise control dal navigatore a mappe con funzione bird-view al sistema Blue&Me. Disponibile in due allestimenti il cliente potrà scegliere tra due propulsori a benzina JTS ( 2.2 da 185 CV e 3.2 V6 Q4 da 260 CV ) abbinati a un cambio meccanico a 6 marce con impostazione sportiva. Oltre al temperamento Alfa la nuova vettura assicura eccellenti prestazioni dinamiche grazie alle sospensioni a quadrilatero alto davanti e Multilink dietro. All’elevato comfort di marcia poi l’Alfa Spider aggiunge un assetto sportivo e l’adozione della trazione integrale “Alfa Romeo Q4” evoluta ( disponibile sulla versione 3.2 V6 Q4 da 260 CV ) . Nel campo della sicurezza infine il nuovo spider Alfa Romeo dispone dei più sofisticati dispositivi elettronici per il controllo del comportamento dinamico della vettura: dalla frenata alla trazione. Insomma sono queste le caratteristiche vincenti che hanno consentito al nuovo modello di aggiudicarsi già al suo primo debutto ( al recente Salone di Ginevra ) il “Cabrio of the Year 2006” prestigioso titolo assegnato dalla giuria “Comité Cabriolet” che si compone di 23 giornalisti specializzati provenienti da 12 Paesi. Insomma sicura potente e dallo stile affascinante Alfa Spider segna un ulteriore passo in avanti nel campo degli spider un particolare segmento che da sempre vede Alfa Romeo giocare un ruolo da protagonista. Per questo la nuova vettura è stata progettata per ottenere una qualità senza compromessi. Tale concetto è stato perseguito durante tutti i momenti del processo di sviluppo della vettura partendo dalla concezione del prodotto passando per gli innumerevoli test cui la vettura è stata sottoposta fino al processo produttivo. La qualità di Alfa Spider si esprime anche nella scelta dei preziosi materiali interni nella messa a punto dei motori Alfa Romeo per ottenere prestazione suono e comfort di marcia ai massimi livelli nell’ottimizzazione delle sofisticate sospensioni. Infine “qualità” significa anche un mondo di servizi e soluzioni finanziarie capaci di rispondere a tutte le esigenze."" Aggiungo io le prestazioni ke sono esaltanti direi: 3.2Jts Q4 260cv vel max 235km 0/100 7sec 2.2Jts 185cv vel max 217km 0/100 8.8sec ",,,,,,,,,,,,,,
Acquisto Cayman,http://www.porschemania.it/discus/messages/502416/752799.html?1445199814,2015-10-13 11:30:00,andre81,,Ed io mi sento proprio un pirlax se ripenso a febbraio scorso quando ho acquistato la mia 987 con soli 24000 km. Ma sono felicissimo della scelta fatta perch\xe9 nonostante i quasi 5 anni ( \xe8 di maggio '10 ) sono salito su un auto veramente messa bene sia internamente che esternamente. E rimango convinto che con un basso chilometraggio le spese future da affrontare tolta la componente fortuna/sfortuna non calcolabile saranno molto inferiori...cosa da non sottovalutare. Andrea,,,,,,,,,,,,,,
Lamborghini Gallardo Superleggera (Topic Ufficiale),https://www.autopareri.com/forums/topic/22382-lamborghini-gallardo-superleggera-topic-ufficiale?&page=5#comments,2007-04-30 16:30:12,Regazzoni,,Sneza rancore ma penso che siamo nell'ambito delle chiacchiere da bar. ,,,,,,,,,,,,,,
914 - 6,http://www.porschemania.it/discus/messages/634/669399.html?1447004487,2014-03-17 14:22:00,ennio_paolo,,... ah ecco. Quella che conosco io arancione \xe8 allargata stile GT e viene dalla SIcilia dove pare avesse corso la Targa Florio. L'altra \xe8 nera ed \xe8 in corso di restauro.,,,,,,,,,,,,,,
Invasione di Modus...,https://www.autopareri.com/forums/topic/12197-invasione-di-modus?&page=6#comments,2005-06-09 02:28:05,jambo,,se riescono a dare un simile parere della modus allora anche il carro con i buoi assume un diverso significato ,,,,,,,,,,,,,,
dr 4,https://forum.quattroruote.it/threads/dr-4.113265/,2018-01-21 00:00:00,ALGEPA,,Segmento ormai affollato dove un operazione simile non so quanto successo può avere a prescindere dalla bontà del prodotto. La Duster che potrebbe essere un esempio per questa Dr4 si porta dietro oltre la meccanica le origini Renault che per il pubblico sono un plus la Dr non ha questo traino per convincere al acquisto. ,,,,,,,,,,,,,,
Renault Mégane Coupè (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/30725-renault-m%C3%A9gane-coup%C3%A8-topic-ufficiale-2008?&page=37#comments,2009-04-28 17:48:43,david_86,,Bè giallo e nero fanno pendant. Comunque la megane nera è aggressiva un bel pò se non l'avessi scelta arancio l'avrei presa sicuramente nera. ot La prossima volta all'esame sii ancora piu concentrato e non farti condizionare dall'esaminatore a proposito in che data lo darai ? Comunque ti faccio i complimenti come prima auto hai scelto davvero una signora macchina:cool: ,,,,,,,,,,,,,,
Giulia quadrifoglio supera la concorrenza della Bmw serie 3 M4,https://forum.quattroruote.it/threads/giulia-quadrifoglio-supera-la-concorrenza-della-bmw-serie-3-m4.110113/,2017-04-24 00:00:00,A-80,"""Beh io con tre Alfiat (1×156 e 2x159 diesel) come le chiami tu ho percorso piu' di 700000 km e 0 problemi. Se come crediamo tutti Alfa Romeo (FCA) ha alzato di una o piu' tacche il livello di qualita' ( e dopo 15000 km con Giulia mi sembra proprio di si') rispetto ad AlFia l'affidabilita' non dovrebbe essere un problema ne' piu' ne' meno come per gli altri costruttori (premium visto che sono questi nel mirino di Alfa). Un po' meno disfattism Signori!""","Non ho dubbi ma se l'inversione di tendenza e' così netta e si parla di "" dimenticare il passato "" vuol dire che prima c'era minor qualità ",,,,,,,,,,,,,,
Pres. Andr3x1319,https://www.bmwpassion.com/forum/threads/pres-andr3x1319.342633/,2016-02-19 00:00:00,wewwo,,ciao a tutti sono Andrea dalla prov di Monza .Sono alla mia terza auto di casa bavarese . 120d Mini Cooper s r56.Attualmente possiedo una Mini paceman Sd all4 works e un Audi TT ,,,,,,,,,,,,,,
Luglio 2004 -  L'ABS diventa obbligatorio!,https://www.autopareri.com/forums/topic/6039-luglio-2004-labs-diventa-obbligatorio,2003-11-21 14:55:35,126/131,,-...secondo me bisognerebbe fare versioni con e senza abs ! :wink: ,,,,,,,,,,,,,,
Servosterzo elettrico: come fa ad aumentare lo sforzo per girare lo sterzo ad alta velocità?,https://www.autopareri.com/forums/topic/40716-servosterzo-elettrico-come-fa-ad-aumentare-lo-sforzo-per-girare-lo-sterzo-ad-alta-velocit%C3%A0?&page=2#comments,2010-11-19 00:40:24,J-Gian,,"La definizione della funzione di asservimento dei servo elettrici ormai è una cosa da proteggere con copyright così come altre configurazioni complicate vedi i dispositivi ESP... Sul come riesca fisicamente a rendere più pesante lo sterzo dipende molto da che tipologia di servo utilizza. Ma in linea di massima tutto si riconduce alla configurazione meccanica: per via della stessa demoltiplica è molto difficile far ruotare il motore elettrico dall'esterno quando non alimentato in taluni casi è pure impossibile se del tipo a vite senza fine. Quindi per regolare la ""durezza"" non si fa altro che limitare la coppia del motore elettrico durante il suo intervento Questione feeling ? Beh anche qui dipende moltissimo dalla tipologia di servo elettrico usato e da come è stato tarato: sfido chiunque a lamentarsi in velocità di elettrici come quelli di Serie 1 Giulietta Mini o altri modelli recenti. Naturalmente su di un veicolo commerciale non possiamo aspettarci miracoli si mira alla comodità in manovra ed a garantire una certa sicurezza in velocità per evitare interferenze esterne. Poco interessa se il guidatore percepisce l'azione del motorino... ",,,,,,,,,,,,,,
ho cambiato volvo!,https://forum.quattroruote.it/threads/ho-cambiato-volvo.79783/,2013-07-16 00:00:00,|pantone|,"""EDIT E le stime le ho fatte parecchio al ribasso. Ci starebbero benissimo un altro treno di gomme ed un altro tagliando. Inoltre 1'000? di assicurazione sono più che ottimistici (RCA+F/I+Kasko FULL). Oltretutto ho messo 500? di imprevist mettendo una garanzia estesa a 5 anni il costo sale ancora.""",molto al ribasso: un finanziamento al 3% oggi te lo sogni se va bene hai un taeg al 6/7 %. i tagliandi indipendentemente dal chilometraggio li devi comunque fare ogni anno quindi sono almeno 4. poi non contiamo il costo delle sfighe tipo rotture fuori garanzia ( l'estensione copre sempre solo quello che non si rompe mai ) . però al prossimo acquisto terrò sicuramente in considerazione l'utilissimo consiglio di pietrogambadilegno... ,,,,,,,,,,,,,,
Sondaggio: Lancia Delta e consumi reali,https://www.autopareri.com/forums/topic/32721-sondaggio-lancia-delta-e-consumi-reali,2009-02-28 11:14:20,Linda,,Details: Lancia - Delta - Delta Platino Consumption: 7 27 l/100km 21.492 km and 1.563 l CO2 emission: 192 g/km 21.492 km and 4.125 kg Tires: 7 71 l/100km 1.181 km and 91 l 7 24 l/100km 20.311 km and 1.471 l Routes: 7 27 l/100km 21.492 km and 1.563 l 7 10 l/100km 15.950 km and 1.133 l 7 22 l/100km 15.448 km and 1.115 l Driving style: 6 20 l/100km 2.545 km and 158 l 6 84 l/100km 7.016 km and 480 l 7 72 l/100km 10.946 km and 845 l Fuel: Diesel 7 27 l/100km 21.492 km and 1.563 l Fuel costs: 8 18 EUR/100km 20.978 km and 1.716 EUR ,,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.335179/,2005-01-31 00:00:00,Mauretto,,Salve a tutti sono Lorenzo e sono in procinto di acquistare una Bmw x1..Magari chiederò consiglio anche sul forum in base agli annunci che trovoGrazie ,,,,,,,,,,,,,,
croma e dvd,https://www.bmwpassion.com/forum/threads/croma-e-dvd.35603/,2005-08-09 00:00:00,cruz,"'Non sono troppo ""grossi""?'",ho capito come mettere le fotovi faccio vedere 1 cosa interessantei poggiattesta vengono sostituiti..sono disponibili in tre colori in pelle si chiudono elettronocamente e hanno 1 lettore dvd inseritoe'1croma che abbiamo fatto l'estate scorsa..quando cambiera'macchina rimonteremo i poggiatesta originali.. ,,,,,,,,,,,,,,
Consumi Toyota Yaris Hybrid,https://forum.quattroruote.it/threads/consumi-toyota-yaris-hybrid.88509/page-4,2015-03-02 00:00:00,PriusDriver,,"Mi sembra che si stia scadendo nella guerra di religione... E' vero che in discesa si recupera meno di quello che si è consumato in salita ma qualcosa si recupera ed è un qualcosa che le altre auto invece perdono. Per cui ci sta che rispetto ad un'auto ""normale"" la Yaris consumi meno anche in montagna. Quanto di meno dipende da quanto si consuma in salita e quanto si recupera in discesa. Il gasolio ha un potere calorifico circa il 10% superiore alla benzina per cui in salita un'auto diesel potrebbe consumare qualcosa meno mentre la Yaris in discesa può sfruttare l'energia che recupera per riaccelerare fuori dalle curve e per percorrere in elettrico i tratti dove serve trazione consumando meno dell'auto diesel. Per cui molto dipende dal percorso. La mia esperienza in montagna ( montagna ""vera"" con strade attorno al 10% di pendenza e più ) con salita e discesa secca è che in salita i consumi sono apocalittici sia col diesel che con la Prius ( 15-20 lx100km... ) mentre in discesa stanno circa a zero entrambe per cui tornati a valle non c'è grande differenza. Semmai in fondovalle la Prius per un po' consuma molto meno grazie alla batteria satura. In percorsi collinari con continui saliscendi invece ho notato consumi molto bassi ( in relazione al tipo di percorso ) grazie al fatto che le frequenti discese consentono continui recuperi di energia che viene poi sfruttata nei tratti successivi. ",,,,,,,,,,,,,,
Renegade 1.6,https://forum.quattroruote.it/threads/renegade-1-6.109431/page-3,2017-03-21 00:00:00,Jazzaro,'Se a te bastano TRE filmati per dire che decine di prove strumentali effettuate da altri collaudatori specializzati come quelli di QR ( io sto dicendo QUESTO) non contano un tub allora il problema è decidere cosa e a chi credere. 'Ma anche a voler concedere che solo TRE prove siano un indizio inconfutabil troverei molto autolesionistico per FCA non aver posto soluzione ad un problema di messa a punt per cui con costi contenuti in fase di catena di montaggi per rischiare di affrontare una causa multimilionari magari non da no ma in altri Paesi certo che sì.',Infatti a questo punto non ci può esser certezza visto che i casi sono diversi: fra le testate c'è chi ha rilevato il problema e chi no. IMHO a questo punto servirebbe un approfondimento tecnico fatto come si deve: si prendono gli esemplari che alzano le ruote quelli che le tengono a terra e li si riprova smonta ed esamina per capire cosa non funzionava e perchè. E poi si prende a caso qualche esemplare di qualche privato che lo presti per delle prove di frenata e anche lì si vede cosa succede inchiodando. Questo è un sistema valido per capire cosa succede non una deduzione autogenerata alla quale si vuole per forza di cose credere per convenienza personale per rassicurarsi di aver speso bene i propri soldi. Sempre deduzioni tue ma le certezze restano a ZERO. ,,,,,,,,,,,,,,
La storia delle Alfa Romeo da corsa ...video!,https://www.autopareri.com/forums/topic/12526-la-storia-delle-alfa-romeo-da-corsa-video,2005-04-16 08:45:28,nunoHGT,,Un video da non perdere per gli ALfisti con tutte le macchine di gara che anno fatto la storia del Alfa e per questo fanno anche parte della storia del automobile. andati qui http://www.squadraboxer.com/ poi downloads e poi extras ! 150Mb ! la 159 f1 le varie 8C 6C 33 stradalle GTA etc etc insomma... tutte quante ! ,,,,,,,,,,,,,,
Fiat Grande Punto (Topic Ufficiale 2006),https://www.autopareri.com/forums/topic/20567-fiat-grande-punto-topic-ufficiale-2006?&page=12#comments,2007-09-15 13:38:37,MissTrakker,,"Punto 1.4 Starjet Dynamic Suisse ( allestimento Dynamic per la Svizzera ) 3 porte blu metallizzato meno di 2 mesi con sulle spalle 3000 e passa chilometri sinora nessun difetto anzi sono contentissima soprattutto perchè essendo una macchina a benzina con un motore di 95cv.. mantiene na media intorno ai 17 km/lt anche se faccio un po di traffico cittadino.. Qualche piccola pecca forse per me che sono troppo ""pignola"" ma in generale va benissimo.. certo bisogna abituarsi al cambio a 6 marce per ottenere una guida performante e non dispendiosa.. Onestamente non sta facendomi rimpiangere la 156 1.6 che avevo prima.. Sterzo buono sospensioni un po rigide cosi come l'assetto sedili comodi e seduta non stancante ( al contrario della mia vecchia 156 che con i sedili sportivi mi costringeva a delle soste ogni 2-3 ore.. causa dolorini al fondo schiena ) interni perfetti o quasi climatizzazione manuale da ""imparare"" ma mooooolto efficente utile il trip computer e il cd con i comandi al volante per i mei gusti eccesiva la dotazione di airbag.. ( compresi i miei..hahahaha siamo ad 8.. e con i side bag... è un problema per i coprisedili problema che io per via del mio lavoro sui camion da cantiere ho risolto mettendo un asciugamano da mare in tinta azzura sul sedile guida dotandolo di un elastico da legare dietro il poggiatesta ) .. Consumo olio inesistente sprint non da sportiva ma buono freni.. come detto da qualcuno bisogna farci ""il piede"" ( quante volte i primi tempi mi ritrovavo con la cintura di sicurezza che mi strattonava tanto erano ""violente"" le mie frenate"" ) in alcuni casi fischiano i tamburi dietro.. Eps ottimo poco ""prepotente"" ti lascia sempre il ""controllo"" ( forse sarà una mia sensazione....comunque lo so che direte voi che questa versione non ha l'EPS.. ma non dimenticate che è una versione destinata al mercato straniero ) rumorosità bassissima rombo tipico Fiat ( sembra una 127 o una A112 in accellerazione ) al momento nessun cigolio o rumore strano.. Insomma sino all'ultimo minuto ero indecisa tra lei e la Panda 4x4 Mjt allo stesso prezzo... ma credo di aver fatto la scelta piu giusta..... anche perchè con 1500 km circa al mese con un consumo di 5 4 lt per 100km contro i 4 5 della Panda 4x4 in un paese dove il gasolio costa medaimente tra i 4 e 9 centesimi in piu al litro... la differenza non è che sia abbissale... in termini di convenienza Diesel.. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-119,2010-06-13 00:00:00,geosat,,ho notato che i postaspazzole tergicristalli non si sollevano completamente come normale in tutti i veicoli vi sembra normale grazie ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-5,2011-04-18 00:00:00,75TURBO-TP,"Merosi1910 ha scritto: fpaol68 ha scritto: Merosi1910 ha scritto: vecchioAlfista ha scritto: incredibile...... Con fiat di incredibile non c'è nulla. Siamo in queste man un incubo dal quale non ci si risveglia.... Ciao Merosi hai ragion solo la sparizione di fiat potrebbe far terminare l'incubo. Non è detto che il nuovo ""padrone"" potrebbe essere megli ma almeno c'è l'incognita. Con fiat c'è invece la certezza.... Ciao Qualunque cosa è meglio di fiat.... quoto cmq peggio è impossibile... quindi per essere ottimistici possiamo solo migliorere ' Merosi1910 ha scritto: fpaol68 ha scritto: Merosi1910 ha scritto: vecchioAlfista ha scritto: incredibile...... Con fiat di incredibile non c'è nulla. Siamo in queste man un incubo dal quale non ci si risveglia.... Ciao Merosi hai ragion solo la sparizione di fiat potrebbe far terminare l'incubo. Non è detto che il nuovo ""padrone"" potrebbe essere megli ma almeno c'è l'incognita. Con fiat c'è invece la certezza.... Ciao Qualunque cosa è meglio di fiat.... quoto cmq peggio è impossibile ' fpaol68 ha scritto: Merosi1910 ha scritto: vecchioAlfista ha scritto: incredibile...... Con fiat di incredibile non c'è nulla. Siamo in queste man un incubo dal quale non ci si risveglia.... Ciao Merosi hai ragion solo la sparizione di fiat potrebbe far terminare l'incubo. Non è detto che il nuovo ""padrone"" potrebbe essere megli ma almeno c'è l'incognita. Con fiat c'è invece la certezza.... Ciao Qualunque cosa è meglio di fiat. ' Merosi1910 ha scritto: vecchioAlfista ha scritto: incredibile...... Con fiat di incredibile non c'è nulla. Siamo in queste man un incubo dal quale non ci si risveglia.... Ciao Merosi hai ragion solo la sparizione di fiat potrebbe far terminare l'incubo. Non è detto che il nuovo ""padrone"" potrebbe essere megli ma almeno c'è l'incognita. Con fiat c'è invece la certezza. "" vecchioAlfista ha scritto: incredibile...... Con fiat di incredibile non c'è nulla. Siamo in queste man un incubo dal quale non ci si risveglia. 'incredibile...'",mai visto miglioramenti dal 1992.....sempre peggio a parte l'illusione 147-156-gt. ,,,,,,,,,,,,,,
Doveva essere una Volkswagen e invece.....ordinata la mia prima Audi.,https://forum.quattroruote.it/threads/doveva-essere-una-volkswagen-e-invece-ordinata-la-mia-prima-audi.104270/page-2,2016-09-14 00:00:00,SirPatrick,"""SU STRADA: Questo e' l'aspetto che piu' mi ha impressionato.Dai commenti letti su altri forum che dipingevano questa auto bolsa e poco divertente da guidar sembrava avessi acquistato una Lada (con tutto il rispetto per i possessori).A questo punto mi verrebbe da chiedere ai detrattor se prima di parlare hanno mai provato l'auto in questione.Quando acquistai la mia bmw f31 x driv mi aspettavo un assetto granitico con uno sterzo capace di pennellare le curve come nessuno altro.Risultato.......delusione totale.....della serie sterzo decent ma assetto scandaloso tanto era flaccido.In questo caso si e' verificato l'esatto contrario.Assetto sport (con sospensioni elettroniche pazzescamente pronto e reattivo.L'auto e' praticamente incollata al suolo ed anche il tanto bistrattato volante aud trovo sia (per le mie esigenze) adeguatamente pronto e preciso.Diciamo che quello bmw forse nella guida in montagna era un pelo piu' precis dato che trasmetteva un filo meglio la percezione di dove poggiassero le ruot ma stiamo parlando di inezie.Dove trovo lo sterzo Audi enormemente migliore di quello bmw e' nella guida autostradal dove il primo diventa mooooolto piu' dur regalandoti una sensazione di controllo molto maggiore (questo nonostante sulla bmw montassi il servotronic). TRAZIONE QUATTRO: E' stato uno dei motivi per cui ho preso AUDI.Provata ieri con asfalto viscido su una rotatoria che conosco a menadito.Ebbene una volta iniziata la svolta accellerando a meta curv la bmw tendeva ad allargare con il mus salvo poi riprendere la giusta direzione appena entrava in funzione x driv con la a4 ieri invece nella medesima condizion l'auto non si e' scomposta un nanosecondo ed e' uscita dalla rotatoria in maniera molto piu' rapida e neutrale nel comportamento.Molto soddisfatto. In definitiva per quanto mi riguard grande auto.Ribadisco che per molti aspetti la mia ex f31 comprata nel 201 sembra una vettura di 20 anni fa. Saluti a tutti.""","I vari ""fenomeni"" che vengono sempre a parlare della supremazia BMW nel piacere di guida si leggano bene questa recensione... Ovviamente anche coloro che sicuramente non hanno mai guidato un'Audi e sparano sentenze da collaudatori ""vissuti"" Ottima recensione complimenti ",,,,,,,,,,,,,,
Visto che i prezzi di 356 e 911 sono alle stelle....,http://www.porschemania.it/discus/messages/815/693537.html?1400615937,2014-05-12 21:35:00,mazza911s,,Pirulero bello il video mi pare che per una salita la macchina meritasse un cambio pi\xfa corto...ma non sono un esperto...,,,,,,,,,,,,,,
Porsche ZX Break,https://www.autopareri.com/forums/topic/23960-porsche-zx-break,2007-06-22 19:39:34,Sonata_Arctica,,"Sto lavorando da un paio di giorni ( e ne avrò fino a metà settimana prossima ) per la settimana della moda uomo estate a consegnare pacchi di agende e di giornali ai locali che ne fanno richiesta. Il che significa girare tutto il giorno per Milano col suo traffico e il suo smog farsi le code farsi due maroni così. E sto naturalmente usando la Citroen dei miei una ZX 1.4 station wagon con una decina di anni e qualcosa meno di 50k km. L'ho presa in mano ieri mattina con mia mamma che mi fa ""ci ho appena fatto venti euro di benzina"". In due giorni l'ho portata in riserva. Il contakm parziale azzerato all'inizio dell'avventura contava appena 97km. ORA ammettendo che: - le condizioni d'uso sono le peggiori possibili ( A/C accesa finestrini sempre abbassati il mio piede gli stop and go del ciclo urbano il fatto che a volte l'auto rimane accesa anche da ferma sempre per gustarmi l'A/C ) - all'atto pratico non me ne frega un belino perchè la ditta mi ripaga delle spese tra cui benzina e parcheggi .............ma cazzaccio è mai possibile che un 1.4 €1 montato su un corpo di 1300kg a esagerare mi vada a consumare 14.7 litri di benzina in 97km per una media di SEI VIRGOLA SEI CHILOMETRI CON UN LITRO ? ! ? ! ? ! ? Porca mignotta una 911 consuma lo stesso ! ! ! ! ! ! ! ! ! ! ! ! ! ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-90,2007-02-10 00:00:00,Biggie Smalls,,io invece sto andando moderatamente a Mirto....l'unica cosa fresca che c'era in frigo. ,,,,,,,,,,,,,,
Ecco le caratteristiche della nuova Hyundai Kona EV 2020,https://www.forumelettrico.it/forum/nuova-kona-ev-2020-t5562-20.html?sid=b6dbfae79ad3b9f0eed4037eaffbf1ed&sid=b6dbfae79ad3b9f0eed4037eaffbf1ed,2019-05-10 12:10:00,marcober,'La Tesla Model 3 ha il caricatore trifase a 11 k però in monofase carica comunque a 7 https://www.e-station.it/scheda-auto-el ... la-model-3',"se viene progettato in quel modo penso non ci siano problemi..cioè..ci sarà una ""elettronica"" comune che regge sino a 11..ma ci sarà un un hardware ""di fase"" che è differenziato per fare..uno che rege sino a 7 4 e gli altri sino a 4 6... quando si usa una solo fase sulla tipo2 occorre rispettare un certo ordine di pin.. dunque auto riceverà sempre 7 4 su UNA specifica fase dove è ""preparata"" per farlo.Direi che è una soluzione smart..che accontenta tutti..speriamo che Kona faccia cosa simile...anche se il fatto che ""differenzino per Paese"" depone male...",,,,,,,,,,,,,,
Quale potenza di ricarica domestica per Renault Zoe R90,https://www.forumelettrico.it/forum/topic5509.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-01 23:18:00,marcober,,Il fisso aumenta di circa 25 euro al kw più iva all’anno. Le accise aumentano perché non ci sino più kWh esenti,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-7,2008-09-30 00:00:00,antoniom3,,sto post mi sta uccidendo... ma quanto è bella quell'M3 e46 che hai venduto ? ! ? ! mai visto in Italia quel colore stupendo mi è venuta voglia di prendere a martellate la mia ,,,,,,,,,,,,,,
La Fiat è sempre la Fiat?,https://www.autopareri.com/forums/topic/39196-la-fiat-%C3%A8-sempre-la-fiat,2010-07-30 21:26:12,Waterland,,Questa può diventare una delle discussioni più gettonate di sempre. Io vorrei fidarmi di fiat ma in tantissimi anche tra i più esperti nicchiano per i motivi sopra indicati. Ad oggi tra fiat e toyota prenderei toyota...almeno finchè qualche anima buona sarà convincente nel dirmi che il peggio è passato ,,,,,,,,,,,,,,
Assicurazione conveniente per Smart (for two ) seconda serie?,https://forum.quattroruote.it/threads/assicurazione-conveniente-per-smart-for-two-seconda-serie.119949/page-2,2019-03-05 00:00:00,andreaci75,,Facci sapere come va a finire. ,,,,,,,,,,,,,,
Problema con spia antinquinamento! Cosa devo fare?,https://forum.quattroruote.it/threads/problema-con-spia-antinquinamento-cosa-devo-fare.106597/,2016-10-16 00:00:00,mikkuccio,,Salve a tutti gentili utenti del forum Mi si è accesa la spia antinquinamento ( quella gialla che figura nel libretto di istruzioni come la numero 10 ) e mi resta sempre accesa. La macchina funzionava benissimo e l' avevo usata fino a 10 minuti prima. Scendo faccio un po di spesa rientro in macchina la accendo sento un bip e vedo la spia accesa e fissa. La macchina continua a funzionare molto bene in realtà se non avessi visto la spia accesa non avrei notato alcun cambiamento. Il motore non affoga sale tranquillamente di giri e non si spegne quando sta al minimo ( dico questo perchè ho letto in giro che la spia antinquinamento si abbina spesso con questi problemi ) . Siccome non voglio andare dal primo meccanico a farmi scucire il c**o ( perchè mi son trasferito da poco e non ne ho uno di fiducia ) chiedo a voi cosa devo e posso fare. Vi ringrazio anticipatamente per le gentili risposte. P.s. la mia auto è una peugeot 206 1.4 hdi del 2008 ed ha 100000 km. ,,,,,,,,,,,,,,
&#34;INIEZIONE CONTROLLARE&#34;,https://forum.quattroruote.it/threads/34-iniezione-controllare-34.9965/page-2,2010-06-24 00:00:00,Ernst?,'Mica scrivo ca****e! ',"Non qui almeno. P.s. Alludo a quelle scritte sul post del Punto ""."" ",,,,,,,,,,,,,,
