Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Prova Caterham R300 Superlight SV,https://www.autopareri.com/forums/topic/51482-prova-caterham-r300-superlight-sv?&page=4#comments,2013-05-30 13:58:05,ISO-8707,,Caterham Supersport R vs Morgan 3 Wheeler ,,,,,,,,,,,,,,
Mazda 3 2.2 diesel - spegnimento in corsa (parte 2),https://forum.quattroruote.it/threads/mazda-3-2-2-diesel-spegnimento-in-corsa-parte-2.115284/page-2,2018-03-06 00:00:00,elancia75,'Non è necessariamente stran perché - le variazioni picco-picco di coppia durante un giro sono molto minori in rilascio piuttosto che in tiro - la trasmissione può avere un comportamento non lineare (ad esempio ci sono due gruppi distinti di moll per il tiro/rilasci tra le due masse del volano bimass oppure il supporto posteriore del motore può avere caratteristiche diverse in trazione/compressione) E comunque è tutto stran finche non diventa improvvisamente ‘una caratteristica della vettura’ peggi ‘conforme alle specifiche del costruttore’ ... Cia Nicola.',Forse la mia non è conforme allora come quelle con decine o centinaia di migliaia di km... ...o forse come credo è un problema di alcune vetture non riconosciuto dalla casa madre. Non so che interesse abbia tuttavia Mazda a non volerlo riconoscere probabilmente o si tratta di un numero esiguo di esemplari tale da non portare ad una vera e propria indagine... o si tratta di una difettosità non ascrivibile al progetto ma ad un problema di produzione ( più difficile da individuare ) o addirittura ma non voglio pensare questo si tratta di un problema di incidente d'uso legato al carburante ( odissea famosa di CX-5 rifornitosi in stazione in Puglia ) . Speriamo comunque che si faccia luce per lui e per chi come me pur essendo stra-soddisfatto è comunque allertato e non si ritiene di certo immune nè da questo nè da altre cose come un aumento vero del livello dell'olio o un trafilaggio dalle rondelle iniettori futuro. ,,,,,,,,,,,,,,
Sterzo duro a livelli mostruosi...è normale?,https://forum.quattroruote.it/threads/sterzo-duro-a-livelli-mostruosi-%C3%A8-normale.34538/,2011-04-18 00:00:00,LUISELLA1972,,io non trovo duro lo sterzo della smart....vabbè che in passato guidavo la regata per cui tutte le auto di poi le trovo burrose al confronto. E sono una delicata creatura muliebre ,,,,,,,,,,,,,,
BMW D'Angelo qualità riconfermata,https://www.bmwpassion.com/forum/threads/bmw-dangelo-qualit%C3%A0-riconfermata.148282/,2009-08-13 00:00:00,stedony,,Service BMW D'angelo qualità serietà e competenza non comuni.non è la prima volta che purtroppo devo mettere mano alla mia X3 per problemi al motore ed altro ma ho sempre trovato risposte serie e competenti dal Service D'Angelo complimenti allo staff e permettetemi di nominare Simone e TizianoGiorgio Crippa ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=204#comments,2011-10-12 17:32:15,Edolo,,Perché il 1.8 Di Turbo non costa 215mila euro in meno del 4.7 V8 ? ,,,,,,,,,,,,,,
Problemi accellerazione Matiz 1000 Energy GPL,https://forum.quattroruote.it/threads/problemi-accellerazione-matiz-1000-energy-gpl.25960/,2010-03-15 00:00:00,nilok,,"Ciao ho appena ritirato la mia fiammante Matiz ! Quello che succede è che tenedo il piede SOLLEVATO dall'accelleratore quando sto viaggiando se tolgo la marcia il numero di giri aumenta e poi diminuisce piano piano. Mi sembra un GRAVE difetto perchè come si può facilmente immaginare succede ad OGNI CAMBIO DI MARCIA. Inoltre appena SFIORO l'accelleratore sempre viaggiando l'auto fa una ""scatto in avanti"" e poi immediatamente si stabilizza. Ho immediatamente telefonato al Concessionario che mi ha detto essere ""una cosa normale"". Inutile elencare i pararei degli ""amici e conoscenti""...che hanno automobili GPL: si dividono al 50%...dicendo che loro non hanno di questi ""problemi"" o ""che è una cosa normale e che si stabilizzerà"". Gradirei se possibile una risposta precisa dettagliata e possibilmente ""definitiva"". Se devo ritornare la macchina al Concessionario preferirei saperlo IMMEDIATAMENTE.....come credo ad ognuno divoi. Grazie mille in anticipo per l'aiuto che mi darete. Ciao 8 ) Nik ",,,,,,,,,,,,,,
Fiat Grande Punto (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29104-fiat-grande-punto-topic-ufficiale-2008?&page=38#comments,2009-06-07 16:21:06,Unk,,personalmente ritengo che gli assemblaggi e la qualità percepita su una my08 siano molto maggiori rispetto alle serie precedenti già nelle foto ad alta risoluzione della np si percepisce la cosa. Questa però è una mia opinione a vista fossi nel tuo amico aspetterei ancora qualche mese appena esce la gp restyling dopo l'estate può prendersi una my08 in giacenza con un buono sconto. ,,,,,,,,,,,,,,
turbo o aspirato...,https://www.bmwpassion.com/forum/threads/turbo-o-aspirato.14035/,2004-11-22 00:00:00,Roger84,,voi d ke filosofia siete ? ? ? ? preferite il calcio del turbo o gli alti regimi d rotazione d un aspirato ( over 7000rpm ) ? ? ? ? ? ? ? ? ,,,,,,,,,,,,,,
Volvo - Riconoscimento automatico dei canguri,https://www.autopareri.com/forums/topic/59733-volvo-riconoscimento-automatico-dei-canguri,2015-11-02 20:58:24,Ario_,,Dove ci si iscrive ? ,,,,,,,,,,,,,,
audi r8 flame edition,https://www.bmwpassion.com/forum/threads/audi-r8-flame-edition.48621/,2007-03-10 00:00:00,Manuel333,,e dopo il prototipo al ring via con le grigliate di serie ,,,,,,,,,,,,,,
Renault Twizy ferma con accesa spia SERV ! STOP,https://www.forumelettrico.it/forum/topic2978.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-06-12 22:41:00,denis.b@email.it,,"La mia Twizy dopo aver scaricato completamente la batteria da 12 V si è fermata con spie accese SERV ! STOP.Ho smontato il caricabatterie alimentato e verificato le tensioni : 14 5 V OK 36v presente prima del relè di uscita.Unico guasto evidente era il connettore 12V molto ossidato.Ho acquistato un programmatore per twizy su Ebay pensando di effettuare la diagnosi e resettare i codici di errore ma non funziona probabilmente non è compatibile....Anche il caricabatterie non funziona correttamente perché collegandolo ricarica la batteria a 12V ma non il pacco batterie litio principale perché non pilota il relè di uscita.Vi chiedo se cancellando i codici di errore potrebbe essere una soluzione per ripristinare il funzionamento.Potete gentilmente darmi qualche indicazione per risolvere il problema ? Che modello di programmatore posso acquistare per eseguire la diagnostica e resettare gli errori ? Grazie mille Denis Obd2.jpg ( 150.02 KiB ) Visto 1003 volte errore programmatore.jpg ( 212.87 KiB ) Visto 1003 volte Caricabatteria collegato con chiave accensione spenta.jpg ( 48.35 KiB ) Visto 1003 volte Caricabatteria collegato con chiave accensione inserita.jpg ( 34.69 KiB ) Visto 1003 volte <img alt=""Obd2.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=6281&amp sid=b1dd5a487e0abbcd4e79b4aec56b3972""/> <img alt=""errore programmatore.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=6280&amp sid=b1dd5a487e0abbcd4e79b4aec56b3972""/> <img alt=""Caricabatteria collegato con chiave accensione spenta.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=6279&amp sid=b1dd5a487e0abbcd4e79b4aec56b3972""/> <img alt=""Caricabatteria collegato con chiave accensione inserita.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=6278&amp sid=b1dd5a487e0abbcd4e79b4aec56b3972""/>",,,,,,,,,,,,,,
Stagione aut inv ,http://www.porschemania.it/discus/messages/10550/843954.html?1542791967,2018-11-15 09:45:00,herbie,Simone Il mio impianto sul 356 e come il tuo disegno ma senza il tubo benzina con valvola no ritorno Dato che patisce la partenza a caldo dove posso trovare questa valvol oppure si puxf2 sopperire azionando la pompa anche a motore caldo Grazie,"La valvola \xe8 fondamentale perch\xe9 sfoga l'eventuale pressione che potrebbe svilupparsi A MONTE della pompa meccanica direttamente nel carburatore. Stessa sorte per il vapore e per l'eccesso di benzina causato da involontario azionamento della pompa elettrica eccesso che potrebbe mandare in blocco la pompa meccanica. In pratica il vapore che si sviluppa ad es. in una sosta dopo un percorso in autostrada va nel carburatore e gli fa fare un ""ruttino"". Riguardo le altre soluzioni tipo sensore inerziale dico no: il sensore inerziale \xe8 un qualcosa aggiunto alle auto con pompa elettrica benzina ma IN AGGIUNTA al sensore di giri motore sono tantissimi i casi di incidente in cui un sensore di collisione non scatterebbe.",,,,,,,,,,,,,,
Pulitore/additivo benzina,https://forum.quattroruote.it/threads/pulitore-additivo-benzina.112204/,2017-09-21 00:00:00,mikuni,,Non è vero un mio amico lo ha messo in una vecchia focus a benzina che girava male e ha funzionato. ,,,,,,,,,,,,,,
Dinemica brescia primo tagliando X5 e70,https://www.bmwpassion.com/forum/threads/dinemica-brescia-primo-tagliando-x5-e70.135395/page-2,2010-09-27 00:00:00,vincenzo79,,ops ho dimenticato di scrivere dove andavo sto preventivo e da garege europa ,,,,,,,,,,,,,,
questa è thesis,https://www.autopareri.com/forums/topic/237-questa-%C3%A8-thesis,2003-04-17 20:14:41,fabvio,,il mio colore preferito per thesis è questo...... mentre gli interni + belli sono i frau color cuoio .... ma non li ho trovati in rete ,,,,,,,,,,,,,,
i30: che auto vi ricorda?,https://www.bmwpassion.com/forum/threads/i30-che-auto-vi-ricorda.47094/page-2,2005-01-02 00:00:00,adnew,,molto ma molto ,,,,,,,,,,,,,,
Quotazioni usato Giulia,https://forum.quattroruote.it/threads/quotazioni-usato-giulia.111602/,2017-07-28 00:00:00,A-80,,"https://www.autoscout24.it/annunci/...02d3e79-7d24-42de-871d-fb9616c0d50b ? cldtidx=1 Il discorso è semplice. Una giulia cosi costa 38000 nuova mentre i listini tedeschi sono ben più salati ergo perdono di più. Ma a comprarla di un anno cosi sia bmw che mercedes chiamano intorno ai 30000€ ( da concessionario ufficiale non da ""peppino usato garantito"" con tutto il rispetto ) . Non c'è nulla di eccezionale in questo articolo. ",,,,,,,,,,,,,,
1.9m-jet16v da 200cv nella 148...,https://www.autopareri.com/forums/topic/5834-19m-jet16v-da-200cv-nella-148?&page=4#comments,2004-03-30 20:27:49,T a u r u s,,Si pero' se vuole comprare una 5p....direi di prendere la 147 restyling...perche nel maggio 2006 sara' commercializzata soltanto la 3p....la 5p sara' disponibile nell'autunno 2006..... ,,,,,,,,,,,,,,
Sostituzione kit frizione Impreza 2.0d Sport Dynamic 01/2011,https://forum.quattroruote.it/threads/sostituzione-kit-frizione-impreza-2-0d-sport-dynamic-01-2011.121888/page-2,2019-03-27 00:00:00,John_Congos,,selleria in cordura......azz....ti invidio che hai fatto il militare nella panzer armee se provo a fare un lungo viaggio d'estate in Italia con le calure che ci sono con quel nylon intrecciato sotto le chiappe finisco ricoverato a fine viaggio in un centro grandi ustioni ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=49#comments,2011-03-08 22:19:41,RS6plus,,una delle due thema era chiusa ( scelta onestamente che non capisco anche se era condivisa con un pò tutte le case con svariati modelli ) ed era quella con gli interni chiari favolosi.Avrei messo peròillogo lancia sull'appoggia testa come per delta in generale enorme ma un'ammiraglia. fa impressione vedere lancia con una gamma articolata con i nei che può avere ma così numerosa e variegata ,,,,,,,,,,,,,,
Auto di cartapesta,https://www.bmwpassion.com/forum/threads/auto-di-cartapesta.47510/page-2,2006-02-23 00:00:00,Max79,,Mi ricordo me l'avevi detto al raduno ! :wink: che ti devo dire vogliono prenderle la smart ( da bara a bara ) .. ,,,,,,,,,,,,,,
Panda 2016 .... freni non pervenuti,https://forum.quattroruote.it/threads/panda-2016-freni-non-pervenuti.117692/page-3,2018-08-14 00:00:00,ar51,"""Spero non sia lo stesso problema che a volte mi capita con Panda 2 a metano: all'atto di iniziare a frenare (o a frenata appena iniziata a velocità medio bass se si prende una piccola sconnessione con una ruota posteriore o se si hanno le ruote leggermente sterzate con asfalto non tipo biliardo.. smette completamente di frenare! È come se impazzisse l' ABS forse per una risonanza ( micro saltellamento) della sospensione..e lui leggendo come un bloccaggio per non far 'girare' la macchina stacca gli altri 3! Capita di rad ma ho preso di quegli spaventi..in quel caso si può solo provare a mollare e rischiacciare il fren se si ha tempo.. é una cosa che non mi é capitata con nessun altra vettura usata in precedenza! Ed é accaduto con 3 esemplari di anni differenti (200 201 2011 dopo poco tempo dall'acquisto.""",Ho una panda a metano del 2009 e confermo che se si arriva su un tratto di asfalto sconnesso o molto irregolare e si frena a fondo interviene l'abs togliendo buona parte della frenatura per non mandare a striscio le ruote terminato l'asfalto irregolare la frenata riprende a funzionare normalmente a me è successo di arrivare in ingresso a una rotatoria dove l'asfalto era ondulato e frenando a fondo è intervenuto l'abs e per 2 o 3 metri la macchina non ha frenato per poi inchiodare regolarmente al termine delle ondulazioni è un problema che si verifica in determinate situazioni e affligge anche altre auto saluti Alessio ,,,,,,,,,,,,,,
Addio Fulvia,https://www.autopareri.com/forums/topic/5520-addio-fulvia?&page=3#comments,2004-03-16 23:25:38,flower,,...non voglio assolutamente riaprire le polemiche su thesis ma se non si vende uno sbaglio da qualche parte ci deve essere.... ...se le E si vendono come il pane...dove LAncia ha sbagliato nella Thesis ? ...nella rete di vendita ? ...nel fatto che bella fin che volete ma non è piaciuta ? ....i problemini dei primi modelli ? ....i motori sottopotenziati ? ...da qualche parte hanno sbagliuato e il mercato attuale è fatto di pescicani che appana sbagli ti mangiano...e Lancia ha sbagliato ! ....discorso a parte è FULVIA...che cazzo miu fate vedere che cosa siete capaci a fare se poi devo comprare il tt perchè voi non la producete...per farmi vedere quanto siete bravi. SIETE LA LANCIA MICA LA KIA CHE HA BISOGNO DI FAR VEDERE QUANTO SONO BRAVI. ...poi il consenso unanuime di TUTTI...tedescofili...giapponesofili...il mondo.... ...l'incertezza...si fa o non si fa....NON SI FA... ...bene allora mettetevi la 147 nel di dietro...io compro tedesco...almeno quelli anche i cessi più assurdi li producono senza remore...vedi Vaneo...A2...3cpt....e non mi illudono... ...sono SICURO che la mia A3 sarà rivista...ma ci sarà sempre...non come la mia LYBRA che mi sono dovuto affrettare a regalare prima che si spargesse la voce che sarebbe lasciata morire...sai che gioia nelle valutazioni. ...prendere per il culo chi spende milioni...non è giusto...e i miei soldi sudati...non li vedranno più. La LAncia non esiste più...per come la vedo io. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-115,2012-02-24 00:00:00,vecchioAlfista,giampi47 ha scritto: Motori rimasti in America ????... Azzz... :evil: :evil: :evil: Sono stato 4 mesi fa a S.Louis...a saperlo... ... Ti saresti limitato ad ammirarlo oppure avresti pensato anche a qualche cosa di clamoroso ; chesso' .....aprire solo per un giorno una ditta di export.........?????......... :lol: :lol: Ciao carissimo. Buona notte. :lol: ' giampi47 ha scritto: Motori rimasti in America ????... Azzz... :evil: :evil: :evil: Sono stato 4 mesi fa a S.Louis...a saperlo... 'Motori rimasti in America ????',:lol: ,,,,,,,,,,,,,,
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=139#comments,2013-08-29 14:19:57,Puntor89,,Anche a me sembra un'ottima scelta è comunque tutta pubblicità ad un modello e ad un marchio che vuole dimostrare quanto vale ,,,,,,,,,,,,,,
motori 1.0 e 3 cilindri perchè? Consigli,https://forum.quattroruote.it/threads/motori-1-0-e-3-cilindri-perch%C3%A8-consigli.121698/,2019-03-15 00:00:00,gnpb,,Prima di scegliere devi assolutamente provarne una mai fidarsi dei sentito dire quando ci sono in ballo certe cifre. Detto ciò i 1.0 vw non li conosco in dettaglio ho guidato un Arona sostitutiva e l'ho trovato pronto nelle risposte sui consumi non so dire sufficientemente potente se spremuto per garantire un buon brio. Facendo il confronto col 1.2 Peugeot in firma ( sempre 3 cilindri ) le sensazioni erano simili forse il 1.2 ha un po' più coppia in basso e meno potenza in alto ma andrebbe vista la differenza di peso tra le 2 e comunque la mia è automatica mentre la seat manuale. Inoltre un motore turbo benzina se tirato consuma parecchio la potenza in più non è gratis. Come contro sicuramente sono motori che in quanto turbo richiederanno più attenzioni del fire Fiat olii e quindi tagliandi molto più costosi ( siamo sui 20€/l o più ) e la turbina non dura come il motore quindi probabilmente verso i 100.000km andrà revisionata. Poi le solite attenzioni dei motori turbo non si tira finché non è in temperatura e dopo una lunga tirata non si spegne subito il motore lo si lascia girare per qualche minuto cambio olio nei termini o anticipato se usata in condizioni gravose. ,,,,,,,,,,,,,,
dacia lodgy:novita',https://forum.quattroruote.it/threads/dacia-lodgy-novita.62943/page-2,2012-05-17 00:00:00,NEWsuper5,,"mi sa che hanno fatto un pò di confusione in quel sito. la piattaforma delle dacia ( non sappiamo però della lodgy ) non deriva da quella B delle varie clio 3 e compagnia nissan ma da quella ( della quale non conosco il nome ) della clio precedente ben più piccola e ""datata"". e poi ci accorpano un pò tutto dalla juke alla cube che nulla hanno in comune con le dacia e le renault della passata generazione. ",,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=35#comments,2007-07-05 09:15:45,andre,,Piccolo ot : in conferenza stampa Marchionne ha parlato anche dell'Alfa ritorno negli USA entro il 2009 ! ,,,,,,,,,,,,,,
Toyota Auris TS Style navigatore,https://forum.quattroruote.it/threads/toyota-auris-ts-style-navigatore.117122/,2018-06-22 00:00:00,solidsnork,,già un po' caro...grazie mille si acquista in toyota ? o ci sono altri modi di acquistarlo ? magari più economici ,,,,,,,,,,,,,,
Pessima esperienza Renault Clio 1500 dci 75 CV Moschino Intens,https://forum.quattroruote.it/threads/pessima-esperienza-renault-clio-1500-dci-75-cv-moschino-intens.121682/,2019-03-13 00:00:00,albert56,,in un'utilitaria che ha 25 anni e 3000000 di km magari... ,,,,,,,,,,,,,,
Muletto Ferrari incrociato oggi,https://www.bmwpassion.com/forum/threads/muletto-ferrari-incrociato-oggi.24822/,2004-07-18 00:00:00,Melo,,Ciao a tutti vi allego le foto del muletto di una Ferrari incrociato oggi. Secondo voi di che auto si tratta ? Di particolare ho notato le grosse prese d'aria sul frontale. Scusate la bassa qualità delle foto ma non avevo di meglio del cellulare. ,,,,,,,,,,,,,,
Prestazioni 159: ci siamo?,https://www.autopareri.com/forums/topic/12441-prestazioni-159-ci-siamo?&page=7#comments,2005-04-13 08:55:49,bialbero,,per viaggiare cerco infatti proprio di acapparrarmi un bel diesel l'unica è la 147 o altrimenti ripiego sulla Punto 1.3 M-Jet che per quanto mi riguarda va benissimo e mi permette risparmi notevoli anche perchè andare a spendere 25.000 euro ( ormai li si arriva ) per una nuova alfa bha non so ma mi stride qualcosa... ,,,,,,,,,,,,,,
Turbina saltata su Civic X 1.0,https://forum.quattroruote.it/threads/turbina-saltata-su-civic-x-1-0.115077/page-6,2018-02-27 00:00:00,Jazzaro,"'A cosa ti riferisci? Su questo topi non mi pare che ci sia molto di questo. Io ""mi sono permesso"" di dire che ha meno esperienza di altri sulla sovralimentazione dei motori a benzina.'",Cosa peraltro innegabile.. ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=196#comments,2014-05-02 19:20:36,mich_,,Qualità generale. Dove tocchi insomma. Sono d'accordo ! La base buonissima c'è. ,,,,,,,,,,,,,,
Che fine farà la Thesis?,https://www.autopareri.com/forums/topic/26993-che-fine-far%C3%A0-la-thesis,2008-01-28 22:52:14,TONI,,c'e' spazio nel mercato per una LAncia in quel segmento ? o meglio c'e' la convinzione ai piani alti che una possibile erede si possa ritagliare uno spazio rubandolo alle tedesche ? riusciranno a resistere alla tentazione di creare un altro crossover di insuccesso ? tutte domande che possono dare una risposta all' ipotesi di un' erede di Thesis secondo me ,,,,,,,,,,,,,,
Account ufficiale Ford Italia. Saluti.,https://forum.quattroruote.it/threads/account-ufficiale-ford-italia-saluti.50372/page-3,2011-05-15 00:00:00,Zawarh,"Pero' nei loro foru i clienti non ne parlano molt contrariamente invece a quello che succede nel forum for dov nella maggioranza dei casi riportati dai client non si parla altro che di auto difettose e con problemi... tanto per gradire: http://forum.quattroruote.it/posts/list/54405.page http://forum.quattroruote.it/posts/list/54365.page http://forum.quattroruote.it/posts/list/43185.page http://forum.quattroruote.it/posts/list/53135.page http://forum.quattroruote.it/posts/list/54342.page ""Pero' nei loro foru i clienti non ne parlano molt contrariamente invece a quello che succede nel forum for dov nella maggioranza dei casi riportati dai client non si parla altro che di auto difettose e con problemi""",Guarda i due post sotto i tuoi. Albino. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-270.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-18 12:22:00,Anlagi,'Io penso però che non ti siano dovute...vedremo..',mi chiarisci perchè ? ,,,,,,,,,,,,,,
Hyundai i10 I Facelift (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/39735-hyundai-i10-i-facelift-topic-ufficiale-2010?&page=2#comments,2012-04-13 11:42:14,Touareg 2.5,,Riposizionamento verso il basso per il listino della i10 . Si segnala anche l'entrata in commercio dell'allestimento Sound Edition già noto su i20 e del 1.1 BlueDrive GPL . ,,,,,,,,,,,,,,
BMW M2 2016,https://www.autopareri.com/forums/topic/59560-bmw-m2-2016?&page=12#comments,2015-11-06 16:55:37,Pandino,,Yes. Quelli della M2 sono gli stessi della 2 normale ,,,,,,,,,,,,,,
Mazda 6 2.2 175 cv Skyactive D,https://forum.quattroruote.it/threads/mazda-6-2-2-175-cv-skyactive-d.103182/page-7,2016-04-05 00:00:00,jpizzo,"""N qua ti sei perso dei mm I miei sono Ø340 di diametro x Sp.30 con una pinza che e' quasi il doppio. Comunqu resta il fatto che qualche problema ai dischi li hanno ancora. Di la no.""",Vero. Sorry ma ho visto solo dopo che per il mercato Italiano e tedesco hanno previsto i 340 mm x 30 con pinze rosse se non sbaglio. Ciò non toglie che il resto della gamma non supersportiva abbia le misure che ho indicato e che 30 mm di spessore non siano uno scandalo. ,,,,,,,,,,,,,,
1° tagliando - oilservice BMW X3 3.0 SD,https://www.bmwpassion.com/forum/threads/1%C2%B0-tagliando-oilservice-bmw-x3-3-0-sd.94153/,2007-01-01 00:00:00,fabio320ci,"""Salv ecco il report del mio primo service effettuato presso l'officina BMW Borgognoni di Roma dopo 24 mesi dalla messa su strad a 10.700 Km per mantenere in essere la garanzia Best4 BMw:u200b u200b Corredo filtro oli Euro............................... 2 31 Manutenzione olio motore UL Euro............. 2 20 Sost. liquido freni UL Euro........................ 3 90 Olio motore formula SLX 0W30 lt. 7.50 Euro... 15 23 --------------------------------------------------- imponibil Euro........................................ 25 74 IV Euro................................................ 5 15 totale Euro........................................ 30 89u200b """,Salve ecco il report del mio primo service effettuato presso l'officina BMW Borgognoni di Roma dopo 24 mesi dalla messa su strada a 10.700 Km. per mantenere in essere la garanzia Best4 BMw:​ Corredo filtro olio Euro............................... 21 31Manutenzione olio motore UL 6 Euro............. 28 20Sost. liquido freni UL 7 Euro........................ 32 90Olio motore formula SLX 0W30 lt. 7.50 Euro... 156 23---------------------------------------------------imponibile Euro........................................ 250 74IVA Euro................................................ 50 15 totale Euro........................................ 300 89​ ,,,,,,,,,,,,,,
VW Golf GTI 30y edition - Prova di Auto,https://www.bmwpassion.com/forum/threads/vw-golf-gti-30y-edition-prova-di-auto.43682/page-3,2005-08-09 00:00:00,cruz,'per fare un paragone degno effettivamente avrei dovuto mettere la foto di una duna SW',,,,,,,,,,,,,,,
CAMBIO AUTOVETTURA,https://forum.quattroruote.it/threads/cambio-autovettura.82026/,2013-10-03 00:00:00,vveneto,,Non avevo capito credevo che fossi obbligato a prendere le Volvo automatiche e la Bmw manuale. Personalmente trovo il 316d un po' assurdo perché ti ritrovi un 2000 depotenziato con soli 116 cv ( gli stessi del D2 che è 1600 ) ed è castrante con la raffinata ed esaltante ciclistica della 3er. Se facessi almeno lo sforzo per la 318d... Lasciami tifare un po' per Volvo la V60 rispetto alla 3er ha dei pregi come il confort di marcia la posizione di guida il sedile gli accessori ( in versione base le Bmw son davvero BASE ) e la trazione anteriore... Sì io adoro la Tp ma mi son reso conto che se fai molta strada avere una rassicurante TA soprattutto in inverno non è trascurabile specie se ti trovi a mettere le gomme sulla neve. Intendiamoci con 4 BUONE termiche vai ovunque ma con una serenità ben diversa ed io con la 120d mettevo le ruote sulla neve tutti i fine settimana. Non riesci ad arrivare al D4 magari rinunciando a qualche accessorio ? ,,,,,,,,,,,,,,
Mitsubishi Lancer Evolution 2007 (Topic Ufficiale),https://www.autopareri.com/forums/topic/19495-mitsubishi-lancer-evolution-2007-topic-ufficiale?&page=5#comments,2007-08-26 18:54:36,proxx,,infatti andra sicuramente parecchio... Spero sia la mia prossima macchina ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=292#comments,2010-06-30 08:10:36,Netnemo,,ho aggiornato il tomtom con l'ultima mappa italia ( vedi firma ) ... mi sembra più fluido e più completo ( ha mantenuto i poi personali ) ... ma mentre alcune rotte sono veramente migliorate... altre sono peggiorate terribilmente. Inoltre non sto riuscendo a riabilitare il Map Share della scheda di backup. Ci riprovo in giornata. ,,,,,,,,,,,,,,
Ferrari F430 Challenge,https://www.autopareri.com/forums/topic/14404-ferrari-f430-challenge,2005-07-23 01:16:32,Granturismo,,ma tanto ha già servito per fare la pubblicità ... senza manettino ed E-Diff la 430 sarebbe soltanto un bel ritocco ( neanche Restyling ) . ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=315#comments,2011-09-27 07:37:55,sellec,,"Io ho avuto due volte questo problema e sempre intorno agli 8000 scoprendo purtroppo che la garanzia non copre certe problematiche la casa si giustifica dicendo che è casua di mal utilizzo del mezzo... A suo tempo scrissi alla Mitsu mi risposero che avrebbero contattato il concessionario ed infatti mi fecero una rigenerazione e l'aggiornamento alla centralina. Per il disturbo mi estesero la garanzia stradale di un anno. Contattai anche la rivista ""Al volante"" che ad ottobre pubblicherà la mia segnalazione con l'avvenuta risoluzione ( spero ) del problema. ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1189#comments,2011-03-28 08:49:20,ricky1750,,Ocio che la distanza da cui apri/chiudi dipende da alcuni fattori fissi ed alcuni fattori variabili.. I fattori fissi sono le antenne e le potenze ( microscopiche ) usate nel comando... ci puo' stare che due modelli di chiave diversi abbiano portate differenti ( anche solo per la forma del portachiavi ) . I fattori variabili sono sostanzialmente cosa hai intorno ed eventuali disturbi.. in alcuni casi limite puoi anche non riuscire completamente ad usare il comando. Non ho idea se ci siano normative in proposito ma in generale c'e' sempre una tendenza ad abbassare i livelli di potenze radio usate anche se qui davvero stiamo parlando di valori ridicoli... tieni anche conto di un fattore non irrilevante: meno strada fa il telecomando meno e' probabile che te lo possano clonare senza che te ne accorgi... Se fa 200 metri chi te lo vuol clonare puo' stare in un raggio di 200 metri... se ne fa 15 deve stare in un raggio di 15. Io preferirei di gran lunga la seconda ,,,,,,,,,,,,,,
