Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-10,2019-01-01 00:00:00,joghi&bubu,'Se gia il governo italiano pur non avendo la propria industria automobilistica pronta a tale cambiamento si mette in ballo e incentiva sia l ibrido che l elettrico ( che poi é un mercato per Auto estere) non Credo che ci sia piu da dire qualcosa.',"Con la speranza che la politica ( nostrana ed europea ) si avvalga di buoni consulenti in materia energetica ed ambientale e non parli ( o peggio legiferi incentivando determinate scelte tipo elettrico ed ibrido ) basandosi su concetti approssimativi preconcetti interesse di parte o ascoltando solo la pancia della gente organo di cui si è sempre sicuri del collegamento in basso allo scarico ma non sempre di quello in alto al cervello. Certo che se pensiamo che a livello centrale si vuole colpire le auto con elevate emissioni di CO2 ( =motori a benzina ) mentre a quello locale le amministrazioni fanno la guerra al diesel qualche dubbio che le idee non siano tanto chiare viene. E stiamo parlando di due tecnologie di cui tutto ormai è noto figuriamoci invece con queste nuove elettriche/ibride di cui non ho ancora letto un convincente bilancio di impatto ambientale di tutta la filiera dalla produzione delle batterie agli aspetti ""limite"" come quelli legati all'inquinamento elettromagnetico a bassa frequenza dovuto alla rete elettrica alta media e bassa tensione. Se scoprissimo che il bilancio è negativo o pari ed alla fine ""spostiamo"" solamente l'inquinamento allora almeno qui da noi determinate scelte politiche farebbero fuori due volte la nostra ( ex ) industria automobilistica prima obbligandola a seguire determinate strade tecnologiche ( =investimenti ) ed a subire una concorrennza già più avanti e poi scoprendo che ""fermi tutti forse abbiamo sbagliato i calcoli"".... ",,,,,,,,,,,,,,
Il Mazda MZD Connect si può togliere?,https://forum.quattroruote.it/threads/il-mazda-mzd-connect-si-pu%C3%B2-togliere.96779/,2015-06-11 00:00:00,rotagian,,A questo punto anche io sono molto confuso anzi... più che altro deluso ! Diciamo che questa è una conferma al fatto che non acquisterò più auto con questi sistemi... a questo punto neppure se me li mettono gratis ! Se devono essere un problema preferisco non averli ! E se quello di mazda 3 è il migliore... mammamia ! ! ! ! gli altri non li voglio vedere ! Questo è già un'offesa all'informatica chissà gli altri ! :shock: : ? ,,,,,,,,,,,,,,
Spia di errore ammortizzatori pneumatici gusto officina,http://www.porschemania.it/discus/messages/22971/561022.html?1309327217,2011-06-29 07:48:00,cheffone,,tieni premuta la leva del pasm in avanti per 10 secondi fino a quando ti compare il messaggio sul display della strumentazione. e un operazione che si pu\xf2 fare solo da fermo e quando parti si reinserisce automaticamente.,,,,,,,,,,,,,,
Kia Soul bifuel o diesel?,https://forum.quattroruote.it/threads/kia-soul-bifuel-o-diesel.15928/,2009-11-05 00:00:00,picce76,,Ciao a tutti sono andato a vedere la Soul java brown diesel al concessionario e sinceramente non mi ha fatto impazzire ? preferisco il vanilla shake che ho scelto per la bifuel ? ho chiesto loro i tempi per le consegne dei diesel nel caso ne ordinassi una e mi hanno detto che ci sono dei problemi e che ci vuole almeno 1 mese e ½ o 2 mesi ! ! ! A questo punto mi conviene quasi aspettare che arrivi la mia no ? Qualcuno di voi è a conoscenza dei tempi di consegna delle soul bifuel al momento ? Ho fatto l ? ordine il 5 settembre ? non so vedendo anche l ? esperienza di bettybo ho paura che ancdrò all ? anno prossimo ? ahimè ,,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=19#comments,2008-08-10 00:19:32,drucker,,Forse saró un visionario o uno che trova la scopiazzatura in tutte le cose quindi abbiate pazienza ma quei fari anteriore con quel taglio vicino la mascherina hanno un non so che di alfa 156 ... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Veloce 2017,https://www.autopareri.com/forums/topic/61947-alfa-romeo-giulia-veloce-2017?&page=68#comments,2017-01-27 15:41:32,savio.79,,"Penso che l'utilità di un dato del genere ( la ripresa senza kick-down che il cambio automatico fa in automatico ) sarebbe pari all'utilità del dato ""metri di frenata da 100 km/h col pedale del freno schiacciato solo a metà"" ",,,,,,,,,,,,,,
Difettosità albero a camme CR-V Diesel 160 hp,https://forum.quattroruote.it/threads/difettosit%C3%A0-albero-a-camme-cr-v-diesel-160-hp.122089/,2019-04-11 00:00:00,Fuzzyboy,,Hai pienamente ragione Gabrielo le 2 premium tedesche esclusa MB hanno fatto collaudare ( e pagare ricambi e mo ) motori ai clienti fino a pochissimi anni fa. E aggiungerei anche Volvo i suoi td moderni hanno avuto numerose e importanti noie. Tornando a bomba la questione è che non vorrei acquistare l’unico 1600 160hp sfigato sulla faccia del pianeta ! Magari anche in pochi chilometri si è potuta verificare un’usura anomala di qualche componente della parte alta del motore con motori sofisticati potrebbe essere accaduto. E con la sfiga che mi ritrovo e le leggi di Murphy in agguato salito in macchina per tornare a casa dopo il passaggio di proprietà potrei tranquillamente fondere il motore La casistica inesistente mi dà molto da pensare...e sono sempre piu convinto di voler rinunciare dare quasi 15k euro a un privato potrebbe essere un bell’azzardo per le mie tasche. Potrei cercare un 2 2 usato e garantito presso qualche concessionaria ufficiale. Peccato che non esista più l’usato sicuro Honda Reset Attendo i vostri consigli Buona notte ,,,,,,,,,,,,,,
Mercedes-Benz C 63 AMG,https://www.bmwpassion.com/forum/threads/mercedes-benz-c-63-amg.51025/,2004-11-22 00:00:00,Roger84,,http://www.automobilismo.it/edispor...0F8EB3D1722ACDDEC12573610049FAE2 ? OpenDocumentForse la prima vera avversaria dell'M3 prodotta da Mercedes ,,,,,,,,,,,,,,
Peugeot 308 RC-Z: entra in produzione,https://www.bmwpassion.com/forum/threads/peugeot-308-rc-z-entra-in-produzione.56105/,2007-02-02 00:00:00,ilmarzo,'il marzo prendi un wrangler unlimited e ci monti sospensioni rialzate e gommoni tassellat più altri particolari in plastica grezz viene fuori un mostro...ok però poi velocità massima stai sui 100 altrimenti balli a destra e senistra cmq sta peugeot non è male...è solo TA giusto? ma possibilità di metterci quel bel 2.7 bi-turbo?',Lo ha annunciato oggi la Peugeot. Verrà prodotta in Austria negli stabilimenti Magna Steyer dove è assemblato anche il BMW X3. Motori o il 2.0 16V 180CV o il 1.6 PSA-BMW Turbo portato a 192CV ,,,,,,,,,,,,,,
tempo in pista delta integrale,https://www.bmwpassion.com/forum/threads/tempo-in-pista-delta-integrale.21733/,2004-02-11 00:00:00,RALLYMAN,"""Ma di sicur ai suoi temp era un'auto straordinari e occhio a sostenere il contrario che poi Rally si incazza """,ragazzi mi è venuta una curiosità... secondo voi vedendoo questi tempi fatti a vairano ( circuito di quattroruote ) ... golf r32 1.24.4 250cv 130i Msport 1.26.9 265cv 147gta 1.27.7 250cv 350z 1.24.3 280cv rx8 1.24.5 231cv lancer evo VIII 1.22.5 265cv gt3.2 1.26.2 239cv megane rs 1.25.9 225cv peugeot 206 rc 1.26.2 177cv clio 2.0 sport 1.26.4 179cv crossfire 1.26.0 218cv s2000 1.25.6 240cv .... approsimativamente in quanto potrebbe girare una delta integrale evoluzione ? ? ? ? ? sempre considerando che vairano è una pista mooolto tortuosa.. ecco una foto ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Australia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustralia-2018.115435/page-37,2018-04-01 00:00:00,pilota54,,"J.Villeneuve: ""Alonso e Vettel non avrebbero mai perso contro Rosberg"". https://www.formulapassion.it/motor...mai-perso-rosberg-375757.html#comment-1313715 Mah Alonso penso di no Vettel non saprei lui qualche errore lo fa. Però non è detto: anche Alonso se non erro un anno ha fatto meno punti di Button ( che secondo Briatore era un ""paracarro""............. ) con la Mecca-Honda. Un anno-no ci può stare anche per un campione e Rosberg mise in difficoltà persino sua Maestà Schumacher. Anche Raikkonen ebbe un 2014 pessimo e Vettel sempre nel 2014 fu surclassato da Ricciardo............ ",,,,,,,,,,,,,,
FCA produrrà a Mirafiori la Fiat 500 elettrica,https://www.forumelettrico.it/forum/topic4189.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-11-29 18:25:00,marcober,"""meglio tardi che mai...Ma intanto partono già svantaggiati perchè nel 2020 ci sarà già un'auto della concorrenza col doppio dell'autonomia di FCA....""",per Italia è strategico che FCA parta..tardi..male..ma che parta.Perche significa che incentivi possono essere piu vicini...,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-90.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,2019-04-25 15:27:00,#32,'Pensavo di rammucchiare tutti i post con sondaggi in una sola unica discussion che ne pensate?',Si buona idea.,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=90#comments,2008-07-07 16:58:03,andre,,Bene ora capisco la sceneggiata del nuovo a.d alla presentazione della mito.... ,,,,,,,,,,,,,,
Opel insignia  motore si scuote,https://forum.quattroruote.it/threads/opel-insignia-motore-si-scuote.120057/,2019-01-15 00:00:00,drusus,,Che un cuscinetto ruota faccia tremare in accelerazione non l'avevo ancora mai sentita sicuro che non sia il millerighe di un semiasse ? ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-138,2012-05-09 00:00:00,autofede2009,'autofed ma stai scherzando???? un centro commerciale con il museo alfa?????? capisco un centro commerciale con un salone alfa roem quindi un centro commerciale con concessionari ma il museo è sacrooooooo. le auto si vendon i capolavori si ammirano. e il supermercato è dove si vend non dove si guarda',non un centro commerciale con il museo... ma un museo... con un centro commerciale sviluppato intorno... studiato bene... non mi pare male... ma ognuno ha le sue preferenze... mi riesce difficile immaginare un museo lasciato come una cattedrale nel deserto in un'area oramai ( ahinoi ) dismessa... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=164#comments,2015-07-02 08:07:25,Yakamoz,,Ragazzi però ormai siamo tutti abituati al fatto che in rete si leggono cose che definire ridicole è ancora fargli un complimento scritte in due secondi senza la minima conoscenza dell'argomento e ovviamente in malafede. Non solo quando si parla di auto ma anche su questioni ben più complesse. Per fortuna AP ha quasi sempre ( qualche mela marcia capita a tutti ) un bacino d'utenza di ben altro livello e anche quando le discussioni degenerano un po' verso il fegato chi vuole fare soltanto casino trova poco spazio. Allora a che serve trascrivere ogni volta il peggio di internet qui dentro ( anche se per prenderne le distanze ) ? Non significa amplificare inquinare la discussione dargli comunque troppo spazio ? Imho bisognerebbe lasciare un po' correre e soprattutto non desumere conclusioni universali da quattro commenti stronzi e anonimi scritti nel mare magnum della rete. Dovessi rispondere o anche solo incazzarmi per ogni minchiata che leggo mi servirebbero 36 ore al giorno e un fegato di scorta. Conviene ? Se poi un commento su 100 mi fa veramente girare i dicotiledoni io gli rispondo ma direttamente lì e almeno l'argomento si chiude dove è cominciato. Che senso ha riportare tutto qui e magari scrivere pure delle repliche a distanza che l'interessato non potrà mai leggere ? Scusami VuOtto se vado giù piatto non ce l'ho con te in particolare che tra l'altro sei stato pure pacato nei toni e condivido quello che scrivi. Ma ormai anche qui su AP non c'è giorno che non legga la rassegna stampa della feccia del web e spesso con dei commenti che usano gli stessi argomenti idioti girati al contrario. Dopo anni che ci siamo arrangiati con gli allestimenti speciali della MiTo finalmente adesso zio Marchionne ci ha dato di che godere perché farsi sangue amaro col brusìo di sottofondo ? ? Buona giornata a tutti ragazzuoli ,,,,,,,,,,,,,,
Brera 3.2 su Automobilismo: finalmente una vera sportiva,https://www.autopareri.com/forums/topic/17292-brera-32-su-automobilismo-finalmente-una-vera-sportiva,2005-12-06 17:18:08,Meg85...,,io l'ho letto...ne parla molto bene anche troppo... specialmente ricordando che la prima impressione su 159 fù quasi altrettanto trionfalistica salvo poi pubblicare il test con i voti più bassi in assoluto tra le riviste italiane... cmq ne parla bene... più o meno tutte le riviste sono soddisfatte dalla brera ma il giudizio più realistico è sicuramente quello di cambio... dove viene definita in definitiva come una gt veloce confortevole lussuosa... ma normale nelle prestazioni... definizione data da un alfista vero a quanto c'è scritto nella sua descrizione... la più lusinghiera tra le prove lette è quella di auto la più schifosa quella di gente motori... questo è il sunto... automobilismo si pone in mezzo... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=290#comments,2010-02-16 01:00:31,J-Gian,,Buttala nell'LHC chissà che i supermagneti la tengano in traiettoria ! ,,,,,,,,,,,,,,
Tipologia di pneumatici su Fabia SW,https://forum.quattroruote.it/threads/tipologia-di-pneumatici-su-fabia-sw.113017/,2017-11-01 00:00:00,gnpb,'Il mio quesito è: come è possibile che abbiano omologato anche le 165/70 r14? Circonferenza di rotolamento che diminuisce e non poco in %... forse son lì per poter omologare dei consumi farlocchi? Però si avrebbero dei rapporti al cambio più corti e perdita anche di velocità max... ma una migliore ripresa... giusto?',Come sia possibile non so ma non è un privato se certificano l'auto con quella misura vuol dire che si può tecnicamente quindi la motorizzazione ne deve prendere atto e basta. Comunque la differenza è del 2 4% quando è ammesso un +/- 5%. Per il discorso consumi è ovvio non è che l'auto viene provata con le misure più larghe il clima sparato a manetta i fari accesi e lo sbrinatore... I consumi dichiarati sono i minimi raggiungibili quindi gomme strette pressioni massime tollerate e il resto spento ( o assente se optional ) . Per le prestazioni non è detto che si perda in velocità massima dipende quanto è lungo il rapporto. Se è molto lungo per consumare poco magari guadagni pure al contrario se raggiungi la velocità massima al regime di potenza massima allora perdi ma probabilmente recuperi con la sezione più stretta che fa meno resistenza. Sulla Punto GT ( 136cv e 21kgm di coppia ) c'erano solo le 185/55r14 e in strada ci stava anche bene. È adesso che ci siamo abituati a misure esagerate sull'ibiza di serie avevo i 205/45r16 ( Dunlop SP sport tra l'altro ) e aveva 75cv e una decina di kgm... Certo tra quelle e l'assetto rigido far intervenire l'esp era impossibile su asciutto. ,,,,,,,,,,,,,,
Fiat 500L 2012,https://www.autopareri.com/forums/topic/46153-fiat-500l-2012?&page=110#comments,2012-07-19 11:58:30,stev66,,il 95 cv è gasabile e metanizzabile senza problemi... A mio parere una mancanza che mi pare ci è l'assenza degli specchietti ripiegabili elettricamente. su una B-MPV ( che si compra soprattutto dove gl ispazi latitano sennò si compra un'auto più grande ) una mancanza non da poco. ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-13,2011-11-17 00:00:00,sebaco,,Rettifico allora: avete un concetto della pertinenza molto personale ( a mio giudizio ) . Comunque poco male. E ripeto non voglio far polemiche. ,,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-5,2017-05-24 00:00:00,mg27,"""Comunque la 147 non è TP... Ha una precisione di guida eccellente grazie alle sospensioni a quadrilatero e al servosterzo idraulico. A questo mi riferivo già nel mio primo messaggio quando dicevo che la TP non è tutto e che può essere benissimo un'ottima T anche meglio di una TP.""",Io ho avuto modo di confrontare la 166 e la serie 5 coeva perché una l'ho ricevuta da mio padre e l'altra invece la si usava nell'azienda in cui lavoro. Come feeling e sensazioni di guida la 166 era come un guanto invece la serie 5 era un po' più artificiale filtrata. Però nel gestire la coppia del motore e la massa si sentiva che la 166 era una TA e se oltrepassavi gli elevati limiti di tenuta che aveva ( ultimi anni a parte... ) era impacciata e allargava molto anche a causa del maggiore peso che gravava sull'avantreno ( cosa comune a tutte le TA ) . Per me quindi la vera sportiva resta a TP perché se ben realizzata a livello di sospensioni e assetto supera quanto si possa raggiungere utilizzando un pianale a trazione anteriore. Per storia e fascino BMW poteva lasciare la base meccanica utilizzata fin ora per la serie 1 anche perché si prevede che sebbene la futura serie 1 sarà costruita sul pianale ukl la versione coupé dovrebbe rimanere sul pianale attuale. A questo punto potevano mantenere la base a TP e investire ampliando la gamma mini con una segmento C. E' vero che per la maggior parte del tempo di cui si passa alla guida non si sfruttano i benefici di esser spinti anziché tirati ma è lo stesso discorso che si potrebbe fare con i motori pompati a che servono se tanto ci sono i limiti a 130 ? ! E' innegabile che l'abbandono della tp è un passo indietro dal punto di vista tecnico magari non lo è da altri punti comunque l'utilizzo di una base meccanica più borghese rende la futura serie 1 allineata a tutte le altre rivali di segmento più anonima meno esotica e meno giustificata sul prezzo di listino che comunque risulterà elevato. ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=16#comments,2014-02-18 09:17:57,lantanio,,Mi ispira simpatia... ,,,,,,,,,,,,,,
chi si ricorda la simca bagheera?,https://www.bmwpassion.com/forum/threads/chi-si-ricorda-la-simca-bagheera.118406/page-2,2005-01-07 00:00:00,Geno,'cioè non ti seguo...',e che auto potrebbe avere un interesse storico giusto per non ritrovarmi fra 10 anni con un pezzo di lamiera da demolire...non sono molto ferrato in materia ,,,,,,,,,,,,,,
Ritirata....alleluia!,https://www.autopareri.com/forums/topic/28547-ritirataalleluia?&page=11#comments,2009-02-17 08:14:15,TonyH,,Son davanti e dietro comunque 18.000km è nella mia media....da quando ho la patente. Almeno a sto giro ho salvato i dischi ,,,,,,,,,,,,,,
bmw o comune elettrauto? ( toscana ),https://www.bmwpassion.com/forum/threads/bmw-o-comune-elettrauto-toscana.127395/,2004-03-25 00:00:00,batmobile,,ciao a tutti.ho questo problema:http://www.bmwpassion.com/forum/showthread.php ? t=186762ho già preso un appuntamento con la conce BMW di Firenze osmannoro Autoeur per la settimana prox.ma leggendo qua sul forum molti si lamentano delle concessionarie BMW soprattutto per il prezzo elevato.poichè l'auto ha 17 anni ( ben portati ok ma il valore è più affettivo che altro ) mi consigliate di portarla da un comune elettrauto ? oppure ci vuole qualcuno che conosca l'impianto per trovare il corto circuito ? son indeciso e visto che il guasto deve essere ricercato già mi vedo chiedere 15 ore di manodopera a 72€/h se avete qualcuno da consigliarmi in toscana vi sono grato ! ! ! ! ,,,,,,,,,,,,,,
seconda serie VS terza serie,https://forum.quattroruote.it/threads/seconda-serie-vs-terza-serie.118119/,2018-10-12 00:00:00,SUBmARine U-14,,http://tv.quattroruote.it/le-prove-...ideo/mini-cooper-d-diventata-troppo-cicciona- ,,,,,,,,,,,,,,
Trasmissione movimento al mozzo ruota e varianti,https://www.autopareri.com/forums/topic/58530-trasmissione-movimento-al-mozzo-ruota-e-varianti,2016-09-25 13:31:48,Bosco,,Esatto e a quel punto tanto vale optare per le sospensioni indipendenti con bracci lunghi. Il ponte a portale è ottimo per non toccare con il boccione ma allo stesso tempo è più delicato per non parlare del peso in più e del baricentro più alto. Anche su alcuni trattori vengono usati tali ponti o per lo meno molti simili. Le sospensioni Tatra sono il top per la mobilità Una soluzione più banale ma allo stesso tempo discretamente efficace veniva adottato sui camion leggeri dell'esercito USA ad esempio gli M35. Ciò permetteva di tenere al riparo gli alberi di trasmissione ,,,,,,,,,,,,,,
Auto RIVA aumento assicurazione 300% !!,http://www.porschemania.it/discus/messages/502415/566387.html?1308593413,2011-06-17 13:23:00,macho43,Chi si imbatte perxf3 in polizze a prezzo stracciato dovrebbe leggere bene o prendere una consulenza adeguat per non trovarsi a fregature. ,E quoto questa ne ho visti di miei clienti andare alle telefoniche e poi tornare all'ovile come delle pecore ....loro pecore...io capr* ,,,,,,,,,,,,,,
Jeep Renegade 2019,https://www.autopareri.com/forums/topic/65264-jeep-renegade-2019?&page=19#comments,2018-06-14 15:50:51,MotorPassion,,Altre foto fonte: https://jeeprenegade.forumfree.it/ Qualcuno ha o sa dove trovare altre foto prese a Balocco per l'evento riservato alla stampa ! ? Eccone altre: Mi sa che era un evento per la stampa internazionale e non italiana ( vedere le targhe ) . ,,,,,,,,,,,,,,
Raffreddamento scarso per Jazz Trend.,https://forum.quattroruote.it/threads/raffreddamento-scarso-per-jazz-trend.111007/,2017-06-20 00:00:00,Jazzaro,'Beh... 18 anni di H e mai successo e sentito casi poi per carità tutto può succedere...',Honda è un costruttore con un basso rate di difetti non nullo un collega ha preso una Nc750 alla quale ha fatto cambiar la pompa acqua perchè perdeva ma non da una guarnizione perdeva dal guscio in alluminio a causa di una porosità del materiale dovuta ad un difetto di fusione/stampaggio. Succede. Capita anche di prendere un sasso in autostrada che colpisce il radiatore-condensatore sul muso che perciò inizia a perdere tanto rapidamente quanto grossa è la fessurazione.. Niente di strano. ,,,,,,,,,,,,,,
La percorrenza delle nostre Honda: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-honda-aggiornamento-in-progress.49981/page-11,2012-10-25 00:00:00,lore76vetto,"Civic 2.2 - senza ""accrocchio"": 115.000 Vernice delicat maniglie ""scollate"" e infiltrazione acqua dalla guarnizione del lunotto posteriore (riparata da qualche Km la frizione inizia a slittare.... spero di poter andare ancora un p visto che il prox 2 nov mi aspetta una ""mazzata"" dal gommista per il nuovo treno di invernali Nokian... Lorenzo... Cerchi da 17"" spero! :shock: altrimenti un treno di WRA3 o D3 lo prendi a 400 non di più. WRG2 ancora meno. 'Civic 2.2 - senza ""accrocchio"": 115.000 Vernice delicat maniglie ""scollate"" e infiltrazione acqua dalla guarnizione del lunotto posteriore (riparata da qualche Km la frizione inizia a slittare.... spero di poter andare ancora un p visto che il prox 2 nov mi aspetta una ""mazzata"" dal gommista per il nuovo treno di invernali Nokian... Lorenzo'",Si si ! ! ! ! ! ! Purtroppo l'ho presa usata....senno' col cavolo che ce li mettevo ! ! ! :cry: :cry: ,,,,,,,,,,,,,,
Volkswagen Up! 2011,https://www.autopareri.com/forums/topic/44234-volkswagen-up-2011?&page=32#comments,2011-10-12 12:05:01,TurboGimmo,,Scusami non ho capito cosa intendi... ,,,,,,,,,,,,,,
Finalmente tomplayer funziona su carminat tom tom,https://forum.quattroruote.it/threads/finalmente-tomplayer-funziona-su-carminat-tom-tom.47842/page-4,2011-05-27 00:00:00,riccardozeus79,'Io ho istallato il tom playe e quando ho inserito la sd originale del carminat con sommo dispiacere i comandi della plancia del navigatore non funsionano più... qualcuno ha una soluzione???',,,,,,,,,,,,,,,
Jeep Grand Cherokee TrackHawk 2017,https://www.autopareri.com/forums/topic/62992-jeep-grand-cherokee-trackhawk-2017,2017-04-11 15:56:11,madmaf,,Sangue fa sangue... ma ha ancora senso un mezzo del genere ? Magari in USA e negli emirati... Il mio dubbio è se non avrebbe più senso per ottenere cavalleria pompare la tecnologia piuttosto che il motore... ,,,,,,,,,,,,,,
330 ci cabrio e46,https://forum.quattroruote.it/threads/330-ci-cabrio-e46.109555/page-2,2017-04-27 00:00:00,albelilly,"""Anche in Austria c'è questa possibilità! In Italia invec le cose util non vengono importate! Mi viene ad esempio in mente anche l'enorme sproporzione tra il costo delle autostrade in Austria e quello in Italia. Nella prima con meno di 90€ (il costo della vignetta annuale) si può viaggiare illimitatamente tutto l'anno. In Italia invece dura ben poco quel budget. Chiudo la modalità polemica e complimenti di nuovo! """,meglio allora qui in Svizzera dove con 40 CHF ( circa 37 Euro ) giri 13 mesi ( dai 01.12 al 31.01 dell'anno dopo ) .... concludendo... gran motore questo M54 pensa che sulle nostre strade di montagna mi permette di percorrere i tornanti in 3° e riprende da meno di 1000 rpm senza un sussulto e con estrema rapidità ! Ne ho avute tante di vetture di cilindrata sostenuta anche oltre 3000 cc ma è la prima volta che mi capita un motore dall'erogazione così progressiva ! Oltretutto ieri sera ho fatto rifornimento ed ho rilevato calcolando da pieno a pieno alla vecchia maniera ben 11 8 Km/litro il che per un 3 litri benzina da 231 cv su strade non certo pianeggianti ( ma con poco traffico ) se non è eccezionale poco ci manca... ,,,,,,,,,,,,,,
Chevrolet Corvette C6 [Coupé Convertible] (Topic Ufficiale - 2004),https://www.autopareri.com/forums/topic/3921-chevrolet-corvette-c6-coup%C3%A9-convertible-topic-ufficiale-2004,2004-01-02 11:43:43,Abarth03,,La Corvette è sempre stata una bellissima auto fin dalla sua prima edizione. Questa C6 vedo che esce nel segno della continuità con il modello precedente infatti non ne stravolge le linee. Direi che la novità assoluta il cambiamento più importante consiste nell'adozione di fari convenzionali in luogo dei precedenti fari a scomparsa utilizzati a partire dal modello '70... Bene direi che la aspettiamo con una certa curiosità anche qui da noi in Italia... :wink: ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-177,2013-04-17 00:00:00,Gt_junior,,Potete vedere la mia discussione con il Direttore nel blog ultimo da Lui aperto. Anche io ho sollevato molte perpeplessità sull'importo e devo dire che il Direttore nei miei confronti non è stato certo gentile. Non nascondo che non condivido i suoi toni ma comunque ritengo importante dare testimonianza che si puo' anche obiettare su chi ha in un certo qual modo una posizione di dominanza. Anch'io lavoro nel settore delle opere speciali e come già detto in precedenza l'azienda per cui lavoro ha partecipato a realizzare alcuni dei musei piu' belli e affascinanti della concorrenza tedesca. Sono pienamente daccordo che senza avere in mano il progetto sia impossibile dare un valore comunque ci sono dei parametri che valgono sempre. Considerando 4500mq di area espositiva altrettanti nell'interrato e parte esterna e considerando che si tratterebbe di OPERE DI RISTRUTTURAZIONE CONSERVATIVE il costo di costruzione parametrizzato a 10.000 00 ? /mq è elevatissimo. Si è vero che i musei BMW e PORSCHE sono costati anche molto di piu' ma si è trattato di lavori ex novo comprendendo opere molto speciali a livello architettonico. Nel caso specifico la struttura è la testimonianza dell'architettura degli anni '70 che ben si sposa con l'immagine progressista ( non in termini politici ovviamente ) dell'Alfa Romeo. Posso immaginare : Parte espositiva ( 4500 mq ) u.p. ? /mq cost estimate Impanto MEP Vcc BMS ? 1 000 00 ? 4 500 000 00 Opere Edili ? 500 00 ? 2 250 000 00 finiture ? 1 000 00 ? 4 500 000 00 ? 11 250 000 00 Parte interrata ( 4500 mq ) Impanto MEP Vcc BMS ? 400 00 ? 1 800 000 00 Opere Edili ? 400 00 ? 1 800 000 00 finiture ? 500 00 ? 2 250 000 00 ? 5 850 000 00 Parte Esterna Impanto MEP Vcc BMS ? 250 00 ? 500 000 00 Opere Edili ? 1 000 00 ? 2 000 000 00 finiture ? 1 200 00 ? 2 400 000 00 ? 4 900 000 00 progettazione e DDLL ? 2 500 000 00 Gran Total ? 24.500.000 00 pari a circa 2.800 ? /mq ( rif. 9000mq ) poniamo anche che il progetto CONSERVATIVO si spinga ad ampliamenti o rifacimenti completi di parte della struttura semmai permessi dal vincolo. posso ipotizzare un costo del 70% in piu' si arriverebbe a 40.000.000 ? . Ho idea che i 100.000 00 mil minimo ipotizzati si riferiscano a : - progetto NON CONSERVATIVO ma con soluzioni architettoniche complesse - parcelle progettuali piu' articolate ed elevate Comunque sia per Fiat non credo che rappresenti un problema cifre di 100.000 mil se consideriamo che spenderanno 20 mil per sponsorizzare le maglie di una squadra tedesca e che per altre manovre di marketing si spende molto di piu'. ,,,,,,,,,,,,,,
