Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
BMW Serie 1 Coupé (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/35280-bmw-serie-1-coup%C3%A9-topic-ufficiale-2007?&page=26#comments,2007-12-30 14:47:24,Tommitel,,"autoblog.it Sempre detto che JC è un idiota.... ""La miglior auto che Bmw produca la momento"" ",,,,,,,,,,,,,,
Porsche: stampa 3D per i ricambi delle auto d'epoca - HDmotori.it,http://www.hdmotori.it/2018/02/12/porsche-classic-stampa-3d-ricambi-auto-epoca/,2018-02-12 06:03:00,marcoar,,Si cambierebbe relativamente poco.,,,,,,,,,,,,,,
Peugeot 207 SW,https://www.bmwpassion.com/forum/threads/peugeot-207-sw.40889/,2005-02-01 00:00:00,b0sh,,Presentazione ufficiale entro l'estate. Gamma motori della 207 berlina:Motori benzina1.4 8V 75CV1.4 16V PSA-BMW 95CV1.6 16V PSA-BMW 120CV1.6 16V PSA-BMW THP 150CV1.6 16V PSA-BMW GTi 175CVMotori diesel1.4 HDi 68CV1.6 HDi 90CV1.6 HDi 110CV ,,,,,,,,,,,,,,
Consumi Citroën C3 II puretech 1.2 82 cv- 2016,https://www.autopareri.com/forums/topic/66447-consumi-citro%C3%ABn-c3-ii-puretech-12-82-cv-2016,2018-12-12 16:03:05,alfagtv,,Mi dispiace ma in citta' con frequenti ripartenze dagli stop e rallentamenti il consumo non puo' essere migliore..devi cercare di guidare il piu fluido possibile anticipando le frenate e accelerando senza affondare il pedale... Ma che auto avevi prima ? ,,,,,,,,,,,,,,
Porsche dice addio al diesel: il futuro è ibrido ed elettrico - HDmotori.it,http://www.hdmotori.it/2018/09/24/porsche-addio-diesel-futuro-ibrido-elettrico/,2018-09-24 07:46:00,tincool59,,porshe non ha mai avuto un motore diesel ne montava uno di audi volkswagen farà lo stesso con i motori elettrici se sopravviverà molte case anche famose saranno in difficoltà con queste assurde nuove tecnologie costose inquinanti alla pari ma in posti diversi da come avviene adesso,,,,,,,,,,,,,,
Buona Settimana dal 4/12 al 10/12,https://forum.quattroruote.it/threads/buona-settimana-dal-4-12-al-10-12.113614/page-3,2017-12-09 00:00:00,miranda453,'A Savona ieri e oggi si stava benissimo',Lo so ma è oggi che davano vento forte e da domani neve sul tratto appenninico ,,,,,,,,,,,,,,
Esperienze dei proprietari di kia carens 2017,https://forum.quattroruote.it/threads/esperienze-dei-proprietari-di-kia-carens-2017.113944/,2018-01-10 00:00:00,puccy0511,,Ciao non ho Carens ma ho Venga. Macchine valide entrambe Carens molto più capiente e spaziosa. Prezzo proposto buono ma opterei per il diesel. ,,,,,,,,,,,,,,
Cherokee differenze per auto costruite in stabilimenti differenti,https://forum.quattroruote.it/threads/cherokee-differenze-per-auto-costruite-in-stabilimenti-differenti.108964/,2017-02-23 00:00:00,motoriderfast12@gmail.com,,Mi sa a Melfi dove prima facevano solo Renegade....La versione che mi interessa è 75 th anniversary anno di produzione potrebbe essere 2015/2016.Viene venduta a km 0. Oltre a Usa ho letto su Sole 24 ore che viene prodotta anche in Venezuela e credo Brasile oltre a India e Cina. Il mio dubbio è che un prezzo allettante possa corrispondere a qualche operazione di import con procedure che non conosco col risultato di avere però un prodotto i cui standard siano più sul livello di mercati poveri ( non per numero ma per qualità ) .Insomma se l'auto proviene da Asia o America Latina non so se ci sia da fidarsi ,,,,,,,,,,,,,,
mazda cx 5,https://forum.quattroruote.it/threads/mazda-cx-5.91964/page-3,2015-01-28 00:00:00,rotagian,,Questa cosa è interessante: perchè dovrebbe rigenerare di più quando va con un filo di gas ? Quale tecnicismo fa si che sia così ? é quindi consigliato tenerla sempre in 5a nelle marce extraurbane ? si usa la 6a solo in autostrada ? ,,,,,,,,,,,,,,
Arriva Il Jtd Biturbo!,https://www.bmwpassion.com/forum/threads/arriva-il-jtd-biturbo.42930/page-5,2005-01-01 00:00:00,Alfista GTA,,fosse poco un monoblocco in ghisa di 10 anni fa :wink: ,,,,,,,,,,,,,,
levorg su strada,https://forum.quattroruote.it/threads/levorg-su-strada.99248/page-5,2015-10-12 00:00:00,pi_greco,"'...A parte l'ovvia diversa utilizzazione dei giri nella guida tra turbo ed aspirato (turbo + brillante in basso ed aspirato + cattivo in alto dalla tua prova si evince che in termini prestazionali del gruppo motore-cambio le due soluzioni danno risultati comportamentali piuttosto simili (""...dr. jekyll e mr drive..."") giustificati dal fatto ch tutto sommat le differenze di potenza (200/170) e peso (1260/1410) a favore del BRZ sono in parte compensate dalla maggior coppia del turbo (250/205)...'","grazie dell'apprezzamento ma il merito va a chi mi ha concesso il mezzo full opt e guidato nella scoperta delle qualità. Mi stai facendo venire una curiosità scimmiesca per la BRZ meglio per me starne lontano... per il dualismo ""dr jekyll e mr drive"" devo dire che le valutazioni andrebbero ""dimensionate"" con rilevamenti in pista. Invece io mi sono limitato ad una prova su strada aperta anche se avrei preferito altri percorsi più guidati e meno trafficati o con manto stradale rovinato. Tornando IT il comportamento in I è molto ""plastico"" si passa da un uso del rapporto variabile dal più confortevole e risparmioso al più vivace passando per una vasta gamma di sfumature ma anche pestando tutto il Lineartronic va in sequenziale automatico ma sempre in modo intelligente e fluido andando in S il comportamento diventa ""ignorante"" magari non cattivissimo ma certo votato a dare più sensazioni di guida quanto questo si tramuti in miglioramenti sui tempi di accelerazione vel max e crono su pista non saprei ma ti sembra di avere un'auto più cattiva e performante... ribadisco la sensazione di accompagnare meglio la doppia personalità con diverse risposte di sterzo e sospensioni o magati anche di differenziale diversamente ripartito... ...ieri ho però apprezzato una bella trasferta ( oltre 200km ) con la legacy famiglia al seguito velocità tra 100 e 140 ove possibile bella sensazione di relax e di guida scorrevole oltre a qualche rotatoria che non è stata ben digerita dalle sole passeggere... ",,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-22,2014-04-06 00:00:00,vecchioAlfista,"""Questa e' la mia Giulietta....""",Oggi ne ho vista passare una identica ad un raduno. Emozioni anni 80 quasi da polizziotteschi ,,,,,,,,,,,,,,
B-max 1.0 ecoboost Titanium parere.,https://forum.quattroruote.it/threads/b-max-1-0-ecoboost-titanium-parere.81592/page-2,2013-12-10 00:00:00,bestchicco,,Ciao potresti dirci a 100km/h quanti giri ti segna il contagiri idem a 130km/h ( in autostrada ) ovviamente con il rapporto massimo. A mio avviso era meglio che montassero un cambio a 6 rapporti neppure la 125cv lo monta. Il TwinAir di Fiat monta il cambio a 6 rapporti per ottimizzare lo scarso rendimento del suo motore a mio avviso Ford avrebbe potuto sfruttare un 6 rapporti per migliorare le ottime doti dell'Ecoboost. Peccato ! Addirittura il T-Jet 1.4 di Fiat viene offerto con il 6 rapporti pur avendone una necessità minore considerando l'ottima coppia ed il doppio bonus di una cilindrata maggiore ( +40% rispetto ad un Ecoboost ) ed un cilindro in più. Non penso che l'aggiunta di un rapporto in più nel cambio Ford li mandasse in rovina ! Come mai la B-Max con lo stesso motore Ecoboost 100cv è la peggiore nello 0-100 ? B-Max 13 2 secondi Focus SW 12 7 secondi C-Max 12 6 secondi mentre al contrario con il 125cv è la migliore ? B-Max 11 2 secondi ( -2 0 secondi ) C-Max 11 4 secondi ( -1 2 secondi ) Focus SW 11 5 secondi ( -1 2 secondi ) con un netto miglioramento di 2 secondi rispetto gli 1 2 secondi degli altri modelli. ,,,,,,,,,,,,,,
Telecomando Lancia Y MY2014,https://forum.quattroruote.it/threads/telecomando-lancia-y-my2014.102434/,2016-02-22 00:00:00,fissssato,'ma scusa quando hai preso la macchina non ti hanno dato 2 telecomandi? Io sia con la prima Ypsilon che con quella attuale ho 2 chiavi a telecomando.',no a me hanno dato una chiave con telecomando e una chiave senza telecomando null'altro.. macchina acquistata ad agosto 2014 ma a te hanno dato anche il codice per riprogrammare/programmare altre chiavi ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-190,2010-10-27 00:00:00,Umberto4650,'Ho appena ordinato la mitica x-mod 1.9 dc che misura di gomme monta di serie il 1.9 ? e di che marca?....sentivo che probabilmente sono continental (ma che modello preciso? sono meglio dei michelin secondo voi? se non erro la misura dovrebbe essere 205/55 R1 ma visto che sul mercato soprattutto in previsione delle terimiche sarebbe molto meglio avere delle 205/60 R16 e molto meno costose....secondo voi se chiedo al concessionario di farmi dotare la mia vettura di queste gomme/cerchi ci sarebbero problemi? si potrebbe fare senza violare nessuna norma stradale? ciao e grazie',Dipende dall'allestimento e da eventuali optional. La Dynamique monta di serie i cerchi da 16 la Luxe quelli da 17. ,,,,,,,,,,,,,,
"Tubo olio ""racing""",http://www.porschemania.it/discus/messages/634/549636.html?1298921574,2011-02-28 18:55:00,pirulero,,buonasera mi serve il vostro aiuto. conoscete un sito dove potrei trovare un tubo dell'olio da 24mm di diametro e rivestito in treccia metallica ed internamente in gomma ? Intendo un tubo come quello nella foto. sul sito Patrick motorsport dice che \xe8 un ricambio originale Porsche...secondo voi \xe8 possibile ordinarlo direttamente in Porsche come ricambio ? ,,,,,,,,,,,,,,
TCR Italia 2019 - Topic unico,https://forum.quattroruote.it/threads/tcr-italia-2019-topic-unico.122047/,2019-04-17 00:00:00,Guastatore1986,'Si svolge questo WE il primo appuntamento del TCR Italia 2019. Si corre a Monza e la pole è stata ottenuta da Bettera (Audi RS3). Enrico Bettera (foto Acisport) ',E pensare che gli anni scorsi c'era uno squadrone di Peugeot 308 e tra i domatori delle Leonesse c'era pure Andrea Stassano. ,,,,,,,,,,,,,,
Ferrari 458 MM Speciale 2016,https://www.autopareri.com/forums/topic/61333-ferrari-458-mm-speciale-2016?&page=2#comments,2016-05-31 12:42:11,superkappa125,,Ci vedo tanta Evora e qualcosina della nuova Ford GT. Se non fosse una Ferrari potrei anche promuoverla ma in quanto tale non posso perdonarle una certa confusione formale come evidenziato da @NOKXIS. Comunque continuo a sostenere che una 458 con muso e sedere della 488 sarebbe la Ferrari MC definitiva. IMHO. ,,,,,,,,,,,,,,
"Ferrari ""Dino"" nel 2018?",https://forum.quattroruote.it/threads/ferrari-dino-nel-2018.109448/page-3,2018-02-05 00:00:00,francoporazzi,'Da Francofort 12/9/17. Certamente non uscirà nel 201 ma il progetto Dino è sempre in pied parola di Nicola Boari (product marketing chief della Ferrari). http://www.quattroruote.it/news/ind...a_dino_e_una_suv_nel_futuro_di_maranello.html Una cosa è sicura: non costerà meno di 150.000 euro......... “Su un progetto del gener per dobbiamo tenere in massima considerazione i temi di esclusività e posizionamento: una Dino sotto i 150 mila euro non sarebbe un progetto da Ferrar né rappresenterebbe la strada attraverso cui vogliamo crescere”.',in poche parole non si fa svalutazione di immagine sotto i 150000 euro avanti tutta col FUV da 250-350k euro percentuali di guadagno maggiore pezzi venduti maggiori per la fascia 100-150 euro FATE USCIRE STA ALFIERI ,,,,,,,,,,,,,,
Colonnina EVAD Fast Conad Campogalliano MO Via Giuseppe Garibaldi 36,https://www.forumelettrico.it/forum/colonnina-fast-conad-campogalliano-mo-via-giuseppe-garibaldi-36-t2783-10.html?sid=c951dfa53902142eac1c5b9c63dc8f52&sid=c951dfa53902142eac1c5b9c63dc8f52,2018-07-17 21:09:00,polianto,,Tra l'altro questa disposizione con la colonnina in mezzo ai due posti auto è la migliore tra tutte.Chi come me ha la presa dietro a desta riesce a caricare sia nel posto auto di destra parcheggiando in retro sia nel posto auto di sinistra parcheggiando di muso.Certo si spreca un posto auto visto che per due posti di ricarica si consumano 3 posti normali ma si tratta pur sempre di un unico posto sprecato in grandi parcheggi.Ciao Antonio,,,,,,,,,,,,,,
Citroen Berlingo 2018,https://www.autopareri.com/forums/topic/64527-citroen-berlingo-2018?&page=4#comments,2018-02-15 22:13:38,Pawel72,,Ritorna la sigla XTR per la versione con il Grip Control . ,,,,,,,,,,,,,,
Piacevole avvistamento...CRV 2018,https://forum.quattroruote.it/threads/piacevole-avvistamento-crv-2018.114901/page-5,2018-12-14 00:00:00,albelilly,"""Per fortuna non ho sognato di essere sull'Urus come Totti (qua ne incrocio a bizzeff protette e non)........... sarebbe stato mooolto meno credibile. """,,,,,,,,,,,,,,,
Porsche Cayman - senza S,https://www.bmwpassion.com/forum/threads/porsche-cayman-senza-s.25190/page-2,2003-12-11 00:00:00,Andy,Ci sarà una invasione !... Un invasione di Porsche voglio ma non posso..... 'Ci sarà una invasione !',bella a me la cayman piace molto... peccato che con o senza S è comunque troppo per le mie tasche.... per l'esclusività imho la porsche l'ha persa quando ha prodotto il cayenne... ,,,,,,,,,,,,,,
Percezione Bmw E Clientela,https://www.autopareri.com/forums/topic/17145-percezione-bmw-e-clientela?&page=4#comments,2005-11-29 23:40:09,duetto80,,e l'unica sulla quale venne applicata la TI. Diciamo che sia TIPO II che TIPO IV sono stati ( e sono ) dei gran pianali. Tipo II ( successivo a IV ) è arrivato a montare su GTV non solamente il Busso 3.2 ma anche il ben più rabbioso 2.0 6V Turbo e chi ha avuto modo di provarla ( magari in pista ) può confermare che in strada ci sta e anche bene. Idem per le 2 GTA. Tipo IV è stato il primo condiviso e dal 1.6 di Croma è arrivato fino agli 8V ferrari ai Busso con TA e TI passando per tutti i vari turbo Saab. Sono stati 2 ottimi pianali. ,,,,,,,,,,,,,,
159 gta,https://www.bmwpassion.com/forum/threads/159-gta.13255/page-14,2003-11-20 00:00:00,Luca318,,SI di unAir... Sai non siamo capaci di fare motori... ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=209#comments,2014-01-09 11:00:23,Vonatar,,Io l'ho ordinata il 22 ottobre e la data di consegna è per metà febbraio.....facciamoci coraggio e aspettiamo con fiducia ! ,,,,,,,,,,,,,,
Ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.337109/,2018-11-03 00:00:00,itkkk,,Ciao a tutti dalla Puglia. Oggi ho acquistato una BMW Serie 1 118d Urban del 2011 con 160000 km. Non ho ancora foto al momento ma spero di caricarle il prima possibile : ) ,,,,,,,,,,,,,,
New polo 1.0 95 cv,https://forum.quattroruote.it/threads/new-polo-1-0-95-cv.118474/,2018-09-18 00:00:00,Ynot13,,Salve a tutti. Vorrei sapere se la nuova polo da 95cv e gasabile ? ,,,,,,,,,,,,,,
che auto prendo???,https://www.bmwpassion.com/forum/threads/che-auto-prendo.21240/,2004-05-06 00:00:00,dako,,Un mio collega mi ha chiesto un consiglio vuole cambiare auto rigorosamente nuova e spendere intorno ai 15000 gneuri... Io gli ho consigliato la Mazda 3 voi cosa ne dite ? ? ? P.S. motorizzazione benzina intorno a 1600 ! ,,,,,,,,,,,,,,
Disponibile Power Cruise Control per Renault Zoe,https://www.forumelettrico.it/forum/topic5068.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-15 20:41:00,Mmeacci,'Lo vediamo solo noi Screenshot_20190315-200210.png',È poco giusto ! ,,,,,,,,,,,,,,
Circa 10 anni fa nasceva l'Alfa 156,https://www.autopareri.com/forums/topic/27228-circa-10-anni-fa-nasceva-lalfa-156?&page=4#comments,2008-02-14 08:13:00,stev66,,L'unico problema di 156 era la sua piccolezza in quanto derivata da pianale di seg C di fronte alle auto della triade che erano visivamente piu' imponenti. non certo le prestazioni ( ma giova ricordarlo anche le 155 andavano di piu' delle BMW sr3 corrispondenti ) ,,,,,,,,,,,,,,
Per NATALE....THESIS BASE.....,https://www.autopareri.com/forums/topic/3787-per-natalethesis-base?&page=6#comments,2003-12-29 13:04:06,Stefano73,,Inutile che entri nei discorsi di sviluppo thesis...basta conoscere gente che lavora a Torino e tutti sanno come realmente è andata quell'auto girnao tante leggende metropolitane ma anche alcune voci quelle di fonti certe sulle prime prove a Balloco nel 2000 di alcuni dispositivi di quell'auto meglio lascuar perdere....... Riguardo al calo di vendite PSA dopo hanni di crescita a 2 cifra sai ti dico una cosa...non me ne può fregare di meno...anzi penso che peiugeot in partcolare calerà ancora nel 2004. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-282,2012-02-03 00:00:00,edoardo z,,allora bat..stà serie 7 anni 80 color verdino fuori che interni poteva avere ? ? ,,,,,,,,,,,,,,
Qashqai 1.5 dci 2007 fusa bronzina 87000km,https://forum.quattroruote.it/threads/qashqai-1-5-dci-2007-fusa-bronzina-87000km.30366/page-2,2010-07-27 00:00:00,AUTORE,,Salve io forse nella sfortuna il mio motore ha fatto solo 1400 km. 2 mesi di vita e bronzina rotta ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! e questo e un motore super collaudato ma forse solo sfortuna ciao vincenzo ,,,,,,,,,,,,,,
TCe 09 90 CV,https://forum.quattroruote.it/threads/tce-0-9-90-cv.115117/,2018-03-18 00:00:00,Ratataplam,,Grazie se hai quei consumi con i 100 kg in piu della Clio si dovrebbe andare sui 16 Km/L non male...anzi ,,,,,,,,,,,,,,
Anche lei porschista?,http://www.porschemania.it/discus/messages/815/710010.html?1453754284,2016-01-25 20:08:00,chemist1,,Porsche-Ferrari-Bmw questi i marchi preferiti sono anche i miei ma non ho il suo portafogli,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-4,2013-10-07 00:00:00,Suby01,"reFORESTERation ha scritto: Suby01 ha scritto: Giuseppe mA come fai a dire che subaru non sapeva niente che i primi sono scoppiati entro i 30 vale a dire almeno almeno nel 2009. Forum ingles russi e tedeschi oltre ovviamente agli italiani ne parlano. O vuoi venirmi a dire pure te come qualcuno che conosciamo che sono 6-7 casi su tutto il venduto? P.s. Se risolvere in garanzia significa lasciargli giù 5000 euro dio me ne scampi... Ma n ho già scritto diverse volte che il problema c'è. Il BD é stato presentato nel 200 in Italia ed Europ dove il grosso della produzione é destinat é arrivato nel 200 30.000 km si fanno in un ann ed infatti i BD del 2009 non hanno questo problem almeno così pare. Quello che mi chied come hanno fatto? C'e il sito ufficiale del B dice dicono che hanno preso 10 auto e le hanno fatto girare dai deserti ai ghiaccia 100.000 km ad esemplare per affinarlo. Io so per certo........................ .. Che é poco. ........... ...... Fiat ad esempio. ........ ad ogni motore o veicolo nuov fanno uscire un veicolo 24h al giorn su 3 turn le auto nuov sino a quando non hanno fatto 500.000 km l'uno... e ne escono 1 20 al giorno.... Capite a me. ..... Tu hai detto è venuto fuori nell'ultimo anno e mezzo... Che fa circa 2011. Ad ogni modo se hanno scritto che hanno testaro i motori fino a 100k km è da paura.... Li fa in due anni un agente di commercio. Se ne sentono di tutti i colori cm dal robot che assemblava male le bronzine alla colla che su una determinata partita di motori ostruiva il condotto dell'olio... ecco andrè.. non dico mica cavolate oh! http://www.boxerdiesel.com/engineering/it/05.html "" reFORESTERation ha scritto: Suby01 ha scritto: Giuseppe mA come fai a dire che subaru non sapeva niente che i primi sono scoppiati entro i 30 vale a dire almeno almeno nel 2009. Forum ingles russi e tedeschi oltre ovviamente agli italiani ne parlano. O vuoi venirmi a dire pure te come qualcuno che conosciamo che sono 6-7 casi su tutto il venduto? P.s. Se risolvere in garanzia significa lasciargli giù 5000 euro dio me ne scampi... Ma n ho già scritto diverse volte che il problema c'è. Il BD é stato presentato nel 200 in Italia ed Europ dove il grosso della produzione é destinat é arrivato nel 200 30.000 km si fanno in un ann ed infatti i BD del 2009 non hanno questo problem almeno così pare. Quello che mi chied come hanno fatto? C'e il sito ufficiale del B dice dicono che hanno preso 10 auto e le hanno fatto girare dai deserti ai ghiaccia 100.000 km ad esemplare per affinarlo. Io so per certo........................ .. Che é poco. ........... ...... Fiat ad esempio. ........ ad ogni motore o veicolo nuov fanno uscire un veicolo 24h al giorn su 3 turn le auto nuov sino a quando non hanno fatto 500.000 km l'uno... e ne escono 1 20 al giorno.... Capite a me. ..... Tu hai detto è venuto fuori nell'ultimo anno e mezzo... Che fa circa 2011. Ad ogni modo se hanno scritto che hanno testaro i motori fino a 100k km è da paura.... Li fa in due anni un agente di commercio. Se ne sentono di tutti i colori cm dal robot che assemblava male le bronzine alla colla che su una determinata partita di motori ostruiva il condotto dell'olio "" Suby01 ha scritto: Giuseppe mA come fai a dire che subaru non sapeva niente che i primi sono scoppiati entro i 30 vale a dire almeno almeno nel 2009. Forum ingles russi e tedeschi oltre ovviamente agli italiani ne parlano. O vuoi venirmi a dire pure te come qualcuno che conosciamo che sono 6-7 casi su tutto il venduto? P.s. Se risolvere in garanzia significa lasciargli giù 5000 euro dio me ne scampi... Ma n ho già scritto diverse volte che il problema c'è. Il BD é stato presentato nel 200 in Italia ed Europ dove il grosso della produzione é destinat é arrivato nel 200 30.000 km si fanno in un ann ed infatti i BD del 2009 non hanno questo problem almeno così pare. Quello che mi chied come hanno fatto? C'e il sito ufficiale del B dice dicono che hanno preso 10 auto e le hanno fatto girare dai deserti ai ghiaccia 100.000 km ad esemplare per affinarlo. Io so per certo........................ .. Che é poco. ........... ...... Fiat ad esempio. ........ ad ogni motore o veicolo nuov fanno uscire un veicolo 24h al giorn su 3 turn le auto nuov sino a quando non hanno fatto 500.000 km l'uno... e ne escono 1 20 al giorno.... Capite a me. .. 'Giuseppe mA come fai a dire che subaru non sapeva niente che i primi sono scoppiati entro i 30 vale a dire almeno almeno nel 2009. Forum ingles russi e tedeschi oltre ovviamente agli italiani ne parlano. O vuoi venirmi a dire pure te come qualcuno che conosciamo che sono 6-7 casi su tutto il venduto? P.s. Se risolvere in garanzia significa lasciargli giù 5000 euro dio me ne scampi'","Ti credo eh macè allucinante. Già che c'erano potevano prendere 100 motori e farli girare x 10.000 km.... Sempre 1 milione di km si trattava di test ""stringenti"". Viste le premesse sono stato pure bravi/fortunati ad avere solo ste rotture ",,,,,,,,,,,,,,
Maniglie portiere posteriori 159,https://www.autopareri.com/forums/topic/24654-maniglie-portiere-posteriori-159?&page=2#comments,2007-08-30 22:38:09,marcuzzo,,AHAHAAHAHAHAHAHAHAHA ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1068#comments,2015-07-18 11:38:52,ricky1750,,Shhh.... Tu di che ne servono 500 e parti ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-16,2011-11-30 00:00:00,casper1975,,Ciao a me sono successi due fatti: 1. il primo con la Picanto alla partenza di rado si accendeva la spia dell'ABS e restava accesa sino al nuovo spegnimento ( che la settava ) . Portata in officina hanno collegato la centralina al PC e c'era un errore sulla centralina dovuto ad un abbassamento di tensione perchè una notte ho lasciato le luci interne accese. Settato questo errore il problema non si è più ripresentato. 2. per la Venga una sola volta da fermo mi si è acceso la spia dell'ABS e lo sterzo era duro. Ho spento l'auto e si è settata la centralina. Non ha più fatto questo inconveniente. Se si dovesse ripresentare lo spegnimento fai fare un controllo sulla centralina e tutto si risolve. Saluti P.s. occhio alla telecamera posteriore ! ! ! ,,,,,,,,,,,,,,
Sui motori Tfsi si puó installare impianto GPL?,https://forum.quattroruote.it/threads/sui-motori-tfsi-si-pu%C3%B3-installare-impianto-gpl.115207/,2018-03-05 00:00:00,Alosqualo,,avevo guardato i Vialle ma a detta degli installatore ( che non erano installatori Vialle va detto ) in ogni caso sono impianti più complicati e problematici ed oltretutto iniettano GPL misto a benzina ( dal 10 al 40% ) quindi anche facendo una media del 20% il risparmio é minore. Non so se voglio correre il rischio di impelagarmi in una cosa del genere. ,,,,,,,,,,,,,,
BMW X5 2013,https://www.autopareri.com/forums/topic/50246-bmw-x5-2013?&page=2#comments,2013-01-14 19:26:41,TORRE,,Non so perchè ma mi sembra come che sia...una Range Rover con fari anteriori e posteriori BMW.... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1009#comments,2010-07-22 19:44:30,Cosimo,,ottimo comincia a incuriosire anche me.. mi sa che presto ti stresserò per qualche informazione ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-251,2004-02-03 00:00:00,Granz,'io venerdi ci stavo rimandendo secco...4-5 F4 288 GT 250sw e svariate enz F5 ecc ecc! che spettacolo... (Gran ma quella in firma è la tua? non mi dire che hai montato gli style 5?!)',Di niente anzi grazie a te per la compagnia ! Sembra che Giuliano abbia into ( restano solo i co... ) Grandi ! ,,,,,,,,,,,,,,
Volkswagen Golf Sportsvan 2014,https://www.autopareri.com/forums/topic/52827-volkswagen-golf-sportsvan-2014?&page=9#comments,2014-01-04 11:23:33,fonzino1,,Posso dire che mi fa schifo o qualcuno si offende ? Sembra una coreana degli anni '90 specie nella fiancata mentre l'anteriore peggiora ancora il muso di Golf VII che non mi è mai andato giù. Sembra una cosa fatta tanto per farla magari venderà ma non ci trovo niente di bello... ,,,,,,,,,,,,,,
Chiusura Lancia nel mercato europeo (tranne Italia),https://www.autopareri.com/forums/topic/63136-chiusura-lancia-nel-mercato-europeo-tranne-italia?&page=29#comments,2017-05-17 18:32:15,SaiKiSono,,"Ypsilon io intendo la ""vasca da bagno"" mentre quella di Fumia è Y...anche Y11 direi Secondo me la Yspilon seconda serie pre restyling era una signora utilitaria e una Lancia degna di tal nome. Concordo con te ma solo a posteriori vedendo come siamo messi che sia stata l'inizio della fine-morte stilistica del marchio. ",,,,,,,,,,,,,,
Nuova classe A info da un ESPERTO,https://forum.quattroruote.it/threads/nuova-classe-a-info-da-un-esperto.76453/,2013-04-01 00:00:00,rimix,'il piu econonomico si puo prendere ? cosa ha di serie ? e aggiungendo cerchi in lega e vernice metalizzata a che cifra si arriva circa ovvio ? grazie mille e ciaoooo',la 180 cdi 1500 cc... con cerchi in lega e metallizzato penso te la porti a casa con 26 mila euro...circa... ,,,,,,,,,,,,,,
Ford Fiesta ST  2018,https://forum.quattroruote.it/threads/ford-fiesta-st-2018.116594/page-2,2018-07-28 00:00:00,alfalele,,200kg in più ? Io non l'ho provata ma visto quanto è agile e leggera la St Line con il 1.5tdci immagino con il 3 cilindri che sarà sicuramente più leggero quanto possa essere affilata il mio dubbio è solo sulla rigidità dell'assetto se è troppo rigido o una cosa accettabile ma dalla prova di quattroruote mi sa che è un'asse da stiro.. ,,,,,,,,,,,,,,
Gmuend e Zell am See (il paese dei balocchi),http://www.porschemania.it/discus/messages/10550/7744.html?1037783637,2002-11-15 21:25:00,guv,,x Fabio ti sarei grato se volessi darmi le indicazioni per raggiungere Gmund da Villach visto che tra pochi giorni mi devo recare al Tarvisio per una gita con amici.Per Maggio/Giugno ci sono anch'io.Saluti a tutti da GU citt\xe0 di Ferrara.,,,,,,,,,,,,,,
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=19#comments,2007-09-23 12:28:19,Matteo B.,,allora firmiamo ? me la consegni DOMANI la punto con 180cv ? ,,,,,,,,,,,,,,
"tesina maturità ""BMW e il mondo che cambia""",https://www.bmwpassion.com/forum/threads/tesina-maturit%C3%A0-bmw-e-il-mondo-che-cambia.98535/page-4,2009-03-28 00:00:00,panph,'quella che hai in firma.. mi sembra che siano delle case della val di Grest o sbaglio?',Se hai professori umani te le dicono :wink: ,,,,,,,,,,,,,,
