Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Sicurezza Suzuki Swift: Attento frena / Resta sveglio / Guida dritto,https://forum.quattroruote.it/threads/sicurezza-suzuki-swift-attento-frena-resta-sveglio-guida-dritto.112668/,2017-10-31 00:00:00,Frankie71iceman,"'Buonaser possiedo una Suzuki Swift 1.0 Boosterjet Hybrid S da circa 20 giorni. Sono molto contento del mio acquisto. Mi è sorto un dubbio però su uno dei sistemi di sicurezza inclusi nell'allestimento da me scelto e volevo chiedere se qualcuno nel forum saprebbe darmi le risposte che cerco. Per quanto riguarda il sistema ""attento frena credo di averlo capito appieno: un sistema di frenata assistit aumenta la sensibilità del pedale del freno favorendo così una più rapida frenata del mezzo al fine di ridurre o evitare i danni da scontro frontale. Quando il sistema entra in funzion oltre alla segnalazione tramite l'icona sul pannello tra il tachimetro e il conta gir si avverte un segnale acustico parecchio rumoroso che richiama all'attenzione il conducente. Mi si attiva spesso ed è moto utile: mi invita a rispettare con più attenzione le distanze di sicurezza anche in caso di incolonnamenti in città. Il sistema ""guida dritto"" funziona in questo modo: quando viene effettuato un cambio corsia o viene invasa la corsia opposta per motivi di sorpass omettendo l'uso delle frecce direzionali prima di eseguire le manovr si avverte una leggera vibrazione sul volante. Appar nel solito scherm un'icona che evidenzia quale lato (lato destro o lato sinistro) del mezzo stia effettivamente entrando nella corsia senza previa segnalazione ma non si avverte nessun segnale acustico. Il mio dubbio qui è in merito alla forza vibrante del volante: è davvero molto leggera e quasi non si avvert qualcun altro sa dirmi la sua su questo sistema di sicurezza? In internet si trova veramente poco nient essendo un auto appena uscita sul mercato con questo allestimento. Ma il mio dubbio più grande resta in merito al sistema chiamato ""resta sveglio"". Non mi si è ancora mai attivato nemmeno una volta. Il che è strano perché mi è capitato che per evitare ad esempio qualche buca sulla strada io abbia fatto un pò di slalom sempre rimanendo all'interno della corsia del senso di marcia. Questo sistem da quello che mi è sembrato di capir dovrebbe attivarsi quando il conducente effettua una guida a ""zig-zag"" all'interno della corsi ovvero simulando un guida in condizioni di elevata stanchezza e quindi pericolosa per procedere. Qualcuno saprebbe riportarmi le proprie esperienze riguardo questi sistemi di sicurezza? Cortesi salut Luciano'","Ciao e complimentoni per la Swift gran mezzo..come va il 1.0 turboibrido ? Se ne parla molto bene... Per i sistemi: Attentofrena: hai detto tutto tu è una classica frenata assistita-automatica ( non ci provare ovviamente ma se dopo gli avvisi tu non fai nulla dovrebbe frenare da sola ) . Guidadritto: il sistema è molto utile ma ci sta che non sia troppo invasivo...se lo fosse potrebbe intervenire a sproposito interpretando male linee vecchie o temporanee ( segnaletica di lavori in corso lasciata giù anche a lavori finiti ) e se fosse troppo energico rischierebbe di diventare quasi pericoloso ( metti che sono in autostrada e mi trovo uno che inchioda/un animale/un camion che perde una ruota o il carico - tutte cose che mi sono successe ) la mia reazione è guardo al volo lo specchietto se non ho dietro nessuno tengo giù il gas e cambio corsia molto più sicuro che inchiodare..in tutto ciò sfido chiunque a mettere le frecce per indicare la svolta. E in questo caso mentre sto facendo una manovra d'emergenza l'ultima cosa che voglio è il volante che vibra troppo forte per ricordarmi di mettere la freccia...no ? Restasveglio: per fortuna non l'hai mai visto in azione ti auguro di aver buttato via i soldi del sistema...mi è capitato una volta un colpo di sonno per un pelo non mi ammazzavo a volte me lo sogno ancora a distanza di 7 anni. Comunque il motivo per cui non interviene quando zigzaghi per evitare le buche ( o comunque volontariamente ) è che come ha già detto Alosqualo il sistema capisce che lo stai facendo apposta ! La macchina sente che zigzaghi e pensa ""mi stai dicendo di andare a dx e sx ? Ok il capo sei tu stai guidando tu io lo faccio"". Se invece la macchina pensa ""oh ma stai dormendo ? non vedi che stiamo zigzagando a caso ? "" allora ti dice SVEGLIAAAA CHE CI SCHIANTIAMO ..ci tiene alla carrozzeria ( e alla tua pelle ) . anzi il fatto che non intervenga nemmeno ""provocandolo"" dimostra che il sistema è regolato alla perfezione . A differenza di Alosqualo invece a me i nomi piacciono...finalmente dei giapponesi che non usano sigle assurde tipo ""DRSTC"" ""FRPZXK-1"" ecc...ma dei nomi facili e intuitivi. Anzi mi correggo...l'ibrido lo chiamano ""SHVS"" eccheccaspita dite ""hybrid"" e fine.. ",,,,,,,,,,,,,,
BMW 318D - Controllo di trazione,https://forum.quattroruote.it/threads/bmw-318d-controllo-di-trazione.118462/page-2,2018-09-27 00:00:00,U2511,"'Ciao a tutti. La cosa che mi sconcerta è ch mi sembr il problema è comune a tutte BMW a trazione posterior ed è dato da un settaggio dell'elettronica e non da problemi prettamente meccanici/dinamici ( almeno penso di aver capito!!!). Ma è possibile che la BM marchio prestigioso di affidabilità e sicurezza non riesca ad intervenire per eliminare questa ""anomalia"" dalle sue vetture? Con l'elettronica si riesce a controllare la vettura a velocità sostenuta su fondi ghiacciati e non a salire una salita inclinata di pochi gradi a 3 km orari.? Sono molto perpless non so voi!!!'",È un problema se mi si consente di fisica meccanica classica. Se hai ben presente come agisce un differenziale trovi la soluzione. Nessun algoritmo sw può annullare i paradigmi della meccanica. ,,,,,,,,,,,,,,
Citroën Berlingo Van Full Electric autocarro: ecco dove finirò,https://www.forumelettrico.it/forum/topic5526.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-03 19:37:00,Ser8465,"""Ser8465 ha scritto:Qualcuno di voi ne sa qualcosa?Sapevo manco esistesse Ora ho creato la sezione ad hoc e vi ho spostato dentro il tuo thread: mi sa che avrai un bel po' da raccontarci (mi raccomando ogni singolo aspetto in un thread dedicato) 'Qualcuno di voi ne sa qualcosa?'",Bravo ! Mi aspettavo da te un sacco di buone notizie invece mi trovo a fare da apripista....,,,,,,,,,,,,,,
consumi/impressioni dacia duster 1.5 cdi,https://forum.quattroruote.it/threads/consumi-impressioni-dacia-duster-1-5-cdi.41714/page-11,2011-01-19 00:00:00,G5,,Intanto c'è assonanza di risultato sulla comparsa degli scricchiolii tra due riviste concorrenti. ,,,,,,,,,,,,,,
Citroen C4 2005-2009 Accessori,https://forum.quattroruote.it/threads/citroen-c4-2005-2009-accessori.100032/,2015-12-08 00:00:00,rocco91,'se te la cavi col francese questo sito ha ancora roba per la C4 prima serie: http://www.citroen-auch.com/fr/ io ho già comprato da loro e sono affidabil solo che via mail ti rispondono solo in frances inglese non pervenuto.',Alu sarebe meglio gia un po usate vasca nuova e poggiamano non originale nuovo da questa pagina solo 1 alu 250 eur troppo.. Ma ho trovato il poggiamano... lo sto aspettando: http://www.withcar.it/marche-di-auto/citroen/ortaoggetti-per-citroen-c4 ? ___SID=U Vi faccio sapere come andra. Per adesso alu aspettano adesso cerca la vasca magari non originale ma non usata ,,,,,,,,,,,,,,
Honda non vende,https://forum.quattroruote.it/threads/honda-non-vende.111493/page-7,2017-07-31 00:00:00,Jazzaro,"'Quoto questo da ""conoscitore""... ma mettendomi nei panni di un utente equivoco di piccoli suv urbani non è tanto la tecnologia che si cerca ma l'effetto. Chi compra il CAPATURE Renault (botto vendite) prende il 1.5 dCi 90 cv anche per andare a fare la spesa a 300mt e poi dall'estetista l'isolato dopo.'",La parola URBANO ultimamente va molto d'accordo con IBRIDO si attirano e si potenziano l'un l'altra perchè allontanano il concetto di BLOCCO AL TRAFFICO. Se poi ci si mette vicino anche il vocabolo SUV... ,,,,,,,,,,,,,,
periodo migliori promozioni kia,https://forum.quattroruote.it/threads/periodo-migliori-promozioni-kia.66469/,2012-06-21 00:00:00,joaobologna,,domandona.... se avessimo la sfera di cristallo il mio consiglio è di acqusitare quando secondo te l'offerta è buona...non si può aspettare sempre in attesa di qualscosa di meglio... ,,,,,,,,,,,,,,
audi:i prossimi modelli,https://www.autopareri.com/forums/topic/6961-audii-prossimi-modelli,2004-05-31 15:57:07,josef,,taurus se possibile hai delle info sulle prossime audi ? ,,,,,,,,,,,,,,
Bentrovati,https://forum.quattroruote.it/threads/bentrovati.111948/,2017-08-23 00:00:00,Serpinik,,Ciao pinuzzo76 ! ,,,,,,,,,,,,,,
Croma rosso ferrari,https://www.autopareri.com/forums/topic/16604-croma-rosso-ferrari,2005-11-03 07:02:11,Granturismo,,un esemplare colore rosso 199 tiziano è visibile a Mirafiori ... ,,,,,,,,,,,,,,
Honda Jazz (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29749-honda-jazz-topic-ufficiale-2008?&page=33#comments,2009-04-10 13:29:13,GyanLuka,,cavolo... chissà però per quando se ne parla... ,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=3#comments,2014-09-04 05:31:43,Matteo B.,,"il colore non piace nemmeno a me. ma questa è una specie di anteprima pompata alain...un'evento. mancano dati certi sulle potenze mancano gli allestimenti e una vera galleria di foto e video "" nel mondo reale"". a Parigi per me ci sarà la EU spec i dati tecnici completi gli optional gli allestimenti e vari colori mi aspetto una cartella stampa da 100 foto. e comunque anche per NC fecero uscire la launch edition rossa metallizzata ( era il velocity red ) e col parabrezza a cornice cromata. vista ieri per l'ennesima volta una di quelle ( tenuta benissimo..deve essere di un'architetto che lavora in un negozio di mobili ...è sempre li in orari di ufficio ) il rosso e la mx-5 sono strettamente legati. io tra l'altro mi aspetto un bel verde e magari un blu molto chiaro per dare un giudizio definitivo manopole del clima ? le cornicette cromate con scalanature sono quelle che montano praticamente tutti i modelli da cx-5 in poi ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-82,2013-10-01 00:00:00,BelliCapelli3,"Concordo in linea di massim anche se poi su una Cayman suggerisco di montarci e guardare per bene. C'é però una differenza fondamentale fra i due gruppi esemplificati. Quello tedesco ha finitur materiali ed assemblaggi di standard medio notoriamente cosí elevat che se anche sulla Cayman montassero i pomelli della U pur con le intenzioni più critiche oggetivament nel merito della componentistica ci sarebbe poco da criticar anche se il fatto in sé sarebbe formalmente antipatico. Se dal versante opposto invece si cominciano a tirar fuori delicatessen come i pomelli della Punto o il clima della 600.... l'appunto va un po' oltre il fatto formale: la componentistica usata da Fiat a quei livelli di prodottto ( marchiato Fiat) equivale alla cianfrusaglia. Farle fare il salto su Alf e poi su una superAlf mostra un po' di azzardo in piu'. Vero è che la punto è appena uscita e non si può certo rifarla per dotare la 4 c di pomelli miglior ed altrettanto vale per la 600. :XD: Per il resto concordo: la 4c non puó avere gli interni della cayman.... E' un po' la fiera del luogo comune. Per esempio mi dovresti spiegare in che modo queste manopole: http://www.dgermancar.com/wp-content/uploads/2011/09/Volkswagen-UP-interior.jpg sono migliori di queste: http://static.autoexpress.co.uk/sites/autoexpressuk/files/styles/gallery/public/alfa-romeo-4c-interior.jpg E comunque ripeto: di clima quello c'è. D'altra parte ha le maniglie della 8 ma di questo nessuno ne parla. ""Concordo in linea di massim anche se poi su una Cayman suggerisco di montarci e guardare per bene. C'é però una differenza fondamentale fra i due gruppi esemplificati. Quello tedesco ha finitur materiali ed assemblaggi di standard medio notoriamente cosí elevat che se anche sulla Cayman montassero i pomelli della U pur con le intenzioni più critiche oggetivament nel merito della componentistica ci sarebbe poco da criticar anche se il fatto in sé sarebbe formalmente antipatico. Se dal versante opposto invece si cominciano a tirar fuori delicatessen come i pomelli della Punto o il clima della 600.... l'appunto va un po' oltre il fatto formale: la componentistica usata da Fiat a quei livelli di prodottto ( marchiato Fiat) equivale alla cianfrusaglia. Farle fare il salto su Alf e poi su una superAlf mostra un po' di azzardo in piu'. Vero è che la punto è appena uscita e non si può certo rifarla per dotare la 4 c di pomelli miglior ed altrettanto vale per la 600. :XD: Per il resto concordo: la 4c non puó avere gli interni della cayman.""",Non hai colto il tono scherzoso implicito. E nello stesso tono implicito ti rispondo che parliamo di luoghi diventati comuni dopo un consolidamento di anni di esperienza sul campo. Basta entrare nelle due vetture guardare e toccare. Spero che del clima abbiano preso solo il modulo interno e non tutto l'impianto. Perchè la 600 non ha un 1.8 turbo dietro i sedili posteriori. Ma comunque vedo che è optional gratuito quindi non pare ritenuto importante. edit: by the way se il problema era di spazio non c'è nulla di meno ingombrante che un'unitá automatica con mini display digitale. Certamente meno ingombrante che tre manovelloni. ,,,,,,,,,,,,,,
Chrysler Group - 1.4 Multiair 2.4 Multiair V6 3.6 Pentastar,https://www.autopareri.com/forums/topic/36613-chrysler-group-14-multiair-24-multiair-v6-36-pentastar?&page=4#comments,2010-02-12 13:01:30,defiant,,Il 2.0 è stato segato ora come ora il reparto motoristico sta lavorando su combo id+multiair V6 benzina e V6 diesel ed SGE ... altre famiglie di motori non verranno create. In america lavorano pure sul V6 in parallelo e sulla revisione del V8 hemi... Il V6 nasce sulla base Usa ( che di per sè è buona ) ma si avvale di soluzioni del V6 FPT in sviluppo fino a poco fa soluzioni che vanno ben al di là della sola adozione del Multiair. Partono con 3 cilindrate... 3.0 3.3 e 3.6.. Il 3.0 sarà solo turbo quindi non copre il buco in basso.. ,,,,,,,,,,,,,,
Golf: arriva la sesta?,https://www.bmwpassion.com/forum/threads/golf-arriva-la-sesta.22628/,2004-07-13 00:00:00,Vegeta330,,"[da www.quattroruote.it] ( 15/03/2006 ) È già tempo per l'erede della ""Golf"" ? La quinta generazione della berlina media della Volkswagen in commercio da poco più di due anni ( ha debuttato nell'autunno del 2003 ) ha già bisogno di essere rimpiazzata ? Domande lecite se si dà credito a quanto scrive l'edizione tedesca del ""Financial Times"" secondo cui la Casa avrebbe deciso di anticipare l'arrivo della ""Golf VI"" la cui messa in vendita dovrebbe incominciare nel 2008 invece che nel 2009. Secondo il quotidiano la decisione si spiegherebbe con il desiderio di correggere qualche errore di design commesso con l'attuale ""Golf"" e ridurre i costi di sviluppo: per produrne un esemplare gli stabilimenti della Volkswagen impiegano il doppio del tempo rispetto a quelli giapponesi che assemblano modelli paragonabili. ",,,,,,,,,,,,,,
FPT - 1.3 MultiJet 105 CV,https://www.autopareri.com/forums/topic/22410-fpt-13-multijet-105-cv?&page=4#comments,2007-04-03 21:44:41,vash46,,cioè scusate state dicendo che il 1.3 105 cv non è previsto per la 500 ? mi sembra strano 1 ) perchè lo montano sulla y sport 2 ) penso che la 500 avrà un diesel un pò pepato 6 marce non credo siano sprovveduti in fiat ,,,,,,,,,,,,,,
MotoGP - Spielberg,https://forum.quattroruote.it/threads/motogp-spielberg.117901/,2018-08-12 00:00:00,pilota54,,Dovizioso il + veloce nel warm-up. 2° Marquez e 3° Lorenzo. ,,,,,,,,,,,,,,
Colonnina Enel Viale Garibaldi,https://www.forumelettrico.it/forum/topic3428.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-08-17 22:37:00,Papons,,"Coordinate:43.324604 11.331450Numero della Polizia Municipale da chiamare per far liberare lo stallo occupato abusivamente:+39 0577 292550Ho deciso di utilizzare questa postazione per la mia ricarica durante la mia gita a Siena di oggi per alcuni motivi1 ) è piuttosto vicino al centro storico e proprio a ridosso della ZTL 2 ) non si paga la sosta 3 ) non servono permessiPurtroppo delle 4 postazioni destinate alle auto elettriche era libera solo uno spazio Ho avuto qualche difficoltà a far partire la ricarica attraverso la app di EnelX ho chiamato l'assistenza hanno riavviato la colonnina e mi hanno fatto partire la ricarica da remoto perchè io non riuscivo a farla partire comunque la ricarica è partita solo che a giudicare dal tempo di ricarica non mi pare fosse alla velocità di 22 kW ( avevo il 48% di carica residua e ha impiegato 1h e 45min per ricaricare al 100% ) . IMG_5.jpg ( 314.74 KiB ) Visto 444 volte IMG_4.jpg ( 239.45 KiB ) Visto 444 volte IMG_3.jpg ( 260.38 KiB ) Visto 444 volte IMG_2.jpg ( 320.17 KiB ) Visto 444 volte IMG_1.jpg ( 186.66 KiB ) Visto 444 volte <img alt=""IMG_5.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=7881&amp sid=e5f29947b651809d2dc8fd070c8c417d""/> <img alt=""IMG_4.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=7880&amp sid=e5f29947b651809d2dc8fd070c8c417d""/> <img alt=""IMG_3.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=7879&amp sid=e5f29947b651809d2dc8fd070c8c417d""/> <img alt=""IMG_2.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=7878&amp sid=e5f29947b651809d2dc8fd070c8c417d""/> <img alt=""IMG_1.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=7877&amp sid=e5f29947b651809d2dc8fd070c8c417d""/>",,,,,,,,,,,,,,
Intenzionato ad acquistare la Nuova 308...pareri?,https://forum.quattroruote.it/threads/intenzionato-ad-acquistare-la-nuova-308-pareri.92450/page-3,2015-02-20 00:00:00,fmdl,,vedo che si discute e ridiscute del tetto in vetro ( non essenziale ) ma nessuno parla del posto di guida che è diverso da quello di tutte le altre auto possibile che non se n'è accorto nessuno ? ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Spagna,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-spagna.116420/page-8,2018-05-13 00:00:00,flori2,,Ma la gomma cosa c'entra in questo gp ? Cmq le gomme sono sempre state importanti ,,,,,,,,,,,,,,
Arrivata,http://www.porschemania.it/discus/messages/502416/153594.html?1139486064,2006-01-31 00:43:00,sivorik,,perche' una fidanzata che ti compra la Porsche come la vedi ? ? ? ? ? ? ,,,,,,,,,,,,,,
Problemi ma di che tipo?,https://forum.quattroruote.it/threads/problemi-ma-di-che-tipo.81547/,2013-09-21 00:00:00,ilopan,,"Ciao Sofy la diagnosi negativa lascia ben sperare. Quando si cambiano gli iniettori se non sbaglio dovrebbe essere letto un codice di taratura che è posto sull'elemento ( elettroiniettore ) e quindi va abbinato alla centralina. E' un quadratino tipo codice a barre del supermercato molto più piccolo è una mappa tecnica dell'elettroiniettore. Questo codice permette che la centralina abbia in memoria la tarautura dei 4 iniettori e quindi che la immissione del gasolio da pompa/rail sia ""sincronizzata"" alle caratteristiche degli iniettori medesimi. Diciamo così su questo codice si imprimono le caratteristiche dinamiche e costruttive dell'iniettore tipo: resistenza degli attriti interni caratteristiche dinamiche dei vari elementi interni fluidità elettronica ( solenoidi ) uscita del gasolio dai fori calibrati ecc. E' una carta di identità tecnologica dell'iniettore che deve per forza ragionare con la centralina. Può essere successo che non sia avvenuto un settaggio ottimale in fondo se lo pensi e se lo dici in qualche modo lo reputi come ""il problema"". Occhio però ai filtri soprattutto quello del gasolio all'egr al debimetro...insomma questi moderrni diesel tanto cari e tanto performanti...si inceppano per virus ( problemi difficili da individuare se non si ragiona con tester e diagnosi originali ) più che per mazzate vere e proprie. L'intasamento del filtro antiparticolato non è da escludere ma sarebbe ""evidente"" da diagnosi e da segnalazione del cruscotto almeno penso. IO farei così se sei sicuro di tutto filtri puliti ecc ecc un trattamento tipo Tunap o similari...e quattro vitamine qualcosa spurgherai e poi rifai un ragionamento. Prima che ti smontino la macchina e il portafoglio... per la serie prima di operare facciamoci un aerosol sarà meglio ! 10-15 euro...magari vai a pulire quel poco di fuliggine ( nerofumo ) che sta mbriacando qualche sensore ! ",,,,,,,,,,,,,,
Le situazione finanziaria Alfa anni '70 dubbi e domande,https://www.autopareri.com/forums/topic/26471-le-situazione-finanziaria-alfa-anni-70-dubbi-e-domande?&page=8#comments,2008-01-12 07:37:07,il FUSI,,"Basta vedere il prodotto alex non dubito a pensarlo. I primi tempi di Alfa - Fiat comunque una certa ""autenticità"" Alfa rimaneva lo si vede anche da tanti piccoli fattori come i depliant le cartelle stampa oltre che il prodotto in se e per se. L'idea che mi son fatto io e che me ne frego non venga scritta da nessuna parte nei volumi etc. è che la Fiat stessa abbia subito una trasformazione deleteria dalla cacciata ( già i motivi della cacciata senza valutare il merito effettivo della persona la dicono lunga..... ) di Ghidella. Questo ancor prima che si esplicitassero crisi bordelli etc. Chiaramente le prime mazzate son arrivate a farsi sentire negli anelli deboli ed Alfa neo""acquisita"" era un anello debolissimo agli occhi di Fiat o meglio era un anello volutamente visto e gestito come debole. Non che gli altri poi siano andati tanto meglio perchè se da noi c'è stata la 155 et similia in Lancia che era ben meglio stata trattata si è visto decisamente di peggio tanto da arrivare a non rappresentare ad oggi altro che l'Autobianchi...... belle gestioni sissignore. Con che coraggio poi chi difende ""et nunc et semper in secula seculorum"" qualsiasi boiata faccia il gruppo di Torino va a dir male dell'Alfa IRI o di industrie gestite male negli anni '70 ed '80 perchè di proprietà partecipazioni statali. Mi ero dimenticato ieri ( la vastità degli argomenti non mi consente la necessaria lucidità lo si noterà dal periodare perfettibile ) di dire della formula 1. La formula 1 per me rappresenta il momento + evidente del periodo in cui si esce dal seminato cercando impegno nello sport per ""veloce ritorno di immagine"" su terreni francamente molto poco consoni all'azienda. Io ho sempre visto la formula 1 non come l'effettiva rispondenza a capacità dell'azienda ( che cmq si è visto esserci state purtroppo non al livello che si sperava ) ma come la rispondenza a voglia di fare del ""fumo visibile"". Oltre a quello avrebbero potuto solo che farsi una squadra di calcio non so se rendo l'idea. Il fiume di denaro buttato nella F1 fin dalla gestione Cortesi poi perpetuato nella Massacesi non diede il risultato sperato distraendo poi l'Autodelta da sviluppi di competizioni + consoni allo spirito del marchio e che comunque avrebbero avuto un signficato commerciale minore certo ma mica da buttare via soprattutto se si fosse vinto ( e la stagione sportiva Autodelta dalla fine '70 alla trasformazione in Alfa Corse non è che sia proprio da buttare via certo non è un'epoca come quella della GTA ma i tempi cambian anche ) . Immaginatevi poi il boiardo di stato che sicuramente nella sua mediocrità automobilistica conosce la F1 mentre sa una madonna cosa siano i gruppi N o il CIVT che conosce Monza ma sa una madonna che cosa siano Pergusa Varano Vallelunga........ chiaro quindi che in pieno delirio e ""panem et circenses"" la F1 ci stesse benissimo. Tanto pagava pantalone. E Massacesi figura controversa di sicuro c'è che aveva attorno della gente insufficiente alla bisogna vuoi per colpa ( erano stupidi di suo messi lì senza merito ) che per dolo ( eran lì a farsi gli interessi propri e/o di qualcun altro ) . Solo quando dopo ANNI si rese evidente che la F1: 1. non ce la si poteva permettere 2. non portava niente obtorto collo come sempre al riguardo della politica italiana si chiuse baracca e burattini. ",,,,,,,,,,,,,,
Jeep Grand Cherokee fallisce il Test dell'Alce rischiando il ribaltamento? Non più... (03-01-2014),https://www.autopareri.com/forums/topic/47947-jeep-grand-cherokee-fallisce-il-test-dellalce-rischiando-il-ribaltamento-non-pi%C3%B9-03-01-2014?&page=50#comments,2012-07-30 14:22:23,Matteo B.,,"al limite oltre 25 qli si fa una B ""plus"". io dico che per guidare un ducato a pieno carico ( 17+14 o 20 di carico ) la patente normale non basta ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-255,2014-05-07 00:00:00,pilota54,,"Beh riportiamola qui per intero perché indubbiamente costituisce un passo significativo per la possibile riapertura: FONTE www.quiarese.it: ""Interpellanza urgente 2-00510 presentato da RAMPI Roberto testo di Giovedì 17 aprile 2014 seduta n. 214 I sottoscritti chiedono di interpellare il Ministro dei beni e delle attività culturali e del turismo il Ministro delle infrastrutture e dei trasporti per sapere ? premesso che: - nell'area ex Alfa di Arese all'interno dell'ex stabilimento Alfa Romeo vi è un museo dedicato ad automobili locomotive trattori che ospita anche foto d'epoca e manifesti promozionali raccolti dal Centro documentazione storica esso racconta il passato di un territorio e la storia di un marchio che ha fatto grande l'Italia nel mondo e che ancora oggi gode di un prestigio che pochi altri nomi hanno - dall'inizio del 2011 il museo è stato chiuso al pubblico mentre la volontà delle amministrazioni comunali è quella di ottenerne una riapertura come confermano i comuni di Arese e Rho anche a seguito di una serie di incontri avuti con i rappresentanti di Fiat nel rispetto del vincolo della Sovrintendenza dei beni culturali sull'area a tutela del patrimonio e della sua localizzazione - in vista di Expo 2015 il museo potrebbe rappresentare la storia industriale della Lombardia e dell'Italia e sarebbe in grado con una giusta riqualificazione di diventare polo di attrazione turistica e di sviluppo per l'area interessata - la sua riapertura potrebbe essere una grande occasione per rilanciare la tradizione industriale del made in Italy oltre a rappresentare il potenziale volano della riqualificazione dell'area ex Alfa Romeo intorno alla quale ricostruire un nuovo e virtuoso sistema territoriale - Fiat si è dichiarata assolutamente disponibile e il Ministero dei beni e delle attività culturali e del turismo sta valutando le prescrizioni in materia di rispetto delle caratteristiche storico-artistiche del sito ? : quali iniziative di competenza i Ministri interpellati intendano intraprendere a sostegno di tale progetto oltre a garantire che le relative procedure presso la soprintendenza possano essere portate al più presto a termine affinché si possa arrivare alla riapertura del museo in tempo utile per l'avvio di Expo 2015."" ",,,,,,,,,,,,,,
Noleggio Maserati GT 4.2,https://forum.quattroruote.it/threads/noleggio-maserati-gt-4-2.55388/,2011-09-16 00:00:00,pilota54,,Infatti per un matrimonio per me è molto meglio BLU. ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=233#comments,2010-12-26 12:44:04,Wilhem275,,"Teknos sei tu che sei OT quindi per favore finiamola qui... sembra di essere tornati indietro ai tempi di Zona Franca ""io sono alfista"" ""io sono ASXista""... ",,,,,,,,,,,,,,
Brera esce distrutta da test.,https://www.autopareri.com/forums/topic/18557-brera-esce-distrutta-da-test?&page=10#comments,2006-02-07 23:10:53,Sonata_Arctica,,Per come la vedo io sarebbe stata perfetta ,,,,,,,,,,,,,,
MotoGP - Jerez de la Frontera (Spagna),https://forum.quattroruote.it/threads/motogp-jerez-de-la-frontera-spagna.116356/page-2,2018-05-06 00:00:00,pilota54,'Non ho parlato di chiusura cattiva. Vedendo e rivedendo il video ho la sensazione che fosse più naturale girare un pelo più larg e che Lorenzo abbia chiuso troppo bruscamente la traiettori magari sbaglio. Più che una cosa premeditata sembra più un errore di valutazione.',"Concordo. Lorenzo ha ripiegato a ds troppo bruscamente. Pedrosa non se l'aspettava e si è infilato ma forse era un po' lungo anche lui per entrare all'interno. Per me l'unico senza colpe è il Dovi che si è visto piombare addosso Jorge a sua volta urtato da ""Camomillo"". Andrea semmai ha l'unica ""colpa"" di aver tentato il sorpasso in un punto difficile e infatti è arrivato lungo allargando la traiettoria e aprendo un varco per Lorenzo. Il Dovi è anche quello che ci rimette di più perchè era in testa al mondiale........ ",,,,,,,,,,,,,,
Blocco Hyundai IX 35 mentre guido causa intasamento filtro gasolio,https://forum.quattroruote.it/threads/blocco-hyundai-ix-35-mentre-guido-causa-intasamento-filtro-gasolio.107949/,2017-01-12 00:00:00,Lorenzo1985,,Probabilmente gasolio ghiacciato i sporco la Hyundai dubito centri. ,,,,,,,,,,,,,,
Abarth 500 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/27296-abarth-500-2008-topic-ufficiale?&page=88#comments,2009-03-15 10:34:14,ISO-8707,,Indicativamente quale sarà il prezzo di questi sedili ? Noto purtroppo che non dispongono di airbag laterali di cui i Recaro montati sulle Renault RS dispongono ne guadagna l'estetica ma in un abitacolo stretto come quello della 5oo... si possono sempre verniciare o rivestire. ,,,,,,,,,,,,,,
