Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Dacia Sandero tende ad andare a destra,https://forum.quattroruote.it/threads/dacia-sandero-tende-ad-andare-a-destra.115118/,2018-05-21 00:00:00,dario.quaglio,,Egregio avvocato buon giorno secondo lei se “la macchina andasse dritta come un treno” io starei qua a rompermi le scatole ? Evidentemente lei non ha mai avuto un problema del genere dove c'è oltre al danno la beffa. Le sue osservazioni sono da Bastian Contrario e tendono a sminuire e ridicolizzare un problema che invece è serio tanto più che ho pagato con soldi buoni per un’auto efficiente e Renault e concessionaria mi hanno rifilato un’auto con un difetto palese ( in prima battuta riconosciuto anche dal capo officina della concessionaria e poi ritrattato ) che per motivi che non conosco non risolvono in barba anche alle leggi in vigore sulla tutela del consumatore. Tornando alle sue note per esempio sulla prima: è evidente che non ho provato tutti i veicoli però ho fatto provare la mia Dacia Sandero a diversi meccanici e gommisti e tutti concordano nel dire che il comportamento dello sterzo non è accettabile. Io non sono un progettista meccanico ma un semplice utente se compro un’auto anche economica come la Dacia Sandero mi aspetto che risponda a delle semplici e comuni regole di buon senso e funzionalità come andare diritta in rettilineo da una casa come Renault dovrebbe esserci una serietà che non ha dimostrato davanti ad un problema che si presenta su un’auto nuova. Per conoscere meglio tutta la storia consulti su questo stesso forum il post “PROBLEMA STERZO SU DACIA SANDERO STEPWAY BRAVE TURBO GPL” Sempre a disposizione ,,,,,,,,,,,,,,
Prova Giulietta 1.6 120 cv vs 2.0 175 cv,https://www.autopareri.com/forums/topic/63044-prova-giulietta-16-120-cv-vs-20-175-cv?&page=5#comments,2017-05-17 10:57:15,xyzteam,,si dal 2012 in poi è molto più affidabile perchè hanno cambiato un fornitore. Ad alcuni nel forum è successa la rottura del modulo...mi sembra che se fuori garanzia l'Alfa abbia riconosciuto la spesa dei ricambi mentre a carico dell'utente restava la manodopera ,,,,,,,,,,,,,,
Fr 184cv dsg,https://forum.quattroruote.it/threads/fr-184cv-dsg.81005/,2013-12-30 00:00:00,dantedr,,arrivata ed è pure Euro6 ! ,,,,,,,,,,,,,,
Consiglio colore Targa GTS,http://www.porschemania.it/discus/messages/10548/829582.html?1525647836,2018-02-13 22:38:00,paolog,,Ciao Alessandro col colore su campione non sbagli mai ti cuci addosso la macchina e sarai l'unico ad averla cos\xec. Tra gli standard per me il colore pi\xf9 bello dell'attuale gamma \xe8 proprio il gesso da abbinare rigorosamente a interni roll bar e cerchi neri ! Ciao ! ,,,,,,,,,,,,,,
AUGURI...,https://forum.quattroruote.it/threads/auguri.122258/,2019-04-21 00:00:00,FAUST50,,AUG AUG AUGURI ,,,,,,,,,,,,,,
Nuova 308 2.0 HDi Automatica,https://forum.quattroruote.it/threads/nuova-308-2-0-hdi-automatica.87456/,2014-04-08 00:00:00,mommotti,,Ecco un link in cui cita il nuovo cambio automatico: http://www.km77.com/01/peugeot/308/sw/2014/informacion-precio-306089-p.html ,,,,,,,,,,,,,,
Opel Insignia (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28212-opel-insignia-topic-ufficiale-2008?&page=16#comments,2009-10-25 19:24:19,corwo,,"ciao a tutti vorrei chiedervi se sull'insigna sport tourer il computer di bordo è come nella foto ( Link: quello sulla plancia centrale ) oppure se è un piccola ""striscia"" come ho avuto modo di vedere in una concessionaria.......perchè queste differenze ? http://www.insignia-blog.de/wp-content/uploads/2008/06/02-a256281m.jpg Ps. non son riuscito a trovare un foto con il display piccolo a ""striscia""....ma su youtoube mi ricrdo di aver vistoun video. Grazie ",,,,,,,,,,,,,,
s-cross restyling,https://forum.quattroruote.it/threads/s-cross-restyling.102269/,2016-05-14 00:00:00,kaa81,,Ma comprati il modello attuale ! ! io ce l'ho da 2 mesi e mi trovo benissimo ! ! .a gpl con 25 euro faccio 470 km.è silenziosa ! ! gran bella macchina ! ! ,,,,,,,,,,,,,,
Solo io ho problemi con il filtro antiparticolato?,https://forum.quattroruote.it/threads/solo-io-ho-problemi-con-il-filtro-antiparticolato.68342/,2012-08-14 00:00:00,fran56,,Sul libretto della mia Mercedes c ? è scritto di percorrere se l ? auto viene utilizzata prevalentemente su percorsi urbani 20 minuti di autostrada o strada extraurbana ogni 500 km.. Penso che possa essere valido anche su altre auto. Io la uso grossomodo come te eccettuato il fatto che circa una volta al mese vado in montagna. Finora non ho avuto problemi nonostante lo start and stop che non credo migliori le cose. ,,,,,,,,,,,,,,
Quale conveniente compagnia assicuratrice auto elettriche,https://www.forumelettrico.it/forum/topic5552.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-06 15:55:00,marco,,Io sono in Unipol ( perché un mio amico ha l'agenzia ) ma a suo tempo la più conveniente nella mia città sempre Reggio Emilia era quella francese... Groupama,,,,,,,,,,,,,,
Peugeot RCZ (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34683-peugeot-rcz-topic-ufficiale-2009?&page=12#comments,2011-06-26 11:46:38,Prismone,,spendere 35.000 euro per un 128 solo perchè 'attira' ed è 'particolare' mi pare un'esagerazione pure per la TT... Bmw tutta la vita.. ,,,,,,,,,,,,,,
Kia EX-CEE'D Concept (Foto Ufficiali),https://www.autopareri.com/forums/topic/22297-kia-ex-ceed-concept-foto-ufficiali?&page=2#comments,2007-02-23 17:51:12,lorenz82,,ma se ci devono fare tante versioni sulla cee'd x quale motivo hanno fatto una versione di produzione abbastanza bruttarella ? quando la concept è nettamente superiore... ,,,,,,,,,,,,,,
Vi racconto una storia....,http://www.porschemania.it/discus/messages/815/624644.html?1348682780,2012-09-17 22:38:00,ennio_paolo,,...o Nissan GTR.,,,,,,,,,,,,,,
Jaguar I-Pace 2018,https://www.autopareri.com/forums/topic/64627-jaguar-i-pace-2018?&page=5#comments,2018-03-02 11:24:08,Tony ramirez,,certamente So che si tratta per ragioni aerodinamiche.. però l'effetto finale non mi aggrada a mio giudizio qui sotto hanno risolto meglio il problema ,,,,,,,,,,,,,,
996 4S gialla,http://www.porschemania.it/discus/messages/10548/679771.html?1390729378,2014-01-22 09:08:00,totti,,Per me e' bella ma e' il suo colore originale o e' stata rifatta ? ,,,,,,,,,,,,,,
Tempi di consegna bmw serie 1 116d,https://www.bmwpassion.com/forum/threads/tempi-di-consegna-bmw-serie-1-116d.341083/,2016-02-19 00:00:00,wewwo,,Buonasera scrivo qui visto che sono un novellino ed avendo ordinato ( il 5 Gennaio 2019 ) la mia prima serie 1 116d M Sport volevo sapere i tempi di consegna.Il venditore mi ha detto che arriverà entro metà febbraio.. .Ci devo credere ? ? ,,,,,,,,,,,,,,
Talisman Sporter 1.6 dCi Initiale Paris. Primi 20.000 km.,https://forum.quattroruote.it/threads/talisman-sporter-1-6-dci-initiale-paris-primi-20-000-km.109063/page-16,2017-12-19 00:00:00,MaxCr,'Altri dettagli che sono riuscito a sapere. La finalità del richiamo di cui sopra è la sostituzione delle viti serraggio bracci anteriori e la contestuale modifica della campanatur per prevenire il consumo anomalo degli PNEUMATICI anteriori. Proprietari di Talisman ed Espac informatevi in officina.',,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-28,2018-07-29 00:00:00,pilota54,,Rally Sliven - Dopo la 1a tappa Cosma Vlad-Dorca Florin sono al 6° posto assoluto a primi RGT. Ritirata invece l'Abarth di Caprasse all'ADAC Cosmo Rally. ,,,,,,,,,,,,,,
Renault Mégane 5 Porte (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/30204-renault-m%C3%A9gane-5-porte-topic-ufficiale-2008?&page=17#comments,2008-09-13 11:27:03,Megysto,,Concordo fuori è da vedere dal vivo. Comunque si fa notare. ,,,,,,,,,,,,,,
SUBARU Xv  chi c'è l'ha e come va ?,https://forum.quattroruote.it/threads/subaru-xv-chi-c%C3%A8-lha-e-come-va.73711/page-2,2013-02-11 00:00:00,reFORESTERation,siamo in attesa di notizie fresche su xv e nev visto che il nor è bianco... Dimmi...che dubbio hai? 'siamo in attesa di notizie fresche su xv e nev visto che il nor è bianco',A pensarci bene un dubbio mi sovviene. ... Avrà il parabrezza con i fili per lo sbrinamento rapido ? Quello lo hanno solo le premium come le skoda ,,,,,,,,,,,,,,
Considerazioni sul circuito dell'E-Prix di Roma 2019,https://www.forumelettrico.it/forum/topic5303.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-14 12:11:00,MaurizioColombini,"""marco ha scritto:Fra questi generatori dieselNon sono l'unico che ha brontolato su questo aspetto > https://www.repubblica.it/motori/sezion ... 223951548/ anche se pare che perlomeno le auto di Formula E utilizzino l'energia rinnovabile. Questi generatori pare servano invece per il campionato monomarca i-Pace e per ricaricare le auto dimostrative. 'Fra questi generatori diesel'",Considerando che sono uguali a quelle di serie stessa batteria ma solo alleggerite di peso serve tanta energia per caricare le batterie velocemente visto che le sessioni tra prove e gara sono ravvicinate. Spero sia solo perché le infrastrutture sono ancora carenti perché altrimenti non avrebbe senso promuovere eventi del genere inquinando anche di più che con gare di auto termiche..,,,,,,,,,,,,,,
Audi A5,https://www.bmwpassion.com/forum/threads/audi-a5.35660/,2006-05-08 00:00:00,pitigghiu,,eccoci vicini alla presentazione:http://www.autoblog.it/post/6997/immagine-ufficiale-dellaudi-a5è sicuramente un photoshop ma dovrebbe essere circa così..in realtà non mi dice molto pensavo qualcosa di meglio..cmq staremo a vedere ,,,,,,,,,,,,,,
nuova lotus europa,https://www.bmwpassion.com/forum/threads/nuova-lotus-europa.18089/,2004-09-08 00:00:00,fastdrive,,ho appena messo le foto e testo ufficiali della nuova lotus europa lo potete trovare quihttp://www.fastdrive.org/lotus/2006_lotus_europa_1.php [] ,,,,,,,,,,,,,,
Brera 2.2 JTS,https://www.bmwpassion.com/forum/threads/brera-2-2-jts.21143/page-6,2004-09-07 00:00:00,996,,Il GT costa molto meno. Tuttavia non ha avuto il successo sperato. Continuo a preferirlo alla brera per lo spazio In 4 si viaggia comodi ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=91#comments,2013-06-18 13:34:55,nubironaSW,,"In buona sostanza non azzardano un confronto diretto con le loro BMW Serie 5 Audi A6 o Mercedes Classe. La confrontano con quattroporte... Dinamica: ""Che l'abbandono anche di dimensioni può essere un bene il conducente nota sulla terra: Su strade tortuose il Ghibli fa letteralmente più leggero rispetto al suo fratello maggiore. Si guarda più nitida e più sportiva può trarre precise. Una vittoria divertimento"" ( con google traduttore ) . anche questo è abbastanza comprensibile: ""Ma il motore diesel dipende buona gas e raggiunge rapidamente velocità elevate. Al semaforo del lancio catapulta non è un problema e il sorpasso è un gioco da ragazzi - come sapete da altri modelli Maserati. Dopo tutto in 6 3 secondi fa fronte del diesel Sprint a 100 - uno sopra gli altri modelli di valore un po 'peggio"" questo non l'ho capito bene: consuma meno rispetto alle maserati che conosciamo ? ""Ciò che è nuovo è l'esperienza in autostrada. Anche se la velocità è limitata a 250 km per la prima volta in una recente Maserati - i vecchi modelli non erano comunque così in fretta. Ma perche non avete mai avuto così raramente fare rifornimento su lunghe distanze in una Maserati."" ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=77#comments,2015-06-25 17:07:44,jacksparrow.82,,No di certo. Krief lavora in Alfa da oltre 10 anni. Lo ricordo ancora quando esponeva e lodava in pista le peculiarità di un autobloccante vero su 147/GT in allestimento Q2. ,,,,,,,,,,,,,,
Piazza Toyota (thread generico),https://forum.quattroruote.it/threads/piazza-toyota-thread-generico.79810/page-2,2014-06-08 00:00:00,XPrience74,,"curiosità relativamente al significato delle 3 ellissi: Toyota venne fondata nel 1937 ma il logo che noi tutti conosciamo risale al 1898. Sono tre ellissi disegnate per raffigurare la lettera T. Il marchio giapponese ha rivelato in passato che i due ovali orizzontali esprimono la fiducia ed il legame che intercorre fra Toyota ed i suoi clienti mentre l ? ellisse verticale stilizza l ? espansione globale e le opportunità di crescita sul mercato. L ? emblema ricorda inoltre un volante. D ? ogni modo sappiamo che Toyota Motor Corporation nacque dalla costola di un ? azienda specializzata in macchine da cucire. Alcunisostengono pertanto che il logo ricordi la cruna di un ago mentre l ? autore di un articolo su Designshack ci dimostra come le tre ellissi diano origine alla parola Toyota. http://tinyurl.com/onp5k97 ps: anche a dire il vero tempo fa mi pareva di aver appreso che la simbologia del logo in questione fosse rappresentata da determinati satelliti nello spazio... ! mentre relativamente al nome toyota anziche toyoda così come da famiglia fondatrice/proprietaria sebrerebbe che ciò sia sostanzialmente dovuto al fatto che nei caratteri nipponici proprio la D sarebbe corrisposta ad un numero il quale nella loro cultura equivaleva a sfortuna... o cose del genere... e fra l'altro caso simile a mazda per quanto concerne la denominazione del suo monovolume a 7 posti il quale anziche con un ""prevedibile"" 4 sono passati direttamente al 5. oppure sempre rimanendo nel contesto asiatico si noti anche la cina la quale proprio per via della sua cultura non prevede ad es determinati numeri di stanza nelle loro strutture ricettive... Attached files /attachments/1809696=36879-thn_toyota-logo-01.jpg ",,,,,,,,,,,,,,
Mazda RX-8 rotativo Wankel,https://www.bmwpassion.com/forum/threads/mazda-rx-8-rotativo-wankel.18289/,2003-05-23 00:00:00,El Nino,"'ecco il mostro che ha appena comprato un mio caro amic una voce fuori dal coro....mi ha portato ieri a fare un giro e sono rimasto ""stranito"": auto affascinant linea particolare (a me piace sedili FAVOLOSI (sembrano da pista interni carini e ben curati per essere giapp il motore è un capitolo a s va capito....non ha una grandissima spint causa poca coppi ma è regolarissimo e i CV ci sono eccome!!!!! si sta sempre sui 5-6000 giri/min anche in città nell'uso normal frulla come un dannat e ci si ritrova a 9000 in un attimo....consumi al limite dell'indecenza'","ecco il mostro che ha appena comprato un mio caro amico una voce fuori dal coro....mi ha portato ieri a fare un giro e sono rimasto ""stranito"": auto affascinante linea particolare ( a me piace ) sedili FAVOLOSI ( sembrano da pista ) interni carini e ben curati per essere giappo il motore è un capitolo a sé va capito....non ha una grandissima spinta causa poca coppia ma è regolarissimo e i CV ci sono eccome ! ! ! ! ! si sta sempre sui 5-6000 giri/min anche in città nell'uso normale frulla come un dannato e ci si ritrova a 9000 in un attimo....consumi al limite dell'indecenza ecco una foto fatta col cell ! che ve ne pare ? ",,,,,,,,,,,,,,
Prototipi 147,https://www.autopareri.com/forums/topic/8691-prototipi-147,2004-08-29 16:03:48,LoZar,,Infatti l'attuale 147 in commercio è lo stadio finale del prototipo che si vede nella quarta immagine ,,,,,,,,,,,,,,
tg2 motori oggi prestazioni punto 14-mj75,https://www.autopareri.com/forums/topic/15667-tg2-motori-oggi-prestazioni-punto-14-mj75,2005-09-25 08:04:06,coupè,,stefano hai capito perfettamente invece ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-140.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2019-01-22 19:51:00,Deen,,Niente da fare... Oggi avevo intenzione di caricare ma prima che iniziasse la carica e la parte DC è andata in errore... Il cavo tipo 2 AC invece sembra ancora abilitato...Ho chiamato l’assistenza e mi hanno detto che sapevano già dei problemi della colonnina e che è in programma il suo spostamento ma io gli ho fatto notare che era tornata operativa e che fino a ieri avevo ricaricato senza problemi... Ho lasciato recapito telefonico ed email e mi faranno sapere... Però mi chiedo se è da spostare perché non la spostano e basta ? Perché riaccenderla nello stesso punto se ha dei problemi ? Mah... ormai non so più che dire,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=128#comments,2008-03-22 01:05:27,Nicolas,,"Se volete saperlo a Torino a dir il vero nelle vicinanze un mio amico ha avvistato un camion pieno di Mi.To ! Tutte nere o rosse ! Con le cornici cromate come quelle dei PS ufficiali ! Non le ha potute vedere per molto ma ha detto che nel sorpassarle è rimasto colpito dalle forme e che rispetto alle foto e soprattutto al video ufficiale cambia radicalmente ! Le proporzioni sono migliori e sembra ""ben messa"" ! Non so se può interessare ma volevo riportare un parere... ",,,,,,,,,,,,,,
Tempi di consegna BIBLICI..cosa mi consigliate di fare ?,https://forum.quattroruote.it/threads/aiuto-tempi-di-consegna-biblici-polo-a-metano.119522/,2018-04-17 00:00:00,Marcus 9,,Piu che per la highline credo sia un problema delle versioni a metano tanto che so che attualmente per polo e golf hanno sospeso gli ordini delle TGI. Attualmente so che i tempi sono di 6 mesi di attesa per polo e t roc per chi le ha ordinate verso gennaio tra i 4 e 6 mesi ,,,,,,,,,,,,,,
V10 ed identità,https://www.autopareri.com/forums/topic/36946-v10-ed-identit%C3%A0?&page=4#comments,2010-02-04 09:57:01,Cosimo,,certo mi riferivo al post di duetto ( che mi son dimenticato di quotare... ) che parlava di urraco merak e 308 gt4.. la mia classifica personale è: merak urraco ( a un'incollatura ) 308 gt4 ( staccatissima la più brutta ferrari di sempre imho ) ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=565#comments,2005-12-07 01:07:04,D-sign,,a me sembra un SportWagon. ma questi cerchi non sono i 18 a ferro di cavallo che sono ordinabili come optional ? ,,,,,,,,,,,,,,
nuova maserati 4porte.... sistema infoteinmnet,https://forum.quattroruote.it/threads/nuova-maserati-4porte-sistema-infoteinmnet.72227/page-2,2012-12-15 00:00:00,crank,"""Può sembrare paradossale ma i sistemi Touch screen già da qualche anno costano meno industrialmente rispetto ai tradizionali sistemi di controllo. Possono risultare sconvenienti solo in modelli estremamente semplic ma già dalle segmento B mediamente accessoriate alle case conviene mettere un touch per gestire l'infotainment e i servizi del veicolo visto che tutto poi passa attraverso una rete di centraline del mezzo; e conviene usare uno schermino con un controlle che ormai costa poche lir che non piazzare una serie di interruttori con relativi cablaggi e connettori. I comandi classici a pulsante resistono ancora per ragioni psicologich per non disorientare una clientela poco abituata alle novit ma la cosa durerà poco... Clio 208 e Golf7 basano più o meno pesantemente le loro plance su sistemi touch. 'le nuove lexus hanno il joystick...informati meglio.. le mayback non le fanno più...la huarya è una macchina apparte... la bentley bisognerebbe controllare perchè essendo del gruppo vw mi pare strano che nn adottino joystick sulle nuove...'",Dipende da cosa comprendi nei costi industriali. Se ti rifornisci da una ditta esterna mainstream ( come il 99% delle auto fino al segmento D ) il touch costa una fesseria soprattutto se puoi usare un marchio di fascia più bassa sugli allestimetni inferiori. Golf ad esempio acquista e cabla un sistema Pioneer prodotto anche per la massa o un BlueSoundBT sulle base. Sulle E ci si rivolge a fornitori B2B non a mainstream che costruiscono un sistema apposito nel caso di FIAT ci sono MM o non so chi di Chrysler. In questi casi i costi dei componenti diventa più importante perché non vengono assorbiti dalla massa. Ancora di più però costa CAMBIARE cioé passare da un sistema ad un altro. Insomma se non lo fa BMW o Mercedes non va bene ? Proviamo così allora: digita una direzione sul navigatore col pirillo o col dito cos'è più immediato ? E ricordo che parliamo di sistemi ben costruiti non di quelli che vuoi la G e fanno comparire la J. Oltre a questo teniamo anche conto che per metà delle funzioni più usate bastano i comandi al volante poi ci sono i vocali e per i rimasugli il touch mi sembra di gran lunga più immediato che stare a girare la manopola. Poi ok saranno gusti. ,,,,,,,,,,,,,,
Reparto Esperienze Reparto Sperimentazione Centro Stile: l'Alfa lascia Arese,https://www.autopareri.com/forums/topic/31318-reparto-esperienze-reparto-sperimentazione-centro-stile-lalfa-lascia-arese?&page=10#comments,2009-06-29 06:51:42,Stefano73,,Infatti io proporrei anche di chiudere mirafiori cosa ne pensi ? Tanto ormai è un inutile carrozzone che non serve più a nulla che se produce ancora auto è solo per i soldi che gli da la regione ( vedremo dall'anno prossimo.... ) più redditizio farci centri commerciali e residenziali. ,,,,,,,,,,,,,,
Mazda 3 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/31459-mazda-3-topic-ufficiale-2008?&page=7#comments,2009-03-27 05:14:16,drucker,,Potrebbero essere utilizzati anche su Mx-5 ? ,,,,,,,,,,,,,,
KAMIQ,https://forum.quattroruote.it/threads/kamiq.120488/page-9,2019-04-05 00:00:00,Brumista,,Ed anche questo è prossimo alla sua conclusione... ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=108#comments,2011-07-05 10:16:15,abs,,sono sincero a me non piace per nulla. 100 mila volte la croma che non faranno più. ,,,,,,,,,,,,,,
Maserati GranTurismo 2007,https://www.autopareri.com/forums/topic/22239-maserati-granturismo-2007?&page=61#comments,2007-04-08 14:41:49,Kippur,,"Posti dietro finti ? Non è mica una jaguar xk o un'Aston Martin dove i 4m e 80 servono solo a far esclamare ""oh com'è inglese 'sta macchina"". Qua hanno dovuto ricavare 4 posti reali. E la coda sembra brutta solo da certe prospettive più o meno deformanti non è piatta come una tavola. ",,,,,,,,,,,,,,
Test F.1 Barcellona 2019,https://forum.quattroruote.it/threads/test-f-1-barcellona-2019.121308/page-9,2019-02-22 00:00:00,gbortolo,'Pos Motore Totale giri Totale km 1 Ferrari (3 team) 1489 693 30 2 Honda (2 team) 957 445 84 3 Mercedes (3 team) 946 440 63 4 Renault (2 team) 878 408 09',Il motore Ferrari ha percorso il 57% di km in più rispetto a MB. Avere come clienti due squadre cenerentola potrebbe diventare un grosso limite anche per il fornitore soprattutto visti i progressi Honda ma anche Renault ,,,,,,,,,,,,,,
Cayenne III serie benzina qualche ordine?,http://www.porschemania.it/discus/messages/22971/503442.html?1273141817,2010-04-15 15:54:00,ndru_s_550,,Qui' a padova si vendono 15/17 auto al mese in totale. Immagino che almeno il 50% siano Cayenne.,,,,,,,,,,,,,,
Colonnina EVAD Fast Distributore IP Cornegliano Laudense LO SP235 Km 31,https://www.forumelettrico.it/forum/fast-enel-cornegliano-laudense-lo-italy-t1550-10.html?sid=7343b3633311434be554c2578eb5d811&sid=7343b3633311434be554c2578eb5d811,2018-02-27 19:20:00,MargheZoe,,ok grazie ....su internet sembrava ci fossero dei problemi domani verifico nel caso segnalo ! ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=66#comments,2008-03-16 14:35:50,Artemis,,"Sto dicendo la stessa identica cosa che stai dicendo tu. ""Assurde"" è intenso in senso buono. Se poi vuoi leggere quello che vuoi leggere è un'altro paio di maniche. OMG ma cosa stai dicendo ? Ma hai idea di che ""utiliritaristica"" sospensione abbia una serie 1 ? E' un 4 bracci completo altro che palle. e se escudi roba come la Thesis o il classe S è una dei multilink più completi oggi in produzione. Al contrario la sospensione della 156 è una fregnaccia: mcpherson con braccio puntone e braccio stalizzatore trasversale ( poi sdoppiato in 2 ) . Praticamente non è molto diverso da braccio trasversale guidato tipo quello della Marea se non fosse che l'ammortizzatore è ancorato rigidamente al mozzo ruota e ciò lo rende tecnicamente un mcpherson che peraltro è un'ulteriore semplificazione. Soluzione già usata sulla Delta e sulla X1/9 in modo quasi identico. Se questa per te è una sospensione ""sofisticata"" allora abbiamo 2 concetti di ""sofisticata"" un pelo diversi. Dopo questa frase smetto di rispondere nel merito perchè veramente non ne vale la pena. O impari a leggere l'italiano o veramente non c'è nulla da fare. E' assurdo che io stia a discutere di cose che non ho detto con qualcuno che evidentemente ce l'ha con me e contro cui io non ho nulla se non notare che effettivamente si è convinto che io la pensi in un certo modo e legge cose completamente diverse da quelle scrivo. ",,,,,,,,,,,,,,
Motori Firefly turbo per l'Europa....,https://forum.quattroruote.it/threads/motori-firefly-turbo-per-leuropa.116585/page-4,2018-05-22 00:00:00,bestchicco,'Pensa che in rilasci su qualsiasi aut si disattivano tutti! Roba da matti! ',Il cut-off è altra cosa che il cylinder on demand ! Comunque già il COD non ha fatto tutto quel successo molte case lo disattivavano con aggiornamento software serviva solo nei cicli di omologazione un 3cyl già zoppica di suo se poi gli togli 1cilindro su 3 ripartendo il carico sugli altri 2 .. rimane più bilanciato un 4 o un 6. ,,,,,,,,,,,,,,
Lotus Elise Restyling 2010,https://www.autopareri.com/forums/topic/37149-lotus-elise-restyling-2010,2010-02-16 14:16:19,Tommitel,,Secondo me peggiora molto perde personalità e cattiveria all'anteriore. Bocciata ! ,,,,,,,,,,,,,,
Consiglio...Panamera o Quattroporte?,https://forum.quattroruote.it/threads/consiglio-panamera-o-quattroporte.18985/,2011-04-23 00:00:00,lsdiff,,Il progetto della Panamera è molto più recente e ovviamente non è un progetto fatto per ridurre i costi di un modello precedente bensì quello di un'auto nata per battere tutte le rivali più anziane. Ora di Porsche tutto si può dire fuorché metterne in dubbio la capacità ingegneristica. Quindi sulla fiducia al posto tuo io comprerei Panamera. ,,,,,,,,,,,,,,
nuova kia picanto gpl,https://forum.quattroruote.it/threads/nuova-kia-picanto-gpl.104538/,2016-06-03 00:00:00,davide2570,,"livello più alto o basso di benzina o gpl non c'entrano nulla l'uno con l'altro. l'unica cosa che ""interagisce"" indirettamente è che che quando il gpl è quasi finito e la pressione cala troppo la centralina commuta a benzina. passare da benzina a gpl e viceversa si può fare tutte le volte che si vuole fino a consumare il pulsante che non si rovina un bel nulla. ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-47,2011-06-22 00:00:00,miranda453,"""Eccomi ..ci sono anch'io con la mia octavia 1.6 gpl del maggio 2008!!!! Bentrovati a tutti !! """,E benvenuto anche a te ,,,,,,,,,,,,,,
Buon Natale,http://www.porschemania.it/discus/messages/502415/537761.html?1293388515,2010-12-24 11:51:00,koolstill,,,,,,,,,,,,,,,,
Impianto gpl,http://www.porschemania.it/discus/messages/22971/477121.html?1384761711,2009-10-27 15:05:00,gianfrynco,,A Roma e dintorni...questi problemi non ne abbiamo....e cmq..prendo lo scooter....,,,,,,,,,,,,,,
Kalos difetto strutturale,https://forum.quattroruote.it/threads/kalos-difetto-strutturale.88364/,2014-05-16 00:00:00,Baghyiad,,e chi ce l'ha i soldi per un avvocato ? queste grosse aziende giocano sul fatto che la maggior parte delle persone non ha soldi per pagarsi una causa del genere col rischio che la perdi facile visto anche contro chi ti vai a scontrare. Io sono uno da 1000 euro al mese la Chevrolet avrà di sicuro un palazzo di avvocati pronti a massacrarti in ogni grado di giudizio. Pago i 700 euro della riparazione e me ne stò zitto. Il mio era solo uno sfogo e un avvertimento per chi ha la mia stessa autovettura. Occhio ! ,,,,,,,,,,,,,,
Avvistate due Croma a Milano,https://www.autopareri.com/forums/topic/13726-avvistate-due-croma-a-milano?&page=5#comments,2005-06-24 11:30:26,350z,,il peso della croma provata da 4r è di 1740 kg ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=209#comments,2011-02-16 16:53:46,Sporty71,,CONCORDO... :mrgreen: ,,,,,,,,,,,,,,
