Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=221#comments,2015-12-06 17:49:54,Marko80,,Appena tornato dal concessionario premetto che a me piace molto ma ho cercato di essere il più neutrale possibile e resto convinto che il rapporto qualità ( quantità ) -prezzo è davvero insuperabile. Molto comoda e spaziosa un'auto da famiglia perfetta il baule è molto profondo forse noi italiani non siamo più abituati al bagagliaio di una 3 volumi. Ho visto nel concessionario coppie con o senza figli montarci a bordo sia davanti che dietro... E' ovvio che un 20 enne single non la compra nemmeno morto ma penso che qualche over 35 con un paio di bambini non può trovare di meglio e lo stesso vale per un 50enne con 2 adolescenti. Esteticamente può non piacere ma definirla banale o senza stile è una cazzata ha pure un muso aggressivo. PS: Sono salito sulla 500x molto comoda e molto carina davvero. ,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-16,2018-01-23 00:00:00,andreal1967,,per le sospensioni mi hanno detto che Suzuki ha diramato un circolare che indica come le sospensioni posteriori siano state modificate e che le Baleno in consegna adesso hanno risolto questo problema. Ma e' tutto fa verificare ( fonte forum Baleno su Facebook ) ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=115#comments,2008-02-21 16:08:46,boygrunge,,complimenti beccamorto ! ! :clap:clap:clap:clap:clap:clap ,,,,,,,,,,,,,,
problema bronzine 1.5 dci risolto?,https://forum.quattroruote.it/threads/problema-bronzine-1-5-dci-risolto.94546/page-2,2017-02-13 00:00:00,Alfredolibico@gmail.com,,Quindi sul 1.5 dci 82cv non dovrebbero esserci problemi...ho capito bene ? ,,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme,2016-05-06 09:40:00,stev66,,il T.A. dovrebbe restare per le seg A. ,,,,,,,,,,,,,,
forester my16,https://forum.quattroruote.it/threads/forester-my16.99123/,2015-09-26 00:00:00,XPrience74,,"è tempo di una ""rinfrescatina"" anche per lei... poco invero da un punto di vista estetico se non a qualche dettaglio relativo a fari restyling che dovrebbero guadagnare la tecnologia led oltre alla fascia paraurti anteriore che dispone di un nuovo diffusore. disponibile in diversi livelli di allestimento... con la versione turbo xt che oltre per il paraurti maggiormente aggressivo si caratterizzerà per i fari fendinebbia con cornice cromati e diverse finiture nei fanali posteriori. previsti anche un paio di inediti disegni di ruota. mentre per l'interno è presente un nuovo volante a tre razze un quadro strumenti leggermente ridisegnato e nuovi elementi decorativi su plancia. per il resto non sarebbe prevista nessuna modifica a livello tecnico alle versioni non turbo ossia il 2.0 litri aspirato quattro cilindri da 150 cv e 198 nm di coppia previsto in abbinamento al cvt lineartronic e sistema di trazione integrale ad inserimento automatico ( ? non saprei nello specifico ) . http://tinyurl.com/prkqybr ",,,,,,,,,,,,,,
Alfa Romeo 159 in James Bond ?,https://www.autopareri.com/forums/topic/27420-alfa-romeo-159-in-james-bond?&page=6#comments,2008-04-13 17:37:17,Regazzoni,,Notare che sul lato orientale sembra essere prevista una ripresa serale/notturna. Quasi quasi martedì sera... 8 ) ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=837#comments,2010-05-26 22:50:16,Mr_Cilindro,,mi aggiungo alla richiesta..... ....per chi l'ha visto dal vivo....com'è ? io l'ho visto 30 secondi in movimento su una macchina del test drive ma non ho avuto il modo di valutarlo in modo appropriato... ...dalle foto postate sembra che la snellisca e la invecchi un pò mentre dal vivo mi sembrava che alla luce del sole la rendesse accattivante.... ....sono nel dubbio del colore ps: grigio scuro potrebbe essere la giusta via di mezzo.... ,,,,,,,,,,,,,,
Skoda Octavia Wagon Una settimana con la G-Tec Style,https://forum.quattroruote.it/threads/skoda-octavia-wagon-una-settimana-con-la-g-tec-style.121947/page-2,2019-04-13 00:00:00,ivanpg,,Ho deciso mi siedo sulla sponda e aspetto. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=239#comments,2016-04-02 20:17:44,mikisnow,,Mi aspetto pubblicità all'altezza ! https://www.youtube.com/watch ? app=desktop&amp persist_app=1&amp v=rjAceWh3ceQ https://www.youtube.com/watch ? v=iDaJrtujoD0 ,,,,,,,,,,,,,,
Nuova Ford Mondeo Sedan,https://www.bmwpassion.com/forum/threads/nuova-ford-mondeo-sedan.29297/,2004-09-07 00:00:00,996,,,,,,,,,,,,,,,,
1.6 140 cv benza...come va? gpl?,https://forum.quattroruote.it/threads/1-6-140-cv-benza-come-va-gpl.54911/,2011-08-26 00:00:00,Zolagoal,,salve...ho già scritto sul topic Veloster e volevo continuare qui per sentire i possessori di questo motore... apro un topic nuovo e chiedo se è possibile montare il gpl...sulla veloster bisognerebbe trovare lo spazio... in quali auto è già montato il 1.6 140 cv ? ...o il 140 è nuovo di zecca ideato a posta per la bellissima coupé ? scusate ma sono ignorante..eh eh mai mangiato Hyundai... naturalmente se rispondete mi interessa sapere dei consumi ciao ,,,,,,,,,,,,,,
Auris con fari alogeni vs full led,https://forum.quattroruote.it/threads/auris-con-fari-alogeni-vs-full-led.109530/,2017-03-23 00:00:00,nicolacorro,,La mia domanda deriva dal fatto che sto valutando l'acquisto di una Auris ts e tra la versione Style che avevo puntato e la Lounge ci son ben 2000€ di differenza. Che tra fari led autolivellanti sensore crepuscolare smart entry e altre piccolezze forse vale la pena sforzarsi un po'. Che dite ? ,,,,,,,,,,,,,,
Aiuto: consiglio corsa 3 cilindri,https://www.bmwpassion.com/forum/threads/aiuto-consiglio-corsa-3-cilindri.33103/,2006-07-12 00:00:00,fasolini6,'Piuttosto di prendere un gabinetto 3 cilindri mi prendo una Cinquecento 700 bicilindrica',Scusate ma mi serve un po' di aiuto per un mio amico. Mi ha chiesto info sull'affidabilità del 3 cilindri 1000 della opel corsa.Io non sono informatissimo e gli ho detto che personalmente non lo trovo u motore eccezioale anzi ! A lui questo non interessa. La corsa in questione ha pochi km e viene via a poco.Voi sapete qualcosa sul motore ? Ha dato problemi ? Gli devo dire qualcosa entro domani sera Grazie a tutti ,,,,,,,,,,,,,,
Buonagiornata a tutti.,https://www.bmwpassion.com/forum/threads/buonagiornata-a-tutti.341530/,2018-02-11 00:00:00,Bmw_pugliese,,Sono un vecchietto pensionato di Genova che da tredici anni vive con una Compact 1.6 acqistata già anzianotta ma ben tenuta. Pensavo sarebbe durata qualche anno aveva già 90 000 km sulle spalle invece è ancora in servizio ed i km sono 210 000. Mai avuto problemi rilevanti salvo un alzacristalli anni fa e la pompa benzina quest'anno. Da qualche tempo la tradisco con una Lancia Y 1.2 16v altrettanto datata poiché con la consorte anch'essa datata incontriamo qualche difficoltà nell'entrare e uscire dall'abitacolo. Sovente comunque la portiamo a passeggio ed ogni volta é un piacere guidarla. Sono un ex buon guidatore con alle spalle più di un milione di km ho lavorato a Trieste negli anni 70 a Livorno negli anni 80 e a Roma dal 1990 al 2000 e a Milano fino al 2004. Ho sempre trascorso i fine settimana a Genova in famiglia correndo su e giu' lungo le nostre belle strade con ogni tempo senza mai incorrere fortunatamente in incidenti o contravvenzioni. Spero di trascorrere qualche buon ora in Vostra compagnia. Cordialissimi saluti a tutti. ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/jaguar-i-pace-in-panne-t4990-10.html?sid=1467b3c50529beeaf597d4cd59898233&sid=1467b3c50529beeaf597d4cd59898233,2019-03-13 19:07:00,selidori,,"E vabbè.Il ""bello"" del pionerismo anche se da marchi premium mi aspettavo maggior organizzazione.",,,,,,,,,,,,,,
Tempi di consegna Kodiaq,https://forum.quattroruote.it/threads/kodiaq-blu-lava-acquistata-oggi.112404/,2017-08-11 00:00:00,miranda453,,Vogliono vendere e poi fanno aspettare manco fosse una Aston Martin che la desidero con gli interni in pelle di chissà cosa. Anche la storia del tetto apribile ma scusate sembra colpa mia se chiedo un optional che vendono/propongono loro e che per punizione devo aspettare ancora di più ? Non dico che domattina devo avere l'auto come la desidero ma già tre mesi mi sembra folle. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=556#comments,2016-05-13 17:29:29,Cosimo,,No da me Benz da albanesi ricchi Audi da albanesi muratori 156 sw da albanesi manovali Rumeni a4 vecchia senza se e senza ma Polacchi Mazda Cechi Audi o skoda ☏ minchiaPhone ☏ ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-155,2004-03-25 00:00:00,batmobile,'ah ecco...chiedo scusa se faccio domande banal ma vorrei cominciare ad affacciarmi al mondo youngtimer e ho bisogno di guide esperte',se posso essere davvero sincero il rumore di un precamera imho è molto più bello del rumore di un c.r.il fatto è che il diesel bello o brutto è rumoreil benzina bello o brutto è suono ,,,,,,,,,,,,,,
Fosse così (l'erede della Giulietta)........,https://forum.quattroruote.it/threads/fosse-cos%C3%AC-lerede-della-giulietta.113828/page-4,2017-12-29 00:00:00,Maxago2,,https://www.clubalfa.it/32091-alfa-romeo-giulietta-roberto-fedeli.html CMQ a prescindere sembra che si faccia e a breve scopriremo se danti o di dietro ,,,,,,,,,,,,,,
Siamo sicuri che Dacia sia poi cosi conveniente ?,https://forum.quattroruote.it/threads/siamo-sicuri-che-dacia-sia-poi-cosi-conveniente.63946/page-9,2012-07-22 00:00:00,fabiologgia,"'SINCERAMENTE non credo che la Dacia sia un auto molto conveniente e interessante. Ad esempio la Punto e la Fiesta a parità di accessor costano scontate circa 2000 euro in più di una Sandero. 'Sono meglio rifinite e godono di una immaggini nettamente superiore. ""Inoltre la punto e la fiesta dopo 5 ann sono molto richieste sul mercato dell'usat ed hanno un certo valore. 'Mentre la Sandero di 5 anni usat quanto varrà? (pochissimo e chi la cercherà??? (quasi nessuno). 'Mi dispiace ma devo dirlo: La DACIA è per chi non si intende di AUTO.'",Fai qualche esempio concreto con delle cifre ? A me non risulta. E se anche fosse 2000 euro su 10000 sono il 20% mica ciufoli Che siano meglio rifinite è da vedere ( dipende dalla versione che godano di un'immagine superiore ( con una g sola ) è vero solo per chi da peso all'immagine. Cosa normale sulle ammiraglie molto meno sulle utilitarie Qui stai sbagliando di grosso. Dopo 5 anni qualsiasi auto del segmento B/C vale il 30% del prezzo d'acquisto. Più è alto il prezzo iniziale e più ci hai perso ergo le Dacia costando meno ti fanno perdere MENO soldi. E chi sei tu per predire il futuro ? Forse il Mago Otelma ? Per ora ti posso dire che di Dacia usate in giro non se ne trovano manco a pagarle oro....... E' la tua opinione. La mia è che un'opinione del genere è evidentemente di uno che non si intende di AUTO e che basa tutto sui soliti beceri luoghi comuni normalmente a stampo teutofilo. Entrambe le opinioni sono ugualmente rispettabili. Saluti ,,,,,,,,,,,,,,
Subaru WRX STi Sedan 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/39890-subaru-wrx-sti-sedan-2010-topic-ufficiale?&page=3#comments,2010-10-23 12:43:25,Touareg 2.5,,Stesso prezzo della hatch Prezzo : ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=145#comments,2015-06-30 05:57:54,sydbarrett,,Vista ( per ora ) la ristretta gamma alfa qualcosa di Premium per riempire dovevano mettercelo. E poi in questo momento nero tira ,,,,,,,,,,,,,,
Mitsubishi ASX - Pneumatici,https://www.autopareri.com/forums/topic/40033-mitsubishi-asx-pneumatici,2010-10-01 20:53:48,antovale,,per le termiche compri solo i copertoni da far montare sui cerchi. Io invece non ho ancora trovato la sigla dei copertoni montati sul ASX xchè ho letto che ha i DUNLOP sport ma di sport ci sono 3 tipi 01 270 maxxi. Penso sia il 270 che da come leggo è un ottimo copertone. Poi io vivendo al mare e andando in montagna solo x sciare comprare le termiche non mi sembra il caso. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=332#comments,2008-04-26 10:34:41,Tommitel,,"Guardando la foto.. la GTC mi sembra più bassa della Junior ma per vostra fortuna questa volta non c'è modo per tirare le linee e dimostrare che ho ragione.... 8 ) 8 ) Comunque sapere che è più bassa della Punto non mi rincuora più di tanto. Io l'avrei fatta ancora più bassa per renderla meno ""seg B 2volumi"" e più ""piccola coupè B"".... ",,,,,,,,,,,,,,
Però... (the Stinger identity),https://forum.quattroruote.it/threads/per%C3%B2-the-stinger-identity.117398/page-2,2018-07-13 00:00:00,elancia75,""" Vedi l'allegato 7733 È la prima che vedo dal vivo specie in questa colorazion ci si ferma volentieri a contemplarla ....... è arrivata l’anti-Audi? Non lo so ..... però...... """,Pacchiana come le Audi coi kit quindi è un pacchiano più che tollerabile quasi sportivo. Non può essere anti Audi commercialmente nemmeno fosse meglio ( non ha il nome adatto ) ... tuttavia è una tipologia di nicchia e coraggiosa sempre ben vista dagli appassionati. ,,,,,,,,,,,,,,
Lancer 1.5 invite gpl,https://forum.quattroruote.it/threads/lancer-1-5-invite-gpl.6068/,2009-07-17 00:00:00,nova74,,"Macchina ritirata....ma non poteva andare tutto perfetto ? noooo...ditemi voi se sono sfigato o pretendo troppo. Mi porta fuori la macchina cominciamo a girarci in torno per ammirarla e per vedere se e tutto a posto apre il baule e lo chiude subito prima che io riesca a gurdarci dentro.... gatta ci cova. Si siede al volante mi da le spiegazioni di routine accende la macchina mi fa vedere a girarla a gas poi la rigira a benzina e si spegne prova un paio di volte ad accenderla ma va a songhiozzo e si spegne. La morale è che era a secco pochi metri fuori dal concessionario e avrei dovuto spingerla il bello e che gli avevo fatto la battuta se mi aveva fatto il pieno e la risposta è stata ""5 litri di prassi""........manco un litro c'era dentro. :evil: Va ha chiamare il tipo per farmi il rabbocco nel frattempo la mia ragazza nota il tappettino conducente non formato bene e che appoggiava e copriva le leve serbatoio e baule a questo punto scopro che i tappetini non sono i suoi ma marcati della concessionaria. Visto che ci sono apro il baule..... mi sfrego gli occhi perchè vedo il baule rimpicciolito per forza la bombola del gpl era talmente grossa che rialzava il baule di 10 cm. ma mi chiedo io non potevano dirmelo ? Ritorna dopo che il tipo mi ha fatto il rabbocco gli faccio notare prima i tappetti..la sua risposta ""non ti piacciono ? "" ( ve li fotografo e dopo mi dite voi ! ) Chiama un tizio che stà andando a casa e gli chiede se non ci sono i tappetini per la lancer lui risponde che dovrebbero arrivare per fine mese....a ridai con le attese. Ora tocca al baule.....IO-La bombola lo rimpicciolisce ! LUI-nooooo ! e fa il finto tonto dicendo che la mitsubishi non gli dà queste informazioni. e va bè portiamoci a casa questa lancer con il baule piu piccolo e i tappetini che non sò di quale astronave siano. Prime riflessioni: Guida coda e confortevole. Motore non grintoso probabilmente il 1.5 è un pò poco per un macchina cosi ma a me puo bastare. Domande: I vostri tappetini sono originali ? La bombola vi porta via spazio ? La mia è da 60 litri totali. ciao ",,,,,,,,,,,,,,
l'ultima migliore volvo della storia ?,https://www.autopareri.com/forums/topic/3725-lultima-migliore-volvo-della-storia?&page=2#comments,2004-04-08 15:33:58,Prestige,,In famiglia abbiamo una 850 berlina acquistata usata. Che dire tutt'ora ha su 210.000 km e va come nuova. Ne posso solo parlare bene. ,,,,,,,,,,,,,,
GROSSI PROBLEMI GOLF 7,https://forum.quattroruote.it/threads/grossi-problemi-golf-7.78188/page-9,2013-10-30 00:00:00,fuokino,"""Sarebbe troppo chiedere ai possessori di Golf 7 che hanno partecipato a questo topic di riassumere in ultima analisi tutti i problemi che hanno riscontrato sulla loro auto (allestimento e motore e quali sono stati risolti e in che tempi e spese? Perchè tra tutte le discussioni e gli OT per arrivare a tirar fuori le testimonianze reali bisogna praticamente fare una ricerca minuziosa tra un commento e l'altro. Potrebbe risultare molto utile per tutti coloro ch sono in procinto di acquistarl e vogliono farsi un'idea di quello che li aspetta.""",Se al tuo appello non segue risposta....chiediti il perché ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-13,2011-01-04 00:00:00,kanarino,'Ripensandoci io faccio un buon 30% di urbano e un 70 di extra.. Cmq non mi lamento dei consum perchè so che sono abbastanza buoni.. Cambiando a 2.000 giri penso che mi verrebbe sonno!! ahah! a parte gli scherz molto spesso metto il cruise control a 90km/h fissi..e il motore gira a 1.800 giri.. ',Il cruise control senza dubbio aiuta sui consumi...lo so cambiare a 2.000 giri non è il massimo della goduria ma in certe situazioni ( tipo nei tragitti urbani ) non è indispensabile arrivare ai 2.500 giri...anche perchè quel motore a 2.000 giri è già in coppia ,,,,,,,,,,,,,,
Sistema ibrido e super caldo,https://forum.quattroruote.it/threads/sistema-ibrido-e-super-caldo.111704/page-2,2017-08-25 00:00:00,dlwdeb,"""Hai dimenticato il maggior consumo del diesel sino a quando non raggiungono la T d'esercizio... to come l'ibrido in questione (e tutti i motori di questo mondo forse?!?)!""",amico caro l'autore della discussione lamenta un -36% di km/l io non li ho visti nemmeno con -23 gradi di temperatura ( passai da 19 a 16 circa km/l ) . Quindi se la macchina dell'autore non è difettosa forse un ibrido non è la soluzione.. per ora... ,,,,,,,,,,,,,,
Alfa romeo 156 2.0 166 cv la prendo o consuma troppo,https://forum.quattroruote.it/threads/alfa-romeo-156-2-0-166-cv-la-prendo-o-consuma-troppo.112994/,2017-10-26 00:00:00,Tjet994,"""Comunque la 156 è e rimane una gran macchina. Se proprio te ne sei innamorato o magari la 159 è troppo grande per il tuo garag puoi cercare una 1.8 ts restyling che è trasformabile tranquillamente a gpl. Se invece punti sulla 159 che comunque è più sicur meglio rifinita ed un po' più spaziosa della 15 ricordati che le versioni a gasolio hanno tutte il dp quindi tienine conto in base al tuo percorso abituale (meglio evitare i percorsi brevi frequenti e continue accensioni/spegnimenti).""",Ma infatti quella che ho visto io è la restyling fine 2005 ,,,,,,,,,,,,,,
Assistenza KIA: alla larga!!,https://forum.quattroruote.it/threads/assistenza-kia-alla-larga.115810/page-2,2018-06-15 00:00:00,baffosax,,"Sulla rigenerazione i costruttori"" tutti"" mi fanno pena cosa gli costa mettere una lucetta arancione lampeggiante durante le rigenerazioni ? così da avvisare chi guida No ! loro devono vendere l'immagine che la loro auto è sempre vergine ? ",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=488#comments,2008-09-28 23:24:25,morris78,,In effetti sarebbe importante sapere se si può mettere il selettore sport. Anche perchè l'unico difetto che personalmente ho riscontrato sono proprio le sospensioni troppo morbide per il mio stile di guida. Il cosiddetto effetto a barca che fa in curva non mi piace molto. Se si potesse avere questo tastino lo prenderei subito. Qualcuno sa qualcosa ? la mia versione dovrebbe essere la platino 1.4 tjet ,,,,,,,,,,,,,,
Della serie 'ci eravamo sbagliati',https://forum.quattroruote.it/threads/della-serie-ci-eravamo-sbagliati.79355/page-3,2013-07-01 00:00:00,renexx,"nafnlaus ha scritto: Ebhe ... se dopo 5 anni che i piezo andavano benissimo e te li vendevano nonostante le infinite lamentele scoprono che non vanno bene e che li devono cambiare tutti direi che la scelta iniziale si sia rivelata piuttosto dilettantesca e questo giusto richiamo non dev'esser visto come una vittoria del sistema mercedes ma come una sconfitta tecnica della casa tedesca. Immagino come saranno soddisfatti i tanti clienti (non dico la totalità ma la percentuale è elevatissima) che ci hanno stampato il naso a suon di fatture e perdite di tempo.... Fatture n MB è sempre intervenuta in completa correntezza anche fuori garanzia. Rotture di scatole pco consone alle aspettative di chi prernde quelle auto certamente sì :evil: Più che di ""fallimento"" parlerei di ""cocciutaggine"" (anche nel voler continuare i rapporti commerciali con Delphi ... ). Non è assolutamente ""una vittoria del sistema mercedes ma la dimostrazione che sia pur in grave ritardo è stata presa la miglior decisione possibile a favroe dei clienti ... considera l'aspetto tecnic si parla dei biturbo da 170 e 204 cv (i 136 cv hanno sempre avuto i solenoide) e nessun a quanto mi const è riuscito ad ottenere quelle potenze con i solenoid ci devono aver lavorato parecchio sopra.... Il 220 da 170 cv non era biturb ma ugualmente dotato di iniettori piezoelettrici. ' nafnlaus ha scritto: Ebhe ... se dopo 5 anni che i piezo andavano benissimo e te li vendevano nonostante le infinite lamentele scoprono che non vanno bene e che li devono cambiare tutti direi che la scelta iniziale si sia rivelata piuttosto dilettantesca e questo giusto richiamo non dev'esser visto come una vittoria del sistema mercedes ma come una sconfitta tecnica della casa tedesca. Immagino come saranno soddisfatti i tanti clienti (non dico la totalità ma la percentuale è elevatissima) che ci hanno stampato il naso a suon di fatture e perdite di tempo.... Fatture n MB è sempre intervenuta in completa correntezza anche fuori garanzia. Rotture di scatole pco consone alle aspettative di chi prernde quelle auto certamente sì :evil: Più che di ""fallimento"" parlerei di ""cocciutaggine"" (anche nel voler continuare i rapporti commerciali con Delphi ... ). Non è assolutamente ""una vittoria del sistema mercedes ma la dimostrazione che sia pur in grave ritardo è stata presa la miglior decisione possibile a favroe dei clienti ... considera l'aspetto tecnic si parla dei biturbo da 170 e 204 cv (i 136 cv hanno sempre avuto i solenoide) e nessun a quanto mi const è riuscito ad ottenere quelle potenze con i solenoid ci devono aver lavorato parecchio sopra. ""Ebhe ... se dopo 5 anni che i piezo andavano benissimo e te li vendevano nonostante le infinite lamentele scoprono che non vanno bene e che li devono cambiare tutti direi che la scelta iniziale si sia rivelata piuttosto dilettantesca e questo giusto richiamo non dev'esser visto come una vittoria del sistema mercedes ma come una sconfitta tecnica della casa tedesca. Immagino come saranno soddisfatti i tanti clienti (non dico la totalità ma la percentuale è elevatissima) che ci hanno stampato il naso a suon di fatture e perdite di tempo.""",Anche il 170cv è biturbo come dice Mauro. ,,,,,,,,,,,,,,
Range sport usata,https://forum.quattroruote.it/threads/range-sport-usata.20862/,2010-03-01 00:00:00,leolito,,Tutte le RRS hanno le sosp pneumatiche e il Terrain Response di serie questo lo so. ,,,,,,,,,,,,,,
BMW Serie 8 Coupé 2018,https://www.autopareri.com/forums/topic/65310-bmw-serie-8-coup%C3%A9-2018?&page=9#comments,2018-08-02 19:50:21,giacomob,,è stiratissima. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-222,2004-03-25 00:00:00,batmobile,"'purtroppo quando ci sono di mezzo i soldi non c'è consiglio che tiene...o si segue il cuore o la testa!per quanto mi riguard se vuoi una E3 vendi qualche altra vecchietta ""normale magari mettendola a prezzo alt senza svenderla...e aspetti l'occasione e il tempo giusto per la E30!:wink: per il resto... io ancora non l'ho mai vista la GT!!! e calcolando che se un giorno ti farò visita il 60% dei motivi per vedere la Batcaverna è proprio lei...'",Beh giustamente Bat non rende pubblica l'offerta e io non ne conosco l'entità per poter giudicare oggettivamente la questione.Detto questo visto che non siamo ne m_i_g_n_o_t_t_e ne commercianti capisco i dubbi di Bat e credo che il denaro non può comprare/annullare la passione che lui ha per quell'auto che è l'auto dei suoi 20 anni.Può portarsi a casa un'altro sogno ma privandosi di quest'altro.Magari col tempo riuscirà a realizzarlo lo stesso senza privarsi della GT.Non sempre si riduce tutto a una questione di denaro e tu Geno ne sei la prova con il lavoro che stai facendo sulla 6 che è palesemente antieconomico ma sei guidato dalla tua passione e il resto non conta :wink: ,,,,,,,,,,,,,,
Allucinante tempistica per consegna pezzo di ricambio Nissan!!!!,https://forum.quattroruote.it/threads/allucinante-tempistica-per-consegna-pezzo-di-ricambio-nissan.118507/,2018-09-21 00:00:00,tolo52meo,"""Buongiorno a tutt cut cut cut Dopo quanto accadut al momento del cambio auto e della scelta di un nuovo veicol non rivolgerò più sicuramente le mie attenzioni a veicoli di questo marchio e men che meno consiglierò tale marchio ad amici e conoscenti! Credo che riportare l'accaduto in questo forum poss oltre a farmi avere eventuali riscontri da chi come me sta passando in questa situazion essere d'aiuto per altri lettori.""","Come pensi che questo tuo post possa davvero essere d'aiuto ad altri lettori.. al di la dello ""sconsiglio"" ad acquistare una Nissan ? ",,,,,,,,,,,,,,
I tagliando 308 II,https://forum.quattroruote.it/threads/i-tagliando-308-ii.93027/,2014-12-24 00:00:00,renatom,"""ciao scrivo per chiedere un parere e un impressione nell'uso della tua nuova peugeot 308 II serie.la trovo splendida nel design e nelle rifiniture interne tanto da voler vendere la mia audi del 2003 con 213 mila km e un motore splendido.che modello hai?io volevo prendere la 308 station wagon 1600 hdi fap 115 cv business.sono alla ricerca di pareri perche ovviamente il venditore e' poco attendibile!grazie""",Nell'altro topic a cui hai risposto al quarto post c'è una mia breve recensione. Se vuoi sapere qualcosa di specifico chiedimi. Aggiungo che quando ho portato la macchina a fare il tagliando mi hanno riportato al lavoro con una Golf VI United TDI e direi che come confort insonorizzazione in particolare è sicuramente meglio la 308. Anche il mitico rumore di chiusura della porta mi pare migliore sulla 308 Va bene che era una United ma mi sa che non costa ( va ) meno della mia 308 Active. ,,,,,,,,,,,,,,
Chevrolet Niva  version 2010  (Russian Country),https://forum.quattroruote.it/threads/chevrolet-niva-version-2010-russian-country.26265/,2010-03-18 00:00:00,Yd.rss2025,,"<img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://media.il.edmunds-media.com/non-make/ns/ns_2144_717.jpg"" src=""http://media.il.edmunds-media.com/non-make/ns/ns_2144_717.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.blogcdn.com/es.autoblog.com/media/2009/08/00niva7.jpg"" src=""http://www.blogcdn.com/es.autoblog.com/media/2009/08/00niva7.jpg""/>",,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-120.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,"19/10/2018, 9:16",polianto,,L'hanno anche tolta dalla mappa direi che l'eliminazione e definitiva. Ciao Antonio,,,,,,,,,,,,,,
News Porsche & 911 Carrera fuori produzione,https://www.bmwpassion.com/forum/threads/news-porsche-911-carrera-fuori-produzione.39205/page-3,2004-12-01 00:00:00,farnci1,,di cayman normali si di s a prezzi decenti pochi.perchè un casino ? l'iter è abbastanza semplice. ,,,,,,,,,,,,,,
Fiat panda cross su alvolante,https://www.autopareri.com/forums/topic/18611-fiat-panda-cross-su-alvolante,2006-02-09 10:57:20,LucioFire,,si la cross mi sembra sia solo multijet ,,,,,,,,,,,,,,
FOTO Raduno Porsche Sicilia-Caltanissetta 20/05/07,http://www.porschemania.it/discus/messages/502415/258641.html?1183663883,2007-05-21 12:05:00,erresse,Nin avrei giurato che quel tratto lo conoscevi gxeca...Complimenti ancora! ,Grazie Carmelo cmq ti assicuro che era la prima volta che mettevo le ruote su quella ( bella ) strada ! ! ! ! ,,,,,,,,,,,,,,
