Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mi Presento,https://www.bmwpassion.com/forum/threads/mi-presento.345084/,2019-04-11 00:00:00,SAM1412,,Ciao mi chiamo -Sam vengo Melzo ( MI ) lombardia e sono venuto a conoscenza di questo sito tramite:- Motore di ricerca Googlela mia auto è la Bmw Serie 2 active tourer versione sport ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-174,2008-04-20 00:00:00,THE GAME,'intanto portiamola a casa.......',rossa e' da svenimento ! ,,,,,,,,,,,,,,
Prima porsche 356a t1 cabrio,http://www.porschemania.it/discus/messages/10550/498157.html?1301667764,2010-04-30 19:10:00,lorisgiano,,"Che bella complimenti per l'acquisto. ora con l'arrivo dell'estate ( si spera ) ti potrai godere la tua bella cabrio ! Tienici aggiornati P.S. per il riscaldamento: se chiudi/""avviti"" le saracinesche dei scambiatori d'aria ( scatolati da parte al motore ) si chiudono in modo da convogliare l'aria calda del motore all'interno dell'abitacolo. Viceversa aprendo/""svitando"" le saracinesche si aprono lasciando defluire/disperdere l'aria calda prodotta dal motore",,,,,,,,,,,,,,
Subaru Legacy,https://www.autopareri.com/forums/topic/3333-subaru-legacy,2003-11-28 14:53:08,Mario,,Non sono sicuro ma non dovrebbe avere a che fare con la trazione integrale ? Per inserire un differenziale o una cosa simile. Saluti /Mario ,,,,,,,,,,,,,,
Concessionarie Infiniti !!!,https://forum.quattroruote.it/threads/concessionarie-infiniti.3394/,2009-05-09 00:00:00,lozanza1,,Ciao Facip ci ritroviamo che io sappia Bologna dovrebbe aprire nel mese di Maggio mentre Padova più avanti.Io ho già fatto 13000 km e penso di mandarla a Roma per il tagliando. ,,,,,,,,,,,,,,
Mi presento...,https://www.bmwpassion.com/forum/threads/mi-presento.343911/,2015-10-10 00:00:00,Alebmwx3,,Ciao mi chiamo Michael vengo dalla regione Puglia e sono venuto a conoscenza di questo sito tramite Google.Sono possessore di una E46 320d anno 2004 km 205kDi seguito posto 2 foto : ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 08:10:00,Felk,,Faranno da precursori alle utilitarie di tutti i giorni.Quando una tecnologia o l'impiego di essa in un determinato contesto è all'inizio si parte sempre dai prodotti costosi per poi espandere piano piano le migliorie a tutti.,,,,,,,,,,,,,,
Gioiamo amici nel 2019....,https://forum.quattroruote.it/threads/gioiamo-amici-nel-2019.120351/page-5,2019-01-22 00:00:00,NEWsuper5,"""Perchè a 22.500 non so quante ne andranno via. Se in FCA si spera di attrarre e fidelizzare la clientela con queste operazion a mio modesto avvis rimarranno un po' delusi. Poi di mestiere faccio altro quindi è probabile che mi sbagli.""",A quel prezzo ? Nessuna. Ma ti sfido a veder uscire dal concessionario qualcuno con il preventivo a fotocopia del listino.... È quasi impossibile per tutte le case ma per Fiat dovrebbe essere addirittura impensabile. Se va male quella da 22500 sarà un 19mila e qualcosa altrimenti anche meno e senza essere bravi a trattare... ,,,,,,,,,,,,,,
Domenica 24: a Tg2 motori la 147 rest,https://www.autopareri.com/forums/topic/9474-domenica-24-a-tg2-motori-la-147-rest?&page=5#comments,2004-10-27 06:48:27,Stefano73,,Spero che hai ragione tu...cmq se prima somigliava vagamente nei fari post alla 206...ora somiglia in quelli ant. ,,,,,,,,,,,,,,
Forester 2.0i 150cv my 2019 (EU),https://forum.quattroruote.it/threads/forester-2-0i-150cv-my-2019-eu.121720/page-6,2019-04-02 00:00:00,giorgiotoffa77,'https://carboncarsystems.com.au/how-to-upgrade-the-stereo-in-subaru-forester-wrx-levorg/ ',Quando lo farai chiamami che vengo a tenerti le vitine in mano così non le perdi... ,,,,,,,,,,,,,,
Nuova apertura BMW DI Mauro Napoli,https://www.bmwpassion.com/forum/threads/nuova-apertura-bmw-di-mauro-napoli.121732/,2010-03-26 00:00:00,LUKARIELLO,,possedendo una Toyota avevo appreso già dall'anno scorso che era nell'aria una possibile concessione alla Toyota di Mauro di Napoli per ottenere anche il marchio BMWbene sembra sia successo o quantomeno sia prossimo...e dalle offerte fanno sul serio http://www.autoscout24.it/CustomerArticles.aspx ? cid=1889040&asrc=171185886&aid=171185886 ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=330#comments,2008-04-25 18:24:22,Nicolas,,"Credo che l'Ibiza Sportcoupè sarà una concorrente più di 149 Coupè ( la sostituta della GT ) e per proprietà transitiva se Delta ha il 1.9 TST... In ogni caso si ""narrava"" che la Mito + sportiva a gasolio monterà una 1.6 TST da circa 150cv anche se non è dato sapere quando questo motore debutterà ! ",,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-5,2014-11-19 00:00:00,chris82rs,,Ragazzi come va questa settimana ? La mia lunedì è partita subito dopo 2 giorni di fermo ieri ha tentennato e oggi ci ha messo ancora di più. Inizio a preoccuparmi sul serio. Saran davvero gli iniettori ? Poi una volta in moto è perfetta. ,,,,,,,,,,,,,,
informazione sul tagliando,https://www.bmwpassion.com/forum/threads/informazione-sul-tagliando.40817/,2007-01-28 00:00:00,paolo1972,'ho appena comprato una z4 coup al momento della consegna mi è stato detto che il tagliando devo farlo annualmente ...... ma allora non devo tener conto del computer?? visto che mi indica che posso fare 25000 km. Casso io 25000 li faccio in tre anni .',ho appena comprato una z4 coupè al momento della consegna mi è stato detto che il tagliando devo farlo annualmente ......ma allora non devo tener conto del computer ? ? visto che mi indica che posso fare 25000 km. Casso io 25000 li faccio in tre anni . ,,,,,,,,,,,,,,
BMW Serie 4 Cabriolet 2014,https://www.autopareri.com/forums/topic/53144-bmw-serie-4-cabriolet-2014,2013-10-10 10:32:26,Touareg 2.5,,Sono uscite nuove foto sempre prese dal catalogo accessori in risoluzione migliore. ,,,,,,,,,,,,,,
Citroen C2 Batman AHAHAHAHAHA,https://www.bmwpassion.com/forum/threads/citroen-c2-batman-ahahahahaha.11177/page-2,2004-02-11 00:00:00,RALLYMAN,'per quanto riguarda la consolle nn dico cavolate ',Ci credo ,,,,,,,,,,,,,,
Mi piacerebbe conoscere appassionati del tridente amanti della biturbo,https://www.autopareri.com/forums/topic/28074-mi-piacerebbe-conoscere-appassionati-del-tridente-amanti-della-biturbo,2008-08-30 22:41:25,blackbiturbo,,Io sono sempre in giro per Milano cercavo qualcuno che potesse fare un viaggio con me che so 3 - 4 macchine una gita ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-193,2013-05-28 00:00:00,Gt_junior,"Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... "" Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati. ""Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.""","Riesci a stupire davvero spero sia intenzionale a questo punto. Quindi secondo il tuo ragionamento anche un manoscritto originale che ne so una poesia di Montale conservata in una casa privata non è un bene appartenente al patrimonio artistico.....solo perché non viene in mente a te o ad altri e perché non è custodito in un luogo appartenente all'immaginario collettivo ? Bha... Non ti ho mai capito e pur sforzandomi non mi riesce davvero perdonami ma è evidente che le tue incursioni in questo topic e non solo le tue hanno più lo scopo di buttare tutto in ""casciara"" anziché in dialettica pro attiva. ",,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-25,2018-07-05 00:00:00,BlackDM,'chi lo dice che la i20 consuma di più ?',Io ce l'abbiamo entrambe in casa quindi so di cosa parlo ,,,,,,,,,,,,,,
Ecco le caratteristiche della nuova Hyundai Kona EV 2020,https://www.forumelettrico.it/forum/topic5562.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-07 14:31:00,pIONiere,,Non mi pare un cambio di modello giusto un ritocco dell'allestimento.,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-2,2004-11-14 00:00:00,mikharley,,infatti la prima punto è uscita nel '93 ( se non prima ) ed è durata fino al '99 rimanendo praticamente invariata poi hanno fatto la nuova punto e nel 2003 hanno fatto il restyling coi fari più grandi... non mi sembra che la aggiornano così spesso ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-253,2007-03-05 00:00:00,Zukunft,'il grosso è la mautenzion e non sfruttarle troppo.:wink: 'meglio 2 porte ',"geno ma un rottame non ti basta ? /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" /> ",,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-5,2018-08-31 00:00:00,miki15,,"Bella: PASSATO PRESENTE è futuro... ? ? ? ? speriamo è uno dei circuiti che ha fatto la storia della F1 ma in mano agli americani chissa come andra a finire per ora non c'è nessun rinnovo. <img alt=""ferrari-cover-2018-13-italia-.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/ferrari-cover-2018-13-italia-jpg.8079/""/>",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-114,2004-03-25 00:00:00,batmobile,""" i filmati!!! La 535 rossa è scandalosa! poi quei cerchi ridicoli.... (non il colore in s quella lì) Per chi non sopporta il Diesel e non può permettersi di girare a benzina tutti i giorni c'è solo il gas come carburante. E comunque il metano è veramente il carburante - inquinant peccato non sia così pratico per i rifornimenti metersi in coda ai F@#T P@#A e M@#]>&#A (unico vero aspetto negativo). Il GPL costa un po d + ma è più pratico e si ha gia un costo di gestione conveniente. .... torniamo a noi.... La 1600 pure è bella e particolar ma deve essere proprio per passion a differenza di una anni '80 (magari pure 'M') non credo (mai avuto la possibilità di provarla) sia anche divertente andarci in giro.""",su per un po di anidride carbonica... e vapore caldo... mi ci scaldo le mani d'inverno ,,,,,,,,,,,,,,
Peugeot 4008 (Foto Ufficiali - Not For Italy),https://www.autopareri.com/forums/topic/44691-peugeot-4008-foto-ufficiali-not-for-italy?&page=9#comments,2012-02-20 13:38:57,AndreaB,,....ma siamo proprio sicuri che non abbiano assunto qualche ex del marketing Fiat ? ,,,,,,,,,,,,,,
Porsche 911-997 Turbo Cabrio,https://www.bmwpassion.com/forum/threads/porsche-911-997-turbo-cabrio.41113/,2005-11-11 00:00:00,996GT3,'996 ti segu il turbo nuovo non mi piace per nulla.... però che motore che ha!!!!',"L'estate è proprio una bella stagione. Le giornate si allungano i week end uggiosi sono solo un brutto ricordo e le spiagge diventano teatro di memorabili avventure. Anche le strade dal canto loro si popolano di vetture emozionanti diverse dal solito in una sola parola: cabriolet.Un pò meno contenti di questo trend sono i parrucchieri il cui minuzioso lavoro viene spesso funestato da ""scoperte"" senza un briciolo di comprensione capaci di strapazzare anche l'acconciatura più granitica.E' il caso della nuova Porsche 911 Turbo Cabrio in edizione 997 una belva da 480 cavalli pronta a ruggire sotto il sole cocente di agosto con una presenza decisa: il carattere sportivo è infatti elevato ai massimi livelli sulla carrozzeria oltre che sotto il cofano.Un plauso meritato ai progettisti tedeschi scroscia spontaneo leggendo i dati tecnici. Nonostante l'ovvio irrigidimento della struttura e la presenza dei roll bar a scomparsa la nuova Porsche 911 Turbo Cabrio contiene il differenziale di peso rispetto alla sorella coupé in soli 70 kg fattore che garantisce prestazioni pressoché invariate.Lo 0-100 viene coperto in soli 4 secondi che scendono a 3 8 nel caso si adotti il rinnovato cambio automatico Tiptronic S a fronte di un picco massimo pari a 310 km/h. Se aggiungiamo anche la coppia massima di 620 Nm ( 680 con overboost in funzione ) la preoccupazione dei coiffeur è pienamente giustificata...http://img242.imageshack.us/my.php ? image=art198982turbo03nc9.jpghttp://img511.imageshack.us/img511/6552/art198982turbo02lc7.jpg ",,,,,,,,,,,,,,
Cavi del cambio,https://forum.quattroruote.it/threads/cavi-del-cambio.122406/page-3,3 Maggio 2019 alle 11:35,CesaV40,"""e chi inquina? se l'impianto resta sigillato non si inquina. Senza contare che i gas tipo freon responsabili di danni ambientali sono stati banditi da decenni... Con tutti gli impianti civili ed industriali una punto non cambia nulla. A quel punto non capisco per quale motivo comprare una vettura con clima e poi non usarl in questo modo si seccano le guarnizioni e si emette il gas inserito. Senza contare che con i finestrini aperti si inquina maggiormente per aumento dei consumi... mah...""",Perché purtroppo l'impianto perde...o si ripara ( condensatore ) oppure è inutile ricaricare ogni anno disperdendo gas nell'atmosfera. ,,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-25,2016-06-16 00:00:00,elancia,"Parto dalla seconda domanda: abbastanz in quanto per il mio problema è già uscito tre volte l'ispettore di Mazda Itali in una occasione accompagnato da un tecnico giapponese di Mazda Europ in un'altra occasione anche da un tecnico giapponese di Mazda Japa che era in 'tournee' in europa per valutare casi di utenti che lamentavano problemi simili al mio.... Basta su inquinare questo 3D che e' suo :XD: ""Parto dalla seconda domanda: abbastanz in quanto per il mio problema è già uscito tre volte l'ispettore di Mazda Itali in una occasione accompagnato da un tecnico giapponese di Mazda Europ in un'altra occasione anche da un tecnico giapponese di Mazda Japa che era in 'tournee' in europa per valutare casi di utenti che lamentavano problemi simili al mio.""",Idem ho letto di topic di autori con problemi dove qualcuno li stizziva permettendosi di affermare che non li aveva avuti... percui l'auto non era un'auto di mer_a come gli autori dal loro caso individuale volevano affermare. :XD: ,,,,,,,,,,,,,,
Problemi verniciatura Suzuki swift hybrid,https://forum.quattroruote.it/threads/problemi-verniciatura-suzuki-swift-hybrid.120408/,2019-01-21 00:00:00,toni.lop,,C'è un post dove ne abbiamo parlato. Io sto iniziando con le mosse legali lunghe e costose. Ma non accetto una situazione del genere. La causa del difetto risiede principalmente nella verniciatura poco resistente e in secondo luogo nella conformazione aereodinamica dell'auto. Praticamente sono le stesse ruote anteriori a proiettare la maggior parte di pietrisco nello spigolo posteriore. Suzuki Italia é latitante il perito di casa imbarazzante a me ha detto delle cose poi ha fatto scrivere altro. Ma oltre questo sono anche un stupidi perché sapendo della appurata scarsa resistenza delle vernici bastava mettere un parafango anteriore leggermente più largo e carino e dietro proteggere le zone critiche con altri materiali come ho visto fare su alcuni suv. Vi sfido a trovare un auto dello stesso periodo Ford Hiunday Fiat vw ecc ecc ad avere un difetto così grave sulla vernice parlando di colori pastello. Ma da quello che ho capito anche alcuni metallizzati non se la passano benissimo ma per questo non ho dati certi. ,,,,,,,,,,,,,,
Mz2 mkIII,https://forum.quattroruote.it/threads/mz2-mkiii.79900/,2013-07-17 00:00:00,XPrience74,,Per adesso si parlerebbe di un suo non troppo distante debutto. Per quanto concerne la sostanza il pianale sarà completamente inedito rispetto all'attuale dal momento in cui questo in pratica consisterà in quello opportunamente accorciato di CX-5 e 3. Mentre a riguardo delle motorizzazioni si ventila di inediti 3 cilindri come anche una versione ibrida per il mercato giapponese ( non gli Stati Uniti ) . Staremo a vedere. PS Sarebbe anche previsto un'inedito CX-9 il quale anch'esso non dovrebbe tardare troppo ad arrivare ... ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=410#comments,2011-04-01 15:44:04,jemba80,,e' quello che pensavo anch'io....Straquoto... ,,,,,,,,,,,,,,
MC12,https://www.bmwpassion.com/forum/threads/mc12.13756/page-2,2004-04-20 00:00:00,Davide,'Mera curiosità... ma siete tutti al lavoro come m o tabanate sui tasti da casa in tranquillità? ',Odio i Maggiolini imbevuti di Red Bull. ,,,,,,,,,,,,,,
Opel Corsa Facelift 2012,https://www.autopareri.com/forums/topic/40651-opel-corsa-facelift-2012?&page=11#comments,2012-06-21 12:13:37,J-Gian,,Mi pare che già la OPC avesse i mozzi a 5 ,,,,,,,,,,,,,,
Consiglio Mazda 6 MY2015: wagon o berlina?,https://forum.quattroruote.it/threads/consiglio-mazda-6-my2015-wagon-o-berlina.96732/page-3,2015-07-16 00:00:00,rotagian,"""XPerience74: non devi dirlo a m ho combattuto ignoranza e malafede e moderatori smodati in un 3d nella sezione Prove su strada che mi è costato il cartellino giallo (e a 4R è costato un abbonato). Ti dico sol per chiudere l'O che sono andato a vedere una Auris HSD km0 a 19.200 ? per sostituire la Gol ma ho dovuto rinunciare perché non me la sono sentita di rifilare un bidone con 3000? di riparazioni... Ma me la sogno ancora di notte. melego73: stasera vado a ritirare il mostro dall'officin poi dovrò integrare il mio 3d sul calvario. Nemmeno io riesco a salire sopra i 6l/100 km con la Mazd ma tutti consumano di più. Penso che la differenza la faccia il manico: basta sapere come funziona la macchina e il motor e già così si può andare bene senza consumare tanto. Poi le medie sono quelle del pollo: chi la usa per fare 2+2 k chi in montagn chi cambia sempre a limitatore.... il mondo è bello perché vario.""",Anche io con la 3 ho medie molto migliori di quanto leggo in giro. Al momento sono a 6.1 ma con un traino roulotte al mese minimo ! 8 ) 8 ) Nell'uso normale sono a 5 di media anche meno a seconda del traffico in quel periodo ! Adesso complice crisi e vacanze mi assesto sui 4.6 ! ,,,,,,,,,,,,,,
Volvo XC60 Facelift 2013,https://www.autopareri.com/forums/topic/50691-volvo-xc60-facelift-2013?&page=2#comments,2013-03-28 20:54:59,Touareg 2.5,,Dopo l'iniziale titubanza adesso lo preferisco nettamente a quello che va a sostituire. ,,,,,,,,,,,,,,
Perchè non comprare una Y!!!,https://forum.quattroruote.it/threads/perch%C3%A8-non-comprare-una-y.117163/page-2,2018-06-25 00:00:00,Brumista,,Che poi non capisco... Ma solo sulla versione GOLD a benzina o su tutte le versioni comprese quelle a gasolio.. ? ? No perché se FCA deve metterci mano e riparare la malefatta è giusto sappia avvertire tutti i suoi clienti.. ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-40,2014-01-29 00:00:00,mr.falu,'***MANODOPERA*** 01370000 ISPEZIONI GENERALI 85185580 FILTRO ANTIPOLVERE POLLINE SOSTITUIR 01500000 RG FUNZIONE GUIDATA 01400050 SERVICE LIQUIDO FRENI 44052000 RUOTE SMONTARE E RIMONTARE 46362050 PASTIGLIE FRENO ANT. SMONTARE E RIMONT ***MATERIALE*** V 03L 115 562 CARTUCCIA V 3C0 127 434 CARTUCCIA V 1K1 819 653 B F. ANTIP. 1 V B 000 750 M1 LIQUIDO 2 X 1CAL01206166 SLX PROF.LONG LIFE 3 5W30 A V G 052 164 M1 DETERGENTE V 1K0 698 151 F GUARNFRENO ***ONERI VARI*** MATERIALE DI PULIZIA/SMALTIM. ECOLOGICO 00 22 Contanti/Cassa Materiale 24 85 Totale 38 45 EURO Manodopera 13 60 TOTALE 47 47 EURO quest sperando che ci capite qualcosa ( ho ffato un copia/incolla da un file PDF) è il preventivo per il tagliando dei 60.000 K sulla mia Octavia 1.6Tdi DSG- Aprile 2010 premesso che non avrei intenzione di farlo presso di lor vi chiedo se siamo in linea con i prezzi o no..',mi riquoto aggiornando il prezzo offertomi dal meccanico che consco: tutti gli interventi di cui sopra tranne olio feni ( non me lo ha detto ) ? .339 ,,,,,,,,,,,,,,
Pedaliera,http://www.porschemania.it/discus/messages/771175/851132.html?1549906290,2019-02-03 11:39:00,pcrebe,,Buongiorno avete qualche consiglio per migliorare la pedaliera ? Il gas non incernierato in basso non mi piace e mi sembra anche un po' piccolo. Grazie,,,,,,,,,,,,,,
Il post-acquisto della Cay bulgara: gioie e dolori ,http://www.porschemania.it/discus/messages/22971/745259.html?1455299377,2015-07-02 19:09:00,mrsmith,,A questo punto non vorrei fosse un malfunzionamento creato per coprire un danno ,,,,,,,,,,,,,,
Sostituzione autoradio nuova mazda 3 Exceed,https://forum.quattroruote.it/threads/sostituzione-autoradio-nuova-mazda-3-exceed.98214/page-2,2015-08-24 00:00:00,jpizzo,,"Quoto arizona e la sua celebre capacità di sintesi e ringrazio rotagian per la risposta pacata e equilibrata. Anche io ho fatto feroci critiche alla mia Golf ma non ho mai osato pensare che chi compra VW sia un pazzo. Quanto alle differenze sui numeri il mondo è bello perché è vario ci sono costruttori grandi e piccoli ma non per questo Toyota è migliore di Ferrari sono solo diversi. Parlare di marketing è strano in automotive dove tutti spendono bei soldoni ma io mi sono fatto la netta sensazione che il gruppone VAG abbia una ""forte entratura"" nella maggioranza delle riviste europee del settore in alcuni casi così pacchiana da risultare ridicola. Le prove non le ho ma è un dato di fatto che parlare di alcuni difetti conclamati è tabù per molti e i vergleichtest su alcune riviste tedesche sono semplice pubblicità non so quanto gratuita. ",,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=126#comments,2008-05-12 19:19:29,ACS,,"no no no no no ! ! non è solo questione di riconoscimento sociale. Oh ragazzi ma la storia non si fa solo con la pussybuster eh Stiamo parlando di uno dei marchi che hanno fatto la storia dell'automobilismo sportivo ! ! Cazzo le Ferrari 308i ( lasciamo stare le 208 ) le prendevano dalle Alfette GT ma costavano 4 volte d+ scaldavano come scaldabagni ti spaccavi i menischi a premere la frizione e ti lussavi una spalla a cambiare le marce... eppure CHIUNQUE avrebbe comprato una 308 ai tempi ! ! C'era Niki... e poi Gilles... le F2 le Endurance. La Daytona prima le BB512 poi ! ! Le 911 dei tempi erano peggiori probabilmente ma le 962 stracciavano chiunque su tutti i circuiti del mondo E' questo quello che intendo: garanzia di avere un pezzettino di quella tacnologia. Non è la base su cui ha costruito le fortune l'Alfa Romeo che fu ? eppure tra una GTA da corsa ed una GT le differenze erano marcatine eh... Per non parlare tra le 33 e qualsiasi altra cosa viaggiasse su strada. Eppure... ragionamento che fila come nessuno. Valeva anche per NSX ( che a mio parere aveva anche il vantaggio del marchio rispetto a nissan ) . I risultati COMMERCIALI sono li a testimoniare che le cose vanno solitamente + come le stiamo raccontando io e F40LM piuttosto che in altro modo. TU ti sei preso la Mini perchè è meno tarra della Clio/207 ? ? Oppure perchè è + bella stilisticamente ? ? Qualsiasi sia la risposta alla domanda implicitamente il tuo comportamento ha alimentato il circolo vizioso/virtuoso ( a seconda dei punti di vista ) che favorirà una tenuta dell'usato decisamete migliore della tua Mini rispetto alle concorrenti. Non solo la Mini chiunque te la ritira magari le altre devi andare ""in valle"" per trovare estimatori ( esagero ma poi neanche troppo ) . vedi sopra... l'acquisto irrazionale ? Ferrari Porsche Aston Martin etc. L'acquisto razionale ? ? Ferrari Porsche Aston Martin etc. L'acquisto tecnico ? ? GT-R se non arrivi a comprare le altre. Perchè cmq 9 su 10 POTENDO comprano altro ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-105,2010-05-15 00:00:00,Mauri001,,Per ciò che riguarda la numerazione della targa le agenzie di pratiche auto alle quali si appoggiano i concessionari ritirano dalla MCTC targhe in blocchi più o meno consistenti che poi assegneranno mano a mano. E' chiaro che più quantitativi si ritirano più in avanti saranno le numerazioni dei blocchi che ritirerà l'agenzia seguente ecco le motivazioni circa le immatricolazioni non effettuate secondo reale cronologia. L'indicazione dell'anno e della provincia di immatricolazione si applica a posteriori sulla targa mediante sigle in plastica adesiva quindi è una scelta tenerle o eventualmente fossero state già applicate rimuoverle. ,,,,,,,,,,,,,,
4R di novembre prova la FX 30d S Premium,https://forum.quattroruote.it/threads/4r-di-novembre-prova-la-fx-30d-s-premium.39934/,2010-10-28 00:00:00,tzio,"""Confermo. Elogi su tanti punti. Una pagina intera dedicata al propulsore fatto appositamente per la FX con dei capitolati diversi da Renault e Nissan come basamento in composito con grafite che abbassa i rumori maggiormante che non l'allumini le bancate a 65° una turbina dedicata e iniettori piezoelettrici a 1800 bar. Tutto studiato per avere un capitolato molto esigente che avesse standard superiori in silenziosità e reattività dell'acceleratore. Elogi anche sulla meccanica dentro il cofano definita maniacale nella fattura. Un articolo da leggere...con prove su pista.""",Stasera leggerò tutto con attenzione. Ieri avevo la bimba di 3 mesi da mettere a nanna e non mi sono potuto immergere nell'articolo... ,,,,,,,,,,,,,,
Seat Leon 2013,https://forum.quattroruote.it/threads/seat-leon-2013.73758/,2013-01-21 00:00:00,Marco.Scarpa,,Hai provato il TDI ? Anche il TSI è insonorizzato peggio ? L'impatto dell'interno della Golf sembra più curato anche a me ma l'impressione che avevo in foto era peggiore vista dal vivo mi è piaciuta anche dentro... ,,,,,,,,,,,,,,
2019 Corolla (hybrid),https://forum.quattroruote.it/threads/2019-corolla-hybrid.121074/page-11,2019-04-15 00:00:00,Gerardo58,,Caro Paulein ti ricordo che percorro circa 25.000km l’anno soprattutto in autostrada e tutte le auto benzina ibride sinora provate per gentile concessione del rivenditore di zona mi hanno deluso per i consumi alti intorno i 12/13km litro in autostrada con una velocità media di 140km/h.Il C-HR già provato purtroppo rientra tra queste .Il concessionario mi aveva accennato della Corolla che era diversa ed aveva i consumi molto bassi. L’auto infatti merita ma per il suo assetto basso non fa per me.Io avendo da diversi anni due auto una a metano ed una gpl sono abituato a fare lunghe percorrenze spendendo poco e sinora le bifuel per me restano le migliori .Le nuove poi sono ancora più performante sotto questo aspetto. ,,,,,,,,,,,,,,
