Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-58,2010-03-04 00:00:00,S|<id,'Io ho ripagato la mia e36 la scorsa settimana. Maledetti!!!',Tutto tace ... ,,,,,,,,,,,,,,
Bella sensazione ,http://www.porschemania.it/discus/messages/815/734586.html?1428267634,2015-04-05 20:48:00,emils,,beh si. ma tu prenditela con calma lasciati trascinare dal silenzio e dalla turbina e cerca di vedere il mondo dalla prospettiva che avevano del futuro quelli che negli anni '70 hanno progettato queste macchina....,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-11,2017-02-21 00:00:00,albelilly,,io non ce la metto ne sulla coreana supergarantita ne su Toyota regina di affidabilità e ne su Honda dalla buona fama... in poche parole su nessuna ! Ne ho viste di ogni quando facevo il perito perciò... ... ora che mi sono ritirato a meritata ( e volontaria ) quiescenza acquisto quel che più mi ispira se poi va bene tanto meglio altrimenti non faccio altro che cambiare. Il tutto senza stress e senza particolari patemi d'animo. Sta comunque di fatto che dal 1992 anno nel quale ho preso la prima Toyota Celica Turbo 4wd ( serie Carlos Sainz al tempo una bomba ! ) ) fino ad oggi ho sempre avuto come auto principali solo vetture giapponesi o ( come ora ) asiatiche e con esse non ho mai avuto nemmeno il minimo problema. Malgrado le positive esperienze ( anche se trattiamo di case tradizionalmente affidabili ) non mi sento di parlare di assoluta affidabilità. Questo soprattutto quando si tratta di un modello nuovo sotto tutti i punti di vista come questa Civic X. Ne riparleremo tra qualche mese quando qualcuno la comprerà e ci darà i suoi feedback. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=337#comments,2011-03-15 18:09:08,mautremens,,Piu che bel video direi bella gnocca ! ! ! ( la brasiliana ! ! ) ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-119,2010-06-13 00:00:00,amaggiov,'ho notato che i postaspazzole tergicristalli non si sollevano completamente come normale in tutti i veicoli vi sembra normale grazie',Ahi ahi ahi quante domande....... Allora lo specchietto aggiuntivo serve per ppotre guardare i passeggeri seduti dietri in quanto vettura familiare si presume che ci siano bambini e se ci fai caso con il secondo specchietto ai il quadro generale dei posti retrostanti l'asticella del controllo olio ti confermo che è in plastica ed infine le spazzole tergicristalli non si sollevano perchè funzione che una volta spenta la vettura devi azionare i tergicristalli e vedrai che si fermeranno in posizione tale da poter fare ciò che devi fare alle spazzole dopo di chè dai un'altro colpo alla leva del tergi e ritornano alla loro posizione. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=555#comments,2016-05-13 15:52:58,pennellotref,,http://www.bloomberg.com/news/articles/2016-05-13/alfa-romeo-finally-ready-to-rev-up-its-510-horsepower-bmw-killer Con tutti i giri che faccio per terra mare ed aria prima o poi 'sto pezzo di °§àààòòòò@@@@ me capiterà davanti ! ! ! ! ! So' sempre gli stessi che sparano stronzate ad ogni piè sospinto ...... ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-37,2010-02-10 00:00:00,biasci,@ biasci e tecnogmg = Paolo e Marco = il gatto e la volpe Appena trovo i prodotti giusti vi faccio vedere io come risistemo la Lagun poi se vi piace il lavoro resto a vostra disposizione........può capitare anche a voi di prendere un palo ... E chi dei due è il gatto o la volpe? Devo pensare Paolo = gatto = biasci e tecnogmg = Marco = volpe :?: :?: :?: P.S.: Io il palo l'ho già preso una volta con la mia RS non dotata di sensori parcheggio. Sapessi le bestemmie e per giunta mamma Renault per il colore della mia auto non ha mai prodotto il colorino uniposca per le piccole riparazioni fai da te. Sono stato costretto a farlo fare in ferramenta per almeno 1/2 kg e pagare più di 25 ? a parte il trasparente! tacci loro! '@ biasci e tecnogmg = Paolo e Marco = il gatto e la volpe Appena trovo i prodotti giusti vi faccio vedere io come risistemo la Lagun poi se vi piace il lavoro resto a vostra disposizione........può capitare anche a voi di prendere un palo ',Il gatto era quello cieco giusto ? si allora sono io ,,,,,,,,,,,,,,
Ma lo Skyactiv non era il fenomeno assoluto dei consumi?,https://forum.quattroruote.it/threads/ma-lo-skyactiv-non-era-il-fenomeno-assoluto-dei-consumi.105928/,2016-09-05 00:00:00,elancia75,'Ma non possono fare il contrario? Anziché dire quanto poco consumano...non possono dire quanto al massimo consumano? Ah gi nessuno le venderebbe Anche perché in salita certi 2.2 150CV che vanno a miscela fanno anche i 4 con 1lt però arrivi su con un bel sorrisino ebete ',"Eh no un buon elettrodomestico si vede anche da questo... ...o sei il ""solito romantico che si eccita"" ? Cmq il ""fenomeno"" da Ferrara ( scherzo eh ) vuol dimostrare che SkyD ( spero si possa chiamare così senza urtare nessuno ) consuma su quelle carrozzerie-gomme e pare con declinaz. diverse di potenza ...più di una omologa VW. Interessante. Sottolineo tuttavia che sono motori i quali se da una parte fanno tenere l'occhio sui consumi ...da un'altra invitano ad essere guidati... quindi un paragone dovrebbe coinvolgere molti aspetti. Edito ( se non è reato ) : addirittura 175cv contro 150cv... bah ma de che stamo a parlà ? ",,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-14,2019-03-06 00:00:00,?angelo0,'Leggere il mio msg n. #180 Grazie.',Ho letto un pochino piu tardi…. ,,,,,,,,,,,,,,
audi S5,https://www.bmwpassion.com/forum/threads/audi-s5.37201/page-3,2004-11-22 00:00:00,Roger84,'La S5 da me configurata verrebbe 69 mentre la E92 da me configurata con gli STESSI IDENTICI Optiona verrebbe 63. Ovviamente il metalizzato è per entramb neanche a dirlo.',Ipotetica.............costerebbe.................mmmmmmmmm. per il momento 59.000 euro per una S da 344cv sono un prezzaccio. ,,,,,,,,,,,,,,
Alfa Romeo 155 1.8 Twin Spark: glieli facciamo gli auguri? [300.000 km!],https://www.autopareri.com/forums/topic/53090-alfa-romeo-155-18-twin-spark-glieli-facciamo-gli-auguri-300000-km?&page=3#comments,2013-10-04 16:36:49,stev66,,per le grosse/medie sì. Ma la mia uno sting del '89 il suo bravo buco passante d'ordinanza sotto il montante destro ce l'aveva ancora ,,,,,,,,,,,,,,
Cherokee 2.2diesel,https://forum.quattroruote.it/threads/cherokee-2-2diesel.101566/,2016-02-23 00:00:00,tolo52meo,,"Se ti stupisci dei 10km/l a 140 km/h ( sono per un mezzo simile un consumo ""normale"" non ""stratosferico"" ) forse non dovresti pensare di comprarla ",,,,,,,,,,,,,,
Mazda più qualitativa delle tedesche,https://www.autopareri.com/forums/topic/4440-mazda-pi%C3%B9-qualitativa-delle-tedesche,2004-01-30 17:56:22,Volkswagen-Audi Group,,"Impressionante è lo sviluppo attuato da mazda engli ultimi anni fino a qualche anno fa c'erano modelli brutti come demio 323 626 ecc. ( bella solo l'intramontabile mx-5 ) . ora 2 3 6 premacy mpv rx-8 sono delle auto ottime. Deutschland in guardia ( e come disse Mazda 3 ""Golf ti aspetto fuori"" ) ! ! ! ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-136,2014-08-27 00:00:00,alexmed,"""Secondo me Francesco è seduto ininterrottamente da 48 ore sulla sua 4C...già immagino che si è fatto un personale Raid dell'Etna....e chi lo ferma più?""",Prima o poi finirà la benzina ! ,,,,,,,,,,,,,,
FX considerazioni  pregi e difetti,https://forum.quattroruote.it/threads/fx-considerazioni-pregi-e-difetti.46140/page-3,2013-05-13 00:00:00,emanueleporcelli1,,Questa mattina verso le 8 30 sono stato contattato dall'assistenza infiniti di Milano problema risoolto è il filtro antiparticolato intasatra devono pulire il filtro o sostituirlo ! ! ! ! Tutto comunque in garanzia.Grande Infiniti e grande Lacchini Paolo responsabile assistenza di MIlano ,,,,,,,,,,,,,,
Dubbio se fidarmi o meno delle Kia,https://forum.quattroruote.it/threads/dubbio-se-fidarmi-o-meno-delle-kia.98642/,2015-09-10 00:00:00,plillo,,Parti chiedendo lumi se puoi fidarti ecc. ecc. e concludi con no non la comprerò mai... domanda: allora cosa serve chiedere il parere di altri visto che un'idea ce l'hai già ? Così giusto per capire... ,,,,,,,,,,,,,,
Per strada ho visto la Cactus!,https://forum.quattroruote.it/threads/per-strada-ho-visto-la-cactus.90502/,2014-09-02 00:00:00,arizona77,"""Sicuramente dal punto di vista stilistico la Cactus è molto originale e a mio avviso piacevol il problema è il prezzo troppo elevat in fin dei conti si tratta di una via di mezzo fra la C3 (di cui conserva il pianale) e la C con molte economie sia nei materiali che nelle dotazioni. Per quanto riguarda le ammiraglie (C 60 ecc. non saranno più prodott d'altra parte già quando i tempi erano più floridi erano prodotte in perdit ma servivano per far aumentare l'immagine generale dei rispettivi marchi.""",aggiungo: mi spiace che i Francesi dopo avere inventato la ( forse ) piu' bella auto di sempre..... Non si siano resi conto che sulle ammiraglie la gente chiede auti dalle linee piu' rassicuranti.....diversamente dalle medio/piccole dove si puo' osare tranquillamente ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=861#comments,2016-04-05 11:22:53,mikisnow,,Un conto sono gli allestimenti M ed S-line per esempio un altro sono 1M M2 M4 ecc. E soprattutto DEVONO essere diverse anche esteticamente rispetto alle altre motorizzazioni. Un conto sono gli allestimenti M ed S-line per esempio un altro sono 1M M2 M4 ecc. E soprattutto DEVONO essere diverse anche esteticamente rispetto alle altre motorizzazioni. ,,,,,,,,,,,,,,
la rigenerazione del dpf,https://forum.quattroruote.it/threads/la-rigenerazione-del-dpf.87758/,2014-04-15 00:00:00,pi_greco,"gallongi ha scritto: Nonostante tu non l'abbia concluso a volt non hai avuto problemi?... a volte si è riaviato subito altre volte dopo un decine di k comunque zero problemi per ora (sgratsgrat il motore si sta slegando ed il cambio smussand ed io mi adatto a lor certo che fa unpo' senso dover ""tirare"" la prima sino a 3000rpm per consentire al motore di essere ""in tiro"" per la second ma tant'è...... mah...credo tu abbia ragione. han voluto creare un effetto benzina dentro a un'architettura diesel? quindi preferisci l'altra versione? l'hai mai provata? è la 147 hp con règime di coppia massima invariata ma erogata @1600 rpm ' gallongi ha scritto: Nonostante tu non l'abbia concluso a volt non hai avuto problemi?... a volte si è riaviato subito altre volte dopo un decine di k comunque zero problemi per ora (sgratsgrat il motore si sta slegando ed il cambio smussand ed io mi adatto a lor certo che fa unpo' senso dover ""tirare"" la prima sino a 3000rpm per consentire al motore di essere ""in tiro"" per la second ma tant'è... ""Nonostante tu non l'abbia concluso a volt non hai avuto problemi?""","non la posso preferire non avendola provata certo che l'estensione verso il basso del plateau di coppia ( invariato nel valore e nel regime massimo ) mi sarebbe più congeniale ma finora la soluzione è stata proposta su altri mezzi ( forester e xv ) che hanno con ogni probabilità anche rapportature differenti. certo comporta la perdita di in paio di kW di potenza il che forse evidenzia problemi nell sviluppare una' architettura boxer ( con condotti asimmetrici però ) e con camere di combustione quadre ed iniettori di lunghezza ""compressa"" certo è anche che il boxerdiesel è una ""forzatura"" del mercato europeo che non è congenita al DNA di Subaru ma è cosa risaputa e un compromesso che ben conoscevo prima dell'acquisto ( di cui si badi bene non sono pentito ) . Vedremo se ci saranno sviluppi veri con nuovi telai con più spazio disponibile e nuovi gruppi termici ma non direi che alla base del progetto ci sia la filosofia di creare un effeto benzina nel diesel certo che il boxer otto aspirato di pari potenza si in definitivapiù gustoso e gestibile alla guida peccato non sia così ""friendly"" col GPL e che non ci sia mai stato uno stock a prezzi irripetibili ( come quello che c'era quando ho acquistato io ) sul benzina e bifuel a proposito la storia che si ripete con outback è interessante per il mercato e per gli acquirenti ma non certo per la salute di SI ",,,,,,,,,,,,,,
599.....Ultimate GT,https://www.autopareri.com/forums/topic/19410-599ultimate-gt?&page=4#comments,2006-09-01 13:24:46,ItalianDriver,,Io penso sinceramente che la Enzo fa facilmente il 100-200 in meno di 6.5s perche la Enzo non e meno prestazionale della F40... E anche se e un tempo straordinario i 5.96s o 5.97s ci possono anche stare anche se si deve tirar fuori tutta la potenza e il numero di giri giusto per le cambiate ma i 6s ci sono... Per la 599 mi pare ovvio che sul 100-240 puo fare come la F40 perche se la F40 a una progressione migliore fino a 200 poi l'aerodinamica e la potenza molto superiore della 599 fa la differenza e il gap puo essere azerrato toccando i 240/250km/h... ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=52#comments,2011-07-29 13:05:22,fuzz77,,OMG ! non avevo ancora visto i risultati del sondaggio credo che neanche la Flavia concept abbia fatto peggio edit solo la De Tomaso Deauville ha ricevuto voti peggiori ( di pochissimo nemmeno del 2% ) ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP d'Australia,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-daustralia.121545/,2019-03-04 00:00:00,pilota54,,"Kimi Raikkonen ( uno che se ne intende ormai quasi sempre sorridente..... ) : ""Dietro i Top un grande mistero"" https://www.formulapassion.it/motor...dietro-ai-top-e-un-grande-mistero-423883.html ""....E' davvero difficile capire chi sarà più veloce a Melbourne ( dopo le 3 big - ndr ) è davvero un grande mistero. Noi abbiamo un pacchetto di base molto solido ma dobbiamo lavorare per migliorare alcuni aspetti della C38. L’atmosfera che si respira all’interno della squadra è buono e non c’è nulla di negativo ma sappiamo che possiamo fare ancora meglio.....”. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.formulapassion.it/wp-content/uploads/2019/03/Kimi-Raikkonen-Antonio-Giovinazzi.jpg"" src=""https://www.formulapassion.it/wp-content/uploads/2019/03/Kimi-Raikkonen-Antonio-Giovinazzi.jpg""/>",,,,,,,,,,,,,,
BMW Serie 7 Facelift 2012 - Prj. F01 LCI/F02 LCI,https://www.autopareri.com/forums/topic/47466-bmw-serie-7-facelift-2012-prj-f01-lcif02-lci?&page=4#comments,2012-07-25 18:21:44,Touareg 2.5,,Prezzi : LWB Ecco anche i prezzi della ActiveHybrid7 e della LWB. Sposto dopo il Salone di LA. ,,,,,,,,,,,,,,
Abarth 500 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/27296-abarth-500-2008-topic-ufficiale?&page=60#comments,2008-09-03 17:11:26,ISO-8707,,Domandina tecnica: il condotto di scarico fra catalizzatore ( vabbè dopo il segmento elastico ) ed il terminale è un pezzo unico oppure il silenziatore centrale si può sfilare ? ,,,,,,,,,,,,,,
Scenario (azzardato) sul futuro Lancia,https://forum.quattroruote.it/threads/scenario-azzardato-sul-futuro-lancia.95195/,2015-03-27 00:00:00,arcanrusso,,"Se non sbaglio proprio in questi giorni Mary Barra il capo ( non la ""capa"" come vorrebbe la Boldrini ) di GM ha affermato che non sentono alcuna necessità di stringere alleanze... senza un vero colpo di scena credo prorpio che Lancia sarà rilegata in un angolino fino a quando non verrà dimenticata dal mercato... ",,,,,,,,,,,,,,
Gallardo limited edition,https://www.autopareri.com/forums/topic/19824-gallardo-limited-edition,2007-01-29 15:08:40,albiz94,,bellissima ! tutta nero opaco sarebbe anke meglio... ,,,,,,,,,,,,,,
Problema dimensione pneumatici invernali Mito..,https://forum.quattroruote.it/threads/problema-dimensione-pneumatici-invernali-mito.118794/,2018-10-07 00:00:00,ducarpit,,Un mio amico ha una Mito 1.6 120CV e dei cerchi da 17. Devo prendere delle gomme invernali e sul libretto ha come dimensione 215 45 R17 87W. La cosa che mi sembra strana è sto facendo difficoltà a trovare pneumatici con 87W di codice velocità e carico. Forse sbaglio qualcosa ? W corrisponde a 270km/h...mi sembrano troppi per una Mito... Grazie a tutti ,,,,,,,,,,,,,,
Sospensioni - Tipologia e funzionamento,https://www.autopareri.com/forums/topic/23869-sospensioni-tipologia-e-funzionamento?&page=9#comments,2011-02-09 18:54:49,serio,,"Mi spiegate come riconoscere solo guardando ""sotto una macchina"" se è TA TP o TI ed a riconoscere se è disel o benzina ? Cosa dovrei guardare ? Poi avrei un altra domandina ma la rimando a prossimamente ",,,,,,,,,,,,,,
Mondiale F.1 - GP d'Australia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustralia-2018.115435/page-4,2018-03-17 00:00:00,Gilles82A,,ma davvero si sta cercando di incolpare Arrivabene per Baku o Singapore ? ? ? evidentemente ci manca così tanto l'azione in pista che ci stiamo lanciando in vari arzigogoli pur di parlare di Formula1.. meno male mancano pochi giorni e parleranno di nuovo i motori.. e la speranza che la stagione giri un po' meglio dell'anno scorso io sotto sotto sotto continuo a nutrirla.. ,,,,,,,,,,,,,,
Mercedes SL65 AMG Black Series (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29496-mercedes-sl65-amg-black-series-topic-ufficiale-2008?&page=2#comments,2008-07-11 12:09:38,P910i,,bellissima davvero estrema ma bellissima. solo l'alettone quando è fuori è orrendo ,,,,,,,,,,,,,,
Chiusura Lancia nel mercato europeo (tranne Italia),https://www.autopareri.com/forums/topic/63136-chiusura-lancia-nel-mercato-europeo-tranne-italia?&page=9#comments,2017-05-10 15:32:54,vince-991,,Non so cosa te lo faccia pensare e spero che sia cosi'. Pero' temo e credo che Marchionne dovra' pensare prima a Dodge/Chrysler che a Lancia. Guarda sono un fan di Lancia per cui sarei felice se dovesse accadere. Ci credero' solo quando lo vedro' ,,,,,,,,,,,,,,
Hyundai i30: si disattiva il servosterzo durante il Test dell'Alce,https://www.autopareri.com/forums/topic/55356-hyundai-i30-si-disattiva-il-servosterzo-durante-il-test-dellalce?&page=3#comments,2014-05-26 19:40:39,Sailor,,Forse allora non ci siam capiti Ho capito che viene valutata l'attitudine al ribaltamento.. ma se dopo il test l'auto diventa inguidabile ( Si disattiva il servo esplode gli si stacca una ruota prende fuoco o qualsiasi altra cosa che la renda inguidabile ) e il conducente è destinato a non stamparsi contro l'alce si.. ma contro il platano pino marittimo abete successivo ... allora tanto valeva investire l'alce. ,,,,,,,,,,,,,,
Jeep Compass è l'acquisto giusto per me? Consigli acquisto per due auto,https://forum.quattroruote.it/threads/jeep-compass-%C3%A8-lacquisto-giusto-per-me-consigli-acquisto-per-due-auto.118655/,2018-09-29 00:00:00,SUBmARine U-14,,Per te: https://tv.quattroruote.it/le-prove...cv-premium-day-1-iniziamo-a-scoprirla-insieme Per la ragazza: Quella che piace di più a lei delle tre che hai indicato e non scarterei 500X ,,,,,,,,,,,,,,
La nuova GS ci idrata anche la pelle e i capelli....,https://forum.quattroruote.it/threads/la-nuova-gs-ci-idrata-anche-la-pelle-e-i-capelli.62480/,2012-03-13 00:00:00,alexone68,,Anche secondo me la IS è esteticamente meglio della nuova GS. La GS euri permettendo la preferirei per il miglior confort. Per quanto riguarda silenziosità stabilità e sportività la mia IS250 mi gratifica ancora molto. ,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=40#comments,2009-03-15 13:14:23,luc@,,Ma non gli hanno tenuto 3 mesi la macchina in concessionario. Mi sembra una cagata che per cambiare la radio mi debbano TENERE la macchina 6 gg: porto la macchina mi staccano la radio e quando hanno la radio nuova da sostituire riporto l'auto. Senza dover lasciare 6 gg la macchina. ,,,,,,,,,,,,,,
Problemi luci Sandero,https://forum.quattroruote.it/threads/problemi-luci-sandero.114995/,2018-02-20 00:00:00,Lazarus83,,Infatti ne ho provate due autorizzate provo un ultima volta e poi vado da un elettrauto per un consulto. Grazie. ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=104#comments,2012-08-27 10:59:13,Mikimaicol,,Quindi vuoi dirmi che ti obbligano a tenere le mani al volante guarda se così fosse sarebbe una trovata al dir poco spettacolare almeno ti tocca sempre stare li a mio malgrado perché in autostrada e ne faccio tanta cruise control e ginocchio appoggiato al volante per quanto traffico possa esserci naturalmente però lo faro notare appena la porto e sento cosa dicono pero i noto che proprio in andatura il volante sta leggermente di qualch grado storto... Pero appena sapete qualcosa fate sapere quindi mi dici che ho già i freni nuovi ? Perché infatti a frenata va proprio bene pensavo peggio dal peso... ,,,,,,,,,,,,,,
981 pelle dei sedili (troppo?) delicata,http://www.porschemania.it/discus/messages/502415/626003.html?1392131941,2012-10-05 07:59:00,alessmacc,,Interessante Alessandro...come hai fatto ad ottenere la sostituzione dei fari ? \xc8 intervenuto direttamente il tuo CP oppure hanno inviato la segnalazione a Porsche Italia ( come nel mio caso ) che poi ha autorizzato la sostituzione in garanzia ? ? ( cosa che nel mio caso non \xe8 ancora avvenuta ma neanche hanno risposto in senso negativo...poi se il difetto \xe8 noto non capisco perch\xe8 perdere la stima e la fiducia del cliente per queste cose... ) ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1270#comments,2017-06-14 12:24:23,Marco88,,Quando ho parlato di concorrenza mi riferivo proprio a bmw che secondo me è la vera rivale di Giulia. La 340 viene proposta sia con trazione integrale che con trazione posteriore il cliente ha la facoltà di scegliere cosa vuole e secondo me è una cosa giusta. Poi per carità per me non è un difetto enorme ma penso sarebbe giusto offrire la doppia opzione come succede in altri paesi. Personalmente una Giulia 280cv tp per me sarebbe l'auto definitiva ! Detto ciò non è che la 280cv q4 mi faccia schifo anzi ! Però ad oggi opterei per la 200cv pura tp ! ,,,,,,,,,,,,,,
UN CONSIGLIO URGENTE! (987 / 3.2 / 2005),http://www.porschemania.it/discus/messages/502415/514830.html?1278923176,2010-07-02 10:02:00,sigboris,,Chissa' chi sara' sto maceratense..mmmmm.. se e' una s del 2007 ed e' tenuta bene puoi acquistarla tranquillamente.. il 2.7 ti fa rimpiangere gli altri modelli con piu' cavalli l's no.. personalmente amo la 997 4s che e' un po' piu' abbordabile del gt3 e simila.. una volta erano in 2 sul 4s e ho dovuto lasciarli passare..con 27\xb0 e catalizzatori caldi era un po' ferma..ha dovuto scalare e tirare la 2\xb0..sulla mia acceleravo in modo pigro di 4\xb0 e i cat ancora stavano bene..,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=781#comments,2016-06-15 14:57:56,robyalfa,,dal momento in cui arriverà una segmento C a tp il 1.6 sarà d'obbligo e a quel punto lo si potrebbe tranquillamente mettere anche su Giulia anticipando cosi i tempi per l'ammortamento dei costi relativi al 1.6 TD ,,,,,,,,,,,,,,
S-CROSS 1.4 BOOSTERJET 4X4 TOP,https://forum.quattroruote.it/threads/s-cross-1-4-boosterjet-4x4-top.110191/,2017-05-02 00:00:00,giuliox13,"""Grazie per le info. Alla fine abbiamo ordinato la diesel versione top 2wd. DObbiamo ancora ritirarla L'offerta era migliore. Speriamo in bene anche perchè non facciamo tantissimi km ed abbiamo un pò il timore della rigenerazione del filtro antiparticolato mentre sui consumi siamo strasicuri che saranno al top""",hai sbagliato tutto... l'offerta è sempre migliore su un motore che ormai tanti snobbano inoltre se non fai tanti km non conviene il diesel che come sai avrà di sicuro problemi con il fap e poi se lo usi poco il diesel consuma quasi di più di un benzina e i continui cambi olio ti costeranno di più che non con il modello a benzina recedi dal contratto e comprati il bosterjet che è meglio ! ciao ,,,,,,,,,,,,,,
Alfa Romeo tornerà in USA con il Duetto?,https://www.autopareri.com/forums/topic/24924-alfa-romeo-torner%C3%A0-in-usa-con-il-duetto?&page=9#comments,2007-09-12 10:45:02,GTVeloce 71,,"Secondo me va bene la gamma prospettata da Ax e intuibile dalle dichiarazioni di Montezemolo. Poche cose ma fatte bene sostanzialmente due famiglie la segmento D berlina/coupé/spider a TP e la segmento C a TA derivata dalla Bravo ma più prestante. La spider deve di per sé appunto fare concorrenza alle varie Z4 o SLK: anche quella del '66 non era mica una macchina economica. Io non mi imbarcherei in nuovi modelli fino a che questi non escono e sono fatti bene con i nuovi motori e tutto. Poi lascerei perdere i SUV: progettarlo da zero significa spendere un sacco di soldi per farlo uscire quando saranno fuori moda ( in America mi pare che stia già passando passerà anche da noi: chi li produce già li aggiorna ma secondo me non è più tempo di farli ex novo bisognava pensarci sei o sette anni fa ormai amen ) . Quanto a ""copiare"" bmw se si intende raggiungere quel livello tecnico beh... Io sono contento di quanto bolle in pentola. La mia prima macchina è stata una Giulia mi piacerebbe davvero tanto avere la nuova Giulia fra qualche anno... ",,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-41,2014-01-25 00:00:00,belpietro,"'Or secondo il tuo comunicat come funziona il meccanismo? Il direttore può essere citato nel forum solo allo scopo di elogiarlo e per darsi ragion ma non per dissentire o criticar magari da altri che a propria volta lo citano a proprio favore? Il nuovo concetto ispiratore è che ""ipse dixit""? Opinioni legittime ma opinabili. Tutto ciò d'ora in poi diventa ""verbo"" nel forum per decreto imperiale?'","egregio lasciami fare due osservazioni per utilità generale. osservazione uno: le indicazioni alle quali attenersi sono sempre quelle ciò che conta non è la polemica sulle opinioni ( nemmeno quelle del direttore ) ma l'atteggiamento verso le persone. così come non è ammesso che si apostrofi villanamente qualche contraddittore altrettanto non è ammesso che si usi aperta scortesia verso il padrone di casa. se uno lo fa il minimo che si può aspettare ( nella vita in generale non nei forum o in questo in particolare ) è di essere invitato ad uscire. questo per quanto riguarda la regola che vale per tutti ed è sempre valsa per tutti. osservazione due: se si discute per comprendere è sempre meglio evitare di polemizzare. se invece si scrive per chiudere una polemica si sa dove si finisce. ergo la differenza tra i decreti imperiali e le indicazioni dovrebbero essere evidenti qui mi fermo anzi aggiungo sempre per via generale: a parte alcuni limitatissimi casi in cui la ""pietra dello scandalo"" è il nickname che ci si è scelti l'esclusione del forum non è diretta a un ""nomeutente"" ma all'utente. di conseguenza re-iscriversi con altro nome è come pretendere di rientrare nella casa da cui si è stati invitati ad uscire perché ci si è cambiati il soprabito. comprenderai perfettamente che questo non è ammissibile a prescindere dalle motivazioni. ",,,,,,,,,,,,,,
Fiera Padova,https://www.bmwpassion.com/forum/threads/fiera-padova.113002/page-5,2004-03-25 00:00:00,batmobile,,sempre bella gente e sempre belle auto ! più vado a queste fiere e più sono sicuro che sperpererò i miei futuri guadagni in automobili ma come avete visto c'è chi per questo mi prende ad ombrellate in testa ,,,,,,,,,,,,,,
vendite 159,https://www.autopareri.com/forums/topic/17681-vendite-159?&page=12#comments,2006-01-12 14:09:19,Regazzoni,,Contando che è incluso il periodo di lancio ( concetrazione di ordini ) direi che l'andamento attuale può suggerire un non meno promettente 100.000/anno. ,,,,,,,,,,,,,,
