Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mercedes 600sl Brabus,https://www.bmwpassion.com/forum/threads/mercedes-600sl-brabus.27816/,2003-11-01 00:00:00,eltractor,,La più potente scoperta del mondo vanta ben 730 CV e scatta da 0 a 100 in 4 secondi Seguiamo le elaborazioni dei tecnici BRABUS da un po’ di tempo e ve ne abbiamo presentate più di qualcuna. La motivazione di questo interesse è semplice: BRABUS fa le cose per bene ogni suo tuning su modelli Mercedes ( e Maybach ) ha un sigillo di qualità che nel settore rappresenta ormai una garanzia. Oltre a questo riconosciamo ai tecnici tedeschi la capacità di non stravolgere l’estetica delle vetture della Casa di Stoccarda pur modificandone l’appeal per renderlo più racing meno sobrio e più cattivo. Oggi rispondiamo ad una domanda un po’ particolare ovvero qual è il roadster più potente del mondo ? Sobria metamorfosiBRABUS propone la sua ultima creazione come regina delle scoperte ovvero BRABUS SV12 S Biturbo Roadster una Mercedes SL 600 dalle qualità a dir poco impressionanti. A livello estetico i cambiamenti sono oculati poche modifiche che non stravolgono il look di questa elegante convertibile. Il frontale vede solo dei piccoli accorgimenti nel fascione basso con l’inserimento di doppi fendinebbia mentre la vista laterale s’impreziosisce dei cattivissimi cerchi a sei razze neri BRABUS Monoblock ( disponibili in varie misure fino al top di 20 pollici montati su pneumatici Pirelli o Yokohama 255/30 ZR 20 all’anteriore e 305/25 ZR 20 al posteriore ) il posteriore esibisce le inevitabili coppie di scarichi cromati con relativa modifica del fascione basso oltre alla scritta BRABUS che campeggia nel punto adibito solitamente alla scritta Mercedes speculare all’identificazione del motore “SV12 S” posta dall’altro lato giusto per ricordare che quella non è una “normale” Mercedes. Gli interni combinano materiali pregiati come la pelle BRABUS Mastik e l’Alcantara per offrire al cliente un ottimo grado di personalizzazione. ,,,,,,,,,,,,,,
Mitsubishi i-MiEV 2010,https://www.autopareri.com/forums/topic/39563-mitsubishi-i-miev-2010,2010-08-31 17:18:53,Beckervdo,,La plancia mi sa di Yaris ,,,,,,,,,,,,,,
Votate la Fulvia su Autobild,https://www.autopareri.com/forums/topic/1963-votate-la-fulvia-su-autobild?&page=3#comments,2003-09-13 18:45:28,fabvio,,esatto...... ,,,,,,,,,,,,,,
916 Coupè/Spider: un modello da riscoprire,https://forum.quattroruote.it/threads/916-coup%C3%A8-spider-un-modello-da-riscoprire.60891/page-13,2017-11-19 00:00:00,alexmed,,Rispolvero la discussione per questa prova. Con il mio colore non potevo sottrarvi. ,,,,,,,,,,,,,,
Honda.it : Campagna di richiamo Airbag,https://forum.quattroruote.it/threads/honda-it-campagna-di-richiamo-airbag.108620/page-5,2017-02-14 00:00:00,totonnino,,Buongiorno la mia Accord è stata richiamata lo scorso anno per la sostituzione del compressore airbag passeggero difettoso. Il mio telaio non rientra ( dal sito ) tra quelli oggetto del nuovo richiamo. Comunque con questi airbag ci devono essere stati particolari problemi. Mia Accord 2.4 Tourer del 2010 ,,,,,,,,,,,,,,
Percezione nuova 159,https://www.autopareri.com/forums/topic/14838-percezione-nuova-159?&page=24#comments,2005-08-24 02:21:54,Alfa_Milano,,a me sembra ragionevole il 3.2 il 3.6 lo si potrà mettere sulla nuova ammiraglia quando uscirà. Mi sembra una esagerazione il salto del benzina tra 2.2 e 3.6 l. Al limite manca un 3.0 mjet v6 ( ma il 2.4 da 200 cv non è poi così male ) . ,,,,,,,,,,,,,,
Drammatico guasto freni Compass,https://forum.quattroruote.it/threads/drammatico-guasto-freni-compass.118277/,2018-09-06 00:00:00,mg27,,Grave e strana sta vicenda. L'auto immagino che sia tornata a casa col carro attrezzi e quindi ora siete 3 settimane senza auto giusto ? Poi non ho capito perché pretendano che lei ripari l'auto senza coinvolgere l'ispettore. Anzitutto è in garanzia quindi dovrebbero operarsi per sistemare il tutto senza sgravi poi fossi io nei loro panni sarei molto interessato a chiarire il perché di tutto ciò onde evitare che questo possa accadere anche su altre auto dello stesso lotto ( non so magari componenti difettosi montaggio errato in catena... ) . Onestamente non so se ci siano gli estremi per la sostituzione della macchina è vero è stata una cosa paurosa e rischiosa e neppure il sistema di frenata automatica è intervenuto ( oppure la velocità era troppo bassa e sotto una velocità non interviene ? ) ma di solito si attivano quando un'auto presenta molti problemi che non si riescono a risolvere. Qui potrebbero cambiare tutto il sistema frenante per primo a loro rischio che la cosa possa ripetersi. Però dato che l'auto è praticamente nuova ( danni sul frontale a parte ) e freni da capire il problema sarebbe una buona mossa sostituirti l'auto e sistemare con calma per poi rivendere la tua. ,,,,,,,,,,,,,,
C'è qualcuno che è soddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-soddisfatto-della-sua-mazda.96774/page-22,2016-09-02 00:00:00,JigenD,"""Visto che siamo in tema di compend ho riletto il 3d e ne ho ricavato un'impressione paradossale. Topic: chi è soddisfatto della propria Mazda. Più di metà dei post sono del simpatica poker arizona-melego-rotagian-sisu. Or o siete così soddisfatti delle vostre Mazda da tempestare di post il presente 3 oppure non capisco tutto questo malessere per chi problemi non ne h specie considerando che il previdente rotagian ne aveva aperto uno per gli insoddisfatt morto dopo 4 pagine. Così abbiamo perso l'opportunità di raccogliere quante più opinioni possibili e coinvolgere qualche nuovo cliente che ha fatto una sporadica apparizione molto in topic e poi è scomparso nel nulla. Ora tra pagine e pagine di considerazioni su benzina e diese su endemicità o meno dei problem i pochi post in topic sono introvabili e diluiti nel brodo off topic. Lungi da me censura o limitazione di sort ma a volte magari un po' più di rispetto all'oggetto trattato sarebbe auspicabile. Lo spazio per scrivere dei vostri problemi c'è e io lo leggerò sempre volentier ma non è ovunque e sempre. E più che di regolamenti parlo di buonsenso. Mi dispiace molto che se un nuovo cliente come elancia che ci stava raccontando la sua nuova esperienza con entusiasmo e anche molta obiettività (vedi lista pregi-difetti) si sia ritrovato sotto il fuoco incrociato delle stesse argomentazioni ribadite qui e altrov con il misero risultato che il thread è stato chiuso. Come sempre questa è solo la mia opinione.""",92 minuti di applausi ,,,,,,,,,,,,,,
news ibiza,https://forum.quattroruote.it/threads/news-ibiza.85495/,2014-01-22 00:00:00,ellebubi,"""la politica di vednita per l'italia di Seat mostra da anni problemi e scelte assurde... questa è una delle tante """,Concordo. Avevo valutato l'acquisto di Altea a suo tempo ma le opzioni motore-allestimenti erano estremamente rigide. Ma non è che Skoda sia tanto meglio. Nel resto d'Europa tutt'altra storia. : ? ,,,,,,,,,,,,,,
Perdita di potenza improvviso,https://forum.quattroruote.it/threads/perdita-di-potenza-improvviso.117334/page-2,2018-08-06 00:00:00,pi_greco,"""Ieri sono salito un po' di quota e non so se sia la suggestione o n mi sembra di aver sentito soffiare a finestrino apert ma in statale anche a finestrino chiuso. Il tubo mi sembra in ordine ma lo smonteró per controllarlo megli sperando non sia quello inferiore che non ho idea di come ci si arrivi""",prova a farla ispezionare con un sistema diagnostico e/o metterla su un ponte... ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=291#comments,2008-05-28 19:44:44,Regazzoni,,Meglio così ? ,,,,,,,,,,,,,,
[RISOLTO] Ingegneri aiuto! (Calori specifici variabili),https://www.autopareri.com/forums/topic/14624-risolto-ingegneri-aiuto-calori-specifici-variabili,2005-08-09 23:17:29,cbwin3,,cmq se ti interessa nello studio dei motori per quanto concerne i calori specifici variabili sono utilizzate le formule del Langen per le quali: Cp = a + bT Cv = a' + bT con valori di a a' b tabulati. ,,,,,,,,,,,,,,
compro alfa Giulietta 1.4 120 cv é affidabile....?,https://forum.quattroruote.it/threads/compro-alfa-giulietta-1-4-120-cv-%C3%A9-affidabile.121909/,2019-03-28 00:00:00,Utente_3144078238,,ottimo quello che più mi interessa é il motore problemi invece per quanto riguarda gli interni ? ho sentito dire del problema della maniglia ,,,,,,,,,,,,,,
Alfa Romeo 159 (Topic ufficiale),https://www.autopareri.com/forums/topic/23510-alfa-romeo-159-topic-ufficiale?&page=14#comments,2007-10-26 12:33:47,Danyxx82,,Com'è il selespeed sulla 159 ? Il cambio è lo stesso che aveva la 156 e la 147 oppure è stato modificato ? ,,,,,,,,,,,,,,
A quanti Km siete con il vostro HDi?,https://forum.quattroruote.it/threads/a-quanti-km-siete-con-il-vostro-hdi.2061/page-7,2018-04-10 00:00:00,almauto,,Peugeot 207 sw 1600 HDi del 2010 km 193000 normale manutenzione fatta distribuzione a 150.000 pastiglie dischi e ammortizzatori a 190.000. Consumi eccellenti. ,,,,,,,,,,,,,,
Identikit nuova auto,https://www.bmwpassion.com/forum/threads/identikit-nuova-auto.23887/page-2,2003-05-23 00:00:00,El Nino,"""La sostanza c' l'immagine men e di conseguenza la svalutazione è un po' altina""",La sostanza c'è l'immagine meno e di conseguenza la svalutazione è un po' altina ,,,,,,,,,,,,,,
Nuova Polo tdi 95cv: come va?,https://forum.quattroruote.it/threads/nuova-polo-tdi-95cv-come-va.116357/,2018-05-03 00:00:00,pask87606,,città ( 35% ) autostrada ( 65% ) . Massimo 2 in macchina. Mi sarebbero utili le esperienze di chi ha quest'auto o eventuali link a recensioni e prove su strada Mi interessa un motore pronto nel salire di giri in città ma anche con una sufficiente riserva di potenza da divincolarmi agevolmente in autostrada ,,,,,,,,,,,,,,
Skoda Scala,https://forum.quattroruote.it/threads/skoda-scala.118925/page-3,2018-11-29 00:00:00,andreaci75,,Sarebbe stato bello se non ci avessero appoggiato il tablet. Ma tutte le auto hanno questo difetto. Quando spariranno torneremo a ragionare di stile ma ne dubito credo dovrò rinunciarci. Comunque non è così male. Meno peggio di molte altre plance-tv ,,,,,,,,,,,,,,
Preordini Volkswagen ID a partire da 8 Maggio 2019,https://www.forumelettrico.it/forum/topic5050.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-13 15:34:00,kathy,,notizia di oggi preordini a partire da 8 Maggio 2019.,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-220.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-11 21:18:00,dan92,"""Secondo me sono stati presi in contropiede sulla questione dell'IVA: immaginiamo chi ha il contratto e magari ha già pagat c'è il rischio che possa chiedere al concessionari l'IVA non dovuta he invece ha pagato...""",Ci ho messo due settimane a far capire al venditore come andava calcolato il bonus.Io avevo già pagato con il bonus sbagliato contratto annullato e rimborsato fatto uno nuovo e ripagato la cifra esatta.Consegma Martedì ( Kia Niro PHEV ) .,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-70.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,"23/03/2019, 9:09",mpeluc,"'Idem come sopra: fatto molto bene e spaziava fin troppi argomenti... sicura di essere ""solo"" una studentessa ? '","A pensar male ci si indovina sempre visto poi i clienti di ""www.qualtrics.com""",,,,,,,,,,,,,,
Ford Focus II RS & RS500 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/31639-ford-focus-ii-rs-rs500-topic-ufficiale-2008?&page=8#comments,2010-02-18 21:15:15,Cosimo,,è un cesso.. per quello banfa... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-333,2012-02-03 00:00:00,edoardo z,,A costo di essere bannato a vita posso urlare ad alta voce che PAOLO e uno strrrrrrrr.......mammmmmmmmaaaa ! ! ! ! ! ! Perche' ha tagliato i ponti senza motivo ? ? ? ? ? Scusate l'o.t. Ma dovevo farlo sapere al mondo..... ,,,,,,,,,,,,,,
Semi OT: dove trovare immagini della Dialogos?,https://www.autopareri.com/forums/topic/6640-semi-ot-dove-trovare-immagini-della-dialogos,2004-05-08 13:36:50,viva l'italia,,:o Ragazi ve lo siete tolti il cappello ? QUESTA E' PURA ARTE. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=75#comments,2008-03-17 10:55:44,blueyes,,:D :D :D ,,,,,,,,,,,,,,
Vivavoce Bluetooth Infiniti FX 2011,https://forum.quattroruote.it/threads/vivavoce-bluetooth-infiniti-fx-2011.58026/,2011-11-16 00:00:00,facip,,"La mia è gennaio 2009 ( sistema navigatore con DVD ... non se se hanno cambiato qualcosa dopo anche al vivavoce ) . Non ho mai provato a ""chiamare"" la FX ma ho fatto molte ( moltissime ) telefonate e mai nessuno si è lamentato di sentire male. Uso IPhone 3gs e Nokia E66. ",,,,,,,,,,,,,,
La mia Matiz in pensione dalla seconda metà di novembre.. :-),https://forum.quattroruote.it/threads/la-mia-matiz-in-pensione-dalla-seconda-met%C3%A0-di-novembre.19436/,2009-12-31 00:00:00,gabrielelucio,"'Veramente la mia era solo una battutaccia riferita alle ""decorazioni"" sul cofano e sul tetto della tua Matiz...vabb fa niente. Buon Anno!'",beh non era molto facile da capire come battuta.. cmq è divertente ora che l'ho capita ! Buon anno anche a te ! ! ,,,,,,,,,,,,,,
RICAMBI MAZDA,https://forum.quattroruote.it/threads/ricambi-mazda.106394/,2016-10-03 00:00:00,Paoazzo,,I pezzi arrivano presto...se ne hai bisogno ovviamente ,,,,,,,,,,,,,,
Consumo RX 450h,https://forum.quattroruote.it/threads/consumo-rx-450h.45442/,2011-02-01 00:00:00,blackshirt,,ho chiesto oggi ad un mio cliente che lo sta per vendere dopo 2 anni e 22.000km..... :shock: :shock: :shock: pre prendersi il cayenne diesel :shock: :shock: :shock: :shock: :shock: :shock: :shock: ha detto 12-13 km/l ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=293#comments,2016-04-18 20:38:58,alederme,,smettetela con sta lexus in italia solo la ibrida che è FERMA costa 50mila euro e va come una compatta che costa meno della metà ma per favore ,,,,,,,,,,,,,,
Presentazione e domanda,http://www.porschemania.it/discus/messages/22971/729358.html?1425167364,2015-02-27 19:51:00,alessmacc,,Ma la collega \xe8 olandese ? Allora si spiega tutto ! In Italia le Cayenne benzina prima serie sono ormai praticamente invendibili tra privati...,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=908#comments,2010-06-14 15:41:03,Passat,,ora ci manca che escano fuori problemi anche sulla regata e sulla ritmo ,,,,,,,,,,,,,,
Lancia Medea e Medea Estate...,https://www.autopareri.com/forums/topic/3427-lancia-medea-e-medea-estate?&page=4#comments,2003-12-06 12:06:57,daytona,,"la versione con il montante post più ""massiccio"" sebbene quello sottile sia più in stile fulvia coupè ( la parte dello sportello posteriore + montante e tetto mi richiama alla mente non so perchè la NSU RO 80 o l'audi a/4 precedente ) . Quanto alla Y questa mattina un ""Professore"" luminare sempre visto in MB parcheggiava con disinvoltura una bella Y canna di fucile nel parcheggio del Policlinico. Penso che la Y abbia in + rispetto a Mini che è una macchina guidabile da tutti senza imbarazzi. Altro che auto da gay ! ( con tutto il rispetto per la categoria che può guidare tutto quello che vuole ! ) ",,,,,,,,,,,,,,
Grande Punto 1.4 16V prezzi ufficiali,https://www.bmwpassion.com/forum/threads/grande-punto-1-4-16v-prezzi-ufficiali.20830/page-2,2004-02-11 00:00:00,RALLYMAN,'Dimmi che avevi la stratos....',DEVASTANTE 5 deltone ! Hai un monumento in casa LAncia ! ,,,,,,,,,,,,,,
?ACQUISTO NEGATIVO DELLA KIA CEED 14 SW BIFUEL?,https://forum.quattroruote.it/threads/acquisto-negativo-della-kia-ceed-1-4-sw-bifuel.6278/page-2,2009-06-22 00:00:00,ronerini,'--- Non raccolg anche perchè detesto i fagioli ... Se son rose .... lo scopriremo solo vivendo ... Buona giornata anche a Te --- Pinus',Sono perfettamente d'accordo con te ,,,,,,,,,,,,,,
[Brillance] Risolti i crash test fallimentari della BS6!,https://www.bmwpassion.com/forum/threads/brillance-risolti-i-crash-test-fallimentari-della-bs6.49229/page-2,2003-05-23 00:00:00,El Nino,"""Per quanto riguarda l'auto in questione io sapevo fosse una vecchia Toledo ricarrozzat non un serie 5 """,io poto per la 1 e poi perchè non trasferirci anche in corea del nord giusto per fare un pò di casino ? ,,,,,,,,,,,,,,
Sui motori Tfsi si puó installare impianto GPL?,https://forum.quattroruote.it/threads/sui-motori-tfsi-si-pu%C3%B3-installare-impianto-gpl.115207/page-2,2018-03-06 00:00:00,mani in alto,,Beh c'é maggiore probabilità che é già qualcosa. E sinceramente di complicarmi la vita per così poco non ci penserei neanche. ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/topic4594.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-01-19 11:12:00,baxxx73,,@sasadjA quanti Kw ha caricato la I-Pace ? ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=19#comments,2009-07-19 17:40:03,kryele,,Appena arriva faccio il raffronto con il mio vicino che ha la pre restyling ( anche se lui ha il 1.2 75cv io ho ordinato il tce ) e vedo se e' veramente cosi' Edit: tra l'altro su che giornale l'hai trovata la prova ? Sono curioso di vedere cosa hanno scritto per poi fare un raffronto ,,,,,,,,,,,,,,
Normale procedura o truffa?,https://www.bmwpassion.com/forum/threads/normale-procedura-o-truffa.135336/page-6,2009-08-13 00:00:00,stedony,,"Più che altro per la carrozzeria ci sta...alla fine non dipende da lui ma dal carrozziere.Per la guarnizione è vero per adesso non mi da' problemi ( nella discussione sulle X1 c'è il video in cui si sente notevolmente fischiare la guarnizione ) ma perché è un problema che si verifica dai 150km/h in su ma comunque non mi sembra normale che si stacchi con una leggera pressione del dito: le guarnizioni devono essere adese al vetro per non permettere a sporco polvere e aria di entrare ( alzando la guanizione è infatti tutto sporco e come può far tenuta ? ) Inoltre non capisco perché non mi ha aggiornato le mappe dato che basta inserire un CD.Ah dimenticavo che non mi ha neanche pulito gli scoli dell'acqua nel vano motore.Io capisco che non sono cose ""fondamentali"" ma se ho chiesto all'officina di farlo non mi avrebbe dovuto rimandare a settembre perché ""tanto non pregiudica la sicurezza dell'auto""La cosa che mi fa più incaxxare è l'adesivo: ma come si permettono ? ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=975#comments,2008-12-11 05:40:04,barrese83,,Solo perchè mio fratello la vuole rossa ora mi metto a cercare se solo riesce a dare in permuta la sua fiesta... Comunque entrambi preferiamo il rosso giulietta.Rende la MiTo unica. ,,,,,,,,,,,,,,
Ct200h a quando la nuova?,https://forum.quattroruote.it/threads/ct200h-a-quando-la-nuova.108866/page-5,2019-01-04 00:00:00,XPrience74,,"Così come accennavo... solitamente lo spazio viene gestito semplicemente aggiungendo o eliminando un qualche comparto/sottofondo in base agli ingombri in gioco... Nel caso si spera che non sia come ipotizzi tu ovvero se non ho compreso male che abbiano potuto ""sprecare"" lo spazio dal passaggio ibrido/elettrico... Che poi personalmente ero invero rimasto ad una non ancora confermata capienza definitiva del bagagliaio di questa UX 250h che mi pare si aggirasse sui 300 lt ( poco in effetti ! ) ... ",,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.341624/,2005-01-31 00:00:00,Mauretto,,Ciao a tutti sono Remo e sono possesdore di una x4 x line ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1122#comments,2017-01-09 23:02:09,pennellotref,,Beh....Speriamo che non ci scappi la class action perchè qualche americano s'è slogato un dito a forza di fare swipe &amp pinch . Chiedo a te Mac che sei sempre molto ferrato nella materia alfista: ancora non ho capito se il divano posteriore sdoppiato sulla Giulia Quadrifoglio non è proprio disponibile o se non lo è solo momentaneamente..... ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-200.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,"11/04/2019, 7:47",bgmastro,"""Io ci provo anche questa sera...C'è qualcuno che ha avuto l'immatricolazione e la consegna della vettura sfruttando l'ecobonus?""","Da me a Roma Hyundai continuano a farfugliare la consegna ogni due giorni puntualmente rimandata.Ricordo che si parla di una vettura in concessionaria. Ultima promessa ""Venerdi le risolviamo il problema ! """,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=662#comments,2016-05-28 11:25:02,Marco88,,"Cavolo vedo che parecchi concessionari la fanno provare ma la prova quanto dura ? Stamattina sono andato al porte aperte e avevano una 2.2 Super 180cv manuale grigia con quel colore è qualcosa di incredibilmente bella ! Dal vivo fa proprio un altro effetto. Tra l'altro vicino a lei c'era una meravigliosa ""vecchia"" Giulia fantastico ! ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-260,2011-01-07 00:00:00,nikpessa,"[Cia ho la Xmod 5 dci dynamique in appena 2600 mi hanno già cambiato filtro gasolio (e ci può stare visto che con sto freddo lo riempiono di paraffina) e adesso volano. Portata in assistenza con il carroattrezzi mi è stato detto che sicuramente era il filtro gasolio intasato a causa della paraffina che i gestori aggiungono per impedire il congelamento. Il meccanico mi ha suggerito di aggiungere un addittivo per impedire questo problem io ho preteso invece che smontassero il filtro e infatti era completamente ricoperto di uno strato gelatinoso.... Posso anche sbagliarm ma credo che sia assolutamente il contrario ""E' LA PARAFFINA PRESENTE NEL GASOLIO CHE A BASSE TEMPERATURE CRISTALLIZZA E INTASA I FILTRI"" nel tuo caso trattasi di rifornimento ""sfortunato"" fatto con gasolio di bassa qualità. Mi preoccupa di più la risposta del meccanic se quella è la sua competenza: CAMBIALO! '[Cia ho la Xmod 5 dci dynamique in appena 2600 mi hanno già cambiato filtro gasolio (e ci può stare visto che con sto freddo lo riempiono di paraffina) e adesso volano. Portata in assistenza con il carroattrezzi mi è stato detto che sicuramente era il filtro gasolio intasato a causa della paraffina che i gestori aggiungono per impedire il congelamento. Il meccanico mi ha suggerito di aggiungere un addittivo per impedire questo problem io ho preteso invece che smontassero il filtro e infatti era completamente ricoperto di uno strato gelatinoso.'",Quoto in pieno ! Infatti è proprio il problema delle paraffine che sotto una certa temperatura perdono di fluidità ed intasano.... Soluzione: additivo+diesel invernale ( possibilmente quello ad alte prestazioni in cui mi pare sia inferiore la concentrazione di paraffina... ) ,,,,,,,,,,,,,,
Prima Boxster,http://www.porschemania.it/discus/messages/502415/838852.html?1530451419,2018-07-01 04:51:00,americano,,comunque tornando al post cosa ne pensate del cambio automatico ? Ne ho trovata un'altra interessante che costa pure meno pero' ha il cambio automatico ...,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=701#comments,2010-05-05 18:00:59,Teknos,,Scusate ma nessuno si è informato sul PERCHE' non è disponibile il Rosso ALFA e per quanto ? ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-82,2013-10-01 00:00:00,fpaol68,Per cui tornando ai famosi 1900 giri di range di coppia del 8 turbo la mia modestissima opinione è che siano un pò troppo pochin il bialbero 0 TS aveva un range di 4000 giri ... Scusa Paol a prescindere dalla differenza di età dei propulsori non trovo corretto paragonare la curva di coppia di un motore aspirat per giunta a 2 valvol con uno sovralimentato. Forse sarebbe più interessante paragonare il 1.742 Tbi con il 1.779 della 75 Turbo. 'Per cui tornando ai famosi 1900 giri di range di coppia del 8 turbo la mia modestissima opinione è che siano un pò troppo pochin il bialbero 0 TS aveva un range di 4000 giri ',Non volevo paragonare la curva di coppia del TS aspirato con il 1750 turbo paragone che teoricamente dovrebbe peraltro essere sfavorevole all'aspirato Volevo evidenziare quella che era una caratteristica storica dei Motori Alfa Romeo cosa di cui ti renderai conto personalmente non appena avrai finito il restauro del tuo Gioiello ,,,,,,,,,,,,,,
Tempi di consegna Kodiaq,https://forum.quattroruote.it/threads/tempi-di-consegna-kodiaq.111799/page-4,2017-09-23 00:00:00,mcnegroni,,Io punterei ad avere la macchina...e - bada bene - ho scritto che posso richiedere la caparra raddoppiata. So che è duro ottenerla ma sfrutterei il deterrente: se sei rompiscatole tendono a soddisfarti per toglierti di torno. Comunque sia 6 mesi sono veramente troppi anche perché avendola ordinata 5 mesi prima ero convinto che ci sarei andato largo.... ,,,,,,,,,,,,,,
Arval infine chiamò...,https://www.autopareri.com/forums/topic/18424-arval-infine-chiam%C3%B2?&page=2#comments,2006-01-30 22:17:34,milus,,son questi ? ,,,,,,,,,,,,,,
Ciao Luca sei stato un grande Presidente!,https://forum.quattroruote.it/threads/ciao-luca-sei-stato-un-grande-presidente.90734/,2014-09-23 00:00:00,Ex Batri,,Ieri sera ho rivisto in tv su un canale rai storia o similare un'intervista a LCDM risalente ai primi anni '80 quando in Ferrari c'era Alboreto. Mi ha fatto un certo effetto ripombare nel passato. Anch'io avrei preferito che rimanesse ancora lui presidente ma è tutta una questione di finanza : ? ,,,,,,,,,,,,,,
Honda Jazz 1.3 consigli,https://forum.quattroruote.it/threads/honda-jazz-1-3-consigli.107042/page-17,2016-12-12 00:00:00,Hyryan,'Per la cronac anche una panda 1.2 a metano si muove.',Non nutro alcun dubbio al riguardo Altresì mi sfugge cosa c'entri con quanto ho scritto io. ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=78#comments,2006-11-25 22:16:22,Zarathustra,,Ma andasse a dar via il c... ! ,,,,,,,,,,,,,,
Lancia 2006,https://www.autopareri.com/forums/topic/17209-lancia-2006,2005-12-02 21:27:25,Bender,,L'ho appena visto e mi è piaciuto tantissimo... davvero un lavoro eccellente . Curatissimi i dettagli delle foto e bravissimo il fotografo Fulvio Bonavia ( non ce lo lasciamo scappare ) e davvero azzeccata ogni favola. Da leggere quella di Fulvia.... bellissima ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=540#comments,2005-10-16 23:11:49,ACS,,quelli a fori sono solo da 16 purtroppo... li facessero da 17 ! ! Maledetto marketing sabaudo Laapooo fai qualcoosaaa ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1103#comments,2009-10-31 17:25:34,GTI 150 97,,Ma sul configuratore AR quando verranno implementate ? ,,,,,,,,,,,,,,
