Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-50.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 22:42:00,selidori,'Forse mi sono spiegato male anch’io... intendo lo “standby” della colonnin sulle Enel che conosciamo viene proprio scritto “standby ed in quello stato l’auto non è in carica ma il cavo è connesso e bloccato',Si ma quello stato lo comanda l'auto: è lei che dice alla colonnina di entrare in standby e non tutte le auto lo fanno.,,,,,,,,,,,,,,
Consiglio Mazda 6 MY2015: wagon o berlina?,https://forum.quattroruote.it/threads/consiglio-mazda-6-my2015-wagon-o-berlina.96732/page-5,2015-07-22 00:00:00,g.fabbri,"Mi sa che ti confondi con l'Euro che proprio nel 2008 vide messe in commercio le prime auto omologate con questo standard.... Mi sa di no ... http://www.quattroruote.it/news/primo_contatto/2009/02/19/addirittura_euro_6.html ""Mi sa che ti confondi con l'Euro che proprio nel 2008 vide messe in commercio le prime auto omologate con questo standard.""",Ok ma quello era un pacchetto supplementare ( BluePerformance ) dal costo di 1200 euro di allora che era disponibile solo sulla 330d da 245 cavalli con cambio manuale... non esattamente alla portata di tutti... E' chiaro che se spendi un sacco di soldi puoi avere le tecnologie che gli altri avranno qualche anno più tardi. Lo so che BMW è all'avanguardia in fatto di motori ( e di trasmissioni automatiche ) ma Mazda non ha niente da invidiare nei confronti di tutti gli altri costruttori... anzi ! Tenendo conto che è sola soletta e piccoletta... ,,,,,,,,,,,,,,
Jaguar XJ M.Y. 2014,https://www.autopareri.com/forums/topic/34236-jaguar-xj-my-2014?&page=4#comments,2009-07-08 20:44:45,A.Masera,,il posteriore non ha alcun senso e fa pena l'anteriore è quello di un'XF ancora più incasinato.. salvo solo la fiancata anche se va vista dal vivo ,,,,,,,,,,,,,,
Alfa 147 vince 24 0re Misano Adriatico,https://www.bmwpassion.com/forum/threads/alfa-147-vince-24-0re-misano-adriatico.11164/,2004-04-04 00:00:00,AlexMi,"'Ma AUTO non era quel giornale dichiaratamente tedescofilo con una particolare simpatia per la BMW che in tutti i confronti taroccava i dati rilevati delle alfa e compagnia per far ""vincere"" sempre BMW? :mad: '",Alfa 147 vince 24 0re Misano Adriatico Prestigiosa affermazione dell’Alfa Romeo alla “24 Ore” organizzata dal mensile “Auto” sul circuito di Misano Adriatico l’11 e 12 maggio ’05 che la redazione di infomotri.com trova assai interessante poiché le vetture sono strettamente di serie e lo stress è massimo. L’Alfa Romeo 147 1.6 Twin Spark è risultata la migliore in assoluto nel massacrante test di durata in pista che la rivista specializzata italiana organizza ogni anno per confrontare il livello di affidabilità di resistenza e di prestazioni delle vetture di una determinata categoria in condizioni di massima sollecitazione. I modelli scelti quest’anno tutti rigorosamente di serie erano quelli appartenenti al segmento C in versione sia diesel che benzina con potenze nell’ordine dei 115 cavalli per entrambi i tipi di motorizzazione: 21 vetture in totale al via in rappresentanza di 11 Case automobilistiche affidate alla guida di giornalisti italiani e stranieri e di piloti collaudatori che si sono alternati a rotazione sui vari modelli. Dopo 24 ore di marcia sempre al limite interrotte soltanto dalle soste per i rifornimenti i cambi pilota e i cambi pneumatici forniti dalla Michelin l’Alfa 147 1.6 Twin Spark ha tagliato per prima il traguardo precedendo di 27 secondi la BMW 118d e di 4 giri la Honda Civic 1.6 V-Tec. Per completare l’impresa l’Alfa 147 ha percorso 642 giri pari a 2606 5 chilometri alla media di 108 5 chilometri orari sostituendo solo una volta le pastiglie dei freni anteriori e cambiando tre volte i pneumatici anteriori. Sono stati 626 1 i litri di benzina consumati per una percorrenza media – in condizioni limite – di 4 163 km/litro. La 24 Ore è stata interamente seguita oltre che dalle telecamere di RAI TG2 Motori anche da tre autorevoli riviste specializzate europee: Autocar ( Gran Bretagna ) Autovisie ( Olanda ) e ViBilagare ( Svezia ) . “24 Ore di Auto” - Classifica categoria benzina 1 ) Alfa Romeo 147 1.6 TS 642 giri ( 2606 5 km ) alla media di 108 542 km/h 2 ) Honda Civic 1.6 V-TEC Sport a 4 giri 3 ) Citroën C4 Coupé 1.6 16V a 7 giri 4 ) Toyota Corolla 1.6 VVT-i a 11 giri 5 ) Mazda 3 1.6 16V a 12 giri 6 ) Ford Focus 1.6 Ti-VCT a 13 giri 7 ) VW Golf 1.6 FSI a 15 giri 8 ) Audi A3 1.6 FSI a 16 giri 9 ) Renault Mégane 1.6 16V a 19 giri 10 ) BMW 116i a 21 giri A conferma della straordinaria affidabilità dell’Alfa 147 inoltre la settimana precedente il modello in versione da corsa si è aggiudicato il terzo successo consecutivo nella “24 ore” del Nürburgring nella combattuta “Classe diesel”. Infatti un’Alfa 147 JTD Multijet si è imposta sulle 23 concorrenti della categoria diesel davanti a BMW 330d ( 4 giri ) e VW Bora TDi ( 8 giri ) . Non solo nella classifica generale su 216 partecipanti la stessa vettura ha conquistato un eccellente 13° posto davanti ad auto a benzina alcune anche con più del doppio della potenza. Insomma nelle 24 Ore non ci sono rivali per Alfa 147 ! Infomotori ,,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-14,2016-05-19 00:00:00,pollogomma,,comunque 4 5l per100km io mi bacerei giài gomiti sono 22 2 km al litro perchè sicuramente in 1100km ci sara dell'urbano in più l'auto è nuova se va così sarò felicissimo. Faccio il conto alla rovescia ma devo aspettare ancora 60 giorni buoni. ufffaaaaaa. ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=12#comments,2006-09-14 19:50:16,J-Gian,,"Mah penso sarà più simile al Maserati che alla Ferrari: usa un albero con gomiti a 90° mentre Ferrari a 180°. In pratica la successione degli scoppi è tipo motore americano ma il timbro dovrebbe essere un misto fra Maserati e Ferrari... Visto che hanno messo la valvola sulla linea di scarico dovrebbero esser riusciti ad ottenere un risultato simile a Brera: cupo ai bassi regimi e ""ruggente"" agli alti. ",,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-13,2018-04-09 00:00:00,automoto3,,E per giunta un povero ragazzo si é fatto malissimo ... ,,,,,,,,,,,,,,
X5 e70,https://www.bmwpassion.com/forum/threads/x5-e70.291567/,2005-01-31 00:00:00,Mauretto,,Salve a tutti.Ho appena acquistato una x5 e70 30d Futura 12-2011.Complimenti per il forum.A breve ulteriore bmw in casa......... ,,,,,,,,,,,,,,
Porsche boxster diesel,http://www.porschemania.it/discus/messages/502415/427449.html?1230584861,2008-12-18 11:45:00,silverdrago,Dico solo che se fosse cosxec non saro' pixf9 cliente Porsche ,Idem ! Sto pensando ad una Lambo ! ,,,,,,,,,,,,,,
Saab 9-3 T Mica da ridere,https://www.bmwpassion.com/forum/threads/saab-9-3-t-mica-da-ridere.41719/,2004-09-07 00:00:00,996,,Ieri sono andato con un cliente ad Alessandria.Ottimo passa da me con una saab 9-3 sw T.Bene ero scettico sapete che è una gran macchina ! La chiave di accensione è in mezzo ai sedili e già mi fa simpatia come la smart ! Dentro è comodo ben rifinta belle plastiche silenziosa.Il motore spinge non è un mostro di rabbia ma i 210 cv si sentono.Non pensavo che fosse così bella è ben piazzata a terra rigida al punto giusto non beve come un aereo ( sembra ) .Insomma bella macchina interni belli ( strani ) bei sedili in pelle sembra molto solida.Si devo dire che la promuovo. Chi di voi ne ha provate di saab ? mi incuriosisce ! ciao ! ,,,,,,,,,,,,,,
Emozioni Lancia,https://forum.quattroruote.it/threads/emozioni-lancia.104788/,2016-06-27 00:00:00,danilorse,,Il mio sogno sarebbe rivedere la Delta Integrale che a livello commerciale potrebbe avere un suo spazio. Piu' di difficile poter pensare ad una nuova Stratos o ad una nuova Fulvia HF che potrebbero essere prodotti molto affascinanti ma con una potenziale clientela molto molto ristretta. ,,,,,,,,,,,,,,
Mazda 6,https://www.bmwpassion.com/forum/threads/mazda-6.43128/,2006-04-19 00:00:00,fr4nk,'Paragonare una macchina nuova con una usata (anche se BMW) è un pò senza senso :wink:',Ciao a tutti.Ho un mio carissimo amico che vorrebbe acquistare una Mazda6 Wagon 2000 diesel 143cv.L'allestimento prevede fari xeno comandi volante sensore pioggia e luci pdc posteriori sedili in pelle riscaldati caricatore 6 cd non mp3....A parte gli optional che mi dite di questa macchina ? Qualità / Prezzo ( circa 25000 euro ) ? Motore ? Prestazioni ? In generale come va ? Pregi e difetti ? e chi più ne ha più ne metta ! ps: a quella cifra che si trova anche come usato bmw touring ? Grazie:wink: ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=255#comments,2010-04-29 10:04:08,itac,,a grazie anche se non ho bel capito a cosa serve.. ,,,,,,,,,,,,,,
Prova Alfa Romeo 4C,https://www.autopareri.com/forums/topic/52958-prova-alfa-romeo-4c?&page=57#comments,2014-01-19 18:36:15,iomarco78,,Si è proprio vero bianca è stupenda ! ! ! Ed è anche vero che il pilota sembra non spingere per niente per stare dietro GT86 e Cayman..... Gli inglesi possono provare a fare tutti le carte false e tutti i commenti negativi che vogliono....ma le care Lotus prenderenno ugualmente una bella legnata con questo fantastico mostro ! ! ! ! ! ! Grazie Alfa ! ! ! ! ! ,,,,,,,,,,,,,,
A Balocco con noi sulle Alfa Romeo GTA,https://www.autopareri.com/forums/topic/12483-a-balocco-con-noi-sulle-alfa-romeo-gta,2005-04-14 05:07:31,Autodelta85,,problemi universitari mi costringo al forfait...ci sarei andato volentierissimo anche se l'organizza una rivista che non mi va molto a genio ,,,,,,,,,,,,,,
A4 Avant 1.9 tdi 130 6 marce,https://forum.quattroruote.it/threads/a4-avant-1-9-tdi-130-6-marce.82437/,2013-10-17 00:00:00,autostrada76,,Grazie a tutti per i complimenti ! ! ! Ps: Come faccio a rispondere singolarmente alle vostre domande una ad una ? ? mi fa dare solo risp. in generale grazie ! ! ! ,,,,,,,,,,,,,,
BMW serie 7 usata,https://www.autopareri.com/forums/topic/22278-bmw-serie-7-usata?&page=2#comments,2007-03-06 11:31:23,stev66,,Fai conto che piu' o meno tutti questi elementi costeranno dal 50% al 100% in piu' del corrispondente elemento di Sr5. in quanto nati per auto bem piu' costosa ( Ovviamente si parla di prezzo al cliente finale ) Spannometricamente un tagliando di una sr7 dovrebbe costare circa il 70% in piu' della sr5 . Il vero risparmio lo dovresti avere sull'acquisto in quanto sr7 si deprezza molto piu' di Sr5. ,,,,,,,,,,,,,,
Cayman o boxter?,http://www.porschemania.it/discus/messages/502416/214367.html?1170330573,2007-01-02 19:37:00,winegolf,,Ma la sensazione che si prova girando con la macchina aperta in primavera o i estate specialmente di sera non conta ? Dopo aver provato la boxster penso che non acquistero' piu' una macchina chiusa ! Magari con meno cavalli ma assolutamente aperta ! Boxster o Cayman ? Secondo me dipende solo dalle priorita'... Buon 2007 a tutti. Ferdinando,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36655-fiat-bravo-topic-ufficiale-2010?&page=30#comments,2011-12-29 13:19:06,Mansell82,,Oggi son stato in concessionaria Fiat oltre alla crisi dilagante ( in questo caso mi hanno parlato di ordini inferiori al 70% rispetto all'anno precedente: ( ) ho notato una Bravo Dynamic km0 mai toccato asfalto Mjet 120cv offerta a 15.400 €. Insomma ormai si trova a prezzi quasi da utilitaria. ,,,,,,,,,,,,,,
Civic 1.6 i-dtec consumi e considerazioni varie,https://forum.quattroruote.it/threads/civic-1-6-i-dtec-consumi-e-considerazioni-varie.102848/page-15,2016-10-06 00:00:00,rphal99,,Rieccomi fatto 476 km consumato 23.6 litri. Tutto con ECON spento. Il consumo reale di 4.96 l/100 km è praticamente identico a quello segnalato dal CDB. Presumo che questa precisione è dovuta al fatto che il motore sempre lavora nel range ristretto dei giri 2000-2500 rpm. PS Che goduria fare il pieno con il gasolio a 1.1 €/l. ,,,,,,,,,,,,,,
nuovi motori alfa,https://www.autopareri.com/forums/topic/19511-nuovi-motori-alfa?&page=6#comments,2006-09-10 21:41:21,luc@,,Che macchina è ? ,,,,,,,,,,,,,,
zafira motore y20dth p0400 riciclo gas di scarico portata insufficente,https://forum.quattroruote.it/threads/zafira-motore-y20dth-p0400-riciclo-gas-di-scarico-portata-insufficente.102075/,2018-05-16 00:00:00,Stefano balboni,,ritornato problema ...tu hai risolto ,,,,,,,,,,,,,,
divertirsi in pista sabato a Franciacorta,https://forum.quattroruote.it/threads/divertirsi-in-pista-sabato-a-franciacorta.88673/,2014-06-05 00:00:00,topomillo,economyrunner ha scritto: Ottimo assetto molto rigid bene anche la guida ma dopo che ti ha passato la bestia in rosso ti sei un pò scomposto. Divertente il confronto con la 500 che allunga sul dritto ma non tiene bene in curva. Bravo.... il 500 aveva almeno 180 cv...da come allungava ma cannava le traettorie in curva e chiudeva per non farsi passare vabb ù la rossa era una 458 speciale il rombo mi ha scosso credimi... ... eh eh eh si è vist si è vist per un attimo hai mollato la presa quando la rossa ti ha ruggito nelle recchie :lol: poi la 500 di solito è ben messa come assett forse il tizio era scarso. Ma come funziona tu paghi la mezz'ora per girare? C'è un limite di auto che entrano? ' economyrunner ha scritto: Ottimo assetto molto rigid bene anche la guida ma dopo che ti ha passato la bestia in rosso ti sei un pò scomposto. Divertente il confronto con la 500 che allunga sul dritto ma non tiene bene in curva. Bravo.... il 500 aveva almeno 180 cv...da come allungava ma cannava le traettorie in curva e chiudeva per non farsi passare vabb ù la rossa era una 458 speciale il rombo mi ha scosso credimi... 'Ottimo assetto molto rigid bene anche la guida ma dopo che ti ha passato la bestia in rosso ti sei un pò scomposto. Divertente il confronto con la 500 che allunga sul dritto ma non tiene bene in curva. Bravo.',mi correggo il 500 aveva 237 cv... era alle prime pistate... paghi a turni a numero chiuso e poi in questo caso 20 minuti ....di turno... unico limite vetture stradali. altre volte vi sono limiti e classi di potenza. ciao ,,,,,,,,,,,,,,
Alfa Romeo MiTo 2016,https://www.autopareri.com/forums/topic/60644-alfa-romeo-mito-2016?&page=62#comments,2018-05-06 11:25:22,gianmy86,,Mah...io trovo più priva di senso la Mito 78 cv rispetto alla bicilindrica onestamente. Aggiungo che ho la 135 cv e su una macchinetta del genere trovo pure che siano pochi. ,,,,,,,,,,,,,,
Frizione PANDA LOUNGE (2012),https://forum.quattroruote.it/threads/frizione-panda-lounge-2012.119996/,2018-12-28 00:00:00,NEWsuper5,'n quanto ai 65 00€ e il costo totale cioè della sostituzione = frizione Originale + manodopera. Sono i Signori del Garage per colpa loro a fare la spesa del doppio lavoro.',ok ora è chiaro. Personalmente avrei tenuto l'altra e ritirato la vettura prima. Ma l'importante è essere soddisfatti. La prossima volta magari impareranno a dire prima se il preventivo si riferisce al ricambio originale o ad uno compatibile. ,,,,,,,,,,,,,,
Primo Tagliando (15.000 km.) Outback,https://forum.quattroruote.it/threads/primo-tagliando-15-000-km-outback.117078/,2018-06-22 00:00:00,U2511,,18+Iva per un Motul e per di più in gradazione “banale” non si può leggere ,,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.340486/,2005-01-31 00:00:00,Mauretto,,Salve a tutti mi chiamo Nicola e sono proprietario di una serie 3 f30. ,,,,,,,,,,,,,,
Promozione Renault Zoe tua da 99€* al mese,https://www.forumelettrico.it/forum/renault-zoe-tua-da-99-al-mese-t5200-10.html?sid=33e6bfbfc27161ba024a00e7f27dec0d&sid=33e6bfbfc27161ba024a00e7f27dec0d,2019-04-02 18:49:00,Olivastro,,"Eccomi come promesso a rispondere dopo aver... acquistato.Fate attenzione all'offerta di finanziamento Renault: se non avete contante ovviamente può esser vantaggiosa ma...Nel mio caso ho calcolato questo:mettendoci su 6000 di finanziamento ( 36 rate ) per una R90 flex avrei dovuto aggiungere solo 8800 arrivando a spendere 14800 ! A quel prezzo ci si arriva con un ulteriore supersconto di 2000 euri da parte della finanziaria RenaultPerché un ulteriore supersconto ? Perché dopo 36 rate arrivi a spendere 8200 euro rispetto ai 6000 finanziati ! E ancora... mi ""regalavano"" pure:1. assicurazione per un anno incendio e furto2. kasko per un anno3. estensione di garanzia a 5 anniConveniente vero ? MAun anno di incendio e furto + kasko ( fatto preventivo a partire dalla mia pandina da rottamare ) mi costa 500 e i costi non indicati soprattutto per questo ""finanziamento"" leggendo nelle pieghe del contratto... arrivano fino a 500 ulteriori euri ! Ho deciso che per me almeno non vale e ho chiuso il contratto a 16800 per una R90 flex senza alcun accessorio ( anche qui... una ""DAB per R-Link"" costava 360 ! ) Ho sentito due concessionari diversi ( Città e provincia ) : sembravano agire in fotocopia ergo nessuna possibilità di contrattazione ulteriore.Certo per un'auto che da listino sta a 26100 uscirne a 16800 è tanta roba. Ma a me pare che ""il finanziamento no"" ! Spero di esser stato chiaro nel caso... chiedete ! ( la R90 flex arriverà a luglio ) ",,,,,,,,,,,,,,
Trazione posteriore per la 159 WTCC (Autosprint),https://www.bmwpassion.com/forum/threads/trazione-posteriore-per-la-159-wtcc-autosprint.23135/,2004-09-07 00:00:00,996,,"Trazione posteriore per la 159 WTCC ""serie speciale alfa con l'appoggio di maserati per le corse del 2007"" Sembra proprio che l'Alfa Romeo voglia tornare a puntare su vetture a trazione posteriore nelle competizioni e anche ( in futuro ) per i suoi prodotti stradali così da misurarsi meglio con la concorrenza delle case tedesche. questa soluzione che manca in Alfa dal tempo della ""75"" ) potrebbe essere reintrodotta con la nuova 159 che il prossimo anno dovrebbe segnare il ritorno della casa milanese alle corse in veste ufficiale nel Mondiale Turismo Fia dove quest'anno corre da ""privata"" la N.Tecnology con le datate 156. A tal proposito il punto di partenza potrebbe essere la 159 a trazione integrale sulla quale verrebbero eliminati il differenziale centrale e quello anteriore con i relativi semiassi. Per essere omologata la nuova versione dovrebbe però essere costruita in almeno 2500 esemplari. Dunque sarebbe necessario realizzare un modello ""stradale"" da impiegare poi in corsa. Un investimento non da poco ma contando sulla generale nostalgia degli appassionati un'Alfa sportiva a trazione posteriore sarebbe di sicuro ben accolta. Il progetto è probabile che sia commissionato alla Maserati Corse che ha una profonda esperienza nel campo della trazione posteriore e con la quale si realizzarebbe la sinergia auspicata. ",,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-47,2009-02-21 00:00:00,cenerentola,"""Ma per il 2015 quando ti scadeva il termine utile per pagare la tassa di possesso? Se l'iscrizione ASI decorre dal 9 marzo 2015 e il termine utile per pagare la tassa di possesso scadeva per es. al 31 gennai risulti scoperto (come nel mio caso perché la legge regionale è entrata in vigore il 28 aprile..""",Puoi cmq sempre giustificarti con il contrasto normativo fino a che non viene risolto... anzi in buona fede potreste anche pagare solo il bollo scontato e aspettare per vedere se cambiano 'sta idiozia o meno ,,,,,,,,,,,,,,
RABBOCCO REFRIGERANTE,http://www.porschemania.it/discus/messages/22971/542053.html?1334141518,2011-01-22 13:26:00,dera,sulla mia aveva gia' fatto la polizza il vecchio porprietario ad ottobre del 2010 quindi ancora per 10 mesi sono coperto,Ti consiglio di verificare con la concessionaria Porsche se effettivamente sei coperto. Se non ricordo male \xe8 dipendente anche all'intestatario del veicolo.,,,,,,,,,,,,,,
Rete assistenza Volvo Farlocca,https://forum.quattroruote.it/threads/rete-assistenza-volvo-farlocca.118267/,2018-09-09 00:00:00,pincopallo122,"""Confermo assistenza farlocca Volvo: acquistata nel dicembre 2016 una nuova volvo V40 D dopo soli 32.000 km a partire da Gennaio 2018 la macchina per ben 3 volte in 8 mesi si è spenta improvvisamente lasciandomi completamente bloccata in mezzo alla strada!!!! Fortunatamente non mi è accaduto nulla per or la macchina è tutt'ora in un'officina autorizzata ma nessuno ancora ha capito il guasto occorso all'auto!Ho contattato perfino la sede centrale di Bologna con raccomandata e ricevuta di ritorno chiedendo che mi venga subito sostitutita la macchina difettosa che mette in pericolo la mia stessa vit ma non ho mai ricevuto alcuna risposta!Ora farò scrivere dall'avvocato!""",Devi farlo con il concessionario... non hai rapporti legali diretti con Volvo quindi perderesti solo tempo. Anche qui si parla di motore VEA 2.000 nuovo o vecchio 5 cilindri ? ,,,,,,,,,,,,,,
intervista a Klbfell PERFETTAMENTE TRADOTTA,https://www.autopareri.com/forums/topic/16053-intervista-a-klbfell-perfettamente-tradotta?&page=5#comments,2005-10-09 20:42:18,Guglielmo,,una statistica seria è andare a vedere le richieste di assistenza per diffeti di questo tipo.... risulta invece un progressivo diminuzione di 147 medie al giorno presso le officine ,,,,,,,,,,,,,,
Pure io ho due turbine,https://www.bmwpassion.com/forum/threads/pure-io-ho-due-turbine.12888/,2003-07-18 00:00:00,angelo_crash2k,,Anche questa Toyota MR2 ha un motore....a doppia turbina ! http://cgi.ebay.com/ebaymotors/ws/eBayISAPI.dll ? ViewItem&rd=1&item=4561280339&category=15289 ,,,,,,,,,,,,,,
Bronzine della biella fuse su Mazda 6 del 2006,https://forum.quattroruote.it/threads/bronzine-della-biella-fuse-su-mazda-6-del-2006.47927/page-5,2011-04-26 00:00:00,onef,,Mi credete se vi dico che la concessionaria non mi ha ancora chiamato ! ! ? ! ? ? Strano no ? ! ? ! ? Ma guarda un po' te stanno seguendo il mio caso...in tanti.....stanno verificando per vedere cosa si può fare......non si preoccupi il nostro responsabile customer care sta valutando in collaborazione col service care quello che è possibile...... 2 mesi quasi e neanche una telefonata di loro iniziativa....... ,,,,,,,,,,,,,,
audi a8 cromata,https://www.bmwpassion.com/forum/threads/audi-a8-cromata.16470/,2003-11-20 00:00:00,Luca318,"""non è cromata ma d'argento.....""",guardate questa a8: ,,,,,,,,,,,,,,
[Mai nate] Prototipi Fiat mai realizzati,https://www.autopareri.com/forums/topic/23021-mai-nate-prototipi-fiat-mai-realizzati?&page=99#comments,2019-02-19 09:24:29,AndreaB,,Non sono d'accordo. Avendo all'epoca più volte avuto l'occasione di mettere le mani su Uno e 205 smontandole si capiva che la francese era ancora un progetto figlio degli anni '70 mentre la Uno era un progetto ben più moderno... poi per quanto riguarda la guida non saprei a quale dare lo scettro: di Uno ne ho guidate di tutti i tipi da 45cv a 160cv mentre di 205 ho guidato solo la Rallye..... ,,,,,,,,,,,,,,
Da 147v.c. impressioni su Brera 3.2,https://www.autopareri.com/forums/topic/17032-da-147vc-impressioni-su-brera-32?&page=5#comments,2005-11-22 15:31:42,bialbero,,se è per quello la GTV 3.0 le prese dalla BMW 328i in una prova di Quattroruote del 1997 la tedesca con 23 cavalli in meno risultò essere ben più godibile gestibile e fruibile. La GTV venne definita impacciata nel gestire tutta la potenza. E' una questione non solo di motore ma sopratutto di schema tecnico alla fine puntare all'eccellenza premia essere sempre secondi a ridosso dei primi alla fine porta a quello che vediamo oggi. ,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=34#comments,2017-06-27 15:08:26,AngeloUPuglis,,Appunto punti di vista. Il TSI è anch'esso dopo i primi richiami alla catena un gran propulsore. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=940#comments,2013-06-09 08:58:06,KALEL,,Infatti. Anche i fari bruniti non stanno male...Unica cosa che non sopporto i cerchi della Bravo ,,,,,,,,,,,,,,
Alfa Spider - tutte le info e le foto!!!,https://www.bmwpassion.com/forum/threads/alfa-spider-tutte-le-info-e-le-foto.26026/page-2,2004-12-12 00:00:00,Twin Spark,,Cavoli bella ! ! ! ! .....bella merda ! ! ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo 4C Spider 2015,https://www.autopareri.com/forums/topic/57280-alfa-romeo-4c-spider-2015?&page=82#comments,2015-02-26 11:06:00,Aymaro,,serie speciale Mc ? ,,,,,,,,,,,,,,
Mercedes-Benz SL 63 AMG 2008,https://www.autopareri.com/forums/topic/26591-mercedes-benz-sl-63-amg-2008,2007-12-29 20:17:02,Touareg 2.5,,autoscoops.be Prima foto rubata.. ho aperto un topic a parte come facciamo quasi sempre per le versioni sportive.. 525 Cv 630 Nm 0-100km/h : 4.7 sec A quanto pare la vecchia SL55 impegava 4.5 sec nello 0-100 .. ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-12,2011-01-01 00:00:00,kanarino,,Gabri tranquillo all'inizio è normale che consuma di più poi oltretutto siamo in inverno e questo anche incide...vedrai che in primavera i consumi caleranno....ed anche dopo il tagliando andrà meglio perchè oltre all'olio che lubrificherà in maniera migliore il motore cambierai anche il filtro dell'aria che sarà sporco e quindi tapperà un pò il motore ,,,,,,,,,,,,,,
Foto mia pampina,http://www.porschemania.it/discus/messages/502415/311402.html?1195113805,2007-11-13 15:26:00,koolstill,,Ernesto \xe8 un MY2003 il terminale \xe8 un optional del Tequipment e le griglie le montarono dopo sul modello speciale 55o le feci montare dal conce. ,,,,,,,,,,,,,,
Sospensioni - Tipologia e funzionamento,https://www.autopareri.com/forums/topic/23869-sospensioni-tipologia-e-funzionamento?&page=32#comments,2014-12-12 17:39:40,MJAB,,"Il mese scorso è apparso questo interessante brevetto a nome Fiat Group Automobiles S.p.A. con data priorità 2 maggio 2013. Brevetto: EP 2799262 - ""Motor-vehicle multi-link suspension system including a transverse leaf spring"" 2799262 Motor-vehicle multi-link suspension system including a transverse leaf spring Da notare che la parte terminale della balestra trasversale costruita preferibilmente in materiale composito funge anche da triangolo superiore della sospensione. Uno dei vantaggi della soluzione sono il numero ridotto di parti ed il peso ridotto rispetto alla soluzione ""tradizionale"" con molle come elemento elastico. Qualcuno ha idea di possibili applicazioni in vista su nuovi prodotti FCA trazione posteriore o 4x4 ? Nuova Fiat spider costruita da Mazda ? Alfa Romeo ? ",,,,,,,,,,,,,,
