Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
4R Dicembre: Test Consumo,https://www.bmwpassion.com/forum/threads/4r-dicembre-test-consumo.17639/,2004-11-22 00:00:00,Roger84,,Su 4R di questo mese fanno un test di consumo su utilitarie benzina diesel e GPL ( una.... ) La formula è solita: dentro un tot di broda e vediamo chi fa più strada.... questa volta han messo 27€ di carburante pari a 21.5L di benzina 23.1L di gasolio e ben 45L di GPL ! Le auto era tutte a benzina tra 1200 e 1400cc e diesel tra 1300 e 1500cc. Unica importante defezione la Micra vincitrice dello scorso test ! Questi sono i risultati: Polo 1.4 16v 75cv automatica: 286km pari a 13.3km/l Kalos 1.2 benzina: 302km 14.04 km/l Fiesta 1.2 16v: 310km 14.4km/l Punto 1.4: 317km 14.74 km/h C3 1.4: 328km 15.26km/l Clio 1.2 16v ( vincitrice benzina ) : 385km 17.9 km/l Fiesta 1.4 TdCi: 393km 17km/l Punto 1.3 m-jet 90cv 19.26km/l Polo 1.4 TDI: 492km 21.3km/l Kalos GPL: 523km 11.66km/l C3 1.4 HDi: 22.81km/l Clio 1.5 dCi 86cv ( vincitrice assoluta ) : 580km ben 25.1km/l ! ! ! Decisamente stupefacente il risultato della Renault che porta a casa un ottimo uno-due. Segno che si possono fare auto comode sicure discretamente brillanti senza penalizzare affatto i consumi. GPL. è vero che si fa parecchia strada grazie al costo del carburante contenuto. Ma a velocità autostradali il consumo cresce molto e l'autonomia si riduce a livelli preoccupanti ( meno di 200km col pieno ! ) e si fa fatica a rifornire... Quindi se viaggiate tanto in autostrada la Clio è la scelta migliore per fare tanta strada e consumare poco ,,,,,,,,,,,,,,
Seicentisti di Autopareri.,https://www.autopareri.com/forums/topic/26965-seicentisti-di-autopareri?&page=5#comments,2008-01-30 12:02:02,voltaire,,"Se abbandoni la sicumera con la quale scrivi forse capisci di più e diventa tutto più sensato. Con la definizione "" guida da nonno"" si intende generalmente una guida molto tranquilla. Siccome mi chiederai cosa si intende per guida ""tranquilla"" si intende uno stile di guida improntato al risparmio di carburante quindi: procedere a filo d'acceleratore e possibilmente con rapporti superiori ( facendo lavorare il motore a bassi giri con ogni marcia ) . La guida ""nervosa"" è uno stile di guida ""sportivo"" cioè passare al rapporto successivo una volta raggiunti medio-alti giri motore ( 4000/5000 g/min ) . Tu scrivi: ""Tu speri di comprare una panda mjet e di farci quanto ? 20 km/l ? Tu comprala e poi rifatti i conti."" Risp.: 20km/l di media li raggiungo con l'attuale ibiza 1.9 tdi 90cv che possiedo dal lontano 2000. Con piede leggero ( mi auguro di non doverti spiegare cosa si intende per ""piede leggero"" ) e con percorso misto città/autostrada/statale è una media alla portata di tutti noi in famiglia. Con la panda multijet mia cugina ottiene una media di 21 km/l. Quindi la mia non è una speranza bensi una certezza. Saluti Voltaire ",,,,,,,,,,,,,,
Lancia Ypsilon M.Y. 2018,https://www.autopareri.com/forums/topic/64432-lancia-ypsilon-my-2018?&page=16#comments,2018-05-19 08:10:29,v13,,bene ma c'è anche da dire che il cambio di quella Fiesta pur avendo innesti abbastanza precisi e dolci con la leva da Transit che si ritrovava non era particolarmente piacevole da usare ,,,,,,,,,,,,,,
Analisi Master Test(distrutto...),https://www.autopareri.com/forums/topic/16015-analisi-master-testdistrutto?&page=4#comments,2005-10-07 04:57:52,Ospite,,"prima di rispondere sono stato un'ora a guardare ogni singolo voto di ogni singola auto in ogni singolo parametro e non posso che concordare con taurus... l'avevo già detto giorni fa è scandaloso il punteggio soprattutto di audi e vw... e anche quello di bmw anche se posso capire che sia di altissimo livello.. strano anche x la C che dimostra inaspettate doti dinamiche ma è pur sempre una macchina ""vecchia""... ",,,,,,,,,,,,,,
Boxer diesel o benzina?,https://forum.quattroruote.it/threads/boxer-diesel-o-benzina.99630/,2015-10-16 00:00:00,pi_greco,,Io andrei sul2.5i senza remore ammenochè non ci siano sconti come invece si trovano per i p.c. e km0 e stock dei BD... se la prendi benzina facci sapere sarebbe bello avere recensioni e testimonianze in fieri ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-231,2009-03-19 00:00:00,Bmw E34M50,,li regali a mee ,,,,,,,,,,,,,,
PROVOCAZIONE Duster!!! Parto con un'idea e mi ritrovo con un'altra macchina.,https://forum.quattroruote.it/threads/provocazione-duster-parto-con-unidea-e-mi-ritrovo-con-unaltra-macchina.39811/,2010-10-28 00:00:00,fabiologgia,"""Domanda agli amici del foru , non arrabbiatevi subito e perdonate la mia ignoranza dulla Daci ma......... Compro Dacia Duster perchè voglio risparmiar sono più furbo degli altr che ci faccio di tantioi optional. Premesso che parlo a persone che vivono in città o paesi e che quindi non devono martoriare una macchina sul terreno dissestato e pieno di fango tutti i giorn SIETE SICURI CHE CONVIENE DACIA? Ho l'impressione che queste macchine (ritengo assai bruttine (impressione soggettiva)) sono economiche se comprate nella versione super base antrimenti sono gua e allora: Compro la Duste ma posso non metterci l'IS posso tenerci quei cerchioni orrend l'aria condizionat i vetri elettric quello e quell'altro. Insomma da che prezzo siete partiti ??? A che prezzo siete effettivamente arrivati ??? lo sapete che sull'usato queste macchine hanno un deprezzamento maggiore della fascia Renault ad esempio. Scusatemi ancor ma alla fine convengono veramente??? Mi fate un esempio sincero di prezzo con accessori! Grazie Stefano""","Non capisco dove vuoi arrivare. I tuoi espliciti giudizi estetici sulla linea e sui cerchi orientano già verso un flame che come tale non meriterebbe risposta ma volendo evitare i pensieri negativi preconcetti provo a dire la mia. Il concetto che sta alla base di tutta la gamma Dacia ( non solo della Duster ) è chiaro per tutti: le versioni base hanno 4 ruote un motore un volante ed i sedili e costano pochissimo meno della metà delle concorrenti blasonate ed accessoriate dello stesso segmento. Per chi ha esigenze di mobilità minimali sono eccellenti. Per chi vuole gli accessori ormai ""obbligatori"" ( clima vetri elettrici cerchi in lega radio CD con comandi al volante ) pur restando nel low-cost ci sono le versioni top Lauréate con tutt gli optionals. Una Dacia ( qualsiasi modello ) in allestimento Lauréate con tutti gli optionals corrisponde come accessori alla versione base di una concorrrente blasonata ma costa molto meno. Venendo alla Duster che tu citi una Lauréate 1.5 dCi 4WD full optionals sta un pelino sotto i 20.000 euro la 2WD sta sotto i 18.000. La Qasqai Visia ( anch'essa senza ESP ) col 1.5 dCi costa 21.000 euro in 2WD in 4WD non esiste ma se supponiamo lo stesso sovrapprezzo che c'è per la Duster se esistesse costerebbe 23.000 euro. E come equipaggiamenti sono assolutamente simili. Sono 3.000 euro di differenza. Per una macchina identica come motore e trasmissione con equipaggiamento simile ma con un marchio non ""low-cost"". Anche considerando altri SUV di dimensioni e motorizzazioni diverse trovane un'altra con quegli equipaggiamenti trazione integrale e motorizzazione turbodiesel da almeno 100 CV che costi meno di 20.000 euro. E' chiaro che 20.000 euro non sono i 13.900 che servono per una Duster base 1.6 benzina 4WD a quel prezzo non trovi nemmeno una Panda 4x4 base ( anch'essa priva di tutto ) prendendo la base ed accettandone le limitazioni di equipaggiamento la convenienza è abissale prendendo la Lauréate full optionals stai prendendo qualcosa di paragonabile alla concorrenza sempre a minor prezzo ma la convenienza è inferiore. Quanto al deprezzamento beh nessuno compra una Dacia per tenerla un anno e comunque non credere che le pseudo-concorrenti siano messe meglio. Saluti ",,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-20,2017-07-20 00:00:00,elancia75,'e anche da questo si vede la qualitá della progettazione',"""progettazione della funzionalità dei volumi"" preciserei. Ad esempio Impreza ha un bagagliaio basso ma non credo sia mal progettata dato che il motivo di ciò è un bel differenziale con cotanto di quadrilateri come sospensioni. Idem per le batterie delle HSD.. che portano via spazio... o per le vetture con motore longitudinale. Altresì vi sono auto oversized per motivi di design ( aerodinamici ? ) che essendo oversized si possono permettere volumi non tirati pur mantenendo buona abitabilità e buona superficie di bagagliaio. CivicX rientra tra queste Mazda3 ancor di più ( più affusolata e forse cofano più lungo quindi ancor meno progettata in chiave volumetrie interne ) ... ...immaginando che sono lunghe come la Civic Tourer precedente ( cuneo senza cofano ) che a confronto è una caverna. ",,,,,,,,,,,,,,
Grande Punto 1.2 a volte si spegne,https://forum.quattroruote.it/threads/grande-punto-1-2-a-volte-si-spegne.98421/,2015-08-31 00:00:00,quadamage76,,non è che è lo start-stop ? ,,,,,,,,,,,,,,
Fiat Coupè...,https://www.bmwpassion.com/forum/threads/fiat-coup%C3%A8.24509/,2004-01-13 00:00:00,Fabio323ti,,Ragazzi vi ricordate la fiat coupè....in particolare la turbo 20 valvole.... che dire a me piaceva molto anche se la linea non era delle migliori...il motore dava belle soddisfazioni. Come mai FIAT non ha fatto un restyling di quest'auto insomma avrebbe sicuramente guadagnato un discreto numero di clienti..... Attualmente fiat non ha un coupè e un restyling poteva esserci magari con un bel motore diesel... siete d'accordo ? ? ,,,,,,,,,,,,,,
Gita al Passo Gavia,http://www.porschemania.it/discus/messages/10550/111170.html?1113989275,2005-04-19 14:44:00,giuliano,,Foto ambientate a dir poco ECCEZIONALI ! Anche la casa sul passo potrebbe essere benissimo quella di quarant'anni f\xe0... Cos\xec si fa ! Documentate tutti le vostre gite e i vostri viaggi su queste indomite vetturette ! ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=111#comments,2012-04-03 10:11:14,stev66,,ci sono tra le sue auto 20 anni di progettazione di sicurezza.... Le misure allora paragoniamole con fiat Uno ( 364x155 ) ma dove tra te e l'esterno avevi 3 mm di lamiera della portiera ( e 4 mm di imbottitura sulle versioni pppremmiummm ) Comunque l'auto è anche pensata per intercettare i clienti che scendono da Punto I I rest e non hanno più un gran bisogno di spazio ( Es famiglie con figli ormai grandi ) un pò come la precedente ma offrendo una maggiore General purpose. Il ruolo di super utilitaria è ora lasciato al trio lescano ed al trio ispano-ceco-tedesco. Se voglaimo manca una mini fiat tipo Seicento/cinquecento ma modernizzata. ,,,,,,,,,,,,,,
Volvo S90 2016,https://www.autopareri.com/forums/topic/59940-volvo-s90-2016?&page=10#comments,2016-01-25 10:35:09,francomilano,,io sostengo e non da ora che e' banale noiosa senza alcun spirito volvo ( sorvolando su quell'accrocchio di design che chiamano coda ) . Anche la XC90 sarà stata nominata truck of the vattalapesca ma è di una banalità disarmante e semicopia del tuareg nella fiancata. Non parliamo poi dei motori soli 4 cilindri. 80-90000 euro di macchina per avere un risibile 4 cilindri. ( ma i cinesi i soldi per fare un 6 cilindri non li tirano fuori ? Vabbè le economie di scala ma per un marchio che vuol essere Premium e' risibile la cosa ) ,,,,,,,,,,,,,,
Colonnina EVAD Fast Falconara Marittima AN Via Umberto Terzi 22 Castelferretti,https://www.forumelettrico.it/forum/colonnina-evad-fast-falconara-marittima-an-via-umberto-terzi-t4179-20.html?sid=5765fdbd0d25aec593244f988887d92f&sid=5765fdbd0d25aec593244f988887d92f,2019-03-26 20:13:00,valbui,,"Infatti su Eneldrive è diventata disponibile ( ma non compare su Enelx ) . Chademo_Falconara.jpg ( 35.29 KiB ) Visto 297 volte Vedrò di passare il prima possibile.A presto<img alt=""Chademo_Falconara.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=12722&amp sid=5765fdbd0d25aec593244f988887d92f""/>",,,,,,,,,,,,,,
Consigli per l'acquisto,https://forum.quattroruote.it/threads/consigli-per-lacquisto.122262/,2019-04-21 00:00:00,Giottoprius,"""Purtroppo non posso prendere un'auto full elettrica in quanto nella mia zona non esistono colonnine di ricarica. Per questo motivo avevo pensato ad un'ibrida e avevo valutato chr e la nuova corolla. Chr sinceramente lo preferisco esteticamente.""",Ciao caro. I primi 3 km a freddo sono costosi per qualsiasi auto. Se usata nel modo giusto con l'ibrido potresti fare meglio. Ti consiglio di leggere qualche mio post specialmente quelli riguardanti i neofiti dell'ibrido. Ti dico solo che la prima regola di un neofito dell'ibrido è di non usare l'elettrico se non sai come si usa. Un saluto da Giottoprius. ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=51#comments,2008-06-07 13:19:40,ACS,,:lol: :lol: :lol: :lol: :lol: :lol: :lol: ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-163,2006-07-12 00:00:00,fasolini6,,Qualche foto della e28 Bat ? ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-39,2019-02-16 00:00:00,pilota54,,Camera-car Brazzoli Rallye Monte-Carlo 2019 ( 1° RGT ) . https://www.facebook.com/video.php ? v=10218255539810141 ,,,,,,,,,,,,,,
Porsche: il servizio di ricarica per auto ibride ed elettriche presto anche in Italia - HDmotori.it,http://www.hdmotori.it/2019/02/05/porsche-charging-service-ricarica-auto-ibride-ev/,2019-02-05 03:43:00,Roberto Galioto,,Molto vicino ai 60 ipotizzati grazie comunque,,,,,,,,,,,,,,
LEXUS se ci sei batti un colpo...,https://forum.quattroruote.it/threads/lexus-se-ci-sei-batti-un-colpo.24270/page-2,2010-03-13 00:00:00,NicolaFank,Hai perfettamente ragione. Se non erro te hai scelto una Infinity...che modello hai scelto? Comunque sembra che la Lexus per sfondare in europa abbia intenzione di proporre una nuova IS Station Wagon da proporre però solo con la motorizzazione ibrida.... La FX GT 30 il nuovo diesel avrà caratteristiche eccellent ne ho parlato a Ginevra con i responsabili di Infiniti Europe. Sono innamorato della forma della FX !!! Hanno presentato anche la nuova secondo me bellissim con delle innovazioni tecniche estremamente all'avanguardia (prova a leggere sul web). C'erano 80.000 persone in fier ma mi hanno accolto 2 manager gentilissim mi hanno offerto il pranzo in una saletta appartata ed ogni ristoro di cui avevo bisogn ho potuto chieder di tutto per 2 ore! PS: Se ti capita vai a provarl te ne innamori! Altrimenti c'è la E che è più leggera e va ancora di pi anche se è un po' meno curata nei dettagli della FX. Tenuta di strad confor sportività ai massimi livell da non crederci. PEr ora però puoi provare solo i benzina. 'Hai perfettamente ragione. Se non erro te hai scelto una Infinity...che modello hai scelto? Comunque sembra che la Lexus per sfondare in europa abbia intenzione di proporre una nuova IS Station Wagon da proporre però solo con la motorizzazione ibrida.',Caro byalex Complimentoni per la scelta che hai fatto ! Sicuramente è un auto eccezionale con una linea veramente unica. E poi che assistenza che offrono ai loro clienti...cose del genere in casa BMW o Mercedes te li scordi totalmente ! L'auto quando dorrebbe arrivarti ? E soprattutto che prezzi applicheranno ? Superiori all'equivalente motorizzazione benzina ? Complimenti di nuovo per l'acquisto ! ,,,,,,,,,,,,,,
Nuova Honda Jazz Trend,https://forum.quattroruote.it/threads/nuova-honda-jazz-trend.104966/page-6,2019-03-18 00:00:00,Utente_3086165790,'Lapsu ho scritto Sandero ma intendevo la Captur. Tutte alternativ preventivi alla man sopra i 16000. Io la Jazz la paragono istintivamente con quest con una 208 o una Clio sinceramente trovo poche analogie',Prima di acquistare la Jazz avevo provato Venga Mazda 2 Corsa e 208 a parità di allestimento solo Venga e Corsa costavano mille euro in meno-subito scartate dopo il test-drive. Mazda 2 Peugeot stavano intorno ai 16500 ma non facevano per me considerata la scarsa abitabilità. ,,,,,,,,,,,,,,
Alfa gt su forocoches.com,https://www.autopareri.com/forums/topic/9531-alfa-gt-su-forocochescom?&page=3#comments,2004-10-27 17:31:33,Tommitel,,Ma quanto bella è ? ? ? ? ? ? Quella GT blu scuro con i cerchi da 18' è da orgasmo ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=81#comments,2009-12-22 15:34:52,GoldenBoy,,Io l'ho presa nera ! Alimentazione Benzina/GPL allestimento Play 75 CV. Il prezzo che mi hanno fatto è stato praticamente identico al sito ufficiale mazda: 15.300 00 €. Rottamando una macchina vecchia + l'incentivo sul GPL l'ho pagata 11.300...proprio come da sito. ,,,,,,,,,,,,,,
spider - sconti e quant'altro?,https://www.autopareri.com/forums/topic/23613-spider-sconti-e-quantaltro,2007-05-28 09:30:11,Net Flier,,"in casa si sta ventilando molto fortemente di dare dentro gt ( che ora ha 100.000km passati ) per una spider ( il divario di prezzo con la brera per il diesel è estremamente basso solo 2.000€ ) che mica cosa da poco ha una linea che spezza in due la brera evitando le solite cazzate del tipo ""pesa non pesa è lenta fa cacare è fiat è ford è tata meglio un 335d cabrio"" che non me ne può fregare di meno vorrei avere qualche info riguardo a possibili sconti e a come si comportano con le permute avevo trovato sul giornale un'iniziativa che comprendeva 24 mesi di utilizzo dando dentro solo un anticipo di 12/15.000€ ( grossomodo il valore attuale di gt ) ma chiaramente non c'era alcunché di informazione seria dentro..ne sa qualcosa qualcuno ? ricapitolo brevemente le mie considerazioni attuali gt ha tre anni e qualche cosa 100.000km ed abbiamo appena fatto grossi lavori ( cinghia+due gomme+tagliandone ) e quindi si pensava di farci almeno altri 20.000/40.0000km prima di darlo dentro ( si va da un minimo di sei mesi -fine anno- ad un max di un annetto circa ) darlo dentro ora sarebbe da stupidi perché perderei tutto quello che ci ho fatto inoltre non ha un minimo di problema e quindi può girare tranquillo la valutazione attuale dandoo dentro è intorno ai 13 ( poi dipende sempre da cosa compri e da come ti valuta il bagaglio ) ps ho notato che brera di importazione non ce ne sono proprio.. ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=75#comments,2009-12-18 19:37:21,Stefano73,,Magari mi sbaglio ma 156 non aveva parte del telaio dei sedili o della plancia in magnesio ? ,,,,,,,,,,,,,,
Mercedes-Benz Classe E 2016,https://www.autopareri.com/forums/topic/66014-mercedes-benz-classe-e-2016?&page=6#comments,2016-01-14 22:08:47,Cosimo,,a me era rimasta in mano la palpebra del cruscotto di c1 ,,,,,,,,,,,,,,
sconti mercedes,https://www.bmwpassion.com/forum/threads/sconti-mercedes.51525/,2006-04-26 00:00:00,Bolletta,"""azzz..... e se la morosa ti lascia t'ha fregato due volt lasciandoti l'auto che piace a lei.""",qualcuno sa che sconti fanno in mercedes in media per acquisto di auto nuove ? in particolare sapete come sono i trattamenti per l'SLK ? ,,,,,,,,,,,,,,
Un buon consiglio da tutti!,https://forum.quattroruote.it/threads/un-buon-consiglio-da-tutti.116107/,2018-04-18 00:00:00,moogpsycho,"""E ti do assolutamente ragione .questi sono i discorsi generici . Ma perché a 3000 mila giri l' auto ancora spinge bene?""",non ricordo bene le curve caratteristiche del motore ma evidentemente esprime ancora coppia. Tuttavia non conviene molto andare tanto oltre perchè ne esprimebbe meno di quando potrebbe passando ad una marcia superiore. ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=75#comments,2009-11-10 13:07:31,loric,,Quindi in sostanza stai sostenendo che Alfa viene criticata per partito preso ? Che il caso 147 è stata l'eccezione che conferma la regola ? O non è forse vero che Alfa riproponendo ciclicamente i soliti errori si è mangiata un bel po' della sua dote di credibilità e che pertanto le viene perdonato un po' meno di quanto si perdona a VW Audi e BMW che di errori ne fanno di meno e che mantenendo una coerenza ed una evoluzione nei prodotti non ti danno l'impressione di navigare a vista ? E' totalmente fuori dal mondo pretendere che i nuovi modelli del Biscione siano all'altezza della concorrenza un passo avanti rispetto ai modelli che sostituiscono ed un minimo caratterizzati ( in termini di declinazione dei motori e di soluzioni meccaniche oltre che stilistiche ) rispetto alle macchine della generalista FIAT ? ,,,,,,,,,,,,,,
consiglio per acquisto volvo v40,https://forum.quattroruote.it/threads/consiglio-per-acquisto-volvo-v40.100177/,2015-11-08 00:00:00,Barack,,Ti suggerisco anche l'honda Civic: si fanno ottimi affari in cambio del 1.6 idtec il più parsimonioso secondo i test di quattroruote. E in particolare già la versione elegance ha tutto quello di cui hai bisogno è molto altro di più di serie. ,,,,,,,,,,,,,,
Davvero l'Alfa torna alla trazione posteriore?,https://www.bmwpassion.com/forum/threads/davvero-lalfa-torna-alla-trazione-posteriore.52657/,2005-09-19 00:00:00,F4ago,,http://www.autoblog.it/post/10951/alfa-romeo-con-la-8c-comincia-il-ritorno-alla-trazione-posterioremagari ! ,,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-8,2017-05-25 00:00:00,TLG80,'La Civic Type R 201 trazione anterior 320 cv ha girato al Nurburgring in 7:43:8 non mi risulta che nessuna BMW Serie 1 (anche più potente) sia riuscita a fare altrettanto o neanche ad avvicinarsi a tale tempo...',Il Nurburgring sta creando falsi miti. ,,,,,,,,,,,,,,
Qualcuno sa perchè,https://www.autopareri.com/forums/topic/9504-qualcuno-sa-perch%C3%A8?&page=4#comments,2004-12-17 07:39:43,blueyes,,era il minimo che si meritasse. Anche un cane avrebbe diretto meglio il Gruppo Fiat. E coglioni gli Agnelli che nel frattempo si occupavano di altro. ,,,,,,,,,,,,,,
Scoprendo la Venga...,https://forum.quattroruote.it/threads/scoprendo-la-venga.40137/page-7,2011-12-02 00:00:00,oolliivviioo,,No purtroppo la EX ( immatricolata 1 mese fa ) non ha il vano portaoggetti refrigerato... e soprattutto non è illuminato e non ha le luci diurne e... :cry: ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-27,2007-05-17 00:00:00,Fra335,,Ce ne è una migliore con 47000km. ,,,,,,,,,,,,,,
Restyling Grand Vitara,https://forum.quattroruote.it/threads/restyling-grand-vitara.67298/,2012-09-21 00:00:00,aponus,,Non mi sono spiegato bene. Il motore sarà sempre il Renault solo che probabilmente ma non ne sono sicuro sarà Euro 6. Per il resto la nuova versione o versioni saranno presentate nel 2013/2014. ,,,,,,,,,,,,,,
"Audi ""Q7"" - TUTTI LA VOGLIONO",https://www.bmwpassion.com/forum/threads/audi-q7-tutti-la-vogliono.21630/,2004-04-20 00:00:00,Davide,Secondo me in questo moment il Suv + bello è il nuovo ML Mercede senza dubbi!!! :exclaim:... Il Kia Sorento? Si non è male 'Secondo me in questo moment il Suv + bello è il nuovo ML Mercede senza dubbi!!! :exclaim:',"da www.quattroruote.it Audi ""Q7"" - TUTTI LA VOGLIONO Che sarebbe stata un successo lo si poteva anche intuire: di Suv del calibro di BMW ""X5"" Porsche ""Cayenne"" o Volkswagen ""Touareg"" se ne vedono circolare davvero tante anche sulle strade italiane. Ma è certo che nemmeno l'Audi si attendeva un così clamoroso boom per la sua prima Suv la ""Q7"" ( foto ) prima ancora dell'effettiva commercializzazione che scatta ufficialmente il 10 di marzo in Europa e verso metà 2006 negli Stati Uniti: gli oltre 13.000 automobilisti che l'hanno già ordinata hanno sorpreso la stessa Casa tedesca ( gruppo Volkswagen ) che ora sembra faticare per soddisfare la domanda. Per questo nello stabilimento slovacco di Bratislava la produzione sarà certamente incrementata rispetto ai livelli attuali che prevedono 300 unità al giorno suddivise su tre linee. ""L'interesse mostrato dal pubblico verso la vettura – ha detto il presidente Martin Winterkorn – ci ha effettivamente sorpresi ma è bello avere 'problemi' di questo genere"". Secondo la Casa un modo per aumentare i ritmi di produzione potrebbe essere quello di ridurre le vacanze estive dei lavoratori di Bratislava ",,,,,,,,,,,,,,
Prezzi Brera chiavi in mano,https://www.autopareri.com/forums/topic/17279-prezzi-brera-chiavi-in-mano?&page=20#comments,2005-12-13 16:29:38,LucioFire,,beh però per il momento alfa è l'unica a offrire una coupè per la famiglia e una da single ! ! ! ,,,,,,,,,,,,,,
non ha rivali...,https://www.autopareri.com/forums/topic/21614-non-ha-rivali,2007-01-17 13:02:40,INTERNO ROSSO,,si sono daccordo con te... io se avessi una F40 gli metterei solo uno scarico una buona eprom filtri e forse una rivista all'impianto frenante... ,,,,,,,,,,,,,,
Seat Full link,https://forum.quattroruote.it/threads/seat-full-link.104544/,2017-08-22 00:00:00,Caruso94,,Il full-link è attivabile su infotaiment con schermo da 6 5 ( versione con navigatore ) mi pare che il prezzo si aggiri tra le 140-180€. ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-27,2019-01-24 00:00:00,X_BOND,"""Io penso che il marchio di Fca a rischio vendita a un certo punto sembrava decisamente Fia magari destinazione Hyundai. La spinta alla vendita del ramo d'azienda Fiat c'è effettivamente stata (il fondo americano ADW ma si tratta di un azionista di forte minoranza. Poi comunque sembra che si sia cambiata ide investendo di nuovo qualcosa di significativo anche su Fiat (500 giardinett 500 elettric Panda mild-hybri conferma Tipo per i prossimi anni anche per l'Europ forse addirittura un'erede per la Punto). Per la 500 elettrica e la Panda mild-hybrid sono già in allestimento le catene di montaggio. Vedremo cosa accadrà nei prossimi mesi e soprattutto nel 2020. Se i piani più recenti avranno conferma penso che nulla sarà venduto e anzi potrebbe riproporsi qualche alleanza (magari non fusione ma importanti joint-venture) per arrivare alla soglia di 6 milioni di vetture. Ritengo comunque che proprio per Alfa sia improbabile la vendita dato che i programmi per nuovi modelli ci sono.""",In pratica nessuna fiat completamente nuova x alfa se va bene un suv ricarrozzato. Ovviamente per un vero sviluppo di alfa e tutto fca unica strada è la vendita.. Del resto è quello che in tuttii modi ha cercato di fare il canadese. ,,,,,,,,,,,,,,
Volkswagen T-ROC 2017,https://www.autopareri.com/forums/topic/63553-volkswagen-t-roc-2017?&page=25#comments,2017-11-03 18:21:39,jameson,,Meglio FUBAR Fucked Up Beyond All Recognition. ☏ T8-PLUS ☏ ,,,,,,,,,,,,,,
Aiuto 991 GT3,http://www.porschemania.it/discus/messages/492693/778439.html?1464761034,2016-05-08 13:24:00,yeti911,,Lorenzo vai tranquillo potresti anche farla in giornata. Io ho fatto Parma Spa in giornata con la mia 997 gt3 ho un'ernia al disco e non ho avuto nessun problema. Credo che l'adrenalina mi abbia anestetizzato ! ,,,,,,,,,,,,,,
Panda e 500 - addio diesel,https://forum.quattroruote.it/threads/panda-e-500-addio-diesel.118984/,2018-10-20 00:00:00,danilorse,'Il 1.3 mj in effetti è a fine corsa. In euro 6D sarebbe invendibile per il cost m d’altra part questi piccoli diesel erano frutto di un’anomalia normativa.',Comunque su 500L 500X e Tipo e' omologato EU6d-temp. ,,,,,,,,,,,,,,
