Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mobil 1 da Tecknolub - Roma  a 938 Eur,http://www.porschemania.it/discus/messages/502415/656546.html?1371450413,2013-06-13 23:16:00,nickdinamite,,Inviato il marted\xec 11 giugno 2013 - 12:15: \t Luca battaglia persa. Molla il colpo. PS: il mio meccanico usa solo OLIO MOTUL 300V Competition 15W50 sulle mie Porsche perche' a suo tempo gli ho detto che QUELLO era l'olio migliore in commercio e lui intelligentemente lo ha procurato ad un ottimo prezzo perche' sa fare il suo mestiere ed evita che gli dica che non sa comperare..... Buongustaio ! ,,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-12,2018-12-11 00:00:00,Ax-80,,Strano. Sia a mio papa che a mio cognato non succede così spesso e tieni presente che il secondo neanche sa cosa sia ! Solo per info usi gasolio speciale ? ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=185#comments,2008-09-29 22:20:02,arrigo,,Buona Sera ! Permettetemi un commento riq. alla discussione TA/TP per Seg.D Alfa Romeo: Vivo in Germania e Austria e quasi tutti i miei colleghi non comprano le BMW e Mercedes per la TP. ( un manager tedesco compra solamente queste + Audi ( TI ) e le ragioni sono prestigio e qualità ) Infatti sanno e lo dicono francamente che il comportamento con pioggia e neve della TP è molto male che fa paura e per questo preferiscono la TI. Sono un vecchio rallista e ho sempre avuto solo Lancia e Alfa ma noi siamo solo un piccolo parte del mercato e il mercato cambia. Ci sono tanti esempi dove Fiat deve offrire prodotti interessanti: Le donna comprano o decidono molte macchine...vogliono sicurezza prestigio e design...tipico SUV o Crossover A Vienna ( quidate sopratutto nella cità ) ci sono tante SUV è assolutamente incredibile. ,,,,,,,,,,,,,,
Fiat 500L Trekking 2013,https://www.autopareri.com/forums/topic/49689-fiat-500l-trekking-2013?&page=96#comments,2014-12-21 10:06:17,Rospobello,,Provata ieri sulla neve fresca ho fatto fatica a metterla di traverso è andata alla grande senza Trazione inserita. SODDISFATTO ! ,,,,,,,,,,,,,,
Le Boxster prodotte in VW...,http://www.porschemania.it/discus/messages/502415/624942.html?1349806799,2012-10-09 20:19:00,hamilton77,,macche'.. comunque porsche ma giugiaro design,,,,,,,,,,,,,,
MINI 5 Porte 2014,https://www.autopareri.com/forums/topic/55439-mini-5-porte-2014?&page=7#comments,2014-06-05 14:29:13,Wilhem275,,Ecco prendi quella applicala a questo aborto di 5 porte ed ecco rievocati i fasti Daihatsu... ,,,,,,,,,,,,,,
BMW Target Asti.,https://www.bmwpassion.com/forum/threads/bmw-target-asti.169121/,2011-10-25 00:00:00,corra81,,Devo dire che sono stati più che disponibili e cordiali con me sono dovuto andare da loro poichè ho preso un 118d a novembre e mi si erano presentati dei problemini. Il primo era il mancato funzionamento del lunotto posteriore poi il mancato funzionamento dello start and stop...dovuti alla batteria giù di voltaggio sostituita. Ed un cigolare a freddo ( panico pensando alla catena ) che poi era dovuto ad una cinghia dei servizi ( meno male ) sostituita. Staccando la batteria ha perso dei vari parametri vado a ritirala e ci accorgiamo che non riconosce l'aux...allora bisognava ricodificare l'auto tempo 2 ore. Mi hanno accompagnato in centro a fare un giro per poi rivenire a prendermi a lavoro ultimato gentilissimi....e tutto coperto da garanzia. ,,,,,,,,,,,,,,
Un help per mio infiniti,https://forum.quattroruote.it/threads/un-help-per-mio-infiniti.22858/,2010-02-12 00:00:00,infotech1974,'ModenaMotors sono sicuramente specializzati anche perchè hanno un sacco di Infinit Humme ecc ... Conosco il salone visto che sono della mia città. Il prezzo mi sembra davvero troppo alto.',Caro facip la ma tua e' una ultima versione con motore 3.7 ? puoi aiutarmi per il libretto che fra poco devo preparare le carte. non ti preoccupare anche se non un po diverse poi i dati differenti li trovo ma almeno ho una base di partenza. Grazie ,,,,,,,,,,,,,,
Un 1300 turbo per Giulia,https://forum.quattroruote.it/threads/un-1300-turbo-per-giulia.119760/page-3,2018-12-09 00:00:00,bumper morgan,"""Oltre a quelli da te citati imho vi è un altro problema nella Giulia : la mancanza di una versione ibrida performante però sui 2 litri e 200hp e prezzo non esagerato che la metterebbe in concorrenza con Toyota e i coreani mentre Bmw Mercedes e Audi puntano con le ibride al mercato superiore che lascerei a loro visti anche i numeri esigui nelle vendite soprattutto in Italia . Una motorizzazione quella ibrida sui 200hp che permetterebbe alla Giulia di abbassare i costi di esercizio rispetto alle versioni benzin con consumi reali ridotti esenzione dal bollo o riduzione dello stesso in alcune regioni ingresso nelle aree ecologiche posteggi gratuiti e rispetto al diesel eviterebbe anche il deprezzamento dell'auto dovuto alla campagna anti-gasolio .""",200 cv di termico o totali ? se intendi 200 cv di termico non credo sia una buona idea imho bisogna partite da 130/150 cv....chi acquista un’ibrida lo fa anche per risparmiare. sai i 200 cv spaventano il portafogli di molti ,,,,,,,,,,,,,,
[USA] Infiniti QX80 2018,https://www.autopareri.com/forums/topic/64026-usa-infiniti-qx80-2018?&page=2#comments,2017-11-15 16:30:24,J-Gian,,Ti posso assicurare che al netto di 2 motori e cambio non c'è altro in comune né meccanicamente né elettricamente Su Q30 invece è la fiera della componentistica MB. persino i sensori d'impatto: ,,,,,,,,,,,,,,
NON ACQUISTATE COME ME una Subaru BIFUEL!!!,https://forum.quattroruote.it/threads/non-acquistate-come-me-una-subaru-bifuel.23250/page-5,2010-03-27 00:00:00,matteomatte1,'Ciao a tutt è un pò che vorrei prendere una subaru outback bi-fuel e penso di averla trovata. 2.5 AT bi-fuel black limited km 74000 del 07/2008 a 22.500 euro. come vi sembra la prpposta? ps: è da privato! ora però leggendo il tutto mi stanno assalendo dei forti dubbi. devo cambiare marca? tipo volvo crosscountry o audi trazione quattro. la mia scelta su subaru sono quasi 4 anni che mi frulla nella test non riesco a togliermela.sono troppo belle e concrete però queste brutte esperienze fanno pensare di stare alla larga dalle pleiadi. Convincetemi che non faccio un brutto acquisto!!',Leggi un pò di vecchi messaggi e ti farai una idea più precisa. ,,,,,,,,,,,,,,
Opel Insignia (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28212-opel-insignia-topic-ufficiale-2008?&page=23#comments,2011-12-06 13:09:14,stev66,,normalmente un bi-turbina ha due turbine a geometria fissa meno delicate di un'unica a geometria variabile. Il problema è su tutta la parte termodinamica ( molto sollecitata visti gli output di temperatura e pressioni ) e meccanica. Detto questo il biturbina Fiat oggi è presente solo su Delta ( e dà alcuni problemi di eccessiva potenza su corpo vettura ) ed ha 190 CV ( e dal 2008 ) . Probabilmente sarebbe stato ideale per AR 159....e non mi dispiacerebbe vederlo in una versione QV su Giulietta. ,,,,,,,,,,,,,,
E lo Stelvio scala,https://forum.quattroruote.it/threads/e-lo-stelvio-scala.110262/page-5,2017-05-06 00:00:00,arizona77,"'Analisi ineccepibile e sintetica : ""la legittima difesa"" messa in atto da coloro che preferirebbero altre tipologie di auto ma s'inchinano alla esigenza di maggiore ( presunta ? ) sicurezza passiva . Non basta il suv . Deve essere anche king-size come dimostra un recente tragico incidente avvenuto oltre tutto in città . Q7 contro mano a folle velocità distrugge Nissan Qashqai ultimo tipo http://milano.corriere.it/notizie/cronaca/17_aprile_30/incidente-viale-monza-auto-ribaltata-pirata-fugge-ferito-grave-e38e662e-2d7e-11e7- b8fc-9ab855dcd23a.shtml Vedi l'allegato 3256 '",Beh.... la massa e' importante.... Ma prendere 2 tons e passa sul fianco e'. il peggio che possa succedere E li' quello e' successo. L' inverso ( QQ dentro Q7 ) avrebbe prodotto qualcosa di simile meno accentuato certamente visti i 600 kg in meno ma il principio e' quello. ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-24,2017-05-16 00:00:00,no_smog,,neanche possono fare un modello ogni 60cv ,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-10,2003-07-16 00:00:00,Prada,'niente non ci capiamo... non capite la differenza tra essere appassionati di un marchi e tra lo sputare su tutto il resto a priori senza conoscerlo. La seconda non è passion è parzialit ecco la differenza. Ma cmq fate vobi contenti voi.',L'unica ke ha venduto così tanto in queste prime settimane è la E90 sempre con 3000oridini ! ! ! :exclaim: Se continuerà così le vendite delle 2 saranno + o - appaiate ! ! ! ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=110#comments,2011-07-06 11:10:18,Cosimo,,in versione 5 posti non c'è un ghezz. Il conce diceva che sarebbe arrivato qualcosa tra un po'. Quando ci son su i sette posti invece ti danno un telino delle balle da attacare con l'elastico.. Mancanza anche per me ,,,,,,,,,,,,,,
Jaguar XF (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/20757-jaguar-xf-topic-ufficiale-2007?&page=14#comments,2007-08-28 13:07:03,Riccardo,,Esatto in linea con le dichiarazioni precedenti dello stesso Callum riportate da Jag ,,,,,,,,,,,,,,
Audi A5 2016,https://www.autopareri.com/forums/topic/61358-audi-a5-2016?&page=3#comments,2016-06-03 06:49:47,aboutdas,,"Io non ho mai particolarmente apprezzato la A5. Qualcosa nel muso non mi è mai tornato e non sono mai riuscito a digerirla del tutto nonostante il bel posteriore. Questa complessivamente la trovo più riuscita e coerente con se stessa anche se mi piace meno della precedente. Quell'orpello in fiancata la coda a sogliola il punto di ombra sopra il brancardo la coda ""chiusa"" lateralmente come in A8 il single frame troppo largo specialmente nella parte inferiore e quei fari anteriori che ho temuto ad ogni muletto visto... Creano un mix un po' caotico sgraziato. In foto sembra più grande sembra quasi una A7. ",,,,,,,,,,,,,,
Dove passare le Vacanze di natale,http://www.porschemania.it/discus/messages/22971/212036.html?1167351108,2006-12-24 12:09:00,328gts,,Engadina...sperando nella neve ! ! ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=206#comments,2014-01-02 22:56:30,Captur74,,Stasera l'ho vista in conc. È la mia. È arrivata. Per l'emozione ho pure dimenticato di fare una foto. Era sporca ed incerata. Ora ci vorrà una settimana per portarla a casa. Sarà dura aspettare. ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-46,2010-05-04 00:00:00,renault_it,'8) Complimenti a Renault_i finalmente qualcuno si fa carico di dare risposte ai clienti. Per adesso ottimo lavoro...attendiamo vostre notizie! ',Eh speriamo di portarle presto e che siano belle ed esaurienti ! Per oggi ancora niente... ,,,,,,,,,,,,,,
Che evoluzioni avrà il Multiair?,https://www.autopareri.com/forums/topic/40495-che-evoluzioni-avr%C3%A0-il-multiair?&page=8#comments,2013-12-12 21:46:26,EC2277,,Cos'è che non ci vorrebbe per una turbina ? ,,,,,,,,,,,,,,
Aspettando un'altro &#34;carico da 90&#34;(M6)!,https://forum.quattroruote.it/threads/aspettando-unaltro-34-carico-da-90-34-m6.61869/,2012-08-29 00:00:00,mommotti,,Sicuramente avrà successo la wagon ma non perchè la berlina non meriti. Solo che con 4 85 metri e un marchio così sul cofano in italia non vendi un cavolo si sa. Bella macchina innovativa...un pò gigantesca invero. Mi domando cosa bolla in pentola mazda per le piccole della gamma fino alla c per intenderci e monovolume compatte giacchè hanno quella 5 che è veramente un obbrobrio. ,,,,,,,,,,,,,,
Jaguar XJ M.Y. 2014,https://www.autopareri.com/forums/topic/34236-jaguar-xj-my-2014?&page=29#comments,2009-08-18 09:27:32,Stefano73,,Vista l'altro giorno dal vivo a Pebble Beach da le stesse impressioni negative delle fotof anzi di fianco a XF nemmeno si capisce quale sia l'ammiraglia tra le 2. ,,,,,,,,,,,,,,
Piazza Toyota (thread generico),https://forum.quattroruote.it/threads/piazza-toyota-thread-generico.79810/page-3,2014-11-08 00:00:00,XPrience74,,"ed ecco che le caratteristiche/peculiarità ( plus ? ) dell'ibrido ( nel caso toyota ) riescono a farsi valere ( anche ) nel ""mondo business""... http://tinyurl.com/pzggddc ",,,,,,,,,,,,,,
Tettuccio boxter,http://www.porschemania.it/discus/messages/502415/635920.html?1357057218,2012-12-27 12:45:00,peeweedavide,,si l ho presa a caorle l ho fatta controllare dal mio meccanico di fiducia e mi ha detto che l auto e abbastanza in ordine. sono d accordo per l anno nuovo per un controllo piu approfondito. l alettone ho gia trovato in germania il pezzo nuovo eventualmente ma secondo me bisogna registrarlo. si l avevo provata e mi sembrava abb in ordine sia di frizione che di cambio. le uniche pecche sono l alettone e un cigolio al minimo che avverto dopo aver fatto un giretto allegro presumo sia qualche cuscinetto da freddo non lo fa....,,,,,,,,,,,,,,
Ma avete visto la nuova TT?,https://www.bmwpassion.com/forum/threads/ma-avete-visto-la-nuova-tt.16765/,2004-09-13 00:00:00,Emiliano,"Invece come idea è molto interessant che rispecchia la filosofia della Z3 Coupè e di alcune blasonate GT inglesi (Jaguar ed Aston Martin): le mini station-coupè. Comunque è anni luce meglio di quell'affare di TT che è in commercio al giorno d'ogg che non capisci qual'è il davanti o il dietro... Allora il dietro è quello con le luci rosse... ma devo sempre insegnarti...? ""Invece come idea è molto interessant che rispecchia la filosofia della Z3 Coupè e di alcune blasonate GT inglesi (Jaguar ed Aston Martin): le mini station-coupè. Comunque è anni luce meglio di quell'affare di TT che è in commercio al giorno d'ogg che non capisci qual'è il davanti o il dietro""",,,,,,,,,,,,,,,
"Auto prova la brera 3.2q4 ""La bella un poco addormentat",https://www.bmwpassion.com/forum/threads/auto-prova-la-brera-3-2q4-la-bella-un-poco-addormentat.24070/page-6,2004-11-22 00:00:00,Roger84,"""Ma guard il tipo è strano. Ha avuto un delton poi un 993 cabrio e non stava in strada (a sua detta poi la s3 da 225 cv e faceva cose da paura...credetemi...una volta mi son incazzato con lui tanto pestava tornando da Portofino... Poi ha visto la brer amore a prima vista...tornato dal week in toscana (l'auto ha già circa 4000 km ha detto) mi chiama e mi f ma sei sicuro che vuoi provarla?NOn va un tubo... Vero 26 ma pes la s3 con 225 era un belvett credetemi...quel motorino faceva miracoli. Bah...lui è strano...per se leggi 260 c ti immagini certe prestazioni... Non s io più passa il temp e più ho voglia di provarla per farmi una MIA idea... Me la da a fine maggio (sett. prossima) e poi vi dico...""",bè............. lui ora ha un vero mostro...... non posso dire quanto va ma ho avuto dei feedback molto interssanti............. ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-24,2016-09-19 00:00:00,elancia75,'2.2 o non se ne fa niente! ',Lo SO eccome se lo SO sennò.................................. ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-24,2004-03-25 00:00:00,batmobile,,Perdonate lo sfogo ma crisi o non crisi quello che il pubblico italiano si brucia e' inammissibile... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=616#comments,2010-04-14 18:18:53,Arcy79,,queste si erano già viste ? ........ ,,,,,,,,,,,,,,
Vw Passat 2.0 Tdi 2006 PROBLEMI?!!!!,https://forum.quattroruote.it/threads/vw-passat-2-0-tdi-2006-problemi.115829/page-4,2018-09-17 00:00:00,andreabriganti86@gmail.com,,Purtroppo ci sono problemi pure li ti spiego 1 mese fa quando la passat ha deciso di spegnersi in marcia carroattrezzi e meccanico nella diagnosi addirittura diceva che si trattava del relè principale cosa che poi è stata smentita da un altro meccanico che ha fatto una seconda diagnosi...ad ogni modo farò fare un ulteriore diagnosi ma troppi problemi con questa serie di passat impressionante...ad ogni modo vi terrò aggiornati così da alleviare le sofferenze di qualcun altro che riscontrerà tale problema. ,,,,,,,,,,,,,,
CHEVROLET CRUZE che ne dite?,https://forum.quattroruote.it/threads/chevrolet-cruze-che-ne-dite.2101/page-18,2011-04-20 00:00:00,smargia2002,"""Il modello 1.6 LS è appena stato aggiornato a fine 201 l' allestimento LS ha guadagnato il cruise control ed i sensori di parcheggi mentre il motore è stato portato da 115 a 124 c non penso sia già uscito di produzione. Comunque dai commenti che ho letto è un motore piuttosto assetat visto che ha la coppia max a giri elevati (4.200 se non erro) e quindi per avere un pò di brillantezza va tirat poi il peso dell' auto non aiuta.""",Chiedo scusa ma ho fatto un pò di confusione le cose stanno esattamente come le hai postate tu domani mattina per sicurezza controllo e faccio sapere. ,,,,,,,,,,,,,,
Stazionamento su cavalletti,http://www.porschemania.it/discus/messages/10548/824427.html?1511898863,2017-11-21 22:54:00,blondiz,,risolto alla vecchia.,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1072#comments,2009-08-18 00:24:23,Roger84,,Quanto sconto si potrà avere sul 120cv e sul Multiair 135cv ? : Io penso che sul primo si potrà avere grossi incentivi...solo che per il secondo ci sono 1600Euro di ecoincentivi perciò...... ,,,,,,,,,,,,,,
Golf V: allestimenti e prezzi ufficiali per l'Italia,https://www.autopareri.com/forums/topic/2716-golf-v-allestimenti-e-prezzi-ufficiali-per-litalia?&page=3#comments,2003-11-03 19:30:56,mc0676,,"OK è andata ! ! ! Sò troppo contento ! ! ! Golf 2.0 TDI 16v Confortline = 23.408 € 5P = 671 € metalizzato = 342 € ( grigio chiaro ) IPT = 185 € climatronic = 325 € bracciolo centrale = 177 € computer di bordo ""spaziale"" = 167 € TOT = 25.275 € Da cui ho potuto usufuire dato che ero senza usato del 6.2% di sconto per cui non mi lamento proprio ! ! ! ",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=201#comments,2014-11-12 18:39:54,egitto,,13km/L uso urbano/Extraurbano 70/30 ( l'auto ha 600km totali uso prevalente 4x2 ) Ciao ,,,,,,,,,,,,,,
MOTORIZZAZIONI DACIA SANDERO IN ROMANIA,https://forum.quattroruote.it/threads/motorizzazioni-dacia-sandero-in-romania.61374/page-2,2012-02-07 00:00:00,maunicalex,,complimenti per le spiegazioni che sai sempre fornire. non e' una ruffianata ma una semplice constatazione.miii che cultura generaaale ( aldo baglio ) ,,,,,,,,,,,,,,
[Mai Nate] Alfa Romeo,https://www.autopareri.com/forums/topic/30865-mai-nate-alfa-romeo?&page=62#comments,2015-04-04 22:20:25,TONI,,secondo me lo sbaglio fu nel non rendersi conto che mantenendo la stessa altezza della vettura soprattutto nella zona del padiglione comprometteva inesorabilmente il risultato e per compensare con una maggiore lunghezza ci sarebbero voluti 6 metri certo accorciare il passo peggiorava la situazione ancora di più ma anche se l' avessero mantenuto uguale al massimo sarebbe venuta fuori una k a due porte e comunque mai un coupè come la kayak ps : piccola soddisfazione essere ot in un topic alfa e parlare di lancia ,,,,,,,,,,,,,,
Consiglio per gli acquisti  honda vs VW,https://forum.quattroruote.it/threads/consiglio-per-gli-acquisti-honda-vs-vw.109496/,2017-03-22 00:00:00,maxime74,,Ciao a tutto il forum sono in procinto di cambiare auto e dopo 20 anni di VW golf diesel senza problemi di nessun tipo pensavo di passa a una honda HRV diesel .Non conoscendo assolutamente il marchio HONDA mi rivolgo a voi esperti per sapere se il prodotto può essere paragonato a livello qualitativo e affidabilità. Grazie Max ,,,,,,,,,,,,,,
Recensione Civic 1.6 idtec. Aggiornamento 80.000km,https://forum.quattroruote.it/threads/recensione-civic-1-6-idtec-aggiornamento-80-000km.101046/page-6,2016-10-07 00:00:00,elancia75,'Eccola in una foto al traverso dritto',Chissà perchè l'hanno completamente stravolta con la decima... ...abbandonando il progetto della ottava. Imho è un peccato in parte. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-112,2012-04-17 00:00:00,akula90,'Fossi in te mi sarei già rivolto ad un avvocato e/o stracciato il contratto.',: ? : Il problema dicono che e' stato il colore bianco assurdo secondo me ho preso la versione lx in attesa che arrivi al piu' presto ( speriamo ) ,,,,,,,,,,,,,,
MOTO GP: parte il Mondiale,https://forum.quattroruote.it/threads/moto-gp-parte-il-mondiale.115457/page-2,2018-03-17 00:00:00,momonedusa,,se penso che per tenere rossi yamaha al 99% si lascerà scappare Zarco... Ok il ritorno mediatico ma bisogna anche pensare al futuro... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-183,2013-05-02 00:00:00,giampi47,,Corretta sequenza foto = 6101 --- 6103 Attached files /attachments/1584776=25178-DSCF6101-da 4R del 1965- TECNICA foto 1.JPG /attachments/1584776=25177-DSCF6103- da 4R del 1965- TECNICA foto 2.JPG ,,,,,,,,,,,,,,
Missione compiuta : comprata l'ammiraglia VELSATIS,https://www.autopareri.com/forums/topic/28429-missione-compiuta-comprata-lammiraglia-velsatis,2008-05-03 21:21:52,Stefano25,,Complimenti ! un vero affare ! Io ho una Renault25 e la Velsatis è una delle eredi migliori ! Ottima scelta ,,,,,,,,,,,,,,
"Concorso:""Chi lo ha detto?""",https://forum.quattroruote.it/threads/concorso-chi-lo-ha-detto.119253/,2018-11-18 00:00:00,pilota54,,Beh Raikkonen è sempre arguto e intelligente parla poco ma dice quasi sempre cose condivisibili. ,,,,,,,,,,,,,,
Mercedes-Benz Classe S 2013,https://www.autopareri.com/forums/topic/51565-mercedes-benz-classe-s-2013?&page=19#comments,2013-06-10 06:50:24,Pandino,,FB ,,,,,,,,,,,,,,
Domande su motore 356,http://www.porschemania.it/discus/messages/10550/653557.html?1407224280,2013-05-14 13:06:00,admin,,Hai ragione Carlo chiedo e poi riferisco ! ,,,,,,,,,,,,,,
Porsche Taycan: la berlina elettrica costerà circa 80.000 euro - HDmotori.it,http://www.hdmotori.it/2018/10/18/porsche-taycan-prezzi-data-uscita-elettrica/,2018-10-19 01:28:00,italba,,A parte SOLO i costi sono già adatte a MOLTISSIME persone. Le auto in Italia percorrono in media 30 Km al giorno moltissima gente ha un box o un parcheggio riservato e ben pochi ormai partono per le ferie in auto con tutta la famiglia e la valigia di cartone legata sul tetto ormai si viaggia in aereo o in treno,,,,,,,,,,,,,,
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=31#comments,2007-10-02 12:14:44,Giulio,,Ti prego finisci qui i discorsi politici. Non perchè ti stai sbagliando ( anzi hai perfettamente ragione ) ma perchè in Italia ciò che ci governa non è una politica vera e propria pensata per migliorare le esigenze e le promblematiche dei cittadini italiani bensì è un'ipocrita pattumiera marcia dove nessun parlamentare si salva... ma ti prego non torniamo a questo discorso perchè riempiremo il topic di questi blasfemi politici. Che vergogna ! ! ! Tornando a Croma spero che il muso non sia lo stesso identico di Bravo ma che sia almeno diverso leggermente in qualche particolare. Già Fiat è riuscita a fare i design di Grande Punto e Bravo simili ma non uguali nel modo giusto per intraprendere il nuovo family feeling del marchio... ma che non iniziano a fare come il gruppo VW dove un modello esteticamente riuscito viene clonato in diverse tipologie di segmenti e carrozzerie. ,,,,,,,,,,,,,,
Dubbio amletico: meglio la Hyundai i10 o la Volkswagen Up?,https://forum.quattroruote.it/threads/dubbio-amletico-meglio-la-hyundai-i10-o-la-volkswagen-up.109574/,2017-07-31 00:00:00,A-80,,http://www.quattroruote.it/prove/2017/fiat_panda_vs_hyundai_i10_sfida_alla_regina.html Agevolo video. Ma ricordo che il confronto proposto è i10 vs UP non panda ,,,,,,,,,,,,,,
Subaru Impreza XV (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/37346-subaru-impreza-xv-topic-ufficiale-2010?&page=2#comments,2010-03-02 17:25:49,nucarote,,Avevano anche l'heritage visto che erano made in Lamborghini. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=27#comments,2014-03-07 12:33:21,Uomo dell'Ovest,,A me non piace il logo messo così sulla parte in alcantara ( ci sta proprio male ) che se non sbaglio si ritrova anche su alcuni sedili specifici per la mito qv ( o magari mi sono sognato ma mi pare di aver visto qualcosa del genere ) . Però il solo fatto di offrirli è un bel passo avanti ! ,,,,,,,,,,,,,,
Danno carrozzeria Fiestaquale e' la vostra valutazione ?,https://forum.quattroruote.it/threads/danno-carrozzeria-fiesta-quale-e-la-vostra-valutazione.111097/,2017-06-26 00:00:00,Duron73,,Ciao dlwdeb intanto grazie per il consiglio ma per evitare di fare ulteriori danni preferirei non metterci le mani sopra. Come mai un range cosi ampio di prezzi ? ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-14,2019-01-15 00:00:00,X_BOND,,Sicuro molti non su fidano ma per 2/3 anni di rate rent e con rate più basse della concorrenza di riferimento... Se c'è il prodotto giusto si sono fidati vedi stelvio... Ovvio devono fare anche suv più piccoli per non chiudere... Ma qualcuno li ha sempre bloccati per non dare fastidio a jeep... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-92,2012-01-10 00:00:00,giampi47,,E quindi............. La Giulietta Berlina 5 posti-1300 cc. - impostata sin dal 1953 - tardava ad arrivare e l' ALFA come sappiamo presento' nel 1954 la 1300 Sprint di cui abbiamo parlato ma intanto i prototipi della Berlina seguitavano nei collaudi. Ecco 2 foto del primissimo Prototipo di Giulietta Berlina 1300 cc. Attached files /attachments/1209819=9015-DSCF3752.JPG /attachments/1209819=9014-DSCF3753.JPG ,,,,,,,,,,,,,,
Hyundai Santa Fe 2018,https://www.autopareri.com/forums/topic/64450-hyundai-santa-fe-2018?&page=3#comments,2018-02-22 12:37:28,sarge,,E' heritage ! Anche loro adesso possono dirlo ! ,,,,,,,,,,,,,,
URGENTE: da che anno a che anno è stata prodotta questa a8?,https://www.bmwpassion.com/forum/threads/urgente-da-che-anno-a-che-anno-%C3%A8-stata-prodotta-questa-a8.11636/,2003-07-18 00:00:00,angelo_crash2k,,ringrazio tutti in anticipo... ,,,,,,,,,,,,,,
Ferrari FF 2011,https://www.autopareri.com/forums/topic/41524-ferrari-ff-2011?&page=52#comments,2012-02-04 19:29:29,justjames,,Maximum Attack ! ,,,,,,,,,,,,,,
Cosa avete in garage oltre la BMW,https://www.bmwpassion.com/forum/threads/cosa-avete-in-garage-oltre-la-bmw.16907/page-10,2006-04-26 00:00:00,Bolletta,"""noool la 500f mistica! dimmi 'ndo la parcheggi che vengo a rub.. ritir.. ehmm salutarla """,costa poco meno di un hummer ,,,,,,,,,,,,,,
Porsche Taycan arriva a settembre ma è già un successo - HDmotori.it,http://www.hdmotori.it/2019/03/08/porsche-taycan-elettrica-prenotazioni-data-uscita/,2019-03-13 12:14:00,Enrico Garro,,Sarà dura confrontarsi con la model s,,,,,,,,,,,,,,
