Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Colori Brera e 159,https://www.autopareri.com/forums/topic/17376-colori-brera-e-159,2005-12-11 17:25:01,Stefano73,,Veramente belli i nomi dei colori....... ,,,,,,,,,,,,,,
consiglio auto......,https://www.bmwpassion.com/forum/threads/consiglio-auto.18116/,2003-11-01 00:00:00,eltractor,,il babbo vuol cambiare auto cosa comprereste ? ? sò già in partenza quale sarà la più votata pero si distunguono tutte per le diverse caratteristiche... ,,,,,,,,,,,,,,
Renault Twingo Restyling 2011,https://www.autopareri.com/forums/topic/44045-renault-twingo-restyling-2011?&page=3#comments,2011-07-27 13:59:30,alfa75qv,,quoto ogni virgola ! ! eppure nel periodo fine anni 90 con scenic-espace-twingo-clio aveva avuto un buonissimo successo e belle auto poi col tempo sempre peggio ! ,,,,,,,,,,,,,,
Finalmente una pubblicità come si deve...,https://forum.quattroruote.it/threads/finalmente-una-pubblicit%C3%A0-come-si-deve.112560/page-4,2017-10-26 00:00:00,bergat,,Non solo ho l'insegnamento la lettura la fisica quantistica la fotografia la musica e tanti altri piccolo hobbies ,,,,,,,,,,,,,,
Acquisto i40 in pronta consegna,https://forum.quattroruote.it/threads/acquisto-i40-in-pronta-consegna.56081/,2011-09-26 00:00:00,smile84,,Ciao gconti ho visto l auto in questione proprio settimana scorsa perchè ero andato per una iX20 ed ho pèotuto ammirare la i40 in tutto e per tutto e sembra un ottima macchina infatti il prezzo non è proprio da Koreana ma giustamente la qualità si paga ! ! Unica cosa che mi sento di consigliare....io sono sempre stato scettico nell acquistare un auto appena usicta con progettazioni nuove aggiornamenti di motore ecc perchè i vari difettini semplici o gravi che siano vengono fuori proprio nei primi mesi e poi è una rottura dover portarla avanti e indietro ! ! ! Premetto che questo non riguarda solo Hyundai ma tutte le case costruttrici ! Poi magari è perfetta e non avrà nulla ma io la vedo cosi Un saluto ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-14,2006-05-16 00:00:00,pierbmw,,ahhahahhahhahha ,,,,,,,,,,,,,,
[Mai Nate] Alfa Romeo,https://www.autopareri.com/forums/topic/30865-mai-nate-alfa-romeo?&page=91#comments,2017-09-28 11:38:04,Tony ramirez,,foto al balocco ,,,,,,,,,,,,,,
Abarth 695 Biposto 2014,https://www.autopareri.com/forums/topic/54513-abarth-695-biposto-2014?&page=29#comments,2014-07-20 07:34:56,mich_,,Pensavo a quella cifra ( 39900 ) ci fosse già il cambio figo incluso.. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-110.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2018-05-29 12:10:00,Deen,,E tu accertati di controllare i nostri topic prima di andarci... colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-110.html,,,,,,,,,,,,,,
Moto GP - Misano (GP S. Marino),https://forum.quattroruote.it/threads/moto-gp-misano-gp-s-marino.118316/,2018-09-08 00:00:00,pilota54,"""Ritengo che il comportamento di Ross considerando che è sempre al centro dell'attenzione (in positivo e negativo) ed osannato da quasi la totalità del pubblico che segue il motomondial non sia di buon esempio. La definizione di Lorenz si è comportato come un bambino piccolo trovo che sia giustificata.""","Secondo me si è danneggiato da solo. Lui ci ha fatto la figura del ""cattivo"" e Marquez quella del ""buono"". Quasi tutti ora stanno criticando lui. Invece nessuno dei due è un ""Angelo"" ma credo che il meno angelo sia Marquez ( in pista ovviamente nella vita penso siano buoni tutti e due ) ........ ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1319#comments,2017-10-04 18:48:35,sylar91,,fixed ,,,,,,,,,,,,,,
TRUFFA Lettera al titolare della concessionaria,https://www.bmwpassion.com/forum/threads/truffa-lettera-al-titolare-della-concessionaria.147789/page-5,2006-09-21 00:00:00,_RS4_,,il preventivo è cosa diversa qua parliamo di contratto e poi io non ho chiesto preventivo sono andato da loro ed ho concluso facendomi fregare ,,,,,,,,,,,,,,
New Ypsilon Sport by MomoDesign,https://www.autopareri.com/forums/topic/22359-new-ypsilon-sport-by-momodesign?&page=6#comments,2007-02-27 18:31:10,SaiKiSono,,cosa che ho pensato anch'io...... secondo me il tappo di sughero lo caccieranno nella delta nella nuova e strepitosa versione Delta Martini con un incredibile con il 1.9 naftapuzzo di 120cv....alla faccia dell'eleganza lancia... ,,,,,,,,,,,,,,
Autobild testa la 8C,https://www.bmwpassion.com/forum/threads/autobild-testa-la-8c.13807/page-4,2004-08-23 00:00:00,mamo,,"Sarebbe anche il caso... ...le cose belle in Italia non va più di moda farle ! ! ! La Fulvia ""restyled"" era qualcosa di SEMPLICEMENTE STUPENDO... ...la serie limitata andava fatta ! Anche se avesse portato perdite per il marchio... ...doveva essere fatta con le tecniche del prototipo ( scocca in alluminio... ) e doveva costare tanto ! Ne avrebbero vendute come il pane... e avrebbe giovato non poco al marchio che ultimamente non è certo in buone acque... :frown: ",,,,,,,,,,,,,,
Nuovo acquisto.... Hyundai Genesis 2000 Turbo,https://forum.quattroruote.it/threads/nuovo-acquisto-hyundai-genesis-2000-turbo.45729/,2011-02-08 00:00:00,assolutezza,,L'automatico è già presente nelle versioni vendute negli Usa. In Italia non è importata con cambio automatico. ,,,,,,,,,,,,,,
quanto durera' ancora 147?,https://www.autopareri.com/forums/topic/11509-quanto-durera-ancora-147?&page=5#comments,2005-02-19 08:16:32,voltaire,,Credo che il gruppo fiat con il divorzio da GM tanto pubblicizzato abbia una opportunità di rivalsa sulla qualità dei suoi nuovi prodotti se il gruppo riesce a cambiare politica come d'altronde credo che è quello che intendono fare allora avrà modo negli anni a venire di crearsi quella fiducia e stima che negli ultimi anni ha perso per strada. La concorrenza tra i modelli dello stesso segmento deve avvenire in base al contenuto qualitativo e non al solo prezzo di vendita come avviene oggi. Il gruppo italiano ha dimostrato con le ultime alfa di essere in grado di fare auto belle con uno stile unico però ha dimostrato anche le sue fragilità che comportano come risultato finale lo scarso controvalore percepito dal mercato. In conclusione oggi il Gruppo italiano ha tutti i presupposti per voltare pagina e per iniziare una nuova epoca. ,,,,,,,,,,,,,,
Altra sorellina in arrivo a settembre,http://www.porschemania.it/discus/messages/771175/816004.html?1505787776,2017-07-12 23:07:00,fufac73,,David io il tetto panoramico l'ho avuto sulla mia prima Macan e l'ho messo anche sulla seconda. Mai avuto problemi in 2 anni e e mezzo e ti assicuro che \xe8 parecchio godereccio...,,,,,,,,,,,,,,
Service a 17.000 Km  ???,https://www.bmwpassion.com/forum/threads/service-a-17-000-km.84877/,2007-03-27 00:00:00,Ale_72,"""BMW prescrive il cambio olio/tagliando al raggiugimento dei km oppure ogni 2 anni mai sentito parlare dell'olio long life?""",Salve ho una e93 con 17.000 Km acquistata a novembre 2007 e da qualche giorno mi compare la scritta service.Leggendo varie discussioni in merito ho visto che il kilometraggio medio per il primo tagliando dipende molto dal proprio stile di guida e si aggira di solito intorno ai 24/25.000 km.Possibile che ho il piede così pesante ? ? ,,,,,,,,,,,,,,
Blue&Me - Blue&Me Nav - Instant Nav (Consigli Utili pag.1),https://www.autopareri.com/forums/topic/29013-blueme-blueme-nav-instant-nav-consigli-utili-pag1?&page=18#comments,2010-06-07 11:03:19,Raxiel,,quindi basta che il Tag sia giusto ,,,,,,,,,,,,,,
VW Golf 1.4 FSI twinturbo GT,https://www.bmwpassion.com/forum/threads/vw-golf-1-4-fsi-twinturbo-gt.14040/page-2,2003-05-23 00:00:00,El Nino,"""uahauhhauahauuauahua....e tira fuori l'alfa....sbaglio o hai un bel codone d paglia?? in vw hanno avuto bisogno d quella m***a d iniezione diretta fsi x tirare fuori gli stessi cv che in alfa hanno tirato fuori 20 anni fa cn i twin spark...ahhauhahuauaua ke geni...poi lo vorrei vedere un 2.0fsi cn un 2.0ts...sai ke risate ke mi farei...x nn parlare del 1.6fsi..ke va quanto il 1.2 16v della punto.. tecnica pura...quanto riesci a farmi ridere.. """,Da quotare e basta... Poi daaaaai... una sfida diretta alla punto Gt ^^ che però alla Vw l'han fatto meglio pare... 170cv... Come dice O. follia quanto durerà quel motore ? é come la mazda rx-7... un 1300 da 280 cv... ok... bella bestia ma il motore è fragilissimo ! Penso che sarà così anche per questa Vw... Si sa qualcosa del costo ? ,,,,,,,,,,,,,,
AUTO USATE classe A-golf V,https://www.bmwpassion.com/forum/threads/auto-usate-classe-a-golf-v.34506/,2006-10-10 00:00:00,simone72,,...ragazzi mio padre deve comprare un auto..un amico concessionario ha 2 buone occasioni ! auto sua e della moglie..golf V fine 2005 30.000km cn cerchi in lega computer di bordo clima automatico bidirezionale e qualcos altro a 15k euro 1900 tdi 105cvclasse A meta 2004 meno di 30.000km...abbastanza accessoriata a 13.000€..credo sia il vecchio modello 1600dieselquesti sono i dati che mi ha riferitò papà prima...non so altro ! ! ! che dite ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1437#comments,2018-07-03 17:00:21,Wilhem275,,Se ho capito bene prima il selettore manteneva la memoria dell'ultimo livello impostato ( forse era addirittura un interruttore a posizioni fisse ) mentre ora allo spegnimento torna sempre in N. Che è effettivamente ciò che succede su Giulietta e tutto sommato non lo trovavo un problema: perché la posizione D rendeva la macchina divertente ma nervosa e appena avviata è inutile e fastidioso avere un affare che scatta. Secondo me ci sta che il guidatore debba andare a confermare la prestazione extra. Intuisco che il problema potesse essere l'omologazione per le emissioni perché se omologo una mappa ma poi la macchina vive in D è un po' una pagliacciata... ,,,,,,,,,,,,,,
Video del navigatore non si accende,http://www.porschemania.it/discus/messages/502416/587052.html?1321812423,2011-11-20 15:07:00,admin,,Qualche falso contatto dell'elettronica interna...,,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=86#comments,2011-08-05 15:14:39,ironfighter,,ragazzi aiuto ho preso il 1.7 diesel il 21 aprile oggi dopo 11000 km ( si proprio 11000 km ) mentre camminavo il pedale del freno è diventato così duro da rendermi impossibile la frenata. mi sono veramente spaventato. per poterla fermare ho dovuto spingere sul pedale con tutta la forza che avevo. ma che cazzarola è successo ? ? accendendo e spegnendo la macchina non è cambiato nulla. rimettendomi in cammino sempre con i freni che funzionavano esercitando una forza sovraumana mi sono accorto che anche in accelerazione l'auto non aveva la stessa potenza boh ? ? ? ? che ne pensate ? ? ? ? ,,,,,,,,,,,,,,
La mia Matiz in pensione dalla seconda metà di novembre.. :-),https://forum.quattroruote.it/threads/la-mia-matiz-in-pensione-dalla-seconda-met%C3%A0-di-novembre.19436/,2009-12-30 00:00:00,gabrielelucio,,no veramente quella è la strada privata di casa mia.. e la foto l'ho scattata davanti al mio garage .. io di solito posteggio per bene.. ,,,,,,,,,,,,,,
Serie 1 2.0 i,https://forum.quattroruote.it/threads/serie-1-2-0-i.122453/,3 Maggio 2019 alle 20:17,dcivini,,proprio quella che ho visto a circa 27-28000€ ,,,,,,,,,,,,,,
Start and stop?,https://forum.quattroruote.it/threads/start-and-stop.108033/page-2,2017-01-08 00:00:00,albelilly,'addirittura...',queste batterie sono le AGM le quali rispetto alle normali costano cifre assurde. ,,,,,,,,,,,,,,
F430 e 599 rilievi prestazionali,https://www.autopareri.com/forums/topic/20730-f430-e-599-rilievi-prestazionali?&page=7#comments,2006-11-30 12:57:13,ItalianDriver,,Si potrebbe spiegare se il soft non prende in considerazzione le cambiate di marcia e le conseguente perdite di tempo... ,,,,,,,,,,,,,,
Le Nostre Skoda,https://forum.quattroruote.it/threads/le-nostre-skoda.1033/page-12,2010-07-17 00:00:00,ivanpg,"'ma cavoli.. se mettevo ""img"" al posto di ""url"" non mi compariva una pippa! Comunque grazie mille! ora tolgo i collegamenti ""url""'","Ma tu copiavi l'indirizzo dell'immagine o il link ? Tra ""img"" va inserito l'indirizzo dell'immagine ",,,,,,,,,,,,,,
lancia y ecochic metano pieno a 20€!!,https://forum.quattroruote.it/threads/lancia-y-ecochic-metano-pieno-a-20%E2%82%AC.114689/page-2,2018-02-22 00:00:00,aamyyy,"'comunque ho avuto problemi in questi giorni infatti si è accesa la spia avaria motore. Nel momento in cui passo l'auto a benzina la spia si spegne ! quindi ci sarà qualche problema sulla parte a metano. Ho portato l'auto da un officina autorizzata fiat e l'errore riportato era "" inefficienza catalizzatore"" in pratica si surriscaldava il catalizzatore. Quindi mi hanno resettato la centralina e mi hanno fatto un aggiornamento. Tuttavia dopo 2 giorni la spia è tornata ad accendersi. Li ho richiamati e mi hanno detto che devo riportargliela perchè potrebbe essre un problema più serio (tipo iniettori sporchi ). La cosa assurda che già mi hanno fatto un preventivo di oltre 500€!! dico io... Come fai a dirmi quanto devo spendere se non sai nemmeno qual è il problema?'",Ma poi... Hai appena acquistato la macchina e già parlano di farti pagare una riparazione ? ? ,,,,,,,,,,,,,,
Brera vs GTV,https://www.autopareri.com/forums/topic/16959-brera-vs-gtv?&page=5#comments,2005-11-18 08:05:30,lorenzo78,,senti taurus...all'asilo tornaci tu e quelli che progettano sti secchi di motori ! ! ! non sono accettabili quelle prestazioni da un auto di quel segmento con un 3.2 ! ! ! veloci in pista...ma dove...su un kartodromo ? ! ! sto parlando di motore...ce senti ? ? ? nulla da dire sul telaio o handling ! ! ! chiaro ! ! ,,,,,,,,,,,,,,
Renault Mégane Coupè (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/30725-renault-m%C3%A9gane-coup%C3%A8-topic-ufficiale-2008?&page=50#comments,2009-05-25 12:29:04,Nameless,,Buongiorno ragazzi Questo sabato o il prossimo vado a ritirare la megane coupe ho preso la 1.5dci luxe nera con : sport pack leather pack tetto panoramico navigatore carminat dvd e fari bi-xenon. In realtà ho avuto un'occasione particolare vabbè. Il mio dubbio però era questo : come faccio a capire da una foto se ha o no lo stereo by Arkamys ? Perchè li' per li' non ho chiesto ma da una foto che ho fatto al cruscotto ho notato che sopra al beccuccio per inserire il cd ha i tasti del caricatore 6 cd incluso.. Grazie a tutti appena la vado a ritirare vi posto tutte le foto e le mie impressioni ,,,,,,,,,,,,,,
Jeep Compass Facelift (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/41025-jeep-compass-facelift-topic-ufficiale-2010?&page=4#comments,2011-02-22 17:10:03,Tyter1,,questa foto sarebbe da censurare per manifesta bruttezza si salva solo il nuovo frontale comodissimo l'hazard laggiù dietro il cambio ,,,,,,,,,,,,,,
fiat stilo sw 1800 benzina,https://www.autopareri.com/forums/topic/32408-fiat-stilo-sw-1800-benzina,2009-02-09 21:16:07,Prestige,,qui ci vorrebbe qualche esperto di stilo con 110.000km fatti a gas penso sia doveroso un controllo delle valvole ciao ,,,,,,,,,,,,,,
Asx dalle prime prove va alla grande..,https://forum.quattroruote.it/threads/asx-dalle-prime-prove-va-alla-grande.35532/,2010-08-23 00:00:00,topomillo,,su auto in edicola dal 15 agosto vi è la prova comparativa con la QQ di nissan... e se non erro a settembre su 4r... ,,,,,,,,,,,,,,
TOYOTA Yaris 2003 Diesel motore acceso 90 minuti da ferma,https://forum.quattroruote.it/threads/toyota-yaris-2003-diesel-motore-acceso-90-minuti-da-ferma.117745/,2018-08-01 00:00:00,U2511,'un mio amico circa 35 anni fa aveva lasciat per dimenticanza dato che era in un periodo un pò difficile e la macchina passava in 3° e anche 4° pian la sua golf diesel in moto tutta la notte davanti al garage... per prima cosa al mattino era ancora li in mot quando bastava salir mettere la marcia e fregargliela ma stranamente non aveva avuto problem il motore girava come il giorno prima!!',Diverso sistema di lubrificazione. ,,,,,,,,,,,,,,
Lamborghini Urus 2018,https://www.autopareri.com/forums/topic/64129-lamborghini-urus-2018?&page=22#comments,2017-12-07 09:21:43,slego,,"il tuo intervento ribadisce per la ennemillesima volta quanto già letto riletto e discusso in altre mille discussioni. argomenti triti e ritriti che emergono sempre in ogni discussione dedicata a un suv. e se permetti a 'sto punto non è che secondo me abbia senso riaprire ogni volta l'argomento per battibeccare ""suv si / suv no"". in compenso mi permetto però di far notare che ugualmente si arriva sempre a tirar fuori certi termini o espressioni che tu chiami ""colorite"" ma che davvero hanno stancato ( cassone di merda celodurismo invidia stupidità sciocca soccombenza alle mode auto inutili e insensate cassoni pericolosi e chi più ne ha più ne metta ) . ",,,,,,,,,,,,,,
Volkswagen T-ROC 2017,https://www.autopareri.com/forums/topic/63553-volkswagen-t-roc-2017?&page=4#comments,2017-08-23 18:05:06,alfagtv,,Gli interni sono passati dal funereo all esagerato secondo me..per il resto vorrei vederla in versione non da 70000mila euro Piu finto di una moneta da 3 euro il doppio scarico ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=897#comments,2014-08-28 08:30:44,MacGeek,,15.982 Euro. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-212,2005-07-05 00:00:00,spadiz,"""nel senso che l'iniezione sibila fortemente e le prestazioni forti l'hanno fatta soprannominare la bomba sibilante.130cv per meno di uan tonnellata.""",sulla M5 del 95 c'era. ,,,,,,,,,,,,,,
BMW Serie 1 Facelift 2015,https://www.autopareri.com/forums/topic/57326-bmw-serie-1-facelift-2015?&page=14#comments,2015-01-25 14:45:32,Mansell82,,Entrambe hanno sofferto l'avvento di Mercedes ClasseA inoltre imho Bmw ci ha messo del suo imbruttendo notevolmente la prima serie1. Questo aggiornamento la migliora notevolmente la versione attuale la trovo troppo sgraziata. ,,,,,,,,,,,,,,
Listino definito per 159,https://www.autopareri.com/forums/topic/14363-listino-definito-per-159?&page=12#comments,2005-07-22 04:48:04,owluca,,"dico che col 7% l'avrei comprata di default ( "" per FEDE ! ! ! "" ) ora per un 6% in meno rispetto alla concorrenza ( come ho letto da qualche parte ) mi sento obbligato a confrontarla con essa: continua a piacermi molto ma ad es. l'accellerazione e il bagagliaio ( ad occhio ) mi sembrano punti deboli rispetto alla concorrenza..poi decidero se e quanto sforzarmi.... ( senza considerare che poi chissa' magari ci sara' un 166 in offerta... ) in ogni caso nel marketing si dovrebbe puntare a far leva e ad allargare la ""customer base"" non a cambiarla.... ",,,,,,,,,,,,,,
Le foto delle vostre Subaru!,https://forum.quattroruote.it/threads/le-foto-delle-vostre-subaru.13632/page-5,2017-09-01 00:00:00,giorgiotoffa77,,Ciao benvenuto nel club ! ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=850#comments,2010-06-10 17:59:47,Lambo77,,ok grazie mille se stato impeccabile ! questa è la potenza di internet...conoscere migliaia di persone tra le quali anche alcune sempre disponibili ! ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-2,2018-04-03 00:00:00,toni.lop,,Ottimo risultato per spendere meno c'è solo la bici elettrica. ,,,,,,,,,,,,,,
subaru Impreza nuova generazione in arrivo,https://forum.quattroruote.it/threads/subaru-impreza-nuova-generazione-in-arrivo.111224/page-3,2017-08-25 00:00:00,Wolfox79,,Da quello che ho visto sembra che il 2018 IN ITALIA niente diesel e niente cambio manuale ! Qualcuno dovrebbe sostituire chi è responsabile del marketing Subaru in Italia ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=82#comments,2011-12-25 12:28:10,stelvius18,,Ma la panda è equipaggiata con il filtro antiparticolato ? visto che sto a milano mi serve.... ,,,,,,,,,,,,,,
Acquisto Alfa: domanda scomoda,https://forum.quattroruote.it/threads/acquisto-alfa-domanda-scomoda.108141/page-6,2017-02-26 00:00:00,michael70,,Chissà se è il carburante oppure la qualità della componentistica. Con citroen e Ford non mi è successo. ,,,,,,,,,,,,,,
Comportamento sulla Neve,http://www.porschemania.it/discus/messages/502415/343271.html?1200072540,2008-01-05 03:09:00,rss,,porsche ognitempo e ognidove son tetesche di germania clima freddo... e forse non sapete che gli impianti di accensione delle porsche sono tra i pi\xf9 se non i pi\xf9 efficaci che esistano...,,,,,,,,,,,,,,
Renault Clio III  (Topic Ufficiale),https://www.autopareri.com/forums/topic/24440-renault-clio-iii-topic-ufficiale?&page=85#comments,2009-03-23 20:22:58,dalex65,,"Da quanto ne ho sentito in giro il più ""pernicioso"" per i ladri è quello che viene montato sul piantone dello sterzo. Ricordo che inizia con Block e poi qualcos'altro. Prova con Google . Da quanto ho capito viene montato da un installatore autorizzato che pratica un foro sul piantone dello sterzo su cui poi viene applicato l'antifurto bloccato con una chiave di sicurezza. Secondo me però la manomissione del piantone dello sterzo potrebbe comportarti problemi di garanzia. Il famoso B..... ( quello con le ""palle"" per intenderci ) te lo sconsiglio. Tempo fa fecero vedere in tv come un ladro guidava una macchina con questo antifurto: cambiava ""a orecchio"" senza frizione e frenava con il freno a mano. Poi in un luogo sicuro aveva tutto il tempo di trapanare la serratura. Comunque da quello che posso consigliarti io parcheggia sempre in luoghi ""scomodi"" che richiedano un po' di manovre per uscire in posti ben visibili monta più di un antifurto che sia ben visibile ( devi fargli capire che dovranno perdere un po' di tempo ) e...prega che non abbiano ricevuto una commissione proprio per quel tipo di macchina ",,,,,,,,,,,,,,
Cambio DSG anche per la Corvette!,https://www.bmwpassion.com/forum/threads/cambio-dsg-anche-per-la-corvette.50697/page-3,2006-12-25 00:00:00,noospy,'Oggi ho visto una R8 dare una aperta I°-II è incredibile quanto è veloce.',"Beh anche qui magari a te che sei un pistaiolo ( giustamente ) fa piacere sentire la cambiata ""ruvida"" però quando vuoi viaggiare nel comfort può essere fastidioso... l'ideale sarebbe che quando incolli l'acceleratore al pavimento cominciasse a cambiare più ruvidamente però mi sa che pretendo troppo ... ",,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=263#comments,2015-11-11 08:31:30,Cosimo,,Potrebbe essere un'idea in effetti. Solo che credo che quello della 500l abbia 10 cv in meno. Devo controllare ,,,,,,,,,,,,,,
Civic 1.6 i-dtec consumi e considerazioni varie,https://forum.quattroruote.it/threads/civic-1-6-i-dtec-consumi-e-considerazioni-varie.102848/page-12,2016-06-22 00:00:00,elancia,"flori2 ha scritto: Spesso pure io mi ritrovo le tedescone attaccate dietro nella rampa di accelerazione. Appena arriva il dritto accelero a palla e li stacco subito di parecchi metri. Tanto per fargli capire che non sono nonn ma se la rampa è stretta e curva non posso andare oltre...poi mi superano perchè io vado a 90-110 max per percorsi brevi.... Con tutto il rispetto... ...non credo che Civic 120cv sia una vettura da poter dare ""lezioni"" per e anche solo A3 con anche solo 150cv e diesel. Sicuramente può farsi rispettar ma per andar via alla maggiorparte ci vogliono 100cv in più ed a volte non bastano nemmeno. ... Io ho la Civic 2.2 140c poi essendo il primo anticipo ""l'avversario"". In aggiunta l'A3 con 140/150cv ha meno coppia...320 contro 340 ' flori2 ha scritto: Spesso pure io mi ritrovo le tedescone attaccate dietro nella rampa di accelerazione. Appena arriva il dritto accelero a palla e li stacco subito di parecchi metri. Tanto per fargli capire che non sono nonn ma se la rampa è stretta e curva non posso andare oltre...poi mi superano perchè io vado a 90-110 max per percorsi brevi.... Con tutto il rispetto... ...non credo che Civic 120cv sia una vettura da poter dare ""lezioni"" per e anche solo A3 con anche solo 150cv e diesel. Sicuramente può farsi rispettar ma per andar via alla maggiorparte ci vogliono 100cv in più ed a volte non bastano nemmeno. 'Spesso pure io mi ritrovo le tedescone attaccate dietro nella rampa di accelerazione. Appena arriva il dritto accelero a palla e li stacco subito di parecchi metri. Tanto per fargli capire che non sono nonn ma se la rampa è stretta e curva non posso andare oltre...poi mi superano perchè io vado a 90-110 max per percorsi brevi.'",Ah beh io una volta inseguii un 530d nuovo. Dando una lettura a mio favore potrei dire che mi ha staccato di poco poco... ...a sentire il cumenda magari era a mezzo gas e dice che mi ha distrutto. :lol: ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-19,2018-09-02 00:00:00,pilota54,'Era un paio di gare che andava tutto lisci oggi stringe bottas viene punito con una pacca sulla spalla e si lamenta bippando contro la direzione gara. Ancora una volta dimostra di non aver capito null peccato.',Per me meritava il drive-through. Ha sterzato apposta per dare un colpetto a Bottas come aveva fatto con Kimi mi pare in Austria ma la passa sempre liscia. 5 secondi non sono nulla. ,,,,,,,,,,,,,,
Top Gear prova finalmente la Enzo !!!! Siamo primi !,https://www.autopareri.com/forums/topic/9611-top-gear-prova-finalmente-la-enzo-siamo-primi,2004-11-01 21:56:13,ghitto,,certo dice che preferisce la F40 ma hai visto che faccia ha quando guida la Enzo ( che lui continua a chiamare F60 ) ? ? ? Sta GODENDO ! In piu' credo che sia la prima volta nella storia di Top Gear che Clarkson non critica un cambio elettroattuato di solito li odia. grazie mille per il video ! ,,,,,,,,,,,,,,
Peugeot 3008 e compagnia  quali sono le più affidabili..?,https://forum.quattroruote.it/threads/peugeot-3008-e-compagnia-quali-sono-le-pi%C3%B9-affidabili.118057/,2018-10-04 00:00:00,g.spinoza,"""Quoto te per tutti. In cosa vi sembra bello il 3008? Per me è uno dei peggiori se non il peggiore di categoria. Cinese fuor per nulla tecnic costoso. Boh. Sicuramente non vedo io dati i paragoni con l'evoque che per me è un'altra galassia.""",Ovviamente sono gusti ma il 3008 a me sembra il più elegante tra tutti i SUV. Il profilo cinese lo puoi ravvisare nella Sportage non certo nel 3008. L'Evoque è sgraziato e massiccio sembra che da un momento all'altro si stia per trasformare in un robot transformer... ,,,,,,,,,,,,,,
La Quattroporte a Ciampi,https://www.autopareri.com/forums/topic/8221-la-quattroporte-a-ciampi,2004-07-23 22:44:46,Blu Pitti,,"Palazzo del Quirinale 23-07-2004 Il Presidente Ciampi con il Presidente del Gruppo Ferrari-Maserati Luca Cordero di Montezemolo e Martin Leach Amministratore Delegato Maserati in occasione della presentazione della vettura Maserati ""Quattroporte"". Da notare la BANDIERINA ITALIANA sopra le prese d'aria laterali... ! ! ",,,,,,,,,,,,,,
Frizione che gratta!,https://forum.quattroruote.it/threads/frizione-che-gratta.111777/,2017-08-10 00:00:00,albert56,,mah un momento: sarebbe colpa tua se slittasse perchè viaggi col piede sulla frizione e quindi l'hai consumata ma qui se ho capito bene non stacca potrebbe essere un trafiamento di olio dal cambio o motore... ,,,,,,,,,,,,,,
Nissan Leaf 2018,https://www.autopareri.com/forums/topic/63672-nissan-leaf-2018?&page=6#comments,2017-09-13 10:41:06,kire_06,,Dove avrei scritto che è conveniente ? Per quello ci vorrà ancora una decina di anni. Non ho letto nessuna broschure semplicemente utilizzo la testa. Le vetture elettriche sono ancora un prodotto acerbo ( vorrei vedere sono meno di 10 anni che vengono seriamente prodottoe contro i 100+ anni di quelle ICE ) ma che per una percentuale degli utilizzatori ( 20-30% ) potrebbero già andare bene così come sono adesso ( ovviamente al seguito del cambio di mentalità sul loro utilizzo ) . Io sono convinto che sono il futuro della mobilità PRIVATA ( lo scrivo in grassetto sennò salta fuori il solito discorso trito e ritrito del TPL ) e nel momento in cui costeranno meno ( si stima attorno al 2025 ) si perdonerà più facilmente anche i difetti che oggi sono inderogabili. ,,,,,,,,,,,,,,
