Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=54#comments,2012-11-22 12:08:06,ruggero,,Questa mattina vista in zona maranello senza camuffature nera bellissima :idol:sopratutto dal vivo molto filante . Scongiurato effetto carro armato tipo bmw serie 7 ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-20.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,"20/01/2019, 0:22",selidori,'Confermo... già i Tesla sui 110-120kw scaldano.. vuoi mai che qualche bella donzella scesa da una Porsche taycan si scotti...',"Secondo il mio modo di pensare quando i cavi scottano bisogna fermarsi un attimo e rivedere il sistema.Non sto parlando del caso specifico ma dell'umanità: nel momento in cui ha spreco di energia dove non serve forse conviene fare un passo indietro.Altrimenti non possiamo più criticare ( come giustamente facciamo ora ) le auto TERMICHE perchè sono ""stufe su ruote"".",,,,,,,,,,,,,,
Ritirata!!,http://www.porschemania.it/discus/messages/22971/531900.html?1290790749,2010-11-19 16:38:00,vedder,,Ciao appia nuova e mi hanno anche chiamato oggi per risolvermi matedi i problemi con i fari.Tutto in PA.,,,,,,,,,,,,,,
Tendina oscurante inutile per tetto panoramico Tesla Model 3,https://www.forumelettrico.it/forum/topic5488.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-29 21:17:00,pasquale.castelgrande,,Ciao @ds5hybrid il tetto panoramico ha la protezione UV e ti garantisco che è come avere degli occhiali da sole sopra la testa.Ad ogni modo con la APP controlli la temperatura in tempo reale e puoi evitare il surriscaldamento avviando il climatizzatore.A mio parere un optional completamente INUTILE,,,,,,,,,,,,,,
Chiedo consiglio per Ford Fusion 1.6 diesel usata,https://forum.quattroruote.it/threads/chiedo-consiglio-per-ford-fusion-1-6-diesel-usata.120891/,2019-02-02 00:00:00,albert56,'Se compri da commerciante verifica bene che lo facciano perché spesso sono solo parole.',io mi farei fare uno sconto e la farei fare da qualcuno di mia fiducia ,,,,,,,,,,,,,,
DACIA = catorci vecchi di 50 anni fa',https://forum.quattroruote.it/threads/dacia-catorci-vecchi-di-50-anni-fa.33316/,2010-07-07 00:00:00,blackshirt,"""sportelli come sfoglia di cipolla console centrale perggio di un fiorino finiture da schifo MA COSA CI TROVATE DI POSITIVO IN UNA MACCHINA DEL GENERE!!!!! E' ORRENDA""",i troll non trovano posto in questo forum ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-34,2013-02-14 00:00:00,aielloe,,io tra meno di 4.000km dovrò fare il tagliando dei 60.000km... chi mi sa dire che salassata mi daranno al service ? ,,,,,,,,,,,,,,
Mazda CX-5 2011,https://www.autopareri.com/forums/topic/44087-mazda-cx-5-2011?&page=2#comments,2011-08-02 16:23:29,Touareg 2.5,,Penso anch'io sia piu Tiguan-Oriented. Fiancata davvero bella imho. ,,,,,,,,,,,,,,
CityCar: quale prendo?,https://www.bmwpassion.com/forum/threads/citycar-quale-prendo.51100/page-3,2007-02-20 00:00:00,*Niccolò*,"""Conosco molto bene C1-107-Aygo. L'unica cosa buona che hanno è il motor brillante e molto parco nei consumi. Per il resto sono auto che dovrebbero vendere a 2000 eur hanno dei risparmi indegni. Passaruota non rivestit dopo un viaggio di 100km vi rimbomba la testa per il rumore dello scarico e della pietraglia che batte sui passaruota. :wink:""",...popro..popopo...popo...figura e' m@@@a ! ! ! ! ! Te ghè resun ha 5 porte ed è pure ben accessoriata ! Ci faccio una pensata...Tank's :wink: ,,,,,,,,,,,,,,
Sport Limousine Alfa Romeo..........,https://www.autopareri.com/forums/topic/254-sport-limousine-alfa-romeo?&page=2#comments,2003-04-24 19:03:21,T a u r u s,,..lo hanno dato gli americani che hanno ricostruito lo stabilimento e hanno ribattezzato anche la citta' invece di citta' Kdf ( come era il nome della epoca nazista ) a Wolsburg dal nome del colonello americano Wolf responsabile della ricostruzione.Il nome hitleriano della VW Käfer era Kdf. Attualmente la percezione della Vw ( salvo Italia ) e in netto ribasso.....poi ad eccezione d'Italia ( dove alcuni considerano la VW una premium e' considerata un semplice marchio generalista come Ford Toyota Renault o Opel...... ) Secondo le ultime analisi Renault e PSA hanno superato come percezione complessiva del mercato europeo VW...... VW poi insieme ad Audi sconta la piu' grave crisi nella loro storia nel mercato americano dopo il richiamo di 530.000 vetture nel Nord America ( Audi mai non aveva una buona immagine anche per problemi di affidabilita' nel periodo fine anni '80 meta' anni '90...... ) pensate che Audi lo scorso anno ha venduto negli USA 44.000 vetture meno della Saab l'ora che BMW ( quest'anno ha superato Mercedes per prima volta nella sua storia grazie al successo della serie7 negli USA......... ) e' nella seconda posizione a ben oltre 220.000 vetture seconda solo a Lexus e anche Mercedes e oltre la quota 200.000....... Tra l'altro questa nota negativa arriva in un momento quando VW lancia nel mercato americano la Touareg e la Phaeton.....sopratutto la seconda che e' molto sotto le previsioni per le vendite mondiali ( 7000 vetture invece di 25.000 previste... ) .....e il futuro non si prospetta per niente postivo........ Audi in USA si trova in una condizione tragica c'e' uno stock di vetture nuove km0 di oltre 110giorni sconti che sfiorano e a volte superano il 30%...........molti proprietari di vetture richiamate hanno detto che mai non compreranno una VW o Audi nella loro vita e in tutto questo si aggiunge il patriotismo americano che a causa della guerra in Irak e' girato contro la Germania e la Francia peggiorando oppure boicotando i prodotti di questi paesi auto comprese....... ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-30.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2017-10-02 14:05:00,Deen,'Aspetta che mettano cartelli e segnaletic e poi cominciamo a far lavorare i carro attrezzi ',Eh mi sa che in quello stradino il carro attrezzi non ci passerà mai ,,,,,,,,,,,,,,
Volkswagen Scirocco 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/31221-volkswagen-scirocco-2008-topic-ufficiale?&page=13#comments,2009-01-23 18:18:45,Gabbervr,,"Con il 160 cavalli 15km/l ? ? ? ? ? Io ho la 122 cavalli...ok ho fatto solo 1000km ok quindi il motore non ha ancora stabilito il suo ""regime"" ma comunque la mia media consumo indica 12 km/l ! ! ! ! ! ! ! ! ! forse con un pò di tempo migliorerà leggermente ma non credete di fare miracoli con i consumi.... ",,,,,,,,,,,,,,
Alfa Romeo MiTo Quadrifoglio Verde [Nuovo Allestimento],https://www.autopareri.com/forums/topic/34984-alfa-romeo-mito-quadrifoglio-verde-nuovo-allestimento?&page=23#comments,2010-02-12 09:59:14,Tommitel,,Ieri stavo stranamente gironzolando per l'officina Alfa Romeo.... ... così ho avuto finalmente l'occasione di vedere in preparazione due Qverde. Una bianca ed una rossa. Confermo come avevo già detto dalle foto che il faro scuro migliora parecchio l'insieme visivo del frontale.....che però rimane quello: una brutta ragazza ben truccata... non diventerà mai bella. Al massimo meno brutta. Il tutto ovviamente non serve sottolinearlo solamente per quanto riguarda la vista frontale.... perchè per il resto... I cerchi da 18 bruniti a turbina ci stavano benissimo. Soprattutto sulla rossa. Auspico l'arrivo del faro brunito magari come optional su tutta la gamma. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-279,2011-01-20 00:00:00,darunia,"Gibo sono sicuro che quest'impianto sarà niente male. 800 Eurozzi ben spes ma poi mi dirai. Infatti apprezzo gli impianti Bose car audio. A differenza tua non apprezzo le sonorità degli altoparlanti home della Bose (901 a parte). A casa ho delle Linn Tucan e sebbene siano bookshell non riesco a farle entrare in auto! ... Con un pò di inventiva sono sicuro che potresti farli entrar se vuoi qualche spunto sempre rimanendo in casa Renault.... http://img253.imageshack.us/img253/373/p1010121lt4.jpg ""Gibo sono sicuro che quest'impianto sarà niente male. 800 Eurozzi ben spes ma poi mi dirai. Infatti apprezzo gli impianti Bose car audio. A differenza tua non apprezzo le sonorità degli altoparlanti home della Bose (901 a parte). A casa ho delle Linn Tucan e sebbene siano bookshell non riesco a farle entrare in auto! """,ma devo procurarmi anche un generatore di corrente ! ,,,,,,,,,,,,,,
Fiat 500L piccola crepa sul parabrezza,https://www.autopareri.com/forums/topic/65108-fiat-500l-piccola-crepa-sul-parabrezza,2018-05-12 09:25:45,MG89,,Mia madre ieri ha ordinato il vetro di ricambio per fortuna l'assicurazione sui cristalli le ha coperto il danno ed all'officina del concessionario FCA dove l'aveva acquistata ( e dove io ho acquistato la Ypsilon ) c'è un personale disponibilissimo e le hanno trovato il vetro di ricambio per Lunedì le hanno dato appuntamento per la sostituzione. Comunque mi ha detto che pensa di aver capito come è successo e l'ipotesi della sassata che mi avete già suggerito è quella che è venuta anche a lei. Si è rinvenuta che quando ha parcheggiato in un parcheggio sotto la strada c'erano gli operai che tagliavano l'erba ai bordi della strada ed il decespugliatore ( lo dico per esperienza personale in quanto occasionalmente per pulire il giardino lo utilizzo ) quando gira coglie anche eventuali sassi che si trovano vicino all'erba e li proietta a lunghe distanze quindi è probabile che un operaio con il decespugliatore ha preso un sasso e glie l'ha proiettato sul vetro. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=737#comments,2016-02-02 16:40:55,alederme,,"secondo me non portano nemmeno la maquette tutto il focus sarà su giulia ""normale"" ",,,,,,,,,,,,,,
Oltre la bmw..Schnitzer Alpina Hamann Racing Dynamics Hartge,https://www.bmwpassion.com/forum/threads/oltre-la-bmw-schnitzer-alpina-hamann-racing-dynamics-hartge.100360/page-3,2008-08-15 00:00:00,addlightness,,m3 e30 sport evo alpina.... ,,,,,,,,,,,,,,
Recensione Fabia Wagon benzina con motore 55kw,https://forum.quattroruote.it/threads/recensione-fabia-wagon-benzina-con-motore-55kw.114393/,2018-02-05 00:00:00,alduzzgiorgi,,ciao alla fine ho scelto il modello con 1.0 TSI volevo però farvi una domanda stupida ho chiesto alcuni preventivi ma mi sono accoro dopo che alcune volte il modello è indicato come fabia wagon altre come fabia combi però non sono riuscito a capire che differenza ci sia potete aiutarmi a chiarirmi le idee ? grazie ,,,,,,,,,,,,,,
Moderazione forum Volvo,https://forum.quattroruote.it/threads/moderazione-forum-volvo.3156/page-3,2012-02-29 00:00:00,godzilla75,,Eccomi di nuovo ! ! ! L'admin mi ha generosamente tolto il ban.... :XD: Spero lo stesso sia successo ad Adrewtheboss. ,,,,,,,,,,,,,,
Cerco 147 Cup Sport!!!!,https://www.autopareri.com/forums/topic/14315-cerco-147-cup-sport?&page=6#comments,2005-07-22 02:51:11,il FUSI,,"Vabbè scusa se uno lo sa non li prende. Se c'è una roba bella ultimamente sono i cerchi ""papabili"" su Alfa. Peccato che tu non possa ordinare l'auto coi cerchi lineaccessori che magari ti piacciono ma non sono considerati ""opzionali"". ",,,,,,,,,,,,,,
Uno compra un 997 2S CABRIO e ci fa 70000km in 10 mesi,https://www.bmwpassion.com/forum/threads/uno-compra-un-997-2s-cabrio-e-ci-fa-70000km-in-10-mesi.47731/,2007-02-08 00:00:00,>> Fabrizio <<,,Sono andato a vederlo per curiosità ( il conce è vicino a casa mia ) .Anno 11/2006 km 73000Cavolo.....E non poteva prendersi un diesel ? VabbèBeato luiC'aveva parecchie miglialia di € da buttare via....http://www.mbautomobili.it/ ? p=produ...ame=PORSCHE-CARRERA-997-2S-“CABRIO”-tiptronic ,,,,,,,,,,,,,,
Consumi reali Swift 1.3 mjet,https://forum.quattroruote.it/threads/consumi-reali-swift-1-3-mjet.73991/,2013-01-21 00:00:00,SimoBmwSerie135iCoupe,,Il 1.3 di casa fiat è uno dei migliori motori diesel per auto di dimensione piccola... Spinge abbastanza bene ( se il peso è ridotto ) e ha consumi relativamente bassi. ,,,,,,,,,,,,,,
Mi hanno proposto questa,https://www.bmwpassion.com/forum/threads/mi-hanno-proposto-questa.45078/page-3,2007-02-17 00:00:00,pietro-bmw,"""Ne ho già viste in giro di queste offerte. Si lo farei! E' un'ottima macchin su youtube c'è un video americano che la confronta con la Toyota camry 3.0 e ne parlano bene.""",se vuoi prendo la sega e te lo faccio io ,,,,,,,,,,,,,,
Accensione improvvisa spia motore,https://forum.quattroruote.it/threads/accensione-improvvisa-spia-motore.118942/page-2,2019-01-17 00:00:00,skimans,,Rosberg prova a sentire altri meccanici se ti confermano lo stesso problema. tanto per essere certi ... ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-150.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-08 21:16:00,Anlagi,"""Penso che quasi tutti lo stiano applicando erroneamente dopo l'IV ti tocca insistere perchè si informino.""",Questo è quello che riporta il sito:Fase 2 - Corresponsione dei contributiIl contributo è corrisposto dal venditore all’acquirente mediante compensazione con il prezzo di acquisto come risultante dall’atto d’acquisto prima dell’applicazione delle imposte.https://ecobonus.mise.gov.it/contributi/come-funzionaDato che l'IVA è l'imposta sul valore aggiunto é evidente che si riferisce anche a questa.,,,,,,,,,,,,,,
"Delle ""A"" bigriglia misterioseeppure...",http://www.porschemania.it/discus/messages/10550/63970.html?1087554553,2004-06-18 12:29:00,andrea356,,Bigriglia sul modello A = Carrera '59 mod. De Lux 1600 ( no GT no GS/GT ) Poi molti lo hanno messo anche sui modelli normali forse addirittura la casa ha prodotto alcuni modelli con il bigriglia conosco una Convertible originale uscita proprio cosi. Ecco svalato il mistero.,,,,,,,,,,,,,,
Che BMW è questa? BMW 507,https://www.bmwpassion.com/forum/threads/che-bmw-%C3%A8-questa-bmw-507.71169/page-3,2004-05-27 00:00:00,BRIAN,,molto bella non la conoscevo ma preferisco l'originale ! :wink: ,,,,,,,,,,,,,,
Nuova prova Brera 3.2 JTS,https://www.bmwpassion.com/forum/threads/nuova-prova-brera-3-2-jts.28691/page-6,2004-11-24 00:00:00,dot.miglio,'La controrisposta ha una lettera: ///M ',guarda che parlava della 3.2 non della diesel eh ! :wink: ,,,,,,,,,,,,,,
Il vecchio e  ... Il nuovo,http://www.porschemania.it/discus/messages/492693/777448.html?1465382721,2016-04-30 16:59:00,bernieb,,"Beh Cesare anche sulle auto da gara si ripara il pi\xf9 possibile e riparare i pezzi in fibra o in carbonio dati alle persone giuste viene bene e costa un infinit\xe0 meno del nuovo se lavori il carbonio saprai bene oggi qnt poco costa in materia prima rapportato a quello che ""sparano"" x certi ricambi ! ",,,,,,,,,,,,,,
Porsche 718 Boxster 2016,https://www.autopareri.com/forums/topic/60338-porsche-718-boxster-2016?&page=8#comments,2016-02-05 07:19:00,TurboGimmo,,Però fa ridere pensare che una Marea HLX ha più cilindri di questa ,,,,,,,,,,,,,,
Scandaloso,https://forum.quattroruote.it/threads/scandaloso.115128/,2018-02-26 00:00:00,Nelloneri1@gmail.com,,Renault megane 3 anno 2009 1 5 110cv fap costantemente otturato ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=79#comments,2012-06-02 14:13:32,ricky1750,,"Ok allora e' autostrada No di solito con questi motori e' peggio... se fai sugli 11 in autostrada sui 130 e 6 in urbano in extraurbano ( conta a 70/80 perche' 50 in extraurbano non li fai... o ti addormenti o ti passano sopra e se hai il limite a 50 devi sostanzialmente considerarlo un urbano ) difficilmente farai piu' di 7/8.. difficile che in questa situazione tieni un rapporto abbastanza alto da essere economico: puoi arrivare a fare un 15/16 ma a 80 o giu' di li in autostrada in sesta Il problema nel consumo non e' ( solo ) quanto spingi ma in che condizioni lavora il motore... almeno con il v6 consumi di piu' in citta' che girando a manetta in pista ( se ti va male senza tenere conto di ingorghi in citta' puoi arrivare ai 4... in pista non ho mai fatto meno di 5.8 di media ) . Lo so che sembra assurdo ma finisce che fai il pieno e ti ritrovi con il CDB che ti da 350km di autonomia... vai in autostrada e dopo i primi 10km ti segna 600.. prima ti dici ""misurazioni del tubo"" poi controlli e vedi che fai 500 e qualcosa... non voglio dire che piu' veloce vai meno consuma me e' un andazzo del genere ",,,,,,,,,,,,,,
Peugeot 107 (Topic Ufficiale - 2005),https://www.autopareri.com/forums/topic/16643-peugeot-107-topic-ufficiale-2005,2005-11-06 06:34:50,J-Gian,,"In questi giorni ho visto una C1 Rossa e una 107 Gialla e devo dire che le ho trovate ""simpatiche"". Sono auto che fanno bene alle sempre più affollate città e sono molto più interessanti delle Smart... Che ti sia sembrata ""piantata"" non mi sorprende... Sarà piccola ma pesa... e la rapportatura del cambio non è certo ""da sprint"" come sulla 600 ",,,,,,,,,,,,,,
Le concorrenti di Alfa Brera,https://www.autopareri.com/forums/topic/12020-le-concorrenti-di-alfa-brera?&page=18#comments,2005-03-22 13:50:30,Giò,,Concordo anch'io con Taurus sul fatto che le dimensione della 159 vadano bene io sono uno di quelli che la 156 non hanno potuto prenderla in cosiderazione per via delle piccole dimensioni di bagagliaio e soprattutto spazio per le gambe per i posti posteriori. Ritengo inoltre che qui la trazione anteriore visto l'utilizzo medio che verrà fatto da queste auto non possa essere definito un'aspetto penalizzante. Non sono invece d'accordo sul fatto che brera possa essere concorrente di Porsche 911. Ritengo inoltre che la trazione anteriore sulla Brera sia un errore non tanto tecnico ma di tipo commerciale marketing a livello psicologico questa è un'auto da trazione posteriore eventualmente trazione integrale sulle versioni più potenti. Per fare i numeri almeno in italia questa macchina avrebbe dovuto avere dei motori intorno ai 200/220 Cv turbo 4 cilindri da 2/2.2 litri trazione posteriore risultato macchina divertente poco costosa di assicurazione e tagliandi. Invece abbiamo o un 2.2 litri asfitico considerata l'auto a trazione anteriore buona giusto per farsi vedere al bar o un 3.2 trazione integrale che costerà una tombola in assicurazione e mantenimento piuttosto pesante. La trazione integrale secondo me aveva senso dai 350cV in su. La presenza del diesel poi forse avrà un senso commercialmente ma blasfemo in tutti gli altri. Se poi mi dite che io dovrei cacciare 70.000 Euro per una Brera anche con 500 Cv quando so che c'è la versione diesel trazione anteriore be' allora facciamo la Stilo placcata d'oro con un V8 a 40.000 Euro o la punto turbo incazzed a 30.000 e vediamo chi le compra. ,,,,,,,,,,,,,,
Facelift Cayenne,http://www.porschemania.it/discus/messages/22971/653361.html?1432150370,2013-05-14 23:51:00,sifi,,Bravo ! ! ! molto molto bella.Complimenti ! ! ! Il cofano non mi piace ma questa ovviamente \xe8 una mia opinione personale. Ancora complimenti ! ! ! ,,,,,,,,,,,,,,
Seat Leon fr tdi 150cv test durata finito vettura rubata 132.000 km,https://forum.quattroruote.it/threads/seat-leon-fr-tdi-150cv-test-durata-finito-vettura-rubata-132-000-km.76851/page-9,2013-10-10 00:00:00,Maurizio XP,,e nessuno potrebbe dirti che fai male ognuno hai i suoi parametri cmq metti xenon metti nav metti cambio automatico e già ci sei vicino... aggiungi che BMW sulla versione standard non da nemmeno i cerchi in lega ma latta con gomme 195... ,,,,,,,,,,,,,,
Ciao a tutti!,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.339816/,2018-12-27 00:00:00,vittorio.rossi,,Ciao sono Vittorio ho una BMW Serie 1. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=999#comments,2010-07-20 07:40:13,owluca,,e ieri sera mi e' toccato pure riempire la 999 pagina:angelo: ,,,,,,,,,,,,,,
159sw 1.9jtdm vs 320d touring vs saab 9.3sh 1.9 16v,https://www.bmwpassion.com/forum/threads/159sw-1-9jtdm-vs-320d-touring-vs-saab-9-3sh-1-9-16v.25779/,2003-05-23 00:00:00,El Nino,"Qui c'è tutto il test: http://www.159ownersclub.it/public/forum/forums/get-attachment.asp?attachmentid=1099 Da notare sulla pista i tempi: BMW Serie 3 Touring Alfa Romeo 159 Sw Saab 93 2.30.70sec 2.34.26sec 2.37.20sec ... bè alla fine son ""solo"" 3 secondi e mezzo ""Qui c'è tutto il test: http://www.159ownersclub.it/public/forum/forums/get-attachment.asp?attachmentid=1099 Da notare sulla pista i tempi: BMW Serie 3 Touring Alfa Romeo 159 Sw Saab 93 2.30.70sec 2.34.26sec 2.37.20sec """,159 1.9 JTDm SportWagon vs 320d Touring Attiva vs 9-3 SportHatch 1.9 16v TiD Vector Prova molto onesta e imparziale devo dire. In sintesi la 320d Touring Attiva si conferma il riferimento della categoria ma la nostra 159 segue a distanza ravvicinata tant'è che in classifica finale è staccata di 1 solo punto dalla Serie 3 ( 157/210 per 159 e 158/210 per 320d ) . 159 è stata giudicata eccellente per quanto riguarda l'insonorizzazione e l'assorbimento delle sospensioni mentre BMW ha prevalso di stretta misura su guidabilità e motore. Saab invece ha avuto la sua gloria per quanto riguarda lo spazio interno. BMW 320d Touring montava l'assetto sportivo di serie nel pack Attiva ed è stata infatti criticata in ambito cittadino per la durezza dell'assetto di contro però le ha permesso di ben figurare in pista e in generale su strada. Però il collaudatore giudica la 159 Sportwagon un compromesso davvero eccellente in fatto di comfort/sportività e con doti di guidabilità invidiabili grazie anche ad uno sterzo come da tradizione eccellente. Capitolo prestazioni. Viene fuori in questa onesta prova un quadretto ancora più interessante. Sulla carta il 2.0d BMW parte avvantaggiato. Alfa Romeo - BMW - Saab 0 - 50 km/h: 3.28 - 2.99 - 3.32 ( secondi ) 0 - 100 km/h: 9.17 - 8.84 - 10.11 ( secondi ) 20 - 50 km/h in 2a: 3.64 - 3.18 - 3.8 ( secondi ) 90 - 130 km/h in 5a: 9.36 - 9.80 - 11.07 ( secondi ) 50 - 0 km/h: 9.1 - 8.8 - 9.24 ( metri ) 100 - 0 km/h: 35.28 - 36.14 - 36.32 ( metri ) 130 - 0 km/h: 64.88 - 63.07 - 67.73 ( metri ) Si vede come il Mjet 16v nonostante l'aggravio di peso supplementare riesca quasi a pareggiare i conti con il 2.0d BMW e a distanziare nettamente la Saab che monta lo stesso propulsore ! L'aggiornamento a 160cv e 340 Nm ha sorbito i dovuti effetti.... Del resto lo stesso collaudatore ha espresso perplessita al riguardo in quanto ha notato differenze sensibili tra le due vetture e imputabili a suo dire a differenti mappature. Infatti quando parlano del 1.9 montato su Saab lo definiscono un'unità tranquilla quando si parla del 1.9 montato su Alfa lo definiscono un motore un pò pigro sotto i 1700 giri ma che dopo spinge con incredibile vigore fino a 4500 giri. In ogni caso complessivamente l'Alfa ha tenuto bene testa alla BMW. da AUTOPARERI ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-10,2017-02-20 00:00:00,rosmarc,,,,,,,,,,,,,,,,
Brera GTA ?,https://www.bmwpassion.com/forum/threads/brera-gta.15532/page-3,2004-12-12 00:00:00,Twin Spark,Ho visto una Brera grigio piombo oggi in Ferrar devo dire che è davvero brutta ... Sembra un bonsai o sbagli almeno a vederla in foto??? 'Ho visto una Brera grigio piombo oggi in Ferrar devo dire che è davvero brutta ',http://www.autoblog.it/uploads/brera.mpg ,,,,,,,,,,,,,,
Nuova opel corsa E 1.2 70 cv,https://forum.quattroruote.it/threads/nuova-opel-corsa-e-1-2-70-cv.110123/,2018-04-07 00:00:00,baffosax,,Chi si accontenta gode. non capisco però la parte finale tutti gli aspirati odierni hanno la coppia massima intorno ai 4000 RPM ed alcuni anche molto di più che non'è assolutamente un vantaggio per la guida urbana. Comunque Giuseppe buona guida e goditela. ,,,,,,,,,,,,,,
Ferrari F12berlinetta 2012,https://www.autopareri.com/forums/topic/46546-ferrari-f12berlinetta-2012?&page=14#comments,2012-03-01 06:47:55,Tommitel,,+1 ,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=29#comments,2017-06-26 12:37:28,v13,,"all'epoca guidai spesso una Polo 1.4 TDI ( Trattore-Diesel-Immondo ) e una Punto 1.9 JTD HLX ( Hyper-Lusso-Xtraterrestre ) . La Polo viaggiava mica da ridere ed era effettivamente fatta bene. Però la Punto almeno da nuova era più ""macchina"": filtrava meglio stava meglio in strada era più silenziosa e meno come dire vibrante ! ( Anche perché con quel motorone con potenza max a 3000 giri non c'era mai bisogno di tirare le marce ) . Paragonata con entrambe Punto 1 TD70 che pure guidai parecchio all'epoca era un'utilitaria scomoda e rumorosa ( il motore un mulo ma molto poco gradevole da guidare ) . ",,,,,,,,,,,,,,
Peugeot 207 Energie eco gpl: problemi infiniti!,https://forum.quattroruote.it/threads/peugeot-207-energie-eco-gpl-problemi-infiniti.47504/,2011-03-08 00:00:00,Jaariz,,"Ho acquistato una peugeot 207 energie eco gpl nuova da un concessionario ufficiale peugeot immatricolata a febbraio del 2009. Dopo pochi mesi tra i 2000-3000 km si presenta il primo guasto: stavo viaggiando su un tratto rettilineo quando un segnale acustico e un messaggio sul computer di bordo segnalano una ""anomalia sistema esp/asr"". Mi fermo spengo la macchina e quando la riaccendo il segnale è scomparso. Dopo qualche giorno si ripresenta nuovamente il guasto quindi contatto il concessionario da cui ho acquistato il veicolo e la porto a riparare. Da qui ha inizio una lunga odissea durata più di un anno e mezzo che conta circa una decina di interventi sempre per lo stesso problema in cui vengono cambiati pezzi più o meno a caso ( sensore freno centralina esp cablaggi ecc... ) senza risolvere il problema che continua a presentarsi nuovamente in condizioni sempre diverse. Dopo 7 -8 riparazioni fallite mando anche una raccomandata di reclamo alla peugeot che risponde invitandomi a continua a portare la macchina per le riparazioni nella concessionaria dove ho acquistato il veicolo che è anche la stessa che non è stata in grado di riparare il veicolo nonostante tutti gli interventi.... Si giunge così a fine novembre 2010 quando con un intervento si risolve fino a prova contraria il problema. A fine febbraio 2011 un nuovo problema: il sensore del gpl ( quello che indica il livello del gpl e lo stato di alimentazione gpl ) si spegne emettendo un rumore continuo. Nuovamente la macchina viene portata in concessionario dove scoprono che oltre a questo problema ( che si ripresenterà anche dopo l'intervento ) è presente anche una perdita dalla testa del motore. Oggi si presenta un nuovo guasto ""anomalia sistema antinquinamento"". Tra l'altro la garanzia ufficiale peugeot è scaduta da qualche giorno. Ho perso anche il numero delle decine di luci bruciate che ho dovuto sostituire... Preso atto che il veicolo è nato male è possibile fare qualcosa per avere una sostituzione del veicolo o chiedere un rimborso anche solo per le ore di permesso per far riparare inutilmente il veicolo ? ",,,,,,,,,,,,,,
CAMBIO CERCHI....PLEASE HELP ME!! ,http://www.porschemania.it/discus/messages/502415/307713.html?1192810249,2007-10-17 12:34:00,koolstill,,Sono un'evoluzione dei Sport Design ? ,,,,,,,,,,,,,,
finalmente l'ho vista!,https://www.autopareri.com/forums/topic/2186-finalmente-lho-vista?&page=6#comments,2003-09-30 14:14:31,Lele,,...praticamente una versione tamarra della thesis... ma per favore ! ! ,,,,,,,,,,,,,,
