Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Boxer diesel o benzina?,https://forum.quattroruote.it/threads/boxer-diesel-o-benzina.99630/page-3,2015-10-18 00:00:00,fran56,"ti avevo già scritto i consumi medi. semplicisticamente: gas- 200K : 5 x 6 = 18461 + 3200(benza per le partenze) = 21661 benza- 200K : 8 x 6 = 40000 40000 - 21661 = 18339 tu dici che in oltre 18000 euro non ci sto con 4000 di impianto e extra-tagliandi? sicuro che se non ce n'era bisogn dei tagliand era meglio. la manutenzione del gas in più cosa sarebbe? ho revisionato una volta il riduttore(80 euro e l'ho fatto i in caso avessi pagato la monodopera erano una cinquantina in più ho cambiato il filtro con uno avente integrato il sensore di pressione perchè l'originale non era preciso e cmq questo in caso di sostituzione costa 15 eur oltre alla pulizia degli iniettor per 200 eur cambio ogni 30-40K i filtri alta e bassa pressione al costo di 10-12 euro.... (mi vergogno quasi a scriverlo ma nelle precedenti credo di aver revisionato un paio di riduttori in tutto in oltre un mln di km...non sarebbero cose da far anche perchè poi dopo va meglio ) poi...??? poi si può essere sfigati e ci può mollare qualche iniettore del gas: a me non è successo(finora ma stiamo sempre parlando di robe da 60-70 euro cosa sarebbe questa manutenzione aggiuntiva che mi fotte i rimanenti oltre 14000 euro risparmiati? avendo intenzione di tenere l'auto fino a non meno di 350K k direi che me la dovrei cavare con un'altra revisione del riduttore e la bombola: 600 euro circa più qualche filtro per risparmiarne altri 8-10000.... tu cosa dici? io dico che mi ci viene fuori mezza futura auto nuova quando la cambierò... aggiungo e concludo: avessi comprato un diese aldilà dei problemi di fap in certi utilizzi che io comunque non avre quanto spenderei? ti fa i 15? (a m per il mio utilizzo ed i miei percorsi non li farebbe ma rimarrei plausibilmente attorno ai 12-14 ma comunque facciamo due conti con i 15 al litro) 200K : 15 x 45 = 19333 quindi al netto di problemi ""da diesel"" avrei effettivamente risparmiato qualcosa ma con 100CV in meno e un 4 cyl a nafta invece che un 6 benza(gas) facendo i conti con 13 al litro(che è quello che rilevo da amic facendo confronto a parità di percors la spesa diventerebbe di 2230 quindi circa 3300 euro in meno rispetto al 6 cilindr che ha sempre quei 100CV in più e un altro ""andare""....e arrivando ad oltre 300K la differenza si assotiglierà ancora un po'(anche perchè a 300K le valvole le lascerò stare come saranno fino a quando non rottamerò!)... Tu stai facendo i conti su un 3000. Io credo che su una cilindrata più bassa che è quella che prende la stragrande maggioranza le differenze si assottiglia. Sempre che non ti capiti come al mio collega con la classe A che debba rifare 2 volte la testa in 150.000 km con fermo macchina di quasi un mese. Adesso per disperazione l'ha venduta e si è preso una v4 DIESEL 'ti avevo già scritto i consumi medi. semplicisticamente: gas- 200K : 5 x 6 = 18461 + 3200(benza per le partenze) = 21661 benza- 200K : 8 x 6 = 40000 40000 - 21661 = 18339 tu dici che in oltre 18000 euro non ci sto con 4000 di impianto e extra-tagliandi? sicuro che se non ce n'era bisogn dei tagliand era meglio. la manutenzione del gas in più cosa sarebbe? ho revisionato una volta il riduttore(80 euro e l'ho fatto i in caso avessi pagato la monodopera erano una cinquantina in più ho cambiato il filtro con uno avente integrato il sensore di pressione perchè l'originale non era preciso e cmq questo in caso di sostituzione costa 15 eur oltre alla pulizia degli iniettor per 200 eur cambio ogni 30-40K i filtri alta e bassa pressione al costo di 10-12 euro.... (mi vergogno quasi a scriverlo ma nelle precedenti credo di aver revisionato un paio di riduttori in tutto in oltre un mln di km...non sarebbero cose da far anche perchè poi dopo va meglio ) poi...??? poi si può essere sfigati e ci può mollare qualche iniettore del gas: a me non è successo(finora ma stiamo sempre parlando di robe da 60-70 euro cosa sarebbe questa manutenzione aggiuntiva che mi fotte i rimanenti oltre 14000 euro risparmiati? avendo intenzione di tenere l'auto fino a non meno di 350K k direi che me la dovrei cavare con un'altra revisione del riduttore e la bombola: 600 euro circa più qualche filtro per risparmiarne altri 8-10000.... tu cosa dici? io dico che mi ci viene fuori mezza futura auto nuova quando la cambierò... aggiungo e concludo: avessi comprato un diese aldilà dei problemi di fap in certi utilizzi che io comunque non avre quanto spenderei? ti fa i 15? (a m per il mio utilizzo ed i miei percorsi non li farebbe ma rimarrei plausibilmente attorno ai 12-14 ma comunque facciamo due conti con i 15 al litro) 200K : 15 x 45 = 19333 quindi al netto di problemi ""da diesel"" avrei effettivamente risparmiato qualcosa ma con 100CV in meno e un 4 cyl a nafta invece che un 6 benza(gas) facendo i conti con 13 al litro(che è quello che rilevo da amic facendo confronto a parità di percors la spesa diventerebbe di 2230 quindi circa 3300 euro in meno rispetto al 6 cilindr che ha sempre quei 100CV in più e un altro ""andare""....e arrivando ad oltre 300K la differenza si assotiglierà ancora un po'(anche perchè a 300K le valvole le lascerò stare come saranno fino a quando non rottamerò!)'",Non ho dubbi sul fatto che Davide abbia avuto un'esperienza personale positiva ed economicamente vantaggiosa quello che un tantino non mi quadra è che chi ha non solo manutenzionato gli impianti da solo ma sia stato in grado se non ho capito male di installarsi tutti gli impianti da solo affermi senza tema di smentite che sarebbe lo stesso anche per me che a ogni pie sospinto finirei tra le grinfie dei vampiri della concessionaria. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-113,2004-03-25 00:00:00,batmobile,'fino li ci arrivavodiciamo allora che era degli anni 70/80....molto piu vecchia di questa..',Grazie tutte le rotelle funzionanti in effetti non le ho ,,,,,,,,,,,,,,
CX5 interessante ma................,https://forum.quattroruote.it/threads/cx5-interessante-ma.64303/,2012-04-17 00:00:00,Jolly10,'Si sa quando consegneranno ai concessionari le prime diesel in Italia? La voglio!! ',A me era stato detto fine Maggio/primi di giugno ma essendo una cosa detto oltre un mese fà magari arriveranno qualche settimana prima. ,,,,,,,,,,,,,,
Giulia vs Octavia?,https://forum.quattroruote.it/threads/giulia-vs-octavia.113561/page-3,2017-12-01 00:00:00,A-80,"""Ho tirato fuori cose che erano conseguenza di quanto da te prima scritt non sono partito così a vanvera. Vedi il mio primo post in cui evidenziavo semplicemente l'errore del fascicolo di 4R. Di sicure non sono berline di nicchi ma nemmeno utilitarie alla portata di tutti. Si parla di NUOVO a circa 40K euro. Per le mie tasche non sono pochi visto che sono circa il 25% di un trilocale dalle mie parti. E nemmeno mantenere una segmento D è cosa da tutte le tasche. Ad ogni modo io sono stato moderat nell'esprimere le ide non vedo nessun accanimento da parte mia. Ricordo invece un thread nel quale avevi avuto una discussione con un altro utente in cui si parlava della bassa qualità di una serie 3 presa a noleggio in cui eri stato abbastanza accanito nel difendere le tue idee. Ecc non capisco perché ora devi considerare esagerato se uno difende la propria macchina che per errore o perché è classificata così viene comparata ad una onestissima Skoda... Con questo chiud non voglio essere assolutamente petulante e creare un precedente con t con cui condivido spesso e volentieri molte idee e che i tuoi post sono stati spesso fonte di spunto da parte mia. Un saluto.""",Si non ci siamo capiti e dato il bel clima che poi si è instaurato direi di non proseguire oltre. Dico solo che il listino e il prezzo da nuova di un auto non conta nulla perché pagare 10000€ un auto da 60000€ significa avere lo stesso i costi da auto costosa e non da utilitaria. Ma è un concetto banale e verificabile da chiunque. ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=74#comments,2008-07-26 20:46:44,ggg1677,,"Leggendo la prova di 4R viene fuori che la mappatura del TJet su MiTo è completamente diversa dallo stesso motore montato su Abarth Gpunto: l'erogazione è piatta ""muore"" a 5500 giri e i risultati in accelerazione e ripresa sono decisamente sfavorevoli per MiTo a parità di peso ( 1"" in ripresa e più di mezzo in accelerazione sulle distanze canoniche ) mentre sui consumi MiTo guadagna parecchio su GPunto ( anche forse favorita dall'aerodinamica migliore che la fa vincere anche in velocità massima ) ...come mai questa scelta secondo voi ? ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-24,2007-03-25 00:00:00,Ragno,"'Grazie per i complimenti:wink: Arrivo adesso al ""pezzo forte"" anche se non è il mio preferito: Che ne dite? 3.0csl ""batmobile"" esterno giallo ""golf"" restaurata integralmente.'",,,,,,,,,,,,,,,
Altro che BMW!,https://www.bmwpassion.com/forum/threads/altro-che-bmw.9688/,2003-05-23 00:00:00,El Nino,,Questa si che è una bella macchina http://cgi.ebay.it/ws/eBayISAPI.dll ? ViewItem&category=9834&item=4540502713&rd=1 ..per passare inosservato ,,,,,,,,,,,,,,
Motore Stelvio KO – Davide contro Golia,https://www.autopareri.com/forums/topic/65099-motore-stelvio-ko-%E2%80%93-davide-contro-golia?&page=2#comments,2018-05-08 21:44:39,Felis,,Sì. Penso che attualmente convenga scegliere l'auto in funzione delle entrature che hai con il personale di una data concessionaria. Dove ho preso l'x1 ora c'è il concordato preventivo. ,,,,,,,,,,,,,,
Subaru turbodiesel: cade il tabù,https://www.bmwpassion.com/forum/threads/subaru-turbodiesel-cade-il-tab%C3%B9.35406/,2006-04-19 00:00:00,MuCcIo,,A parte che il tabù è già caduto da parecchio tempo dato che in alcuni mercati la Subaru Justy viene venduta con il 1.3 multijet Fiat e in giappone la Subaru commercializza con il proprio marchio la Opel Zafira......il 6 marzo a Ginevra sarà svelato in anteprima mondiale il primo turbodiesel 100% Subaru.E' stato sviluppato assieme alla Porsche si tratta di un 4 cilindri boxer 2.0 litri da 170CV circa e una coppia di 320-350Nm...Sarà un motore modulare nel senso che è previsto anche un 6 cilindri boxer di 3.0 litri che FORSE e ripeto FORSE potrebbe equipaggiare anche le berlinette sportive di Stroccarda. ,,,,,,,,,,,,,,
BASTA! E' vergognoso!!!!,https://www.autopareri.com/forums/topic/4010-basta-e-vergognoso,2004-01-09 13:12:22,blueyes,,Io invece non sono d'accordo.... il 12% di Fiat non e' difficile se si lavora con criterio. Ovviamente pero' ci deve essere una percentuale di Lancia non inesistente altrimenti... ,,,,,,,,,,,,,,
Autogemelli Vicenza molto bene,https://www.bmwpassion.com/forum/threads/autogemelli-vicenza-molto-bene.157404/,2005-05-03 00:00:00,paccagnella,,Portato questa mattina la mia 535 e61 da Autogemelli a Vicenza per fare un aggiornamento completo il capo officina si è subito dimostrato disponibile alla richiesta di dare anche una controllata al cambio olio.. perdite.. ( per precauzione ) è subito salito in macchina per fare un test.Lavori effettuati:- Esecuzione test del veicolo con sistema diagnosi v.- Programmazione codificazione centralina ( e ) con CAS.- Controllo funzionamento cambio automatico.- Prosecuzione test del veicolo esecuzione cancella.TOT €94 25 IVA inclusa mi sembra bene no ? ,,,,,,,,,,,,,,
[USA] Kia Forte5 2014,https://www.autopareri.com/forums/topic/50549-usa-kia-forte5-2014?&page=3#comments,2013-02-10 16:38:20,Pandino,,"""Delta di Corea"" ",,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-13 07:27:00,Francesco Renato,,Non è solo un problema di economie di scala se così fosse le batterie delle auto normali sarebbero tutte al litio e non al piombo.,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=274#comments,2017-05-17 09:36:36,TonyH,,https://www.alfaholics.com/our-cars/completed-builds/giulia-ti-super-replica/finished/ ti costa come 2 Quadrifoglio ma pazienza e sull'ossessione del dettaglio ci andrei sempre cauto. Ok altri curano di più certi dettagli....ma ne trascurano di diversi forse è meglio non ossessionarsi sull'impatto in concessionaria... ,,,,,,,,,,,,,,
pneumatici lassa,https://forum.quattroruote.it/threads/pneumatici-lassa.75479/page-2,2017-04-03 00:00:00,prdandrea@gmail.com,,Io prima di passare a Lassa avevo hankook su toyota corolla verso del 2002 e mi sono durate 4 anni le hankook 195 60 r15. Con le lassa sono arrivato a 2 anni e mezzo massimo. Lo dice la parola stessa lassaperd ! ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-200.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-10 21:09:00,Anlagi,,Io ci provo anche questa sera...C'è qualcuno che ha avuto l'immatricolazione e la consegna della vettura sfruttando l'ecobonus ? ,,,,,,,,,,,,,,
Motori H-RV,https://forum.quattroruote.it/threads/motori-h-rv.114444/,2018-01-22 00:00:00,montreal,,Ho una Prius III certo non è un fulmine ma la spinta dell'elettrico si sente tutta in power l'effetto è evidentissimo e la fluidità di marcia totale. Domenica era andato a vedere appunto la C-HR nello stesso salone convivono Toyota - Volvo e appunto Honda è qui che ho notato l'enorme differenza di spazio tra le due giapponesi. ci vorrebbe il powertrain delle tre ellissi nel corpo vettura Honda. ps. in passato ho avuto 2 litri Td ,,,,,,,,,,,,,,
Colore Fiat 500,https://www.autopareri.com/forums/topic/24266-colore-fiat-500?&page=16#comments,2007-11-13 09:03:10,TonyH,,Caval donato un cavolo ) La Citroen se la doveva pagare tutta lei mentre così fanno a metà...... ,,,,,,,,,,,,,,
Imbarazzante la nuova Spacestar!,https://forum.quattroruote.it/threads/imbarazzante-la-nuova-spacestar.76801/page-3,2013-09-25 00:00:00,topomillo,"""allora.. firmato contratto!! 1.0 intense con sensori di parcheggio+bluetooth+tubo di scarico cromat insomma super-accessoriata da grande peccato che non sia previsto neanche un ruotino di scort solo il kit.. colori disponibili in pronta consegna bianco-nero-argento nera la rimpiccioliva e poi non mi piace su auto piccol la volevo bianca ma dal vivo la rende ancora più anonima quindi ho optato per l'argent molto chiaro e lucente che bene si abbina ai cerchi e poi come praticità è il massimo..""",vista in diversi colori ma argento mi manca... attendiamo foto... dalle prove che piano piano escono sui giornali vettura molto valida con consumi irrisori. ,,,,,,,,,,,,,,
Jaguar XF Facelift 2011 [Sedan XFR],https://www.autopareri.com/forums/topic/42775-jaguar-xf-facelift-2011-sedan-xfr?&page=2#comments,2011-04-20 21:39:34,Regazzoni,,Funziona molto bene anche il leggero ritocco del posteriore. E ribadisco che fari a parte sulla XFR preferivo il vecchio frontale. ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/topic4990.html?sid=9b3d6660a00250109c0902db2fb0b90b,"06/03/2019, 8:30",selidori,'Servizio di soccorso Jaguar impeccabile',Urka.Facci sapere. Di tutto. Cioè ? In quanto sono intervenuti ? Dove l'hanno portata ? TI hanno dato una sostitutiva ? ( a pagamento ? ) Quanto pensano di tenerla ? ,,,,,,,,,,,,,,
Test drive Peugeot 308,https://www.autopareri.com/forums/topic/24961-test-drive-peugeot-308?&page=2#comments,2008-04-29 20:21:25,pincopallino,,sticaxxi per me 24 mila euro sono 3 anni di mutuo pagati cmq la 308 mi piace - peccato l'abbia vista solo in rete mai dal vivo. Ma ne hanno venduta una in tutto il territorio nazionale italiano ? ,,,,,,,,,,,,,,
Si parte Fiesta 1.5 tdci st line 95cv 25.000 km fatti,https://forum.quattroruote.it/threads/si-parte-fiesta-1-5-tdci-st-line-95cv-25-000-km-fatti.108491/page-8,2017-07-05 00:00:00,topomillo,,peccato per il tempo sempre o quasi pioggia 6 giri totale solo 2 su pista quasi asciutta ,,,,,,,,,,,,,,
Meccanismo tetto rigido Mercedes SL [foto],https://www.bmwpassion.com/forum/threads/meccanismo-tetto-rigido-mercedes-sl-foto.11793/,2003-05-23 00:00:00,El Nino,"'Gran macchina però la Pagoda alla ""uomo da 6 milioni di dollari"" resta sempre la mia preferita!'",Vi siete mai chiesti come funzioni esattamente il sistema di apertura e chiusura di un SL ? Per chi fosse interessato vi allego una foto che ho fatto ieri pomeriggio per capire il casino che c'è lì dentro ! ! ! Ah non è lo stesso meccanismo della prima SLK in questo caso il lunotto posteriore si stacca dai montanti ruota in senso opposto e va a posizionarsi nel baule sotto il tetto rigido. Veramente un capolavoro di tecnologia :exclaim: ,,,,,,,,,,,,,,
Perchè non un deciso restyling Giulietta?,https://forum.quattroruote.it/threads/perch%C3%A8-non-un-deciso-restyling-giulietta.114746/,2018-06-06 00:00:00,mitoAR,,La concorrenza 147 erano Audi e Bmw... la concorrenza Giulietta è la Golf la 308 etc ,,,,,,,,,,,,,,
Cuscinetto SKF novità,http://www.porschemania.it/discus/messages/502415/648960.html?1365667920,2013-04-09 16:09:00,bobby,,Anche meno Falasca a Roma sostituisce con 600 per\xf3 mi ha consigliato di fare il lavoro in concomitanza con la sostituzione della frizione il problema \xe8 che non so con sicurezza quanti km ha. Attualmente 96.000 ma \xe8 stato sostituito il motore in garanzia a 10.000 quindi non ho ben capito avendola acquistata usata se i km della frizione sono 86.000 o 96.000. In media a quanti km si cambia ? ,,,,,,,,,,,,,,
Proposta : ritorno dell'Alfa in Formula 1.....,https://www.autopareri.com/forums/topic/2308-proposta-ritorno-dellalfa-in-formula-1?&page=6#comments,2003-10-06 17:32:21,SILOB,,Dai non è corretto dire che la stategia sia solo di prezzo io sono possessore di una una 147 e non posso che essere soddisfatto ( ti garantisco che sono molto pignolo ) certo non è perfetta ma fammi sapere tu quando esisterà un auto perfetta poi anche io sono convinto che sia oppurtuno correre da altre parti ma la cosa anche solo a parlarne mi riempe d'orgoglio soprattutto pensando a pochi anni fa ciao ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=174#comments,2013-12-10 20:02:35,merlino08,,Io l'ho presa azzurra qualcuno c'è l'ha uguale ? quando la macchina si chiude la luce del cassetto e normale che resti accesa ero convinto che si spegnesse ma oggi mi sono accorto che rimane accesa ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=147#comments,2015-01-23 20:00:16,Yakamoz,,"Passavo ""casualmente"" davanti alla Fiat in pausa pranzo e ho approfittato per una rapida occhiata. Analisi ovviamente statica e molto di fretta. Pregi: gli interni trasmettono una bella sensazione di solidità i posti dietro molto più spaziosi di quanto si potesse immaginare guardando le foto ( difatti quelli della Renegade più aiutata dalla forma della carrozzeria sono eccezionalmente spaziosi per un'auto lunga 4 20 metri ) bagagliaio non enorme ma molto regolare e sorpresa esplorandone il pavimento ho trovato una bella ruota di scorta da 18'' perdipiù con lo stesso cerchione di quelli di serie. Non so se sia optional o di serie su quella versione ma in ogni caso una cosa ottima per la sicurezza. Veniamo ai nei: la plancia ancorché ben fatta imho non comunica granché vedendola non ti viene la voglia di fiondarti dentro e guidarla. Il design rimane un po' troppo austero ( austero non economico ) tra il guscio in plastica già visto nella 500 e certa componentistica che ormai è venuta un po' a noia mi dà l'idea che manchi qualcosa. Sempre meglio della 500L tuttavia. Idem fuori: se togli i cerchi da 18' ( dei quali farei volentieri a meno su un'auto così ) perde parecchio. Nel complesso un'auto matura con più qualità che bellezza una di quelle che comprerei sulla fiducia. Per fare proprio le cose in grande dovrebbero offrire lo stesso grado di personalizzazione della 500 che per accostamenti cromatici varietà e ricercatezze estetiche rimane superiore a questa. ",,,,,,,,,,,,,,
[Delta] Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/32587-delta-ordini-e-tempi-di-consegna?&page=5#comments,2008-11-04 09:25:30,Lanciaboxer,,"assurdo ! Non si capisce la cosa i numeri anche di sto mese non sono quelli ""insostenibili"" per una produzione di serie di auto segC presentata gia 4 mesi fa anche il fatto che sia ricomparsa la pubblicita fa pensare che devono vendere e poi hanno sti ritardi. A sto punto IMHO era meglio presentare direttamente la Delta a settembre/ottobre e avere gia un bel po di auto pronte da consegnare come fanno con le Fiesta o con le Audi A4 in Italia che almeno le vedi subito per strada e non hai l'impressione di perdere l'effetto ""presentazione / Successo"". ",,,,,,,,,,,,,,
Audi A3 Sportback 2013,https://www.autopareri.com/forums/topic/48790-audi-a3-sportback-2013?&page=20#comments,2012-11-11 19:49:00,loric,,Ancora non ho capito: ha appena preso una Golf e vuole prendere anche l'A3 ? edit: ci sono arrivato: ha la vecchia Golf e vuole cambiarla A questo punto da quello che capisco spende di più per avere una macchina con più odore di premiumness rispetto al sua attuale ma con meno sostanza ? ,,,,,,,,,,,,,,
Renault Laguna (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/19338-renault-laguna-topic-ufficiale-2007?&page=21#comments,2007-07-10 18:03:22,etr650,,non centra moltissimo ma la metto lo stesso... ,,,,,,,,,,,,,,
Slitta porta sim rotta,http://www.porschemania.it/discus/messages/10548/781007.html?1467032375,2016-06-24 15:21:00,mauroturbo,,Il cassettino codice BE6632 costa 200 euro + sostituzione. Buona giornata.,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 09:35:00,daniele,,Intendi delle auto superlusso porsche ? Si credo che avranno il prezzo in linea con quelle... 160k di solito,,,,,,,,,,,,,,
Toyota Avensis Safety Style 2012,https://forum.quattroruote.it/threads/toyota-avensis-safety-style-2012.65558/page-4,2013-12-02 00:00:00,bgp5546,,Qualcuno puo segnalarmi come posso fare per aggiornare le mappe del navigatore ? mi accorgo che alcuni infrastrutture non sono state aggiornate e contrattualmente Toyota dovrebbe aggiornare le mappe nel periodo di garanzia di tre anni. per il resto dopo oltre 40 000 km nessun problema da segnalare funziono tutto perfettamente anche lo scaldasedili che solo ora incomincio ad apprezzare: La preoccupazioni per le rigenerazioni del DPFnon si sono concretizzate fino ad ora non so cosa esse siano. Rispetto al motore precedente questo è piu pulito ( il vecchio 4D 2.0 Euro 4 senza DPF alla partenza emetteva qualche fumo ) La ripresa è adeguata come il cambio forse anche perche mi sono abituato ma mi sembra diventato ancora piu graduale anche in montagna. Relativamente ai nuovi ausili per la sicurezza attiva sono sempre piu convinto della loro validità. L'anticollisione è parzialmente intervenuto anche ieri per una vettura che è rientrata nella corsia davanti a me e ha frenato bruscamente. ,,,,,,,,,,,,,,
Cx5,https://forum.quattroruote.it/threads/cx5.72180/page-2,2012-12-03 00:00:00,husky71,,Si caro Jig ,,,,,,,,,,,,,,
Addio grande Robin,http://www.porschemania.it/discus/messages/815/704778.html?1408045921,2014-08-12 17:14:00,ge911,,Un GRANDE. ,,,,,,,,,,,,,,
BD sayonara,https://forum.quattroruote.it/threads/bd-sayonara.116429/page-2,2018-05-14 00:00:00,giorgiotoffa77,"""Salv e' la prima volta che scrivo...ho appena acquistato una Outback Unlimited Diesel dando indietro un Forester Diesel....mica avro' fatto una cavolat visto il travaglio che sta subendo il diesel in generale??""",Ciao e benvenuto no che non hai fatto una cavolata hai preso una bella auto ! ,,,,,,,,,,,,,,
visionata la v60,https://forum.quattroruote.it/threads/visionata-la-v60.85632/,2014-01-30 00:00:00,chepallerossi!,'optional per me quasi irrinunciabili sono fendinebbia',mi sa che ai fendinebbia dovrai rinunciare dato che Volvo li ha completamente eliminati da tutta la gamma ,,,,,,,,,,,,,,
Certa gente non merita di esistere!!!!,http://www.porschemania.it/discus/messages/815/566926.html?1308426625,2011-06-18 12:39:00,marcopozzi,,Si dice anche: chi a l'ha 'l pan a l'ha nen i dent chi a l'ha i dent a l'ha nen al pan. Chi ha il pane non ha i denti e chi ha i denti non ha il pane.,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-4,2017-03-21 00:00:00,albelilly,'Ma va là! A chi la rivendi dopo una Honda! ',chi parla di Honda ? Io parlo di Bentley.... ,,,,,,,,,,,,,,
130i vs 147Gta!!!!,https://www.bmwpassion.com/forum/threads/130i-vs-147gta.17055/page-4,2004-12-12 00:00:00,Twin Spark,,,,,,,,,,,,,,,,
consumi/impressioni dacia duster 1.5 cdi,https://forum.quattroruote.it/threads/consumi-impressioni-dacia-duster-1-5-cdi.41714/page-7,2010-12-31 00:00:00,zero c.,"""Anche i tanto blasonati marchi Aud bm mercedes non sono il plus ultra in fatto di qualità. Anzi spesso sono una netta delusion visto l'elevato costo d'acquisto. Dacia è un auto semplic e per questo motivo anche affidabile. E i numeri delle vendite sono li a dimostrarlo. Subar che ritengo la migliore trazione integrale in circolazion ha dei prezzi che sono decisamente superiori a daci quindi nemmeno direttamente confrontabili. """,un quotone ,,,,,,,,,,,,,,
Conce MCar Caserta - San Nicola La Strada,https://www.bmwpassion.com/forum/threads/conce-mcar-caserta-san-nicola-la-strada.98345/,2009-03-14 00:00:00,padre maronno,,"Accoglienza ottima salone abbastanza piccolo ma con un bel po' di vetture in esposizione ( però molte delle quali erano ""locked""... come M6 ed alcune X ) Il venditore è stato molto professionale gentile e altrettanto simpaticoPeccato per lo sconto misero del 9% su listino anche qui GONFIATO ( dopo posto la scansione ) Come professionalità se la giocano tra Caserta e Salerno: entrambi ottime impressioni....Il venditore mi ha portato al piano inferiore dove alloggiavano circa 200 bmw da immatricolare/consegnare... ho visionato i vari allestimenti e pacchetti senza che io chiedessi nulla ( aveva evidentemente voglia di lavorare ) o semplicemente gli stavo simpatico Nel complesso promosso ma non a pieni voti ( per via dei listini gonfiati... a quanto pare un vero malcostume ) ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1431#comments,2018-06-21 16:46:21,MacGeek,,Non è così. Quando la vettura esce con pneumatici uguali tra gli assi tutti e 4 i cerchi hanno canale da 8 pollici. ,,,,,,,,,,,,,,
Affidabilità 2.0 turbo benzina,https://forum.quattroruote.it/threads/affidabilit%C3%A0-2-0-turbo-benzina.113353/,2017-11-21 00:00:00,pilota54,,La vettura di cui si sta trattando però ha un turbobenzina. ,,,,,,,,,,,,,,
Volumetrico,http://www.porschemania.it/discus/messages/502415/230247.html?1172011286,2007-02-19 12:58:00,luca80,,a mio parere sarebbe una spesa troppo alta si fa prima ha comprare una turbo ! certo pero avere una boxster con motore turbo sarebbe cosa gradita eccome ciao ciao,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-13,2003-05-23 00:00:00,El Nino,'I prezzi mi sembrano altini : Volevano scontata 21.000 euro per la MJET 150Cv Sport',purtroppo bisogna fare sempre i conti con il proprio passato ! ! ! una casa automobilistica impiega anni a costruirsi un'immagine e la fiat ha fatto danni per anni e anni.quindi nn ci meravigliamo se c'è gente incazza.ta con questa casa automobilistica e parlo anche all'estero. ,,,,,,,,,,,,,,
Porsche: stampa 3D per i ricambi delle auto d'epoca - HDmotori.it,http://www.hdmotori.it/2018/02/12/porsche-classic-stampa-3d-ricambi-auto-epoca/,2018-02-12 06:17:00,antonio,,bisognerebbe vedere a che livello si arriva nel produrre in 3d... se è praticamente uguale e dove non si ha l'impressione di avere un pezzo fatto in stampa ci può stare...,,,,,,,,,,,,,,
Lancia fulvia,https://www.autopareri.com/forums/topic/17961-lancia-fulvia?&page=2#comments,2006-01-10 14:31:55,Regazzoni,,Beh delle sospensioni a quadrilateri anteriori e un posteriore multilink o addirittura a quadrilateri ( tanto lo spazio sulla Fulvia non sarebbe un problema ) farebbero letteralmente faville. Dipende però quanto ciò incida sui costi. Non vorrei che delle eccessive particolarizzazioni la rendessero tanto costosa da non permettere l'esistenza di una versione d'attacco a prezzo concorrenziale. ,,,,,,,,,,,,,,
