Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mondiale F.1 2019 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-dellazerbaijan.122242/page-19,3 Maggio 2019 alle 14:46,danilorse,'Ma infatti lo stanno trattando chiaramente da primo pilot ma Leclerc va più forte e per me tra qualche gara avrà anche più punti (ne avrebbe già di più se gli avessero consentito di fare “gara libera” in ogni GP).',Non concordo pienamente. A Melbourne l'hanno tenuto dietro ( in questo caso sbagliando perche' Vettel aveva problemi e Leclerc forse poteva raggiungere i due davanti ) in Bahrain ha passato il compagno con 2 giri di anticipo rispetto all'autorizzazione poi sappiamo come e' finita ma l'errore di Vettel e' sicuramente figlio del sorpasso che probabilmente non si aspettava. In Cina l'ordine di squadra e' stato dato tardi e nel momento sbagliato ma in questo caso Seb aveva qualcosina in piu'. A Baku l'errore in qualifica ha fatto saltare tutti i piani. La mia sensazione e' che il muretto Ferrari non ha le idee chiare su come muoversi con il rischio di buttare alle ortiche l'intera stagione. Sicuramente non possono aspettarsi che adesso Vettel si metta a servizio di Leclerc. Per come la vedo io Seb deve fare la prima guida con responsabilita' annesse e Leclerc deve fare esperienza ( vedi incidente di Baku ) cercando di stare davanti ai rivali Mercedes ( ...speriamo ! ! ! ) e anche a Verstappen. A meta' campionato sara' il momento di valutare come procedere per la seconda parte. ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=19#comments,2011-02-21 21:30:28,submarine,,vi posto il link dove trovate quante sportage hanno prodotto in slovacchia questo mese certo non c'è l'allestimento ma solo il modello. Untitled Document cliccate su OVERSEAS PLANT e l'anno che vi interessa 2011-2010 etc si scarica un file excel trovate che in slovacchia producono la cee'd la sporty e la ix35. siamo ridotti a vedere dei numeri e non le auto ,,,,,,,,,,,,,,
Kia Rio,https://forum.quattroruote.it/threads/kia-rio.107859/page-2,2017-01-20 00:00:00,Richard444,,kia rio 1'2 abenzina gpl la vorrei comprare cosa mi dite dei tagliandi ho sentito parlare di cifre alte il gpl se non conviene lo lascio perdere dato che faro circa 10000 km annui ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=113#comments,2008-03-20 22:16:24,Regazzoni,,Sai che qualcosa di diverso sembra esserci ma non riesco a capire cosa e se c'è davvero. Forse è un po' più allungato verso il basso ? Di sicuro è meno sporgente dal muso: lo si capisce dal fatto che si stacca di meno dalla linea di taglio del cofano. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=417#comments,2015-02-01 17:12:07,MarRob,,È successo anche a me il secondo giorno che avevo la TH... era la cerniera del mio giaccone che avevo buttato alla bell'e meglio sul sedile posteriore ed era scivolato..... ,,,,,,,,,,,,,,
Jaguar I-Pace 2018,https://www.autopareri.com/forums/topic/64627-jaguar-i-pace-2018?&page=2#comments,2018-03-01 12:11:00,lukka1982,,Magari aspettiamo maggiori dati tecnici prima di dire se 80k € son tanti o pochi. Io vedo invece quella che sarà ahimè l’auto del futuro... rialzata ( non SUV ) elettrica e 4x4. Avran rispiarmato alla grande sulla piccola di casa ma con questo prodotto è indubbio che son arrivati ben prima di altri tedeschi compresi. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/,2005-06-11 00:00:00,PuccioE39,,Dopo tanta frequantazione mi accorgo di non aver mai postato nulla delle mie bimbe comincio con la 635csi:1984 trovata abbandonata da anni e ripristinata:Quando l'ho trovata era conciata così:Colore esterno Balticblau interno Bufalo Anthrazit. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta 2018/2019,https://www.autopareri.com/forums/topic/64487-alfa-romeo-giulietta-20182019,2018-02-12 09:45:03,4200blu,,sembra valida questa logica solo - sei sicuro che questa tabella di oraria e realistico ? Senza aver visto neanche un muletto fino ad oggi una nuova trattore seg C a autuno '19 ? Non e un po ambizioso ? ,,,,,,,,,,,,,,
Toyota Prius Prime (plug-in): ancora più efficiente nella ricarica.,https://forum.quattroruote.it/threads/toyota-prius-prime-plug-in-ancora-pi%C3%B9-efficiente-nella-ricarica.104805/page-2,2017-03-20 00:00:00,derblume,,ho visto la macchina a Ginevra...è bella e qui in svizzera si po averlo ad Aprile. mi ha un po stupito che il bagaglio è cosi piccolo...e mi chiedo perche visto che hanno fatto questa nuova piattaforma TNG perché non hanno pensato fin da subito per poter integrare meglio la batteria ! ? tanto di piu pensando che la Toyota ( a loro dire ) nei prossimi anni vuole puntare su i modelli plug-in ! ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=110#comments,2016-03-07 07:54:55,alederme,,la FCA ha a listino la getrec per la Challenger hellcat da 650lb/ft se proprio vogliamo fare a gara a chi ce l'ha più lungo... finito ? ok passiamo oltre ,,,,,,,,,,,,,,
problema cn la cruze?,https://forum.quattroruote.it/threads/problema-cn-la-cruze.29940/,2010-05-12 00:00:00,gino-1,,Ho appena ritirato la mia chevy cruze ls. Non saprei se è normale che dal dopo 30 minuti al lato guida esce calore sono costretto ad accendere l'aria fresca. Il calore esce in direzione della strumentazione. Qualcuno ha riscontrato problema di questo genere ? Da tener presente che il riscaldamemto è in off. Questo è normale. Il centro assistenza non sà da dove dipende e cosa riscalda se tocchi ti schotti le mani. vi ringrazio ,,,,,,,,,,,,,,
Auris con fari alogeni vs full led,https://forum.quattroruote.it/threads/auris-con-fari-alogeni-vs-full-led.109530/,2017-03-23 00:00:00,lukkinen,,soprattutto di costi di sostituzione se hai un migliaio di euro da buttare in caso di rinnovo di due lampade procedi pure. Intere generazioni sono vissute felici con le alogene. ,,,,,,,,,,,,,,
Mazda 3 2019,https://forum.quattroruote.it/threads/mazda-3-2019.119608/page-11,2019-04-05 00:00:00,Roby1973-,"""Compliment ma l'altra l'hai provata per spero... o no?""",Si si provata la versione benzina ,,,,,,,,,,,,,,
Prezzo onesto A3 Sportback,https://forum.quattroruote.it/threads/prezzo-onesto-a3-sportback.109906/,2017-04-13 00:00:00,adrn.,,https://www.autoscout24.it/annunci/...34a639-6a41-4713-e053-e350040a8ad9 ? cldtidx=15 Si potrebbe viaggiare in questi termini ,,,,,,,,,,,,,,
A3 cabrio,https://www.bmwpassion.com/forum/threads/a3-cabrio.32833/page-2,2004-08-23 00:00:00,mamo,'se ne era già discuss ci sono anche alcune foto http://www.bmwpassion.com/forum/showthread.php?t=96937',se ne era già discusso ci sono anche alcune fotohttp://www.bmwpassion.com/forum/showthread.php ? t=96937 ,,,,,,,,,,,,,,
Acquisto Cayman 2.9 ,http://www.porschemania.it/discus/messages/502416/766382.html?1453726082,2016-01-22 18:19:00,fili686,,Ciao a tutti ... Cosa ve ne pare di questa caymanina ? Ex targa tedesca ..... Il proprietario la sta facendo reimmatricolare Quale sarebbe il giusto prezzo ? Grazie a tutti http://m.autoscout24.it/offerta/porsche-cayman-29-benzina-nero-283486993,,,,,,,,,,,,,,
Volkswagen Polo (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32765-volkswagen-polo-topic-ufficiale-2009?&page=40#comments,2011-05-19 12:43:16,Ryo87,,Ancora peggio ! ,,,,,,,,,,,,,,
Ritirato Audi Q7!,https://www.bmwpassion.com/forum/threads/ritirato-audi-q7.50291/page-3,2007-02-17 00:00:00,pietro-bmw,'potrebbe esser visto che i camion euro 5 lo usano :wink:',A gennaio intanto entra a listino l'Audi Q7 6.0 V12 TDI.Prezzo stimato: 100000€P.S: Ridendo e scherzando l'Audi Q7 e il VW Touareg sono le uniche SUV dotate di motori a 12 cilindri. ,,,,,,,,,,,,,,
Attendo la nuova Corolla ma intanto.....,https://forum.quattroruote.it/threads/attendo-la-nuova-corolla-ma-intanto.121060/,2019-02-10 00:00:00,superaccord,'Su Civic è quasi obbligatorio scegliere il fenomenale cambio manuale!',e direi ! ,,,,,,,,,,,,,,
Vendite Giulia e Stelvio negli Usa,https://forum.quattroruote.it/threads/vendite-giulia-e-stelvio-negli-usa.117492/page-5,2018-08-25 00:00:00,arizona77,"""a parte che non sono d'accordo perchè chi ha 50/60k dollari non è che butta i soldi più degli altr il problema è che certi brand europei o giapponesi hanno la produzione in loco e quindi non risentono dei dazi al contrario di AR""","Vero.... Ma allora perche' ? Il "" liberismo "" e il "" famoso mercato "" gran regolatore di cui tanti si riempiono la bocca funziano solo col sedere degli altri ? * Se gli USA non sanno produrre auto di un certo livello e' come se noi proponessimo megatasse a Russia e Cuba perche' non produciamo Wodka o Rum Liberismo a senso unico alternato ( dai maestri dell' argomento poi ) Intanto coi dazi comincio io....Poi si vedra'. Troppo comodo. Che razza di mondo si sta configurando: "" Ubi maior minor cessat ? ? ? ? ? ? "" * Perche' un conto e' mettere dazi su per dire piatti di carta accendini a gas ecc. alla Cina che ha tutto un apparato ben diverso tra produzione e tassazione un conto su cose che non sai fare....Audi BMW MB.... ",,,,,,,,,,,,,,
Bloutooh non disponibile su x3 f25,https://www.bmwpassion.com/forum/threads/bloutooh-non-disponibile-su-x3-f25.333604/,2018-08-24 00:00:00,Ivanbatt,,Buongiorno a tutti possiedo una x3f25 2013 ha radio professional barman/becher che non ha il bloutooh chiedo se è possibile installarlo è come ? ,,,,,,,,,,,,,,
Test Smart Fortwo Pulse Turbo Benzina,https://www.bmwpassion.com/forum/threads/test-smart-fortwo-pulse-turbo-benzina.54712/page-2,2007-02-09 00:00:00,KILLER QUEEN,'killer sei uno dei pochi qui dentro che mi sta veramente simpatico!vieni pure te al pranzo dei romani?così almeno mi dai una mano a portare un pò di macchine',"MALEDETTO ! ! ! ! ! ! ! cmq trp lontana Roma poi devo preservare l auto nella speranza di venderla purtroppo.e poi saro' a piedi per un po' ! cmq potrei fare come con quello delle mie parti che noleggia per il wend una volta al mese la gallardo e la noleggia lui stesso a sua volta a chi vuol fare il giro a 80 euro un quarto d ora. mi ha chiesto se ero interessato io gli ho detto ""cerrrto subito sappi pero' che vado diretto in parcheggio del centro commerciale e mi metto a fare tondi finche' non sento esplodere le gomme o finche' non brucio la frizione.ok ? ? ? "" non me l ha lasciata ",,,,,,,,,,,,,,
Provata e... piaciuta!,https://forum.quattroruote.it/threads/provata-e-piaciuta.122140/,2019-04-13 00:00:00,procida,,Ottima e dettagliata recensione ! ! Ti fa quasi sembrare di essere al volante delle due macchine ovviamente avendo la Giulia ( cerchi da 18 differenziati a/p ) non posso che confermarne le doti stradali quasi terapeutiche x combattere persino il malumore. Che la serie 3 sarebbe ridiventata il riferimento ( almeno x certi versi... ) era praticamente scontato vedremo in cosa consisteranno gli attesi aggiornamenti di Giulia/Stelvio volti ovviamente a ridurre il gap in adas e tecnologia interna. Quanto al saper poi usare quello che queste dotazioni offrono....è altra storia d'altra parte cominciano a fioccare in rete critiche rivolte proprio verso la ridondanza delle dotazioni di bordo che sembra ormai una classica corsa a chi ce l'ha più duro piuttosto che un reale aiuto per gli utenti ma inutile sottolinearlo è quel che detta la instabile moda del mondo certo non solo in campo automobilistico... Vabbè saluti a tutti mi attrezzo x la pizza del sabato sera con gli amici bravissimo Schumy ! ,,,,,,,,,,,,,,
"159 2.2 JTS: ""demolita"" su Automobilismo",https://www.bmwpassion.com/forum/threads/159-2-2-jts-demolita-su-automobilismo.13669/page-2,2004-09-13 00:00:00,Emiliano,'Leggere che Automobilism prende delle riserve aspettando una macchina definitiva e non una pre-serie',Il peso è il problema principale... Credo che il 2.2 JTS senza 200 kg ( ce ne sono 300 in più rispetto alla 156 ) potrebbe dare delle soddisfazioni anche se la nuova tecnologia JTS ha tolto un pò della cattiveria tipica dei motori Alfa che tanto piace agli appassionati della marca. Cmq del motore si dice che è molto buono in basso con coppia notevole mentre in allungo sopra i 4000 giri perde un pò di grinta...nonostante questo non la digeriscono nel percorso urbano... Come sempre aspetto prima di parlare....voglio toccare con mano ,,,,,,,,,,,,,,
Suzuki S cross 14 boosterjet 4x4,https://forum.quattroruote.it/threads/suzuki-s-cross-1-4-boosterjet-4x4.115898/,2018-05-20 00:00:00,arcangeli,,"E' un'auto che si apprezza "" da dentro "". Intelligente ed estremamente versatile. Ottimo cambio automatico e un motore 1.4 inesauribile. Certo le finiture non sono all'altezza di altre auto ma il rapporto prezzo/qualità/prestazioni è forse il migliore della sua categoria. In off-road non teme ostacoli ed è docilissima. ",,,,,,,,,,,,,,
Listino definito per 159,https://www.autopareri.com/forums/topic/14363-listino-definito-per-159?&page=5#comments,2005-07-21 01:39:14,il FUSI,,Guardi quando è stato fatto con la Punto ( diciamo un qualcosa come SVARIATI MESI FA ) non mi risulta che sia stato fatto alcun tipo di reclame per rendere fashion il rosso sulla Punto. A pensar male si fa peccato ma spesso ci si azzecca....... ,,,,,,,,,,,,,,
Peugeot 508 SW 2019,https://www.autopareri.com/forums/topic/65266-peugeot-508-sw-2019?&page=2#comments,2018-06-06 10:11:56,nucarote,,Sicuramente in patria romperà le scatole alla Talisman. Molto bella e riusciuta. ,,,,,,,,,,,,,,
Infiniti FX35...,https://www.bmwpassion.com/forum/threads/infiniti-fx35.13461/,2004-01-22 00:00:00,Infinity,'......per distinguersi dalle solite Cayenne e X5 che oramai hanno tutti...',"...ragazzi la mia ""conversione"" alle SUV sta progressivamente progredendo ( ) ! ! ! Mi sono INNAMORATO della Infiniti FX... ...avete visto quant'è bella ? ? ? Altro che Cayenne X5 M ecc... E poi... avete visto sti bastardi americani quanto la pagano ? ? ? Una FX 35 full optional costa come una 320d E90 coi soliti optionals qui da noi... ! ! ! Altre immagini QUI ! ",,,,,,,,,,,,,,
Tipologia di pneumatici su Fabia SW,https://forum.quattroruote.it/threads/tipologia-di-pneumatici-su-fabia-sw.113017/page-2,2017-11-04 00:00:00,adrn.,"'avendo fatto tempo fa molte ricerche sulle 4 stagioni mi sento di consigliart se 4 stagioni deve esser le michelin crossclimate! le ho fatte montare a mio zi dopo treni di quatrac3 e mi ha detto che sono un altro pianet in meglio... sulle 4 stagion essendo una gomma ""complicata"" io non mi complicherei maggiormente la vita. le crossclimate vengono fuori ottimamente dai tes confrontate con le altre del segmento!'",Come andavano le quatrac su neve ? ,,,,,,,,,,,,,,
Giulia 350 cv,https://forum.quattroruote.it/threads/giulia-350-cv.113288/,2017-11-14 00:00:00,arizona77,,250 cv a 4 cilindri per il povero Italiano perseguitato dal fisco e.... ....Per l' Ammerica dove col 4 faresti ridere ,,,,,,,,,,,,,,
Abarth Tipo......il sogno di una rivista tedesca,https://forum.quattroruote.it/threads/abarth-tipo-il-sogno-di-una-rivista-tedesca.120515/page-7,2019-01-28 00:00:00,pilota54,"""Io dell'Abarth ho solo quello fatto recente.""",Qual'è quello più recente ? ,,,,,,,,,,,,,,
dialogos vs thesis,https://www.autopareri.com/forums/topic/321-dialogos-vs-thesis?&page=2#comments,2003-05-01 18:09:14,fabvio,,dammi retta.... l'estetica lasciamola come stà....... aggiorniamo costantemente le dotazioni e la gamma....... ma senza stravolgere nulkla.... qeusta auto deve durare molto ed anche essere rivendibile ..... solo aggiornamento costante che le permetta di stare sempre un gradino superiore ale sue concorrenti com'è ora il quadrizona va bene..... una versione con cerchi da 17 pure.... solo cerchi da 17 potrebbero non piacere a tutti.... soprattutto nuove motorizzazioni... possibilmente una versione a ti..... anche una 4 posti magari.... e perchè nò una versione limo..... ma questa solo se si capirà che c'è un mercato.... cosa che io personalmente non credo perchè quel tipo di auto è ad appannaggio del segmento f. ,,,,,,,,,,,,,,
Cinghia distribuzione Punto 1.2 16v 2001,https://www.bmwpassion.com/forum/threads/cinghia-distribuzione-punto-1-2-16v-2001.29805/,2003-05-23 00:00:00,El Nino,,Ciao ragazzi mio cognato ha appena fatto cambiare cinghia distribuzione e tendicinghia alla sua 206 1.1 da un meccanico non Peugeot e ha speso 450 ! ! Io dovre cambiare la cinghia alla mia seconda auto una punto 1.2 16v del 2001:quanto dite che andrò a spendere ? ,,,,,,,,,,,,,,
Sono cavoli amari,http://www.porschemania.it/discus/messages/22971/597447.html?1331215337,2012-03-06 20:06:00,rom_71,,Ciao Daniele ben tornato.,,,,,,,,,,,,,,
1.5 DCI...a quanti km siete arrivati? problemi riscontrati?,https://forum.quattroruote.it/threads/1-5-dci-a-quanti-km-siete-arrivati-problemi-riscontrati.55901/page-13,2017-01-12 00:00:00,clio89,'Captur 1.5 dci 90cv del 201 fatti 55.000 k sostituita frizione a 40.000 km',era uscita fallata per forza impossibile che cambi la frizione a 40mila a meno che è una macchina che guidate in molti quindi soffre i diversi stili di guida. Ciao ,,,,,,,,,,,,,,
169?!?!?,https://www.bmwpassion.com/forum/threads/169.51476/,2007-03-10 00:00:00,Manuel333,,magari con meno disegni e aperture sul paraurti... però se fosse così batterebbe tutte le berline in circolazione ,,,,,,,,,,,,,,
BUSINESS IS BUSINESS,http://www.porschemania.it/discus/messages/10550/804258.html?1487960011,2017-02-24 19:13:00,garo,,"Mario ha gi\xe0 dato ben altra prova di scrittura nel suo primo romanzo ""Il Sognatore"" ( ed. Apogeo ) parzialmente autobiografico e dove ovviamente si parla anche di... Porsche.",,,,,,,,,,,,,,
Mondiale F.1 - GP del Messico  2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-messico-2018.119013/page-2,2018-10-24 00:00:00,pilota54,"""Anche il motore turbo subisce la rarefazione dell'aria e relativi cali di potenz """,Ma credo comunque molto meno dell'aspirato. ,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=85#comments,2013-11-09 16:33:16,nucarote,,Speriamo che ripercorra anche la sua fortunata carriera che ha avuto in USA. ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=6#comments,2011-06-04 08:35:53,TonyH,,"Serata fortemente alcolica ieri eh ? Rivoglio gli interni della E46....questi interni ""tecnologici"" che alla fine sono un guazzabuglio di linee non li digerisco. Sono un retrogrado. ",,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/page-9,2008-10-11 00:00:00,Astinos74,"""Come immaginavoincredibil io vivo a grosset ma sono di firenz ho letto che birindelli e' abbastanza seriosperiamo in beneho comprato da loro un mese fa' una x5 del 2005 70000km futurami hanno dato un anno di garanzi non e' un po' poco??? Insomma in Toscana mi sembra che non ce ne sia uno buono""",Eh già.. Grosseto e Siena da lasciar perdere per me. Boh io le ho girate tutte in Toscana.. il migliore mi è parso l'Andreini qua del Valdarno dove ho acquistato infine.. magari fai una visita io mi sono trovato bene ,,,,,,,,,,,,,,
se l'Alfa fosse indipendente...,https://www.autopareri.com/forums/topic/14745-se-lalfa-fosse-indipendente?&page=16#comments,2005-08-14 08:07:50,Autodelta85,,bocciato...torna a settembre ,,,,,,,,,,,,,,
Arrivederci nasona...,https://www.autopareri.com/forums/topic/23069-arrivederci-nasona,2007-04-16 19:57:42,nucarote,,e grazie per tutti i servigi e le belle soddisfazioni nelle curve della costiera Amalfitana che mi hai dato in questi due anni anche se non sei completamente premiummmm e non hai la pelle pieno fiore e i tuoi difettucci di finitura.Ma soprattutto benvenuta GPunto 1.3 MJet 75Cv Dynamic Blu magnetico colore di cui mi son subito innamorato di te non vedo l'ora di provarti frà un mese. ,,,,,,,,,,,,,,
Abbandono(non definitivo)del brand Porsche,http://www.porschemania.it/discus/messages/502415/293961.html?1190631861,2007-09-21 13:58:00,bacco,,Quello dell' X3 cos\xec come quello della Lotus Exige NATURALMENTE era solo un esempio. Potevo dire Audi All road + Z4M roadster usato ML 320cdi Off road Pro+ Lotus Elise e mille altre soluzioni. VOLEVO SOLO DIRE che c'era anche la possibilit\xe0 di avere due auto molto belle anzich\xe8 una PAZZESCA MA DI DUBBIA FRUIBILITA' . Non vedo infatti il motivo per cui la Corvette Z06 sarebbe pi\xf9 usabile di una Boxster S. Perch\xe8 \xe8 chiusa ? Beh per la Boxster c'era l'hard top. Come benzina spenderai una fortuna in pi\xf9... Comunque a me piace molto la Corvette Z06 se per\xf2 non usavi tanto la Boxster S questa finito l'entusiasmo iniziale la userai ancora di meno e finirai per viaggiare sempre in Smart dopo aver speso 90.000 euro. Io ne ho spesi solo 45.000 un po' di anni f\xe0 per la mia Boxster ma il non utilizzo mi ha fatto pensare che in futuro comprer\xf2 solo auto che utilizzo ogni giorno. Visto che come ha scritto sopra il mio amico bisogna potersi permettere di girare ogni giorno in Ferrari io non mi posso permettere neppure di girare ogni giorno con Porsche ( NON mi riferisco solo ad un fatto puramente di economia d'esercizio ma anche all'auto abbinata allo stile di vita al lavoro alla famiglia e tante altre cose ) 986 quindi in futuro ci penser\xf2 bene.,,,,,,,,,,,,,,
Qual è la marca che erediterà la clientela alfa-fiattista?,https://www.autopareri.com/forums/topic/62163-qual-%C3%A8-la-marca-che-erediter%C3%A0-la-clientela-alfa-fiattista,2016-10-25 17:23:03,X82,,Non ho capito bene la domanda. Proverò a rispondere senza tirare in ballo i sentimentalismi. IMHO Alfa andrà ad acquisire chi fa della guida un piacere ed in questo senso la clientela BMW che a sua volta strappò proprio ad Alfa parte della clientela delusa dal passaggio a FIAT. Ma penso anche che parte della clientela Alfa sia sempre rimasta fidelizzata al marchio e che abbia sempre aspettato il modello giusto. ,,,,,,,,,,,,,,
Preventivo C3,https://forum.quattroruote.it/threads/preventivo-c3.87047/,2014-03-20 00:00:00,qubo2008,,ho acquistato da meno di una settimana una nuova C3 1.4 hdi Exclusive ( colore bianco ) . il prezzo finale è stato di 14.000 ? e ho avuto in omaggio il terzo anno di garanzia 1 anno di furto e incendio 3 anni di assistenza stradale. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=33#comments,2013-10-06 17:11:31,mcorona86,,Vado a provare la 2.0 150cv questo mercoledì ! È poi mi sa che passerò all'acquisto... In definitiva credo che sceglierò exclusive con kit sport sedili riscaldati sedili elettrici seconda chiave cerchi da 18' colore perla ruotino bose e via... ,,,,,,,,,,,,,,
valutazione usato BMW,https://www.bmwpassion.com/forum/threads/valutazione-usato-bmw.14665/,2004-07-13 00:00:00,Vegeta330,"L'usato è un problema per TUTTE. Hanno invaso il mercato con km/ semestral auto dei dipendenti e via dicend poi c'è la mini-rata con la quale ti porti a casa auto che anni fa ti potevi solo sognare. Tutto questo si è ritorto contro e oggi l'usato non vale più una cippa e il conce se va bene porta a casa quello che l'ha pagato al ritir mentre sul nuovo tra provigion obbiettiv finanziamenti guadagna un sacco di sold quindi interesse a vendere e ritirare usato è uguale a zero assoluto... a Bologn un mio amico ad aprile si era fatto dare un preventivo per una serie veniva circa 29000 per la sua 320d del 99 (sul 4r valutata in torno ai 12000) gli avevano offerto 5000 €. + il 3% di sconto. Così ha preso la nuova golf semestrale importata (fra sconto e usato ha preso circa 14500€). I concessionari le vecchie carriole sano benissimo dove piazzarl per esempio in Bulgari Romani Polonia. Ho visto personalmente tante cicogne cariche di vetture partire dal conce di Bologna. saluti ""L'usato è un problema per TUTTE. Hanno invaso il mercato con km/ semestral auto dei dipendenti e via dicend poi c'è la mini-rata con la quale ti porti a casa auto che anni fa ti potevi solo sognare. Tutto questo si è ritorto contro e oggi l'usato non vale più una cippa e il conce se va bene porta a casa quello che l'ha pagato al ritir mentre sul nuovo tra provigion obbiettiv finanziamenti guadagna un sacco di sold quindi interesse a vendere e ritirare usato è uguale a zero assoluto""",e' a benzina ? NON la ritiriamo e' a nafta ? di 320d ce ne sono troppi in giro e i 330d costano troppo di bollo e assicurazione. Te la ritiriamo ben sotto alla valutazione Eurotax e naturalmente nessuno sconto sul nuovo passerei la giornata a prenderli TUTTI a calci ,,,,,,,,,,,,,,
Mondiale F.1 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-gp-dellazerbaijan.116225/page-11,2018-04-30 00:00:00,ALGEPA,'No su questa pista si perdevano meno di 15 sec al pit se non sbaglio',Io ricordo dai 22 ai 24 secondi ma vado a memoria ,,,,,,,,,,,,,,
Delta e Fulvia verso l'industrializzazione,https://www.autopareri.com/forums/topic/15558-delta-e-fulvia-verso-lindustrializzazione?&page=5#comments,2005-09-21 05:28:35,blueyes,,marzo 2006 ? Ma non e' troppo presto ? Ma le segmento C del gruppo usciranno tutte a pochi mesi di distanza l'una dall'altra ? come faranno a gestire questa cosa ? ,,,,,,,,,,,,,,
Sport Chrono si o no,http://www.porschemania.it/discus/messages/502416/840495.html?1534696576,2018-07-29 21:04:00,meloni,,Magari vuole solo avere un\x92idea piu chira possibile prima di spendere una cifra comunque non trascurabile. Anche io a sue tempo feci molte domande poi dopo aver fatto le mie consIderazioni ho ordinato la macchina che secondo me era piu adatta alle mie esigenze. Non avrei potuto scegliere nulla di piu azzeccato e questo anche grazie al Web con i suoi forum. ,,,,,,,,,,,,,,
Volvo S60 (Topic Ufficiale),https://www.autopareri.com/forums/topic/35853-volvo-s60-topic-ufficiale?&page=6#comments,2010-01-29 20:11:06,Touareg 2.5,,Soltanto che a questa sta benissimo.. ,,,,,,,,,,,,,,
75 V6 America,https://www.autopareri.com/forums/topic/9759-75-v6-america?&page=4#comments,2004-11-12 05:58:40,bialbero,,non dipender però da quello ma dall'anomalo gioco che si forma... ,,,,,,,,,,,,,,
kodiaq con fanali umidi,https://forum.quattroruote.it/threads/kodiaq-con-fanali-umidi.120041/,2018-12-29 00:00:00,renatom,,In teoria il faro è a tenuta stagna. Se c'è umidità dentro dovrebbe essere stata presente al momento dell' assemblaggio poi sempre supponendo che tutto sia a tenuta stagna la condensa dovrebbe comparire al di sotto di una certa temperatura del faro e scomparire al di sopra. ,,,,,,,,,,,,,,
Problemi Jaguar XE e carenze assistenza Jaguar Italia,https://www.autopareri.com/forums/topic/60490-problemi-jaguar-xe-e-carenze-assistenza-jaguar-italia?&page=7#comments,2016-03-10 21:14:04,Danilo Botti,,No pensavo molto peggio. 10000 tondi tondi ,,,,,,,,,,,,,,
Ferrari Portofino,https://forum.quattroruote.it/threads/ferrari-portofino.111944/page-2,2018-04-19 00:00:00,pilota54,,"Tour esclusivo: 20 ""Portofino"" in giro per l'Europa. https://www.quattroruote.it/news/ev...i_al_via_il_tour_europeo_della_portofino.html ""Ad alternarsi alla guida delle Portofino saranno alcuni appassionati del marchio di Maranello e i collezionisti più fedeli che potranno così guidare in anteprima la nuova open top a otto cilindri in attesa della consegna dei primi esemplari."" Ovviamente la partenza è da Portofino. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/eventi/2018/04/17/ferrari_al_via_il_tour_europeo_della_portofino/gallery/rsmall/2018-Ferrari-Portofino-20.jpg"" src=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/eventi/2018/04/17/ferrari_al_via_il_tour_europeo_della_portofino/gallery/rsmall/2018-Ferrari-Portofino-20.jpg""/>",,,,,,,,,,,,,,
