Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=68#comments,2005-03-01 23:41:53,T a u r u s,,ma che dici quale ? ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=40#comments,2007-10-24 20:45:40,Betha23,,Abbi fede...... non è proprio cosi ,,,,,,,,,,,,,,
Primo problema FX (rottura sistema elettrico regolazione altezza profondità sterzo).,https://forum.quattroruote.it/threads/primo-problema-fx-rottura-sistema-elettrico-regolazione-altezza-profondit%C3%A0-sterzo.65387/,2012-05-31 00:00:00,NITO0406,'Tutto bene. Speso IVA compreso 12 00 Euro. Sono molto soddisfatto !!',:shock: :shock: :shock: :thumbup: ,,,,,,,,,,,,,,
MEGANE 1.5 dci Pedale del freno che và fino in fondo,https://forum.quattroruote.it/threads/megane-1-5-dci-pedale-del-freno-che-v%C3%A0-fino-in-fondo.87582/,2014-04-07 00:00:00,alzu81,,No io ho proprio la megane sportour 3 serie 1.5 dci 110 cv acquistata nuova il 14 aprile 2011 ecco il link dove ho trovato dei casi analoghi http://www.ammirati.org/forum/autoriparatori/renault/renaul-megane-3-con-il-pedale-freno-va-giu-t8403.html ,,,,,,,,,,,,,,
acquisto Golf Gtd 100.000 km,https://forum.quattroruote.it/threads/acquisto-golf-gtd-100-000-km.122008/page-2,2019-04-04 00:00:00,Ax-80,"""ah okok....l'A3 di mio padre 2.0 TDI è ottobre 2015 ed è euro 5...""",Ci sta . ,,,,,,,,,,,,,,
passat W8 ?,https://www.bmwpassion.com/forum/threads/passat-w8.42894/page-3,2005-07-05 00:00:00,spadiz,'qui però i conti non tornano........',Poco meno di 28.000€ per una macchina nuova da quasi 300cv era un affarone poche seghe.Nel senso la qualità costruttiva di quella Passat variant la trazione integrale il W8........al prezzo di vetture che non valgono la metà di quei soldi ,,,,,,,,,,,,,,
MAGGIO,https://forum.quattroruote.it/threads/maggio.122422/,3 Maggio 2019 alle 17:21,sagamore,'Vado con i 42 anni e 10 mesi',Allora è super maturata ,,,,,,,,,,,,,,
Qashqai 1.3 benzina consigli,https://forum.quattroruote.it/threads/qashqai-1-3-benzina-consigli.122228/,2019-04-18 00:00:00,baffosax,,"Il motore è il nuovissimo 1332 TCE di Renault difficile trovare recensioni.Le prestazioni dichiarate sono ottime 240 Nm di coppia a 1600 RPM 0-100 in 10 9"" consumi dichiarati come al solito ottimisti 18 9 Km litro. ",,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-10,2011-11-27 00:00:00,angibegi,,Esatto Salvenet. Ti dirò che mi dispiace non aver comprato un prodotto nazionale ( forse ) nella speranza di 'salvare' il posto di qualche nostro Paesano ma poiché i soldi non li trovo appesi agli alberi....ho imparato a ponderare gli acquisti e la bellezza del mezzo e/o del marchio li valuto solo a parità di prezzo/contenuti. Alla fine di tutto l'italiano non sa che il gruppo Hyundai/Kia è il quinto o sesto ( non ricordo ) a livello mondiale per vendite: e questo vorrà pur dire qualcosa. ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-6,2010-02-12 00:00:00,Punto83,,Credo di no e' ancora qui... :lol: :lol: ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=130#comments,2008-05-15 15:38:13,airton,,sicuro matteo aldila' dei discorsi fatti qui dell matitozzo gt-r ne venderanno un bel po' ,,,,,,,,,,,,,,
Qualcuno ha cambiato la spazzola del tergilunotto della A4 B8 ?,https://forum.quattroruote.it/threads/qualcuno-ha-cambiato-la-spazzola-del-tergilunotto-della-a4-b8.105163/,2016-07-11 00:00:00,SirPatrick,,Ho provato a prendere una Bosch 402H anzichè quella originale. Gli attacchi sono diversi e nella scatola di quella nuova non ce ne sono altri. Consigli ? ,,,,,,,,,,,,,,
Andrea Bocelli ritira la sua Quattroporte,https://www.autopareri.com/forums/topic/7603-andrea-bocelli-ritira-la-sua-quattroporte?&page=2#comments,2004-06-28 15:23:17,Artemis,,Io invece ne ho vista una che è partita di corsa da un semaforo e mi ha accelerato davanti... Fa lo stesso casino della 360 modena... ed è proprio per quello che la adoro... al di là del design delle finiture del marchio eccetera è una comoda ammiraglia che urla con una supersportiva... :D ciao ciao ! ,,,,,,,,,,,,,,
Non imparano mai,https://www.autopareri.com/forums/topic/22444-non-imparano-mai?&page=7#comments,2007-03-03 12:45:02,LucioFire,,in polonia lavorano davvero bene...c'era pure un servizio su 4ruote....credo che una panda sia meglio assemblata di una 147...e parliamo di panda...un prodotto di fascia economica ,,,,,,,,,,,,,,
Terminale di scarico Lexus IS 220d,https://forum.quattroruote.it/threads/terminale-di-scarico-lexus-is-220d.104141/,2016-05-23 00:00:00,Jambana,"""i terminali di scarico sono una di quelle cose che i jap(in molti cas non tutti ma molti) non hanno capito o non vogliono capire che fanno una bella differenza nell'estetica della vista da dietro: brutt semplici tub spesso molto in vista o sporgenti e anche in parte il silenziatore vero e proprio.""","Non sono d'accordo penso anche che dipenda molto dal modello e anche dalla categoria delle auto sulle auto giapponesi di un certo livello o sportive sono quasi sempre belli spesso molto belli. Alcuni sono stati decisamente avanzati nel design e nella cura del dettaglio anche in relazione alla categoria dell'auto come quelli doppi triangolari della Civic ""UFO"" del 2006. Anche Lexus si è distinta nel design dei terminali di scarico soprattutto sulle sportive di punta con i quattro terminali sovrapposti in verticale/diagonale della IS F ( poi rivisti in una configurazione molto simile sulla Ferrari California ) e con i tre terminali di scarico centrali disposti a triangolo sulla LFA. La IS 220d è un caso specifico perché è stata l'unica Lexus a gasolio il terminale è singolo e rivolto verso il basso come si usava fino a qualche anno fa per i motori Diesel per indirizzare il particolato in uscita verso l'asfalto. Ciè rende impossibile ""abbellirlo"". In quegli anni cioé seconda meta dei '2000 stavano apparendo le prime autovetture diesel con terminali inclinati normalmente e uguali a quelli delle benzina ( per esempio le BMW ) ma non è il caso della IS 220d. Le altre IS coeve però a benzina ( IS250 e IS350 ) hanno un bel doppio scarico con terminali cromati. Quindi il Giappone c'entra poco è una scelta dettata esclusivamente dalla motorizzazione Diesel ( chissà se fatta allora anche per qualche motivo di omologazione ) Infatti la modifica che in qualche caso fanno i proprietari di IS 220d visibile nel link postato sopra è quella di montare paraurti e scarico doppio della IS 250. Attached files /attachments/2106466=51361-post-39623-0-00677700-1322867626.jpg ",,,,,,,,,,,,,,
L'Alfa torna nel BTCC,https://forum.quattroruote.it/threads/lalfa-torna-nel-btcc.112052/page-2,2017-09-03 00:00:00,mani in alto,"'Il problema sono proprio le 4 porte. Nella categoria GT possono correre solo auto coupè a 2 porte: ""....un'automobile aperta o chiusa che disponga di non più di una porta per ogni lato....""'",Mannaggia...allora spero esca piú in fretta possibile. ,,,,,,,,,,,,,,
Ma ci vuole tanto??,https://www.autopareri.com/forums/topic/5651-ma-ci-vuole-tanto?&page=2#comments,2004-03-21 19:28:58,126/131,,..hai capito bene 8 ) ..a noi....di autopareri 8 ) ...e io sarò uno dei capi.....fidatevi di me 8 ) :wink: ,,,,,,,,,,,,,,
MOTORE 3.0 DIESEL NUOVA CLASSE C?,https://forum.quattroruote.it/threads/motore-3-0-diesel-nuova-classe-c.96959/,2015-06-26 00:00:00,albo89,,"non credo lo prevedano per ora puntano a mantenere la c300H come top diesel per entrare anche loro nel monto ""hybrid"" ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-30,2004-03-25 00:00:00,batmobile,"""ba sto pensando sempre più frequentemente all'ipotesi di vendere la mia E36 per passare ad una storic per lo più perchè mi hanno detto che l'assicurazione per le storich oltre ad essere economicissim è completa anche della kasko...ma è vero? sto pensando a una E30 coupè da mettergli solo assetto e cerchi da 16 a canale rovesiat già così esteticamente renderebbe:wink:...andrei volentieri di E2 ma io uso l'auto tutti i giorni e ci faccio parecchi k con una E21 rischierei grosso... comunqu vorrei un motore tosto (di affidabilità...) per non avere troppi problem quale consiglieresti?""",La data la decideremo assieme magari ci si fa un topic apposito:wink:Sei invitato cmq e se capiti in zona avvisa una piatto a tavola ed un giro in box sono sempre disponibili:wink: ,,,,,,,,,,,,,,
Problema Renault Clio 2001 quando piove.,https://forum.quattroruote.it/threads/problema-renault-clio-2001-quando-piove.115243/,2018-04-19 00:00:00,Eldinero,,grazie Paolo ,,,,,,,,,,,,,,
Domenica prossima a Ottobiano,https://www.bmwpassion.com/forum/threads/domenica-prossima-a-ottobiano.24320/,2004-11-07 00:00:00,diegoturbox,,...corrono auto stradali preparate ! ! ci dev'essere anche una 126 con motore M3 e una con motore CBR almeno così mi hanno detto oggi lì in pista p.s. Ottobiano ( PV ) qualcuno frequenta ? ,,,,,,,,,,,,,,
Ma guardate la piccola jazz...,https://forum.quattroruote.it/threads/ma-guardate-la-piccola-jazz.116862/page-7,2018-06-06 00:00:00,elancia75,"""Ma non vedo cosa mi debba infastidire rispetto a quanto sopra... Chissenefrega se la gente prende vagonate di 208.... affari lor mica miei. Avranno le loro ragion diverse da quelle di chi ha preso una Jazz o una Swif ed egualmente legittime. Ne deduciamo semplicemente che la loro scelta sarà avvenuta secondo valutazioni divers ma non vedo come la cosa debba infastidirmi o pure solo toccarmi. Io posso solo prendere atto di come questa Jazz (che peraltro dovrebbe esser diversa dalla mia) sia decisamente sana su strada nonostante un baricentro tutto sommato più alto rispetto ad altre segmento e questo è indice di un ottimo lavoro sul telaio: nella prova QR della 1.3 ricordo peraltro un giro di pista ben più rapido rispetto alla Bmax con il 1.0t da 125c segno che pur con un assetto forse ammorbidito (non ho ancora capito se come e quanto cambi da Elegance a Dynamic) lo stampino è sempre quello di un mezzo equilibrato e sano... Chiaro che con schemi meccanici semplic sempre mcpherson e ponte torcent la coperta sia corta e quindi io difficilmente consiglierei la Jazz per l'uso nel traffico roman in quanto non si tratta di un modello che spicca per l'assorbimento delle asperit ma se si guarda all'equilibrio nell'handling direi che si caschi in piedi. Fra l'altro pure le recenti HRV e Civic sono state settate con simile filosofi Civic godendo di un retrotreno più sofisticato e di misure più favorevoli (altezza baricentr carreggiat passo) quindi direi che si tratti di una caratterizzazione del marchio. Vediamo il CRV in arriv anche di quello si dice che sia stato curato nell'handling.""",Per dire... la Mazda3 quando la provai mi pareva di pongo rispetto a Civic come reattività e feeling dell'avantreno soprattutto quasi esclusivamente a basse andature. Ora mi sono abituato però ed in parte ne apprezzo anche tale aspetto. Sicuramente il settaggio delle Honda eccetto i berlinoni forse tende ad essere hard... e non mi sento di dire che sia un difetto anzi ! Il difetto sono le strade difettate dalle buche. ,,,,,,,,,,,,,,
Buon mese di settembre 2018,https://forum.quattroruote.it/threads/buon-mese-di-settembre-2018.118212/page-2,2018-09-02 00:00:00,FAUST50,"""buona domenic qui sole ma un po' di vent sono stato a Susa per vedere una struttura per la mamm a me piac peccato che ci vogliono circa 100 km a/r """,beh neanche troppo lontano e poi Susa e' veramente un bel posto. Anche io per andare a trovare mia mamma faccio 100km ,,,,,,,,,,,,,,
Il nuovo film di woody allen.....,http://www.porschemania.it/discus/messages/10550/35164.html?1066408271,2003-10-17 17:34:00,paolos90cv,,Io non l'ho ancora visto ma mi e' bastata una frazione di secondo durante la visione del trailer per capire che riguardo alla macchina ha fatto la scelta giusta ! ...,,,,,,,,,,,,,,
Scarico PSE 987 2.7 adattabile su 2.9,http://www.porschemania.it/discus/messages/502416/808380.html?1491921437,2017-04-06 17:29:00,fox_997,,i codici sono diversi.. io metterei quello per il suo motore anche perch\xe8 cambiano parecchio tra iniezione ( in ) diretta ecc. hai provato a guardare se c'\xe8 qualcosa sui vari siti per porsche ? ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-41,2014-12-21 00:00:00,miche72,"""terzo tagliando eseguito all'astro.....90.780km e ne avevo ancora quasi 300 sul mai dot...da percorrere! Service effettuato dal concessionario ufficiale di Modena posizioni di lavoro 01350000 manutenzione ordinaria 4 89 01400059 Service liquido freni 1 95 94271900 lampadina luce posizione smont rimont 98 DL montato pneum. invernali 4 00 AZ Controllo generale 1 97 ricambi v 03L 115 562 cartuccia 1 1 21sconto 15% 1 38 x pacoiledge edge pro 4 00 decilitro 06 sconto 15% 7 75 v1k1 819 653 b filtro antip. 1 2 52 sconto 15% 1 99 v 000 z96 109 detergente parabrezza 48 sconto 15% 26 v n 017 753 10 lampada inc. 1 17 sconto 15% 39 olio freni 1 1 31 prova vas 5051 centraline 1 33 materiale di consumo 28 pulizia parti/riciclo rifiuti 58 materiale 11 77 manodopera 12 79 oneri vari 3 50 sub totale 27 06 Tot Iva inclusa 33 13""",In linea con il mio terzo tagliando ho perso la fattura ma il totale era di 345 ? ,,,,,,,,,,,,,,
"Alfa... Di ""tutte le razze""...",https://www.autopareri.com/forums/topic/21287-alfa-di-tutte-le-razze?&page=25#comments,2007-01-04 13:23:52,J-Gian,,Obiettivamente... NO ! Ce n'è da lavorare... ,,,,,,,,,,,,,,
Swift rosso pastello,https://forum.quattroruote.it/threads/swift-rosso-pastello.117292/page-5,2019-02-18 00:00:00,Vinnie77,'La mia macchina è rosso metallizzato ed ha lo stesso problema. Purtroppo non ho solo quello ma altri piccoli punti bianchi nella parte anteriore del portellone motore.',A me sembra rosso pastello. ,,,,,,,,,,,,,,
cx5 sembra interesssante,https://forum.quattroruote.it/threads/cx5-sembra-interesssante.54289/page-14,2012-09-07 00:00:00,madsun,,a quanto pare i consumi dichiarati da Mazda sono esagerati...a leggere in giro sembrano cmq buoni x la categoria di veicolo... ovviamente bisogna attendere un pò x dare dei giudizi definitivi col passare dei km dovrebbero migliorare. kappa ? va sempre bene il tuo mezzo ? il mio è dal conce settimana prossima la ritiro non vedo l'ora. ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=218#comments,2012-02-15 17:09:30,f4shamal,,Personalmente ogni volta che ho visto un'auto rossa moderna o d'epoca nel 90% dei casi si è trattato di un'auto italiana. ( Così come le verdi inglesi con il loro British Racing Green.. O come le tedesche Mercedes o Auto Union di colore grigio.. ) In ogni caso il rosso è un colore che descrive storicamente anche il nostro popolo appunto spesso caratterizzato da molta passione. Oggettivamente lo spot della nuova serie 3 rossa mi è piaciuto più degli altri.. E - purtroppo - non credo proprio che BMW volesse usare sarcasmo.. Perchè ormai da anni il confronto non c'è più con le auto dell'Alfa Romeo:roll: Semplicemente hanno voluto far spiccare la passione che la nuova serie 3 può portare al suo guidatore cosa peraltro vera ( sappiamo tutti che le auto del segmento D che possano dare piacere alla guida sono davvero poche ) . ,,,,,,,,,,,,,,
Dirotta su jazz...,https://forum.quattroruote.it/threads/dirotta-su-jazz.120508/page-2,2019-02-04 00:00:00,oretaxa,,Oggi sono salito sulla nuova Jazz del mio amico. Mi ha deluso l'accesso e la seduta bassa dei sedili. Entro meglio nella mia Skoda Fabia II del 2008 e la seduta è più alta. Poi materiali poveri e motore rumoroso. Mi dispiace perché la stavo valutando anche per me ma rispetto alla Skoda mi appare come un passo indietro. ,,,,,,,,,,,,,,
Moderatore forum Mitsubishi,https://forum.quattroruote.it/threads/moderatore-forum-mitsubishi.2673/,2009-05-01 00:00:00,jean-burrasca,,Hola Tonio ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-183,2013-05-01 00:00:00,fpaol68,giampi sei un enciclopedia aperta! complimenti davvero... Grazie OTTO ma è anche merito di tutte le pubblicazioni che possiedo. CIAO. :thumbup: 'giampi sei un enciclopedia aperta! complimenti davvero',Non sono solo le pubblicazioni bisogna averle lette e ricordarle. E soprattutto tu carissimo Giampi la Storia dell'Alfa Romeo e di moltissimi modelli che sono contenuti nel museo l'hai vissuta in prima persona e ne hai una esperienza diretta. E' un onore per tutti noi leggere i tuoi interventi. ,,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-2,2008-05-02 00:00:00,cinghialone07,,ecco la foto ,,,,,,,,,,,,,,
Pista per neofiti,http://www.porschemania.it/discus/messages/502415/738965.html?1435091304,2015-06-19 23:41:00,pinuccio,,Davide ti avviser\xf2 volentieri la prossima volta... perch\xe9 no sarebbe un piacere... comunque non penso si tratti di un problema di campanatura.... l'effetto frittata era piuttosto uniforme su tutta la superficie della gomma non solo all'esterno. I solchi sulla spalla sono meno profondi per design del battistrada la gomma \xe8 nuova ha circa 2000 km... In ogni caso aspetto la famosa track night... sarebbe un'ottima occasione per divertirsi in pista conoscere dal vivo qualcuno di voi e magari iscriversi al club.,,,,,,,,,,,,,,
Chiedo pregi e difetti di Honda HR-V,https://forum.quattroruote.it/threads/chiedo-pregi-e-difetti-di-honda-hr-v.117073/page-2,2018-06-21 00:00:00,A-80,'Da ragaz restiamo IT... Del 1.5 hanno già detto sui difett vuotino in basso e rumoroso se fatto girare in alt cosa che emerge con più facilità con le CVT. Per il rest per alcuni è duretta di sospensioni posterior altri hanno riscontrato difetti di montaggio imputabili alla fabbrica messicana. I pregi sono volumetrie interne fotoniche sia come abitabilità che bagagliaio in relazione alle dimensioni estern modulabilità della panca posterior buon handling per essere un crossover. Come sempr andrebbe provata..',"Quoto. Partito scettico sono giunto alle tue conclusioni. Poi se sono scappati i due difetti di partenza scoccia ma capita per 21000€ secchi chiavi in mano ci può stare. Per una famiglia di 4 persone per stare in dimensioni umane imho non poteva trovare spazi interni migliori..infatti gliel ho consigliata caldamente. Quanto alla rigidità però parole sue :"" sono tornato ad avere un po' di piacere di guida"". ",,,,,,,,,,,,,,
UN CONSIGLIO URGENTE! (987 / 3.2 / 2005),http://www.porschemania.it/discus/messages/502415/514830.html?1278923176,2010-07-05 08:47:00,lucac78,,"Salve ""Fabio ( fabio_986 ) "" ho letto che cerca una Boxster S ( 987 ) . Io ho in vendita la mia ( nella sezione vendo auto annuncio n\xb016858 ) . E' una macchina tenuta benissimo la vendo a malincuore ma siccome divento pap\xe0 ed \xe8 la mia unica auto ho bisogno di qualcosa di pi\xf9 spazioso. Se le interessa mi contatti. Saluti.",,,,,,,,,,,,,,
Opel Astra 2009,https://www.autopareri.com/forums/topic/33270-opel-astra-2009?&page=53#comments,2012-02-21 21:32:15,J-Gian,,Sarei curioso di sapere come va quel 130 CV rispetto al 125 ,,,,,,,,,,,,,,
valori di tiraggio bulloni ruote,https://www.autopareri.com/forums/topic/49190-valori-di-tiraggio-bulloni-ruote,2012-11-29 07:55:00,TonyH,,"Ma i bulloni della testa è riportato specificatamente nel manuale di officina. E soprattutto hanno anche un angolo non solo una coppia. Perchè anche una coppia bassa ma con un angolo troppo elevato può ""stirare"" la vita e compromettere la bontà dell'accoppiamento I bulloni ruota sono un caso completamente diverso. Sono progettati apposta per poter essere stretti manualmente ( anche perchè se uno buca che fa ? Mica ha la dinamometrica - perfettamente tarata* - dietro..... ) . Basta evitare di serrarli salendo sopra la chiave a croce coi piedi...e si è a posto. *perchè essendo uno strumento di misura necessita di taratura periodica per essere efficace. ",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=196#comments,2014-11-08 20:32:20,MarRob,,Mi hanno supervalutato l'usato ( un'ottima auto poco commerciabile ) di 3.500 €. Avevo la medesima offerta da altre 2 concessionarie ( in 1 caso anche leggermente migliore ) . Mi ha fatto scegliere la concessionaria il tipo di leasing offertomi. 60 gg per la consegna ? Magari ! Sono 90 a meno di accelerazioni produttive a Melfi ( pare che abbiano avviato il 3zo turno ) . Di certo è che l'offerta degli optionals non è ancora definita se si guarda il libretto di istruzioni ci sarebbe di tutto e di più ( es corona volante riscaldabile sedili riscaldabili ecc. ) . Sarebbe interessante avere notizie sui consumi da qualcuno che ha ritirato la 4WD Limited Opening Edition dato che l'unico mensile che ha pubblicato una prova completa è Al Volante ( dic. 2014 ) purtroppo si tratta di una Limited 120 cv 2WD. ,,,,,,,,,,,,,,
Test drive Civic 1.6 d,https://forum.quattroruote.it/threads/test-drive-civic-1-6-d.116121/page-5,2018-07-10 00:00:00,Barack,"""Tutte sacrosante parole e corrette non c'è che dir ma a mio parere resta il fatto che vendere nel 2018 un'auto a gasolio che deve fare il cambio olio ogni 10.000 km è una cosa inaccettabile...penso che la stragrande maggioranza degli acquirenti se venissero informati di questo in fase di acquisto prenderebbero o benzina (potendo) oppure virerebbero su altri marchi.""",Il discorso degli altri marchi con pari omologazione antinquinamento è relativo visto che ancora non si conoscono né gli intervalli di manutenzione né le tarature dei service reminder. Quello che farò io che percorro tra i 25k e i 30k km annui e che suggerisco di fare è stare all finestra e vedere come evolve la cosa da un punto di vista tencico per almeno un paio d'anni o in alternativa virare su metano ( Ma anche in questo caso gli intervalli di manutenzione sono stretti 15kkm per vw ) o ibrido se i percorsi che si fanno consentono un risparmio. Sembra di essere tornati al 2007 e ai primi dpf... ,,,,,,,,,,,,,,
Nuova OUTBACK in arrivo....,https://forum.quattroruote.it/threads/nuova-outback-in-arrivo.122115/,2019-04-11 00:00:00,Ax-80,'Per cosa credi che abbia messo il business? Tralasciando poi il costo spropositato (dell’uno e dell’altro...) Tornando alla nuova O sono curioso come una scimmia di vederla...',Beh si immagino. Sei un ex ,,,,,,,,,,,,,,
Luci abitacolo e bagagliaio non funzionanti e strani tic nella scatola fusibili,https://forum.quattroruote.it/threads/luci-abitacolo-e-bagagliaio-non-funzionanti-e-strani-tic-nella-scatola-fusibili.101792/,2016-01-25 00:00:00,albert56,,ma hai provato a rimettere tutto com'era e vedere se non ci sono danni e tutto funziona normalmente ? ,,,,,,,,,,,,,,
tempo in pista delta integrale,https://www.bmwpassion.com/forum/threads/tempo-in-pista-delta-integrale.21733/page-2,2004-12-12 00:00:00,Twin Spark,,Il primo impatto di due galli nel pollaio potrebbe essere stato cruento poi una volta capiti si può parlare molto più tranquillamente. Sei uno dei pochi qui dentro che mi sembra parli con cognizione di causa tanti altri mi pare sparino o caso o parlino di cose che hanno visto solo su internet o nei giornali. :wink: ,,,,,,,,,,,,,,
Lkas spia accesa,https://forum.quattroruote.it/threads/lkas-spia-accesa.103857/,2016-04-28 00:00:00,nosve,,Ciao non ho esperienza in merito ad ogni modo di che anno è l'auto ? Il tagliando dove lo hai fatto ? Grazie. ,,,,,,,,,,,,,,
Buona settimana dal 27/11 al 3/12,https://forum.quattroruote.it/threads/buona-settimana-dal-27-11-al-3-12.113498/page-2,2017-11-30 00:00:00,sagamore,'Buona sera anche da parte della bestiolina ',Vedo che è cresciuto e pure a capo tavola sta ho capito adesso chi comanda in casa ,,,,,,,,,,,,,,
Fiat 500L Trekking 2013,https://www.autopareri.com/forums/topic/49689-fiat-500l-trekking-2013?&page=102#comments,2015-02-10 19:31:47,Rospobello,,Ho sbloccato la situazione nella pennetta Usb mi sono accorto che aveva caricato dei file anche se non lo diceva ed ha scaricato delle cartelle che nel copiare sul desktop per puro caso che un file era danneggiato ora ho formattato nuovamente la penna usb inserita e preparata nel navigatore della macchina e attaccata al pc mi ha copiato il file per intero ! Devo solo provare a trasferire tutto nel navigatore. Ps ricordati di formattare in fat32 e non semplicemente di cancellare il contenuto dalla penna usb che minino deve essere da 8 gb. ,,,,,,,,,,,,,,
Derby Giapponese,https://forum.quattroruote.it/threads/derby-giapponese.116065/page-3,2018-04-17 00:00:00,Jazzaro,"""Esatt rispolverare l'idea di monovolume. Se poss HR-V è spazioso ma il limite del pianale emerge nella larghezza dell'abitacolo. Penso che l'autore potrebbe guardare anche questa (imho una bassa monovolume) e con abitacolo comodo e bagagliaio super: """,Se ne trova ancora sì... Io visto cosa cerca considererei anche questa... http://www.kia.com/it/modelli/niro/informazioni/ ,,,,,,,,,,,,,,
Fiat Grande Punto (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29104-fiat-grande-punto-topic-ufficiale-2008?&page=41#comments,2009-07-03 09:50:09,boygrunge,,"di prendere 4 kit cric a 60eur per avere un treno estivo ? sinceramente non so se sull'ePer esiste un codice per il pacchetto ""cric+attrezzi+ruota"". se esiste credo che nessuno vieti di comprarne 4.. ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-182,2013-05-01 00:00:00,giampi47,,+++ Attached files /attachments/1584076=25109-DSCF6073- GIULIA 1300-da 4R anno 1964.JPG /attachments/1584076=25110-DSCF6075- GIULIA 1300- da 4R anno 1964.JPG ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=309#comments,2016-04-20 08:40:41,asda,,"Quei copricerchi gridano ""heritage by Punto 55 6 speed"" ",,,,,,,,,,,,,,
Da 147v.c. impressioni su Brera 3.2,https://www.autopareri.com/forums/topic/17032-da-147vc-impressioni-su-brera-32?&page=9#comments,2005-11-22 20:11:27,Abarth03,,Vi prego...per parlare di retrospettive storico/economiche relative ad Alfa Romeo mi pare ci sia un topic apposito... http://www.autopareri.com/forum/showthread.php ? p=321486#post321486 Grasssie... ,,,,,,,,,,,,,,
Chi ha fatto tantissimi KM con le proprie Renault?,https://forum.quattroruote.it/threads/chi-ha-fatto-tantissimi-km-con-le-proprie-renault.3119/page-12,2014-02-14 00:00:00,adem,,Il mese scorso la mia Clio 1.2 8v ha compiuto i suoi primi dieci anni...132.000 km e mi rendo conto ogni giorno di più di come spesi bene i miei soldi quel giorno ormai lontano ! oltre ai normali tagliandi olio-filtro olio ogni 15mila che faccio da me con 25euro ho dovuto sostenere spese minime per materiali di consumo come pastiglie ( 2 volte ) ganasce posteriori ( 1volta ) dischi anteriori ( 1volta ) candele ( 2volte ) per il resto l'intervento più oneroso è stata la distribuzione ( cinghia dentata cinghia servizi cuscinetti pompa acqua ) 1 sensore giri ( 40euro ) qualche lampadina anabbagliante e 1 interruttore 4frecce.Per il resto ammortizzatori originali ancora in discreto stato consumi in urbano mai sotto i 17/l senza stare a lesinare con l'acceleratore.Certo 60cv scarsi penalizzano la ripresa ma tanto bastano a muoversi ottimamente nella stragrande maggioranza dei casi. In definitiva ogni tanto osservo qualche macchina nuova ma non sento assolutamente il bisogno di cambiare auto ! anzi credo sarà la mia compagna ancora per molti anni.... ,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-25,2005-02-12 00:00:00,Boxer 33,,forse ho esagerato speriamo non ci siamo boyfrance nel forum ! ,,,,,,,,,,,,,,
Renault Clio 2012,https://www.autopareri.com/forums/topic/47867-renault-clio-2012?&page=49#comments,2012-09-20 18:26:29,Jack.Torrance,,Hai potuto salire a bordo come sono gli interni ? E c'è spazio ai posti dietro ? ,,,,,,,,,,,,,,
