Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-15,2018-06-12 00:00:00,pilota54,'A onor di cronaca kimi ha il primo o secondo record di tutti i tempi sul giro più veloce in gara',"Si 2° assoluto di tutti i tempi dopo Schumacher. Pos. Pilota Giri veloci 1 Michael Schumacher 77 2 Kimi Räikkönen 45 3 Alain Prost 41 4 Lewis Hamilton 38 5 Sebastian Vettel 33 6 Nigel Mansell 30 7 Jim Clark 28 8 Mika Häkkinen 25 9 Niki Lauda 24 10 Juan Manuel Fangio 23 Ma molti comunque criticano il Raikkkonen del ritorno in Ferrari non quello pre-2014. Però bisogna dire che fino al 2013 è stato prima guida poi 2a guida e come tale trattato. L'anno scorso ha sacrificato 2 vittorie in nome della squadra. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/ba/Flag_of_Germany.svg/20px-Flag_of_Germany.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/ba/Flag_of_Germany.svg/20px-Flag_of_Germany.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/Flag_of_Finland.svg/20px-Flag_of_Finland.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/Flag_of_Finland.svg/20px-Flag_of_Finland.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/c/c3/Flag_of_France.svg/20px-Flag_of_France.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/c/c3/Flag_of_France.svg/20px-Flag_of_France.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Flag_of_the_United_Kingdom.svg/20px-Flag_of_the_United_Kingdom.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Flag_of_the_United_Kingdom.svg/20px-Flag_of_the_United_Kingdom.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/ba/Flag_of_Germany.svg/20px-Flag_of_Germany.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/ba/Flag_of_Germany.svg/20px-Flag_of_Germany.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Flag_of_the_United_Kingdom.svg/20px-Flag_of_the_United_Kingdom.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Flag_of_the_United_Kingdom.svg/20px-Flag_of_the_United_Kingdom.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Flag_of_the_United_Kingdom.svg/20px-Flag_of_the_United_Kingdom.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/Flag_of_the_United_Kingdom.svg/20px-Flag_of_the_United_Kingdom.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/Flag_of_Finland.svg/20px-Flag_of_Finland.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/Flag_of_Finland.svg/20px-Flag_of_Finland.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/4/41/Flag_of_Austria.svg/20px-Flag_of_Austria.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/4/41/Flag_of_Austria.svg/20px-Flag_of_Austria.svg.png""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://upload.wikimedia.org/wikipedia/commons/thumb/1/1a/Flag_of_Argentina.svg/20px-Flag_of_Argentina.svg.png"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/1/1a/Flag_of_Argentina.svg/20px-Flag_of_Argentina.svg.png""/>",,,,,,,,,,,,,,
Koni  'il colore giusto?',http://www.porschemania.it/discus/messages/10550/450768.html?1240750994,2009-04-20 22:00:00,happyporsche,,Esattamente Giorgio,,,,,,,,,,,,,,
Lampadina luce stop forester 2010,https://forum.quattroruote.it/threads/lampadina-luce-stop-forester-2010.97454/,2015-08-15 00:00:00,xdelta15,,Anche la mia Yaris di produzione giapponese ha quel tipo di lampadina negli stop. L'ho trovata in un negozio di auto ricambi ,,,,,,,,,,,,,,
Forester arrivato...,https://forum.quattroruote.it/threads/forester-arrivato.104798/,2016-06-20 00:00:00,giorgiotoffa77,,Bella veramente ! Quell'appendice sotto allo specchio retrovisore esterno è un radar/sensore ? ,,,,,,,,,,,,,,
Lancia Thesis:troppo innovativa o al di fuori degli schemi..,https://www.autopareri.com/forums/topic/1738-lancia-thesistroppo-innovativa-o-al-di-fuori-degli-schemi?&page=2#comments,2003-09-03 21:54:09,vare,,infatti fabvio non stavo cercando pecche nello stile della thesis mi stavo immaginando il frontale in maniera un po' più confacente ai miei gusti... certo la thesis è molto bella... ma anche se avessi i soldi per comprarla non sarebbe la macchina che fa per me... quindi pur vedendo una bella macchina uno cerca di immaginarsela sempre come sarebbe se soddisfasse tutti i propri gusti :wink: Ciao AndreA ,,,,,,,,,,,,,,
[Brillance] Risolti i crash test fallimentari della BS6!,https://www.bmwpassion.com/forum/threads/brillance-risolti-i-crash-test-fallimentari-della-bs6.49229/page-2,2006-12-11 00:00:00,tetsuo,,io poto per la 1 e poi perchè non trasferirci anche in corea del nord giusto per fare un pò di casino ? ,,,,,,,,,,,,,,
"Auto prova la brera 3.2q4 ""La bella un poco addormentat",https://www.bmwpassion.com/forum/threads/auto-prova-la-brera-3-2q4-la-bella-un-poco-addormentat.24070/page-4,2004-12-12 00:00:00,Twin Spark,,secondo me la 2.4 jtdm cn una bella rimappa..diciamo da 240cv...andrà quasi + della 3.2... e anke senza...cn i 200cv x me nn sarà affatto ferma...grazie alla grande coppia.. ,,,,,,,,,,,,,,
Jaguar XJ Facelift (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/20837-jaguar-xj-facelift-topic-ufficiale-2006,2006-12-02 08:33:00,J-Gian,,km77.com ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=665#comments,2015-12-14 14:02:15,TonyH,,Le stanno facendo il test della gonadotropina corionica. Solo che non piscia e sta risultando difficile. ,,,,,,,,,,,,,,
La Z5 sarà così?,https://forum.quattroruote.it/threads/la-z5-sar%C3%A0-cos%C3%AC.111885/,2017-08-19 00:00:00,Lenny_84,,"Per me il concept è entusiasmante veramente una bella attualizzazione della roadster made in BMW. Peraltro sono un estimatore del genere visto che da piccolo sognavo la Z3 per quando avrei potuto guidare e oggi mi piace ancora ( tantissimo ) la Z4 anche se l'avrei decisamente preferita col tetto in tela. Le proporzioni dei volumi e la muscolosità del posteriore mi ricordano un po' la F-Type che infatti è un'altra vettura che adoro. Sono molto curioso di vedere la ""gemella"" Supra spero abbia qualcosa anche della GT86. ",,,,,,,,,,,,,,
Renault Clio 2012,https://www.autopareri.com/forums/topic/47867-renault-clio-2012?&page=42#comments,2012-09-02 15:49:09,Edolo,,Consolati. Succede ( va ) anche con la nobilissima Classe A MPV con la differenza che con lo stesso sovrapprezzo ci prendevi i vetri elettrici e basta. ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-10,2011-02-22 00:00:00,venanziomix,,"potrei stare a parlare per giorni della mia 33 anche se non ci capisco nulla di motori... sara' perche' era senza elettronica ma di problemi non ne dava per niente. io ho sempre odiato l'aria da tirare. secondo me le alfa a carburatori soffrivano per antonomasia dargli la benzina con l'inbuto mediante il choke. io l'avevo ""abituata sempre a partire cosi' e' per questo che non mi ha mai dato problemi secondo me. potrei sbagliarmi ma e' cosi'. anchio ho posseduto un honda transalp e quando era inverno tiravo l'aria : dopo 10 secondi la toglievo subito e tenevo la manopola con gas per un po'...cosi' mi sono trovato sempre bene. ma se tenevo l'aria tirata per un tempo piu' prolungato la moto faceva fumo e borbottava... non ha senso tenerela per piu' del necessario edil necessario lo si decide osservando e non come adesso che si toglie quando vuole l'elettronica. ",,,,,,,,,,,,,,
FPT - 2.2 Multijet II 2015,https://www.autopareri.com/forums/topic/58516-fpt-22-multijet-ii-2015?&page=14#comments,2015-06-20 17:00:44,Zero c.,,Non fare tre cilindri è chiaro sintomo di premiumness ,,,,,,,,,,,,,,
Audi R8,https://www.bmwpassion.com/forum/threads/audi-r8.42444/page-5,2004-11-04 00:00:00,Mpower3246,,peccato per l'alettone aereodinamico posteriore... è veramente mal riuscito. ,,,,,,,,,,,,,,
158 - abitabilità - Stola,https://www.autopareri.com/forums/topic/4434-158-abitabilit%C3%A0-stola,2004-01-30 15:50:20,Donbenzene,,x i ben informati ( leggi Taurus ) Avra' un ruolo la Stola nella realizzazione della nuova 158 ? E' vero che ad un aumento considerevole di dimensioni esterne non conseguirà alcun aumento dell'abitabilità interna ? ( poco male ! ) ,,,,,,,,,,,,,,
Gallery  996 & 997,http://www.porschemania.it/discus/messages/10548/261599.html?1336976088,2007-06-02 11:12:00,more,,ciao Carlo ti ho mandato le mie via Mail ! ! ! ! ciao,,,,,,,,,,,,,,
Avvistata la GT!!!!,https://www.autopareri.com/forums/topic/2757-avvistata-la-gt?&page=3#comments,2003-10-29 16:59:58,Phoenix,,Sì Taurus so anch'io che altre riviste hanno pubblicato prove delle italiane in generale migliori rispetto a 4R. Ma che ci vuoi fare nonostante tutto 4R è ancora considerato da tanti la bibbia dell'automobilismo.. ,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=110#comments,2010-12-16 21:24:56,Teknos,,"Luca76 ti avevo fatto i complimenti per la macchina ora mi spiace darti contro ma devo farlo. L'ho dico ( anzi scrivo ) sempre e anche ora l'ho ripeto: io non ci trovo NULLA DI MALE nel considerare il fattore ""immagine"" nell'acquisto di un'auto io sono il primo a farlo ( ho 19 magari con il tempo cambierò boh ! ) e sarei il primo a prendere un Serie 3 o un Classe C se avessi i soldi necessari in tasca. L'importante però è essere consapevoli che il prezzo è elevato proprio perchè si paga l'immagine elevata della vettura piuttosto che la superiorità del prodotto ( che spesso non cè o è molto limitata ) .... Insomma è inutile giustificare cose e fatti che non esistono veramente... Oggi non è più come una volta quando le Alfa e le Bmw erano il top e BASTA oggi una Renault ( Megane RS ) è considerata la migliore hot hatch TA...roba impensabile negli anni 60 per esempio ! ..insomma tutti si stanno livellando e le ""nicchie tecniche"" stanno scomparendo... ",,,,,,,,,,,,,,
CONSUMI GIULIA 200 CV BENZINA,https://forum.quattroruote.it/threads/consumi-giulia-200-cv-benzina.118629/,2018-09-29 00:00:00,XPrience74,,Vero... Buona parte del fattore efficienza quindi consumi viene meno in certe circostanze quali proprio le partenze da fermo frangenti nei quali vanno invece ad ovviare le soluzioni ( full ) hybrid... ,,,,,,,,,,,,,,
Peugeot 407 Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28798-peugeot-407-facelift-topic-ufficiale-2008?&page=2#comments,2008-07-21 15:26:45,Quo.Lore,,Mamma mia da questa angolazione sembra per me una 2 volume con cofano destinata ai mercati in via di sviluppo. ,,,,,,,,,,,,,,
designer suzukiricopioni.,https://forum.quattroruote.it/threads/designer-suzuki-ricopioni.111905/,2017-08-21 00:00:00,Jazzaro,,In certe foto la somiglianza c'è poco da dire però son assonanze che dal vivo non vengono proprio in mente mai confuso una Ignis con una Smart come pure una SCross con un vecchio QQ. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-310.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,"23/04/2019, 0:06",Ru01,'Ru01 ha scritto:In contabilità se non erro lo sconto di qualsiasi genere va applicato all’imponibile prima dell’iva..mi sbaglio?Decisamente 'In contabilità se non erro lo sconto di qualsiasi genere va applicato all’imponibile prima dell’iva..mi sbaglio?',Ossia ? Quando lo sconto va applicato dopo l’iva ? Il fulcro sta tutto in questa risposta...che io non trovo da nessuna parte scritta ! Che mal di testa....,,,,,,,,,,,,,,
Audi A3 Sportback 2013,https://www.autopareri.com/forums/topic/48790-audi-a3-sportback-2013?&page=23#comments,2013-02-16 17:58:43,Walker,,Alla faccia del paio di cosette roba da oltre 3.000 neuris... Domanda: sul configuratore della A3 SB non trovo le sospensioni adattive... sono inabile io oppure sono sotto un nome diverso ? ,,,,,,,,,,,,,,
FORD CMAX 100 CV ECOBOOST,https://forum.quattroruote.it/threads/ford-cmax-100-cv-ecoboost.108896/,2017-02-21 00:00:00,FRANGIUS,,Caro Jessy James:quanti km hai già fatto con la tua Focus ? ,,,,,,,,,,,,,,
Cambio JAZZ per..?,https://forum.quattroruote.it/threads/cambio-jazz-per.107507/page-3,2016-12-15 00:00:00,Brumista,'Pronta...oggi la andiamo a prendere...veloci però! I nostri amici ci prendono già in giro dicendo che basta venire nel nostro parcheggio per vedere i modelli nuovi Honda non importa andare in concessionaria!! So già che diventerò matto per spiegare alla mia signora tutti i vari aggeggi elettronici...',Attenderemo con trepidazione un adeguato reportage fotografico... Complimenti per la scelta.. ,,,,,,,,,,,,,,
Mercato (marche) Europa Gennaio 2006,https://www.bmwpassion.com/forum/threads/mercato-marche-europa-gennaio-2006.21172/,2003-05-23 00:00:00,El Nino,,Dati per l'Unione Europea ( EU15 ) + EFTA Gennaio 2006 Fiat +26 2% Lancia +1 8% Alfa Romeo +6 2% VW +21 2% PSA -2 2% Ford -1 3% GM -2 1% Renault -16 1% Daimler Chrysler -8 7% ( Smart -19 9% ) Gruppo Toyota -8 5% ( Toyota -11 1% Lexus +125 3% ) BMW +6% ( Mini -23 5% ) Nissan -9% ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2012,https://www.autopareri.com/forums/topic/46576-mercedes-benz-classe-a-2012?&page=31#comments,2012-07-01 16:45:36,TonyH,,Si ma così hai tirato fuori un discorso da Teletubbies ,,,,,,,,,,,,,,
Sostituzione batteria telecomando c3,https://forum.quattroruote.it/threads/sostituzione-batteria-telecomando-c3.84779/,2013-12-27 00:00:00,emmeocchi,,Ciao a tutti. Da poco è arrivata come seconda una c3 del 2009 ( una delle ultime vecchia serie ) usata. Alcuni giorni fa si è accesa la spia avaria con dicitura sul cruscotto sostituzione pila pil. n rete abbiamo capito che trattasi batteria telecomando. Siccome il manuale di istruzioni è stato perso dal vecchio prorpietario non sappiamo se occorra fare qualche procedura di reinizializzazione del dispositivo dopo cambio della batteria. In rete dalle informazioni trovate pare di si ma si rimanda al manuale che non abbiamo. Potete aiutarmi ? Trattasi di versione 1.4 tdi exclusive stile. Grazie ,,,,,,,,,,,,,,
Scenic con 3 bambini,https://forum.quattroruote.it/threads/scenic-con-3-bambini.118300/,2018-09-10 00:00:00,g2gianfranco@gmail.com,,Grazie per le risposte..... a questo punto mi sa che la Scenic è piccola RIpiegherò sun una commerciale molto probabilmente Rifter o la nuova Berlingo ,,,,,,,,,,,,,,
test 159 autozeitung: ultima,https://www.autopareri.com/forums/topic/16310-test-159-autozeitung-ultima?&page=5#comments,2005-10-20 18:48:24,Wilhem275,,Ma questo non vale anche per le auto estere ? Non mi sembra che ultimamente stiano perseguendo più la strada dell'affidabilità assoluta... Insomma la condizione di partenza è uguale per tutti. ,,,,,,,,,,,,,,
BMW Serie 7 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29363-bmw-serie-7-topic-ufficiale-2008?&page=13#comments,2008-07-10 22:03:25,ACS,,Mah... non è peggio della attuale ma preferisco sia MB-S che A8. Questa viene anche dopo Lexus stilisticamente. Poi chiaro che meccanicamente et similia sarà all'avanguardia. Ma a questi livelli chi non lo è ? ? ,,,,,,,,,,,,,,
Start and stop?,https://forum.quattroruote.it/threads/start-and-stop.108033/page-7,2017-02-22 00:00:00,albelilly,"""Ok che voi svizzeri assicurate pure l'erbetta del giardino... Dal punto di vista economic le garanzie fornite dalla casa che superano le durate minime di legge sono equiparabili ad optional come un navigatore o dei cerchi in lega; a parte il fatto che vengano erroneamente ritenute un'autocertificazione della bontà del prodott si tratta di accessori che in alcuni casi vengono messi di seri il più delle volte sono a pagamento; ed è il caso di spulciarsi i termini dei contratti di queste estension perchè tutti comunque riportano più o meno esclusioni... Personalmente non le ho mai stipulat e considerando il conto finale ho sempre risparmiato.""","A me basta che sia coperta da una lunga garanzia e non ci penso più e come dicevo prima se alla fine della copertura dovesse iniziare a fare i capricci non farei altro che cambiarla... tanto poi per specificare Hyundai e Kia coprono integralmente le vetture quello che resta fuori è unicamente l'Infotaiment ( 3 anni ) e la batteria ( 2 anni ) . Sono generalmente le estensioni a pagamento che limitano le coperture e i coreani non prevedono estensioni a pagamento oltre i 5 ( 7 ) anni integrali e compresi nel prezzo. Non dire poi ""Voi svizzeri..."" io qui sono solo ospite in quanto buon milanese doc... ",,,,,,,,,,,,,,
Pcm Navigation Europe,http://www.porschemania.it/discus/messages/22971/555529.html?1301695111,2011-03-29 20:03:00,cayenne_s,,Si certo Edoardo io mi riferivo al pcm2 quello con i cd il cofanetto degli 8 cd tu stai parlando del dvd dove sono andati avanti con gli agg. e forse aggiorneranno ancora ( Messaggio modificato da cayenne_s il 29 marzo 2011 ) ,,,,,,,,,,,,,,
Esperienze dei proprietari di kia carens 2017,https://forum.quattroruote.it/threads/esperienze-dei-proprietari-di-kia-carens-2017.113944/,2018-04-03 00:00:00,gattinefrologia,,"Concordo su tutto con leonid.mort. La macchina è spaziosissima confortevole e sta bene in strada. Io ho la 1.7 141 cv con cambio automatico. Posso solo aggiungere che i consumi sono alti rispetto alle concorrenti ( con il touran 1.6 facevo i 18 comodamente e qui sei fai 16 urli dalla gioia ) . Il cambio automatico onestamente non è perfetto: strappa in partenza a freddo e la frizione slitta a pieno carico nelle salite. In kia davanti alle mie rimostranze mi hanno detto : ""la sua non ha la frizione non può slittare. Tutto rientra nella norma"". ( il cambio di frizioni ne ha 2 ) Se vuoi un consiglio prendila base con motore base. Ha già tutto il necessario per circa 20.000 euro. ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=90#comments,2008-03-17 18:08:40,Teknos,,sinceramente a me piace sono curioso di vederla dal vivo. approvo il design perchè ricorda diverse Alfa del passato e soprattutto la 8C tra Mini e Mito non avrei assolutamente dubbi... spero che ne vendano tante perchè secondo me MERITA. ,,,,,,,,,,,,,,
Volkswagen Scirocco 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/31221-volkswagen-scirocco-2008-topic-ufficiale?&page=19#comments,2009-02-18 18:17:39,Ferdy P.,,"sono motociclista pure io ( Kawa Z 750 ) si: assomiglia indubbiamente alla Street Triple 3 cilindri...con la medesima ""rotondità"" di erogazione e senza strappi ribadisco: la scirocco ""160"" non è riuscita nè ad incollarmi al sedile nè a scollarmi ... forse sto invecchiando male o forse mi sono innamorato troppo di quelle vecchie auto che sembravano vive con un servosterzo idraulico e non elettrico...con un vero freno motore che permetteva di ""giocare con i pesi"" nel misto e non reazioni da videogioco con settaggio ""principiante""...con la linea da coupè e non da furgone ribassato coi passaruota che denunciano steli delle sospensioni cheap degne delle vecchie Duna brasiliane... resto curioso di provare la 122CV che al pari del 2.0 è sprovvista del volumetrico spero che dia una maggior sensazione ( = illusione ) di vivacità reattiva lamps ",,,,,,,,,,,,,,
Honda Civic Hatchback 2017,https://www.autopareri.com/forums/topic/61782-honda-civic-hatchback-2017?&page=11#comments,2016-09-19 10:36:51,stev66,,A mio parere I due vantaggi fondamentali del motore Honda sui piccolo tre cilindri sono appunto di essere a 4 cilindri ed aspirati. un 3L senza contralbero come il Ford e l'Opel affida buona parte del contrasto delle vibrazioni ai supporti motore componente soggetto ad invecchiamento e successiva sostituzione. Idem la turbocompressione che per un piccolo benzina utilitario quindi soggetto a manutenzione spesso carente o mancante può essere un tallone d'Achille. Detto questo io ho sempre considerate le Honda auto intelligenti ma non perfette. Restano nella categoria avanti alle concorrenti come sfruttamento degli spazi abitabilità e bagagliaio affidabilità e qualità meccanica anche nelle soluzioni comuni alle altre marche e sofisticazione motoristica. Per contro sono auto dall'alto prezzo d'acquisto * e dai ricambi carissimi in pratica introvabili di concorrenza ( cifrario la batteria di Honda Jazz ) di linee sconcertanti e con interni robusti ma pensati all'opposto della qualità apparente . Cifrario le maniglie in pura plastica della Jazz II serie. Alla fine uno sceglie secondo il suo protafoglio e le sue esigenze * ma attenzione alla dotazione che su Honda è spesso più ampia della concorrenza. ,,,,,,,,,,,,,,
ma il fondoscala di 159....,https://www.autopareri.com/forums/topic/22241-ma-il-fondoscala-di-159?&page=3#comments,2007-02-20 20:47:16,Grinta,,Confermo che la 159 solo con le lampade alogene illumina davvero pochino... Alla fine ho dovuto far montare un kit allo xenon che però sarebbe illegale perché non ho i lavafari... La Stradale comunque ormai lascia passare perché molti montano semplici lampade bianche senza lavafari per cui da fuori è impossibile capire se sono veri xenon o solo lampade bianche... Adesso le cose sono decisamente migliorate. Presto ne farò montare un'altro anche per gli abbaglianti... Perché odio averli di colore diverso ! Prezzo del kit per gli anabbaglianti circa 500 Euro. La ragione per cui non l'ho presa con gli xenon originali ? Non ci crederete ma è perché odio i lavafari che monta... Sembrano sei bulloni neri sul paraurti e rovinano moltissimo lo splendido frontale di questa Alfa Romeo... Li facessero almeno in colore carrozzeria... ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-78,2013-06-15 00:00:00,Brumista,'ahahha si è vero in fondo la guido spesso pure io! RobyA112 ha scritto: Benvenuto Leonardo! Sei anche skodista dai: 2 Fabia ti rendono tale! :thumbup:... 'Benvenuto Leonardo! Sei anche skodista dai: 2 Fabia ti rendono tale! :thumbup:',:thumbup: :thumbup: :thumbup: ,,,,,,,,,,,,,,
Aston Martin Vulcan 2015,https://www.autopareri.com/forums/topic/57567-aston-martin-vulcan-2015?&page=5#comments,2017-12-27 14:27:12,Beckervdo,,Via CarMagazine ,,,,,,,,,,,,,,
Nuovo logo Alfa Romeo 2015,https://www.autopareri.com/forums/topic/57429-nuovo-logo-alfa-romeo-2015?&page=19#comments,2015-07-01 16:46:09,kombos,,Volevo fare un piccolo OT legato comunque al nuovo logo...non so se ne siete a conoscenza ma l'Alfa è già da qualche anno sponsor della squadra tedesca dell'Eintracht Francoforte e giorni fa sono state presentate le maglie per la nuova stagione. Queste sono le vecchie E queste le nuove IMHO è stato fatto un grandissimo passo in avanti ad impatto visivo. Lo sponsor sulle maglie vecchie non mi faceva impazzire ( in qualche immagine dal vivo è ancora peggio per me ) ma forse a causa della scritta Alfa Romeo con quel font mentre la scelta sulle maglie nuove la trovo molto azzeccata logo più grande in bianco/nero e scritta eliminata. Allego due video dove si vede la nuova maglia https://www.facebook.com/eintracht/videos/vb.9504308542/10152982773428543/ ? type=2&amp theater https://www.facebook.com/eintracht/videos/vb.9504308542/10152992500493543/ ? type=2&amp theater ,,,,,,,,,,,,,,
Ho comprato finalmente la porsche,http://www.porschemania.it/discus/messages/502416/656352.html?1371464138,2013-06-05 18:38:00,toby,,No Danilo i tagliandi assolutissimamente vanno rispettati e la prima cosa. Alex no scusami volevo dire tra i 200-300 km,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-13,2009-12-12 00:00:00,neomic,"FITNESS1983 ha scritto: ordinata l'altro ieri la mia mia prima renault 1.6 dynamique con impianto GPL... scusa ma che modello è ? Una X-mod non credo visto che non è segnalata neppure sul sito ufficiale renault...... si si x-mod convertita a gpl direttamente dalla casa. "" FITNESS1983 ha scritto: ordinata l'altro ieri la mia mia prima renault 1.6 dynamique con impianto GPL... scusa ma che modello è ? Una X-mod non credo visto che non è segnalata neppure sul sito ufficiale renault... ""ordinata l'altro ieri la mia mia prima renault 1.6 dynamique con impianto GPL""",Questa non la sapevo: che vuol dire ' convertita a gpl direttamente dalla casa' ? Ci montano l'impianto in fabbrica ? Che tipo di impianto ? Interno o esterno ? E' la classica bombola che prende posto in bauliera oppure al posto della ruota di scorta ? ? No perchè se fosse la classica bombola mi sembrerebbe uno 'sfregio' fatto ad un'auto che è bella e funzionale così com'è: togliere posto in baule o la ruota di scorta non sarebbe il massimo... se invece fosse un serbatoio integrato la cosa è già meglio... PS: e poi perchè hai optato per GPL e NON DIESEL visto che il costo al km è quasi uguale ? ? Queste info sarebbero utili a molti del forum ,,,,,,,,,,,,,,
Vendite Maggio 2017... Giulia e Stelvio sul podio,https://forum.quattroruote.it/threads/vendite-maggio-2017-giulia-e-stelvio-sul-podio.110744/page-4,2017-06-09 00:00:00,BufaloBic,'Piccola ricerca su UNRAE periodo gennaio maggio 2017. Giulia Berlina 4461 - SW 0 A4 Berlina 403 - SW 4922 Serie 3 Berlina 755 - SW 3358 Classe c Berlina 989 - SW 2967 Per la Classe C ho considerat tenendomi bass che il 25% del totale sia versione SW perchè ho a disposizione il totale vendite della Classe C ma non il totale delle SW. Tenete presente che la A4 Berlina incide per circa il 5% e la serie 3 berlina per circa il 1 4%. Da ciò si evincono due cose. A) Lo strepitoso successo della Giulia berlina che da sola vende più del doppio delle tre tedesche messe assieme. B) La gran fesseria di ritardare la versione SW. Con questi numeri la Giulia secondo me potrebbe vendere oltre 3.500 pezzi al mese se fosse presente la versione SW.',Secondo me la Giulia dovrebbe puntare la quota del 10% del segmento D nazionale cioè le circa 2500 vetture al mese. E' un obbiettivo ambizioso ma alla sua portata anche perchè secondo me le SW sono auto sicuramente utili ma che in realtà salvo sporadiche situazioni non necessitano a nessuno. La scelta di produrre la sola berlina può rivelarsi azzeccata non solo perchè può aver successo anche solo con quella versione ma anche perchè abbatte i costi di produzione e ciò è importantissimo per un gruppo che ha appena lanciato la nuova piattaforma Giorgio. ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=32#comments,2016-03-24 13:39:25,gianmy86,,Nulla credo. Ma semplicemente sarebbe quasi ora e pare lo abbiano capito che Fiat punti a vendere maggiormente valorizzandolo e pubblicizzandolo meglio il proprio top di gamma piuttosto che gli allestimenti base. E' questo che dà immagine al proprio prodotto più di tutto. Non pensi che generalmente avremmo/avremmo avuto un'idea differente di Bravo se per strada anzicchè vederne il 70/80% di Active e Dynamic e il restante di Emotion e Sport avessimo visto il contrario ? Imho la percezione del marchio è data in gran parte da questo e pare che l'andazzo medio stia cambiando. Almeno con il filone 500. Spero accada lo stesso per Tipo. Poi beninteso se si vuole la base in gamma c'è. Ma si punti a vendere altro. ,,,,,,,,,,,,,,
