Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Renault clio 3 primo tagliando,https://www.autopareri.com/forums/topic/38866-renault-clio-3-primo-tagliando,2010-07-30 16:29:51,TonyH,,Occhio che ha anche una scandenza temporale va fatto ogni tot. km oppure ogni 12 mesi indipendentemente dai km ,,,,,,,,,,,,,,
Honda Jazz: vale la pena comprarla?,https://forum.quattroruote.it/threads/honda-jazz-vale-la-pena-comprarla.116503/,2018-05-12 00:00:00,KTMBat21,,L'Honda Jazz era una delle mie papabili alla sostituzione ver vecchiaia della fida Hyundai Accent 1.3 HS ( del 1996 ) ma stanti gli innumerevoli sali/scendi del mio entroterra e salite di oltre 30° che a volte si presentano ...mi è stata sconsigliata in quanto mezzo ( per distribuzione della potenza e coppia ) più indicato in zone pianeggianti Per il resto da abitabilità/consumi/rifiniture & Co. ne avevo SOLO sentito parlar bene ! ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-25,2018-11-28 00:00:00,ubaldo94,'Contentissimo anche io per Kubic che mi è sempre piaciuto tecnicamente e umanamente. Speriamo possa avere qualche occasione di mettersi in mostr alla guida della Williams attuale purtroppo non sarà facile.',non è che uno come Kubica potesse ambire chissà a che cosa...non giovane un bel pezzo fuori dal giro vero una menomazione importante solo un TP molto avventato potrebbe prenderlo in un top team ,,,,,,,,,,,,,,
Lamborghini Reventon,https://www.bmwpassion.com/forum/threads/lamborghini-reventon.49027/page-2,2007-03-10 00:00:00,Manuel333,,"sto meglio grazie... se vai nel ""mio"" thread leggi le ultime novità ! ",,,,,,,,,,,,,,
Porsche: il servizio di ricarica per auto ibride ed elettriche presto anche in Italia - HDmotori.it,http://www.hdmotori.it/2019/02/05/porsche-charging-service-ricarica-auto-ibride-ev/,2019-02-05 04:50:00,Maurizio Mugelli,,posso capire fra Case in competizione ma perche' Porsche e VW usano reti di stazioni di ricarica diverse ? ,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=115#comments,2015-04-02 20:24:19,alederme,,Posteresti qui il listino ufficiale se riesci ? Io ho una Brera se entro su mx5italia mi si spegne il PC ,,,,,,,,,,,,,,
Ordinata Ypsilon!,https://www.autopareri.com/forums/topic/4355-ordinata-ypsilon,2004-01-27 20:09:06,Betha23,,Si mio padre è un Dirigente Fiat-Lancia in pensione........... ,,,,,,,,,,,,,,
Ecco la Alfa Romeo 169!,https://www.bmwpassion.com/forum/threads/ecco-la-alfa-romeo-169.35814/,2003-05-23 00:00:00,El Nino,,http://www.autoblog.nl/archive/2007/02/14/lekkerrr-spyshots-van-de-alfa-romeo-169 ,,,,,,,,,,,,,,
Nissan Micra (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/37351-nissan-micra-topic-ufficiale-2010?&page=4#comments,2010-03-03 21:27:52,Davideg87,,mah la trovo banale e scontata...è finita l'originalità della prima serie... ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=22#comments,2009-09-21 06:34:45,spadino29,,Qualcuno sa qual è il colore della Clio delle prime due foto in prima pagina ? ,,,,,,,,,,,,,,
Domanda dimensione filtro olio,https://forum.quattroruote.it/threads/domanda-dimensione-filtro-olio.118786/,2018-10-08 00:00:00,renatom,"""Nonostante le parole del ricambista ero dubbioso.. e leggendo le vostre risposte direi che avete confermato le mie preoccupazioni motivo per cui credo sia meglio non avere problemi e procurarmene uno della dimensione solita. Nonostante l'intasamento forse sarebbe potuto non essere un problema (cambio olio ogni 10-12 mila km meglio non andarsela a cercare. Vi ringrazio per le vostre risposte!""",Bisognerebbe andare a vedere se la superficie filtrante è la stessa ma chi te lo dice. Altrimenti probabilmente non succede niente lo stesds ma ti rimane il dubbio. ,,,,,,,,,,,,,,
Lancia Lybra Intensa,https://www.autopareri.com/forums/topic/15146-lancia-lybra-intensa,2005-09-03 04:57:35,Prestige,,molto bella si trovano usati a prezzi interessanti. Peccato per i cerchi ,,,,,,,,,,,,,,
CICALINO CINTURE PROBABILE ROTTURA SENSORE!! sportback 1800,https://forum.quattroruote.it/threads/cicalino-cinture-probabile-rottura-sensore-sportback-1800.14941/,2009-10-20 00:00:00,roby712,,come detto nel titolo gia ieri me lo faceva quando sterzavo o facevo una curva veloce da stamattina ogni tanto suona anche sul dritto ovviamente a cintura ben allacciata vediamo se in settimana riesco a passare in mitsubishi x risolvere questo problemino vi terrò aggiornati ,,,,,,,,,,,,,,
Strutture Antincastro - Compatibilità con altri mezzi,https://www.autopareri.com/forums/topic/42451-strutture-antincastro-compatibilit%C3%A0-con-altri-mezzi?&page=4#comments,2013-11-02 14:41:51,EC2277,,Rinforzando anche le estremità ed estendendo tali barre anti-intrusione anche ai lati del rimorchio. ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-19,2019-04-02 00:00:00,pilota54,,I team radio Leclerc-Box.......... https://www.circusf1.com/2019/04/gp-bahrain-f1-leclerc-ha-ignorato-il-team-order-ferrari.php ,,,,,,,,,,,,,,
Porsche Taycan: negli USA 3 anni di ricariche rapide incluse fino a 350 kW - HDmotori.it,http://www.hdmotori.it/2019/01/29/porsche-taycan-3-anni-ricariche-incluse-usa-350-kw/,2019-01-29 01:00:00,MatitaNera,,la ricarica da 4 minuti inizia a cambiare le cose...,,,,,,,,,,,,,,
A3 cabrio: eccola,https://www.bmwpassion.com/forum/threads/a3-cabrio-eccola.55497/,2004-05-18 00:00:00,dragone 320d,,,,,,,,,,,,,,,,
Mondiale F.1 - GP della Russia,https://forum.quattroruote.it/threads/mondiale-f-1-gp-della-russia.118571/page-9,2018-10-02 00:00:00,perdegola,"""E' esattamente cosi'. Non hanno le 4 ruote sterzant che sono vietate dal regolament ma sembrerebbe che abbiano implementato un sistema che in qualche modo le simula. Penso che siamo sempre al limite del regolamento in quanto mi pare di aver capito che hanno introdotto degli elementi idraulici che in qualche modo hanno degli effetti sull'assetto dell'auto (e quindi sull'altezz cosa che mi pare sia vietata)e in piu' c'e' un controllo (immagino elettronico) su differenzial brake by wire e funzioni motore per dare una certa direzionalita' al posteriore. Se confermato mi pare che si vada oltre il consentito.""",si però pare siano tutte chiacchiere niente di certo ,,,,,,,,,,,,,,
356 e Assicurazioni,http://www.porschemania.it/discus/messages/10550/5523.html?1034923014,2002-10-18 08:36:00,ker,,"Caro Paolo e Forum la 356 \xe8 l'unica auto che possiedo e anni addietro quando l'ho acquistata era stabilito negli accordi di famiglia che l'avrei utilizzata per le necessit\xe0 quotiudiane. Fortuna vuole che queste necessit\xe0 siano modeste mentre \xe8 forte il picere e l'emozione nel guidarLa . Sopattutto trovo terapeutico d'estate verso sera scaricare i nervi sulle strade dell'altipiano dietro la citt\xe0: poco traffico aria frasca ed un bel percorso misto di collina. Mi sono accorto che non sopporto di parcheggiare la Signora ( a quarant'anni essere ""Bimba"" o signorina \xe8 offensivo ) fuori dalla portata visiva. Assieme ad una cura costante a base di shampoo e cremine mi sono fatto preparare un vasetto di colore per piccoli ritocchi e comunque periodicamente passa visita dal meccanico ( ogni primavera ) e dal carrozziere ( con un po' meno frequenza ) . Un lampeggio rispettoso gianfranco",,,,,,,,,,,,,,
0-1000 mt. GT3,http://www.porschemania.it/discus/messages/492693/498010.html?1269778507,2010-03-02 11:38:00,salvatore,,pur' io ..,,,,,,,,,,,,,,
Nuova berlina 'ammiraglia' Alfa,https://forum.quattroruote.it/threads/nuova-berlina-ammiraglia-alfa.112352/page-4,2017-09-22 00:00:00,?angelo0,"""Be così sarebbe un'altra macchina. Vedrem il restyling della 4C secondo Automotive News è previsto per il 2021 (v. topic novità Fca in ZF).""",Fino allora saremo a vendite zero non lo capirannp mai... ,,,,,,,,,,,,,,
Nuova berlina 'ammiraglia' Alfa,https://forum.quattroruote.it/threads/nuova-berlina-ammiraglia-alfa.112352/page-4,2017-09-22 00:00:00,mani in alto,"'N per piacere n non devono snaturarla. So che molti (che probabilmente non ci sono mai saliti) chiedono un motore di cilindrata superior ma è solo per questione di volerlo ""più lungo"". Come puoi leggere nel mio post ""Resoconto di un'abbuffata Alfista qualche giorno fa l'ho guidata un bel po' la 4C. Posso dire che tutti quelli che ne erano al corso ne erano entusiasti. La descrizione migliore l'ho sentita da un signore di Merano (con forte accento tedesco): ha detto che ha notato che tutti quelli che scendevano dalla 4C avevano un grande sorriso... L'avevo già detto in altri post e lo ripeto: chi la prova ed è un minimo appassionato d'aut ti assicuro che potrebbe trovare anche degli interni fatti in cioccolato al latte e non se ne accorgerebb talmente l'esperienza di guida è coinvolgente. Poi si può discutere dell'opportunità di migliorare un po' la qualità percepita degli intern ma appesantirla sarebbe un delitto.'",Piuttosto che mettere un motore più grande o stravolgere la filosofia della vettura si potrebbe in occasione del restyling spremere 10/20 cv in più dal 1750 magari rendendo un pò più affilata l' erogazione. E se proprio si vuole cambiare qualcosa si faccia come Lotus dove ogni volta che presentano un nuova versione tolgono un pò di peso qua e un pò di cicca là arivando a far sparire una ventina di kg. ,,,,,,,,,,,,,,
Interessato alla nuova XE,https://forum.quattroruote.it/threads/interessato-alla-nuova-xe.98823/page-3,2016-03-09 00:00:00,Danilo Botti,,"Negativo ! ! ! Ho letto molti forum su audi e bmw e l'insoddisfazione in percentuale è bassissima esattamente come jaguar ma se pensi che hanno venduto milioni di macchine in più di jaguar fai due conti. Poi comunque l'idea di tenere un auto in cui la casa madre se ne frega altamente....beh mi rattristisce. Tutti bravi a vendere tutti fenomeni quando le cose vanno bene ma l'azienda seria esce quando nascono dei problemi...e te lo dice un titolare di un'azienda. 15 anni in Volvo alcuni problemi tutti risolti alla velocità della luce. Accetto mille problemi non accetto l'indifferenza di jaguar italia e l'incompetenza dell'officina della concessionaria. Il responsabile dell'officina che mi dice di non aver notato le vibrazioni sul retro dell'auto e poi scrive a jaguar italia di aver risolto togliendo un bullone vagante...mi dà fastidio. Scrivere per 4 giorni che la macchina sostitutiva non funziona e non avere risposte fa pena. Sentirsi rispondere: non sappiamo come.risolvere i problemi elettronici è deprimente. Vergognosi tanto loro quanto la casa madre quindi jaguar....fuori dai cogl..... ci.rimetto 15000 ? ma chissenefrega. L'alternativa è bmw serie 5 una vale l'altra. Mercedes no perché è da ""signori"" e io ""signore"" non sono ma di certo jaguar basta e avanza come esperienza... ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=685#comments,2010-04-30 15:33:07,piedone71,,Scusate sono impedito volevo allegare direttamente l'immagine ma non mi riesce... :confused: ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=288#comments,2017-04-13 09:09:14,gpat,,Sul sito FIAT risulta in promo la versione 1.4 Turbo GPL 120CV a 17950€ in allestimento base.. era ora. Per i prezzi ufficiali a listino ancora niente. ,,,,,,,,,,,,,,
MINI Countryman John Cooper Works M.Y. 2014,https://www.autopareri.com/forums/topic/46541-mini-countryman-john-cooper-works-my-2014,2012-02-29 20:27:58,J-Gian,,L'altro giorno ho avuto occasione di sedermi in una Countryman: sicuramente originale in molti particolari in abitacolo dettagli differenti rispetto a quelli delle altre auto ( vedi alzavetro ) . Mi è pure sembrato che vi sia abbastanza spazio per i posti dietro. Però con quello che costa potrebbe essere fatta decisamente meglio tanta originalità ma tanto plasticume che non mi restituiva ne idea di qualità ne tanto meno di robustezza. ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=18#comments,2014-10-02 12:44:46,1happydream,,Certo che se avesse TCT e Metano/Gpl ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Austria 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustria-2018.117190/page-8,2018-07-02 00:00:00,ALGEPA,"""concord è stata giusta la penalità.. quello che vorrei capire è perchè non sempre viene data? in Canada c'era gente che andava a 50 all'ora in rettilineo mentre arrivava Vettel e non è successo nulla.. l'anno scorso Hamilton a Silverstone con Grosjea ma anche lì di penalità non ce ne sono state.. si vede che qualcuno gode di immunità.. e a me la manovra di Vettel di domenica scorsa in partenza non era sembrata peggio di Bottas a Baku o Barcellona l'anno scorso... qualcuno mi aiuta a ricordare i provvedimenti presi contro il finlandese?""",Aggiungo che in Canada c'è stato anche l'episodio in Q1 con Ericsson e Ricciardo e secondo me li l'australiano ha fatto lo stesso errore che ha fatto Vettel sabato e non è stato sanzionato. Io bene bene non so come e se vengono formati i 3 giudici di gara che ad ogni gran premio giudicano i fatti a me sembra che non abbiano una grande preparazione e soprattutto cambiando ogni volta non hanno un metro di giudizio simile tra loro per me sarebbe giusto che siano gli stessi ad ogni GP anche aumentandoli di numero. ,,,,,,,,,,,,,,
Sua Maestà Aston Martin,https://www.bmwpassion.com/forum/threads/sua-maest%C3%A0-aston-martin.49061/,2007-02-09 00:00:00,KILLER QUEEN,,La Regina è ovviamente a Francoforte.Ecco qualche foto...http://www.autoblog.it/post/10135/francoforte-2007-aston-martin-v8-vantage-n400--http://www.autoblog.it/post/10138/francoforte-2007-aston-martin-db9-le-mans--http://www.autoblog.it/galleria/francoforte-2007-aston-martin-dbs/ ,,,,,,,,,,,,,,
Cambio dsg 7 a secco. Hanno risolto i problemi?,https://forum.quattroruote.it/threads/cambio-dsg-7-a-secco-hanno-risolto-i-problemi.112429/page-10,2018-09-22 00:00:00,fcava,,"Eccomi. Possessore di Altea XL 1.8T 160cv ( 250nm ) con DSG7 ( a secco quindi lavora al limite delle specifiche ) . A 35.000 km le frizioni hanno iniziato a slittare . Mio padre l'ha tirata fino a 60.000 km quando l'ha passata a me ( richiamo del cambio olio fatto a 50k ) . Subito cambiate le frizioni perchè mi giravano le scatole. Nonostante tutti gli interventi ( tranne cambio gomme ) fossero sempre stati fatti in seat ( anche il cambio di lampadine ) la casa non ci è venuta in contro con la correntezza. L'unica cosa visto che ho fatto parecchio casino mi hanno dato un buono di 100 euro. 50 erano già state spese per la diagnosi. Totale pagato 850 euro. Dopo un paio di mesi l'inserimento della 4a ha iniziato ad essere strano nel senso che i giri motore scendono di 1000 anzichè 600 e si sente un contraccolpo ( non sempre ) . Logicamente la concessionaria ha fatto finta di niente non rilevava niente. Ogni tanto anche su altre marce sembra un pelino più brusco. Per questi ed altri motivi ( consumo d'olio esagerato ma rientrante nei ""parametri"" vw ) a 90k km ho deciso di cambiare auto ( passerò alla 308 sw 1.2 EAT8 che mi porta altri vantaggi a livello economico ) . Il DQ200 aveva problemi di progettazione come le frizioni troppo sottoli ( quelle nuove sono cambiate e sono più spesse ) i sensori di giri delle marce posizionati su un supporto ed il sensore dell'albero di uscita su un'altro ( sul dsg6 sono tutti sullo stesso ed eventuali vibrazioni si compenano a quanto ne so ) sw stupido che aumenta le cambiate e fa lavorare troppo la seconda. Quello che mi ha indispettito di più però è stato che il gruppo VW in europa non ha intrapreso alcun azione per il DQ200 a differenza di america ed asia. Anzi... Sia Seat Italia che il concessionario seat mi hanno detto cche il dq200 non ha assolutamente alcun problema soprattutto quello seat perchè è ""diverso da tutti gli altri del gruppo volkswagen"" Comunque io non ho trovato informazioni a cambi diversi dal classico dq200 se sono a secco... Ed il dq200 ha ancora problemi http://www.vwgolfcommunity.com/vbul...72-Golf-7-Rumori-Problemi-DSG-7-Marce/page140 ",,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=35#comments,2014-06-11 22:44:11,LucioFire,,scusate ma....se già la qv era un ottima vettura....come fa questa con motore migliore e vari affinamenti sia tecnici che non ad essere una merda ? ,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-50.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,2019-04-18 18:12:00,andbad,,Sono d'accordo. Questa incongruenza deriva dalla scelta di togliere la percentuale da tutte le parti ma lì evidentemente si sono scordati By ( t ) e,,,,,,,,,,,,,,
Kia Rio 2011,https://www.autopareri.com/forums/topic/41845-kia-rio-2011?&page=42#comments,2013-12-12 10:42:12,Andrea1983,,Ciao a tutti stò per acquistare una KIA rio 1.2 benzina cool trovo l'auto molto carina e per mia moglie credo sia l'ideale qualcuno sà dirmi se quest'auto dà dei problemi ? o se sono emersi difetti specifici del modello ? Grazie a tutti per il tempo che mi dedicherete. Andrea ,,,,,,,,,,,,,,
Buona settimana 19/2  25/2,https://forum.quattroruote.it/threads/buona-settimana-19-2-25-2.114997/page-2,2018-02-25 00:00:00,miranda453,,"Buona domenica piovosa e nevicosa e un saluto dalla bestia e da suo fratello. <img alt=""20180225_091033.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/20180225_091033-jpg.6456/""/>",,,,,,,,,,,,,,
Primissima foto nuova GT3,http://www.porschemania.it/discus/messages/815/594267.html?1327221097,2012-01-22 09:31:00,tax72,Chissxe0 dove l'hai trovat ma GRAZIE! ,http://supercarteam.blogspot.com/2012/01/porsche-991-gt3-prime-foto-spia.html ,,,,,,,,,,,,,,
consumi/impressioni dacia duster 1.5 cdi,https://forum.quattroruote.it/threads/consumi-impressioni-dacia-duster-1-5-cdi.41714/page-8,2011-01-08 00:00:00,Fulcrum,'ecco sorry ne sai sempre una più del diavolo eh... a proposito che ne pensi del fidanzamento nissan renault? ero convinto potesse essere un grande passo ma come al solito son sempre ottimista. troppo... ciao',"Cosa vuoi che pensi ? Le ""case madri"" son società per azioni ed il loro scopo dichiarato ed ultimo è di generare utile per gli azionisti ( ovvero di guadagnare ) . Se non parti da questa considerazione sei destinato a costanti delusioni. Due costruttori generalisti come Renault e Nissan che ""uniscono le forze"" è naturale che cerchino di minimizzare i costi massimizzando l'utile. Specialmente se uno dei due è stato sostanzialmente ""comprato"" dall'altro... Cordiali Saluti Fulcrum ",,,,,,,,,,,,,,
F 40 a Bedford,https://www.autopareri.com/forums/topic/26611-f-40-a-bedford?&page=4#comments,2008-01-04 12:57:44,Ferrari 330 P4,,Matteo non ancora compro evo non ho letto la prova. Però la Lancia Stratos non ha telaio sospensioni sterzo trazione ( TP ) ed erogazione di una WRC. IL rapporto peso potenza di una stratos gruppo 4 era simile a quello di una WRC visto che si arrivava a quota 285cv ( CARBURATORI ! ! ! ) con meno di 900km di peso. A limite una Stratos è più impegnativa di una WRC che ha 3 differenziali elettronici telai sospensioni freni elettronica. Hanno stili di guida completamente diversi ma sicuramente a limite più impegnativo quello della stratos e più chirurgico un WRC. ,,,,,,,,,,,,,,
Fiat Idea 1.4 16v GPL e Odore di Scarico a Finestrini Aperti,https://forum.quattroruote.it/threads/fiat-idea-1-4-16v-gpl-e-odore-di-scarico-a-finestrini-aperti.109578/,2017-04-07 00:00:00,automoto3,,Penso al collettore di scarico è l'unica cosa che mi viene in mente. Se l'auto và bene in accelerazione e consumi ( sia benza che Gpl ) vuol dire che il problema ce l'hai all'uscita dal motore. Provato a inserire il ricircolo aria da fermo e vedere cosa fà e poi rimettere su aria esterna ? Quanti km ha l'auto ? ,,,,,,,,,,,,,,
Link forum interessante,https://forum.quattroruote.it/threads/link-forum-interessante.39272/,2010-10-26 00:00:00,aborotto,,aggiorno con un altro Forum http://infinitiforum.net/infiniti-forum/index.php ,,,,,,,,,,,,,,
Audi A5 2016,https://www.autopareri.com/forums/topic/61358-audi-a5-2016?&page=9#comments,2016-06-03 14:53:22,super pax,,Il rosso non le dona molto. La versione s mi ricorda terribilmente questa.... ,,,,,,,,,,,,,,
ritirata is220d,https://forum.quattroruote.it/threads/ritirata-is220d.45663/,2011-03-03 00:00:00,elancia,"Con tutto il rispett ma non era stato bollato come retaggio del passato il diesel dagli stessi possessori di Lexus? Mi riferisco ad un threa provocatorio fors di un certo sumotori64. Allora come mai in questo caso si loda il 2.2 td mentre nel caso dell'RX è un'eresia? Vorrei capirci di più. Non so se mi sono perso qualcosa in merito alla storia del forumer sumotori64. NOn capisco la posizione dominante in Lexus: Diesel sì o diesel no?... per quel che mi riguarda diesel NO i motori diesel vanno bene solo nei trattori agricol in auto voglio il lusso del silenzio e col full hybrid lexus ci siamo per davvero ""Con tutto il rispett ma non era stato bollato come retaggio del passato il diesel dagli stessi possessori di Lexus? Mi riferisco ad un threa provocatorio fors di un certo sumotori64. Allora come mai in questo caso si loda il 2.2 td mentre nel caso dell'RX è un'eresia? Vorrei capirci di più. Non so se mi sono perso qualcosa in merito alla storia del forumer sumotori64. NOn capisco la posizione dominante in Lexus: Diesel sì o diesel no?""","Eh ma il ""povero"" dannibal cos'è allora di serie B ? ! ? : ? Io poi sono un infiltrato son quello che era chassid tempo fa... ...un Hondista ( non vero Hondista ) con un trattore 2.2 ma affascinato da Lexus e da case sublimi snobbate in Italia... ...allora curiosando qui ho visto la posizione ortodossa ( giustamente ) per l'ibrido e l'apparente contraddizione del 2.2 d Toyota sulla IS... ",,,,,,,,,,,,,,
Fiat Panda 2012 1.3 Mjet Lounge 75  CV,https://www.autopareri.com/forums/topic/56213-fiat-panda-2012-13-mjet-lounge-75-cv?&page=6#comments,2014-12-15 08:01:03,leon82,,"Il punto non è ""Povera Fiat che produce in Italia e quindi non può mettere optional perchè la Fiom è cattiva"" il punto è che le dotazioni di serie della gamma panda sono state decise male. Dovrebbe esserci una Pop francescana come è a listino una Easy ""minimo sindacale"" con di serie clima manuale airbag laterali e radio e una Lounge con specchi elettrici clima automatico bluetooth fendinebbia e sedile sdoppiato. Ritengo che come posizionamento Panda sia un gradino sopra a Up ! &amp co C1&amp co e Twingo ( che sono citycar a tutti gli effetti ) ma che sia al pari di i10 ( auto molto ben fatta che sconta solo il fatto di non avere il metano ) . Personalmente a parità di dotazioni non so se prenderei Panda solo perchè è più bella. ",,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-9,2010-12-03 00:00:00,gabrielelucio,'vernicia gli specchietti ',perchè scusa ? invece secondo me stanno bene così dato che le maniglie sono nere.. ,,,,,,,,,,,,,,
Cambio auto...lunghe percorrenze,https://forum.quattroruote.it/threads/cambio-auto-lunghe-percorrenze.115653/,2018-04-01 00:00:00,paulein118,,Che per essere Milano e senza farci caso è ottimo ,,,,,,,,,,,,,,
Pneumatici,http://www.porschemania.it/discus/messages/502416/780056.html?1465847847,2016-06-09 17:12:00,pietrostone,,la convergenza \xe8 a zero all'anteriore se la chiudo dietro non mi piace non riesco a guidarla non riesco a fa scorerre il posteriore in percorrenza e devo ritardare a dare gas in uscita Grazie Christian era la mia prima volta al mugello con asciutto ci ero stato a novembre scorso ma sotto un diluvio epocale ( Messaggio modificato da pietrostone il 09 giugno 2016 ) ,,,,,,,,,,,,,,
Kit Preconsegna,https://www.bmwpassion.com/forum/threads/kit-preconsegna.71896/,2007-11-19 00:00:00,CarloX6,'Nel prezzo di listino ufficiale le Case automobilistiche già comprendono la deceratura ed il controllo pre-consegna. Il resto è dato da tutti quegli accessori (dai tappetini a portachiav triangol portadocument portabollo trousse lampade ecc.) che il conce paga di tasca sua e che in teoria dovrebbe far parte degli omaggi al cliente. 700 € sono un trucco per far bella figura aggiungendo 1/2 pts. percentuali di sconto.',Sul preventivo del 118d da Ceccato Motors ( PD ) oltre al prezzo del 118d 5 porte base 27550€ mi vedo aggiungere ( optional a parte ) IPT 181 00 euroPrestazioni supplementari:Kit Preconsegna 709 euroCosa sarebbe di preciso il kit preconsegna ? Ho chiesto e mi è stato risposto ''trasporto'' se non sbaglio anche l'immatricolazione ? Nonostante tutto mi è stato appllicato uno sconto poco superiore al 12% ,,,,,,,,,,,,,,
Fiat 500L Trekking 2013,https://www.autopareri.com/forums/topic/49689-fiat-500l-trekking-2013?&page=62#comments,2014-02-17 07:52:02,elsombrero,,Cosi conciata e già un pelo più digeribile. Hanno anche cambiato i sedili ? Capisco che questa macchina si rivolge piutosto ad un'utenza feminile ma quelli delle 500l sono troppo piccoli per un uomo di statura medio alta. Idem il bracciolo scomodo e troppo stretto. Penso che certe cose le fanno a posto ,,,,,,,,,,,,,,
2.0 TDI cr 140CV : A QUANTI KM.LA CINGHIA DI DISTRIBUZIONE?,https://forum.quattroruote.it/threads/2-0-tdi-cr-140cv-a-quanti-km-la-cinghia-di-distribuzione.114375/,2018-01-18 00:00:00,sco,,Ciao Gio. Inizia a guardare qui: http://forum.quattroruote.it/threads/sigle-motori-per-sostituzione-cinghia-dentata.50622/ è un po' vecchio come topic però visto mai che trovi la sigla motore che ti interessa... ,,,,,,,,,,,,,,
Renault Clio Facelift 2016,https://www.autopareri.com/forums/topic/61433-renault-clio-facelift-2016?&page=6#comments,2017-06-28 10:55:07,mito105ma,,Recentemente sono salito su una Intens e pareva molto ben fatta inconcepibile non aver cambiato la posizione del cruise però ☏ SM-J510FN ☏ ,,,,,,,,,,,,,,
997 mk2 palette PDK,http://www.porschemania.it/discus/messages/10548/777006.html?1476204991,2016-04-24 00:06:00,rickymoto,,Ragazzi anche io rispetto tutti non ho mai girato in pista ma mi faccio tante strade curvose in salita belle libere dal traffico delle mie parti e spingo al limite del mio limite che forse non \xe8 tanto ma non \xe8 certo andare piano...nelle curve strette naturalmente con tutte e due le mani sul volante incrocio e senza esitazioni so che ho due possibilit\xe0 per ogni mano...molto intuitivo e semplice e ripeto molstissimamente imho...geniale ! Cmq la maggioranza ha poi vinto e io mi inchino alla maggioranza pur restando come ahim\xe8 sempre mi capita da buon scorpione convinto della mia idea...,,,,,,,,,,,,,,
Lancia Delta 1.4 tjet Oro Ecochic. Test durata by Popy. Riassunto pag.1,https://www.autopareri.com/forums/topic/55624-lancia-delta-14-tjet-oro-ecochic-test-durata-by-popy-riassunto-pag1?&page=6#comments,2017-05-23 11:02:44,TurboGimmo,,"Grande Popy ! Bello questo topic mi fa tanto piacere leggere che questa ""imcompresa"" sia una ottima stradista e sia affidabile ! ",,,,,,,,,,,,,,
Curiosità su alettoncino Panamera,https://forum.quattroruote.it/threads/curiosit%C3%A0-su-alettoncino-panamera.59599/,2011-12-19 00:00:00,alexmed,PS Tale alettoncino lo trovo brutto.... perchè il resto dell'auto è bella? :shock: comunqu c'è la possibilità di regolarlo manualment come ad esempio sulla TT. 'PS Tale alettoncino lo trovo brutto.',Capito. Il resto della vettura ? Io la trovo goffa. Ma quell'alettoncino mingherlino è pure un pugno nell'occhio ma probabilmente al proprietario piace molto ! ,,,,,,,,,,,,,,
