Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Dubbio perenne.,https://www.bmwpassion.com/forum/threads/dubbio-perenne.337387/,2016-02-19 00:00:00,wewwo,,Buonasera sono un nuovo utente.. ed in quanto tale mi presento mi chiamo Giuseppe. È un anno che sono indeciso dovrei cambiare macchina e sono un amante delle prestazioni tanto che nelle gerarchie le metto sempre al primo posto. Premetto che sono anni che guido una serie 1 pre restyling 120d 184cv di mio padre. Auto con una coppia mostruosa disponibile a 1750 giri. Non mi entusiasma quando lavora ad alti regimi infatti il dilemma è il seguente: conviene prendere la 120i restyling MSPORT 184 cv ? Vorrei rivolgere un paio di domande agli utenti ed ancora meglio a chi ne possiede una. Il motore è lo stesso della Mini CooperS 192cv ? Che differenza c’è tra la 120i e quest’ultima ? Ho visto che la coppia Max viene generata a circa 1350 giri. Migliorerei le sensazioni di guida rispetto alla 120d di mio padre ? Dai dati tecnici la differenza è la seguente: 230km/h e 0-100: 7 1 per la 120i.. 228km/h e 0-100: 7 2 per la 120d 184cv. Ciò che mi lascia perplesso è essendo un benzina a parità di cavalli non dovrebbe allungare di più rispetto al Diesel ? Voi cosa mi consigliate ? Scusate le tante domande ma passare da Diesel a benzina credo sia un qualcosa di molto diverso e dovendo spendere una cifra non vorrei sbagliare. Ringrazio tutti in anticipo. ,,,,,,,,,,,,,,
Alfa romeo Junior ?,https://www.bmwpassion.com/forum/threads/alfa-romeo-junior.32714/,2004-12-12 00:00:00,Twin Spark,,http://www.autoblog.it/post/6347/alfa-junior-sara-prodotta-nel-2008-a-mirafiori#moreLeggetevi l'articolo cari ^^A vederla così non pare bruttissima...mi preoccupa la solita storia dello skywindow o come lo vuoi chiamare...resta il fatto che pesa un macello Magari con qualche motore decente e incazzato potrebbe essere interessante.Nessuno sa se torniamo alla trazione posteriore con la junior ? ,,,,,,,,,,,,,,
Qualita' made in japan o fake made in china?,https://forum.quattroruote.it/threads/qualita-made-in-japan-o-fake-made-in-china.118210/page-5,2018-10-13 00:00:00,Barack,,Parlando di affidabilità la mia civic in 70.000 km non mi ha dato un problema. Però sulla qualità delle plastiche sia esterne che interne ho qualcosa da dire. Le esterne si sono parecchio scolorite con un effetto estetico tremendo. Anche la parte morbida della plancia è più chiara di quando l'ho presa mentre le plastiche rigide meglio guardarle non troppo intensamente altrimenti si rigano. Inoltre ho avuto qualche falso allarme dell'elettronica: una volta albero di Natale con avaria esp abs e freni subito portata ma non c'era nulla. Per tre volte invece mi ha segnalato senza motivo livello olio insufficiente. E anche l alzavetro guidatore è diventato rumoroso. Ecco forse con una maggiore attenzione ai dettagli un'auto ottima avrebbe potuto essere eccellente. ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-9,2005-01-30 00:00:00,Mpassion,"""a me non sembra un barcone la 159... la 5er touring è molto più agile di quello che sembr quando l'ho provata sono rimasto stupito!""",quoto sul dietro più dolce e troppo diverso dal fronte..avrei trovato un compromesso ke davanti nn è ke mi piaccia troppo ,,,,,,,,,,,,,,
Clio 4 pasticche che durano pochissimo,https://forum.quattroruote.it/threads/clio-4-pasticche-che-durano-pochissimo.101397/page-2,2018-02-01 00:00:00,clio89,,Io con la mio clio 3 le ho cambiate a 56mila le pastiglie ,,,,,,,,,,,,,,
Volvo C30 (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/20341-volvo-c30-topic-ufficiale-2006?&page=9#comments,2008-09-18 07:52:22,Husky,,I miei cerchi sono da 17'' ! ... titanium ? come gli inserti dentro ? e con la carrozzeria argento metallizzato ci sta bene ? ...mmm...mi sa tanto che lascerò tutto com'è per il momento... ,,,,,,,,,,,,,,
UN' AUTO INDIANA CON MOTORE FRANCESE SOTTO L' EMBLEMA DELLA REGINA D'INGILTERRA,https://forum.quattroruote.it/threads/un-auto-indiana-con-motore-francese-sotto-l-emblema-della-regina-dingilterra.111731/,2017-08-06 00:00:00,danielsabatini,,viaggio più spesso con i carroatrezzi che con il Range ,,,,,,,,,,,,,,
Collegamento alla pagina del forum che elenca ultimi post,https://www.forumelettrico.it/forum/topic5592.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-10 19:11:00,gianni.ga,,"Io uso ""messaggi non letti""",,,,,,,,,,,,,,
NX e Rav ibrido,https://forum.quattroruote.it/threads/nx-e-rav-ibrido.102038/,2016-02-06 00:00:00,XPrience74,"'Non credevo che i proprietari di Auris ibrida ci tenessero tanto ai loro consum ma soprattutto mi ha sorpreso la presenza massiccia dei moderatori che intervenivano per spiegare cose assolutamente da non spiegare -quantomeno non con il cappello del moderatore. 'Da quello che ho letto anche 4ruote ci sta arrivando al fatto che le ibride devono essere testate in maniera diversa. 'Ma nello stesso temp il voler far passare per standard di rilevazione il pulse and glide come vorrebbero gli ibridist ce ne corre... ""Io praticamente sto dicendo l'opposto di quello detto in quell'argomento! Oiboh!""","beh aldilà di ""tenerci"" o meno ai consumi penso che i proprietari di ibrido fossero imho comprensibilmente spinti da una questione legata alla veridicità dei dati i quali a loro non risultavano affatto oltre che gli stessi poter passare per dei ""flashati""... pare proprio di si non ho ben presente questo ""pulse and glide"" ma allo stesso modo riconosco che molti degli ibridati sono in qualche modo ""affascinati"" dallo sperimentare facendo ""gare"" di consumo ed invero in qualche modo li capisco anche... e meno male che sia ( anche ) così dico io... ",,,,,,,,,,,,,,
chilometraggio stepway nuova?,https://forum.quattroruote.it/threads/chilometraggio-stepway-nuova.110683/,2017-05-28 00:00:00,SUBmARine U-14,,Potrà avere 10 o 15 km ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=4#comments,2014-03-02 17:22:58,MotorPassion,,Per ora da quest'unica foto l'unica cosa che mi sento di dire è che gli indicatori di direzione integrati negli specchietti ( per come sono stati collocati ) proprio non mi piacciono li dovevano posizionare nella parte bassa dove si unisce la calotta cromata con il profilo in nero dello specchietto stesso e non così in mezzo che sanno di posticcio. ,,,,,,,,,,,,,,
Fiat: via dall'India,https://forum.quattroruote.it/threads/fiat-via-dallindia.120903/page-2,2019-02-02 00:00:00,SigaroToscano,,In Korea che si mangia ? Intanto abbiamo la possibilità di mangiare anche gli involtini primavera ( sapete di quale marchio parlo ? ) . Ci sarebbe anche dell'ottimo riso al curry. ,,,,,,,,,,,,,,
primo tagliando con castrol Edge titanium,https://forum.quattroruote.it/threads/primo-tagliando-con-castrol-edge-titanium.107614/page-2,2016-12-13 00:00:00,Matteomatte2.0,"""Sì è una gradazione fuori dal comune. E' un olio per esempio approvato per i modelli M di BMW. Il mio vecchio motore è un aspirato a corsa lunga che gira fini ai 7mila giri/min e Alfa Romeo consiglia appunto un 10w60 non trovando il Selenia Racing uso questo da almeno 4 cambi olio.""",ma scusa hai il vecchio 2000 ts da 150 cv ? se si a 7000 rpm non ci arrivi comunque è un olio esagerato va benissimo un 5/40 sulla mia che ha il limitatore a 7200 va benone. ,,,,,,,,,,,,,,
guardatevi questo,https://www.autopareri.com/forums/topic/17042-guardatevi-questo?&page=3#comments,2005-11-24 18:55:24,Regazzoni,,Al dilà delle cause vorrei comunque evitare che si crocifiggesse Mercedes più del dovuto. Da quello che mi pare di capire il sistema non è stato in grado di fermare da solo l'auto di fronte all'ostacolo: non è che ha causato l'incidente peggiorando la frenata ma piuttosto non è riuscito ad evitarlo. Il distronic non ha offerto quello che prometteva ma non ha peggiorato il comportamento dell'auto. Quindi non si dica che in caso di nebbia la classe S non è sicura: è sicura quanto un auto senza radar ( forse un po' di più visto che un po' di frenata c'è stata ) che deve tenere una velocità proporzionale alla sua visibilità. ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=21#comments,2006-09-22 21:42:12,ACS,,http://www.megaupload.com/ ? d=EG5G80EK Funge ? ? ? ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-32,2011-07-20 00:00:00,Merosi1910,,Altra brutta notizia. Fra poco ci venderemo anche le mutande. http://www.automobilismo.it/museo-della-scienza-una-triste-ipotesi-auto-14166 ,,,,,,,,,,,,,,
raduno?,https://forum.quattroruote.it/threads/raduno.112651/page-6,2019-02-08 00:00:00,Utente_1905248077,'Essendo distante da Milano viene difficile risponder suggerimento ovvio sarebbe quello di guardare sul sito web di Subaru.',Ti ringrazio..ho fatto le mie ricerche ma nelle recensioni ho trovato parecchio malcontento. ....io mi fido più del passaparola dell'esperienza di qualcuno che continua a portare la sua piccola lì perché sono competenti e non solo perché c'è scritto Subaru. ,,,,,,,,,,,,,,
Toyota Prius Prime (plug-in): ancora più efficiente nella ricarica.,https://forum.quattroruote.it/threads/toyota-prius-prime-plug-in-ancora-pi%C3%B9-efficiente-nella-ricarica.104805/page-2,2017-02-16 00:00:00,paulein118,'s se parliamo della Yaris il motore è piu spesso acceso che nel 8HSD giusto perché non ha quel sistema di riscaldamento traverso lo scarico...che è complettamente grati perché non porta via acqua calda dal motore e cosi il termico tiene a piu lungo la sua temperatura. Toyota ha scelto questa strategia per garantire la massima affidabilità e non a caso la Prius riesce fare vita stressante come tax senza un gran che di problemi anche doppo tantissimi km.',lo voglio anche io ! ! ! ! ! ,,,,,,,,,,,,,,
Camar Verbania,https://www.bmwpassion.com/forum/threads/camar-verbania.106356/,2007-10-15 00:00:00,euge52,,Buongiorno a tutti se qualcuno di voi utilizza per il Service della propria bmw l'officina della Camar di Verbania mi interessa avere il vs parere ( organizzazione correttezza lavori eseguiti prezzi ) a me non sembrano molto all'altezza della situazione ma mi interessa un vs parere. Grazie a tutti. ,,,,,,,,,,,,,,
Nuova Auto -  Classe A,https://forum.quattroruote.it/threads/nuova-auto-classe-a.110118/,2017-04-29 00:00:00,AurisBari,,con 30000 mila euro probabilmente compri qualsiasi seg. C top di gamma non premium. Certo che scoprire che esiste una classe A con motore diesel da 90 cv è agghiacciante... ,,,,,,,,,,,,,,
Provocazione piccola piccola...,https://www.autopareri.com/forums/topic/16482-provocazione-piccola-piccola?&page=7#comments,2005-10-28 06:49:52,T a u r u s,,i motori benzina sono i migliori che ci sono oggi nel mercato in questo segmento e con l'addozione del multiair per cui sono studiati saranno migliorati ulteriormente.Poi scusa apparte i V6 fatti interamente ( ma che venivano usati nelle stesse versioni da Fiat/Lancia ) quali sarebbero i motori fatti interamente per alfa...tutti i nuovi motori sono fatti secondo le specifiche alfa e sono il meglio che c'e' oggi nel mercato e con i step evolutivi previsti saranno ancora migliori... E' una vera alfa bender e' la prima alfa totalmente inedita come tecnica dalla alfetta...ed e' la prima alfa dopo alfetta che si pone come benchmark della classe media complessivamente e non solo in alcune voci come la 75 o la 156...per certi versi poi sembra ritornarci a vetture come 1900 e 2000/2600 ed anche giulia... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-312,2012-01-16 00:00:00,blakkflame,'M535i e12M5 e28 M5 e34 3.0csi M635csi M3 e30 sono tutte rendibili coi soldi di z1 o 2002 turb e sinceramente le preferisco tutte a queste ultime che mi piaccion ma le prenderei dopo queste ed altre auto. 'Non è poi cosi impegnativa...Quasi quasi.. ',Qui cominci ad incuriosirmi Ale: con la tua competenza e il popò di auto che già hai nada Z1 niet 2002.........cosa ti fà girar la testa su quelle cifre ? ? Con la mia testaccia non oldies 507cv V10........ma tu ? ? ! ? :wink: ,,,,,,,,,,,,,,
Alfa romeo Junior ?,https://www.bmwpassion.com/forum/threads/alfa-romeo-junior.32714/page-2,2005-11-11 00:00:00,996GT3,"""Della personalizzazione c'è (tanta) gente che non se ne fa null non eccelle in qualità costruttiva (la Clio e la 207 sono infinitamente megli orrenda la plasticaccia ovetti-kinder della console centale della Mini II la concorrenza offre gli stessi motori a prezzo inferiore...in pratica la Mini sta diventando un oggetto di marketing dal valore di x euro e venduto a x + infinito euro. Parliamoci chiaro: 207 GTi 1.6 175CV con LSD 22000€ full optional. Mini Cooper S 175CV base 23400€""",de gustibus.. io per 2000€ prendo la mini ,,,,,,,,,,,,,,
Fiat 500 2019,https://forum.quattroruote.it/threads/fiat-500-2019.118347/page-5,2018-10-05 00:00:00,pilota54,'quindi perchè non la fanno visto che non è un discorso di soldi?',"Penso che alcuni temano la vendita di Fca o di qualche ramo d'azienda ( Fiat ? ) . Del resto lo stesso compianto Marchionne aveva detto che se si voleva essere davvero competitivi per le sfide mondiali occorreva ingrandirsi e arrivare a 6 milioni di veicoli. Credo che Fca sia a un bivio importante. O fare altre joint venture tipo quella con la Mazda per la 124 ( per esempio con Hyundai per le utilitarie ) o fondersi con un altro gruppo. Però abbiamo visto in passato che gli eredi Agnelli non intendono di solito ""essere comprati"" ( solo con GM stava avvenendo perchè erano sull'orlo del fallimento ) ma vogliono ""comprare"" ( v. incorporazione di Chrysler quando la situazione era già ben diversa ) . Allora diventa difficile fare un passo in tal senso oggi perchè non ci sono gruppi ""piccoli"" in vendita diciamo da circa 2 milioni di vetture. Quindi o si vivacchia pensando più alla finanza che al prodotto mantenendo alti utili basso indebitamento e buon valore azionario in attesa che qualcosa si possa sbloccare o sul fronte delle jv o sul fronte delle possibili incorporazioni ( cosa probabile ) o si decide di poter essere anche ""incorporati"" da altri ( cosa improbabile ) . ",,,,,,,,,,,,,,
Nuova ford ka+ : consumi elevati,https://forum.quattroruote.it/threads/nuova-ford-ka-consumi-elevati.116700/page-2,2018-11-28 00:00:00,stefanax,'Praticamente consumi uguali alla mia ST 6 Ecoboost. Andiamo bene.',Hai visto ? C'è sempre qualcuno che sta peggio di te e ciò ti può confortare. Ma tu almeno se spingi ..... vai e .......godi ! ! Oppure ... no ? ,,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-8,2018-06-11 00:00:00,pilota54,,Questo il confronto Vet-Rai nelle prime 8 gare: 1 ) Australia - Vet 1° - Rai 3° 2 ) Bahrein - Vet 1° - Rai rit. 3 ) Cina - Vet 8° - Rai 3° 4 ) Azerbaijan - Vet 4° - Rai 2° 5 ) Spagna - Vet 4° - Rai rit. 6 ) Monaco - Vet 2° - Rai 4° 7 ) Canada - Vet 1° - Rai 6° In due gare Kimi è arrivato davanti a Seb e nelle altre non ha sfigurato. Direi di aspettare metà stagione per dare un giudizio più preciso sul suo campionato 2018. In Bahrein dove si è ritirato per un errore del box poteva fare punti pesanti. Meno in Spagna. ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Inghilterra 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-dinghilterra-2018.117288/page-8,2018-07-08 00:00:00,mani in alto,'In tutta onest se tu fossi Hamilto avresti detto che Kimi è andato deliberatamente contro di te?',Probabilmente no peró posso capire la sua incaxxatura nel post gara. Mi auguro solo che passato di nervosismo il momento ritratti quello che ha detto. ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=58#comments,2008-02-05 10:10:03,Dodicicilindri,,Bellissima la tecnica di guida puramente rallistica: sterzatina in senso opposto alla curva poi rotazione più ampia del volante nel senso della curva e percorrenza in derapata Comunque grande macchina la Gt-R. ,,,,,,,,,,,,,,
2005 Bmw,https://www.autopareri.com/forums/topic/17960-2005-bmw,2006-01-10 03:28:19,sarge,,beh sapete che e' strano....noto parecchie sr5 con targa nuova....e mi sembra anche che solo adesso stia ingranando la sr1....in compenso sr3 me ne asppetterei di piu' in giro se e' vero che il dato riportato dice che si vende....e direi anche che la x5 effettivamente pare aver esaurito la spinta...intendiamoci parlo qua da me puo' darsi che altrove le cose stiano diversamente...perche' pure la x3 la vedo raramente.... ma sr5 proprio tante....pure xd...infatti stavo per tamponarlo che nn ero sicuro della sigla....invece era proprio 535xd.... ,,,,,,,,,,,,,,
Lexus UX 2018,https://www.autopareri.com/forums/topic/64609-lexus-ux-2018,2018-02-27 08:38:15,MotorPassion,,carscoops Foto LIVE largus Topic Spy Lexus UX-&gt http://www.autopareri.com/forums/topic/60516-lexus-ux-c-suv-spy ,,,,,,,,,,,,,,
rimontaggio pneu e inversione ant/post e dx/sx?,https://forum.quattroruote.it/threads/rimontaggio-pneu-e-inversione-ant-post-e-dx-sx.91749/,2014-10-27 00:00:00,Matteo__,"Non ho una Subar ma il mio libretto di manutenzione dice comunque di fare l'inversione ogni 5000 k lasciando però i pneumatici sempre dallo stesso lato.... ho capit anche io facevo così ma con auto TA... ""Non ho una Subar ma il mio libretto di manutenzione dice comunque di fare l'inversione ogni 5000 k lasciando però i pneumatici sempre dallo stesso lato.""",Anche io ho una 4x4 con possibilità di trasmissione della coppia tra 100% posteriore e 50:50. Mi ero dimenticato di specificarlo scusa. Comunque in secondo tempo ho fatto un'aggiunta al messaggio che hai quotato dove spiegavo perchè i pneumatici dell'asse sterzante non possono consumarsi in modo uguale a quelli dell'asse direzionale a prescindere dalla distribuzione della coppia. Per quel che riguarda le auto a trazione anteriore per quante ne abbia avute ho sempre notato una marcata differenza del consumo tra i due assali solo sulle vetture più piccole. Su quelle oltre i quattro metri e mezzo la differenza di consumo ( considerando tutto il battistrada ) era così irrisoria da farmi preferire di evitare la rotazione in modo da mantenere un comportamento sempre al limite sottosterzante sui fondi difficili. Su un 4wd il discorso è differente per via del fatto che alla trasmissione giovi molto girare con quattro pneumatici di diametro più simile possibile. ,,,,,,,,,,,,,,
Subaru Snow Experience,https://forum.quattroruote.it/threads/subaru-snow-experience.107793/,2016-12-23 00:00:00,SUBmARine U-14,,"Qualcuno sa se SI organizzerà come lo scorso anno gli appuntamenti ""snow experience"" nelle località sciistiche tra gennaio e marzo prossimi ? http://www.subaru.it/docs/news/239/...vere un'esperienza emozionante sulla neve.pdf ",,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=117#comments,2013-06-25 15:30:21,fonzino1,,Io non ho fatto assolutamente caso alla velocità del tizio nel video: ero troppo preso dal sound del motore... ,,,,,,,,,,,,,,
Quesito polo cross x mercedes clc,https://forum.quattroruote.it/threads/quesito-polo-cross-x-mercedes-clc.114433/,2018-01-22 00:00:00,Jayz,,Si ragazzi le foto sono della macchina in questione da quanto mi ha detto cerca un auto 5 porte e la polo cross a parte questo e un assegno circolare rispetto alla coupé mercedes che si sa' non è rivendibile così facilmente come la mia Volkswagen. Sicuramente costi meno esosi di assicurazione bollo e carburante vanno a vantaggio della mia polo mentre per il marchio un motore a quanto so affidabile e una linea che a me non dispiace affatto vanno a favore di mercedes.Come valutazione dell'usato sono quasi alla pari Mercedes forse vale qualcosina di più..infine i costi in generale non mi spaventano ho avuto in passato audi a3 e classe b anche se con quest'ultima qualche rogna di sensori vari l ho avuta ! Che dite mi butto ? ,,,,,,,,,,,,,,
Rimontare faro?,http://www.porschemania.it/discus/messages/22971/733071.html?1429027360,2015-04-05 02:14:00,jippo,,Ho una land cruiser del 91 con quasi 800.000 km fatti quasi tutti in fuoristrada e che non mi ha mai tradito...la lascio in Italia perch\xe8 per andare su e giu dall'olanda con quella non \xe8 il massimo. Eppure si \xe8 rivelata una macchina migliore della cayenne.,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-337,2012-08-21 00:00:00,britti87,,"Sì mi si é persa la ""cs"" digitando ! ! Visto che sull' 850 la sigla Csi era abbinata alla motorizzazione M convintissimo che anche sulle vecchie 6er fosse così ! ! ",,,,,,,,,,,,,,
Il nuovo Hammer H3,https://www.bmwpassion.com/forum/threads/il-nuovo-hammer-h3.37803/page-2,2005-06-11 00:00:00,PuccioE39,"'Quoto... infatti si parlasse dell'H2 o H1 allora vabbè concordo che è ""scomodo"" per le nostre strad ma questo H3 è abbastanza ""europeo"" come ingombri. Po IMH sul fatto dell'inutilità o della ridicolaggine si vada abbastanza nel soggettivo ... si vede girare di tutto in gir dopotutto :wink: !'",a me piace il Range a quelle cifre punto ,,,,,,,,,,,,,,
Renault Captur 1.5 dci: problematicità varie,https://www.autopareri.com/forums/topic/64831-renault-captur-15-dci-problematicit%C3%A0-varie?&page=2#comments,2018-04-22 17:35:20,led zeppelin,,Mah. Su questo avrei più di un dubbio. Auto nuove fatte con certi criteri sotto i 20mila euro ce ne sono. Come ce ne sono sempre state. Solo che quasi mai sono quelle di tendenza . ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-7,2017-02-24 00:00:00,ninox7,,Ok grazie David Per ora in Calabria c'è ben poco di radio digitale ma quando comincerà a diffondersi la farò montare. ,,,,,,,,,,,,,,
Maserati in Giappone,https://www.autopareri.com/forums/topic/10415-maserati-in-giappone,2004-12-18 17:09:58,Guglielmo,,La Quattroporte è una vettura molto desiderata all'estero. Personalmente stò lavorando nell'azienda di Grugliasco che costruisce le scocche con l'obiettivo di migliorarne la qualità e posso dare questi numeri che vivo tutti i giorni. La Quattroporte viene costruita in 15 vetture/giorno che diventeranno 18 a partire dal 3 gennaio 2005 con il seguente mix medio: 6 vetture / giorno per il Mercato Italia 5 vetture /giorno per USA 2 vetture /giorno per UK/ JAPAN guida a destra 1 Vettura /giorno per Canada 1 vettura /giorno per Australia. A partire da Gennaio comincerà la produzione delle vetture per il mercato Germania che saranno 2/3 al giorno. Per informazione il ciclo produttivo della Quattroporte come della Coupè / spyder è il seguente: 1 ) LAstratura della scocca a Grugliasco ( TO ) alla ITCA produzione. 2 ) Verniciatura a Maranello in Ferrari 3 ) Montaggio e delibera finale nello stabilimento Maserati di Modena. Non male per una vettura da 100.000 euro... Ciao a tutti. ,,,,,,,,,,,,,,
Il motore sbagliato della Jazz,https://forum.quattroruote.it/threads/il-motore-sbagliato-della-jazz.105679/page-2,2016-08-26 00:00:00,gipi64,,Chiaro albelilly anch'io non lo ritengo un pregio avrei sicuramente preferito la versione i-dsi ( magari migliorata ) diciamo che pero' lo ritengo un difetto accettabile a fronti dei vari pregi di quest'auto. Mi piacerebbe sapere se anche il Toyota 1.3 soffre di questa caratteristica visto che e' praticamente identico all'Honda. A proposito Luiss64 con che auto avra' sostituito la Jazz ? Semplice curiosità. ,,,,,,,,,,,,,,
Comportamento anomalo Ford focus 1.6 tdci 90 cv ( anno 2006 ),https://forum.quattroruote.it/threads/comportamento-anomalo-ford-focus-1-6-tdci-90-cv-anno-2006.48095/page-5,2015-10-08 00:00:00,ser77ser,"'Meno male che non ho mai letto dei commenti così tragici prima di comprare la mia aut sarà che sono stato ""fortunato"" io boh.'",Salve non capisco cosa c'entra la fortuna ? ,,,,,,,,,,,,,,
problemi opel astra 1.7 cdti 101cv,https://forum.quattroruote.it/threads/problemi-opel-astra-1-7-cdti-101cv.11472/,2009-10-27 00:00:00,andrewx,"Salve a tutt essendo intenzionato a prendere una opel astra 1.7 101cv del 2006 con 55000 km volevo saper come vanno ed eventuali problemi riscontrati...consumano tanto?? :?:grazie in anticipo... La mia (1.7 cdti 101cv cosmo) è di febbraio 2005 con 157000 km all'attiv oltre alla normale manutenzione non ho mai eseguito lavori extra. Il motore non è un fulmine ma ci faccio tranquillamente i 18 km a litro senza stare molto attento al pied tenendo un'andatura da ritiro della patente ci faccio i 1 il cambio è perfetto non mi ha mai dato problem tenuta di strada eccellente e freni davvero ottimi. L'assemblaggio è perfetto e gli interni non hanno nessun segno degli anni e dei km percors nessun scricchiolio. Io te la consigli ma cerca di avere notizie circa l'esemplare che ti interessa per capire se è stato ""schilometrato purtroppo è un usanza tipica dei concessionar ed anche dei privati. In bocca al lupo!!! 'Salve a tutt essendo intenzionato a prendere una opel astra 1.7 101cv del 2006 con 55000 km volevo saper come vanno ed eventuali problemi riscontrati...consumano tanto?? :?:grazie in anticipo'",Sto diventando matto certi dicono che è una emerita schifezza certi non hanno mai avuto alcun problema va a fortuna o dipende dall'assistenza ? o dalla manutenzione ? ,,,,,,,,,,,,,,
