Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Al volante della Corolla 2.0 Hybrid Touring Sports,https://forum.quattroruote.it/threads/al-volante-della-corolla-2-0-hybrid-touring-sports.119336/page-8,2018-11-20 00:00:00,renatom,"'Mi spiace essere così categoric ma: lo è. Almeno nell'ambito di ciò che la tecnologia oggi può offrire. L'e-cvt è l'unico sistema in grado di trasferire alle ruote tutta la potenza erogata dal motore termico in maniera continuativa ed indipendente dalla velocità. Questo è il fine ultimo di una trasmissione. Un cambio a marce cerca di approssimare ciò con la proliferazione del nr di rapport ma rimane semore una trasmissione ""a gradini"".'",A mio giudizio affermare quello che hai scritto nella prima frase è sempre sbagliato. Se esistesse qualcosa di migliore in assoluto diventerebbe monopolista del mercato invece mi pare che siamo parecchio lontani. Al massimo può darsi che ci sia qualcosa di più adatto a certi utilizzi e aggiungo a certi utenti. ,,,,,,,,,,,,,,
Qualcuno qui ha esperienza possedere l'Audi S5 V8 08-12?,https://forum.quattroruote.it/threads/qualcuno-qui-ha-esperienza-possedere-laudi-s5-v8-08-12.122210/,2019-04-18 00:00:00,Utente_665962167,,Hey did any of you have experience with the V8 S5 ? I am mainly interested in knowing repair costs maintenance problems basically all the negative sides of machine ownership. I am getting an incredible deal on a 2011 S5 with 150 km ( it's high ik ) and I will buy it regardless but I would be great if I heard about the general reliability of the car from some previous owners. Thank you ! Nox VidMate Mobdro ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-70,2017-09-30 00:00:00,?angelo0,'Ho trovato quello della Cayenne Turbo ( 7’59″74 ) ma non quello della Macan http://www.lastampa.it/2017/09/29/m...-suv-da-cv-3erJHvvZG62vb95vbqR8ZK/pagina.html 'Ho trovato quello della Cayenne Turbo ( 7’59″74 ) ma non quello della Macan http://www.lastampa.it/2017/09/29/m...-suv-da-cv-3erJHvvZG62vb95vbqR8ZK/pagina.html',Trovato solo questo del 2015 sulla Macan assetto corsa ,,,,,,,,,,,,,,
Acquisto Forester Diesel,https://forum.quattroruote.it/threads/acquisto-forester-diesel.89633/page-3,2014-07-30 00:00:00,Suby01,Mi chiedevo in realtà su autoscout quelle con motore sostituito di che anni fossero (a spanne) mmmhh che bello la prima che vedo è un luglio 2009... Attenzione che l'anno di immatricolazione non è detto che coincida con quello di produzion e ciò (stranamenmte) vale per diversi modelli Subaru. Un paio di mesi fa el mio conce locale guardavo dei Forster ed un O.B. in pronta consegn ho notato che i DOT sui pneumatici riportavano date da metà 2012 a metà 2013. Il venditor pur cercando di glissar non ha potuto smentirmi che SI si trova a gestire rilevanti stock fermi da tempo (a prescindere dal fatto che il trasporto via nave implica un certo lasso di tempo). Se la produzione difettosa fosse solo del 200 non mi stupirei di trovare rotture su esemplari immatricolati fino al 2010 'Mi chiedevo in realtà su autoscout quelle con motore sostituito di che anni fossero (a spanne) mmmhh che bello la prima che vedo è un luglio 2009',Sì ma purtroppo a giudicare dalla mascherina a nido d'ape anzichè il classico baffo mi pareva una delle ultime legacy IV prodotte ,,,,,,,,,,,,,,
Diesel Vs Benzina,https://www.autopareri.com/forums/topic/32204-diesel-vs-benzina?&page=5#comments,2009-01-27 11:16:02,EC2277,,Siamo in due a concordare con Tony. La tanto decantata ed ammirata prontezza di risposta ai medio-bassi regimi di rotazione dei motori a gasolio moderni rispetto ai propulsori a benzina è dovuta unicamente ad un errore di confronto: si paragonano i motori turbodiesel con quelli a benzina di cilindrata o potenza simile quando il confronto dovrebbe essere fatto con motori di coppia simile. Un esempio clamoroso viene proprio dalla mia Corsa 1 7 DTI da 70 CV: se la confrontate con il 1 2 a 16 valvole da 80 CV della Punto ed il secondo vi sembrerà un cadavere ma se la confrontate con la Corsa 1 8 a 16 valvole da 130 CV vi accorgerete che il motore a gasolio è fin troppo brutale nella sua erogazione. Si rivelerà morto sotto i 1500 giri fluido tra i 1500 ed i 1800 giri mentre superato quest'ultimo regime di rotazione diventa pressoché ingestibile in città poiché fornisce sempre troppa potenza percui nel tragitto urbano hai a disposizione solo 300 giri e ciò richiede un uso continuo del cambio cosa che con il 1800 a benzina non si ha essendo quest'ultimo molto più lineare e dolce nell'erogazione. ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=17#comments,2009-09-01 09:03:16,punto 83,,Aspettiamo di vedere le cose dal vivo prima di emettere giudizi netti... Per quando riguarda i bimbominchia come si dice '' non ti curar di loro ma guarda e passa '' e poi visti i capolavori che guidano... ,,,,,,,,,,,,,,
consiglio auto......,https://www.bmwpassion.com/forum/threads/consiglio-auto.18116/,2005-08-17 00:00:00,piccinino,"""BMW 535d touring senza dubbio A me il cls non piace molto........ L'A6 è molto bella ma non va.....""",il babbo vuol cambiare auto cosa comprereste ? ? sò già in partenza quale sarà la più votata pero si distunguono tutte per le diverse caratteristiche... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=992#comments,2010-07-15 15:48:26,Stefano73,,Ordine 14 giugno ora 19.30...arrivara in conce oggi ,,,,,,,,,,,,,,
Prezzi 5OO: come vi sembrano?,https://www.autopareri.com/forums/topic/24124-prezzi-5oo-come-vi-sembrano?&page=6#comments,2007-07-05 21:38:59,luc@,,5.000€ di optional che sulla mini ovviamente non deve mettere. Per il resto solo meglio così. Che si compri pure la Mini Cooper S Cabrio con interni in radica come piace a lui… ,,,,,,,,,,,,,,
Ferrari GTC4Lusso 2016,https://www.autopareri.com/forums/topic/60427-ferrari-gtc4lusso-2016?&page=19#comments,2016-06-30 14:34:17,Matteo B.,,"io apprezzo tantissimo il grigio ferro che credo abbiano lanciato per questo modello. l'interno color cuoio ma vorrei la variante ""cuoio toscano semi anilina"" che ho visto su una FF ad una mille miglia ",,,,,,,,,,,,,,
Delta II,https://forum.quattroruote.it/threads/delta-ii.98003/page-3,2015-10-04 00:00:00,ml14,"'Se hai puntato una Delta I e credo che di fond oltre all'occasione economica ci sia anche voglia di possedere una Lancia ""di una volta"". Io fossi in te cercherei piuttosto una delta magari una delle ultime HF turbo (le integral sia 8 che 16 valvole non te le consigli costi alti e sono vere incognite magari rigorosamente con fari quadrat e non riedizioni estetiche delle 4wd con TA(mi riferisco alle ultime turbo). Della Delta I io salii su una delle ultime sportiv la HF gialla da 197 cv. Un'auto splendida.ma credo che i costi lievitino.'","Caro Rick io automobilisticamente parlando sono un po' particolare.... ci sono auto che sono vere e proprie ""icone"" alcune addirittura dei ""mostri sacri"" intoccabili di cui tutti ne parlano bene e che piacciono a tutti due esempi a caso la Delta I della quale parli o per esempio la Golf IV altra auto che tutti dipingono come capolavoro. Ci credi che né l'una né l'altra mi piacciono ? Forse sarò l'unico al mondo ma credimi non rientrano nei miei gusti e non le comprerei mai. Non comprerei mai nemmeno la Delta Integrale che comunque non potrei mai permettermi e forse sbaglio perché se nel 2003 avessi comprato una Delta Integrale magari non una versione a tiratura limitata già allora non acquistabili da un comune mortale ma una semplice 4WD di comune diffusione a quest'ora avrei fatto un miglior affare ma si sa ognuno va secondo i propri gusti. Per cui continuo la ricerca della mia Delta II HF LS che di annuncio in annuncio sta doventando quasi un ""bestiario"" considerando ciò che mi viene detto o proposto.... Fortunatamente sembrerebbe avessi trovato un modello interessante a cifra giusta spero di poterla provare nel fine settimana e se fosse il discorso è chiuso.... ",,,,,,,,,,,,,,
Altro che BMW!,https://www.bmwpassion.com/forum/threads/altro-che-bmw.9688/page-2,2003-07-18 00:00:00,angelo_crash2k,'Bella la polentonata! E a quando la cassoelata??? ',c he cerchietti pero ! ! ! ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=43#comments,2011-06-15 16:09:42,superkappa125,,Sul configuratore italiano c'è ancora... Comunque pacchetti inutili e costosi macchina brutta e prezzi premium. Sarà un successone. ,,,,,,,,,,,,,,
Porsche Superata?,https://www.bmwpassion.com/forum/threads/porsche-superata.45802/page-9,2005-06-23 00:00:00,csl,,innanzitutto ti invidio ! ! ! ! ! proprio bella la tua 997... piu la guardo e più mi piace... altro che nuova m3.... ...se tutto va bene col nuovo anno passo anchio a porsche :wink:l'unica cosa è il cambio smg a cui dovro rinunciare.... la tua è manuale ? se si il pedale della frizione è pesante come sul 996 o sono riusciti a renderlo più leggero ? solo una cosa aggiungo al tuo discorso che naturalmente condivido ...ma ditemi come si fa a tirar fuori 350 cv da un 335 d ....dai su ,,,,,,,,,,,,,,
FX considerazioni  pregi e difetti,https://forum.quattroruote.it/threads/fx-considerazioni-pregi-e-difetti.46140/page-2,2012-01-29 00:00:00,francesco.innaciotti@alice.it,,"Ciao Matozzo hai fatto bene a scegliere con il cuore e con la testa. L'FX è un'ottima scelta io ne sono molto soddisfatto. Certo anche l'ultima Cayenne è molto valida gli interni sono superbi. Per quanto riguarda la mia esperienza personale Ti confermo solo qualche minima imperfezione del cambio ma solo in certe condizioni urbane di coda: lega un po' troppo e qualche rarissima volta può andare in risonanza e vibrare leggermente come tutti i cambi automatici abbinati al diesel. Unico vero difettino riscontrato. Il tunnel fa rumore ? Si è vero: l'FX è talmente silenziosa che l'unico rumorino si sente dal cassettino del bracciolo. Ho investito 90 Centesimi e risolto con due feltrini che spessorano. Ora è fin troppo silenziosa.... Il segnalatore di superamento corsia non disturba e si può comunque escludere. Io lo trovo utile. I consumi sono ottimi. Il motore è davvero superbo per essere un diesel e lo trovo molto prestante super-silenzioso e con un sound sportivo e piacevole. Ha un gran ""tiro"": premetto che sono un'automobilista nomale ma non so' cosa siano i buchi di erogazione o le incertezze per le mie esigenze è fin troppo potente e veloce a volte mi trovo ai 160 che non me ne accorgo neppure... 2 secondi di buco ? Non esiste a meno che il paragone non sia con una Ferrari ! Il navigatore funziona benissimo così come il telefono BT lo stereo i comandi vocali l'interfaccia iPod il clima i sedili elettrici/climatizzati e tutto il resto. Se penso che stavo per compare la Q5... ! ! ! Aggiungo che anch'io sono molto pignolo e cerco i difetti ma qua non li trovo proprio... ",,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=190#comments,2010-02-23 17:03:26,Marco1986,,Grazie mille RaVeN87 ! sai se si può inserire la mappa dell'europa ? ,,,,,,,,,,,,,,
La Renault compra la Jaguar!,https://www.bmwpassion.com/forum/threads/la-renault-compra-la-jaguar.17953/,2004-09-13 00:00:00,Emiliano,bé... a dire il vero MB con la smart non sta facendo soldi a palate... anzi... ... ahh le case possono dire ciò che vogliono....ma in italia siamo sommersi di smart!i conce vendono benissimo!non scontano quasi nulla!per avere una macchina come dici tu passano diversi mes e l'usato è praticamente al prezzo del nuovo.io chiaramente parlo della mia realtà siciliana!l'unica che conosco. se sono in perdita stanno pagando dazio di errori fatti in altre aree dell'aziend perchè il prodotto smar vende molto bene! e come dire....secondo me si sono sbagliati a fare i conti li in alto! 'bé... a dire il vero MB con la smart non sta facendo soldi a palate... anzi... ',Secondo alcuni analisti l'accordo tra la Renault e la Ford per l'acquisto della Jaguar sarebbe pronto ad essere firmato ! La Ford avrebbe deciso di puntare tutti gli obiettivi della fascia premium su Volvo Aston Martin e Land Rover. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=799#comments,2014-04-02 18:40:18,Regazzoni,,Non sarebbe male spendere una manciata di secondi in più per scrivere in Italiano leggibile. ,,,,,,,,,,,,,,
motore suzuki valvole da sostituire,https://forum.quattroruote.it/threads/motore-suzuki-valvole-da-sostituire.120436/,2019-04-02 00:00:00,amicable,'cmq dopo questo lavoro si è riaccesa la spia del motore...possibile siano gli iniettori del gpl?',Se sono quelli altro mezzo salasso anche se qui ad alcuni glieli hanno regalati o quasi. ,,,,,,,,,,,,,,
Prova Qr Alfa Spider 3.2 V6 Q4!!!,https://www.bmwpassion.com/forum/threads/prova-qr-alfa-spider-3-2-v6-q4.30580/page-3,2004-11-22 00:00:00,Roger84,"'beh paragonarla ad un ologramma non è ver è belissimo in grado di svolgere la sua funzione di automobil certamente c'è chi lo fa megli ma a livello estetico a me questa piace di + è come se dovessi scegliere tra una straf**a che si ""concede"" 1 volta a settimana oppure con un cesso che te la mette sotto il naso tutti i giorni.... beh io preferisco la prima '",ma è come innamorarsi della gigantografia olografica 3d di una bellissima ragazza..magari costerebbe un bottote la porti in giro ci fai un figurone soddisfazione personale..ma prestazioni zero ! ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=99#comments,2013-06-21 12:33:47,calatrava,,........mi fa venire sempre più i pruriti......... Che vettura fantastica ! ,,,,,,,,,,,,,,
Acquisto Alfa: domanda scomoda,https://forum.quattroruote.it/threads/acquisto-alfa-domanda-scomoda.108141/,2017-01-12 00:00:00,?angelo0,'Aspetta che la legga angelo....',Lo perdono gli voglio bene ,,,,,,,,,,,,,,
WRX STI 2018 hatchback ???,https://forum.quattroruote.it/threads/wrx-sti-2018-hatchback.105404/,2016-08-01 00:00:00,Heniadir,,Oppure 4 porte: ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=180#comments,2013-12-13 10:34:30,jimmy1976,,"Non devi aspettarti che succeda qualcosa di particolare ( tantomeno sul medianav ) quando spegni la macchina. Il CdB segnala sempre in marcia sul quadro uno dei parametri previsti. Semplicemente continua a farlo anche quando spegni la macchina perchè l'indicatore resta acceso come altre spie del cruscotto. A proposito di spie che restano accese: quando esco dalla macchina e questa si chiude automaticamente o premendo il pulsante sulla scheda restano accese solo la spia lampeggiante della chiusura delle porte ( analogamente ad una spia di presenza dell'antifurto ) e la scritta ""Start e Stop"" sull'apposito pulsante. La luce del cassetto lato passeggero invece si spegne. ",,,,,,,,,,,,,,
Honda Jazz 2015,https://www.autopareri.com/forums/topic/52278-honda-jazz-2015?&page=10#comments,2014-11-04 21:13:05,Wilhem275,,C'è anche quella per Gimmo Comunque quella bordeaux cerchi a parte non è mica male. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-153,2015-02-11 00:00:00,fpaol68,"'Hmm non capisco come mai le argomentazioni stiano gradualmente scivolando da ""ma che gentil ti fanno il tuning all'auto gratis con cadeaux per la signora incluso"" all'elencazione di tutti i più disastrosi richiami della storia dell'auto. Ma allora é un omaggio o un richiamo? Ma al ministero risulterà?'","In effetti è curioso come nel breve volgere di un paio di post si sia passati dal tono elegiaco al ""così fan tutti"" e ""mal comune mezzo gaudio"" Excusatio non pedita accusatio manifesta direbbero gli avvocati........ ",,,,,,,,,,,,,,
Montaggio paddle al volante per Bmw serie 4,https://forum.quattroruote.it/threads/montaggio-paddle-al-volante-per-bmw-serie-4.116545/,2018-05-17 00:00:00,fpaol68,"""Buongiorno a tutt Ho acquistato da poco una Bmw 435xd e vorrei sostituire il mio volante senza paddle con uno M sport e paddle.' ' E' possibile farlo? eventualmente quale sarebbe la procedura? Grazie""",Ciao che io sappia no deve uscire di fabbrica col cambio in versione sport ovvero con i paddle a posteriori non è possibile fare l'upgrade. ,,,,,,,,,,,,,,
Colore per Audi RS4 Avant,https://www.bmwpassion.com/forum/threads/colore-per-audi-rs4-avant.23518/,2004-04-15 00:00:00,Garzò,,Ragazzi datemi una mano per il colore sono in piena sega mentale. Allora io ho fatto una prima scrematura e i restanti sono: Grigio Daytona Perla: Blu Mugello Perla:Blu Spirit Perla: grazie..... ,,,,,,,,,,,,,,
CHEVROLET CRUZE che ne dite?,https://forum.quattroruote.it/threads/chevrolet-cruze-che-ne-dite.2101/page-11,2009-11-16 00:00:00,gattostanco,,In effetti la Nubira cambiando gli Hanckock di primo equipaggiamento con i Michelin è migliorata moltissimo Ciao http://www.gattostanco.it ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=9#comments,2013-02-12 10:26:45,monofascia,,L'auto è davvero bella ma i fari sono assolutamente osceni non tanto per la soluzione cheap senza lente ma i led buttati così a c@##o sono veramente un pugno in un occhio. Evidentemente dagli errori ( Giulietta ) in fiat non imparano mai... ,,,,,,,,,,,,,,
Giulietta 1.6 JTDm-2 Distinctive MY2014,https://www.autopareri.com/forums/topic/54621-giulietta-16-jtdm-2-distinctive-my2014?&page=3#comments,2014-03-13 13:36:18,boygrunge,,"concordo in effetti coi ""serpeggiamenti"" della GPunto nelle frenate ad alte velocità. adesso vediamo nei prossimi tempi. i retrovisori sono molto rumorosi a volte sembra di avere il finestrino aperto. gli pneumatici diventano rumorosi se si è su un fondo con piccole irregolarità e ""vola"" sopra le screpolature dell'asfalto. ",,,,,,,,,,,,,,
nuovi motori alfa,https://www.autopareri.com/forums/topic/19511-nuovi-motori-alfa?&page=5#comments,2006-09-09 09:01:46,Alfa_JTD,,Che sia una Seg. B con un piccolo diesel ? ,,,,,,,,,,,,,,
Pneumatici Hankook (!?),http://www.porschemania.it/discus/messages/22971/500028.html?1269728438,2010-03-17 17:46:00,bandit67,,confermo che la vw li monta di primo equipaggiamento sulla nuova Golf io li ho sulla Santa Fe e devo dire non sono male qualche limite sul bagnato.,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=2#comments,2013-04-09 06:49:25,CoreVD,,Mmmm non sono convinto. Ma sono contento che piaccia a tutti voi ,,,,,,,,,,,,,,
16 diesel,https://forum.quattroruote.it/threads/1-6-diesel.122111/page-3,2019-04-18 00:00:00,XPrience74,'Più che altro temo sia un comportamento indotto per prevenire guast in questo cas come suggerito più sopra. Però lo slittamento su una trasmissione a rapport a lungo andar credo si risolva ad un accorciamento della vita delle frizioni. Giusto quel tanto che basta per non dover riconoscere garanzie... Penso male?',"La motivazione fosse quella accennata potrebbe magari essere... ma perlomeno a giudicare da certi comportamenti di tale cambio pare che lo stesso voglia in qualche modo ""imitare"" una soluzione cvt la quale è tesa infatti ad ottimizzare il rapporto efficacia ( prestazioni* ) /efficienza ( consumi ) . ( * ) Ora non di rado ottimizzate con le funzioni ""manuali"" e/o ""sportive"". ",,,,,,,,,,,,,,
Honda HR-V modello vecchio rumore cambio automatico,https://forum.quattroruote.it/threads/honda-hr-v-modello-vecchio-rumore-cambio-automatico.111497/,2017-07-21 00:00:00,albelilly,"""Ciao a tutt un paio di anni fa ho comprato una Honda HR-V usat del 200 con cambio variabile automatico. Come macchina l'ador però ha il difetto di fare un rumore metallico forte quando part specialmente in salit accompagnato da una vibrazione del volante. Un garagista mi ha detto che si tratta di un problema del cambio automatic la cui revisione costerebbe più di duemila euro (2500 franchi per me in Ticino). Magari qualcuno di voi ha esperienze simili e può consigliarmi una soluzione almeno per ridurre il rumore a un costo ragionevole. Grazi saluti. Stefan Lugano""",ciao vicino di casa se si tratta proprio del cambio potresti cercarne uno usato in rete si trova di tutto oppure rivolgerti ad una delle officine specializzate in revisione di cambi automatici e chiederne il costo di uno di rotazione. ,,,,,,,,,,,,,,
Help frizione smart for two cdi,https://forum.quattroruote.it/threads/help-frizione-smart-for-two-cdi.16508/,2009-11-09 00:00:00,fernyy,,"Salve ho da circa un anno una smartina cdi del 2004 con 60000Km. Oggi percorrendo una salita con il cambio automatico ho visto che il motore saliva di giri ma la macchina non aumentava di velocità e sul display la lettera ""A"" ha iniziato a lampeggiare. Penso che la frizione inizia a cedere. Ma possibile che già a questo chilometraggio una frizione si usuri ? Quanto mi verrebbe a costare sostituirla ? I pezzi di ricambio sono solo originali ? Potete consigliarmi qualche marca valida ( qualità /prezzo ) valida. Grazie anticipatamente se qualcuno risponde ",,,,,,,,,,,,,,
se l'Alfa fosse indipendente...,https://www.autopareri.com/forums/topic/14745-se-lalfa-fosse-indipendente?&page=8#comments,2005-08-12 05:58:14,morgillissimo,,"cerchiamo di fare un po' di chiarezza dal momento che a causa delle sinergie quì si stà pure dimenticando i ruoli dei marchi. Che L'afa abbia avuto in passato un ruolo di vettura ""anche"" elegante è vero ma non dimentichiamo il vero ruolo che devre assumere un'alfa romeo. La lexus nasce per contrastare un marchio di nome mercedes non tnto bmw ma mercedes e non mi sembra che alfa abbia mai avuto caratteristiche da mercedes.L'unica che potrebbe essere paragonata a lexus sarebbe come tipo di vettura un'auto marchiata lancia ma purtroppo il gruppo non ha saputo fronteggiare la concorenza uccidendo il blasone di un marchio storico che nemmeno con thesis ( ottima vettura ) è riuscita a risolevarsi. Il gruppo fiat ha seminato quello che sapeva fare meglio cioè l'utilitarismo e oggi raccoglie da due marchi mondiali come alfa e lancia quello che ha seminato l'alfa è famosa per la 147 e lancia per y. Comunque ritornando al discorso iniziale un confronto fra lexus e alfa non stà in piedi sarebbe come confrontare ferrari con rols royce ",,,,,,,,,,,,,,
Conc. ...VERGOGNOSI e' dir poco,https://www.bmwpassion.com/forum/threads/conc-vergognosi-e-dir-poco.164069/,2009-08-20 00:00:00,Lerry,,"Salve a tutti vi voglio mettere al corrente di questa squallida e assura da storia. Dopo giorni di ricerche trovo sul web la macchina che mi va bene..BMW X5 35D del 2008 60.000 full..full..da ****edit ..Brescia.Telefono parlo con un venditore mando le foto della mia x5 del 2005 da dare in permuta stabiliamo il prezzo e tutto ok. Tutto questo inizia questo lunedi' ieri mi viene comunicato di fare un bonifico per fermare l'auto e la documantazione per il leasing. Immediatamente mia moglie lo esegue.Prendiamo subito accordi con la nostra finanziaria e inviano i dati. Stamttina alle 8.30 il ""VENDITORE"" mi chiama e mi dice: Sig.Renato sono spiacente le devo dare una brutta notizia la sua macchina e' stata venduta 1 ora prima che le telefonassi..mi spiace me lo hanno detto dopo ! ! Non ci sono parole ..ma come...mi fai fare il bonifico tutto di corsa e poi mi chiami per dirmi che e' stata venduta ? ? Non ho veramente parole...solo parolacce ! ! e questa sarebbe la serieta' dei conc.Bmw ? ? ? COMPLIMENTI..ho 50 anni..avro' avuto..almeno 30 auto..una cosa cosi'..non mi era mai e dico MAI..successa ! ! Lascio a Voi i commenti..io sono troppo inca...o ! ",,,,,,,,,,,,,,
Captiva  problemi regolazione clima,https://forum.quattroruote.it/threads/captiva-problemi-regolazione-clima.4688/,2009-06-30 00:00:00,mario.carminati,,Dicono di aver cambiato la centralina del clima ma il problema non è stato risolto. ora sostengono che sia il normale funzionamento del clima manuale ( Ho provato a misurare la temperatura girando la manopola della temperatura sulla seconda tacchetta rossa aria dalle bocchette centrali e nei piedi: temperatura rilevata dalle bocchette centrali 12° temperatura rilevata nei piedi 28° secondo loro è normale. ma anche la vostra fa cosi ? ? ? ? ? ( io non intendo mollare. ,,,,,,,,,,,,,,
UFFICIALE: Alfa Romeo 8c,https://www.bmwpassion.com/forum/threads/ufficiale-alfa-romeo-8c.28656/page-12,2004-07-13 00:00:00,Vegeta330,,"Noto che nessuno ha capito quello che ho detto nonostante l'abbia spiegato.Immagino di avere il torto di non essermi fatto capire...Nel tentativo ( ultimo ) di fare in modo che il mio ragionamento raggiunga tutte le vostre menti illuminate ripeto che qualora Alfa si decida a costruire un'auto che si collochi nella fascia di prezzo del ""40.000 euro"" con la stessa cura e innovazione con cui sta realizzando la 8C ecco che il mio interesse potrebbe divenire concreto tanto da poterla considerare per un eventuale acquisto.Qualora anche questo tentativo di dare ulteriori delucidazioni su un concetto a mio avviso semplice dovesse trovare difficoltà di interpretazione rinuncio fin d'ora ad aggiungere altre parole e chiedo di dimenticare la mia defecante ma sempre libera affermazione. ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-319,2010-09-15 00:00:00,catanese78,,ci sono molte vetture a km zero nel mezzo ocio io ad esempio ho guidato una stupenda 325i e92 di settembre 2007 con impianto gpl ad iniezione liquida ovviamente aveva ancora l'N52B25 ,,,,,,,,,,,,,,
BMW Serie 1 Coupé (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/35280-bmw-serie-1-coup%C3%A9-topic-ufficiale-2007?&page=11#comments,2007-07-02 11:18:42,simonepietro,,altro video che segue o precede l'altro già inserito. http://www.youtube.com/watch ? v=4IWpSMwsKzE ,,,,,,,,,,,,,,
Anch'io in attesa della bimba...,https://www.autopareri.com/forums/topic/21634-anchio-in-attesa-della-bimba,2007-01-17 19:18:20,Tommitel,,Sicuramente il 15' pollici va benissimo per un 1.2... però magari lui è indeciso tra i 15 ed i 16 per un mero fatto estetico... ,,,,,,,,,,,,,,
Attenzione a tanta pioggia perché i consumi aumentano molto,https://www.forumelettrico.it/forum/attenzione-a-tanta-pioggia-perche-i-consumi-aumentano-molto-t5551-10.html?sid=1b3767b5d90397b96c2b1497323e5c55&sid=1b3767b5d90397b96c2b1497323e5c55,2019-05-06 18:07:00,marco,'Dalla foto della colonnina direi che ieri ci siamo quasi incrociati ed ho rischiato di trovare la colonnina di Modena occupata. ',Ho aggiornato qui > post48396.html#p48396 e dagli orari sulle foto direi che non ci siamo incrociati per un'oretta scarsa ,,,,,,,,,,,,,,
Prestazioni gpunto tjet?,https://www.autopareri.com/forums/topic/23566-prestazioni-gpunto-tjet?&page=2#comments,2007-05-24 22:44:05,T a u r u s,,9 netti e' il dato dichiarato di Linea e Linea e' piu pesante di GPunto.. ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=64#comments,2014-09-27 21:21:21,indeciso88,,secondo il video consuma quanto temevo ,,,,,,,,,,,,,,
qualità audi ==> per avere 190mila km..,https://www.bmwpassion.com/forum/threads/qualit%C3%A0-audi-per-avere-190mila-km.32806/page-2,2005-06-11 00:00:00,PuccioE39,"""Quoto...secondo me se tratti ti scala pure...hai 1 anno di garanzia...se anche ci spendo un 5-600 uero per un tagliando bello corposo e la tieni 100000 km alla fine ci perdi sempre meno che prenderl nuova e tenerla 1 anno con 20000 km...Se poi pensi che c'è gente che gira davvero poco un bel pensionato che si vuole togliere una vogli ecc...magari ce ne fossero in giro di mezzi così!!!!Ci sono cariole in giro tipo sceni escor mare 406 a 3-4000!!!!Quella può essere tranquillamente messa a 100000km e venduta a 3000 euro in più""",Quoto...secondo me se tratti ti scala pure...hai 1 anno di garanzia...se anche ci spendo un 5-600 uero per un tagliando bello corposo e la tieni 100000 km alla fine ci perdi sempre meno che prenderl nuova e tenerla 1 anno con 20000 km...Se poi pensi che c'è gente che gira davvero poco un bel pensionato che si vuole togliere una voglia ecc...magari ce ne fossero in giro di mezzi così ! ! ! ! Ci sono cariole in giro tipo scenic escort marea 406 a 3-4000 ! ! ! ! Quella può essere tranquillamente messa a 100000km e venduta a 3000 euro in più ,,,,,,,,,,,,,,
Lotus Exige S 2011,https://www.autopareri.com/forums/topic/44513-lotus-exige-s-2011,2011-09-14 13:22:13,Multilink,,Ma hanno cambiato il passo o è solo un impressione ? ,,,,,,,,,,,,,,
Video in accelerazione 599 GTB Fiorano,https://www.autopareri.com/forums/topic/21286-video-in-accelerazione-599-gtb-fiorano?&page=3#comments,2006-12-29 10:53:58,F40 LeMans,,della serie: ma chi se freeegaaa ma chi sembotttaaaaaa... ,,,,,,,,,,,,,,
