Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Account ufficiale Ford Italia. Saluti.,https://forum.quattroruote.it/threads/account-ufficiale-ford-italia-saluti.50372/page-14,2011-11-26 00:00:00,vodolo,,"A ) Il forum della casa è buona cosa ? ? ? B ) Il servizio clienti funziona bene ? ? ? C ) Le officine ford hanno personale qualificato ? ? ? D ) Le vetture prodotte sono di qualita ? ? ? ANTEFATTO Ho diversi problemi con la C-max ( 2° serie benzina 125cv. titanium ) che perdurano da quando l'ho acquistata in Aprile 2011 1 ) Il navigatore oltre alle mappe obsolete quando gli gira parla in Inglese 2 ) Il computer di bordo lancia messaggi del tipo - immobilizer motore guasto farlo riparare- oppure smette di darti i consumi medi per 100Km 3 ) Perde un ""non identificato liquido"" 4 ) Non sale dallo scivolo del box se non lavorando di frizione fino al surriscaldamento ma non solo se ti capita una salita anche un tantino più ripida d'un cavalcavia e ti devi fermare perchè c'è traffico eccoci da capo non riparti perchè si ferma allora vai di frizione ! ! ( quanto potrà durare 15/20.000 km ? ) . SULLA BASE DI QUANTO SOPRA LE MIE RISPOSTE ALLE DOMANDE POSTE SONO LE SEGUENTI: A ) Il forum è buona cosa se oltre che leggere ( ? ) quanto i clienti ford scrivono si attiva dando risposte di dettaglio problema per problema.... ma a quanto pare... LATITA QUINDI NON E' BUONA COSA. B ) Il servizio clienti funziona bene se NON si limita a cortesia ma si adopera fattivamente per la soluzione dei problemi posti nel mio caso sono otto mesi che periodicamente mi sento rispondere con garbo per carità ""ABBIAMO INFORMATO LA NOSTRA LINEA TECNICA DEL SUO PROBLEMA NE SONO CONSAPEVOLI STANNO STUDIANDO UNA SOLUZIONE MA NON HANNO L'IDEA DI QUANDO SARA' POSSIBILE RISOLVERE LA COSA"" ....quindi con risposte di questo tipo sempre cordiali per carità ! ! IL SERVIZIO CLIENTI NON FUNZIONA. C ) Le officine ford avranno personale qualificato quando in primo luogo crederanno alle affermazioni del cliente nel mio caso mi hanno detto che non esisteva alcuna perdita e solo quando ho portato le foto mi hanno detto ""forse può essere allora facciamo così metta un cartone sotto il motore e mi porti il pezzo con le macchie così si capirà di che tipo di liquido si tratta"". Sentendomi un'idiota ho fatto anche questo quando mi sono recato con il cartone con le macchie mi hanno detto""Ma come ha usato il cartone marrone ? così non si capisce doveva usare cartone bianco"" ECCO LE OFFICINE AVRANNO PERSONALE QUALIFICATO QUANDO METTERANNO L'AUTO SUL PONTE E CERCHERANNO LE PERDTE SENZA USARE NESSUN TIPO DI CARTONE D ) Le auto prodotte sono di buona qualità quando non presentano difetti almeno per i primi 50.000km come è prassi per le auto ben fatte...QUINDI BASTA GUARDARE COSA MI STA' CAPITANDO IN SOLI 4000Km E LEGGERE IL FORUM PER CAPIRE COSA PENSO . ",,,,,,,,,,,,,,
Kia Rio,https://forum.quattroruote.it/threads/kia-rio.107859/page-3,2017-01-30 00:00:00,marual,,Eduard mi chiedo la stessa cosa ! Mi dicono tutti che Kia è un marchio affidabile. Sarebbe interessante sapere i costi orientativi dei tagliandi ( immagino che siano molto cari per rientrare dei costi della garanzia di 7 anni ) . Un punto a sfavore è la rete di assistenza non molto capillare. ,,,,,,,,,,,,,,
Seat Leon ST 2.0 Tdi 150cv 4Drive Xperience 2017 restyling,https://forum.quattroruote.it/threads/seat-leon-st-2-0-tdi-150cv-4drive-xperience-2017-restyling.116102/page-3,2019-01-17 00:00:00,Sharpless,,Che invidia sbavo ! La Leon Experience è la mia macchina dei sogni. Sono entusiasta della mia ST Tgi ma la trazione integrale costituisce indubbiamente una raffinatezza tecnica nonchè un concreto valore aggiunto che rende quel modello praticamente perfetto. Io spero che un bel giorno la Seat annunci la realizzazione di una Leon ST Experience magari equipaggiata col 2000 170 cv della altrettanto stupenda Audi A4 g-tron: mica è proibito sognare..... ,,,,,,,,,,,,,,
problema accensione peugeot,https://forum.quattroruote.it/threads/problema-accensione-peugeot.112895/,2017-10-21 00:00:00,sunnydale88,,Buon giorno a tutti forse a qualcuno di voi sarà capitato... Ho un problema alla mia peugeot modello 206+ del 2010 diesel praticamente mi succede che dopo che faccio un tot di chilometri per esempio 70 80 km in autostrada quando spengo la macchina il giorno dopo non mi si accende più. E' come se non arrivasse il carburante gira solo il motorino e non riesco a metterla in moto poi magari dopo un tot di ore si riaccende oppure devo accendere e spegnere il quadro per circa 7/8 volte e poi si accende..qualcuno di voi ha già avuto questo problema ? Avete risolto ? Grazie mille a tutti spero in qualche risposta ! ,,,,,,,,,,,,,,
Peugeot 1007 (Topic Ufficiale - 2004),https://www.autopareri.com/forums/topic/6843-peugeot-1007-topic-ufficiale-2004?&page=9#comments,2004-06-30 12:37:02,carrera4,,da automotorundsport.de ,,,,,,,,,,,,,,
opel meriva motore 1700 diesel,https://forum.quattroruote.it/threads/opel-meriva-motore-1700-diesel.105334/,2016-09-14 00:00:00,tiz69,,Sono interessato solamente ad azioni e messaggi volti ad impedire ad opel di creare altri danni economici e fisici a migliaia di automobilisti ( regolamento o no ! ) ,,,,,,,,,,,,,,
Bmw Tullo Pezzo Mantova,https://www.bmwpassion.com/forum/threads/bmw-tullo-pezzo-mantova.54724/,2005-04-22 00:00:00,mbena,,:wink: HO APPENA ACQUISTATO UN X5 3.0I DA TULLO PEZZO A MANTOVA :wink:SONO STATO TRATTATO MOLTO BENE E CON DELLA GENTE VERAMENTE QUALIFICATA..HANNO ESAUDITO LE MIE ESIGENZE SULL'USATO..MI HANNO DATO UN'AUTO VERAMENTE OK AL 100%E IN PIU MI HANNO FORNITO I CODICI DEL VOLANTE MULTIFUNZIONI CHE VA BENE SULLA MIA X5 IN CASO VOLESSI ACQUISTARLO O REPERIRLO DA UN'ALTRA PARTE.. ,,,,,,,,,,,,,,
SSangyong Kyron Luxury:anomalia.,https://forum.quattroruote.it/threads/ssangyong-kyron-luxury-anomalia.11767/,2016-05-01 00:00:00,cesare560,,torna alla concessionaria devono mettere i nuovi dati alla centralina te lo dico sono ex capo officina ssangyong oggi in pensione ciao. ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-10,2011-03-11 00:00:00,valvonauta_distratto,""" valvonauta_distratto ha scritto: alexmed ha scritto: Siccome non si vedono più le foto... provo ora ad allegare due altre immagine della mia car... che con l'iscrizione al RIAR ho scoperto non essere del '9 ma di luglio '98... quindi la vecchietta va per i 13 anni. ... Se fai l'omologazione mi pare con SARA VINTAGE paghi l'assicurazione come una storica. ... Me l'hanno detto. Grazie per avermi rinfrescato la memoria. Altra cosa che ho saputo da non molto è che non pagherò più il bollo alla regione Lombardi ma basterà rinnovare l'iscrizione al RIAR. "" alexmed ha scritto: Siccome non si vedono più le foto... provo ora ad allegare due altre immagine della mia car... che con l'iscrizione al RIAR ho scoperto non essere del '9 ma di luglio '98... quindi la vecchietta va per i 13 anni. ... Se fai l'omologazione mi pare con SARA VINTAGE paghi l'assicurazione come una storica. ""Siccome non si vedono più le foto... provo ora ad allegare due altre immagine della mia car... che con l'iscrizione al RIAR ho scoperto non essere del '9 ma di luglio '98... quindi la vecchietta va per i 13 anni. """,Per questo informati bene perche mi risulta che per essere esente bollo l'auto deve cmq aver compiuto 20 anni. E cmq se l'auto circola il bollo lo deve pagare a meno che una suddetta regione non preveda l'esenzione. P.S: monostellatore c'hai le corna. ,,,,,,,,,,,,,,
Natural Power - Nuove motorizzazioni a Metano in arrivo,https://www.autopareri.com/forums/topic/31281-natural-power-nuove-motorizzazioni-a-metano-in-arrivo,2008-11-12 18:33:51,Regazzoni,,Allora sposto in una discussione più generica e adatta. Appena ne trovo una. ,,,,,,,,,,,,,,
Per i possessori GP T-Jet 120 cv,https://www.autopareri.com/forums/topic/26629-per-i-possessori-gp-t-jet-120-cv?&page=6#comments,2008-09-21 12:51:01,Driver76,,"Per me che l'ho ordinata da pochi giorni questa discussione è molto interessante.. diciamo che io mi aspetto che faccia sui 10 al litro in città.. la cosa non mi spaventa visto che attualmente possiedo una opel corsa 1.4 16 valvole sport del 97 ( 90 cv ) che vuoi per il motore 16 valvole vuoi anche per ""l'anzianità"" ( dovrebbe influire anche quella giusto ? ) come consumi sto sui 10 o poco più.. ",,,,,,,,,,,,,,
356 cabrio agli albori,http://www.porschemania.it/discus/messages/10550/42637.html?1074934506,2004-01-20 11:42:00,maurboom,,questa invece \xe8 una 356 type 540 del 1952 la dream car di Max Hoffman importatore di New York costruita in pochi esemplari LA Raodster ebbe un'antenata in germania costruita da un industriale tedesco nelle vicinanze di Stoccarda per partecipare alle corse desiderava avere una m acchina molto leggera tanto che arriv\xf2 a soli 600 kg...52 cv 185 km/h Heinrich Sauter ( questo il nome del propietario ) iscrive la macchina a numerose corse per poi venderla nel 1951 a un pilota francese..ora \xe8 di uno dei soliti collezionisti americani.. SCUSATE SE VI HO ANNOIATO CON QUESTE SCIOCCHEZZE MA MI PAREVANO CARINE.,,,,,,,,,,,,,,
Porsche Cayman e Cayman S 2013,https://www.autopareri.com/forums/topic/49687-porsche-cayman-e-cayman-s-2013?&page=4#comments,2012-11-29 12:32:57,nucarote,,Che bbrutto colore ma l'auto rimane splendida interni a parte. ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-24,2017-05-16 00:00:00,elancia75,'sgrat sgrat',"Se avevi la Si era ""sgrat sgrat sgrat"". ",,,,,,,,,,,,,,
SONDAGGIO: CONCESSIONARI IN - CONCESSIONARI OUT,https://www.bmwpassion.com/forum/threads/sondaggio-concessionari-in-concessionari-out.21503/page-21,2008-04-13 00:00:00,il_Conte,,Volevo segnalare una officina bmw molto in e' quella del sig. Barletta di Catanzaro zona Caraffa dove stamattina ho trovato il massimo della cortesia della convenienza e della specializzazione veramente da elogiare e da consigliare a tutti gli appassionati bmw della calabria. ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP d'Australia,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-daustralia.121545/page-3,2019-03-06 00:00:00,pilota54,,"Giovinazzi a Quatroruote ( anche lui dal Salone di Ginevra ) : ""Darò il 100% per rendere gli italiani orgogliosi"". ""Pilota italiano su monoposto italiana è il massimo"". ""Kimi ottimo compagno di squadra da lui ho tanto da imparare"". ",,,,,,,,,,,,,,
Nuovo Museo BMW,https://www.bmwpassion.com/forum/threads/nuovo-museo-bmw.21827/,2003-05-23 00:00:00,El Nino,,http://www.quattroruote.it/auto/MondoAuto/Attualita/visualizza_articolo.cfm ? codice=51289--> www.bmwmuseum.de ,,,,,,,,,,,,,,
riesumazione: Altea e Leon st,https://forum.quattroruote.it/threads/riesumazione-altea-e-leon-st.79693/page-2,2013-07-18 00:00:00,topomillo,"""Il 1.8 dev'essere una goduri elettrico ed esuberante a seconda di quanto schiacci. Ma proprio per questo credo che i consumi all'atto pratico saranno ben diversi dalla scheda tecnica....""",provato in anteprima è una goduria... visto il mio chilometraggio...... 8 ) 8 ) 8 ) non è per nulla adatto a me ma è bellissimo e spinge molto bene con discreto allungo. questo motore è si degno del marchio fr... non la 1.4 da 122cv ,,,,,,,,,,,,,,
Affidabilità mazda,https://forum.quattroruote.it/threads/affidabilit%C3%A0-mazda.3566/page-3,2009-06-24 00:00:00,mikko61,,Dimenticavo che la cosa piu' allucinante e' che il meccanico di un officina assistenza e vendita Ford/Mazda della localita' in cui risiedo e' convinto che il motore della mia auto abbia dei grossi problemi legati alla lubrificazione e questa rumorosita' sia dovuta proprio a questo.Nonostante tutto la concesionaria per voce dei sui capo officina si ostina a dire che e' tutto a posto. ,,,,,,,,,,,,,,
Cool 1.0 69cv,https://forum.quattroruote.it/threads/cool-1-0-69cv.109962/,2017-04-16 00:00:00,xdelta15,,La yaris col motore 1.33 stà per essere sostituita con quella con motore 1500. Se non fai tanti km/anno potrebbe essere la scelta giusta. Il TD io lo eviterei con tutti i problemi che tali motori prima o poi tirano fuori nell'uso cittadino. Comunque con la 1.0 tre cilindri fai tutto anche viaggi ovvio che carica con 5 persone non si possono pretendere prestazioni e sorpassi. Io ho una vecchia Yaris 1 0 del 2001 e anche ora quando mi metto in autostrada sui 130-140 mi meraviglio da quanto sia stabile e godibile unico limite a tali velocità la rumorosità interna e i giri alti del motore. Tutto non si può avere da un'utilitaria a me l'unica cosa che non piace della 1.0 attuale è il motore a 3 cilindri sicuramente si guida bene ma non riesco proprio a mandar giù quel rumore sbilanciato che emette in accellerazione.. In ogni caso fai una cosa che andrebbe sempre fatta ( e con l'ultima auto ho fatto pure io ) vai in concessionaria e chiedi un giro di prova. ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=292#comments,2017-06-15 07:30:45,xtom,,@Wilhem275 I consumi reali come sono ? ,,,,,,,,,,,,,,
Macchine sul ponte,https://forum.quattroruote.it/threads/macchine-sul-ponte.111510/,2017-07-22 00:00:00,U2511,,Il simbolo del ponte è solo un promemoria che si accende ogni 60.000 km o 4 anni a seconda dell'evento che si verifica prima. Le pastiglie dei freni invece si consumano e vanno sostituite tempestivamente per evitare di dover cambiare subito anche i dischi ( usualmente i dischi si cambiano ogni secondo set di pastiglie e nell'occasione è bene sostituire anche tutti i flessibili ) . ,,,,,,,,,,,,,,
Jazz a GPL,https://forum.quattroruote.it/threads/jazz-a-gpl.117061/,2018-06-19 00:00:00,Davil83,,ci sono varie recensioni di persone che hanno gasato la loro jazz in anni precedenti non parlo di impiantisti che ovviamente fanno il loro lavoro . Sono interessato a sapere se ci sono state modifiche sul motore rispetto alle serie precedenti della jazz ? ,,,,,,,,,,,,,,
Crash test indiani - Tutte bocciate,https://www.autopareri.com/forums/topic/61251-crash-test-indiani-tutte-bocciate?&page=3#comments,2016-05-18 20:50:34,owluca,,"attenzione a non fare confusione: da un punto di vista cronologico è passato un bel po' di tempo e certi principi di progettazione e modalità di costruzione sono acquisiti e nel 2016 dovrebbero essere usati sempre. altra cosa è il paragone ""sociologico"" : non si può pretendere che in india si valuti la sicurezza delle auto come in europa. ",,,,,,,,,,,,,,
Anche la mia esperienza in lexus finirà!!!,https://forum.quattroruote.it/threads/anche-la-mia-esperienza-in-lexus-finir%C3%A0.4185/,2009-05-21 00:00:00,phantomax69,,"anche io ho una Is 220d ( ancora x qualche giorno ) da 3 anni e mezzo e anche io come te all'inizio ero straentusiasta. aspetta di vedere il totale dei prossimi tagliandi... dai 60mila km in su poi ne riparliamo... dopo 3 anni e mezzo non sono piu' straentusiasta. sono solo... normale xche' sono emersi difetti sia lievi e ""irrisori"" che enormi ( perdita clamorosa di potenza e motore praticamente fermo fino ai 2000 giri ) che a dir poco sono... vergognosi tanto da indurmi a venderla. in ogni caso grande auto grande assitenza ( anche se una volta rimasi in panne x la batteria chiamai il servizio e mi fecero stare in attesa 25 minuti mi dissero di lasciare il numero che mi avrebbero chiamato dopo 5 minuti x dare le coordinate al carroattrezzi/meccanico... sono passati 2 anni e mezzo sto' ancora aspettando la chiamata che sarebbe dovuta arrivare dopo 5 minuti... ) . ma anche grandi difetti. peccato. leggo qui con ""piacere"" che il difetto della perdita di potenza-motore-cambio-frizione e' comune a tutte le 220d infatti anche il concessionario dice che non ci possono fare nulla............ ",,,,,,,,,,,,,,
Giornata a Balocco,https://www.bmwpassion.com/forum/threads/giornata-a-balocco.12091/,2002-11-12 00:00:00,Anonymous,"Spero che ti sia piaciuta la giornata... la 147 GTA si presenta come una macchina più divertente e molto più nervosa della 15 visto che è più corta come passo e presenta un peso minore.... Nessuno può negare che Alfa ha tanto da dare sotto l'aspetto motoristico e telai... tranne che la crisi di FIAT la porta a scartare tanti progetti interessanti... Cmq sono molto contento che la giornata ti sia piaciuta... Io mi sono divertito molto... Grazie di tutto!!! :wink:... Lele quanti km hai fatto con la GTA? ""Spero che ti sia piaciuta la giornata... la 147 GTA si presenta come una macchina più divertente e molto più nervosa della 15 visto che è più corta come passo e presenta un peso minore.... Nessuno può negare che Alfa ha tanto da dare sotto l'aspetto motoristico e telai... tranne che la crisi di FIAT la porta a scartare tanti progetti interessanti... Cmq sono molto contento che la giornata ti sia piaciuta... Io mi sono divertito molto... Grazie di tutto!!! :wink:""","Domenica sono stato ospite del comprensorio privato del gruppo Fiat dove avvengono tutte le prove e i test delle vetture prima del lancio in produzione la giornata era organizzata dalla rivista Automobilismo e consisteva in giri sulle varie piste a bordo di Alfa 147 GTA 156 GTA e GT 3.2 V6 guidate dai collaudatori Alfa. La giornata è stata divertentissima i collaudatori sono veramente competenti e appassionati e guidano nel misto Langhe veramente da paura la cosa che mi ha impressionato di più è stato passare alla velocità di 180 km/h in varco largo solo qualche cm più della macchina ma anche il ""cavatappi"" curva cieca con dosso e successiva compressione davvero niente male. Inoltre ho potuto toccare con mano la 159 e vedere un prototipo dell'Alfa Brera accoglienza davvero spaziale. Tutto il mio rispetto per l'Alfa: stanno lavorando duro per riprendersi e ai tecnici italiani non manca proprio nulla. PS: delle 3 vetture quella che mi è sembrata più efficace è stata la 147 GTA più agile e anche un pelo più rapida ",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=199#comments,2008-03-23 10:19:28,Danyxx82,,Qualc'uno alla Lancia tempo fa aveva detto che la Delta avrebbe avuto quasi l'abitabilità della Thesis e molti dicevano che sarebbe stato impossibile... sarà + paziona la Thesis ma non penso che la differenza sia abissale. ,,,,,,,,,,,,,,
Mini paceman,https://forum.quattroruote.it/threads/mini-paceman.69445/,2013-07-26 00:00:00,gallongi,"""Cia ci sei andato alla fine? Com'è stato? Io ancora non ce l'ho fatta quest'anno e non so dirti come funziona in particolare...pensavo forse a settembre quando ci saranno le tappe in Luguria e Lombardia.. """,Ciao non ancora l'unica tappa appetibile sarebbe il 31 agosto in Liguria a Savona se riesco vado li... ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=161#comments,2015-01-27 12:02:23,Jack.Torrance,,Non credo che le famiglie fossero un obiettivo. Questa punta al single alla coppia rampante alla moglie sprint etc etc. Anche se ovviamente nella realtà la clientela sarà più trasversale. Per le famiglie c'è la 500L. ,,,,,,,,,,,,,,
Perchè non caricare in modo1?,https://www.forumelettrico.it/forum/perche-non-caricare-in-modo1-t1437-20.html?sid=b7393f2be9df5cce21de58934b284756&sid=b7393f2be9df5cce21de58934b284756,"30/05/2018, 9:29",selidori,'qui ci incartiamo.allora un TDC è luogo pubblico o luogo privato?',"Attenzione che siamo passati da SC ( supercharger ) a TDC ( Tesla destination Charge ) .Non esiste una risposta univoca: esistono SC sia in luogo privato ( mi viene in mente la sede DE CARLI ( Imperia ) ) o su luogo pubblico ( AFFI ) ma anche TDC su luogo pubblico ( ce ne nella piazza centrale in un paese in provicina di Como ) o in luogo privato ( presso parcheggi Hotel ) .Ci sono poi i cosiddetti ""luogo privato ad accesso pubblico"" che è un'altra categoria a parte ed ad esempio è i centri commerciali.Le autostrade ( come Dorno ) mica ho capito cosa sono... comunque non c'e' niente da inventarsi esiste tutto per quanto riguarda la strada ed il buon senso ci fa capire immediatamente se il posto è pubblico privato o di un privato.Il punto è che non è la delimitazione fisica ( il cancello ) che definisce se pubblico o privato. Addirittura lì poi si citava la presenza della delimitazione fisica ma dimenticata aperta...",,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=387#comments,2011-03-28 11:22:18,max57,,Ti ringrazio obione praticamente è come facevo con i miei precedenti diesel - volevo la conferma. ,,,,,,,,,,,,,,
Cosa avete in garage oltre la BMW,https://www.bmwpassion.com/forum/threads/cosa-avete-in-garage-oltre-la-bmw.16907/page-6,2004-06-01 00:00:00,tipolatino,,In Garage posseggo nell'ordine: - Una Graziella con cestino - Una MountainBike Bianchi - Una Vespa del 1975 perfettamente ristrutturata - Un Ciao Piaggio di almeno 15 anni - Una FIAT 500L del 1971 in via di completo restauro - La serie 3 cabrio ,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-19,2015-09-30 00:00:00,elancia,.....Ma hai provato ad aprire e chiudere le portiere? Che sensazione ti ha dato?... se ti riferisci alla TR innanzitutto un bel suono sordo e rassicurante e poi a guadare l'interno sembra di vedere una vettura pronto-gara. '.....Ma hai provato ad aprire e chiudere le portiere? Che sensazione ti ha dato?',Ma tu non guardarlo l'interno entra e guida ! 8 ) ,,,,,,,,,,,,,,
BMW Serie 1 Coupé (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/35280-bmw-serie-1-coup%C3%A9-topic-ufficiale-2007?&page=11#comments,2007-07-02 11:31:28,Alby,,"Secondo me la cosa che la rende goffa e le toglie qualsiasi slancio è la combinazione tra la curva del tetto sopra la testa dei passeggeri posteriori che sembra essere più alta invece che digradante e l'attacco ""non fluido"" tra lunotto e bagagliaio. Ecco una mia versione anche se sa un pò di Volvo C70 vecchia serie... Secondo me sarebbe bastato anche solo sulla stessa silouhette del padiglione aver disegnato una diversa linea dei finestrini. Tant'è... Ecco la mia. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-164,2010-10-05 00:00:00,darunia,"""Primo giorno con la mia xmod mi sono messo un po a smannettare con il bluetooth ho collegato il mio Iphone 4 e va che una meraviglia sia come parte telefonica che per quella musicale l'unica pecca e che quando e collegato via bluetooth non puoi vedere la lista musicale ma solo cambiare brano in sequenza mentre se metto il cavo usb posso vedere tutta la mia playlist. ora l'auto e dal elettrauto gli sto facendo montare il antifurto GPS""",Ciao Max ma sei sicuro che l'intervento di messa in opera del GPS non invalidi la garanzia del costruttore ? ,,,,,,,,,,,,,,
I difetti delle ns. Honda,https://forum.quattroruote.it/threads/i-difetti-delle-ns-honda.101393/page-4,2016-02-05 00:00:00,elancia,Ahh! Quella Michelle Carrera. In effetti indossava Takata.... Basta co' 'ste immagini che non riesco più a lavorare! 'Ahh! Quella Michelle Carrera. In effetti indossava Takata.',Ah io invece lavoro in Takata: ispettore qualità. A me quelle immagini servono per lavorare... per capire i punti di pressione eccessiva.. ecc... 8 ) ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP della Cina,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-della-cina.122057/page-17,2019-04-15 00:00:00,danilorse,'Anche io sono di questa tua stessa convinzion ma secondo te Vettel accetterà un Leclerc avanti e soprattutto la Ferrari sarà in grado di gestire questo scenario ? Io sono stato il primo ad essere felice sportivamente parlando del cambio di T però come credo hai scritto tu stesso lo stesso Binotto probabilmente non ha nelle sue corde in pieno quel ruolo e non so quanto sia in grado di gestire il dualismo tra i pilot ovviamente felice di essere smentito',Forse il terreno di scontro tra Binotto e Arrivabene era anche il ruolo della prima guida. Binotto forse non e' cosi' favorevole e questo spiegherebbe il tira e molla di ieri prima di dare l'ordine. ,,,,,,,,,,,,,,
Duster in concessionaria,https://forum.quattroruote.it/threads/duster-in-concessionaria.29787/,2010-05-10 00:00:00,enzospeziali,,Buonasera a tutti sono andato in concessionaria Renault poichè avendomi prenotato per la prova il venditore mi ha contattato per vedere la nuova nata di casa Dacia il modello in questione era un 4 x 2 benzina laureate nero look pack e radio CD l'impressione che ho avuto pur non provandola su strada è stata fondamentalmente buona meglio delle foto infatti la linea è abbastanza aggressiva merito dei passaruota pronunciati e del colore non sembra assolutamente un SUV low cost come se non bastasse il look pack le conferisce un tocco di eleganza non indifferente i 600 00 di costo li vale tutti l'interno è molto diciamo scavato rispetto alle altre macchine priva di fronzoli strumentazione pur essendo spartana e stile sandero ha tutto il necessario forse qualche mapopola tipo aria condizionata è un po scomoda anche il cofano ha un'ottima capienza l'apertura del portellone però lascia il piano di carico troppo basso e come se non bastasse inoltre l'abbattimento dei sedili lascia un po troppo a desiderare l'unica cosa che non sono riuscito a capire se il diesel ( motorizzazione da me prediletta ) monta il FAP di adozione renault cioè con il 5° iniettore dedicato in ogni caso verificherò la possibilita di smontarlo tanto non serve a un granchè se non ad inquinare di più lo monterei solo x la revisione altro pregio è il peso appena 12 ql compreso chi guida tutto a vantaggio dei consumi stress motore e relativa durata. Di sconti vari non se ne parla il venditore ha detto che ci sarà qualche vantaggio per il finanziamento le consegne non partiranno prima di inizio se non fine estate. Salvo qualche difetto di gioventù mi ha dato l'idea di una macchina di poche parole e di tanta sostanza alla fin fine con 17.000 mila Euro si ha tutto quello che serve e anche qualcosa di più e al giorno d'oggi non volendo fare nomi di altre case si compra una berlina di segmento B non un SUV. Saluti Enzo ,,,,,,,,,,,,,,
Reparto Esperienze Reparto Sperimentazione Centro Stile: l'Alfa lascia Arese,https://www.autopareri.com/forums/topic/31318-reparto-esperienze-reparto-sperimentazione-centro-stile-lalfa-lascia-arese?&page=9#comments,2009-06-16 06:47:46,mcgyver83,,Veramente tristezza... Il nome milano ... ,,,,,,,,,,,,,,
"L’""Auto-journal"" premia 159",https://www.autopareri.com/forums/topic/16608-l%E2%80%99auto-journal-premia-159?&page=8#comments,2005-10-16 18:37:43,Stefano73,,Se noti in ripresa la A4 batte nettamente tutti solo il 2200 ford di jafuar le si avvicina ma mi chissà con che strumenti arcaici fanno le prove questi. ,,,,,,,,,,,,,,
BMW X2 S DRIVE 18I  M SPORT,https://www.bmwpassion.com/forum/threads/bmw-x2-s-drive-18i-m-sport.341232/,2005-01-31 00:00:00,Mauretto,,Finalmente è arrivata. E' stata un'impresa ma ora è arrivata. Felicissima :- ) ! ! ! ! ! ,,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/page-4,2018-06-22 00:00:00,ALGEPA,,mi sembra una discussione del tipo se è nato prima l'uovo o la gallina è indubbio che la Mazda con la Miata prese spunto in parte dalla produzione Europea ma fece rinascere un segmento che in realtà proprio in Europa era morto e sepolto. Ora dopo anni di nuovo oblio per quanto riguarda le spider pure la Fiat ritorno nel segmento con un accordo con proprio quella Mazda che è diventata il punto di riferimento della categoria disquisire l'originalità o meno delle vetture mi sembra veramente sterile in un mercato dominato dai Suv quando per una volta ci troviamo una versione che ci riporta ai fasti di un tempo cerchiamo di essere felici. ,,,,,,,,,,,,,,
Kia pro_cee'd Facelift (Foto Ufficiali) [Not For Italy],https://www.autopareri.com/forums/topic/41156-kia-pro_ceed-facelift-foto-ufficiali-not-for-italy,2011-01-25 16:53:51,zoodany,,Il resto della carrozzeria meritava un muso più cattivo.... ,,,,,,,,,,,,,,
Punto mjt 90cv su 4ruote,https://www.autopareri.com/forums/topic/17075-punto-mjt-90cv-su-4ruote?&page=7#comments,2005-11-26 21:33:52,Betha23,,Ancora offese......... segnalato. ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=25#comments,2012-09-05 13:25:45,ROCKY77,,@ motor passion: bellissima foto ! quella del tuo avatar intendo la golf manco l'ho vista ! ,,,,,,,,,,,,,,
