Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Parlatemi della Mazda 6 175CV SW MY 2015,https://forum.quattroruote.it/threads/parlatemi-della-mazda-6-175cv-sw-my-2015.101285/page-7,2016-03-03 00:00:00,arizona77,"Bene! Complimenti! Non farti intimorire dal manuale: appena lo apri ti rendi conto che il 90% sono disclaimer sulla sicurezza o sulla manutenzione o sull'utilizzo improprio per levarsi di torno eventuali problemi legali. Il resto sono cose inutili! :lol: :lol: Guidala e consulta il manuale per quelle poche cose che proprio non sai o non si capisce come funzionano!... fatto. Adesso ho più confidenza con tutto il malloppo di elettronica. Da guidare è una goduria. Non sembra manco diesel. a me fa piacere pure quell la gente si volta a guardarla. Color interni e cerchi sono bellissimi. Il cruise control adattativo è un must. Mai più senza. La funzione che segnala in retro l'arrivo di auto (fuori dal campo della camera) o una bici dovrebbero metterla obbligatoria SU TUTTE le auto. la fanaleria automatica a Led poi fa sembrare lumini del camposanto gli altri sistemi di illuminazione. Difetti: beh. di sera le levette sono cieche (senza illuminazione notturna) e siccome sono molto infarcite a volte vai un po' a tentoni. Il pannello del clima ha una logica un po' contorta. era più facile sulla Volvo (con la sagome dell'omino) per i flussi dell'aria. manca qualche lucetta qua e la per la notte (porta oggetti e porta lattine) Ci mette poi un po' all'avvio a collegare tutto (rubrica/navi/radio ecc). Inezie insomma Ah. consuma veramente poco. al momento quasi 17 Km/lt ma andando normale. ""Bene! Complimenti! Non farti intimorire dal manuale: appena lo apri ti rendi conto che il 90% sono disclaimer sulla sicurezza o sulla manutenzione o sull'utilizzo improprio per levarsi di torno eventuali problemi legali. Il resto sono cose inutili! :lol: :lol: Guidala e consulta il manuale per quelle poche cose che proprio non sai o non si capisce come funzionano!""",Direi praticamente ottimo. P.s.: conosci qualche auto con le levette illuminate : ? : Ovviamente se capisco cosa intendi per illuminazione ,,,,,,,,,,,,,,
Consumi Lancia Y  900cc twinair benzina cambio automatico DFN,https://www.autopareri.com/forums/topic/59364-consumi-lancia-y-900cc-twinair-benzina-cambio-automatico-dfn?&page=3#comments,2015-09-21 21:16:26,Luca Comandini,,Si è sfondato il millerighe fra ingranaggio e albero della quinta marcia... Milano/Cesena in quarta ,,,,,,,,,,,,,,
Impressioni IX35,https://forum.quattroruote.it/threads/impressioni-ix35.26548/page-3,2010-11-19 00:00:00,mantec,,Fatto.Comunque i forum li seguono anche loro se non sono così sprovveduti... Ho ricevuto una lettera raccomandata di scuse per il ritardo il 13 novembre.Era datata 18 ottobre.Non ho parole .Peccato.1 cliente in meno. ,,,,,,,,,,,,,,
Perchè non caricare in modo1?,https://www.forumelettrico.it/forum/topic1437.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-09-08 22:08:00,claudio.amadori,"""- (purtroppo non usato da nessuno) è possibile autenticarsi automaticamente e quindi l'auto può passare info alla colonnina. """,Lo potresti fare con il protocollo ISO 15118.Da anni se ne parla ma stenta a partire.Serve non serve ? forse non ne vale la pena ? Sono sicuro che le colonnine ISO 15118 - più costose - sarebbero additate come una inutile complicazione.,,,,,,,,,,,,,,
automobili Subaru e sensori parcheggio,https://forum.quattroruote.it/threads/automobili-subaru-e-sensori-parcheggio.116071/,2018-04-18 00:00:00,gerico,,Subaru ha un sito per la vendita degli accessori dove trovi anche i prezzi http://eshop.ricambisubaru.it/store/index.php/cPath/147_143_175/sort/2a/page/1 A presto ,,,,,,,,,,,,,,
Volkswagen Up! 2011,https://www.autopareri.com/forums/topic/44234-volkswagen-up-2011?&page=91#comments,2012-06-11 12:40:51,AleRPM,,insomma un successone questa up... ,,,,,,,,,,,,,,
Peugeot 508 2010 [Sedan Wagon] (Topic Ufficiale),https://www.autopareri.com/forums/topic/38965-peugeot-508-2010-sedan-wagon-topic-ufficiale?&page=16#comments,2010-09-24 12:33:00,francesco147,,a mia moglie piace molto la leva del cambio...... ,,,,,,,,,,,,,,
Olio nell'acqua,http://www.porschemania.it/discus/messages/502415/529356.html?1290527246,2010-10-29 23:14:00,alexx72,,salve ho una boxster 2.5 e l'olio passa tutto nell'circuito di raffreddamento ho sostituito lo scambiatore ma il problema persiste qualcuno sabrebbe dirmi cosa succede,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=114#comments,2011-08-09 18:55:02,J-Gian,,Tra il 1.6 ed il 2.0 TDI tra l'altro non credo vi sia molta differenza di peso Comunque per esperienza ho visto che in generale la differenza un po' si sente l'ho notata spesso tra la stessa auto benzina e diesel Poi che sia comunque efficacie non metto in dubbio magari un po' più rigida davanti... ,,,,,,,,,,,,,,
Mi hanno proposto questa,https://www.bmwpassion.com/forum/threads/mi-hanno-proposto-questa.45078/,2004-08-23 00:00:00,mamo,,.....20000€ trattabili con rientro dell'usato 3.3 V6 automatica full optional km0 con impianto a GPL già installato. Garanzi 3 anni kilometraggio illimitato.Gli interni hanno inserti in alluminio ( e non radica ) e hanno un navigatore Pioneer 16:9.Fareste la pazzia ? ,,,,,,,,,,,,,,
Impressioni di guida: Volvo V60 D2,https://www.autopareri.com/forums/topic/60086-impressioni-di-guida-volvo-v60-d2?&page=2#comments,2015-12-27 01:28:47,J-Gian,,Appunto soprattutto a certi prezzi e con certe tipologie di auto perché ad esempio per una Focus 1.0 non storco il naso nemmeno su un'Astra o una Auris... Ma se me lo cacci sotto un BMW o un altro marchio di un certo calibro infondo mi roteano ,,,,,,,,,,,,,,
bmwista in attesa...,https://www.bmwpassion.com/forum/threads/bmwista-in-attesa.332129/,2018-07-28 00:00:00,donchis,,ciao a tutti sono di Torino ex possessore di una 120d del 2006.. ora in attesa di una 118i f20 ( non mi dicono quando me la danno ! ! ! ) .mi sono iscritto a questo bel forum perché confesso di averci passato ore e ore prima di ordinare la f20 e ho visto che c'è davvero tanto da imparare leggendo qua e là.quando arriverà la nuova macchina son sicuro che avrò bisogno ancora dell'aiuto degli esperti forumisti perché sicuramente mi perderò qualche spiegazione...inizio già col ringraziare in anticipo così mi porto avanti :0 ) ps poiché la passione per l'elica è forte sono anche possessore di una f800r ,,,,,,,,,,,,,,
Seat AROSA problema olio motore ?,https://forum.quattroruote.it/threads/domanda-x-un-esperto-vecchi-motori-volkswagen.121372/,2019-02-20 00:00:00,bergat,,Non me ne intendo molto ma potrebbe essere il debimetro ,,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-2,2014-10-01 00:00:00,FreddyKrueger78,,Ciao ! Successo anche a me un paio di volte entrambe dopo aver percorso una strada di montagna ( del tipo salendo al Colle del Sestriere 2000mt ) con traffico intenso e pertanto motore non libero di esprimersi al meglio.. Secondo me è un connubio di fattori tra i quali la valvola egr.. Del resto ricordiamoci che essendo euro 5 devono sottostare a certi parametri.. Se non sbaglio comunque nel web si trovano molteplici casi del problema tutti sul motore 2.0 tdi Vag pero' assolutamente niente di preoccupante.. Freddy ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=271#comments,2009-12-11 08:00:37,eugenio_30,,"A voi è capitato girando le gomme ( anteriori con posteriori ) di ritrovarvi delle gomme ""scalettate"" ? Ovvero le gomme che hanno sostato per 10000/15000 km sull'assale posteriore risultano leggermente scalettate e quindi vibrano leggermente ad alcune velocità una volta portate sull'avantreno ? ",,,,,,,,,,,,,,
Buon Novembre!,https://forum.quattroruote.it/threads/buon-novembre.119176/,2018-11-01 00:00:00,ivanpg,,Buon inizio mese. ,,,,,,,,,,,,,,
Renault Laguna (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/19338-renault-laguna-topic-ufficiale-2007?&page=70#comments,2009-02-24 20:05:20,TheWeaver85,,non so che auto ti abbiano dato in che stato sia.. ma posso garantirti che le Laguna III normalmente non sono così.. anzi ti invito a provare l'aziendale che abbiamo in giro con 30mila km fatti da 5 persone diverse.. ,,,,,,,,,,,,,,
Problema servosterzo MiTo,https://forum.quattroruote.it/threads/problema-servosterzo-mito.118360/,2018-09-19 00:00:00,pilota54,,"Benvenuto Darkgianluca. Penso che la rottura del servosterzo sia una delle cose più brutte che possano capitare guidando una vettura perchè ho provato a maneggiare lo sterzo a motore spento ed è di una durezza incredibile quasi non si può girare. Se avvenisse durante una curva il ""dritto"" sarebbe inevitabile. Comunque se ti è stata sostituita la servoguida non dovrebbe accadere per un bel po' ( quella precedente era evidentemente difettosa ) . PS: ecco come cambiare eventualmente la tua mail con un nick-name. https://forum.quattroruote.it/threa...k-name-o-dati-personali-di-iscrizione.109355/ ",,,,,,,,,,,,,,
Ferrari GTC4Lusso T 2017,https://www.autopareri.com/forums/topic/61968-ferrari-gtc4lusso-t-2017?&page=2#comments,2016-09-22 14:36:42,Aymaro,,"al versione ""pompata"" arriva di solito verso metà del ciclo di vita del modello V8 centrale quindi imho ci sarà da aspettare ancora un po ps sul sito Ferrari da ancora disponibile la 458 speciale... che non abbia avuto il successo della challenge e scuderia ? ",,,,,,,,,,,,,,
Blocco,https://forum.quattroruote.it/threads/blocco.112549/,2017-09-30 00:00:00,Iljaz.ahmeti123@gmail.com,,Vi è mai capitato che l'auto non si metta in moto. Quando giro le chiavi non si mette in moto possibile che ci sia un blocco di sicurezza ? ( Chevrolet Captiva ) ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-7,2004-12-28 00:00:00,DjMarvel,'da quello che so io questo fine settimana ',anche io oggi sono riuscito a vederla dal vivo anche se +ttosto di corsa esteticamente davanti è davero bella e anche dietro è riuscito a mio parere merita molto di + dal vivo che non vista in foto dove sembrava avere una sproporzione tra frontale e coda ,,,,,,,,,,,,,,
Consiglio acquisto usato a4 all road,https://forum.quattroruote.it/threads/consiglio-acquisto-usato-a4-all-road.107511/,2016-12-06 00:00:00,SirPatrick,"'SirPatrick mmmh le audi a4 tu dici che sono maschie ??!? Può essere...vabbè però sto scegliendo un'auto insieme a mio marito per la famiglia. Insomma questa dovrebbe soddisfare le nostre ""esigenze"". Cosa vuoi dire con usati sospetti? Forse per il prezzo ? Cosa è un ex NL forse noleggio a lungo termine? Comunque mi sconsigliavano la 177cv ed il cambio automatico.'",Era solo la battuta di benvenuto non farci caso... Vista l'età ed il Kilometraggio sembrano appunto dei rientri da noleggi a lungo termine. Famiglia di quante persone ? Perchè lo spazio per i bagagli non è immenso. Acquistare un usato con 150K Km può riservare sempre delle insidie per chi acquista. Dovete valutare : 1 ) Quanti KM fate in un anno ? ( Se ne fate 20K tra 3 o 4 anni potrebbe diventare molto onerosa come manutenzione ) . 2 ) Se un guasto non previsto può crearvi problemi ( $ ) 3 ) Perchè proprio una A4 ? Per il brand ? 4 ) E' vero che con quelle cifre ci prendi una FIAT TIPO nuova però si potrebbro valutare anche altri usati un pò meno sfruttati. 5 ) Se invece andate decisi su una di quelle due sicuramente il cambio manuale dà meno problemi e forse il 143CV più affidabile anche se prendere un usato con 170K KM è sempre un terno al lotto... I tagliandi sono stati fatti tutti in concessionario Audi ? ,,,,,,,,,,,,,,
Nuova Lotus Evora GT 430,https://forum.quattroruote.it/threads/nuova-lotus-evora-gt-430.111479/,2017-08-07 00:00:00,A-80,,Che spettacolo ! ! ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-10.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-01 16:38:00,emacute,"""ma con la penuria di macchine che c'è temo che 180 giorni non bastino!!!!""",Io ho sentito alcune concessionarie settimana scorsa e mi davano quasi tutte 8 mesi per la consegna. Alcune di loro avevano già pre ordinato delle macchine nella speranza che arrivino nei termini.Chi le vende con l'incentivo saranno quelle poche concessionarie che hanno macchine elettriche in pronta consegna.,,,,,,,,,,,,,,
Addio tesoro,https://forum.quattroruote.it/threads/addio-tesoro.106465/,2016-10-06 00:00:00,turboasta,,Una Giulietta 1.6 MJ TCT bianca. ,,,,,,,,,,,,,,
Subaru sti 2.5 chilometrata,https://forum.quattroruote.it/threads/subaru-sti-2-5-chilometrata.112203/,2017-09-11 00:00:00,Heniadir,,Quindi siamo passati dal motore a motore e turbina...che turbina quella stock od altro ? Che pistoni ? ECU originale o toccata ? Come sta messa dentro ? Come e' la trasmissione ? Frizione ? Cambio...che sedili ha ? Che cerchi ha ? Freni ? Gomme...troppe variabili. Inoltre modello ante o post facelift ? Vedi e decidi. ,,,,,,,,,,,,,,
Mitsubishi ASX - Consumi,https://www.autopareri.com/forums/topic/39908-mitsubishi-asx-consumi?&page=14#comments,2011-04-09 09:49:21,Guiriox,,Anche io sono sui 15 16 km/l....ma il CDB è veramente inattendibile....segna 20 Km/l....ma che senso ha ? ! Pechè non tararlo un pò meglio ? Tanto poi ci si accorge di quanto spesso ci si deve fermare al distributore ! Non metto in dubbio che sia un buon consumo rispetto ad altri crossover / suv ma perchè mentire così ? | ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-222,2004-03-25 00:00:00,batmobile,"""Beh giustamente Bat non rende pubblica l'offerta e io non ne conosco l'entità per poter giudicare oggettivamente la questione. Detto quest visto che non siamo ne m_i_g_n_o_t_t_e ne commerciant capisco i dubbi di Bat e credo che il denaro non può comprare/annullare la passione che lui ha per quell'auto che è l'auto dei suoi 20 anni. Può portarsi a casa un'altro sogno ma privandosi di quest'altro. Magari col tempo riuscirà a realizzarlo lo stesso senza privarsi della GT. Non sempre si riduce tutto a una questione di denaro e tu Geno ne sei la prova con il lavoro che stai facendo sulla 6 che è palesemente antieconomico ma sei guidato dalla tua passione e il resto non conta :wink:""",Beh giustamente Bat non rende pubblica l'offerta e io non ne conosco l'entità per poter giudicare oggettivamente la questione.Detto questo visto che non siamo ne m_i_g_n_o_t_t_e ne commercianti capisco i dubbi di Bat e credo che il denaro non può comprare/annullare la passione che lui ha per quell'auto che è l'auto dei suoi 20 anni.Può portarsi a casa un'altro sogno ma privandosi di quest'altro.Magari col tempo riuscirà a realizzarlo lo stesso senza privarsi della GT.Non sempre si riduce tutto a una questione di denaro e tu Geno ne sei la prova con il lavoro che stai facendo sulla 6 che è palesemente antieconomico ma sei guidato dalla tua passione e il resto non conta :wink: ,,,,,,,,,,,,,,
718 S... Ordine effettuato!,http://www.porschemania.it/discus/messages/502415/788127.html?1473949392,2016-08-30 11:38:00,poniello,,ben equipaggiata per me manca l' autobloccante e qualche fichezza estetica poi odio i cerchi neri e avrei osato con qualche colore nuovo tipo l' azzurro ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=563#comments,2011-05-12 10:58:47,robyjolly,,al 99% no anche perchè la tassazione varia da stato a stato e solitamente viene applicata al momento dell'acquisto ! ,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/,2004-07-04 00:00:00,hell,'si ma non è una nuova macchina. praticamente han cambiato solo il paraurti anteriore. Questa punt è una macchina completamente diversa della precedente. Se non conosci bene le bmw non riconosci un e46 restyling da una orginale.',,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-218,2007-07-02 00:00:00,nico320,'fa tanto postmontaggio...:wink:',bello il sedilozzo.. ,,,,,,,,,,,,,,
Restyling,http://www.porschemania.it/discus/messages/22971/162795.html?1153352849,2006-03-13 15:54:00,toivonen,,Mi pare di intravedere le file di led nelle prese d'aria anteriori laterali e gli scarichi incassati in family feeling con la recente 997Turbo...,,,,,,,,,,,,,,
Volvo nel 2019 equipaggera tutte le sue vetture con motori elettrici,https://forum.quattroruote.it/threads/volvo-nel-2019-equipaggera-tutte-le-sue-vetture-con-motori-elettrici.111243/,2017-07-05 00:00:00,Climaco,,( ... ) Il costruttore continuerà a produrre motori tradizionali ma solo per i modelli lanciati prima del 2019 che progressivamente usciranno di scena lasciando spazio a vetture elettriche al 100 per cento o ibride o «mild hybrid». fonte: corriere.it ( link ) ,,,,,,,,,,,,,,
Ferrari F12berlinetta 2012,https://www.autopareri.com/forums/topic/46546-ferrari-f12berlinetta-2012?&page=37#comments,2013-01-11 08:16:44,Alfa_JTD,,Si secondo il test effettuato da EVO le due auto sembrano vicine ma anche qui nutro qualche dubbio e perplessità anche perchè dubito abbiano realmente sfruttato il 100% del potenziale su un auto da 1 milione di € che per quanto siano assicurate hanno delle franchigie elevatissime e sicuramente apparteneva già a qualche proprietario. Senza però nulla togliere alla McLaren MP4/12C che però è un auto che viaggia sui tempi di LP570-SL o 458 Italia. ,,,,,,,,,,,,,,
500L  brutte nuove,https://forum.quattroruote.it/threads/500l-brutte-nuove.119505/page-5,2018-11-26 00:00:00,alt,"'Ieri sono andato a RG per il compleanno di mia nipote la grande (4 anni circa 250 km andata e ritorno. Dato che la mia Brera ha la pompa dell'acqua ""consumata da cui trasuda benzin insomma da cambiare (dopo quasi 100.000 km) mio fratello mi ha prestato la sua Renault ""Kangoo"" (penultimo modello). Per lui è la vettura ideal perchè fa gare di biciclett ne ha già possedute 2...... Per la prima volta ho guidato una multispazio (che poi è praticamente un Su altissimo il posto guid e anche il corpo vettura... per più di 200 km e devo dire che indubbiamente ha dei vantaggi: è comod ha sospensioni confortevol ha tutti gli accessori util compresi i sensori di parcheggi e consuma poco (circa 16 al litro sulla statale sali-scendi e poi ha un bagagliaio davvero enorm anche senza ribaltare i sedili. Ho potuto portare alcune cose che dovevo dare a mio figlio piuttosto ingombranti (impossibile metterle nella Brera). La mia compagna ne è stata entusiast per lei potremmo subito comprarne una. Io? be indubbiamente ha i suoi vantagg ma non sono ancora pronto per vetture cos amo troppo le coupè e le sportive in genere. Chiss tra 10 ann a Dio piacendo...............'",Anch'io la pensavo come te poi mi sono convertito per tre ottimi motivi: L3 L4 e L5-S1. ,,,,,,,,,,,,,,
Le Subaru di Davide...,https://forum.quattroruote.it/threads/le-subaru-di-davide.99774/,2015-10-29 00:00:00,davide2570,,"ieri sera ho montato i cerchi con le termiche e ho visto cos'era che faceva un cigolio sordo nei ""twist"" specialmente a ruote sterzate: i gommini dei supporti della barra di torsione anteriore sono da cambiare. riguardo al diesel invece a parte che con le vecchie la scelta era obbligata in quanto la disponibilità non c'era ( almeno subaru ) malgrado i costi extra dei due tagliandi a 100 e 200K km sono contento di aver comprato il 3000. rispetto al 4 cyl 2500 forse è meglio il diesel ma rispetto all'H6 3000 proprio no ( anche oggi il solito fenomeno in autostrada con l'X5 M in accelerazione in corsia di immissione e fino ai 1** all'ora mi vedeva attaccato al paraurti che non perdevo un metro ( ANZI ! ) poi io ho mollato perchè la patente mi serve e lui ha preseguito fin oltre i 2** credo ) e qualche migliaio di euro in più in oltre 200K km li ho spesi volentieri. oltretutto nell'altro 3ad dove si parlava di costi a confronto mi sono dimenticato di togliere circa 1500 euro dal consumo di gas dai 3200 di benzina per gli avviamenti ( ovvio che se vado a benza non mi consuma gpl ) . poi i miei percorsi e il mio modo di guidare è penalizzante rispetto alla media: facessi pianura extraurbano e autostrada non sarebbero più 6 5Km medi con un litro di gas ma almeno 7 5-8: testato più volte in viaggi lunghi ""misti"" per lavoro o ferie....quello che mi frega sono le stradine qui dove abito e che mi fanno consumare le pastiglie in 20-30K km e le gomme ( 4 ) in 10-12K....viceversa come dicevo avessi un diesel non farei certo i 18 ma invece i 13 al litro quindi il confronto dei costi alla fine cambia prospettiva ",,,,,,,,,,,,,,
BMW Serie 5 Gran Turismo (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/33683-bmw-serie-5-gran-turismo-topic-ufficiale-2009?&page=5#comments,2009-05-21 18:41:02,brothersfan,,forse dal vivo potrebbe migliorare ma sinceramente è la piu' brutta bmw che abbia mai visto.... ,,,,,,,,,,,,,,
FOTO INTERNI SILVER,http://www.porschemania.it/discus/messages/502415/340732.html?1290985824,2007-12-18 15:39:00,piazzasignoria,,beppe la bimba ringrazia ! ,,,,,,,,,,,,,,
Brillance coupé cinese,https://www.bmwpassion.com/forum/threads/brillance-coup%C3%A9-cinese.38084/,2004-12-12 00:00:00,Twin Spark,'Se me la regalasser la porterei dai nonni in campagna x darle fuoc così in inverno risparmierebbero soldi x la legna!!! Neanche morto comprerei una macchina cinese!!',http://www.autoblog.it/post/7614/brilliance-allattacco-in-europanon mi fa schifo ,,,,,,,,,,,,,,
Gravi dichiarazioni su Lancia del pres della Toscana,https://www.autopareri.com/forums/topic/17682-gravi-dichiarazioni-su-lancia-del-pres-della-toscana?&page=3#comments,2005-12-29 04:22:27,gianfilo,,Ringrazio Lanciaboxer per la precisazione. Effettivamente ho immaginato che si trattasse di una Thesis ma non ne ero affatto sicuro. Riguardo la Mercedes Classe E ero convinto di averlo letto su un sito ma può essere che abbia fatto confusione con le auto in dotazione ad un'altra regione. Resta comunque il senso del discorso. Non si può - soprattutto se parliamo di un personaggio pubblico - rilasciare dichiarazioni così avventate e per di più basate su luoghi comuni. Inoltre non volevo assolutamente buttarla in politica. Personaggi che parlano a sproposito ci sono sia a destra che a sinistra. Quello che mi interessa è solo sfatare il mito della infallibilità delle auto straniere rispetto alle italiane. Per esperienza personale ho avuto tanti problemi con auto tedesche che neanche lo immaginate. Ma certo i pregiudizi non si buttano giù con interviste così superficiali..... ! E alla fine al lettore distratto arriva un messaggio davvero negativo e ingiustificato. ,,,,,,,,,,,,,,
AlfaRomeo Brera...topic ufficiale.,https://www.autopareri.com/forums/topic/16609-alfaromeo-breratopic-ufficiale?&page=26#comments,2005-11-04 01:17:24,T a u r u s,,da dire che in questi rilevamenti il carburante usato e' ron95 e se su TS la differenza sarebbe minima su 2.0JTS che ha un rapporto di compressione molto alto con benzina ci sarebbe una differenza sensibile...specialmente se si parla delle prime JTS...si parla di 4% di differenza per la qualita del carburante ( sulle ultime e caduta al 2% grazie al lavoro fatto ) ,,,,,,,,,,,,,,
Touran 1.5 TSI ACT,https://forum.quattroruote.it/threads/touran-1-5-tsi-act.119761/,2018-12-07 00:00:00,Karlstroem,,Ciao a tutti sono alle prese con il cambio auto e mi interesserebbe parecchio la Touran rigorosamente a benzina ( non mi sarebbe dispiaciuta quella a metano ma non l'hanno riproposta con la nuova versione ) . Come dimensioni esterne ( non esageratamente lunga ) e di bagagliaio la Touran sarebbe la scelta ideale ( anche perché non ha troppe concorrenti dal momento che tutte le altre case si stanno spostando sui SUV ) . Tuttavia ho parecchi dubbi sul motore soprattutto per il fatto che si tratta di un motore nuovo. Non ho trovato nessuna recensione seria su internet. Sapete qualcosa in merito ? C'è già qualcuno che ha ritirato la macchina col nuovo motore ? Anche l'idea di ordinare un'auto sulla carta con tempi di consegna 3 mesi che poi diventano 4 6 ecc. non mi piace per niente... ,,,,,,,,,,,,,,
Citroen C3: GPL o diesel?,https://forum.quattroruote.it/threads/citroen-c3-gpl-o-diesel.72004/,2012-11-23 00:00:00,roby0508,"""Io prenderei il 1.6 diesel anche perche' il 1.4 e' sotto dimensionato per il peso della C3 e per questo consuma di piu' Il GPL lo lascerei perdere almeno sulle citroen http://forum.quattroruote.it/posts/list/75307.page""",il 1.4 non è affatto sotto dimensionato certo non sarà un fulmine ma ha ottime prestazioni. Io ho la C3 con questo motore da 1 anno ed ho percorso + di 21.000 km e ti posso assicurare che non sono affatto deluso. E non sono uno che in macchina và piano anzi.... E per i consumi calcola che io faccio i 25/26 con un litro su strade urbane.... ,,,,,,,,,,,,,,
Alfa Romeo 159 (Topic ufficiale),https://www.autopareri.com/forums/topic/23510-alfa-romeo-159-topic-ufficiale?&page=9#comments,2007-06-27 12:41:36,Arcy79,,ne fanno solo 400 ? ....e che l'hanno messa a fare a listino ? ...bah:roll: ,,,,,,,,,,,,,,
Fiat Panda 4x4 2012,https://www.autopareri.com/forums/topic/48484-fiat-panda-4x4-2012,2012-08-29 15:08:41,Pandino,,Io ipotizzai già tutto... http://www.autopareri.com/forum/modellismo/51406-la-collezione-di-pandino-85.html#post27901958 Comunque...molto bella ! P.S.: vedendola di quel colore mi è venuto subito alla mente la bellissima Sisley degli anni '90 ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-55,2013-07-27 00:00:00,tolo52meo,"ivanpg ha scritto: Tornando dalla Valle d'Aosta mercoledì ho beccato queste. Peccato non averne fatte di pi ma stavano partendo :?... complimenti bella man che impressione ti ha fatto vederle in strada? Com'è il sound del motore??... Grazie :-D E' stata una cosa veloc per poter fare le foto ho posteggiato in qualche mod sono sceso e zac. Quella sul rosso sembrava coperta da un foglio di gomma Il sound è bello pien vrooom vrooom "" ivanpg ha scritto: Tornando dalla Valle d'Aosta mercoledì ho beccato queste. Peccato non averne fatte di pi ma stavano partendo :?... complimenti bella man che impressione ti ha fatto vederle in strada? Com'è il sound del motore?? ""Tornando dalla Valle d'Aosta mercoledì ho beccato queste. Peccato non averne fatte di pi ma stavano partendo :?""",confermo quanto ho già scritto in un recente post: suono allo scarico ricco e gustoso Quello che manca agli attuali 1750Tbi montati su alfa e lancia tolo ,,,,,,,,,,,,,,
Mazda 3 2.2 diesel - spegnimento in corsa e parere del meccanico,https://forum.quattroruote.it/threads/mazda-3-2-2-diesel-spegnimento-in-corsa-e-parere-del-meccanico.115008/page-3,2018-02-25 00:00:00,sibirsk,,La mia è col cambio manuale... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-267,2008-05-23 00:00:00,flavio1,"""Assicurare una storica costa attorno ai 100 euro l'anno.... qualsiasi siano i cv fiscali.""",cabrio o coupe' ? ,,,,,,,,,,,,,,
Mazda 3 2019,https://forum.quattroruote.it/threads/mazda-3-2019.119608/page-9,2019-02-15 00:00:00,elancia75,'Allor proprio ieri ho parlato con un funzionario Mazda e mi ha detto che la settimana scorsa a Roma gli hanno fatto vedere (le foto) della CX-4 che sarà presentata a Ginevra. Sarà molto simile alla Mazda ovviamente rialzata e con opportuni ritocchi in stile SUV. Ha precisato che si tratta di una macchina che si posizionerà tra CX-3 e CX-5. Quindi un modello inedito per il mercato italiano.',Benissimo ! FInalmente un crossover... speriamo abbia una sua identità e non sia solo una 3 rialzata. ,,,,,,,,,,,,,,
Quattroporte flop??,https://www.autopareri.com/forums/topic/17358-quattroporte-flop?&page=3#comments,2005-12-13 18:45:27,brasileiro,,Ma il cambio della Quattroporte dovrebbe funzionare anche in automatico o sbaglio ? ,,,,,,,,,,,,,,
Jeep Grand Cherokee,https://forum.quattroruote.it/threads/jeep-grand-cherokee.107454/,2016-12-05 00:00:00,tommytt,,Erano per caso Pirelli Scorpion Verde ? A me è successo la stessa cosa con la mia Volvo. Per fortuna solo quello... ,,,,,,,,,,,,,,
