Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
nuova BMW M3 o CORVETTE ZO6???,https://www.bmwpassion.com/forum/threads/nuova-bmw-m3-o-corvette-zo6.36631/,2005-08-28 00:00:00,Ale_530d,,"Bella questa Corvette Z06. Una GT veramente cattiva con il motore più potente per auto di serie mai prodotto da General Motors. Questo motore chiamato LS07 è un V8 ""small-block"" da 7 litri di cilindrata ( alla faccia dello small ) che eroga 512 cavalli a 6.300 giri con una coppia massima di 637 Nm a 4.800 giri. Montato su una coupè che pesa 1.418 kg.Le prestazioni sono da capogiro: 3 9 secondi da 0-100 km/h ( in prima ! ) velocità massima di 320 km/h. Imponente la gommatura: 275/35ZR18 all'avantreno 325/30ZR19 al retrotreno.Al prezzo di 83.000 € ........ ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-124,2014-04-18 00:00:00,Menech,"""allora mi sa che lo farò anch'io""",quadrif ha ricevuto la mail ( io no sarà perchè ho il naftone ? ) comunque stamattina ho compilato il form oggi pomeriggio la concessionaria ( in provincia di VR ) mi ha chiamato per confermare l'appuntamento del 21 maggio. Altrettanto hanno fatto con quadrif. Avranno cominciato a manifestare maggiore attenzione verso i clienti ? ..Speriamo....Ciao ,,,,,,,,,,,,,,
F 40 contro GT 3 RS,https://www.autopareri.com/forums/topic/20744-f-40-contro-gt-3-rs,2006-11-29 09:42:26,F40 LeMans,,La F50 credo limi qualcosa alla F40 pur cedendo alle staccatone. ,,,,,,,,,,,,,,
Peugeot 508 2018,https://www.autopareri.com/forums/topic/64578-peugeot-508-2018?&page=15#comments,2018-02-26 16:16:06,gianmy86,,Ecco. Peccato che il marchio giusto oramai sia declinato a surrogato giocattoloso del Leone... ,,,,,,,,,,,,,,
Yaris my17,https://forum.quattroruote.it/threads/yaris-my17.108153/page-7,2017-05-04 00:00:00,xdelta15,,L'acquisto è sicuramente valido se non fosse per la cifra. Quello che sarei curioso di capire è come possa essere arrivato il prezzo finale a 23000 euro. La verione lounge pre restyling diesel 5 porte aveva un listino di 19000 euro mentre la trend era a 19900. Che accessori hai aggiunto ? ,,,,,,,,,,,,,,
Chi viaggia qui in BMW e in MB?,https://www.bmwpassion.com/forum/threads/chi-viaggia-qui-in-bmw-e-in-mb.54596/page-3,2007-06-04 00:00:00,mattia80ts,,Cm al solito il Topic è stato inquinato ,,,,,,,,,,,,,,
mazda 3 2.2 skyactiv-d come va???,https://forum.quattroruote.it/threads/mazda-3-2-2-skyactiv-d-come-va.93321/page-3,2015-01-16 00:00:00,g.fabbri,"anche io ho notato problemi di ""irregolarità"" di funzionamento del motor soprattutto quando non si pretendono le prestazioni.... Ecc uguale alla mia. Il problema si presentava solamente dando un filo di ga dar giu' tutto mai. Il motore saliva pieno e cattivo. Anche a regime costante andava bene a patto di non stare sotto i 1500 gir strattonava solo nelle piccole accelerazioni. 'anche io ho notato problemi di ""irregolarità"" di funzionamento del motor soprattutto quando non si pretendono le prestazioni.'",Melego tu avevi un altro motore non lo skyactiv. Io guido molto spesso con un filo di gas ( e i consumi ne guadagnano ) ma non ho mai avuto questo tipo di problema. Ma neanche col 2000 della mia vecchia 6 che però non aveva il dpf. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-243,2010-12-17 00:00:00,gianlukid,"zioippo ha scritto: lpandolfino ha scritto: Ciao a tutt questa sera sono andato a farmi fare un preventivo per una Scenic X-Mod con rientro del mio trattore (indistruttibile C-Max del 2005). Devo dire che questa Renault non mi dispiace (anche se la trovo meno bella della nuova C-Max) e potrei decidere di acquistarla... Ho però un dubbio sull'opzione ""Bluetooth + Plug & Music""... si tratta realmente di un kit vivavoce? Se sì funziona bene? Per me è praticamente un accessorio essenziale. Poi volevo sapere s a vostro avvis un prezzo di 14.000 euro sopra la mia auto (Focus C-Max 1.6tdci 110cv del 2005 con 120.000km) è adeguat considerati i seguenti accessori: - Bluetooth + Plug & Music - Ruota di scorta di dimensioni normali - Colore metallizzato - Motorizzazione 1.5dci 110cv Grazie a tutti e scusatemi per le tante domande Io ho il nokia n97mini e funziona benissimo nessun problema!!!!!!... Come consiglio ti conviene provarla per un gg con il tuo tel perchè io con il nokia n96 tutto ok e con il nokia n97mini un disatro..... ... funziona benissimo?..è marchiato?..con che sim? e soprattutto con che aggiornamento?...non capisco... ' zioippo ha scritto: lpandolfino ha scritto: Ciao a tutt questa sera sono andato a farmi fare un preventivo per una Scenic X-Mod con rientro del mio trattore (indistruttibile C-Max del 2005). Devo dire che questa Renault non mi dispiace (anche se la trovo meno bella della nuova C-Max) e potrei decidere di acquistarla... Ho però un dubbio sull'opzione ""Bluetooth + Plug & Music""... si tratta realmente di un kit vivavoce? Se sì funziona bene? Per me è praticamente un accessorio essenziale. Poi volevo sapere s a vostro avvis un prezzo di 14.000 euro sopra la mia auto (Focus C-Max 1.6tdci 110cv del 2005 con 120.000km) è adeguat considerati i seguenti accessori: - Bluetooth + Plug & Music - Ruota di scorta di dimensioni normali - Colore metallizzato - Motorizzazione 1.5dci 110cv Grazie a tutti e scusatemi per le tante domande Io ho il nokia n97mini e funziona benissimo nessun problema!!!!!!... Come consiglio ti conviene provarla per un gg con il tuo tel perchè io con il nokia n96 tutto ok e con il nokia n97mini un disatro..... ' lpandolfino ha scritto: Ciao a tutt questa sera sono andato a farmi fare un preventivo per una Scenic X-Mod con rientro del mio trattore (indistruttibile C-Max del 2005). Devo dire che questa Renault non mi dispiace (anche se la trovo meno bella della nuova C-Max) e potrei decidere di acquistarla... Ho però un dubbio sull'opzione ""Bluetooth + Plug & Music""... si tratta realmente di un kit vivavoce? Se sì funziona bene? Per me è praticamente un accessorio essenziale. Poi volevo sapere s a vostro avvis un prezzo di 14.000 euro sopra la mia auto (Focus C-Max 1.6tdci 110cv del 2005 con 120.000km) è adeguat considerati i seguenti accessori: - Bluetooth + Plug & Music - Ruota di scorta di dimensioni normali - Colore metallizzato - Motorizzazione 1.5dci 110cv Grazie a tutti e scusatemi per le tante domande Io ho il nokia n97mini e funziona benissimo nessun problema!!!!!!... Come consiglio ti conviene provarla per un gg con il tuo tel perchè io con il nokia n96 tutto ok e con il nokia n97mini un disatro.. 'Ciao a tutt questa sera sono andato a farmi fare un preventivo per una Scenic X-Mod con rientro del mio trattore (indistruttibile C-Max del 2005). Devo dire che questa Renault non mi dispiace (anche se la trovo meno bella della nuova C-Max) e potrei decidere di acquistarla... Ho però un dubbio sull'opzione ""Bluetooth + Plug & Music""... si tratta realmente di un kit vivavoce? Se sì funziona bene? Per me è praticamente un accessorio essenziale. Poi volevo sapere s a vostro avvis un prezzo di 14.000 euro sopra la mia auto (Focus C-Max 1.6tdci 110cv del 2005 con 120.000km) è adeguat considerati i seguenti accessori: - Bluetooth + Plug & Music - Ruota di scorta di dimensioni normali - Colore metallizzato - Motorizzazione 1.5dci 110cv Grazie a tutti e scusatemi per le tante domande Io ho il nokia n97mini e funziona benissimo nessun problema!!!!!!'",é marchiato tim con scheda tim e la sim è da 256kb ! ! ! ! ! ,,,,,,,,,,,,,,
Lo prevedevo da tempo...la futura A4 diventa una Passat vestita a festa....,https://forum.quattroruote.it/threads/lo-prevedevo-da-tempo-la-futura-a4-diventa-una-passat-vestita-a-festa.111173/page-5,2017-07-05 00:00:00,arizona77,,Va a finire ( fantaindustria ) che saranno Passat e Superb a chiedene 5.000 in piu' e dai numeri che stanno facendo.... Magari VAG alla fine incasa pure di piu' ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-135,2010-07-21 00:00:00,agno3,"scusate se torno sull'argomento cassetto refrigerato... farò ulteriori verifiche circa il raffrescamento che non mi sembra di avvertire. Voglio dire: se metto la mano davanti ad una bocchett sento aria fredda; se metto la mano dentro al cassetto non sento nulla... Inoltre chiedo: in inverno con il climatizzatore che scald cosa succede? Diventa un cassetto riscaldato? Grazie ancora.... S funziona così su molte auto. Non tutt mi pare di ricordare che sulla vecchia Vectra uscisse aria non miscelat quindi sempre fredda. ""scusate se torno sull'argomento cassetto refrigerato... farò ulteriori verifiche circa il raffrescamento che non mi sembra di avvertire. Voglio dire: se metto la mano davanti ad una bocchett sento aria fredda; se metto la mano dentro al cassetto non sento nulla... Inoltre chiedo: in inverno con il climatizzatore che scald cosa succede? Diventa un cassetto riscaldato? Grazie ancora.""",sulla vecchia Scenic il cassettino refrigerato era sul tunnel centrale ed aveva uno sportellino scorrevole che si poteva aprire o chiudere poteva contenere al massimo due lattine e l'aria fredda arrivava direttamente su esse. Su questa all'interno del cassetto in alto sulla sinistra c'è un foro da cui esce aria fredda ( non mi sembra eccessivamente efficiente causa dimensioni del cassetto ) e comunque si può chiudere con un tappo. ,,,,,,,,,,,,,,
Pneumatici invernali jeep renegade 4x4,https://forum.quattroruote.it/threads/pneumatici-invernali-jeep-renegade-4x4.120237/,2019-01-11 00:00:00,danilo0073,,Ti ringrazio in teoria non dovrebbe esserci tutta questa differenza. Spero ci sia qualcuno che le abbia provate o che possa consigliarmi. Grazie mille ,,,,,,,,,,,,,,
159 su AUTO,https://www.autopareri.com/forums/topic/14233-159-su-auto?&page=22#comments,2005-07-20 03:47:33,geo,,Se si fa un'iniziativa simile ci sono di sicuro ! ! ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-17,2010-01-04 00:00:00,romicibe,,PER OTAKU 1 LISTE http://www.renault-multimedia.com/it_IT/bluetooth/ a proposito come va la tua x mod relativamente ai consumi e prestazioni ? ,,,,,,,,,,,,,,
Nuova Audi TT 2.0TFSI coupè / roadster,https://www.bmwpassion.com/forum/threads/nuova-audi-tt-2-0tfsi-coup%C3%A8-roadster.48250/page-4,2007-05-13 00:00:00,Masamune,,come costi/mantenimento costa come un 320d oppure di più ? ( a parte benzina ovviamente ) ,,,,,,,,,,,,,,
Honda HR-V 2015,https://www.autopareri.com/forums/topic/53546-honda-hr-v-2015?&page=4#comments,2013-11-21 09:10:33,nubironaSW,,Non amo i Suv questo però non è malaccio sempre meglio del Juke di Nissan... ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-16,2018-01-11 00:00:00,pilota54,,"Nicolas Ciamin con una livrea della vettura completamente nuova ha completato una prima sessione di test in vista del ""Monte""......... https://www.rally.it/2018/01/nicolas-ciamin-prima-giornata-di-test-al-monte Il commento della Milano Racing pervenuto nel tardo pomeriggio al termine della seconda giornata di test: ""Dopo due giorni di prove nelle Alpi siamo pronti per questo rally monte-Carlo. Abbiamo trovato due ottime basi di prova oggi una base 100 % innevata che ci ha permesso di lavorare bene sul set-up della macchina. Ottimo lavoro di PKM Consulting che ci assiste nello sviluppo della sospensione. Una buona esperienza per Nicolas che si ha provato per la prima volta sul ghiaccio con questa macchina. A seguire qualche piccolo video ( presumibilmente domani - P54 ) ............... Grazie alla squadra che ci ha chiuso le strade per l'ottima scelta delle basi in vista di questo monte-Carlo ! "" <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://scontent.fcia1-1.fna.fbcdn.net/v/t1.0-9/26731100_2005529173060707_8926154568212126640_n.jpg ? oh=ad052ab038022ce93800afac609fb1b5&amp oe=5AF64D05"" src=""https://scontent.fcia1-1.fna.fbcdn.net/v/t1.0-9/26731100_2005529173060707_8926154568212126640_n.jpg ? oh=ad052ab038022ce93800afac609fb1b5&amp oe=5AF64D05""/>",,,,,,,,,,,,,,
Serie 3 benzina,https://forum.quattroruote.it/threads/serie-3-benzina.109421/page-2,2017-03-23 00:00:00,arizona77,,A benza ? ? ? ? ? ? ? ? ? ? Non ho mica intenzione di comprare auto e rivenderle poi col 20/25 % di ritorno. Sempre che si trovi un appassionato come Mauro ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=8#comments,2011-02-05 13:16:21,Andrea1984,,Ordinata l'11 ottobre 2010 Nuova Kia Sportage 2.0 2wd active durk gun con xeno e sensori posteriori consegna prevista inizialmente Febbraio...poi Marzo...al momento nessuna novità...solo le palline ke girano..... ,,,,,,,,,,,,,,
Rottura motore,https://forum.quattroruote.it/threads/rottura-motore.87680/,2014-06-25 00:00:00,pierviggio,,Oggi finalmente dopo un mese circa la mia auto è pronta ! ! Mi passano anche manodopera ! ! A tutti gli sfortunati come me consiglio di contattare direttamente Nissan italia come nel mio caso ! ! Inizialmente l'officina mi aveva detto che era fuori garanzia e nn passavano nulla. Mail e tel a Nissan e ne sono venuto a capo. Non Mollate ! ! ciao a tutti ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-8,2018-12-30 00:00:00,?angelo0,"""Hai sempre provato e dichiarato poca stima dell' acquirente medio Italiano.... Qui stiamo parlando di USA""",Appunto se non cerano di Mezzo 30 anni di Vuoto l America avrebbe dato sicuramente l onere che merita. Le 10600 Giulia vendute in america in 11 mesi valcono almeno 50000 in Italia ma come si puo vedere gli italiani evadano...chiedendo continuitá e modelli .Certo giusto piu modelli per morire prima e pochi modelli per morire lo stesso ! Sempre per lo stesso motivo si muore..... ,,,,,,,,,,,,,,
Vaschetta rabbocco olio acqua ,http://www.porschemania.it/discus/messages/502415/512801.html?1277910360,2010-06-27 07:54:00,master60,,Ciao Michele la mia Boxster 2.5 MY99 ha 118000km. Il motore va molto bene batte pari e per quello che ho potuto vedere non consuma ne olio ne fuma dallo scarico. Nel liquido di raffreddamento ( o acqua che sia ) non c'\xe8 nessuna traccia di oleosit\xe0 o schiumette varie. ( Nello scrivere questo mi sono dato una bella grattata scaramantica ) Provveder\xf2 appena mi sar\xe0 possibile a fare la sostituzione del liquido refrigerante ma nel frattempo passer\xf2 da un mio amico meccanioco per sentire se ha il densimetro per antigelo per verificarne la densit\xe0 sono proprio curioso. Se poi ha lo strumento ( pompa ) per la prova pressione circuito me lo faccio prestare cos\xec faccio anche quella sia sul circuito che sul tappo. Per quanto riguarda i radiatori dopo che li ho puliti per ben tre volte nell'arco di un mese per cercare di togliere tutto quello che c'era accumulato dal precedente proprietario devo dire che sono molto pi\xf9 reattivi nell'abbassare la temperatura appena aumentando la velocit\xe0 il flusso d'aria che entra \xe8 maggiore. Mi sono fatto una prolunga rigida che soffia aria compressa direttamente sul radiatore aria condizionata protetta all'estremita con della gomma per non rovinare le alette e devo dire che funziona discretamente bene. E dire che nella macchina c'\xe8 anche il Webasto per scaldare l'acqua del circuito di raffreddamento ! ! In ogni caso ho potuto verificare che altri boxster mediamente hanno la lancetta del liquido refrigerante nella posizione in cui me la trovo io e quindi concettualmente penso che sia proprio anche il motore che lavora ad una temperatura di esercizio pi\xf9 alta. Nessuno la conosce ? Oppure conosce le caratteristiche del termostato ? Oppure mi sto facendo troppe paranoie visto che la macchina va benissimo ? ? ( altra grattatina ) . Sono sempre stato del parere che \xe8 meglio prevenire che curare e quindi.......prevengo ( oppure \xe8 l'arterio slerosi che cresce ! ) Un saluto x Michele: mi sono accorto solo ora che mentre io mi scervellavo per scrivere la mia di ieri pomeriggio tu stavi rispondendo su altro topics con molte delle cose che ho detto. Mi spiace per il doppione ( Messaggio modificato da master60 il 27 giugno 2010 ) ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=683#comments,2009-02-24 19:46:28,Prestige,,Attenzione D'ora in avanti la discussione di riferimento per gli ordini ed i tempi di consegna delle vostre Delta è la seguente: http://www.autopareri.com/forum/lancia/35481-delta-ordini-e-tempi-di-consegna.html ,,,,,,,,,,,,,,
Jaguar S-type ('06) sentire MP3 attraverso autoradio originale,https://www.autopareri.com/forums/topic/43348-jaguar-s-type-06-sentire-mp3-attraverso-autoradio-originale,2011-05-31 13:21:52,maxdcl,,Buongiorno sono un felice possessore di una S-type con navigatore però sento la mancanza della lettura dei file MP3... Vorrei una soluzione non troppo costosa per sentire gli mp3. Ho letto in giro di un modulatore FM da attaccare fra autoradio e cavo antenna funziona bene ? Non è possibile sfruttare il canale del cambia cd magari solo con un semplice cavetto ? Cambiare l'autoradio lasciando il nav è cosa fattibile ? si perdono i comandi al volante o esistono soluzioni di autoradio che permettono di utilizzarli ? Ascolto volentieri anche ulteriori proposte ! Grazie anticipatamente della vostra risposta ! ,,,,,,,,,,,,,,
vedere per piangere,https://www.bmwpassion.com/forum/threads/vedere-per-piangere.18347/,2003-05-23 00:00:00,El Nino,,roba da matti.http://cgi.ebay.it/BMW-525TDS-Tuning_W0QQitemZ4597133349QQcategoryZ9837QQrdZ1QQcmdZViewItem accettansi commenti. ,,,,,,,,,,,,,,
thesis 4.2,https://www.autopareri.com/forums/topic/8793-thesis-42?&page=2#comments,2004-09-09 08:23:28,duetto80,,Cavoli ! ! ! Cosa era successo ? ? ? Ho letto di motori che son partiti ( o meglio si è riusciti a far partire ) anche dopo mesi se non anni di fermo...vedi auto storiche... Poi non so se sia una leggenda urbana... ,,,,,,,,,,,,,,
Quesito polo cross x mercedes clc,https://forum.quattroruote.it/threads/quesito-polo-cross-x-mercedes-clc.114433/,2018-01-21 00:00:00,drusus,,Perché lui vuole scendere da una Mercedes per salire su una Polo ? ,,,,,,,,,,,,,,
(Prova) Mercedes Classe A 200 CDI BlueEFFICIENCY Sport,https://forum.quattroruote.it/threads/prova-mercedes-classe-a-200-cdi-blueefficiency-sport.78644/page-2,2013-06-13 00:00:00,renexx,"Per cu forse la A non è uno strumento ""affilato"" come la serie 1 (lasciamo stare vetture estreme come la RS che hai citato nemmeno parimenti raffinata come meccanic ma senz'altro è un prodotto ""furbo"" e ben riuscito.... Io non parlerei di ""furbo"" riferito alla taratura della ciclistica (mentre concordo al 100% sullo stile e posizionamento marketing ma proprio di ben riuscito. Secondo me i tecnici di Stoccarda sono proprio riusciti a fare il miglior compromesso possibile fra BMW e Aud creando un prodotto così equilibrato da risultare particolarmente piacevole. 'Per cu forse la A non è uno strumento ""affilato"" come la serie 1 (lasciamo stare vetture estreme come la RS che hai citato nemmeno parimenti raffinata come meccanic ma senz'altro è un prodotto ""furbo"" e ben riuscito.'","Con il termine ""furbo"" intendo due aspetti. Il primo potrebbe essere l'equivalente di ""smart"" come dici giustamente tu un ottimo compromesso tra la concorrenza di BMW e Audi. Ma anche una abile strategia di marketing laddove ad un prezzo premium allineato alle concorrenti Mercedes non offre una meccanica pari a quella della serie 1 ( e nemmeno ha le accortezze che VAG offre in quel segmento tipo il pianale o il motore inclinato verso l'abitacolo ) e non ha d'altro canto la compiutezza delle finiture di una A3 ( che però a sua volta pecca nel retrotreno delle versioni entry-level ) . ",,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=66#comments,2011-03-31 13:20:06,fuzz77,,difatti parliamo dell ZF a 8 marce ,,,,,,,,,,,,,,
Risultati crash test EURONCAP in anteprima!,https://www.autopareri.com/forums/topic/9977-risultati-crash-test-euroncap-in-anteprima?&page=15#comments,2004-11-29 20:57:44,T a u r u s,,Non dire delle stronzate caro Alfaomega.... ,,,,,,,,,,,,,,
159 gta,https://www.bmwpassion.com/forum/threads/159-gta.13255/page-14,2003-11-20 00:00:00,Luca318,,SI di unAir... Sai non siamo capaci di fare motori... ,,,,,,,,,,,,,,
I difetti delle vostre Fiat,https://www.autopareri.com/forums/topic/25428-i-difetti-delle-vostre-fiat?&page=3#comments,2007-10-18 09:59:38,AndreaB,,Mai sostituita in 10 anni ? Non è fortuna... con i Fire è così.... ,,,,,,,,,,,,,,
Auguri,http://www.porschemania.it/discus/messages/634/559543.html?1303832665,2011-04-26 17:44:00,boves77,,Ormai \xe8 quasi ora di augurare buon 1\xb0 maggio... ad ogni modo.. AUGURI 914sti ! ,,,,,,,,,,,,,,
Audi R8,https://www.bmwpassion.com/forum/threads/audi-r8.42444/page-2,2005-08-20 00:00:00,albycol,,La Grandsport e la 430 in comune hanno solo la proprietà.R8 e Gallardo sono simili se non altro come prezzo e impostazione.Ma non solo l'azionista di maggioranza del Gruppo è Porsche ! ! ! ,,,,,,,,,,,,,,
Alfa Day,https://www.autopareri.com/forums/topic/13561-alfa-day,2005-06-13 03:43:44,LoZar,,Ecco cos'era l'alfa day infatti ieri sera mi zio mi ha chiamato dicendomi che aveva incontrato Giovanardi dal benzinaio e io prontamente lo avevo mandato a fan....lo poi mi ha spiegato cheGiovanardi &amp co stavano tornando da Napoli dove si era appena tenuto l'alfa day e lo zio mi ha sottonileato che stavano con certi mezzi...... ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=314#comments,2011-03-10 16:24:31,submarine,,tutta bianca o non tutta bianca ? questo è il dilemma che mi passa per la testa durante l'estenuante attesa ( semmai arriverà ) . Dato che la Sporty ha tutte quelle parti nere secondo me se le facessi tutte bianche non starebbero male. Ovviamente ho pensato al car wrapping ho pubblicato due foto a confronto sul mio album. magari qualcuno se vuole vedere qualche video sul tube: Che ne dite: tutta bianca o non tutta bianca ? già mi immagino al primo..... ehm facciamo al secondo raduno ,,,,,,,,,,,,,,
Quali interazioni fra Leaf Spy e Nissan Leaf 40 kWh,https://www.forumelettrico.it/forum/topic5573.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-10 21:55:00,Conan,,"Ciao SelidoriVolevo capire una cosa dato che Leafspy non ha accesso a modificare la Leaf. Quando dici sul primo screenshot:In questa schermata è settato 6.44 ( il valore si varia con + o - ) cioè tu pensi di fare 6.44km con 1 kWh.Sapendo quanti kWh ti rimangono ( 36.3 kWh ) ( SE MANTIENI QUELLA MEDIA ) leafspy ti dice farai ancora 221.6km[Nel video bJorn usa l'altra scala che non riesco ad imparare ma so che sarebbe meglio: non quanti km fa con 1 kWh ma quanti Wh ci vogliono per fare un 1km].............................. ..................... ...... Ti chiedo supponiamo che io voglia fare con 1kwh 8km anziché 6.44 dovrò sicuramente spegnere accessori inutili Nell auto e sicuramente rallentare ! Dato che non ho armi per dire alla Leaf ""Guarda che io voglio ( ipotesi ) mantenere la mia velocità di crociera a 100kmh per esempio ma nello stesso tempo consumare meno""Tanto vale sempre la regola che se devi fare più km dovrai moderare la velocità e spegnere accessori. Giusto ? Grazie tante Conan",,,,,,,,,,,,,,
Le Peugeot più belle di tutti tempi..,https://forum.quattroruote.it/threads/le-peugeot-pi%C3%B9-belle-di-tutti-tempi.115334/,2018-06-07 00:00:00,Jazzaro,"""Rilassati qui intanto si parlava di design... poi ho citato una famosa testata automobilistica . come del resto in questo caso..vedi la new 508 SW ... L'abito non fa il monaco . quindi se un cliente premium oriented sceglie la 5008 o la nuova 508 un motivo ci sarà o tutto debbono pensare a modo tuo ..!?? Sono i clienti il popolo che sceglie un prodotto non le solite lobby o i soliti prevenuti.......... Look ricercato. La maniacale ricerca della massima pulizia delle linee ha portato i designer del Leone a trovare soluzioni stilistiche fuori dal comune. Sporgenze ridotte e superfici scavate creano un look sofisticato e muscolos mentre dettagl come l'antenna integrata nel lunotto posterior hanno reso ancor più filante la carrozzeria di questa familiare. I passaruota sono riempiti dai grandi cerchi di lega mentre le portiere frameless donano alla 508 SW uno stile più ricercato capace di strizzare l’occhio al mondo delle premium. Vedi l'allegato 7478 Vedi l'allegato 7479 ""","Ma qui siamo rilassatissimi sei te che ti dimostri continuamente proteso nello sforzo di dipingere queste Peugeot come rivali qualificate delle solite tedesche... Design parli ? Non cambia nulla puoi prendere anche una Lada e tracciare aspetta che cito... linee ricercate che strizzino l'occhio al mondo delle premium.... ma sempre una Lada rimane fine punto a capo la messa è finita andate in pace. E allo stesso modo Peugeot potrà tracciare le linee che vuole resterà sempre e comunque una GE-NE-RA-LI-STA ! Del resto basta osservare le meccaniche per togliersi qualunque dubbio visto che il top di gamma Peugeot arriva al 1.6 a benzina mentre le premium propriamente dette non 'ste francesi ""vorrei la tedesca ma non posso permettermela"" pongono quella cilindrata come base di partenza e da lì salgono magari aggiungendoci altre cosine tipo trazione integrale... abbiamo presente ? Quindi stiamo tutti sereni... Che si tratti di un 508 di una Talisman di una Insigna di una Mondeo... E' inutile tirare in ballo qualsiasi caratteristica che possa richiamare il mondo premium ( che ora scopriamo esser un'invenzione DELLE LOBBY ! ! ! ! ! ) perchè da una parte ci sono le generaliste dall'altra le premium: chi cerca una A4 non guarda manco di striscio una 508 o una Insigna sono auto di categoria e classe diversa: se può permettersele prende la A4 o la A3 non 508 o 308 altrimenti ripiegherà su prodotti di contenuti classe e lignaggio inferiore come le Peugeot le Renault le Ford. Stesso dicasi per i suv crossover... ",,,,,,,,,,,,,,
Mercato Italia - Gennaio 2006,https://www.bmwpassion.com/forum/threads/mercato-italia-gennaio-2006.20553/page-5,2004-01-20 00:00:00,HBMunchen,"El Nino ha scritto: Ma ha toppato di brutto... Il 90% della componentistica è quella della Golf (e i volanti sono comuni a quelli della Golf e Polo). AutoBild l'ha definita peggio della Octavia come materiali e assemblagg e la Skoda costa 10000€ in meno... ma se vende un casino... questo è toppare?... Perchè una macchina vende non significa che ha tutti i preg può avere anche tanti difetti "" El Nino ha scritto: Ma ha toppato di brutto... Il 90% della componentistica è quella della Golf (e i volanti sono comuni a quelli della Golf e Polo). AutoBild l'ha definita peggio della Octavia come materiali e assemblagg e la Skoda costa 10000€ in meno... ma se vende un casino... questo è toppare? ""Ma ha toppato di brutto... Il 90% della componentistica è quella della Golf (e i volanti sono comuni a quelli della Golf e Polo). AutoBild l'ha definita peggio della Octavia come materiali e assemblagg e la Skoda costa 10000€ in meno""",ma che vuol dire ! mica le consegnano così. parliamone seriamente altrimenti ci prendi veramente per il cu*lo ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=839#comments,2014-05-16 13:50:26,redaelly,,impianto di verniciatura 4c ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/topic4990.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-06 18:25:00,Aleji,"""Urka.Facci sapere. Di tutto. Aleji ha scritto:Servizio di soccorso Jaguar impeccabileCioè? In quanto sono intervenuti? Dove l'hanno portata? TI hanno dato una sostitutiva? (a pagamento?) Quanto pensano di tenerla? 'Servizio di soccorso Jaguar impeccabile'",Ciao sono arrivati in 30 minuti circa Mi hanno chiesto se necessitavo di taxi per recarmi a casaL’hanno portata dove ho chiesto io cioè all Iperauto di bergamo dove L ho acquistataLa sostitutiva me la hanno portata a casa ( Fpace ) ovviamente gratuitaPer ciò che concerne il resto BUIO TOTALE,,,,,,,,,,,,,,
