Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Colonnina Fast Distributore TAP Ravenna RA Viale Europa 89,https://www.forumelettrico.it/forum/colonnina-fast-viale-europa-89-t5502-30.html?sid=c94f2e4747e4e9c3ecfd93b855c41e84&sid=c94f2e4747e4e9c3ecfd93b855c41e84,2019-05-12 18:24:00,selidori,'ci sono stato ieri 11 maggio 201 collegata la tesla alla ccs mi ha chiesto una tessera che ovviamente non avevo è non mi ha fatto caricare.',In futuro prova una qualsiasi RFID di qualsiasi tipo che hai nel portafoglio: non sono rare alcune colonnine con BLACKLIST oppure con mancata connettività che dunque avviano la sessione con qualsiasi tessera.,,,,,,,,,,,,,,
Ammortizzatori Classe A 2009,https://forum.quattroruote.it/threads/ammortizzatori-classe-a-2009.67326/,2012-07-17 00:00:00,polo79,"""Ammorbidire solo dietro ti potrebbe creare spiacevoli sorprese sulla tenuta di strada. L'unica soluzione purtropp sostituire tutti gli ammortizzatori insieme alle molle ... costa parecchio.""",Magari è sufficente sostituire solo le molle... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-265,2007-02-15 00:00:00,Dom_11,,di bella non è bella ma stupendama quando vedo quei filtri quei volanti mi sa di auto posseduta da persone che non l'han risparmiata...può esser anche sbagliato ma ho sta fissa ,,,,,,,,,,,,,,
che prezzi!!!,https://www.bmwpassion.com/forum/threads/che-prezzi.57542/page-3,2007-04-16 00:00:00,davide_qv,'vero o non vero.. il fatto stesso che ci si ragioni su è indicativo del mezzo di cui stiamo parlando. PS una S4 UFFICIALE non la cambierei nemmeno per 20 caparo T1',Quale è la fonte di questa notizia ? ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: foto e info ufficiali del SUV sportivo - HDmotori.it,http://www.hdmotori.it/2019/03/21/porsche-cayenne-coupe-foto-info-motori-uscita/,2019-03-25 09:29:00,D3stroyah,,con tutte queste elettriche che fanno 0-100 in 3.5 secondi vedere i benzinoni wanna be con un milione di cavalli e 234567Nm fa un po' sorridere : ) ,,,,,,,,,,,,,,
Libro Porsche,http://www.porschemania.it/discus/messages/815/535895.html?1297514731,2010-12-15 20:59:00,ge911,,Ne ha altri a prezzi interessanti.,,,,,,,,,,,,,,
Ecco la prima novità del 2019 (Nuova Toyota Rav4),https://forum.quattroruote.it/threads/ecco-la-prima-novit%C3%A0-del-2019-nuova-toyota-rav4.120036/page-2,2018-12-30 00:00:00,XPrience74,'Il Rav attualmente a fine serie l’ho provato e non ha assolutamente nulla di segmento rimane un “classe Golf” 'Anche il vecchio che avevo ma almeno un po’ di fuoristrada ce lo potevi fare e sulla neve ti muovevi bene. Questo pare che se esci un po’ fuori dalle difficoltà basse ciao ciao. Ho letto che hanno velocizzato il sistema sul nuovo',"Quella infatti deriva direttamente da Corolla/Auris che è infatti una C la quale fra l'altro neanche contempla un pianale modulare ( seppur con tutti gli accorgimenti del caso... ) Beh vallo a dire ad un possessore ( neanche di Pantelleria fra l'altro... ) quale l'utente ""olaf63"" giusto ad es... ",,,,,,,,,,,,,,
Account ufficiale Ford Italia. Saluti.,https://forum.quattroruote.it/threads/account-ufficiale-ford-italia-saluti.50372/page-20,2017-11-27 00:00:00,Davide@70,,Spero di ricevere delle risposte concrete da ford Italia su questo forum. Prima di tutto la serietà di una grande azienda e poi la soddisfazione del cliente . Grazie ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-47,2010-02-16 00:00:00,ZZblitz,rizzi-s ha scritto: Umberto4650 ha scritto: A proposito dei consum io ho la motorizzazione 9 dC purtroppo ho fatto solo 689 km ma da quello che mi indica il CDB non mi sembrano eccessivi. - Velocità media 5 2 km/ora; - Totale litri consumati 3 2; - Consumo medio 6 litri/100 km. In pratica circa 18 km/litro. ...... Dai dati finora riportati nel forum sembra che il 1900 consumi meno del 1500...... è assolutamente così. e non poteva essere altrimenti. Era da prevedere secondo me. Anche se i dati dichiarati dalla casa.................. beh accidenti... avete già capito tutto dopo soli 680 km???? :lol: ' rizzi-s ha scritto: Umberto4650 ha scritto: A proposito dei consum io ho la motorizzazione 9 dC purtroppo ho fatto solo 689 km ma da quello che mi indica il CDB non mi sembrano eccessivi. - Velocità media 5 2 km/ora; - Totale litri consumati 3 2; - Consumo medio 6 litri/100 km. In pratica circa 18 km/litro. ...... Dai dati finora riportati nel forum sembra che il 1900 consumi meno del 1500...... è assolutamente così. e non poteva essere altrimenti. Era da prevedere secondo me. Anche se i dati dichiarati dalla casa............... ' Umberto4650 ha scritto: A proposito dei consum io ho la motorizzazione 9 dC purtroppo ho fatto solo 689 km ma da quello che mi indica il CDB non mi sembrano eccessivi. - Velocità media 5 2 km/ora; - Totale litri consumati 3 2; - Consumo medio 6 litri/100 km. In pratica circa 18 km/litro. ...... Dai dati finora riportati nel forum sembra che il 1900 consumi meno del 1500... 'A proposito dei consum io ho la motorizzazione 9 dC purtroppo ho fatto solo 689 km ma da quello che mi indica il CDB non mi sembrano eccessivi. - Velocità media 5 2 km/ora; - Totale litri consumati 3 2; - Consumo medio 6 litri/100 km. In pratica circa 18 km/litro. ...',Penso che alla fine il 1900 consumi meno o simile della 1500 per via del peso eccessivo dlla vettura se è cosi ben venga io nonostante il conce spingesse per il 1500 ho scelto la 1900 per via del peso. ,,,,,,,,,,,,,,
Vendite Maserati Italia e mondo,https://forum.quattroruote.it/threads/vendite-maserati-italia-e-mondo.87051/page-5,2017-03-13 00:00:00,danilorse,"'La Levante costa "" troppo poco "".... Anche per quell oltre la SUVMANI cannibalizza la Ghibli. C'e' bisogno del SUVVONE prestazionale ( col motore dato alla Stelvio per capirci ) per il segmento della GLS e delle ( in arrivo ) Q8 X7 Cioe' abbiamo un SUV di 5 metri e un motore "" scarsino "" e un SUV di 7 con un motore monstre....Mah!?'","Costera' ""troppo poco"" ma per i comuni mortali rimane ""troppo tanto"" ! ! Ad ogni modo concordo che i 500cv avrebbero più senso sulla Levante che si porta a spasso circa 3 quintali in piu' anche se penso che queste motorizzazioni realizzano numeri di vendita veramente minimi. ",,,,,,,,,,,,,,
Nuova 5er Touring,https://forum.quattroruote.it/threads/nuova-5er-touring.108730/,2017-02-10 00:00:00,4ruotelover,,Concordo con voi: si è a lungo criticato Audi ma oggi BMW e Mercedes stanno seguendo la sua stessa filosofia. E probabilmente la rosa in futuro è destinata ad allargarsi. Diciamo che stiamo assistendo ad un'enfasi del concetto di family feeling: c'è un'unica impostazione stilistica che viene poi ricalcata molto fedelmente su tutti i modelli della gamma. In questo modo c'è una perdita di identità dei singoli modelli. A me ad esempio per citare un competitor di BMW risulta davvero difficile distinguere la classe C E ed S. Praticamente l'unico aiuto viene dai diversi ingombri esterni. ,,,,,,,,,,,,,,
Domandone x acquisto CX-5 2.2 2wd manuale.,https://forum.quattroruote.it/threads/domandone-x-acquisto-cx-5-2-2-2wd-manuale.103690/page-6,2016-04-26 00:00:00,elancia,"Eldinero ha scritto: Visto i gusti di tua moglie ( Megane piccol Auris non gradit Octavia che le piace ) difficilmente troverete un punto d'incontro. E non è una critic ma una constatazione. Secondo m se posso darti un consigli scegli l'auto che ti piace di più ( io ad esempio sto interessando molto all'ibrido e il consiglio di un auris ibrida lo trovo eccezionale ) e poi fai di tutto per convincere tua moglie.... A già... l'ho comprata sabato. A breve farò un mio topic qui con foto e prime impressioni... intendendo chiudere questo e quello in room Honda. Venerdì la ritiro. ... Ah ok. Sono arrivato tardi "" Eldinero ha scritto: Visto i gusti di tua moglie ( Megane piccol Auris non gradit Octavia che le piace ) difficilmente troverete un punto d'incontro. E non è una critic ma una constatazione. Secondo m se posso darti un consigli scegli l'auto che ti piace di più ( io ad esempio sto interessando molto all'ibrido e il consiglio di un auris ibrida lo trovo eccezionale ) e poi fai di tutto per convincere tua moglie.... A già... l'ho comprata sabato. A breve farò un mio topic qui con foto e prime impressioni... intendendo chiudere questo e quello in room Honda. Venerdì la ritiro. ""Visto i gusti di tua moglie ( Megane piccol Auris non gradit Octavia che le piace ) difficilmente troverete un punto d'incontro. E non è una critic ma una constatazione. Secondo m se posso darti un consigli scegli l'auto che ti piace di più ( io ad esempio sto interessando molto all'ibrido e il consiglio di un auris ibrida lo trovo eccezionale ) e poi fai di tutto per convincere tua moglie.""",El dinero è sempre ben accetto anche se tardi. ,,,,,,,,,,,,,,
Tempo di Roadtrip per il mio XF!,https://forum.quattroruote.it/threads/tempo-di-roadtrip-per-il-mio-xf.119942/,2018-12-19 00:00:00,sudiseek6@outlook.com,,Ciao a tutti Qualche mese fa ho preso in consegna la mia Jaguar XF e da allora ho assolutamente amato guidarla. Porterò me e la mia famiglia in Inghilterra per il fine settimana per vedere la famiglia allargata durante Natale. Ho anche una breve domanda per chiunque abbia familiarità con lì - Mi chiedo quali negozi saranno aperti il giorno di Natale se del caso. Ho usato questo sito di apertura nel UK ma non sono stato in grado di risolverlo. Qualcuno ha qualche consiglio ? Ad ogni modo non vedo l'ora di prendere la Jag per il suo primo grande viaggio ! ,,,,,,,,,,,,,,
jimny td,https://forum.quattroruote.it/threads/jimny-td.34547/,2010-08-02 00:00:00,gallongi,,grazie..questa cosa la annoto pero' nei difetti..caspita hanno migliorao il motore anzi i motori e peggiorato una cosa di grande utilita'..peccato.. ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-12,2016-03-01 00:00:00,fbollei,,Sembra una Cruze hatchback ,,,,,,,,,,,,,,
Autolimitare la velocità massima delle auto a 200km/h,https://www.autopareri.com/forums/topic/25750-autolimitare-la-velocit%C3%A0-massima-delle-auto-a-200kmh?&page=15#comments,2008-04-23 12:00:11,J-Gian,,"Sono d'accordo con voi dal punto di vista dell'incoscienza quell'età è micidiale ( della serie non resisto. devo far la cazzata... ) per questo insisto sul fatto che bisognerebbe far capire cosa e perché è pericoloso. E far provare... Con gli anni ci si calma ma io durante la giornata incontro per strada gente che la patente dovrebbe averla da mo' e fa ancora gli errori grossolani di cui parlavo prima. Quindi io il problema lo vedo a tutte le età... Fate conto che ormai devo cazziare mia mamma che ha 5 volte tanto i miei anni di patente... Me lo dice lei stessa non si rende conto che certe cose sono pericolose oppure ribatte ""parché no ? Go sempre fatto cussì ! "" ) ",,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=188#comments,2008-03-15 12:29:11,J-Gian,,Precisissimo no ma sulla mia GPunto ho visto che si avvicina davvero molto e quelle volte che mi sono messo a fare la prova da pieno a pieno ho notato che era pure pessimista di circa 1 5 km/l ,,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=154#comments,2017-09-11 10:14:14,grayfox_89,,"Recensione tutto sommato mediocre critiche al calore che i sedili in pelle sprigionano d'estate su una spider Ma la cosa interessante sono i commenti che sono rapidamente degenerati tra ""è meglio la TT"" ""Fiat e gli aiuti statali"" ",,,,,,,,,,,,,,
Problema Ford Ka Plus,https://forum.quattroruote.it/threads/problema-ford-ka-plus.114581/,2018-06-16 00:00:00,sorliniangelo,,La Ka + ( plus ) quella a 4 porte tanto per intenderci è uscita a fine 2016. Penso che Federico abbia confuso il modello. Io ho acquistato la Ka plus 85 cv a novembre 2017 per ora problemi 0. ,,,,,,,,,,,,,,
Scient of a Be eM We,https://www.bmwpassion.com/forum/threads/scient-of-a-be-em-we.85695/page-4,2007-11-30 00:00:00,MixCompacte36,,ahhahahhahhah sì le donne terribili...tu non sei vero:wink: sei un personaggio di qualche film tipo 007... ,,,,,,,,,,,,,,
Erede di 159...,https://www.autopareri.com/forums/topic/28868-erede-di-159?&page=31#comments,2008-07-28 06:32:19,Regazzoni,,"Su Quattroruote fanno vedere la sospensione della Mini. Ma non ne parlano certo per la 944. La buttano dentro un po' in qualche modo per aggiungere brodo al discorso dell'accordo Alfa-Fiat/BMW ma è uno dei non pochi elementi molto ""confusi"" che ci sono in quell'articolo. Anche lo stile pare parecchio ""inventato"". ",,,,,,,,,,,,,,
"Cayenne 955 2005 cerchi da 20"" MOMO e alcune mod.estetiche.",http://www.porschemania.it/discus/messages/22971/799566.html?1511382709,2016-12-28 17:30:00,scevola71,,"Salve amici \xe8 un p\xf2 di tempo che non mi faccio vivo su questo bellissimo sito aperto a discussioni e consigli sulle Cayenne... ! ! Ho montato da poco questi cerchi da 20"" MOMO sulla mia Cayenne del 2005 con soli 65.000 Km e apportato alcune modifiche estetiche di cui allego foto. Volevo sapere se sono riuscite nel buon gusto estetico...volevo rinfrescare un po l'immagine della mia Cayenne.. ! ! Saluti a tutti voi e buon Anno nuovo.",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-221,2010-12-01 00:00:00,Nuotatore83,"zioippo ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Nuotatore83 ha scritto: primoair ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce...... l'assicurazione non paga: in caso di furto ti vengono chieste le 2 chiavi originali... infatti sarebbe scipp non furt e se si è assicurati contro lo scippo si avrebbe il risarcimento... Scusa..lo scippo è un'altra cosa...ti viene tolto dalle mani qualcosa...nel caso sopra citato...non è scippo è solo negligenza..e non ottemperanza al codice civile che indica la sorveglianza e la diligenza del buon padre di famiglia..poi tutto il resto dei pensieri sono un'altra cosa...l'arte di arrangiarsi... Scusa la precisazione... come sei osservante della legge ... era per precisare...è un errore che può capitare..ed è meglio sapere come comportarsi.. ... ma s quello indubbiament nessuno vuol rischiare null ne tantomeno essere imprudent purtroppo però può capitare di dimenticare qualcos quindi se uno si addormenta e gli fregano la macchina accesa mentre si è a comprare le sigarett ci si può far rimborsare dall'assicurazione se si è assicurati contro lo scipp in quanto non prevede la consegna delle chiavi ... Scusa se ribadisco un concetto...Lo scippo presuppone che ti hanno rubato di mano il volante e spingendoti fuori dalla macchina se ne sono impossessata...la rapina che ti hanno puntato un'arma addosso o minacciato per la consegna dell'auto..il furto la cmacchina è chiusa e mediante effrazione viene rubata... il caso in cui per acquistare il giornale lascio auto accesa e portiera aperta..è solo negligenza e NON viene pagata da nessuna compagnia con Nessuna formula... "" zioippo ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Nuotatore83 ha scritto: primoair ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce...... l'assicurazione non paga: in caso di furto ti vengono chieste le 2 chiavi originali... infatti sarebbe scipp non furt e se si è assicurati contro lo scippo si avrebbe il risarcimento... Scusa..lo scippo è un'altra cosa...ti viene tolto dalle mani qualcosa...nel caso sopra citato...non è scippo è solo negligenza..e non ottemperanza al codice civile che indica la sorveglianza e la diligenza del buon padre di famiglia..poi tutto il resto dei pensieri sono un'altra cosa...l'arte di arrangiarsi... Scusa la precisazione... come sei osservante della legge ... era per precisare...è un errore che può capitare..ed è meglio sapere come comportarsi.. ... ma s quello indubbiament nessuno vuol rischiare null ne tantomeno essere imprudent purtroppo però può capitare di dimenticare qualcos quindi se uno si addormenta e gli fregano la macchina accesa mentre si è a comprare le sigarett ci si può far rimborsare dall'assicurazione se si è assicurati contro lo scipp in quanto non prevede la consegna delle chiavi "" Nuotatore83 ha scritto: zioippo ha scritto: Nuotatore83 ha scritto: primoair ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce...... l'assicurazione non paga: in caso di furto ti vengono chieste le 2 chiavi originali... infatti sarebbe scipp non furt e se si è assicurati contro lo scippo si avrebbe il risarcimento... Scusa..lo scippo è un'altra cosa...ti viene tolto dalle mani qualcosa...nel caso sopra citato...non è scippo è solo negligenza..e non ottemperanza al codice civile che indica la sorveglianza e la diligenza del buon padre di famiglia..poi tutto il resto dei pensieri sono un'altra cosa...l'arte di arrangiarsi... Scusa la precisazione... come sei osservante della legge ... era per precisare...è un errore che può capitare..ed è meglio sapere come comportarsi.. "" zioippo ha scritto: Nuotatore83 ha scritto: primoair ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce...... l'assicurazione non paga: in caso di furto ti vengono chieste le 2 chiavi originali... infatti sarebbe scipp non furt e se si è assicurati contro lo scippo si avrebbe il risarcimento... Scusa..lo scippo è un'altra cosa...ti viene tolto dalle mani qualcosa...nel caso sopra citato...non è scippo è solo negligenza..e non ottemperanza al codice civile che indica la sorveglianza e la diligenza del buon padre di famiglia..poi tutto il resto dei pensieri sono un'altra cosa...l'arte di arrangiarsi... Scusa la precisazione... come sei osservante della legge "" Nuotatore83 ha scritto: primoair ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce...... l'assicurazione non paga: in caso di furto ti vengono chieste le 2 chiavi originali... infatti sarebbe scipp non furt e se si è assicurati contro lo scippo si avrebbe il risarcimento... Scusa..lo scippo è un'altra cosa...ti viene tolto dalle mani qualcosa...nel caso sopra citato...non è scippo è solo negligenza..e non ottemperanza al codice civile che indica la sorveglianza e la diligenza del buon padre di famiglia..poi tutto il resto dei pensieri sono un'altra cosa...l'arte di arrangiarsi... Scusa la precisazione "" primoair ha scritto: Nuotatore83 ha scritto: zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce...... l'assicurazione non paga: in caso di furto ti vengono chieste le 2 chiavi originali... infatti sarebbe scipp non furt e se si è assicurati contro lo scippo si avrebbe il risarcimento "" Nuotatore83 ha scritto: zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce...... l'assicurazione non paga: in caso di furto ti vengono chieste le 2 chiavi originali "" zioippo ha scritto: Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...... ma in quel caso potrebbe essere scipp ovviamente camuffando un po' la version e in quel caso renassic risarcisce... 'Anche dal punto di vista assicurativo..con auto in moto e tu non presente se te la rubano ..niente risarcimento...cqm prima la sicurezza...se ci allontanimo freno tirato e motore spento...'",perchè in tal caso tu andresti a dire all'assicurazione che eri a comperare il giornale vero ? ? ? ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=238#comments,2008-04-13 17:57:52,osmotico,,"confermo la presentazione a Pn ( conc. S...A ) . Si trattava di sabato scorso 5 Aprile. E' di quell'esemplare da me visto che ho parlato nell'intervento di qualche giorno fa: nero cerchi da 17"" interni in pelle beige con cadenino rosso. Il modello corrisponde alle foto riportate diversi giorni dopo dall'utente Crisho: o gli esemplari inviati in giro sono tutti dello stesso tipo oppure si tratta di un unico veicolo che sta facendo il giro di alcune concessionarie selezionate. ",,,,,,,,,,,,,,
Automotoretro' & GT3,http://www.porschemania.it/discus/messages/492693/496150.html?1266516213,2010-02-15 20:41:00,996_cabrio,,Bravo Ale mi ha fatto piacere che la tua GT3 abbia magnificato tanti appassionati. Che dire per le vendite adesso molti ci provano a comprare al max ribasso ma quelle migliori e con pochi Km valgono e che se valgono ! Anche la mia \xe8 stata al Motorshow e in tantissimi hanno fatto le foto e non ti dico i curiosi che chiedevono se era in vendita.,,,,,,,,,,,,,,
meccanico-elettrauto in..puglia-basilicata,https://www.bmwpassion.com/forum/threads/meccanico-elettrauto-in-puglia-basilicata.138396/,2010-05-22 00:00:00,bmwtoni,,buongiorno conoscete un meccanico-elettrauto competente in basilicata o al massimo entro bari che ne capisca di bmw ? .......nella concessionaria bmw in cui sn stato ho speso solo soldi ma non ho risolto niente....grazie ,,,,,,,,,,,,,,
il garage dei vostri sogni...,https://www.bmwpassion.com/forum/threads/il-garage-dei-vostri-sogni.19928/page-4,2005-08-20 00:00:00,Autodelta,'155 gta?! ',Re: il garage dei vostri sogni...L'Arna non l'hai messa ? ? ? L'AR 8 neanche ? ? ? E l'Alfa 6 ? ? ? ? ? ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=508#comments,2010-03-19 23:43:54,Raxiel,,Questo rosso che rosso è ? mi sembra il Rosso Alfa o sbaglio ? ,,,,,,,,,,,,,,
Olio cambio automatico,https://forum.quattroruote.it/threads/olio-cambio-automatico.114414/,2018-03-21 00:00:00,A-80,,Seguo con interesse ,,,,,,,,,,,,,,
Motore magnetico per autotrazione,https://www.autopareri.com/forums/topic/52446-motore-magnetico-per-autotrazione,2013-08-01 14:37:15,frank1964,,Ciao a tutti posto qua questa domanda perchè seguo il forum da tempo e vedo che ci sono persono piuttosto esperte sia dal punto di vista tecnico sia dal punto di vista dell'industrializzaizone di prodotto Secondo voi un motore come questo potrebbe essere usato per l'autotrazione ? Fatto salvo che è da vedere se è vero o un fake. Boh sul web si legge di tutto di più. Voi che informazioni avete ? Ma se fosse vero e se la realizzazione di motori come questo fosse tecnicamente ed ecologicamente sostenibile provate a pensare alla disponibilità di energia che sarebbe possibile senza emissioni. A presto ,,,,,,,,,,,,,,
BMW V16: scoperto il progetto di un motore che non ha mai visto la luce,https://www.bmwpassion.com/forum/threads/bmw-v16-scoperto-il-progetto-di-un-motore-che-non-ha-mai-visto-la-luce.114662/,2009-03-19 00:00:00,Bmw E34M50,'piacere anche mi di averti conosciuto! anche la tua e34 faceva la sua porca figur sembrava nuova!!!',Il progetto di BMW doveva essere un evoluzione del 5.0 V12 destinato alla Serie 7 e la Serie 8 Dopo la M5 E34 Cabrio e E39 Touring esce allo scoperto un altro progetto incompiuto di BMW. Questa volta si tratta di qualcosa di meno vistoso ma altrettanto importante. Stiamo parlando del potentissimo motore V16 da 6.7 litri. La resa pubblica dell’ex progetto è arrivata solo in questi giorni ma i piani originali sono degli anni 80 quando gli ingegneri: Karlhienz Lange Adolf Fischer e Hanns-Peter Weisbarth pensarono al propulsore per le vetture Serie 7 e Serie 8. Soprannominato Goldfish ( poichè doveva essere montato su una serie 7 speciale di colore oro ) il 16 cilindri avrebbe dovuto essere un evoluzione del già potente 5.0 V12. Quello che cambia rispetto al V12 è ovviamente la potenza. il V16 infatti avrebbe dovuto erogare ben 100 cavalli in più arrivando così ad un totale di 408 un ottimo risultato visti anche i tempi in cui sarebbe dovuto uscire. Il V16 avrebbe permesso alla vettura di accelerare da 0 a 100 Km/h in soli sei secondi con una velocità massima di 280 Km/h. Nonostante sembrasse un valido motore quest’ultimo aveva problemi nell’installazione sulla vettura anche questi problemi potevano essere risolti giocando un pò sulla posizione degli altri componenti motoristici. Infine il progetto venne avallato questo però ci mostra l’evoluzione motoristica con il quale un V6 sovralimentato di oggi ( come quello montato sulla GTR ) può tranqiullamente raggiungere i risultati del V16 BMW. Francesco Geremia ( Auto.fanpage ) ,,,,,,,,,,,,,,
Renegade 1.6,https://forum.quattroruote.it/threads/renegade-1-6.109431/page-6,2017-03-22 00:00:00,Jazzaro,,No io non faccio deduzioni io ( mi ) faccio delle domande in base ai fatti è tutto chiaramente citato nell'ultimo post. Hai presente la differenza fra dubbi e deduzioni ? Mi par di no. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=800#comments,2008-09-04 07:55:23,il FUSI,,Vorrei sapere da parte di chi difende la scelta 4 posti due cose: 1. se ha provato a sedersi dietro e a starci più di 10 secondi per vedere che claustrofobia ha 2. se ritiene che Mini bestseller del segmento B-premium sia una macchina a 4 posti. ,,,,,,,,,,,,,,
Pompa freni,http://www.porschemania.it/discus/messages/634/292580.html?1190038040,2007-09-17 10:53:00,mattia914,,Prova sui siti dei maggiolini/oni le pome erano identiche alle contemporanee VW.,,,,,,,,,,,,,,
Manager Audi denunciati in USA. Dieselgate 2?,https://forum.quattroruote.it/threads/manager-audi-denunciati-in-usa-dieselgate-2.120378/,2019-01-19 00:00:00,arizona77,,I meno peggio insomma ahahahahahahahahahahah ? ? ,,,,,,,,,,,,,,
Fine carriera Freelander 2,https://forum.quattroruote.it/threads/fine-carriera-freelander-2.90859/,2014-11-20 00:00:00,neuronet,,Finita o non finita per coloro i quali hanno avuto la fortuna di possedere questo fantastico modello consiglio la visita del forum dedicato al Freelander 2: EDIT MODERAZIONE ,,,,,,,,,,,,,,
