Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Modalità PU vettura  Ibrida,https://forum.quattroruote.it/threads/modalit%C3%A0-pu-vettura-ibrida.113663/page-3,2017-12-16 00:00:00,ALGEPA,"'Si consideri comunque ch così come rimarcav il discorso consumi era per lo più relativizzato ad hsd4... e nel caso un c-hr (qui prevalentemente su percorsi piuttosto tortuosi con saliscendi dove si riscontravano dei risultati migliori proprio in modalità ""sport"" rispetto ad ""eco"" e ""normal""). Ciò pare proprio dipendere dalla diversa gestione dell hsd4 per via del maggior intervento della parte elettrica... Circa invece il cruise control dipende anche dai percorsi... nel senso che ok quando questi sono privi di significativi saliscendi ed a velocità non troppo sostenute mentre diversamente il CC Toyota tende ad essere piuttosto ""brusco"" nel riguadagnare velocità e conseguenti consumi (ma qui invero si può regolare il grado di intervento/velocità... almeno su c-hr e Prius4)...'",Con l'auris il comportamento del cruise è un poco quello che dici tu pero nel uso che ne faccio io le variazioni planimetriche sono limitate e a me sembra che utilizzandolo il sistema si normalizza molto ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=224#comments,2008-04-03 15:27:38,A.Masera,,no g'ho paroe. ,,,,,,,,,,,,,,
Smontaggio bracciolo anteriore skoda fabia s.w 2018,https://forum.quattroruote.it/threads/smontaggio-bracciolo-anteriore-skoda-fabia-s-w-2018.111268/,2017-07-09 00:00:00,biscotto51,"""puoi reperire cd di meccanica con tutte le istruzioni sul noto sito di ecommerce che fa il verso dell'e-cane""",Non puoi essere più esplicito ? Io non ho capito... ,,,,,,,,,,,,,,
F40 vs F50,https://www.autopareri.com/forums/topic/2195-f40-vs-f50?&page=3#comments,2003-10-27 05:34:44,tomhagen,,un rischio che vale la pena di affrontare... e poi chi potrebbe confermare...noi ? ? ? ,,,,,,,,,,,,,,
TRUFFA Lettera al titolare della concessionaria,https://www.bmwpassion.com/forum/threads/truffa-lettera-al-titolare-della-concessionaria.147789/page-9,2009-06-23 00:00:00,mike.,,Ogni tanto Brando vedo persone che chiedono consigli e aiuti e poi nel momento in cui ottengono gli stessi spariscono ! Non ritengo sia un bellissimo comportamento ma sicuramente l'amico avrà le sue buone ragioni ! :wink: ,,,,,,,,,,,,,,
AR 159 VOLVO S40/V50 JAGUAR X-type,https://www.bmwpassion.com/forum/threads/ar-159-volvo-s40-v50-jaguar-x-type.20539/,2004-07-13 00:00:00,Vegeta330,,considerandole equipaggiate con motori diesel quale scegliereste ? ,,,,,,,,,,,,,,
Liquido radiatore 206 1.1,https://forum.quattroruote.it/threads/liquido-radiatore-206-1-1.121205/,2019-02-11 00:00:00,Davil83,,Salve ho appena cambiato il radiatore alla mia 206 1.1 e ho pian piano rabboccato il livello del liquido . Ora sono a 4 lt . Qualcuno è a conoscenza della quantità del liquido refrigerante ? Grazie ,,,,,,,,,,,,,,
Honda CR-Z (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36657-honda-cr-z-topic-ufficiale-2010?&page=9#comments,2010-02-17 21:17:16,TonyH,,Ma perchè hanno messo l'alettone della 3V sulla 2V Sembra una roba da tuner rumeno.... Cmq non mi fermerebbe tanto dal carrozziere si toglie... ,,,,,,,,,,,,,,
Scarico sportivo su boxster s??????,http://www.porschemania.it/discus/messages/502415/756.html?1534676234,2001-11-06 21:43:00,luca80,,Vi vedo belli carichi quindi...... eccovi una foto di una S trasformata da TechArt. P.S. motore 3.4 da 285 cv vi bastano ? ? ? Max,,,,,,,,,,,,,,
Mazda MX-5 Facelift (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/30252-mazda-mx-5-facelift-topic-ufficiale-2009?&page=22#comments,2010-02-10 19:34:18,&lt;angel84&gt;,,Certo che dentro è tristissima rispetto alla versione nipponic... ,,,,,,,,,,,,,,
Ri Lanciare Lancia?,https://forum.quattroruote.it/threads/ri-lanciare-lancia.118140/page-2,2018-08-28 00:00:00,maddeche!,,"Lanciare ? Ma non era ""spezzare una lancia"" ? Non occorre spezzare una lancia lo fanno da sole. ",,,,,,,,,,,,,,
Consumo anomalo Olio Motore - Cloro nel Gasolio,https://forum.quattroruote.it/threads/consumo-anomalo-olio-motore-cloro-nel-gasolio.116823/page-4,2019-02-24 00:00:00,RomeoXXX,,Salve a tutti e grazie per il vostro tempo. Renault Captur 1.5 diesel 90 cv 1 - 13 000 rabbocco 1 litro 2 - 19 000 invece di rabboccare tagliando completo 3 - 26 000 rabbocco 2 3 litri. Accertato consumo anomalo olio In settimana parte la diffida alla Renault. Consigli che potreste darmi ? So di certo che non è un caso isolato e sul lungo termine non può essere una percentuale di cloro a far consumare olio al motore. Il rifornimenti li ho sempre fatti in distributori differenti. Il meccanico ha controllato una parte della macchina dove c'era la presenza di un bocchettone e risultava pulito. La macchina non ha mai emesso fumi colorati particolari. Grazie mille davvero ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=47#comments,2016-08-12 06:15:24,francesco147,,non ho detto che è di cartone ma a me da l'impressione generale di avere un valore più basso rispetto alla diretta concorrenza se non vi sta bene 5 o 7 mila euro facciamo 3 o 4 ? . Soprattutto nei pannelli porta nel tunnel centrale e in molte plastiche utilizzate negli interni che poi siano di buona qualità non discuto ma l'effetto scenico è decisamente peggiore rispetto a quello che si vede nelle concessionarie di altre marche e poi non so mi da quella sensazione di povertà generale forse dovuto allo stile senza guizzi di fantasia. Sia chiaro che è solo una mia sensazione ad esempio mia moglie dice l'esatto contrario di quello dico io. ,,,,,,,,,,,,,,
FPT - 1.9 MultiJet TST (Biturbo),https://www.autopareri.com/forums/topic/24111-fpt-19-multijet-tst-biturbo?&page=30#comments,2007-06-25 11:37:03,Betha23,,Se il 190 debutta su delta non vedo perchè non metterlo su bravo ! ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=748#comments,2009-06-20 17:49:53,samu72,,Grazie mille per le informazioni ,,,,,,,,,,,,,,
che prezzi!!!,https://www.bmwpassion.com/forum/threads/che-prezzi.57542/,2005-11-11 00:00:00,996GT3,"""caspit se avessi quei soldi e se la macchina fosse realmente in ordine sarebbe bello possederne un però a quel punto bisognorebbe essere come Walterl Rhor se no a quel punto è meglio lasciarla li dov'è.""",ma sono realistici ? Da gnurante quale sono....ha senso 310.000 euro per una Lancia delta ( seppur mito degli anni passati... ) ? ? ? http://www.autoscout24.it/List.aspx...m=True&sort=price&dealcust=True&zipc=I&desc=1 ,,,,,,,,,,,,,,
KIA CARENS mi date impressioni,https://forum.quattroruote.it/threads/kia-carens-mi-date-impressioni.82433/,2013-12-09 00:00:00,giangi31,,Continuando a sondare altre concessionarie il prezzo non arriva sotto i 18.000 che mi ero imposto come tetto massimo. Confido nel fatto che per chiuder l'anno in positivo qlc rivenditore sia disposto a rinunciare a qlc centinaio di euro: tanta crisi continui numeri negativi ma nessuno che parta con un prezzo decente si deve per forza trattare.....Vorrei conoscere pareri su ki ha già provato un modello 1.7 115 cv allestimento class. grazie ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=376#comments,2008-06-16 21:43:11,lombardf,,altra recensione http://it.youtube.com/watch ? v=JBWKJDUbzCQ ,,,,,,,,,,,,,,
"Modellini ""Lancia Story"" FINALMENTE in edicola",https://www.autopareri.com/forums/topic/24565-modellini-lancia-story-finalmente-in-edicola?&page=3#comments,2007-08-24 09:28:09,Ospite,,io 3 posti li prenoto ,,,,,,,,,,,,,,
Provocazione per gli esterofili...,https://www.autopareri.com/forums/topic/12512-provocazione-per-gli-esterofili?&page=8#comments,2005-04-24 07:58:18,albertoalpinista,,Il fatto è che sono i tedeschi a produrre macchine stupende come le Golf..... ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-24,2012-02-15 00:00:00,maoxmao1985,"""ciao a tutti... presto anch'io farò parte della vostra comunita ieri siamo andati avedere la venga 1.4 crdi 90cv...che dir ottima impressione davvero! solo leggendo un pò su internet si trovano alcuni commenti non proprio favoreli riguardo qualità e alcuni piccoli problemi tipo lo sterzo e le sospensioni (anche se mi sembra di aver capito che è solo x la benzina...) provengo da una multipla natural power quindi sono conscio che i consumi aumenterann ora faccio circa 400km con 25 euro di metano... ma d'altronde ci serve un'auto... abbiamo visto la 1.4 90cv diesel versione EX con tetto panorama colore bianco... totale circa 19000 euro...usato circa 8500 euro...differenza 1050 ma penso di poetr limanre ancora qualcosa...che dite?""",E ? un ? ottima auto è spaziosa e con il tettuccio è davvero una figata. Comunque per verificare se il modello rispetta i tuoi standard ti consiglio di provarne una anche per valutare i consumi. Saluti e facci sapere. ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-25,2012-02-22 00:00:00,dododio,,Credo proprio siano identiche. Però non lo so con certezza. ,,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=103#comments,2014-02-08 13:41:20,acefrenck,,Ciao a tutti mi sono iscritto da poco è da poco sono possessore di una fantastica Sprtage 1.7CRDI. avendo percorso solo 1000 km non posso dire più di tanto odore di bruciato anche io l'ho sentito però sembrava di plastica bruciata ma poi scompariva subito riguardo ai consumi.....non sò al momento per le dimensioni della macchina mi sembrano buoni ) . ciao a tutti ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Euro NCAP - Sessione 02/2007 - Crash Test,https://www.autopareri.com/forums/topic/41303-euro-ncap-sessione-022007-crash-test?&page=2#comments,2007-02-28 21:28:17,Wilhem275,,Ho avuto anche io l'impressione della porta Comunque io penso che €ncap per restare serio di fronte all'evoluzione tecnica debba muoversi su due fronti: - aumentare di un tot la velocità delle prove ( diciamo un 15% ) e non sarebbe la prima volta nella sua stora in cui assistiamo ad un cambio di valutazioni. Mi pare anche l'evoluzione naturale di questi test. - introdurre nuove tipologie di test. Rollover e frontale offset su barriera rigida inclinata mi paiono i più indicativi. ,,,,,,,,,,,,,,
Che pensate di questa Nissan Leaf Enel Edition usata ex taxi,https://www.forumelettrico.it/forum/topic5622.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 12:04",Mastermage,,Ciao Emacute ! Allora non sono andata a vedere quell'usato perché io sono a posto con le auto elettriche ma da loro ( agenzia di rivendita tra privati ) ho venduto la Zoe qualche mese fa e ci siamo trovati bene. Sono molto giovani ma professionali. Sei molto lontano da fonte nuova ? Altrimenti prendi un appuntamento e vai a vedere il prezzo sembra buono ! ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=6#comments,2009-08-31 12:20:05,Unk,,se non sbaglio la clio utilizzava ( utilizza ancora ? non so ) una conformazione particolare del faro per cui emetteva luce anche lateralmente ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=151#comments,2010-11-02 16:19:24,Ospite,,Ho visto che stai aspettando la stessa identica asx che ho ordinato io ! Siccome dici che hai firmato il contratto a fine settembre :pen: mentre io il 1° di settembre...ergo:lol: la macchina che sta per arrivare al tuo conce è la mia ! ! ! ! RIDAMMELA ! ! ! ! ! : ( r: ( r ehehehehehe...scherzo eh ) ) Però continuo a non capire come funzionano sti arrivi e consegne...mah...staremo a vedere...ciao ,,,,,,,,,,,,,,
Volkswagen Golf Facelift 2017,https://www.autopareri.com/forums/topic/62233-volkswagen-golf-facelift-2017?&page=34#comments,2017-05-26 10:56:52,Teknos,,Vadocomeundiavolo sei un venditore Vag ? Vorrei sapere in base a cosa dai queste informazioni. ,,,,,,,,,,,,,,
Audi A4 e A4 Avant 2016,https://www.autopareri.com/forums/topic/58750-audi-a4-e-a4-avant-2016,2015-06-29 05:54:02,Matteo B.,,vabbè Audi sappiamo come lavora in particolare su A4. mi sembrano molto ottimistici i dati sulla Co2 attendo prove strumentali. ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-17,2004-11-22 00:00:00,Roger84,"El Nino hai rotto i maroni xò eh!!!... Cert sono io che ho rotto i maroni Roger84 ha scritto: Dov'è ke farei casino???... Facendo 100mila reply su chi ha il pisello più lungo tra te e Twin? Facendo 100mila reply insultandovi a vicenda? Roger84 ha scritto: Dopo se Twin è un alfista sfegatato ke viene a rispondere qui dentro anche a ciò ke scrivo i nn è di sicuro colpa mia!!!... Stranamente le discussioni avvengono solo tra voi due. Sarei curioso di vedere tra i tuoi 2600 e rotti messagg quante volte ti sei messo a ""litigare"" con Twi portando a degenerare thread (perchè a sua volta Twin chiama i suoi amici alfisti e viene fuori il finimondo) E po stranament da quando sei arrivato t qui è arrivata la mandria di alfisti 'El Nino hai rotto i maroni xò eh!!! ""Dov'è ke farei casino??? 'Dopo se Twin è un alfista sfegatato ke viene a rispondere qui dentro anche a ciò ke scrivo i nn è di sicuro colpa mia!!!'","la mia non è un'intenzione ma solo una ""provocazione"".... non è possibile che vengano camionate di alfisti qua ! Ma che ve ne frega di sentire gente appassionata di BMW ( BI EMME WUWUWUW ! ) parlare delle vostre Alfa ? ! ? ! ! ? ! Ci sono tanti siti giusto ? Bene allora avete addirittura una vasta scelta... ",,,,,,,,,,,,,,
C'è qualcuno che possiede la Serie 2 Active Tourer ?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-possiede-la-serie-2-active-tourer.109848/page-2,2017-04-12 00:00:00,Barack,,Per la A4 benzina invece la gamma è abbastanza fornita. Come mai non la stai considerando ? Comunque considero anch'io un bel downgrade la 2at rispetto alla a4. Soprattutto in quanto la AT ha anche con gli sconti un prezzo troppo elevato rispetto alla meccanica offerta. ,,,,,,,,,,,,,,
Oscuramento vetri,https://forum.quattroruote.it/threads/oscuramento-vetri.62862/,2012-03-08 00:00:00,GioBarBs,,non dubito delle tue parole ci mancherebbe altro ci devo pensare un po'... ,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-30,2018-07-06 00:00:00,NEWsuper5,,"Sarebbe davvero ora di chiuderla e non sto parlando del topic. Tra chi non accetta critiche personali al Verbo quasi come se le scelte tecniche di un Costruttore fossero Universali e nessuno possa permettersi di aver nulla da dire. In questa discussione il confine tra oggettività e soggettività è stato continuamente spostato dove più comodo ben oltre i limiti di una sana discussione. Andare a criticare quelle che vengono dichiarate come opinioni personali va oltre ciò che si dovrebbe fare. Sono impressioni personali e tali restano. Ci si può discutere ma non le si deve deridere. Ancora meno usare la ormai nota pratica di rigirare continuamente la discussione cercando di far esasperare ""l'avversario"" che va contro la Causa magari nel tentativo di farlo sanzionare. Questo è un richiamo formale e generale. Non sono ammesse repliche. ",,,,,,,,,,,,,,
nuova c-xr,https://forum.quattroruote.it/threads/nuova-c-xr.87899/,2014-04-22 00:00:00,mommotti,,Uhm io la vedo simile alla aircross o magari a livelli di pianale alla famiglia delle B allungate tipo 2008. Ma mi sembra di capire che rimanga destinata alla sola cina.....che ormai è un mercato talmente enorme che può avere una gamma dedicata senza diseconomie.... ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 12:09:00,Depas,,Di certo se mai faranno una supercar elettrica sarà una carretta in confronto ai loro stessi modelli a motore termico come la 488 pista la 812 superfast e la laferrari,,,,,,,,,,,,,,
Adesivo gpl e scritte.,https://forum.quattroruote.it/threads/adesivo-gpl-e-scritte.8401/,2009-07-15 00:00:00,roby712,"""Qualculno ha provato a rimuovere l'adesivo gpl sul baule? Non mi piace propi ho una mezza intezione di staccare anche la scritta lancer e mitsubishi se sono solo adesiv voi che ne dite? Non ho ancora la macchina e già penso a come demolirla! :shock:""",io l'adesivo gpl l'ho staccato non si poteva vedere le scritte cromate lancer e mitsubishi invece mi piaciono sto provando a cambiare le lampade targa e interno con dei led ma il computer di bordo rileva anomalia....quelle interne poi sono dei siluri mini da 8 watt mi sa introvabili ,,,,,,,,,,,,,,
l'auto + bella del mondo...imho!!!,https://www.bmwpassion.com/forum/threads/lauto-bella-del-mondo-imho.32295/page-2,2004-11-22 00:00:00,Roger84,'Mha io mi acconteterei di una banale F430... ',Facci la classifica delle 5 supercars vediamo ke esce fuori ! ! ! ,,,,,,,,,,,,,,
villa d'este cernobbio,https://www.bmwpassion.com/forum/threads/villa-deste-cernobbio.127607/,2006-10-10 00:00:00,simone72,,"si avvicina villa d'este il concorso di eleganza bmw.. qualcuno di voi ""leggendari"" ha la possibilità di avere biglietti per poterci andare ? ? abito a 5 minuti ma entrare a villa d'este è impossibile.. sono bene accetti anche ingressi per la domenica a villa erba ! ! grazie ! ! ",,,,,,,,,,,,,,
motori 1.0 e 3 cilindri perchè? Consigli,https://forum.quattroruote.it/threads/motori-1-0-e-3-cilindri-perch%C3%A8-consigli.121698/page-3,2019-03-28 00:00:00,bestchicco,"'Come mai esistono anche 4 cilindri con i contralberi? ""Non c'è una correlazione diretta tra squilibrio e affidabilità. Fuori dai ba intendo... ""Elenca i motori 3 cilindri problematic te l'ho già chiesto. ""Sono in vendita da circa una decina d'ann i difetti congeniti sarebbero venuti fuori.""","Motori comunemente montati su utilitarie non hanno di queste raffinatezze e men che meno queste esigenze. Le mosche bianche non fanno media ... Sbagliato la Panda Twinair ce l'ha questa correlazione diretta ! Se non fosse così squilibrato non avrebbe avuto la necessità di montare un volano bimassa il monomassa praticamente è indistruttibile il bimassa invece soffre di problemi di affidabilità ... Come ti è già stato risposto non possono esistere devi attendere ancora qualche anno per poter dare un giudizio suffragato da dati. Falso quelli di cui parli sono aspirati con alimentazione indiretta quindi motori meno ""esasperati"" che non dei turbo con iniezione diretta ed altre raffinatezze tecnologiche ... La combustione magra inoltre è molto più rischiosa per quanto riguarda l'affidabilità ... Il confronto comunque andrebbe fatto tra un tre de un 4 messi in pari condizioni un quattro su un SUV ha un compito più gravoso che non un tre su una macchinetta da poco più di 3mt. Un quattro che fa principalmente autostrada potrebbe avere un compito più gravoso di un tre che fa principalmente un utilizzo urbano. Comunque ti faccio notare che sull'altra sponda dell'oceano ci sono motori plurifrazionati che possono raggiungere tranquillamente 500k di km contando su cilindrate generose e su 6 o più cilindri ... sarà un caso pure questo ... ",,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=687#comments,2013-12-18 18:20:13,Pandino,,Stupenda... ,,,,,,,,,,,,,,
Inquinamento,http://www.porschemania.it/discus/messages/502415/204755.html?1162462547,2006-11-02 10:55:00,67luca,,Ciao come faccio a sapere a che Euro appartiene il mio Boxster del 1997. Per capire se mai andr\xe0 in porto il nuovo bollo di quando mi alleggeriscono il portafoglio. Grazie Buona giornata a tutti.,,,,,,,,,,,,,,
RX 400H BATTERIE,https://forum.quattroruote.it/threads/rx-400h-batterie.36218/page-2,2010-10-13 00:00:00,libardis,,Millimetrica in manovra ed in città silenziosa come un puma sulla neve veloce ed esuberante come un giaguaro. La migliore auto che abbia mai avuto. Se volevo risparmiare mi prendevo una panda a metano. Mi dimentico di batterie e altro. La guido come un'auto normale ma senza puzza di gasoglio o vibrazioni senza mostrare... ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=91#comments,2013-03-28 15:04:43,Skotos,,"Caro Andrea non ho assolutamente NULLA da obiettare al tuo più che lecito intervento in quanto hai semplicemente espresse le tue preferenze che in quanto tali sono SACRE e rispettabilissime ! ! ! Sono assolutamente d'accordo sul fatto che la media tedesca sia una vettura di buona qualità tecnologicamente avanzata comoda e sicura su questo non ci piove ! L'unico ""neo"" che le imputo è solo l'estetica - seppur non sgradevole - sempre uguale a se stessa. Inoltre dal momento che reputo le dirette concorrenti altrettanto ben fatte ( magari non identiche ma comunque ben fatte ) e altrettanto ben dotate tecnicamente con il ""plus"" di un look più innovativo o - quantomeno - diverso dalle progenitrici che han sostituite ecco che alla seppur pregevolissima Golf preferisco altro. Tutto qui ! Ma a te che l'auto piace hai fatto benissimo a sceglierla in quanto soddisfa i tuoi gusti e le tue esigenze. Per cui ti porgo i migliori auguri per l'auto nuova e per l'imminente Santa Pasqua ! ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-266,2007-02-15 00:00:00,Dom_11,,Oltretutto è a Campobasso. Quindi + fattibile una controllata di persona. ,,,,,,,,,,,,,,
BMW a TA,https://www.autopareri.com/forums/topic/17180-bmw-a-ta?&page=9#comments,2005-12-01 21:36:50,lorenzo78,,**************** ,,,,,,,,,,,,,,
MINI Countryman 2012 (Topic Ufficiale),https://www.autopareri.com/forums/topic/36771-mini-countryman-2012-topic-ufficiale?&page=4#comments,2010-01-19 20:26:45,ykdg1984,,Mi piace tanto ,,,,,,,,,,,,,,
Hyundai i10 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/34611-hyundai-i10-topic-ufficiale-2007?&page=6#comments,2010-07-16 12:24:22,Regazzoni,,"Mi sa tanto che la like è fatta così. E quella blu qui sopra non monta certo dei 13"" ma anzi potrebbero essere addirittura dei 15"". ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=698#comments,2016-06-01 15:54:18,TurboGimmo,,Vediamo cosa combinano in Jag che ha cassato la SW ,,,,,,,,,,,,,,
sito web Subaru Italia,https://forum.quattroruote.it/threads/sito-web-subaru-italia.103038/,2016-03-17 00:00:00,SUBmARine U-14,'Io non ho votato perche: -vorrei che fossero migliori -credo siano irrecuperabili -mi vanno bene cos così meno gente compra per pubblicità e per marketing le subaru e più sono costretti a fare scontoni sugli stock invenduti... ...non so se mi sono capito chiaro...',Spiazzante ma condivisibile... : ? ,,,,,,,,,,,,,,
Corrispondenza telaio/motore/cambio,http://www.porschemania.it/discus/messages/10550/676465.html?1387362786,2013-12-17 13:05:00,livio48,,Io ho il certficato Porsche che indica il numero di telaio e il numero di motore della mia 356 che risulta totalmente matching number. Ci\xf2 che non riesco a trovare e non so se esiste una corrispondenza con il numero del cambio,,,,,,,,,,,,,,
merc classe r,https://www.bmwpassion.com/forum/threads/merc-classe-r.30349/,2005-08-09 00:00:00,cruz,,nessuno di voi ha o ha mai guidato la maercedes classe r ? ? ? una ml in tutto e x tutto ? ? ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=308#comments,2012-02-01 10:46:17,Ospite,,è un muletto usato per lo sviluppo aveva subito diversi colpi e quindi è stato riverniciato di arancione... gli adesivi son venuti da se ,,,,,,,,,,,,,,
Insostenibilità ambientale dei motori diesel nelle automobili,https://www.autopareri.com/forums/topic/61952-insostenibilit%C3%A0-ambientale-dei-motori-diesel-nelle-automobili,2016-09-19 19:07:44,Wilhem275,,E' tutto collegato... il dieselgate il terrorismo islamico... Winterkorn è il Profeta ! ,,,,,,,,,,,,,,
per 4600 euro di riparazione un favore si poteva fare?,https://www.bmwpassion.com/forum/threads/per-4600-euro-di-riparazione-un-favore-si-poteva-fare.98765/page-2,2008-04-25 00:00:00,borazzz,,"mi dispiace per lui ma ti devo quotare...come si puo far fare dei lavori ""importanti"" sulla macchina senza chiedere un preventivo ? sei te che lo devi chiedere mica loro che te lo devono dare...io il preventivo lo chiedo su tutto dal tagliando all'inversione delle gomme...dirlo prima no eh...come mai non hai fatto la delega di pagamento alla concessionaria ? evitavi di dover pagare te prima... ",,,,,,,,,,,,,,
Mondiale F.1 - GP di Monaco,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-monaco.116688/page-6,2018-05-24 00:00:00,ALGEPA,,Il tunnel con la successiva staccata in discesa per me restano uno dei punti più difficili del mondiale oltretutto li nel tunnel la traiettoria che si può percorrere è limitatissima basta andare anche solo 50 cm più a siniatrs o poco di più che vai subito addosso al guarda rail . ,,,,,,,,,,,,,,
Audi Q3 o T-Roc?,https://forum.quattroruote.it/threads/audi-q3-o-t-roc.119196/,2018-11-05 00:00:00,Ax-80,"""io sceglierei il q3 ma senza neanche pensarci. oltretutto quella plastica colorata della Troc ha un che di economico che proprio non mi convinc e che è esattamente l'opposto dell'opulenza Audi.""",L’audi e’ rifinita dentro anni luce da t roc. È un segmento superiore e si vede basta toccare le plance in sequenza. Però e’ vecchia e parlando di crossover modaioli a trazione anteriore quindi senza alcuna pretesa ludica o tecnica bisogna privilegiare al massimo il vezzo secondo me percui ben venga una macchina di ultimissima generazione. Capisco il dubbiomcol Q3 se mi ci metti un tdi quattro s line allora si. Ma anteriore e concettualmente vecchio di sette anni avrei dubbi. Per qualche plastichina morbida... ,,,,,,,,,,,,,,
Dubbio in merito alle bifuel,https://forum.quattroruote.it/threads/dubbio-in-merito-alle-bifuel.95087/page-2,2017-04-15 00:00:00,SUBmARine U-14,"""...Salve a tutt mi sono appena iscritto perche ho trovato questo forum per caso e molto interessant e perche' sto per acquistare una Forester del 2014 bifuel...""",Benvenuto sul Forum ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Germania,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-germania.117475/page-17,2018-07-23 00:00:00,A-80,"'Ragazz Max difende Vettel: ""Poteva capitare a chiunque"": https://it.motorsport.com/f1/news/v...difficili-poteva-capitare-a-chiunque/3146589/ Wolff: ""Avremmo congelato le posizioni anche se fosse stato in testa Bottas"". Pinocchio o gli credete?'",Non credo a wolff nel modo più assoluto. Bravo verstappen sia mai che ha capito che se aggiunge la testa alle sue ottime mani diventa un campione ,,,,,,,,,,,,,,
Giulietta QV alla Polizia Locale......gratis,https://forum.quattroruote.it/threads/giulietta-qv-alla-polizia-locale-gratis.122324/,2019-04-28 00:00:00,mauretto 60,,Dovrebbe essere estesa a tutti i comuni d'Italia questa procedura. ,,,,,,,,,,,,,,
Suggerimento Additivi per olio motor&#1091; ValenaSV,http://www.porschemania.it/discus/messages/22971/805041.html?1488667378,2017-03-02 10:13:00,redfox,Sono davvero utili come qualcuno dice oppur con il solito buon olio certificato dalla cas possiamo stare tranquilli ? ,"Gli additivi sono come la pastiglia per la pressione arteriosa una volta iniziato l'uso non si pu\xf2 pi\xf9 farne a meno. Mi spiego: in un motore molto usurato portano dei benefici in termini di consumo olio riduzione dei rumori e resistenza agli strapazzi per contro rendono il motore meno scorrevole a bassissime temperature e a freddo il motore diventa pi\xf9 delicato gli additivi infatti rendono pi\xf9 ""denso"" l'olio motore. Se si smette di usarlo aumentano in misura esponenziale i consumi di lubrificante. I prodotti Bardahl sono ottimi li uso regolarmente su motori motociclistici anni '80 per il cayenne li trovo ancora esagerati e molto costosi ma se uno non guarda la spesa sono assolutamente consigliati ovviamente rispettando le caratteristiche raccomandate dalla casa. Alla seconda parte della domanda rispondo che si pu\xf2 stare tranquilli su motori in buono stato avendo cura di anticipare i cambi olio in caso di uso intenso.",,,,,,,,,,,,,,
