Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Conc. ...VERGOGNOSI e' dir poco,https://www.bmwpassion.com/forum/threads/conc-vergognosi-e-dir-poco.164069/page-4,2011-03-07 00:00:00,diegotreccani,"'Ciao a tutti!in questi giorni mi ero messo alla ricerca di una x5 e53 usata da prendere in sostituzione dell'altra mia auto; ho gia descritto la vicenda in una nuova discussione qua sul forum alla sezione x1 x3 x5 x facendo anche il nome del luogo dove ho avuto lo spiacevole inconveniente. Sono ben conscio delle leggi sulla privac e penso anche di conoscere un po la legge nel mio piccol infatti io non sto diffamando un determinato esercizio di rivendita e il suo titolar ma sto semplicemente elencando dei fatti che ivi sono successi (per la serie se sono complimenti va bene ma se sono critiche bisogna tacere??). voglio anche vedere se il titolare della rivendita leggesse questo post cosa farebbe...... null perche cio che sto raccontando è la pura verita!! Ma tornando a no se ho un inconveniente non da poco dovuto alla scarsa professionalità del titolare dell'autosalon non vedo il perche di doverlo nasconder almeno cosi metto in guardia altri potenziali clienti che verrebbero presi in giro. sul fatto che si possa essere perseguiti dallo stesso..... la vedo molto dur mi persegua pur non vedo nessun tipo di arringa che lo possa difendere. Il forum non penso avrebbe alcun tipo di dann io sono una persona fisica e se ci fosse qualcosa da dir che venga pure a discuterne con m il forum per come la vendo i è un sistema di divulgazione notizi informazion consigl ecc ed è normale che ci siano anche delle lamentele per mancati servizi o servizi gestiti in maniera approssimativa. Premetto che non mi sono recato in un conce bm ma da un rivenditore di Desi ****edi . Anche io come l'altro utente che si è vista venduta la macchina dall'oggi al doman mi sono trovato anche appiedat e oltre a cio anche terribilmente incaxxat perche su stessa parola del venditore ""te la tengo ferma per 24 ore senza caparr figurati provvedo nel pomeriggio del giorno stesso a vendere la mia vecchia auto a chi me l'aveva chiesta da tempo e che avevo messo in stand b al momento della mia telefonata poche ore dopo per dire ""ho venduto l'auto e bloccato l'assicurazion ora possiamo fare la voltura mi sento rispondere che è passata altra gente a vederla e l'hanno bloccata verbalmente (allora mi domando se la mia parola vale qualcosa). piu che per l'aut che vabbe come molti qua dentro dicono......persa una ne trovi un altr percui è solo questione di temp mi da fastidio il fatto di non essere stato preso sul serio quando ho detto che ne ero interessato e di fermarmela per qualche or e di essere stato battuto in fiducia dall'altro fantomatico acquirente che l'ha bloccata con la parola e non con una caparra! E in ultim il titolare non si è nemmeno scomodato a chiamarmi per dire cosa avrebbe dovuto fare dato che erano venute altre persone interessate...... l'ha venduta a loro e sto e se non avessi chiamato i sarei ancora qua ad aspettar e in tutto cio nemmeno un tentativo di scuse. In riferimento a chi invece dice che ormai siamo un popolo il cui sport nazionale è quello di far caus posso solo dire ch se io ti prendo per il c..o e ti faccio capire che la tua parola vale quanto un pezzo di carta igienica usat sicuramente non subisci alcun danno materiale ne quantomeno al portafogli ma fidati che ti incazzi e qualche modo per farmela pagare lo trovi (a meno che non sei un artista nel somatizzare gli eventi e a incassarli come si deve); per quanto mi riguard in questo caso io non pianto grane legali solo perche l'accordo del ""bloccare l'auto qualche ora è avvenuto solo verbalmente e non con nero su bianc quindi posso solo limitarmi a rovinargli un po gli affari lasciando recensioni negative una via l'altra sul we ma ti posso garantire che ho un avvocato che è uno squal e che se minimamente ci fosse stato un qualcosa di scritto o un minimo appiglio gli creavo un casino legale che nemmeno ti immagini.....ovviamente non per spor in quanto fare cause cost nonostante l'avvocato faccia parte della famiglia. anz discutendo della vicenda con il mio avvocato ( ci vediamo tutti i giorni e mentre chiaccheravamo gliene stavo parlando mi ha detto che se avesse avuto la possibilità gli avrebbe fatto su un casino tale che gli avrebbe fatto cambiare mestier perche ci sarebbero stati tutti gli estremi per farlo....e farlo bene anche! esprimo quindi la massima solidarietà morale all 'utente Ronny 1961 (se non ricordo male il nik in quanto queste cose fanno uscire di bestia. in riferimento all'x5 e a boner ho letto appena in tempo questo pos in quanto stamane su autoscout avevo trovato un bell x5 proprio da lor km e prezzo interessant ma due prese in giro in una settimana sono tropp quindi accantoniamo e ne aspetto un altro. ciao a tutti!'",concordo ,,,,,,,,,,,,,,
NISSAN DIFFIDATE DIFFIDATE NON AQUISTATE,https://forum.quattroruote.it/threads/nissan-diffidate-diffidate-non-aquistate.33950/,2010-07-26 00:00:00,vertemati,,"Ecco appunto lo stavamo dicendo...cerchiamo di essere rispettosi delle persone della verità che dovrebbe essere una e senza scaldarsi riportare quelle che sono le nostre esperienze se si possiede una vettura del marchio X o perlomeno se si è interessati a scambiare informazioni attorno al marchio. Io ho Skoda e Nissan quindi guardo di qui e di là e sul forum Skoda sembra di stare in un club privato tanto frequenti sono le dimostrazioni di ""intelligenza"" dei forumisti che vi scrivono. Sono informazioni che possono giovare a tutti anche se vengono da esperienze le più disparate. Incazzarsi continuamente per vicissitudini subite va bene una volta due poi - lo abbiamo detto più volte - si dovrebbe passare alla fase costruttiva ( risoluzioni o no del caso ecc ) con esempi che possano ancora essere utili a più persone possibili.. Se la fase costruttiva c'è..Altrimenti stare qui a perdere tempo non ha senso. Un'ultima cosa: probabilmente non ci sono tanti frequentatori di questo forum quanti sono i possessori di auto Nissan l'auspicio è quindi che questo forum oltre che per la qualità possa migliorare anche ma direi soprattutto per le esperienze citate perchè ne guadagneremmo tutti. Anche in distensione di rapporti. Saluti a tutti e buona giornata ",,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-6,2018-10-14 00:00:00,Ax-80,"""Ho provato la modalità ec macchina nettamente più tappat così a naso sembra un 160 ma se ci si sta muovendo senza pretese va bene e consente di fare dei bei tratti in veleggiamento. Ad ogni modo trovo che la modalità normal sia la migliore per la guida quotidiana. Chissa perchè non hanno reso la modalità veleggiamento disponibile in tutte le mappature. Altro dubbi io sapevo (magari erroneamente) che sarebbe salutare cambiare il primo olio dell'aut quello del rodaggi dopo poche migliaia di km. Invece sul libretto di manutenzione leggo primo tagliando dopo 2 anni o 30.000km e anche il venditore non mi ha detto nulla. Tutto normale?""",Si perché moltissimi fanno il tagliando lungo però sarebbe buona norma cambiarlo nei primi 5000 km. Sull’unica auto nuova acquistata che prevede i tagliandi ogni 30000 km me l’hanno fatto intorno ai 10000. Potresti provare a chiedere un po. ,,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=66#comments,2009-02-17 13:20:56,tigredelmercato,,Mi piacerebbe bianca ma temo che la vernice monostrato si rovini in un minore numero di anni rispetto a quella metallizzata. Secondo voi ? ? ? ? ,,,,,,,,,,,,,,
bmw serie 3,https://www.autopareri.com/forums/topic/7189-bmw-serie-3,2004-06-12 18:01:13,Autodelta85,,non serve richiamare la nostra attenzione prima o poi qualcuno risponde ,,,,,,,,,,,,,,
BMW Serie 7 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29363-bmw-serie-7-topic-ufficiale-2008?&page=3#comments,2008-07-03 13:41:46,JOKEJOE,,Hyundai che copia BMW che copia Hyundai. ,,,,,,,,,,,,,,
Niente Brera GTA,https://www.bmwpassion.com/forum/threads/niente-brera-gta.16935/,2004-11-22 00:00:00,Roger84,'fino a prova contraria le auto borghesi sn quelle tedeske in genere... ',Da quattroruote: http://www.quattroruote.it/auto/MondoAuto/Attualita/visualizza_articolo.cfm ? codice=44889 Peccato sarebbe stata carina una macchina del genere con il motore maserati. Ciao ,,,,,,,,,,,,,,
BMW Ferrero,https://www.bmwpassion.com/forum/threads/bmw-ferrero.154065/,2010-09-21 00:00:00,GiancaCoupe,"""Ciao a tutt per caso qualcuno di voi si e' mai rivolto a tale concessionaria? (BMW Ferrer in provincia di CN). Sarei curioso di sapere che ne pensate. Ci sono stato oggi pomeriggio per alcuni ricamb nulla di particolar ma in ogni caso tra tutto ci scappavano un po di eurini. Vi dico soltanto che non vi mettero' mai piu' piede. Appena il venditore vede che non riesce a rifilarmi un paraurti nuov ma mi interessa solo il supporto lateral e gli altri ricambi non sono nulla di particolare (nemmeno ho avuto il tempo di elencarli tutti... vengo messo in attesa. Fanno passare un'altra persona. Attendo. L'altro tizio va via. Attendo ancora. Arriva un collega e discutono tra di loro. Il tempo passa. Ormai quasi 40 minuti. Continua l'attesa di esser servito e/o ascoltato. Gentilmente saluto e vado via. Che ne pensate di tale professionalita'? Sarei quasi tentato di mandare una mail a mamma BMW... dite che si puo' fare? Almeno togliermi sta soddisfazione! Intanto faccio un giretto su eba o vedo in qualche altro concessonario.""",Ciao a tutti per caso qualcuno di voi si e' mai rivolto a tale concessionaria ? ( BMW Ferrero in provincia di CN ) . Sarei curioso di sapere che ne pensate.Ci sono stato oggi pomeriggio per alcuni ricambi nulla di particolare ma in ogni caso tra tutto ci scappavano un po di eurini.Vi dico soltanto che non vi mettero' mai piu' piede.Appena il venditore vede che non riesce a rifilarmi un paraurti nuovo ma mi interessa solo il supporto laterale e gli altri ricambi non sono nulla di particolare ( nemmeno ho avuto il tempo di elencarli tutti... ) vengo messo in attesa.Fanno passare un'altra persona.Attendo.L'altro tizio va via.Attendo ancora.Arriva un collega e discutono tra di loro.Il tempo passa.Ormai quasi 40 minuti.Continua l'attesa di esser servito e/o ascoltato.Gentilmente saluto e vado via.Che ne pensate di tale professionalita' ? Sarei quasi tentato di mandare una mail a mamma BMW... dite che si puo' fare ? Almeno togliermi sta soddisfazione ! Intanto faccio un giretto su ebay o vedo in qualche altro concessonario. ,,,,,,,,,,,,,,
  e poi dicono che il pianeta si riscalda....,http://www.porschemania.it/discus/messages/502415/227356.html?1170771364,2007-02-06 12:24:00,luca80,,povera mg ! ! ciao ciao,,,,,,,,,,,,,,
Cosi mi dite di una 6 Sw ???,https://forum.quattroruote.it/threads/cosi-mi-dite-di-una-6-sw.56763/page-2,2011-11-04 00:00:00,jpizzo,,"Mah io prenderei un km0 per la stessa cifra e vendendo privatamente l'Astra dovresti portare a casa 3500 euro circa. Totale spesa appena sopra i 20.000 ? . Piuttosto non c'è una legge che vieta di acquistare auto nuove che abbiano più del doppio della potenza della precedente ? Da 80 a 163 cv così in un colpo solo ? ? ? Vedo un forte rischio ""overdose"" di potenza... Ciao ",,,,,,,,,,,,,,
Fiat Tipo 1.4 95 cv - pro e contro,https://forum.quattroruote.it/threads/fiat-tipo-1-4-95-cv-pro-e-contro.119028/page-4,2018-10-24 00:00:00,maxressora,'Esattamente. Chissà da cosa verrà quel prezzo così contenuto...',Una curiosità... Jazzaro ma ti fanno un prelievo dal conto corrente ogni volta che vendono una Tipo ? Non capisco altrimenti questo livore che hai nel denigrarla. Neppure a me piace ma me la stai rendendo simpatica ,,,,,,,,,,,,,,
I vostri commenti sui nomi dei colori FIAT,https://www.bmwpassion.com/forum/threads/i-vostri-commenti-sui-nomi-dei-colori-fiat.14422/page-2,2004-04-04 00:00:00,AlexMi,'A me sembra una cosa simpatica...',Quoto ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-46,2011-09-12 00:00:00,vecchioAlfista,"""Amic ho letto i Vs/ ultimi messaggi. Vi ringrazio . Ci leggeremo prestissimo perche' ho ancora tantissimo materiale per il Topic. Ciao. :thumbup:""",grande ! :-o bramiamo di conoscenza e storia Alfa ! ,,,,,,,,,,,,,,
Ypsilon vestita da Novitec,https://www.autopareri.com/forums/topic/7981-ypsilon-vestita-da-novitec,2004-07-10 12:15:53,eccezziunale,,Bellissima ,,,,,,,,,,,,,,
AR 159 VOLVO S40/V50 JAGUAR X-type,https://www.bmwpassion.com/forum/threads/ar-159-volvo-s40-v50-jaguar-x-type.20539/page-2,2004-07-09 00:00:00,amoscio,,tra quelle tre 159 tutta la vita ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-61,,iceoair,,Mah.. vedremo. ,,,,,,,,,,,,,,
Audi TT Shooting Brake Concept,https://www.bmwpassion.com/forum/threads/audi-tt-shooting-brake-concept.15863/,2003-05-23 00:00:00,El Nino,,,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1007#comments,2009-02-03 10:57:45,atomicstation2,,Il fatto è che MiTo non poteva permettersi nessuna critica dato che ogni nuovo modello Alfa è il perenne modello di rilancio... Solo per ricordare la catastrofe Alfa Romeo crisi o non crisi chiusura fabbriche o no: Gennaio 2007: 7.746 Gennaio 2008: 3.456 Gennaio 2009: 4.102 No propaganda no party ,,,,,,,,,,,,,,
Suzuki Swift sport 2018,https://forum.quattroruote.it/threads/suzuki-swift-sport-2018.111543/page-7,2018-07-31 00:00:00,AMECUS,,Penso che sia normale confrontarsi con entusiasmo su queste discussioni...alla fine è una passione. Se però questo livello ( che a me pare comunque educato ) giá supera i livelli massimi di tolleranza mi scuso e da ora in poi faro interventi diversi. Grazie ,,,,,,,,,,,,,,
Ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.346454/,2015-10-10 00:00:00,Alebmwx3,,Ciao a tutti mi chiamo Gino e da oggi sono felice possessore di una bella 428i vengo da tt tfsi.Ci vediamo tra una discussione e l'altra a presto ,,,,,,,,,,,,,,
CLK usati,https://www.bmwpassion.com/forum/threads/clk-usati.42254/,2003-05-23 00:00:00,El Nino,,http://www.autoscout24.it/Details.aspx ? id=79947770ma che svalutazione hanno ? ! ? ,,,,,,,,,,,,,,
Lancia Musa 1.4 8v Ecochic GPL usata pareri,https://forum.quattroruote.it/threads/lancia-musa-1-4-8v-ecochic-gpl-usata-pareri.111579/,2017-07-26 00:00:00,nv17,,Ciao ragazzi avevo intenzione di recuperare una Musa del 2012 con meno di 80/100k km avendo un budget tra i 7000 e gli 8000 euro e necessità di un'auto spaziosa ma non troppo ingombrante ( prossima nascita di un pargoletto ma casa in città ) . Ora sono due giorni che leggo di continui problemi dei modelli a GPL tra iniettori cambio e altri guasti salatissimi da riparare. Mi chiedevo dato che l'80% delle Musa che sto trovando usate montano purtroppo il GPL e che salvo stravolgimenti in ambito lavorativo difficilmente farei più di 6/7mila km all'anno potrei risolvere tutti gli eventuali problemi decidendo di ignorare completamente il GPL girando solo a benzina ? ,,,,,,,,,,,,,,
Yaris my17,https://forum.quattroruote.it/threads/yaris-my17.108153/page-3,2017-02-10 00:00:00,XPrience74,,La trazione integrale in abbinamento all'ibrido su c-hr é più che fattibile essendo proprio che ciò è già disponibile sull'ultima prius dalla quale direttamente deriva... ,,,,,,,,,,,,,,
Lotus Evora 2008,https://www.autopareri.com/forums/topic/29562-lotus-evora-2008?&page=3#comments,2008-07-16 10:25:26,Touareg 2.5,,Dentro è spettacolare.. ,,,,,,,,,,,,,,
Storico mea culpa,https://forum.quattroruote.it/threads/storico-mea-culpa.112210/page-4,2017-09-12 00:00:00,Jazzaro,'Vero. Da come descrivono il periodo degli ultimi 10 anni circ sembra quasi di ri-vedere la apple quando non era sotto la gestione Jobs. Emblematic a mio avvis il capitolo dedicato alla genesi della Civic IX (qui si parla di quella american ma considerato come sono andati i fatti credo si possa applicare anche alla versione europea) e potrebbe anche spiegare perché certe cose sono rimaste uguali a sé stesse.',Mi riferisco anch'io all'articolo in inglese ben più interessante rispetto a quello di F1Passion. Non so della Civic EUDM posso però parlare della Jazz 2015 che affianca a chicche tecnologiche di assoluto rilievo una congrua lista di economie costruttive economie che se si considera il prezzo d'acquisto non ci si aspetterebbe proprio da un costruttore a tratti dipinto come un semidio dagli entusiasti. Probabilmente non è un caso che certe scelte nella mia auto risalgano ad un progetto del 2013 figlio dei due CEO Ito e Fukui indicati come promotori di una politica cost-cutting che come dicevo sopra si può riscontrare agevolmente nel mio modello. Nella Civic attuale al di là della formula e dell'estetica che non gradisco in alcun modo quantomeno dentro ho trovato una cura non indifferente nei montaggi e nella scelta dei materiali non è una A3 chiaro ma non ho notato evidenti economie che balzino istantaneamente all'occhio come nella mia Jazz top di gamma perciò lo prendo come un segnale positivo per il nuovo corso. ,,,,,,,,,,,,,,
My F40 on board video at 1000 Miglia,https://www.autopareri.com/forums/topic/23903-my-f40-on-board-video-at-1000-miglia,2007-06-20 07:23:39,F40 LeMans,,In 4 mi avete mandato un MP sul video per email... magari lo faccio modificare e poi ve lo invio.. ,,,,,,,,,,,,,,
Lo prevedevo da tempo...la futura A4 diventa una Passat vestita a festa....,https://forum.quattroruote.it/threads/lo-prevedevo-da-tempo-la-futura-a4-diventa-una-passat-vestita-a-festa.111173/page-2,2017-07-01 00:00:00,A-80,"'Infatti l'intero thread era rivolto a chi sventolava il motore longitudinale (o non ""storto"" secondo il linguaggio Audista) come termine assoluto di superiorita' (e ""nobilta'"") rispetto ad altri cosi' come la TI permanente. Ci sono auto con motore trasversale con i contro attribut e ne ho pure posseduto qualcuna....'","Per me già auto come la golf GTI o la RS3 hanno il loro perché nonostante la "" meccanica povera"" ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=983#comments,2008-12-19 21:16:01,astorj,,oggi in un centro commerciale patavino ce n'era una rossa pastello ma con i copri-cerchi in plastica... perchè perchè perchè.. non si può mannaggia :-/ ,,,,,,,,,,,,,,
Officina Patriarca a Roma,https://www.bmwpassion.com/forum/threads/officina-patriarca-a-roma.24812/,2005-11-05 00:00:00,lorenzo78,,Ciao a tutti... essendo ancora alla ricerca di un Cabriolet E46 per mia moglie e avendone visti gia 2 da privati che dall'annuncio sembravano nuovi ed invece erano a dire poco quasi accettabile mi sto guardando in giro per le officine e autosaloni autorizzati BMW... Ho letto sul forum che é meglio stare alla larga di BMW sull'Appia e sulla Salaria invece ho letto che l'officina Patriarca é OK...pero non riesco a trovarla.... Qualcuno mi può spiegare dove si trova esattamente ? e se hanno dei veicoli usati ? Altrimenti se conoscete su Roma un autosalone dove andare a dare un occhiata... Grazie in anticipo Ciao ,,,,,,,,,,,,,,
Prova Opel Adam 1.2 Rocks,https://www.autopareri.com/forums/topic/60540-prova-opel-adam-12-rocks,2016-02-23 17:11:53,Ospite,,Considerato che è ancora nuovissimo e ben legato secondo me è presto per dare giudizi sul motore che comunque immagino anche da rodato resti materiale da neopatentati o a chi delle prestazioni frega niente. Per dire la Yaris 1.0 69 cv che abbiamo in casa ha fatto da poco 6000 km ( ha solo 8 mesi ) tuttavia ora sento un netto miglioramento della frizione ( attacca quasi decentemente ora ) ma soprattutto è diventato più reattivo il motore in basso. Certo i giri li prende con una calma invidiabile però per la guida in città adesso è più sciolta e sicura da usare. Caso contrario della mia Ibiza 1.2 TSI che da nuova e nel primo anno era una bomba poi man mano s'è addormentata un po' nel salire di giri. I misteri della vita. ,,,,,,,,,,,,,,
PORSCHE 911 1963-1998  Giorgio nada editore,http://www.porschemania.it/discus/messages/815/568607.html?1310155943,2011-06-28 19:49:00,mauri59,,Allora lo spriz e le patate sono per domani. En bon grapin per en vecio alpin. ahaha trentini e siciliani na faza na raza. ahahaha ,,,,,,,,,,,,,,
Antinquinamento controllare: fregatura in arrivo?,https://forum.quattroruote.it/threads/antinquinamento-controllare-fregatura-in-arrivo.89748/page-3,2014-09-30 00:00:00,ANDRY30,Mi unisco (mal volentieri ) al gruppo. Domani chiamo i vampiri. vi terrò aggiornati. 53300 km........ Eccomi qua. Diagnosi: iniettori 2-3 fuori tolleranza. Gli iniettori funzionan ma sono usciti poco fuori tolleranz per cui è come se producessero più fumi nocivi. Il cdB lo legge come antinquinamento controllare. Resettato l'errore;ma dato che la Gold mi scade a Maggio li vogliono sostituire....perchè se si rompono dopo la scadenza.......... Vi terrò informati. 'Mi unisco (mal volentieri ) al gruppo. Domani chiamo i vampiri. vi terrò aggiornati. 53300 km.....',Se hai la gold falli cambiare ma sappi che nel giro di un anno ( forse anche meno ) daranno di nuovo lo stesso problema almeno ad un mio amico un iniettore cambiato ad ottobre 2013 ad agosto 2014 dava di nuovo la segnalazione poi che faranno ? vediamo un po'..........ti diranno bisogna sostituirli di nuovo ! ! :twisted: a 560 euri cadauno ! ! :evil: ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-11,2019-03-06 00:00:00,mg27,,Ad ogni modo dovrebbe essere una show car e non è detto che sia funzionante se non per bassissime velocità quindi secondo me non ha senso giudicare la macchina in questione in base agli pneumatici che ora monta... ,,,,,,,,,,,,,,
Primi difetti Fiat 5oo,https://www.autopareri.com/forums/topic/26505-primi-difetti-fiat-5oo?&page=3#comments,2007-12-23 11:15:39,Betha23,,Se le strisce sono orizzontali è normalissimo lo fanno tutte. Se le strisce sono verticali è normalissimo pure quello è un po di grasso nella guida vetro tempo 2-3 mesi se ne va da solo. ,,,,,,,,,,,,,,
Gt luxury:passi falsi!,https://www.autopareri.com/forums/topic/6215-gt-luxurypassi-falsi?&page=10#comments,2004-04-18 23:35:22,T a u r u s,,Ehi veramente con tutto il rispetto il 2 5V6 Arese e parco se confrontato con vecchie Ferrari e Maserati.... A tutto quello costo Luca devi aggiungere anche il costo di una seconda vettura se non la usa tutti giorni..per cui i costi di gestione si alzano ancora di piu'.....No ? Duversamente stimare il costo per uso di tutti i giorni.... ,,,,,,,,,,,,,,
Nuovo acquisto C5 Tourer 2.0 hdi fap 163cv exclusive style manuale bianca,https://forum.quattroruote.it/threads/nuovo-acquisto-c5-tourer-2-0-hdi-fap-163cv-exclusive-style-manuale-bianca.32516/,2010-09-14 00:00:00,GiBo61,'Il cambio auto funziona ben certo non è il DSG però e molto morbido. In autostrada viaggiando nei limiti si fanno anche 1 5 km litro in citta non si va oltre i 12. secondo me in citta conviene usarla in sequenziale si consuma meno. Per il momento sono soddisfatto.',Data la mole dell'auto mi sembrano buoni risultati. Sai dirmi anche cosa di dice il computer di bordo circa il consumo quando viaggi attorno ai 90 - 100 km/h ( in statale o autostrada ) . Grazie e ciao ,,,,,,,,,,,,,,
L'ultimo saluto ad Enrico,http://www.porschemania.it/discus/messages/815/606160.html?1334435308,2012-04-11 10:49:00,max_carrera,,non ci sono parole. Ciao Enrico.,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=347#comments,2011-11-13 18:03:46,Merak,,Bicolore anche sulla berlina ? Cos'è una versione speciale per il mercato olandese o me l'ero persa ? Non mi aggrada più di tanto.. ,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=110#comments,2010-04-24 20:14:05,Matteo B.,,il salonedi Tokio quest'anno non c'è lo fanno solo gli anni dispari :lol::lol: cmq quest'autunno per me aggiornano a €5 la 2 e con il frontale della USA. ,,,,,,,,,,,,,,
Delta I vs Prisma,https://forum.quattroruote.it/threads/delta-i-vs-prisma.110823/page-3,2017-07-27 00:00:00,danilorse,"""ma lanci non ha storia all'ester alfa romeo s e poi guarda che macchine sta sfornando alfa rome e comunque non è stato marchionne a distruggere la lancia ma bensi' montezemolo con la prima y e da li si è capito subito come sarebbe andata a finir anzi marchionne ci ha anche provato a riportare in vita lanci con la thema o la delta o la flavia di qualche anno fa erano sperimentali per conoscere il potenziale del marchio.""",La Lancia non ha storia all'estero dal dopo Delta Integrale. Fino ad allora macchine come la Fulvia la Stratos la 037 e la Delta Integrale erano invidiate da tutto il mondo. Sinceramente non capisco cosa c'entri Montezemolo ( che si e' sempre occupato di Ferrari ) . Io vedo come primo responsabile Romiti che dopo anni di grande sviluppo tecnico sotto il grande Vittorio Ghidella portò il gruppo sulla strada della finanza piuttosto che del prodotto. La Delta seconda serie e la Kappa non furono assolutamente all'altezza dei modelli precedenti e la Lybra che pur era un buon prodotto dimezzo le vendite rispetto alla Dedra vendendo quasi escluvamente in versione SW. Lasciamo perdere poi il discorso Thesis perche' non ci sono parole. Si arriva poi all'era Marchionne che fra le prime cose decise di non sostituire la Lybra con un nuovo modello. In seguito ci fu il rilancio della Delta ( con un prodotto secondo me interessante ) ma con interni troppo simili alla piu' economica Bravo e anche in questo caso si rimane senza erede. Nel frattempo anche la Musa cessa la produzione senza erede e la Ypsilon che rimane l'unico cavallo di battaglia dei concessionari del marchio viene declassata al pianale di segmento A della Panda ed ora la Lancia ha solo quest'unico modello prodotto in Polonia. Mi sembra che Marchionne abbia inciso pesantemente nel decretare la fine del marchio. Se fossi negli Agnelli gli sequestrerei la Delta Integrale che ha nel suo garage ! ! ! ,,,,,,,,,,,,,,
Pneumatici invernali,http://www.porschemania.it/discus/messages/502416/337275.html?1542203759,2007-12-19 01:33:00,sasaben,Mah... proprio non riesco a quotarvi... e che cavolo di Pmaniaci siete... le bimbe si usano sempre.... ,E che senso ha di avere un Defender in Garage se lo spirito Pimaniaco comporti l'usare sempre e comunque le bimbe ? ? ,,,,,,,,,,,,,,
E se cambiassi idea sul nuovo CRV?,https://forum.quattroruote.it/threads/e-se-cambiassi-idea-sul-nuovo-crv.119616/page-8,2019-01-14 00:00:00,buran61,"""Per chi fa pochi k ritengo che l'ibrido sul CRV non sia economicamente vantaggioso megli che uno che sceglie l'ibrido lo scelga per altre legittime motivazioni. Io infatti forse lo prenderei solo per il cambio automatico (anche considerando che da marzo sull'automatico 4x4 si pagherebbe l'ecotassa).""",Hai colto nel segno...infatti ho fatto questa scelta non per i km/anno ( circa 18.000 ) ma perché facendo urbano ed extraurbano trafficato non ne potevo più del cambio manuale poi aggiungi che la civic ha le marce lunghissime ed un motore diesel trattorino in basso...ora penso e spero che vedrò la luce con l'ibrido...in più ero proprio incuriosito di provare una nuova tecnologia che ritengo proposta ad un prezzo corretto.. ,,,,,,,,,,,,,,
VM-FPT - I Diesel,https://www.autopareri.com/forums/topic/41367-vm-fpt-i-diesel?&page=18#comments,2011-02-23 17:25:56,_hainz,,Finalmente ho trovato l'intervista ad Altavilla che stavo cercando ( del gennaio 2008 ) ! Erano mesi che la cercavo pensavo fosse su qualche Quattroruote e invece era sul pc ! Ecco il link: https://docs.google.com/viewer ? a=v&amp pid=explorer&amp chrome=true&amp srcid=0B9NSvr-gNHQYODVkOTYwNTYtYTZlMS00N2ExLWI2MTItOGZjYmIxNmVmYWZk&amp hl=en&amp authkey=COeolNYJ In questo articolo Altavilla parla del bicilindrico e poi del V6 2 7-3 0 a benzina mai arrivato in produzione. Nell'ultima colonna parla anche del V6 diesel che era in sviluppo e parla di 150g di CO2 al km sulle auto muletto perciò di come tale motore avesse superato persino le loro più rosee aspettative ! Speriamo perciò che Fiat porti in produzione velocemente le nuove auto e i nuovi Suv ! Non vedo l'ora.... ,,,,,,,,,,,,,,
