Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
di ypsilon in ypsilon,https://forum.quattroruote.it/threads/di-ypsilon-in-ypsilon.100141/,2015-11-07 00:00:00,danilorse,,Effettivamente l'allestimento Platino della Ypsilon a 3 porte era notevole. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-20.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2017-09-29 12:40:00,marco,,No ci vuole l'adattatore... comunque non succede nulla: la colonnina e l'auto sono abbastanza intelligenti da non dargli la scossa ,,,,,,,,,,,,,,
BMW - 3.0i Twinturbo,https://www.autopareri.com/forums/topic/18749-bmw-30i-twinturbo?&page=9#comments,2006-02-19 22:43:41,lorenzo78,,eccolo col biturbo..... ,,,,,,,,,,,,,,
hai un problema allo xeno? te lo risolviamo con 5000 euro!!,https://www.bmwpassion.com/forum/threads/hai-un-problema-allo-xeno-te-lo-risolviamo-con-5000-euro.14592/page-2,2005-03-26 00:00:00,giorambo,'Azz.... questa mi mancava...!!! Sono ancora un maschione!! ',Si..ma Se Gli Hanno Detto Essere Le Lampade Queste Sono Escluse Come Tutti I Consumbaili.... ,,,,,,,,,,,,,,
Ferrari LaFerrari 2013,https://www.autopareri.com/forums/topic/50881-ferrari-laferrari-2013?&page=60#comments,2013-04-17 12:54:59,Pandino,,Prima o poi... ,,,,,,,,,,,,,,
Audi A3 2012,https://www.autopareri.com/forums/topic/46464-audi-a3-2012?&page=19#comments,2012-03-06 12:56:24,mmaaxx,,Non è un motore sono delle bombole ,,,,,,,,,,,,,,
Porsche Taycan: 4 minuti di ricarica per 100 km di autonomia - HDmotori.it,http://www.hdmotori.it/2018/10/16/porsche-taycan-ricarica-4-minuti-100-km-350-kw/,2018-10-17 10:14:00,The_Th,,- 400km con una carica potrebbero non bastare a tutti ( a me ad esempio... ) - 400km potrebbero bastare se la ricarica ci mettesse 10 minuti quindi una sosta ogni 3/4 ore di viaggio potrebbe essere accettabile ma purtroppo non è così- le batterie a noleggio sono in alcuni casi ( e fanno aumentare ulteriormente i costi ) per molte auto non è però così quindi è un costo da considerare per il cambio,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1135#comments,2017-01-22 10:23:57,francesco147,,vero sembra chr non abbia grandi prestazioni perché è molto rassicurante e silenziosa ma poi ti rendi conto che sei già a 160 170 km/h ☏ SM-G930F ☏ ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-36,2012-01-27 00:00:00,corsen,,"Da oggi mi posso aggiungere ai possessori di Kia Rio: la nostra è la 1.1 CRDI EX Bianca senza pack aggiuntivo. Prima novità: dal benzinaio ho fatto il pieno: 34 litri scarsi di gasolio. Il serbatoio è davvero da 45 litri ? Abbiamo percorso una trentina di km. Silenziosa comoda. sterzo sufficientemente preciso cambio morbido con innesti precisi consumi osservando il cdb istantaneo molto interessanti ( in superstrada a 100/110 km/h costanti in VI marcia circa 3-3 5 l/100 km. Peccato ( ma non ho ancora verificato il libretto istruzioni ) che non si possa vedere il dato Km/l ( a mio avviso più immediato ) . E' un po' presto per valutazioni significative ma il passaggio dalla Yaris D4D prima serie ristilizzata 2003 a questa Rio è abbastanza evidente. Il cambio è lunghetto ( 2500 g/m in VI va sui 100-110 km/h ) e per adesso il motore è ancora troppo nuovo per capire quanto è pieno ""in basso"". Le plastiche al tatto sembrano di qualità non eccelsa ma nel complesso fanno una buona scena. La strumentazione bianca su fondo nero con le lancette illuminate è molto semplice e razionale. Mi ha colpito la climatizzazione/riscaldamento: in breve l'abitacolo si è riscaldato e l'impianto mantiene la temperatura senza poi emettere getti di aria fredda. ",,,,,,,,,,,,,,
Nuovi modelli 2007,http://www.porschemania.it/discus/messages/502415/178306.html?1151355761,2006-06-26 23:02:00,shane,,Marco tanto x essere chiari..proprio io ho aperto la discussone sulla presentazione ma non della Cayman S da 295 cv ( che \xe8 gia uscita da circa un anno ! ) ma sulla nuova Cayman da245 cv quindi Boxster 2.7 ( da 245 cv appunto ) e nuova Boxster S 3.4 da 295..i commenti si sono sprecati..,,,,,,,,,,,,,,
Opel Insignia (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28212-opel-insignia-topic-ufficiale-2008?&page=16#comments,2009-07-31 10:34:45,dragory,,"la opel insignia cs va bn e poi a vinto auto dell'anno proprio per ttt la strumentazione e le sue linee e a vinto anke ""red dot"" per le sue linee scolpite ! ! ! ",,,,,,,,,,,,,,
Volkswagen Scirocco (Topic Ufficiale - Parte I),https://www.autopareri.com/forums/topic/24301-volkswagen-scirocco-topic-ufficiale-parte-i?&page=101#comments,2008-10-11 13:24:09,J-Gian,,Il discorso sui fari si continua qui: http://www.autopareri.com/forum/tecnologie-per-la-sicurezza-e-lentertainment/18827-fari-xenon.html ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=254#comments,2016-04-05 08:39:08,asda,,Quella nera in foto dalla targa sembra essere una Natural Power quindi più alta delle Punto benzina o diesel l'altezza dichiarata è di 1.52 m per le 2012. ,,,,,,,,,,,,,,
Sedili Recaro su Astra GTC [foto],https://www.bmwpassion.com/forum/threads/sedili-recaro-su-astra-gtc-foto.14844/,2005-02-03 00:00:00,realboy,"""IO con le opel ci sno rimasto a piedi quindi non mi fido della roba che costa troppo poco rispetto alla concorrenza... Se all'Audi o Bmw costano di più che la Crukkwagen o l'alfa un motivo ce l'hai... """,Come forse avrete letto sto pensado di cambiare la mia 147 con una GTC volevo sapere cosa ne pensate dei sedili Recaro disponibili ad € 600 00 ( + o - ) personalmente mi piacciono parecchio e anche il prezzo non è male ! ! ! ,,,,,,,,,,,,,,
Presentazione e consiglio acquisto auto,https://forum.quattroruote.it/threads/presentazione-e-consiglio-acquisto-auto.118536/,2018-10-05 00:00:00,giuliogiulio,,Non conosco quel motore l'A3 ce l'ha mio padre ha 2 anni e mezzo e 55 mila Km e nulla da segnalare. Perfetta. ,,,,,,,,,,,,,,
La mia batmobile e altre 2 csl su automobilismo d'epoca,https://www.bmwpassion.com/forum/threads/la-mia-batmobile-e-altre-2-csl-su-automobilismo-depoca.93398/page-3,2004-03-25 00:00:00,batmobile,'Domani me lo vado a comprare pure io! Come sempre.....',A me è anche piaciuto molto l'articolo sulla beta e sulla hrg:wink: ,,,,,,,,,,,,,,
Fiat 500C M.Y. 2014,https://www.autopareri.com/forums/topic/32509-fiat-500c-my-2014?&page=60#comments,2012-09-20 18:42:12,evilwithin,,Cioè non ho capito bene: se si aziona la capote -immagino la parte verticale- con lo sbrinatore acceso si blocca il portellone ? Ovviamente non mi è mai capitato e altrettanto ovviamente non andrò a provarlo apposta. Ma su Cinquecentisti.com dove i proprietari sono a centinaia non ne ho mai sentito parlare... Difettosità casuali a 2/3 persone sì ma nessun bug generalizzato... ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/topic1540.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-09-27 10:32:00,Deen,,È esattamente dove avevano detto in un altro topic ( non ricordo quale ) nella piazzetta dietro il municipio.https://goo.gl/maps/ufyHWv8wNY82Certo che se è già installata e funzionante l'hanno fatto ieri pomeriggio perché ieri mattina sono passato e non c'era proprio ! Appena riesco ci ripasso,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=427#comments,2008-05-22 23:38:25,Nicolas,,A me specialmente in queste ultime foto piace ! Nella prima di 4 banane alla fine non la trovo poi male anzi il frontale di per sè non mi appare poi così privo di aggressività ! Poi i gusti son gusti e io sarò magari di parte.. Però alla fine questa Mito mi piace davvero... Non vedo l'ora di vederla dal vivo ! ,,,,,,,,,,,,,,
domani panda!!!!!!!!!!!!!!!!!!!,https://forum.quattroruote.it/threads/domani-panda.26053/,2010-03-16 00:00:00,kanarino,'Appena puoi metti delle foto! Deve essere completamente diversa dalla mia 1.2 60cv con ruote da 13! :lol:',"Beh si sarà ""leggermente"" diversa ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-112,2010-06-02 00:00:00,ZZblitz,'salve a tutt un aggiornamento dei consumi dopo un viaggio: km.auto alla partenza: 2000 km. fatti 830 consumi da CDB km/lt. 1 6 consumi calcolati da rifornimento km/lt. 1 52 come percorrenza: autostrada a 130 costanti (grazie regolatore di velocità e traffico scarso) km. 600 circa montagna km. 230 circa Non faccio commenti (anche se sono evidenti) ma lascio ai frequentatori del forum di farsi le loro opinioni se voglion di commentare.',Credo che anche la mia 1.9 con questo tipo di percorso si attesti su questi consumi ottimo il regolatore dove c'è il tutor. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-240.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-12 16:14:00,andreapepp,'...Ai 4.818 mi ha aggiunto 120 per immatricolazione...',...non ho capito da dove viene fuori questo 4818...,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-73,2004-05-06 00:00:00,chent,' Piuttosto ti affitto casa',Me l'affitti per un we ? ? ? :wink: ,,,,,,,,,,,,,,
Volkswagen Scirocco (Topic Ufficiale - Parte I),https://www.autopareri.com/forums/topic/24301-volkswagen-scirocco-topic-ufficiale-parte-i?&page=79#comments,2008-09-27 19:10:40,krestfallen,,14.30 a me l'estetica piace per non parlare di come è rifinita... certo si fa pagare ,,,,,,,,,,,,,,
Vendite 159,https://www.autopareri.com/forums/topic/16812-vendite-159?&page=9#comments,2005-11-20 17:12:08,Tony156,,Vista ieri una 159 nera. Era ferma. Già da dietro fa paura. D'avanti fa impressione. Volevo parcheggiare la mia accanto e fare qualche foto ( per comparare i due modelli ) ma nel frattempo è arrivato il proprietario al quale ho fatto i complimenti per l'acquisto. Gli ho chiesto come va e lui m'ha solo risposto: l'ho presa ieri. B E L L I S S I M A ,,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-7,2008-08-05 00:00:00,fede88,'allora avevo bevuto troppo....se ho scambiato i 19 con i 18',ma lui ha un e46 ? ,,,,,,,,,,,,,,
Porsche Boxter S My 2005,https://www.bmwpassion.com/forum/threads/porsche-boxter-s-my-2005.11190/page-3,2004-02-11 00:00:00,RALLYMAN,'PS.Non farti troppe seghe mental altro che SL la tua Z è paurosa!E veramente io ne andrei arci-fiero :wink:',ho notato che hanno introdotto una nuova motorizzazione per la nuova SLK 280 :exclaim: :exclaim: :exclaim: è un 3000cc con 231cv... proprio come la Z4 3.0i costa mille euro in meno... che mi dite ora ? ,,,,,,,,,,,,,,
Bellissime in Bianco e Nero 4,http://www.porschemania.it/discus/messages/10550/459254.html?1293474891,2009-06-05 15:27:00,356a,,"Eccoci al quarto ""capitolo"" di Bellissime... Siamo alla MilleMiglia del 1953 ",,,,,,,,,,,,,,
- HERBERT MULLER - 30 Anni dopo,http://www.porschemania.it/discus/messages/815/573124.html?1317500138,2011-09-19 13:45:00,54carrera4,,Voglio partecipare al ricordo del piccologigante dai capelli rossi ed alla sua splendida N\xb0 8 sono state scattate da me poco piu che sedicenne poco prima della stazione di Cerda. Queste non c'entrano nulla ma oggi mi sento magnanimo e ve regalo raccontano la foratura di Larrousse al bivio di Aliminusa.In una intervista disse che non ha potuto effettuare il cambio gomma perche' noi mafiosi siciliani gli impedimmo l'operazione.tutto cio' nel 72 nb i mafiosi non sono quelli in divisaLa vittoria di una Porsche N\xb08 fu' rinviata di un anno e con piloti piu' seri. ( Messaggio modificato da 54carrera4 il 19 settembre 2011 ) ( Messaggio modificato da 54carrera4 il 19 settembre 2011 ) ,,,,,,,,,,,,,,
Ho provato la EXIGE!,https://www.bmwpassion.com/forum/threads/ho-provato-la-exige.11425/page-4,2003-06-02 00:00:00,Gabri343,Ti ripeto al nurburgring si prendono più di un minuto elise/exige che si a monza il distacco è proporzionalmente evidente. Su percorso stradale la differenza diventa abissale! - Come dotazion finitur interni invece vanno paragonate ad una FIAT Panda vecchio modell ad una Dune Buggy oppure ad una UAZ del periodo sovietico... Caro Dago è un piacere trovare queste perle a cui rispondere... Innanzitutt sei mai stato al Ring e hai visto con i tuoi occhi una Exige contro una M3? perche' altrimenti stiamo parlando senza che tu abbia le basi... Io invece sono appena tornat e ho potuto osservare una bella sfida Exige Cup contro Gt3... e sai chi ha vinto??? Nessuno! perche' quello che la Gt3 guadagnava nei rettiline lo perdeva nelle frenate (sa frenare 1500 kg di macchina a 270 all'ora e' diverso che frenarne 800 a 230...) e nelle curve. Partivano insieme e arrivavano insieme. Questo e' statao fatto piu' volt e per quanto riguarda l'abilita' dei pilot erano quasi equivalenti. Gomme al top per entramb Pzero corsa per la porsche e Yoko 048 per l'exige. Tempi abbondantemente sotto gli 8 e 20. Vogliamo poi parlare di Imola o di Misano? Anz se vuoi dimostrazione pratic vieni a misano il 12 lugli troverai porsch m3 e lotus in abbondanza... Caso limite e' Monz con i suoi lunghissimi rettiline dove a parita' di pilot una Exige gira in 2 e 1 proprio come una Z3 M. Sia ben chiar non ho nulla contro le BM anz avendo una Lotus Elise (Gulf e non GulP) e una M3 E36 3.2 mi sembra proprio di avere i titoli per parlare... ma ti posso garantire che sono due cose completamente diverse. E parlo solo dopo averle provato entrambe... 'Ti ripeto al nurburgring si prendono più di un minuto elise/exige che si a monza il distacco è proporzionalmente evidente. Su percorso stradale la differenza diventa abissale! - Come dotazion finitur interni invece vanno paragonate ad una FIAT Panda vecchio modell ad una Dune Buggy oppure ad una UAZ del periodo sovietico',Caro Dagos è un piacere trovare queste perle a cui rispondere... Innanzitutto sei mai stato al Ring e hai visto con i tuoi occhi una Exige contro una M3 ? perche' altrimenti stiamo parlando senza che tu abbia le basi... Io invece sono appena tornato e ho potuto osservare una bella sfida Exige Cup contro Gt3... e sai chi ha vinto ? ? ? Nessuno ! perche' quello che la Gt3 guadagnava nei rettilinei lo perdeva nelle frenate ( sai frenare 1500 kg di macchina a 270 all'ora e' diverso che frenarne 800 a 230... ) e nelle curve. Partivano insieme e arrivavano insieme. Questo e' statao fatto piu' volte e per quanto riguarda l'abilita' dei piloti erano quasi equivalenti. Gomme al top per entrambi Pzero corsa per la porsche e Yoko 048 per l'exige. Tempi abbondantemente sotto gli 8 e 20. Vogliamo poi parlare di Imola o di Misano ? Anzi se vuoi dimostrazione pratica vieni a misano il 12 luglio troverai porsche m3 e lotus in abbondanza... Caso limite e' Monza con i suoi lunghissimi rettilinei dove a parita' di pilota una Exige gira in 2 e 17 proprio come una Z3 M. Sia ben chiaro non ho nulla contro le BMW anzi avendo una Lotus Elise ( Gulf e non GulP ) e una M3 E36 3.2 mi sembra proprio di avere i titoli per parlare... ma ti posso garantire che sono due cose completamente diverse. E parlo solo dopo averle provato entrambe... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=640#comments,2010-04-16 12:22:25,Raxiel,,Infatti domani o massimo entro la prossima settimana chiudo ,,,,,,,,,,,,,,
CI SIAMO........SI PARTE,http://www.porschemania.it/discus/messages/10550/228063.html?1198947683,2007-02-09 20:49:00,lucas89,,eccomi qua oggi alle 12.30 ho ritirato il rottame....da un commerciante in provincia di piacenza vi posto un po di foto ora quelle di stasera e per stasera basta a presto giamby PS robbi manchi solo tu nella compagnia ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-35,2018-11-19 00:00:00,pilota54,,"Pubblicato l'elenco definitivo degli iscritti al ""Rally du Var"" ( 22-25/11 ) . Confermate le 4 Abarth 124 rally. Le RGT saranno 8: 4 GT+15 ( tutte Abarth ) e 4 GT+10 ( 2 Porsche Cayman una PGO Hemera e una Peugeot RCZ ) . Ecco i numeri di gara: #38 flag Ciamin Nicolas flag Vilanova Anthony Milano Racing icon Abarth 124 Rally RGT GT+15 France Tarmac #39 flag Astier Raphaël flag Vauclare Frédéric Milano Racing icon Abarth 124 Rally RGT GT+15 #40 flag Chavanne Jérôme flag Schillaci Julien Milano Racing icon Abarth 124 Rally RGT GT+15 France Tarmac Amateur Trophy ( F ) #41 flag Vanderspinnen Kurt flag Strooper Ruud Milano Racing icon Abarth 124 Rally RGT GT+15 #89 flag Ottin-Pecchio Xavier flag Tavernier Nathalie Xavier Ottin-Pecchio icon Porsche Cayman S GT10 Amateur Trophy ( F ) #90 flag Gellusseau Luc flag Gellusseau Antoine Luc Gellusseau icon Porsche Cayman S GT10 Amateur Trophy ( F ) #91 flag Panagiotis Loïc flag Goddi Caroline Loïc Panagiotis icon P.G.O. Hemera GT10 amateur Trophy ( F ) #126 flag Hospital JacquesHospital JulienCPI Enjolras icon Peugeot RCZ RGT10 France Tarmac ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-18,2010-01-02 00:00:00,ivanpg,,"Ribenvenuto Marcello. :lol: Bel posto Volterra come del resto tutta la Toscana ci sono stato parecchi anni fa ( 22 ) Seguici e scrivi c'è anche l'area ""Off Topic"" dove si cazzeggia Lì si vede veramente chi siamo non parliamo solo di auto un bel gruppo che ogni tanto si ritrova c'è anche un post con le foto dei raduni. Ciao Ivan ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-86,2010-03-24 00:00:00,agno3,"FITNESS1983 ha scritto: in alto al centr x intenderci vicino allo specchietto ma spostato leggermente sul lato dx... Sui moderni parabrezza il telepass può non funzionare a causa della scarsa ""trasparenza"" alle onde radio. I fabbricanti prevedono delle zone di parabrezza più ""trasparenti"" dove applicare il Telepass. Di solito sono nella zona alta in prossimità dello specchietto retrovisore e dovrebbero essere indicate nel libretto di istruzioni nella sezione dedicata al parabrezza... Io l'ho montato nella zona dove sono presenti i ""pallini neri"" che oltre a nascondemi un po' il dipsositiv mi sono serviti come guida per appiccicarlo dritto Spero di non aver sbagliato! ' FITNESS1983 ha scritto: in alto al centr x intenderci vicino allo specchietto ma spostato leggermente sul lato dx... Sui moderni parabrezza il telepass può non funzionare a causa della scarsa ""trasparenza"" alle onde radio. I fabbricanti prevedono delle zone di parabrezza più ""trasparenti"" dove applicare il Telepass. Di solito sono nella zona alta in prossimità dello specchietto retrovisore e dovrebbero essere indicate nel libretto di istruzioni nella sezione dedicata al parabrezza 'in alto al centr x intenderci vicino allo specchietto ma spostato leggermente sul lato dx'",Vai tranquillo la zona è quella. ,,,,,,,,,,,,,,
ok la prendo ma nuovo dilemma... 71 cv benzina o 45 cv diesel?,https://forum.quattroruote.it/threads/ok-la-prendo-ma-nuovo-dilemma-71-cv-benzina-o-45-cv-diesel.45851/,2011-05-03 00:00:00,Utnapishtim,Grazi il fatto è che ne ho trovate un pò in vendita (su internet) di diesel ed ad un prezzo minore delle 71 cv.... Solo che non vorrei trovarmi un chiodo da spingere ... Visto che a listino le turbonafta costerebbero pure di pi ci sarà mica un motivo se da usate - aziendali - kmzero te svendono? 8) 'Grazi il fatto è che ne ho trovate un pò in vendita (su internet) di diesel ed ad un prezzo minore delle 71 cv.... Solo che non vorrei trovarmi un chiodo da spingere ',Ciao un mezzo pensiero alla Smart diesel siceramente l'ho fatto anch'io solo per i consumi . E' davvero cos'ì rumorosa ? ? Mizio se ne provi una ........komment please . Mandi ,,,,,,,,,,,,,,
Montato scarico Capristo,http://www.porschemania.it/discus/messages/502416/394598.html?1215410212,2008-07-06 14:02:00,emmeci62,,Grazie Antonio ti scrivo. mc,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=22#comments,2011-01-26 12:00:33,NOKXIS,,Ecco infatti a me spaventa proprio la sua importanza dimensionale per le vendite perchè sul rapporto prezzo/contenuti par veramente difficile da battere. Cmq sia visto dal vero il Journey pre restiling ( di cui ne girano 2 esemplari nell'Empolese ) non spaventa quanto a dimensioni diciamo che si pone nel contesto del traffico cittadino senza l'arroganza tipica di altri SUV... ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-153,2015-02-11 00:00:00,angelo0,"fpaol68 ha scritto: PierUgoMaria1 ha scritto: Hmm non capisco come mai le argomentazioni stiano gradualmente scivolando da ""ma che gentil ti fanno il tuning all'auto gratis con cadeaux per la signora incluso"" all'elencazione di tutti i più disastrosi richiami della storia dell'auto. Ma allora é un omaggio o un richiamo? Ma al ministero risulterà?... In effetti è curioso come nel breve volgere di un paio di post si sia passati dal tono elegiaco al ""così fan tutti"" e ""mal comune mezzo gaudio"" Excusatio non pedita accusatio manifesta direbbero gli avvocati........... .. come sempr ecco perché in Italia avete quello che vi meritate! Piu volte penso che per FCA sarebbe meglio costruire le sue alfe tra la Germania Olanda. Inghilterra e chiudere per sempre il mercato italiano.... No caro Angel la question questa si purtroppo tipica italian è la mancanza di chiarezza nel tentativo di fare sempre i furbi per coprire le magagne. O forse sarebbe meglio chiamarla mancanza di serietà. ' fpaol68 ha scritto: PierUgoMaria1 ha scritto: Hmm non capisco come mai le argomentazioni stiano gradualmente scivolando da ""ma che gentil ti fanno il tuning all'auto gratis con cadeaux per la signora incluso"" all'elencazione di tutti i più disastrosi richiami della storia dell'auto. Ma allora é un omaggio o un richiamo? Ma al ministero risulterà?... In effetti è curioso come nel breve volgere di un paio di post si sia passati dal tono elegiaco al ""così fan tutti"" e ""mal comune mezzo gaudio"" Excusatio non pedita accusatio manifesta direbbero gli avvocati........... .. come sempr ecco perché in Italia avete quello che vi meritate! Piu volte penso che per FCA sarebbe meglio costruire le sue alfe tra la Germania Olanda. Inghilterra e chiudere per sempre il mercato italiano. ' PierUgoMaria1 ha scritto: Hmm non capisco come mai le argomentazioni stiano gradualmente scivolando da ""ma che gentil ti fanno il tuning all'auto gratis con cadeaux per la signora incluso"" all'elencazione di tutti i più disastrosi richiami della storia dell'auto. Ma allora é un omaggio o un richiamo? Ma al ministero risulterà?... In effetti è curioso come nel breve volgere di un paio di post si sia passati dal tono elegiaco al ""così fan tutti"" e ""mal comune mezzo gaudio"" Excusatio non pedita accusatio manifesta direbbero gli avvocati........ 'Hmm non capisco come mai le argomentazioni stiano gradualmente scivolando da ""ma che gentil ti fanno il tuning all'auto gratis con cadeaux per la signora incluso"" all'elencazione di tutti i più disastrosi richiami della storia dell'auto. Ma allora é un omaggio o un richiamo? Ma al ministero risulterà?'",..Quale chiarezze ? dovrebbero bruciare la macchina ? Se penso che la Audi TT ha prima ammazzato piu di 22 persone prima di muovere un dito ed oggi un grande successo ! dimmi tu dové la chiarezza dei voluti bene ? lasciamo perdere va.Se questa lettera esiste davvero hanno fatto bene ed é un onore per loro e bisogna prenderla con eloggio no con critica e farli passare per disonesti. Alla fine non é ancora successo nessuno incidente quindi piu sinceri di cosi non si puo essere. ,,,,,,,,,,,,,,
RIVISTA AUTO CLS CONTRO M5. INDOVINATE IL RISULTATO?,https://www.bmwpassion.com/forum/threads/rivista-auto-cls-contro-m5-indovinate-il-risultato.21200/,2004-04-04 00:00:00,AlexMi,'Troppo bella la CLS per dite la verità!! ',In pista di poco avanti alla m5. Non volevo crederci... ,,,,,,,,,,,,,,
Subaru VIZIV Future,https://forum.quattroruote.it/threads/subaru-viziv-future.100182/,2017-10-27 00:00:00,Suby01,"'@Suby01 E' ver spesso la vettura definitiva è diversa (non è stato così però per esempio per l'Alfa 4C). Staremo a vedere. Di sicuro dovrebbero ""comparire"" le maniglie per le portiere................'",Ho aggiunto le due foto ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-218,2004-03-25 00:00:00,batmobile,'MICA MALE QUESTA E36 ... http://www.autoscout24.it/Details.aspx?id=172874879 ... Ha anche i vetri a compasso elettrici!',bello il sedilozzo.. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-255,2007-02-15 00:00:00,Dom_11,"""Si è partiti dall'assunto spendo poco..Quelel ch dici consumno di più costano di più e la manutenzione è nettamente più onerosa.""",Mau ma vuoi cambiare l'M5 ? ,,,,,,,,,,,,,,
Perdita di aderenza Venga 1.4 benzina,https://forum.quattroruote.it/threads/perdita-di-aderenza-venga-1-4-benzina.51799/,2011-06-06 00:00:00,manuel46,,Non è che hai le gomme troppo gonfie ? Te lo chiedo perchè certi meccanici/gommisti sono un po' qualunquisti quando fanno la pressione delle gomme se per esempio in un auto ci va anteriormente 2 2 e se fai autostrada diciamo a pieno carico ( è solo un esempio ) ci va 2 4.....non bisogna esagerare e metterci 2 6-2 7..... non conto poi quelli che hanno il manometro starato e ti mettono 2 5 che è già alta quando in realtà sei a 2 8 ! ,,,,,,,,,,,,,,
Ma quanto dura una batteria?,https://forum.quattroruote.it/threads/ma-quanto-dura-una-batteria.34226/page-3,2014-11-23 00:00:00,larft,,Batteria originale ancora alsuo posto quasi 14 anni... Reattore nucleare no batteria :lol: ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=38#comments,2013-10-22 08:43:14,fxtech,,"ottimo consiglio avrai l' auto piu bella ma in compenso farai qualcosa di illegale e probabilmente la prima volta che sarà necessario controllarla in una situazione di emergenza in curva la reazione sarà talmente scompasta e repentina da farti finire contro qualche muro ( nella migliore delle ipotesi ) Per la serie ""e a me che cacchio me ne frega a me se l'ingeniere ha studiato anni per determinare l'assetto ideale io vado da norauto ed ho visto fast and furious 6"" - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - abbiamo speso anni di ricerche per avere sensazioni aptiche decenti con i comandi di bordo per non distrarci ( ovvero la sensazione che restituiscono le ghiere i pulsanto il loro posizionamento ergovisivo ed egonomico etc etc ) per buttare tutto nel cesso con questa moda delle palle degli schermi touch tanto prima si guardano le iconcine colorate e poi guidare viene in secondo piano cosi se ci si schianta almeno ci si schianta con un bel sorriso sulla faccia.. ..ABORRO ! IO ABORRO ! ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-57,2006-07-12 00:00:00,fasolini6,'Per falra davvero krukko style i BBS andrebbero or e ci vorrebbe lo spoiler post Non ci penso nemmeno:wink:',Esatto ,,,,,,,,,,,,,,
TRENT'ANNI DI 190,https://forum.quattroruote.it/threads/trentanni-di-190.71572/page-5,2013-04-26 00:00:00,ilopan,"""Quando ero bambino ce l'aveva mio zi e mi piaceva un sacco. Ne ho vista una giusto ier è stata davvero una bella Mercedes.""",Lo penso pure io è stata una bella Mercedes ,,,,,,,,,,,,,,
