Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Consigli per acquisto Audi A3 .... chi mi aiuta ?,https://forum.quattroruote.it/threads/consigli-per-acquisto-audi-a3-chi-mi-aiuta.112071/,2017-09-04 00:00:00,arizona77,'pardon doppio',,,,,,,,,,,,,,,
audi:i prossimi modelli,https://www.autopareri.com/forums/topic/6961-audii-prossimi-modelli?&page=3#comments,2004-06-10 12:33:34,Velox,,Stefano per cortesia usiamo termini meno ingiuriosi. Va bene che dopo fabvio non sai con chi prenderla ma lascia perdere il sarcasmo ok ? ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-12,2017-05-30 00:00:00,?angelo0,'Meno diecimila euro o più ',Adesso puoi capire cosa puo succedere questo é un conce FCA che compra da Alfa romeo a buio e poi rivende Col zero KM come macchina immatricolata per un giorno o come macchina di prova con pochi KM. Non dico che le altre marche non fanno la stessa cosa ma a come stanno i fatti se lo possono permettere. ,,,,,,,,,,,,,,
Ferrari LaFerrari 2013,https://www.autopareri.com/forums/topic/50881-ferrari-laferrari-2013?&page=56#comments,2013-03-21 07:54:26,8coibaf,,Questa davanti tolte le due pinne laterali ricorda la Sergio di Pininfarina. ,,,,,,,,,,,,,,
La mia prima Bmw (Buon Compleanno!),https://forum.quattroruote.it/threads/la-mia-prima-bmw-buon-compleanno.115148/page-10,2018-05-05 00:00:00,A-80,'Se hai BMW e non hai almeno iPhone X non sei nessuno Scherzo eh ',Battuta divertente però nasconde la verità per cui si sceglie uno e l’altro. Il top premium va a braccetto ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1390#comments,2018-03-28 01:35:14,33 4x4 pininfarina,,La presentazione di questa serie speciali di Giulia mi fa pensare che potrebbe essere in arrivo tra poco un my “importante “. ,,,,,,,,,,,,,,
Dacia Sandero,https://forum.quattroruote.it/threads/dacia-sandero.27751/page-5,2011-09-02 00:00:00,fabiologgia,"I tassellati trasformano l'auto praticamente in un cingolat sono del tutto inutilizzabili su strad oltre a non avere praticamente tenut a fare un casino boi a farti consumare l'impossibile ed a mangiarsi loro stessi in poche migliaia di chilometr rovinano di brutto le sospensioni della macchina (a meno che queste non siano appositamente rivist tipo i big foot americani). Saluti... qui è scoppiata la moda del fuoristrada modificato...arrivano a pagare 4000? un suzuki santana 1300 (non il samura quello ancora pre-restyling ) non parliamo dei defender e dei land cruiser......di vecchia data naturalemnte.... poi levano i paraurti li sollevano da terra e ci spendono una barca di soldi. montano quelle gomme lì e li usano tranquillamente su strad come niente fosse... e i carabinieri zitti e tranquilli :evil: a volte se ne hai uno davanti sembra diessere in pianura padana in inverno....fumo denso da sembrare nebbia :evil: posso capire se chiudono un occhio se girano la domenic quando fanno i raduni in campagna e fanno le gare nei campi...(i campi sono di proprietà) ma c'è gente che li usa tutti i giorni...incoscenti è dire poco.... hanno una dinamica terribile su strada...pericolosissimi. ""I tassellati trasformano l'auto praticamente in un cingolat sono del tutto inutilizzabili su strad oltre a non avere praticamente tenut a fare un casino boi a farti consumare l'impossibile ed a mangiarsi loro stessi in poche migliaia di chilometr rovinano di brutto le sospensioni della macchina (a meno che queste non siano appositamente rivist tipo i big foot americani). Saluti""","Il servizio vigilanza dello Stabilimento dove lavoro ha tra le altre un Defender 90 così ""trassato"" è rialzato di almeno una trentina di cm rispetto al normale se ti sdrai per terra ti può passare sopra senza farti un graffio ha addirittura la presa d'aria snorkel. Sinceramente mi sfugge completamente la sua utilità. Saluti PS: nel 1989 io nei campi ci andavo con l'auto che vedi nel mio avatar. Aveva la sola trazione anteriore e le gomme Pirelli Cinturato M+S 185/70 HR 14 ma se la cavava lo stesso. ",,,,,,,,,,,,,,
Porsche 997 GT2,https://www.bmwpassion.com/forum/threads/porsche-997-gt2.29870/,2004-06-20 00:00:00,Raoul,'Ammetto di non essere un esperto del mondo Porsch però la GT3 e la Turbo bene o male le conosc so quali sono le loro caratteristich ma la GT2 per me è sempre stata un oggetto misterioso. E’ corretto dire che racchiude in se i pregi delle altre due?',"Come da articolo:http://www.autoblog.it/post/5430/porsche-997-gt2-senza-veli-danza-sul-nordschleifePer me questa è ""LA Porsche "" l'unica che comprerei al posto di una BMWSe qualcuno riesce a trovare qualche video non esiti a postarlo... ",,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-45,2017-04-29 00:00:00,?angelo0,,C era una volta una Auto di nome Berlina con due motori diversi. Un 2.0l e un 1750l si dava il caso che su strada si trovavano 1750 che davano la paga al 2000 stessa cosa succedeva piu tardi tra Alfetta 2.0litri e la 1.8litri che non si stia ripetendo lo stesso fenomeno anche se stiamo parlando di due macchine diverse.... ? ,,,,,,,,,,,,,,
Foto delle nostre MB,https://forum.quattroruote.it/threads/foto-delle-nostre-mb.63824/page-2,2013-03-06 00:00:00,renexx,'Ecco la mia C220 CDI con 7GT ritirata da pochi giorni. Una domand ma la funzione HOLD come la attivate? credevo bastasse premer il freno a fond ma sembra non funzioni. Macchina stupenda comunqu secondo me vale i sacrifici fatta per acquistarla',Decisamente elegante complimenti ! ,,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-16,2003-11-20 00:00:00,Luca318,,.... e poi dicevano che il culo della E90 fa cagare. ..... valle a capire certe persone ! ,,,,,,,,,,,,,,
BMW Serie 1 Coupé (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/35280-bmw-serie-1-coup%C3%A9-topic-ufficiale-2007?&page=22#comments,2007-09-06 17:40:58,ACS,,parole sante... ma è proprio quella forza intrinseca del marchio che dovrebbe afr riflettere in molti. Il marchio è forte perchè per anni ha espresso certi valori ed oggi è coerente con se stesso pur con alcuni decadimenti a 360° in qualità e design su tutta la gamma. Ma ormai la solidità è tale e tanta specialmente in paesi come l'italia che possono permettersi anche quello. In USA è altra storia ti perdonano un errore se sei una star ma se continui a toppare alla lunga ti cassano. Solo Mercedes rimane sempre e cmq sull'olimpo troppa storia alle spalle. Quello che mi fa ribaltare sono i prezzi a cui vengono proposti questi modelli: l'intento è coprire un buco di gamma in basso essendo cresciuta a dismisura verso l'alto. Ma se x averne una devo scucire 30K x la base o quasi... Cmq un passo avanti rispetto alle 3 Compact di anni fa... no forse no ! ! ! :D:D:D se fossi sschtrunnz direi che somiglia alla hyundai accent coupè... :D:D:D ,,,,,,,,,,,,,,
L'Alfa che vorresti,https://www.autopareri.com/forums/topic/17878-lalfa-che-vorresti?&page=9#comments,2006-01-08 15:37:08,TonyH,,L'unica differenza di costi che vedo nella produzione sarebbero stati l'albero e i suoi 2 giunti cardanici. Che non mi risulta siano di oro zecchino ) E lo ripeto. Quando parti da un foglio bianco come nel caso della 159 per buona parte dei suoi componenti fare TA-TI-TP alla fine costa praticamente uguale. Avresti ragione se si cambiasse tutto in corsa. Ma se si decide all'inizio no. ,,,,,,,,,,,,,,
Fiera auto e moto del passato a Ferrara!(Mostra-Mercato),https://www.bmwpassion.com/forum/threads/fiera-auto-e-moto-del-passato-a-ferrara-mostra-mercato.121837/,2009-03-30 00:00:00,*Alfonso*,,"Quasi mi stavo dimenticando ! ! oggi e domani in zona Fiere a Ferrara c'è la mostra mercato di auto e moto del passato ! dovrebbe essere abbastanza grande come manifestazione ! quasi quasi nel pomeriggio ci faccio un salto ! :wink:Ecco qualche info: Auto e Moto del Passato: Mostra mercato dei ricambi d'auto e moto d'epoca Dal 30/01 Al 31/01 Descrizione Evento La Fiera di Ferrara mette a disposizione un’area ampia ben 5600 mq per ospitare l'attesa Mostra Mercato dei ricambi e moto d’epoca intitolata Auto e Moto del Passato. Saranno oltre 180 gli espositori che prenderanno parte all'evento mettendo in mostra accessori ricambi ed articoli di qualità per i veicoli a due e quattro ruote. Appassionati e collezionisti del settore trovano ad Auto e Moto del Passato alcuni dei più introvabili pezzi di ricambio rigorosamente originali accessori delle migliori marche e tutto quello che serve per riportare al vecchio spelendore auto e moto datate. Consulenti e tecnici potranno guidare nella scelta di accessori e ricambi d'epoca anche i meno esperti appena approdati al mondo dei motori di un tempo mentre per gli estimatori più ""navigati"" il divertimento sarà proprio quello di personalizzare con dettagli di pregio il proprio veicolo. Auto e Moto del Passato la mostra mercato dei ricambi d'auto e moto d'epoca offre anche la possibilità di ammirare una splendida vetrina di auto e moto storiche di marche e modelli differenti tra cui sbizzarrirsi se si desidera acquistare un ""nuovo"" e fiammante bolide a 2 o 4 ruote. Settori Merceologici Ricambi documentazione modellismo. Categorie d'Interesse Pubblico e operatori del settore Orari di Apertura 9.00 - 18.30 ( sabato ) 8.00 - 17.30 ( domenica ) ",,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-128,2012-05-24 00:00:00,monicas66,"Monicas.. rossa è fantastic l'ho ritirata oggi. Ti consiglio di guardarla con il sole alto a mezzogiorno e noterai riflessi fantastici. Saluti Christian... Bene sono contenta che altri abbiano scelto per il rosso...... io l ho vista esposta ed effettivamente in base ai riflessi del sole cambia colore............. la trovo davvero bella..................... non vedo l ora che arrivi!!!! Leggendo le vostre opinioni è un gioiellino anche da guidare............ vi faro sapere....................... Monica ""Monicas.. rossa è fantastic l'ho ritirata oggi. Ti consiglio di guardarla con il sole alto a mezzogiorno e noterai riflessi fantastici. Saluti Christian""",Ragazzi mi ha chiamata il concessionario............ finalmente la mia kia 1.2 ex Rossa è arrivata........................ tempo di sbrigare le ultime formalità e sarà mia........... venerdi vado a vederla.............. ancora non ci credo ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Renault Scénic 2016,https://www.autopareri.com/forums/topic/60534-renault-sc%C3%A9nic-2016?&page=16#comments,2016-09-10 18:23:55,ykdg1984,,"In Francia di listino costa meno del modello che esce di produzione. Alla fine la tendenza è quella da parecchi anni... i 18 o 19"" sono disponibili su quasi tutte le C... E i 18"" su già tante B ( Mini offre i 19""... ) ... Se adesso piacciono e hanno trovato un modo per limitare i consumi senza svantaggiare il confort il design e i prezzi.. Perche no. Non dico sia normale ma sarà una tendenza su tutti i modelli futuri IMHO. ",,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-7,2014-11-22 00:00:00,chris82rs,,Rosberg ne fai di strada ! La mia ha 8200km questa settimana ha faticato ancora per due mattine a fila. In media la accendo per 4 o 5 volte al giorno non so se può influire o meno visto che non lo fa sempre. ,,,,,,,,,,,,,,
Robotizzato 8 rapporti (4x2) grazie al riduttore,https://www.autopareri.com/forums/topic/39444-robotizzato-8-rapporti-4x2-grazie-al-riduttore?&page=2#comments,2010-08-24 17:03:29,TonyH,,Uno splitter....dove la 1 lunga è intermedia tra la 1a e la 2a corta Non mi sono inventano niente sia chiaro ( infatti funzionerebbe ) ....sarebbe semplicemente un'applicazione per auto di un dispositivo ampiamente usato nei camion La spaziatura non mi preoccupa....dopo aver visto cambi con IV-V-VI uguali........peggio di così non si può fare ,,,,,,,,,,,,,,
Pneumatici con la stella: differenze reali?,https://forum.quattroruote.it/threads/pneumatici-con-la-stella-differenze-reali.97784/page-6,2016-05-16 00:00:00,PalmerEldrich,'Primacy se vuoi anche una durata discreta. Premium Contact se previlegi la tenuta di strad specie sul bagnat sacrificando un pò la durata.',Grazie lancista1986 ! Preferisco la tenuta alla durata ma delle Continental mi frena un po' il fatto che a livello di rumorosità sono seppur leggermente peggiori... prossimamente passerò dal gommista per far verificare il battistrada residuo e sentirò anche il suo parere. ,,,,,,,,,,,,,,
decadenza best 4 e tagliandi,https://www.bmwpassion.com/forum/threads/decadenza-best-4-e-tagliandi.167543/page-3,2011-11-20 00:00:00,istrice,,su questo sono assolutamente d'accordo ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-289,2012-01-16 00:00:00,blakkflame,"""l'e93 non la considero solo per un motivo: non è gasabile.. 'Io ho qualche bo o megli prima ho preso i bo poi qualcosa per abitarci sopra hahahahahah ""blakk...mi hai dato lo spunto.:wink:.e l'idea che avrei voluto attuare con una bella e21 a carburatori..modificata dal mio installatore gpl ..l'unico neo di questa situazione è la probabilità di incontrare la mia ex...dato che ho speso non pochi soldini per starne lontano..:wink: sei diabolico..""",come no ? ,,,,,,,,,,,,,,
Colonnina EVAD Fast Collegno Ikea.,https://www.forumelettrico.it/forum/topic5130.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-23 21:14:00,marco,'non ho avuto tempo/modo di fotografarla',Ahia no foto no party Niente dai se riesci a ripassare poi fanne qualcuna bella da allegare qui così da poter ricavare bene la posizione e poter ricondividere il tutto al meglio su app e social.,,,,,,,,,,,,,,
Opel Meriva vs Lancia Musa,https://forum.quattroruote.it/threads/opel-meriva-vs-lancia-musa.103263/,2016-03-28 00:00:00,fabiologgia,"devilofsky ha scritto: ti ringrazio. una meriva 1.7 cdti cosmo 2007 sui 120'000km tenuta bene secondo te quale potrebbe essere una giusta valutazione?... Se è di un privato 2000 eur 2500 se è messa proprio bene con tagliandi certificati. Se è di un concessionario 3000 compreso passaggio. Saluti... Oddio non so dove sei te ma cercando su subito è praticamente impossibile trovare quei prezzi. Il diesel a meno di 3600/4000 non lo trovo da nessuna parte e se si trova è perchè qualche problema lo ha. Quella che ho trovato i tenuta molto bene vuole 4500. (la musa 4000) "" devilofsky ha scritto: ti ringrazio. una meriva 1.7 cdti cosmo 2007 sui 120'000km tenuta bene secondo te quale potrebbe essere una giusta valutazione?... Se è di un privato 2000 eur 2500 se è messa proprio bene con tagliandi certificati. Se è di un concessionario 3000 compreso passaggio. Saluti ""ti ringrazio. una meriva 1.7 cdti cosmo 2007 sui 120'000km tenuta bene secondo te quale potrebbe essere una giusta valutazione?""",Che è tenuta molto bene lo deduci dalle foto ? Non è che anche tu ti fai fregare da un po' di polish passato sulla carrozzeria e da un po' di grafite passata sui rivestimenti interni vero ? E che quelle che costano meno hanno problemi lo sai perchè te lo hanno detto i venditori ? Ad ogni modo io a quel prezzo non la comprerei mai. E su subito i prezzi di inserzione sono follia pura normalmente si spara 100 per vendere a 60. E come vedi ci siamo. Ricordati che stiamo parlando di auto VECCHIE DI NOVE ANNI. Saluti ,,,,,,,,,,,,,,
Sono ancora tra voi....... (per fortuna!!),http://www.porschemania.it/discus/messages/815/443848.html?1237563000,2009-03-12 17:57:00,manuela911,,bentornato ! ,,,,,,,,,,,,,,
MOTO GP: parte il Mondiale,https://forum.quattroruote.it/threads/moto-gp-parte-il-mondiale.115457/page-5,2018-03-20 00:00:00,mani in alto,,É vero pure quello. Quindi ombrelline assicurate almeno fino al 2020 ? ,,,,,,,,,,,,,,
motori alfa in F1?,https://forum.quattroruote.it/threads/motori-alfa-in-f1.111322/,2017-07-11 00:00:00,pilota54,,"C'era già un argomento simile ma visto che ora si tratta di una possibilità concretizzabile lascio anche questo. Dare motori Ferrari rimarchiati Alfa Romeo e fornire assistenza tecnica mi sembra comunque un ""contentino"" di poco conto per i veri appassionati del leggendario brand Alfa Romeo. Magari per il grande pubblico potrebbe anche essere una mossa promozionale ma ci credo poco. ",,,,,,,,,,,,,,
AlfaRomeo Brera...topic ufficiale.,https://www.autopareri.com/forums/topic/16609-alfaromeo-breratopic-ufficiale?&page=40#comments,2005-11-04 05:20:38,Meg85...,,"si ma la q4 del 3.2 è più vicina al concetto di ""quattro"" audi... non è tipo la 155q4... vabbè... posto il link ad un video parecchio bello fatto da quelli di infomotori... si colgono proporzioni che in foto nemmeno a parlarne e infondo ci sono degli interni assurdi blu e rossi... un po' vivaci ma mica male nel complesso... quante opzioni di abbinamenti ci saranno taurus ? http://www.infomotori.com/a_4_IT_15810_1.html ",,,,,,,,,,,,,,
/!\ Lancia nel futuro ? /!\,https://www.autopareri.com/forums/topic/4383-lancia-nel-futuro,2004-01-28 17:25:56,blueyes,,C'e' la Nea che sta per uscire.... e poi nessuno sa altro ,,,,,,,,,,,,,,
Esclusiva Spa Avellino...,https://www.bmwpassion.com/forum/threads/esclusiva-spa-avellino.108835/,2009-07-08 00:00:00,Alnilham,"""Se a me rispondessero così me ne sarei andato sp******ndoli per bene e scrivendo il tutto a bmw itali tanto parlare con un muro a volte è piu' utile...""","Salve signori ! Apro un 3d da questa parte per chiedere delle spigazioni...innanzitutto vi illustro il problema: sono un neo-acquirente di una 120d E81 con diversi optional...tra cui un navigatore professional ( quello fisso con schermino tft da 8 o 10""...non ricordo...mi auguro di non aver confuso con il business ) .Ora: il navigatore mi ha dato problemi fin da subito: assenza della visione notturna mancanza degli elementi 3d in mappa e dulcis in fundo a volte soprattutto in prossimità di svincoli a sinistra su tangenziali o quant'altro l'indicazione che appare in modalità splitscreen ( sulla dx solitamente ) viene spostata a sx con conseguente taglio in 2 della mappa parte annerita completamente sulla dx e perdita dell'orientamento in navigazione....Agli inizi del mese ho portato la mia bella in conce...fatto presente il problema e dopo diverse peripezie mi hanno sostituito il blocco navi con un pezzo ""rigenerato""...che all'apparenza non mi dava sti problemi...Da poco rifaccio le prove al navi...e il problema ritorna...Lo faccio presente in conce...mi fanno il check diagnostico...tutto ok...ma il problema ce l'ho ancora...Oggi ritorno in conce e i signori dell'officina mi hanno chiaramente detto che se la diagnostica non da problemi...la macchina è ok...e aggiungono: se hai problemi fuori da avellino...rivolgiti ad altre concessionarie...tipo BMW Roma...Ora: ho intenzione di filmare il problema e sottoporlo ai signori dell'officina...per vedere cosa possono dirmi...ma non mi aspetto nulla di buono...Qualcuno saprebbe darmi consigli sul da farsi ? ? ? Chiamo Milano ? Monaco ? Certo è che la storia del ""Customer Satisfaction"" tanto elogiata da BMW qui ad avellino non funziona molto bene...Attendo risposte ! ! ! ",,,,,,,,,,,,,,
Leon TGI - Metano,https://forum.quattroruote.it/threads/leon-tgi-metano.81362/page-3,2014-02-19 00:00:00,Marco.Scarpa,,Si gira perché lo sconto è molto basso secondo me almeno al 12% dovresti arrivare ! ,,,,,,,,,,,,,,
Porsche Cayenne E-Hybrid: il SUV ibrido si gestisce dall'app - HDmotori.it,http://www.hdmotori.it/2018/05/02/porsche-cayenne-e-hybrid-suv-ibrido-plug-in-info/,2018-05-02 09:34:00,Svasatore,,Ahahha ci credono tutti.Che poi mi spieghi cosa interessa alla gente le tue finte storie sulle auto i soldi ecc ? La Cayenne viene prima o dopo dell'x5 che hai detto avere a settembre ? Ahahhahah,,,,,,,,,,,,,,
Scient of a Be eM We,https://www.bmwpassion.com/forum/threads/scient-of-a-be-em-we.85695/page-2,2007-11-30 00:00:00,MixCompacte36,'ok! cheers',come puoi avere il cuore di separtene pier....dove la ritrovi una così ? ,,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=48#comments,2009-06-19 10:29:36,defiant,,1.4 Tjet 135cv-230Nm ( al posto del 120cv-206Nm ) 165cv ( 95ron ) /170cv ( 98ron ) -260Nm ( al posto del 150/155cv-230Nm ) al posto del 180cv-272Nm dovrebbe uscire una versione da 200cv per la versione SS della Abarth Punto.. ma non si sa bene se e quando... ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-21,2019-03-01 00:00:00,U2511,'Quindi hai preso la Style my 201 se guardo il listino vedo di serie una voce che si chiama Remote Control Key Syste mentre l’avviamento a pulsante lo danno solo sulla premium...',"Il Remote Control va inteso come ""telecomando"" Sì Style my2019. Il Premium aveva cose non interessanti ed alla fine veniva una cifre eccessiva già la Style picchia duro di suo. ",,,,,,,,,,,,,,
Fastidioso ritardo risposta al KICK-DOWN,https://forum.quattroruote.it/threads/fastidioso-ritardo-risposta-al-kick-down.120236/,2019-01-10 00:00:00,Ax-80,"'Sulla mia 440I (Novemila Km a seguito dell'effettuazione del Kick-dow la risposta è secca e perentoria ma si presenta con un imbarazzante ritardo superior fors al secondo.Il motore sale subito di giri ma la trasmissione non recepisce e resta in stallo come se fosse in folle.Tutto ciò non è in linea con precedenti Bmw provate e dotate dello Steptronic..La Concessionaria EDIT MOD dove ho acquistato l'aut l'ha sottopost peraltro dopo molte insistenze e dopo mesi dalla mia prima segnalazion alla valutazione del delegato Bmw che non avendo (pare...in quanto..non è stato possibile parlare direttamente né con lui né con i tecnici prepost sempre molto impegnati...) riscontrato messaggi di errore nella centralin ha sentenziato : "" Nessuna anomalia rilevat ,....Se ne deve dedurr pertant che attualmente questo comportamento rientra nello standard...A mio avviso inaccettabile su un'auto sportiva di questo costo e che sventola lo slogan del ""piacere di guid ,...Anche perché può essere pregiudizievole della sicurezza in occasione di eventuali manovre di emergenza. Qualcuno ha riscontrato un comportamento simile ...??'",Scusa in che modalità eri ? ,,,,,,,,,,,,,,
Honda - Automatico 8 rapporti Doppia Frizione con Convertitore di Coppia,https://www.autopareri.com/forums/topic/55037-honda-automatico-8-rapporti-doppia-frizione-con-convertitore-di-coppia?&page=3#comments,2016-09-04 11:29:30,Jazzboy,,Pensionano il vecchio 5 marce fatto in casa con un 8 marce che sulla carta risulta estremamente interessante. Le frizioni sembrano di derivazione motociclistica. ,,,,,,,,,,,,,,
Tagliando Forester,https://forum.quattroruote.it/threads/tagliando-forester.103453/,2016-07-05 00:00:00,-Lorenzo-,"""Lorenzo- wrote: Qualcuno conosce gli importi medi per un tagliando di una Forester DIESEL? (Sono in procinto di acquistare una macchina nuova e la Forester è tra le prime scelte) Un salass ogni 15 mila k spenderai tra i 250 ed i 300 al tagliando dei 60 mila (e multipli) ti chiedono dai 600 agli 800 ? almen devono far campare i concessionari con questa sorta di pizzo (tagliandi pensa che sulla levorg i tagliandi sono ogni 10 mila. Senza contare il costo spropositato (folle!!!) dei pezzi di ricambi ad esempio un motore completo boxer diesel ti costa circa 12 mila più l'installazion follia pura.""","Beh 250 ? /300 ? non mi sembra una eresia mi spiego: mi pare una cifra in linea con altri marchi che conosco e di cui ho fatto i tagliandi a prezzi simili. Il problema del costo dei pezzi di ricambio è noto ed è un fattore di cui tener conto se si sceglie una Jap ( e soprattutto Subaru se ho ben capito ) . Comunque non so se acquisterò Subaru ma se così sarà spero di non averne bisogno...soprattutto di cambiare motore ! ! ! ! Confido nella ""proverbiale"" affidabilità del marchio. ",,,,,,,,,,,,,,
Ferrari/Maserati - Nuovo V6,https://www.autopareri.com/forums/topic/20297-ferrarimaserati-nuovo-v6?&page=4#comments,2006-11-02 12:55:00,Andre,,Non lo so il 1.8 non mi convince in pieno come cilindrata avrei preferito un 2.0 turbo... Speriamo nel V6 3.0 ora abbiamo anche Martinelli.. ,,,,,,,,,,,,,,
nuovi modelli smart,https://forum.quattroruote.it/threads/nuovi-modelli-smart.9937/,2009-08-27 00:00:00,tonio61,"quando vedremo un nuovo modello smart??? qualcuno sa se c'è in programma qualcosa :?:... a breve motori euro 5 e diesel che da 45 va a 54 cv è troppo presto per il nuovo modello ""quando vedremo un nuovo modello smart??? qualcuno sa se c'è in programma qualcosa :?:""",grazie : ! : ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=461#comments,2013-07-04 10:36:23,TonyH,,Posto che - repetita iuvant - AD OGGI conosciamo solo le specifiche della launch edition ( serie speciale a tiratura limitata ) In futuro per me cliente cosa cambierebbe se i colori li vedessi su configuratore - depliant e li vedessi/decidessi una volta seduto faccia a faccia col venditore ? in tutta onestà potessi staccare certe cifre non perderei tempo con l'online ma mi recherei di persona ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=219#comments,2011-05-14 12:27:45,Fulkro,,Ieri sono andato dal concessionario per avere chiarimenti sulla situazione del mio ordine riguardo la Top 5. Sono stato molto diretto dicendogli che io dovevo esserci poiche' il mio ordine era uno dei primi. Lui mi ha detto di non preoccuparmi e che la situazione si sta sbloccando ma non mi ha saputo dire niente della Top 5. Indovinate un po' stamani mi ha chiamato e mi ha detto che il mio ordine e' nella Top 5 e che ha solo una preassegnata prima della mia. Adesso sono un po' piu' tranquillo. ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: foto e info ufficiali del SUV sportivo - HDmotori.it,http://www.hdmotori.it/2019/03/21/porsche-cayenne-coupe-foto-info-motori-uscita/,2019-03-25 03:46:00,D3stroyah,,"in realtà dico sempre 0-100 per ""aiutare"" i motori a combustione dove tirandoli a 6mila giri possono avere speranze. Nella vita di tutti i giorni la coppia di un elettrico è impensabile per un benzina ""normale"".",,,,,,,,,,,,,,
22 skydiesel automatico,https://forum.quattroruote.it/threads/2-2-skydiesel-automatico.85158/page-3,2015-05-11 00:00:00,andreabrus,,Ti ringrazio Melego per le dritte Avrei dovuto prendere la Lexus .. aveva 223 cavalli .. prima della M6 avevo una Avensis 1.8 da 130 cavalli a gpl .. e tutto sommato il benzina non era male. Vediamo come andrà .. il tuo 2.000 turbo da 220 cv su che auto è montato ? ,,,,,,,,,,,,,,
Subaru marchio low cost?,https://forum.quattroruote.it/threads/subaru-marchio-low-cost.113490/page-4,2017-11-28 00:00:00,A-80,'ma è solo un discorso cos mica faccio il taxista o il venditore subaru... e poi qui mica ci sei solo tu... mamma mia che caratteraccio... io non ho voglia di litigare con t se vuoi fallo da solo!',Ci saremo fraintesi che devo dirti . Mi spiace avevo fatto solo una battuta ma evidentemente mal riuscita . Nel caso mi scuso P.s alla fine però secondo me è andato perso il senso del tread ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=133#comments,2007-07-30 13:25:35,jb084,,"Non l'hanno avuto neanche in esclusività. penso che la FIAT abbia sbagliato un colpo qua perché con un piccolo sforzo ( un grande stiker esclusivo un opzione speciale o cerchi speciali ) avrebbe potuto dare una vera valore aggiunto a questa versione. Invece é una ""solita"" 5oo... ",,,,,,,,,,,,,,
Alfa Romeo e le aspettative di vendita,https://www.autopareri.com/forums/topic/27471-alfa-romeo-e-le-aspettative-di-vendita?&page=16#comments,2008-02-29 11:56:51,Dodicicilindri,,Mi spiego meglio: una Proton come fa ad ingegerizzare nuovi motori V6 e V8 da sola ? Poi ne vende 50.000 l'anno e quando ci ritorna dall'investimento ? ,,,,,,,,,,,,,,
Consiglio su Toyota Auris Hybrid 1.8 vs Peugeot 308 Diesel 1.6,https://forum.quattroruote.it/threads/consiglio-su-toyota-auris-hybrid-1-8-vs-peugeot-308-diesel-1-6.110103/,2017-04-22 00:00:00,ziland,,Con quei chilometraggi valuta che a una ibrida non ci dovrai mai cambiare cinghie e/o frizioni puoi fare i conti su un eventuale un cambio del pacco batterie ma tieni presente che il prezzo di oggi non sarà quello tra 10 anni nel senso che costeranno meno. Parere personale. In amicizia ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-13,2018-06-16 00:00:00,Suby01,'Facciamo 2020...??? Tra un anno e mezzo ci siamo... Sarà una discussione lunga ',Anche 21 dai ,,,,,,,,,,,,,,
