Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-87,2013-10-15 00:00:00,crank,"""Fuorviante. É noto che le auto di normale produzione si progettano a ta o a tp ( che poi era anche l'argomento in discussione). La trazione integrale salvo che in rarissimi cas un optional che si incolla a posteriori su qualsiasi layou sebbene con rilevanti differenze nell'efficienza. 'Quelle basate su tp di solito danno prestazioni miglior in relazione al fatto che montano il motore per lungo. Così vero che li monta per lungo persino una casa che di base adotta la t ma per le motorizzazioni più pregiate vuole una trazione integrale meglio realizzata e più efficiente. ""La classe c é una t e con la ti opzionale cambia eccome. A partire dall'ulteriore aggravio di pes non necessario per fini normali.""",APPUNTO ! Puoi benissimo fare layout TA e sui motori grossi metterci l'integrale. Lo fa Audi l'ha fatto Brera. La TP non ha regalato nulla di particolare. Anzi visto il comportamento poco sincero del 63AMG messo alla frusta ( che praticamente è un HEMI ) la trazione integrale sarebbe stata molto gradita. Le differenze di rendimento tra un motore longitudinale ed uno trasversale sono ormai trascurabili. Basta fare un confronto tra una Lancer Evo ed una Impreza STi. Ha molto più peso la bontà della trasmissione dal punto di vista degli attriti. Piuttosto Audi ci guadagna un bel sottosterzo ma è un discorso a parte. Parliamo di fini normali ? A5 1.8TFSI 170Cv pesa 1.425kg C coupé 200 184Cv 1.465. Se prendiamo i motori di punta come hai voluto fare tu esuliamo dai fini normali. Ed abbiamo sì 1.715 su RS5 450Cv vs 1.655 della 63AMG 457Cv. Però la trazione integrale su queste potenze ha anche altri motivi per esistere... Rimane invece sempre il discorso di prima: la trazione posteriore su C coupé serve a regalarle un comportamento più agile ed aggressivo tra le curve ? O niente niente la Brera TBi era più leggiadra della C 250 ? ,,,,,,,,,,,,,,
Pazza idea: Volvo XC60 T5,https://forum.quattroruote.it/threads/pazza-idea-volvo-xc60-t5.116735/,2018-05-24 00:00:00,PalmerEldrich,,"Con la 320i XDrive mi sono trovato benissimo e l'auto è stata ( ed è ) davvero una bellezza da guidare ma devo cambiare. Naturale rivolgermi ancora a BMW però... l'attuale 3er è a fine vita ma la nuova arriverà solo nel 2020 e comunque mi scoccia prendere la stessa identica auto che ho ora ( fattore psicologico ) . Con il mio budget una 5er con gli optional che vorrei è abbastanza lontana. Pur odiando i SUV mi sono incuriosito per la nuova XC60 che ho visto in giro. E' sicuramente ""importante"" come volume ma neppure così esagerata la lunghezza è relativamente contenuta ed ha una linea che non mi dispiace. Con il mio budget mi danno una XC60 T5 in versione Momentum con optional ""pesanti"" e che mi interessano. L'ho provata staticamente e la comodità mi è parsa ottima cosa non trascurabile per i miei viaggi. Tutto sommato l'auto mi attira molto sebbene lasciare l'elica mi pesi tantissimo e il cuore mi suggerirebbe tante ma ahimé infattibili alternative ( Giulia per il bagagliaio per dirne una ) . Volevo chiedere un vostro parere: come trovate la nuova XC60 meccanicamente ? Qualcuno ha informazioni sul T5 ( difettosità ecc ) ? Grazie a chi vorrà rispondere ! ",,,,,,,,,,,,,,
330 ci cabrio e46,https://forum.quattroruote.it/threads/330-ci-cabrio-e46.109555/,2017-03-31 00:00:00,albelilly,"'Del motore ti posso dire poco null perché ho avuto la versione 2.2. Della E4 presta attenzione a questi pochi particolari: - i silent block durano poc nel caso dovessi sostituirli evita gli originali che sono appunto ""di burro ci sono pezzi OEM qualitativamente ben superiori - il sensore airbag passeggero può dare il segnale di allarm talora è solo una piccola centalina da poche decine di eur spesso va sostituito il tappetino-sensor e sono circa 250 euro (prezzi italiani). Non so se abbiano prodotto un ricambio ""rinforzato""; - su molti modelli ad un certo punto la ventola del clima sembra impazzit nulle di grav è solo un componente elettronico (mi pare di ricordare un transistor di potenza) con collegamento a massa difettoso da sostituire (un centinaio di euro). Mi raccomando di usare scrupolosamente l'olio indicato da Bmw senza voli di fantasi soprattutto se la tua unità è dotata di sistema Valvetronic (il doppio Vanos ce l'h ma non ricordo a memoria se sul 6L di quegli anni ci fosse anche l'alzata variabile delle valvole come sul 4L) Quanto alle spese di manutenzion non so cosa abiamo fatto per 1.600 eur penso anche dischi più pastiglie freni e manutenzione capot perché i tagliandi ordinari non sono molto costosi (meno di un quarto di quella cifra). Avranno cambiato anche le candele e forse qualche bobina di accensione (ecc quelle sono un poco cagionevol ma costano poco - meglio le Beru che le Bosch) Gran bella cabri l'ultima con la capot da conservare con cura! Congratulazioni '","ciao approfitto della tua esperienza per chiederti se per silent block intendi questi effettivamente ho portato la 330 al collaudo ed è stata rimandata proprio per eccessivo gioco del particolare... <img alt=""1.JPG"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/1-jpg.2771/""/>",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=63#comments,2014-03-10 13:17:03,Melone,,mi è sfuggita una cosa su quest'auto quando dovrebbe iniziare la commercializzazione in Italia ? ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-30,2019-03-08 00:00:00,pi_greco,'Adoro le conti non le turbopuzzacessorail... infatti sul mio cesso ho montato 4 conti ts850p.. mai avuto termiche migliori... in dubbio mi sovvien posto che il giunto si romp sarà merito delle F E N O M A L I conti ts850p?',Io mi trovavo altrettanto bene con le PA4... ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-240.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-12 21:58:00,zampaz,"""Ciao Zampaz e auguri per la tua nuova Vespa.Ai 4.818 mi ha aggiunto 120 per immatricolazione 4.93 ho chiuso per 4.850 e ho speso altri 580 per accessori che mi ha detto di aver scontato del 20%Barra porta baulett baulett schinalino per baulett cupolino fume tappetino e blocca manubrio da sella.Io sono della provincia BAT.E a te che cifra è venuta fuori ?Te l hai ritirata ?""",Ciao Francesco più o meno la stessa cifra.Ai 4818 che mi hanno fatto come a te mi hanno aggiunto 80 per contributo rottamazione 400 di accessori bauletto con schienalino e mi hanno omaggiato parabrezza che vale 230.sono della provincia di TO.Cara ...beh abbastanza rispetto ad altre marche di scooter ma come design però resta un icona e con il contributo alla fine si spende la stessa cifra del termico.Devo ancora ritirare... ma è già dal conce...burocrazia permettendo quindi dopo Pasqua.Auguri anche a te.,,,,,,,,,,,,,,
Configuratore Scala pezzo elevato.,https://forum.quattroruote.it/threads/configuratore-scala-pezzo-elevato.121988/,2019-04-01 00:00:00,Tremendoj,"'Dal punto di vista del ""segmento ovvero una B che fa la C (e la Scala lo fa davvero bene) c'è stato questo cambio della guardia. 1. si ignori la (cristallina) realtà; 2. quando ti preoccupi del costo significa che probabilmente non te la puoi permetter guarda altrove. .'","Io credo che quando si spendono dei soldi per un auto lo si dovrebbe fare o di ""pancia"" ( mi piace la compro ! ) oppure ragionando bene sulla cifra e su cosa c'è sul mercato in quel range di prezzo. Il pianale è di segmento B e possiamo dire che è quasi un C...ma il pianale C lo hanno le cugine Golf Leon e A3 e non la scala. Si dovrebbe inserire tra Fabia e Octavia ma la sorella maggiore da configuratore costa meno... A mio parere il level entry a 19K era perfetto per una commercializzazione poi certo ci sono gli sconti ecc...ma gli sconti da mese a mese li fanno un pò tutte le marche. Ergo tra boom dei SUV e prezzo se non regolano i listini non so quanto possa vendere. ",,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-4,2014-10-22 00:00:00,GuguLeo,albelilly ha scritto: elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ... Ti quoto in pieno ...ed in ripieno. :-o... bh mi a piacere che almeno in materia di gusti... culinari... siamo concordi ! ' albelilly ha scritto: elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ... Ti quoto in pieno ...ed in ripieno. :-o ' elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ' albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa : 'Ma quanto è difficile farsi capire... :?',hahahha... alla fine finisce a tarallucci e vino ! ! ! bravi ragazzi ! ,,,,,,,,,,,,,,
ARRIVATA!!!!! Macan ,http://www.porschemania.it/discus/messages/771175/740035.html?1433186355,2015-05-25 19:52:00,stordy,,Proprio bella auguri ! Oh dalle felicitazioni sembra sia nato un figlio \xe8 visti i tempi di attesa poco ci manca al nono mese ,,,,,,,,,,,,,,
DeLeVilla Cayman R1,http://www.porschemania.it/discus/messages/502416/606104.html?1334132438,2012-04-10 18:54:00,phantom,,Me gusta ! ,,,,,,,,,,,,,,
Primo tagliando Mazda 3,https://forum.quattroruote.it/threads/primo-tagliando-mazda-3.107984/page-3,2017-06-03 00:00:00,arizona77,,Magari proprio Peppino no.... Piuttosto ad un centro convenzionato Bosch ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=67#comments,2008-02-09 18:00:56,J-Gian,,LED per posizioni stop e frecce. Lampade ad incandescenza per retromarcia e retronebbia.Chiaramente essendo un carryover ciò aiuta non poco a guadagnare sul progetto ma questo con ogni probabilità era previsto già dal momento in cui hanno deciso di fare Bravo e Delta... Non è che si pianifica a caso... Il prezzo finale comunque dipende dal posizionamento sul mercato che intendono cercare non certo per generosità... Altrimenti dovrebbe costare meno di Bravo. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Stelvio e Giulietta B-Tech,https://forum.quattroruote.it/threads/alfa-romeo-giulia-stelvio-e-giulietta-b-tech.118332/page-2,2018-09-12 00:00:00,danilorse,,Ne approfitto per completare il tuo specchietto anche con le vendite totali in Europa : - Giulia - vendite EU 2017 - 23.953 - Giulia - vendite Italia 2017 - 9.772 - Giulia - vendite USA 2017 - 8.904 - TOTALE 2017 - 32.857 - Stelvio - vendite EU 2017 - 16.966 - Stelvio - vendite Italia 2017 - 7.529 - Stelvio - vendite USA 2017 - 2.721 ( 6 mesi ) -TOTALE 2017 - 19.687 - Giulia - vendite EU gen-lug 2018 - 10.225 - Giulia - vendite Italia gen-ago 2018 - 5.817 - Giulia - vendite USA gen-ago 2018 - 8.177 - TOTALE 2018 ( 7/8 mesi ) - 18.402 - Stelvio - vendite EU gen-lug 2018 - 16.861 - Stelvio - vendite Italia gen-ago 2018 - 9.688 - Stelvio - vendite USA gen-ago 2018 - 8.180 - TOTALE 2018 ( 7/8 mesi ) - 25.041 ,,,,,,,,,,,,,,
domani panda!!!!!!!!!!!!!!!!!!!,https://forum.quattroruote.it/threads/domani-panda.26053/page-2,2010-03-17 00:00:00,suppasandro,,no di serie si è sbagliato pure il venditore ho 2 schifosissimi woofer in portiera da 16 5 e altri 2 da 13 nelle porte dietro...l'impianto col sub nn è più disponibile....i tweeter sono solo disegnati.... ,,,,,,,,,,,,,,
Ypsilon HF,https://www.autopareri.com/forums/topic/3964-ypsilon-hf?&page=4#comments,2004-01-08 17:16:34,Betha23,,Beh oddio pure la y10 Turbo non scherzava...........ce l'aveva la moglie di un collega di papà che viveva in belgio e ci ha raccontato che sui dossi volava ! ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-160.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-09 22:18:00,gian,,"Ciao a tutti appena iscritto ! Sono in trattativa con un concessionario per una Kona: scritto e parlato col venditore gli ho anche inoltrato la comunicazione con Invitalia ma lui insiste che i 4000€ di ecobonus si applicano al prezzo ""finito"". Ha anche detto che si è confrontato con altri concessionari Hyundai che hanno confermato la sua versione. Insomma l'auto sarà cara ma io 880€ non glieli vorrei regalare sempre che io sia nel giusto.VI prego confortatemi anche voi ! ",,,,,,,,,,,,,,
Storico mea culpa,https://forum.quattroruote.it/threads/storico-mea-culpa.112210/page-3,2017-09-11 00:00:00,elancia75,'io sempre al nostro mercato mi riferisco.......',Però l'articolo si riferisce globalmente a HONDA non ai presunti problemi nel piacere o meno al suo 3% europeo... o sbaglio ? Cerchiamo di restare in topic ...oppure ogni tema è un pretesto ? ,,,,,,,,,,,,,,
Buona settimana dal 07/08 al 13/08,https://forum.quattroruote.it/threads/buona-settimana-dal-07-08-al-13-08.111740/,2017-08-12 00:00:00,Serpinik,,Ciao combriccola ! Qui é tornato il sereno ma con un bassissimo tasso di umidità si sta benissimo ,,,,,,,,,,,,,,
Cono segnaletico Forum Elettrico anti abusivi stalli di ricarica,https://www.forumelettrico.it/forum/topic4834.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-27 10:47:00,marco,,Oh sono fatti apposta per stare per strada per cui non credo volino via col vento.Riguardo al gestore considerando che li pago io credo che gli faccio un favore.Ne sto mettendo in giro poco alla volta per vedere come va e molti stanno funzionando bene altri sono già spariti. Vedremo...Comunque l'idea iniziale era di usarli per gli stalli privati ma dove stanno funzionando meglio sono per esempio al Mantova Outlet che sono stalli pubblici: da lì l'idea di spargerli un po' dappertutto.,,,,,,,,,,,,,,
Mercedes Classe E facelift,https://www.bmwpassion.com/forum/threads/mercedes-classe-e-facelift.21700/,2003-05-23 00:00:00,El Nino,"""si' e' ver pero' discorso carrozzeria mi sembra che abbia piu' tenuta.poi e' chiaro che ci si dimentica i vecchi tempi di una volta dove l'auto durava 8/10 anni poi la cambiavano...""",,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-13,2009-11-06 00:00:00,ivanpg,,Ciao e benvenuto. Da quello che dice Nama il 1.6 va bene lui brontola per il consumo ma vorrei vedere chi riesce a consumare poco girando per Roma Se eri più vicino io sono di Lecco ti avrei detto di passare dalla mia concessionaria ha in esposizione un Octavia Berlina Face lifting 1.9 Tdi Fap bella accessoriata ( maxi dot radio regolatore di velocità e altre cose ) al costo di ? 18.800 pronta consegna. La mia stesso motore presa il 09/07 senza optional e con sconto rottamazione era venuta ? 19.300 :evil: ,,,,,,,,,,,,,,
Kia Picanto GPL si spegne in decellerazione,https://forum.quattroruote.it/threads/kia-picanto-gpl-si-spegne-in-decellerazione.30567/page-2,2015-08-10 00:00:00,myselfz,'3a serie (2011-2014). ultimo messaggio: 2013. Magari è meglio focalizzarsi sulla questione del sintom più che sulle date...',Ti ripeto che la terza serie NON esiste. ,,,,,,,,,,,,,,
Strana perdita liquido refrigerante,http://www.porschemania.it/discus/messages/502415/523773.html?1286111026,2010-09-27 23:05:00,sigboris,,Certo che se continuavi a girare cosi' ti bevevi la testa ma il sistema e' fatto per compensare a velocita' superiori a 70 km/h..cmq la storia e' lunga.. devo dire la verita'.. solitamente penso anch'io sempre il peggio anche quando la realta' sembra essere diversa.. cosi' come non prendo per il c..o chi probabilmente ha o avra' problemi seri al motore.. cmq o per un cacchio o per un altro olio e acqua se giri in pista o tiri devono essere sempre presenti.. ti capisco Robys ma utilizzare auto in quel modo non progettate o modificate per tale utilizzo non e' la cosa migliore.. sia la stupida crepa o altro.. a volte il limite stesso dei componenti o della vettura non lo capisci neanche se sei pilota e mecca..e li' perdi un po' di fiducia.. che riacquisti subito pero' facendo un po' di salita di traverso,,,,,,,,,,,,,,
Musica vecchio Spot della GT su internet.,https://www.autopareri.com/forums/topic/9325-musica-vecchio-spot-della-gt-su-internet,2004-10-15 15:18:45,Betha23,,GRANDEEEEEEEEEEEEEEEEEEE ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! SEI UN GRANDEEEEEEEEEEEE ! ! ! ! ! ! ! ! ! ! ! ! MAMMA MIAAAAAA TI FACCIO UN MONUMENTO ! ! ! ! ! Ok scusate l'euforia ma cercavo sta cavolo di canzone da troppo tempo...... si effettivamente le parole sono diverse..... ma la musica è lei..... secondo me la versione che hanno su Alfa è una cover...... bisognerebbe provare a trovare canzoni con lo stesso titolo...... ,,,,,,,,,,,,,,
Bellissime in Bianco e Nero 5,http://www.porschemania.it/discus/messages/10550/460641.html?1293475058,2009-06-12 11:28:00,356a,,Sicuramente per le 356 la Freccia Rossa del 54 fu una gara dura e impegnativa ! Molto dura e Impegnativa ! ,,,,,,,,,,,,,,
La mia Padova tris,http://www.porschemania.it/discus/messages/815/794130.html?1477511027,2016-10-25 21:49:00,paolos90cv,,Si appunto: bello leggere i vostri racconti eh... ma qualche foto di pelandra in pi\xf9 potevate anche postarla. Beati voi che avete gi\xe0 raggiunto la pace dei sensi ! ,,,,,,,,,,,,,,
997 GT3 RS - vs - 997 GT3 RS,http://www.porschemania.it/discus/messages/492693/483882.html?1265994191,2009-12-10 20:05:00,a996gt2,,secondo me oggi una conce porsche x un rs mk1 offre + o - 90/95 k ! ...una mattanza ! ,,,,,,,,,,,,,,
consumo anomalo pneumatici - angolo campanatura,https://forum.quattroruote.it/threads/consumo-anomalo-pneumatici-angolo-campanatura.113337/,2017-11-17 00:00:00,baffosax,,Gringoxx per toglierti il sassolino devi far controllare la convergenza e l'assetto completo se è a posto il consumo potrebbe essere per altri fattori quando lo pneumatico è verso la fine è abbastanza normale un consumo maggiore all'esterno poi lo stile di guida non so se tu sei uno che tira nei tornanti poi per ultimo se ha questa tendenza ti consiglio di gonfiare gli pneumatici due decimi di più di quello consigliato e verifica lo strumento che usi se è tarato correttamente perchè di strumenti sballati ce ne sono parecchi. ,,,,,,,,,,,,,,
Opel Corsa Facelift 2012,https://www.autopareri.com/forums/topic/40651-opel-corsa-facelift-2012?&page=13#comments,2014-03-13 11:42:06,Fede82,,Possiedo una Opel Corsa D 1.3 diesel Ecoflex da 75 cavalli... ne sono molto soddisfatto vorrei solo un chiarimento se possibile: ho notato che a velocità autostradali risulta essere più rumorosa e meno prestante di una Polo 1.4 TDI del 2003. Ora in teoria il motore multijet non dovrebbe essere migliore in tutti e due i campi ? E' la Opel ad essere poco insonorizzata ? Su di una Punto le performance sono migliori ? ,,,,,,,,,,,,,,
Maserati Quattroporte III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29212-maserati-quattroporte-iii-facelift-topic-ufficiale-2008?&page=2#comments,2008-06-23 14:25:56,Cosimo,,tutte le auto del genere sono un discreto disastro da rivendere.. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-267,2014-08-07 00:00:00,fpaol68,"'Si vede la luce in fondo al tunne quindi? Grazie a ch ancor ha la voglia di replicare ai soliti che ""amano"" edulcorare la realtà di fatti - oltretutto - pubblici'",Non sappiamo se si vede già la luce in fondo al tunnel ! . per ora l'unica notizia positiva è che la soprintendenza non arretra di un millimetro sul vincolo e quindi al momento la collezione è salva. ,,,,,,,,,,,,,,
AlfaRomeo Brera...topic ufficiale.,https://www.autopareri.com/forums/topic/16609-alfaromeo-breratopic-ufficiale?&page=54#comments,2005-11-07 22:18:09,J-Gian,,Speriamo che la gente se ne accorga... Gli interessati sanno... però anche i comuni mortali sarebbe meglio avvisarli. ,,,,,,,,,,,,,,
Assetto Rio 1.4 diesel,https://forum.quattroruote.it/threads/assetto-rio-1-4-diesel.69376/,2012-09-15 00:00:00,CBcobra,'O.T. Selvaggio: certo che vi volete davvero male a casa tu eh... ',Sempre aggressivo eh ? Mio suocero dopo un'audi a4 1.9 tdi 130cv aziendale con gli interni che si spellavano fari dalla luminosità imbarazzante ( alogeni polielissoidali ) svariati ricoveri in assistenza per debimetro malfunzionamenti vari ( ripeto: per fortuna aziendale ! ! ! ) e un'audi a4 sw 20 tdi 140 cv quattro con ancora più problemi perchè oltre agli stessi problemi della progenitrice si ritrovò con gli xeno che si spegnevano a piacimento problema mai risolto da Audi e molto diffuso ( ! ! ! ) e problemi elettronici con svariati messaggi d'errore iniettori impazziti ( non ne sai niente vero ? ? ? ) ora in pensione si gode la sua X3 finalmente un'auto senza problemi. Quindi visto dal mio punto di vista sei tu quello che ama farsi del male o rischiare tale... :evil: La Rio di mia moglie non riscontra nessuno del problemi da te elencati strano che un'auto nuova abbia gli ammortizzatori anteriori che vanno a pacchetto... già a 1800 giri il tiro è più che sufficiente fino ad essere esuberante oltre i 2000. O tutte le auto sfigate passano da te oppure sei poco obiettivo su quello che racconti... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=808#comments,2014-04-11 20:58:34,iomarco78,,Cari ragazzi ma non è la mia LE...... diversi sono i particolari che cambiano rispetto a una LE.... Comunque bianca coi cerchi bruniti è una favola ! Lunedi mattina vado a prenderla ! Era ben nascosta alla vista...sto crepando dalla voglia ! ! ! ! ! ! ,,,,,,,,,,,,,,
Consiglio acquisto 116d,https://forum.quattroruote.it/threads/consiglio-acquisto-116d.107968/,2017-01-04 00:00:00,gotta020,,Buongiorno stavo valutando l'acquisto di una bmw 116d ( f20 ) della fine del 2012 con 120.000km. Il prezzo è di 12.500 euro e mi sembra molto conveniente. Qualcuno ha questo modello ? ho letto che alcune hanno problemi alla distribuzione e prima di acquistarla volevo informarmi. Grazie ancora. Andrea ,,,,,,,,,,,,,,
Comprare Dacia: realmente vantaggioso?,https://forum.quattroruote.it/threads/comprare-dacia-realmente-vantaggioso.75286/page-8,2013-11-06 00:00:00,bety,"Non penso sia umanamente possibile... ... O lo è eccome. Basta non pretendere che creda ai racconti di fantascienza. Come questo: ""Probabilmente non vogliono abbassare i listini per tenerli uniformati a quelli di mercati in cui riescono a vendere bene senza promozioni!"" Quindi quale e' secondo te il motivo per cui invece di abbassare i listini preferiscono scontare 7000 euro? la frase che hai deriso era una mia ipotes mica me la ha raccontata qualcuno! vorrei sapere anche la tua opinione! io ho solo letto quello che hai riportat non ci sono tutti i vincoli che dici tu... Non ci sono? Dimostramelo. Se io dico che sono entrato in una concessionaria e il venditore mi ha detto che non è possibil mi crederesti? N perché non sarei credibile. Ma tu puoi dimostrarmi in un secondo che tu hai ragione e io tort chiedendo e ottenendo un preventivo per un allestimento superiore o con più accessori che parta dal prezzo della promozion e mostrandolo qui. Perché non vuoi farlo? non e' che non vogli stiamo discutendo da 1 giorn mica da 1 mes se abitassi davanti ad una concesionaria citroen sarei gia'andato... ben 50 euro....... Dopo uno sconto di SETTEMILA. l'importante e' il fin non il mezzo!in questo caso... Non so se ti rendi conto m se non ci fosse la promozion con quello che pagheresti una C3 in Dacia ti darebbero praticamente DUE AUTO: una MCV pari requisiti e una Sandero base di resto!!! Pero' non puoi continuare ad ignorare il fato che la promozione c'e'!e c'e' da vari mesi e probabilmente ci sara' per altri mesi... Ma che devono fare 'sti rumeni per meritarsi l'appellativo ""low cost""? Travestirsi da Babbo Natale? l'appellativo lo hanno gia come nei voli lo ha ryanai se poi fai un preventivo con ryanair scopri che airone costa meno... dacia e' messa meglio di ryanair am meno di quello che sembra! sulle valutazioni non ne ho ide ma mi pare di aver letto che in dacia non sono di manica molto larga... Chi lo sarà di più: Dacia che ti sta praticando il prezzo di listino o Citroen che ti ha appena fatto SETTEMILA euro di sconto? questo non lo s conta sempre il prezzo finale non il mezzo per arrivarci! A naso io dico la prim ma anche qui attendo smentita. n non parlavo di paragonarle a dacia... Scus ma di che stiamo parlando qui? Aspetto smentita.... anche io... Mi stai davvero chiedendo di entrare in un conce qualunque e farmi fare un preventivo a prezzo pieno? E la prenderesti come prova? Essù... n di farti fare un preventivo regolar e' quello che stai chiedendo anche a me come fosse una cosa ovvia... basta leggere quello che hai riportato tu... Se hai letto e non capisc io non so che farci... questo vale anche per te ovviamente! di ben 50 euro!... Oltre ai SETTEMILA già tolti. Sì. ripet perche' dai cosi' tanta importanza a come si arriva al prezzo?ne fai una questione di principio che non ha ragione di esistere quando si parla di soldi! mokka?ti va bene?... Mokka..... mokka..... s ricordo che c'è un'auto con questo nom ma non ne ho ancora vista una in giro il basarre il successo di un auto contando quante se ne vedono in giro mi sembra un metodo davvero molto preciso! Sarà mica per questo che la scontano....? 'Non penso sia umanamente possibile... 'io ho solo letto quello che hai riportat non ci sono tutti i vincoli che dici tu 'ben 50 euro.... 'sulle valutazioni non ne ho ide ma mi pare di aver letto che in dacia non sono di manica molto larga 'n non parlavo di paragonarle a dacia ' Aspetto smentita.... anche io 'Aspetto smentita. 'basta leggere quello che hai riportato tu 'di ben 50 euro! 'mokka?ti va bene?'",,,,,,,,,,,,,,,
Vendite Maggio 2017... Giulia e Stelvio sul podio,https://forum.quattroruote.it/threads/vendite-maggio-2017-giulia-e-stelvio-sul-podio.110744/page-5,2017-06-12 00:00:00,moogpsycho,'90 Giulia Quadrifoglio sono numeri incredibili.',io commentavo gli ordinativi dello Stelvio mentre effettivamente le 500 Giulia vendute in UK di cui 90 Quadrifoglio sono un ottimo risultato. In sostanza quasi un 20 % è rappresentato dalle versioni più performanti. Leggevo in giro ma senza la conferma di fonti ufficiali che anche in Germania la percentuali di Quadrifoglio sul totale è molto alta. ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Monaco,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-monaco.116688/page-10,2018-05-27 00:00:00,mani in alto,'Potrebbe anche essere un banco di prova dover partire dietro e recuperare senza però incappare in un nuovo incidente. Ieri Capelli ha detto una cosa che spesso a molti sfugg i piloti dei giorni nostri sono iper monitorati dalla telemetri da questo un team sa le capacità di un pilota e sanno quanto può dar probabilmente in RedBull sanno che Verstappen ha alte capacità e lo leggono nella telemetria di ogni G purtroppo manca la componente razionale in alcuni frangent e per me li un poco è carattere e e poco è poca esperienz non di F1 ma nelle categorie minori',Sicuramente ci sarà un motivo se l'olandese viene tenuto nel team tra le quali non escludo anche possibili pressioni dalla Fia per lasciare il posto al pilota più spettacolare ( televisivamente parlando ) del gruppo. Peró bisogna fare una precisazione dopo 4 anni in F1 anche se le telemetrie dicono che sei velocissimo il tuo apporto al team é minimo e questo 2018 é pure peggio degli altri anni forse significa che non sei la persona giusta. ,,,,,,,,,,,,,,
