Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-14,2016-03-21 00:00:00,elancia,'ed eccola qui! http://www.autoblog.com/2016/03/16/honda-civic-hatchback-patent-design-photos/?ncid=edlinkusauto00000016',Non capisco perchè mentre i paraurti della versione coupé USA sono normali... ...qui li fanno strani e ovviamente riempiendoli di plastica opaca nera. E' l'esatto diametrale opposto di quello che vuole il cliente medio europeo. Questo va ad aggiungersi alle dichiarazioni del capo di Honda Australia che fa capire come non considerino utile portare gli ibridi fuori dal Giappone limitandosi di conseguenza a inseguire i diesel degli altri ( senza proporre nemmeno per questi soluzioni di appeal particolari ) o proporre dopo anni dei turbobenzina ( che sicuramente non saranno miracolosi seppur ottimi ) . E questo quando porci e cani stanno per muoversi veramente con l'ibrido in Europa. Speriamo che il nuovo presidente prenda a mazzate e pedate nel c__o un pò di dirigenti e dia una scossa vera al marchio per renderlo competitivo al 100%. Sono perplesso auguri. ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=93#comments,2011-09-28 06:43:31,Ospite,,Grazie a Beckervdo per la spiegazione finale con cui chiudere questo discorso sul quale si stava creando un po' di confusione ,,,,,,,,,,,,,,
BMW M4 Cabriolet 2014,https://www.autopareri.com/forums/topic/54825-bmw-m4-cabriolet-2014?&page=2#comments,2014-08-31 10:58:49,Touareg 2.5,,Innamoratissimo. Photo galore ! Ho aggiunto 251 nuove miniature zoomabili nel primo messaggio tra cui un interessante confronto con le precedenti M3 Cabriolet Ancora nulla dal prezzo per l'Italia. Piccola chicca notate nulla in questa immagine ? BMW M4 Cabrio: Landing Page ,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-3,2017-12-25 00:00:00,paulein118,,in montagna ho visto anche io sui 94-95 salendo a La Thiule e senza mascherina. eh la mascherina fa tanto in inverno solo per il freddo perdo un buon litro su 100 km ,,,,,,,,,,,,,,
Niente Kubang,https://www.autopareri.com/forums/topic/5495-niente-kubang,2004-03-15 10:16:32,Guglielmo,,Io sono convinto che alla MAserati non vogliono disturbare i clienti della Quattroporte. Sai che è un discorso che io ripeto all'infinito e credo di avervi annoiato ...ma Kubang e Quattroporte hanno un mercato probabilmente sovrapposto . Credo che fra due/tre anni ...avremo la Kubang o comunque una Suv fuoriserie con marchio Maserati. e poi le cartucce è meglio non spararle tutte e subito. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=379#comments,2016-04-27 12:51:40,nubironaSW,,Per quanto posso saperne/ricordarmi dalle oltre 1200 pagine tra ora e il periodo spy arriverà quello over 200 cv quindi tranquillo. Probabilmente hanno optato per avere subito: - il 150 cv base anche manuale per flotte e wannabe... - il 180 cv che tanto va bene quanto gli altri da 190... Per lo step superiore aspettano 3-6 mesi così da mantenere alta l'attenzione sul prodotto ( come se ce ne fosse bisogno... ) Il tutto IMHO.... ,,,,,,,,,,,,,,
La Levorg arriva anche da noi!!,https://forum.quattroruote.it/threads/la-levorg-arriva-anche-da-noi.93029/,2015-01-10 00:00:00,SUBmARine U-14,(tornando con i piedi per terr il 1.6 DIT della Levorg sarebbe accreditat oltre che di 170 cavall di 250 Nm di coppia) ... immagino che i consumi dovrebbero eesere piuttosto interessant o sbaglio? '(tornando con i piedi per terr il 1.6 DIT della Levorg sarebbe accreditat oltre che di 170 cavall di 250 Nm di coppia) ',Da profano ipotizzo che per chi fa 20k km annui o più magari molti dei quali in extraurbano/autostrada sia comunque più conveniente il BD da 147/150 cavalli. Sotto i 10k di contro il nuovo motore 1.6 DIT sarebbe sicuramente molto interessante. Tra i 10k e i 20k tanto vale tirare in aria una moneta ( testa o croce ) ... Questo in generale poi che i turbo benzina Subaru siano spettacolari non devo dirlo io che sono appena arrivato oltretutto dieselista... ,,,,,,,,,,,,,,
Preordini Volkswagen ID a partire da 8 Maggio 2019,https://www.forumelettrico.it/forum/preordini-volkswagen-id-a-partire-da-8-maggio-2019-t5050-20.html?sid=2eee683ecf849a39d8056e7cf69646d6&sid=2eee683ecf849a39d8056e7cf69646d6,2019-05-02 18:00:00,ibxxx,,Tutti le ID vizzion crozz buggy a parte la ID3 ( neo ) sono dei concept. Perche il loro lancio è ancora lontano si parla di un paio di anni almeno.La ID3 che uscira in autunno si può invece intravedere in esemplari di test coperta da adesivi su vari video YouTube sembra molto bella stile Golf spero un pò più grande della E-208,,,,,,,,,,,,,,
Chevrolet Corvette C6 [Coupé Convertible] (Topic Ufficiale - 2004),https://www.autopareri.com/forums/topic/3921-chevrolet-corvette-c6-coup%C3%A9-convertible-topic-ufficiale-2004,2004-01-02 11:11:52,vare,,Che linea ! wow ! ,,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/page-14,2008-12-09 00:00:00,ilbmwista,"""Rivenditore decisamente out. Ho visionato da un privato una vettura per l'acquisto che sucessivamente l'ha data in vendita alla Matova Motors. Miracolo l'hanno fatta ringiovanire di un anno.""",Si infatti .... sentiamo .... ? ! Strano comunque .... conosco molti veneti che vengono a comperare in Friuli ....Cobra mandami un PM se ti occorre che ti do un paio di dritte .... ,,,,,,,,,,,,,,
Classe A nuovo incidentato e rimborso,https://forum.quattroruote.it/threads/classe-a-nuovo-incidentato-e-rimborso.121714/,2019-03-17 00:00:00,U2511,,Innanzitutto solidarietà. Il fatto che l’assicurazione ti offra di meno non ti impedisce una azione legale contro l’assicurato per la differenza sempre che il prezzo che avevo pagato fosse “congruo”. Trattandosi di usato ne dubito visto che in questo momento di mercato gli usati sono venduti a prezzi sempre parecchio superiori al valore rinvenibile nelle quotazioni specializzate. ,,,,,,,,,,,,,,
Marchionne lascia la Fiat?,https://www.bmwpassion.com/forum/threads/marchionne-lascia-la-fiat.56352/,2004-08-23 00:00:00,mamo,,Se lo farà la vedo dura per la Fiat... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=534#comments,2016-05-11 13:07:50,jameson,,Ecco a proposito io mi ero prenotato per l'evento del Motor Village di stasera. Ho chiamato ieri il customer care Alfa per sapere cosa succedesse perché non avevo avuto riscontro. Mi hanno dato il numero del MV ( quello vero perché a quello che sta sulla loro pagina Web non risponde mai nessuno ) e mi hanno detto che in realtà c'era un errore perché l'evento di stasera è a invito da parte loro. MALIMORTACCIVOSTRA almeno me lo fate sapere così prenoto da un'altra parte ? Bontà loro mi hanno mandato l'invito rigorosamente per uno e senza accompagnatore. ,,,,,,,,,,,,,,
1000km con la mia nuova 147,https://www.autopareri.com/forums/topic/15031-1000km-con-la-mia-nuova-147?&page=7#comments,2005-08-30 07:01:05,fxtech,,giusto la costante di attrazione terrestre G ok verrebbero 38 9 KGM temo che cambio e frizione della Mjet 150 non siano d'accordo a subire questo trattamento.. sono seriamente dispiaciuto che la casa non ponderi la possibilita di offrire un evoluzione a 160cv per l' ultimo anno di vita di 147 anche se potrebbe essere comprensibile conoscendo il piazzamento della gamma di 149 al lancio ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=21#comments,2015-12-19 20:10:07,menerete,,Pippettino79 che manutenzione hai fatto al cambio edc e mai avuto problemi ? ,,,,,,,,,,,,,,
Ricarica batteria Smart EQ dura 12 ore con Box station,https://www.forumelettrico.it/forum/ricarica-batteria-smart-eq-t5557-10.html?sid=0ab76676df0dbb5d6e40aa15363976e4&sid=0ab76676df0dbb5d6e40aa15363976e4,2019-05-07 15:29:00,selidori,,Che figata.,,,,,,,,,,,,,,
Sospensioni - Tipologia e funzionamento,https://www.autopareri.com/forums/topic/23869-sospensioni-tipologia-e-funzionamento?&page=28#comments,2012-03-23 15:34:03,Cosimo,,parentele lancistiche.. roba che c'era in casa ,,,,,,,,,,,,,,
Bmw 318 touring vs opel insignia,https://forum.quattroruote.it/threads/bmw-318-touring-vs-opel-insignia.112807/,2017-10-16 00:00:00,arizona77,,-Pro ne vedo pochi -La marea di Km per entrambe ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-23,2019-01-22 00:00:00,?angelo0,"""io non capisco in sequenza: 1) chi dovrebbe salvarl se non ci sono riusciti in più di trent'anni 2) a chi dovrebbero venderl perché non vedo in giro gente interessata. Forse ho digerito male....""",Ma siamo sicuri che si debba vendere per farla funzionare ? Abbiamo un buonissimo prodotto ma é proprio a casa Nostra che va male e se non lo compriamo noi per primis perché debbono comprarlo gli altri ? Anche altri oggi potenti piu Volte Hanno avuto problemi seri ma si sono ripresi non con cento modelli messi fuori in un anno ma pian pian con la differenza che questi non Hanno avuto una ripresa perché venduto 10000 vetture l anno ma cantinaia di mila che cambia una situazione in Giro di due anni a buttar fuori nuovi modelli. Vedi VW 1974 Cosa fece la Golf in un anno vedi la BMW con serie3 formato jap anni novanta Audi con Audi 80. Come vedete sono sempre sincole macchine per prima a fare il passo da gigante. Ricordatevi che noi nazione non siamo ricchi come vorremmo far credere siamo sul lorlo del fallimento a causa di avere fatto crediti ma non saputo come spenderli….. ,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-21,2018-07-03 00:00:00,Jazzaro,'Sante parole... Anz proprio i motori con un buon allungo sono divertenti ed efficaci da usare in montagna e tra le curve (se si ama un minimo la guid ovviamente non se si ama guidare sottocoppia e si ritiene tabù la parte alta del contagiri).',Si può amare la guida anche tenendo o due due rapporti più alti con pari velocità ben meno rumore e le due mani sempre sul volante. A meno di non arrogarsi l'esclusiva del saper guidare e del saper godere alla guida.. ,,,,,,,,,,,,,,
Sondaggio: ricomprereste Opel?,https://forum.quattroruote.it/threads/sondaggio-ricomprereste-opel.50851/page-7,2011-10-30 00:00:00,*Fede*,"""Le tinte pastello sono delicate su tutt vedi il rosso alfa che si stacc un motore 17 diesel da 75cv e' gia' penoso solo a scriverl ma la colpa e' nell'acquist ossia informarsi prima e' meglio che lamentarsi dopo. Idem il fa tutti e dico tutti si lamentan dicono che quello sulle citroen sia perfett peccato solo a parol ho letto i forum e veder spengere il motore mentre fai un sorpasso...be direi che il cerchio non si chiude da nessuna parte. Auto perfetta? Ognuno si aspetta il top dal suo acquist consumi reali al dichiarat motore prestante come dicono i tes cigolii assent elettronica perfetta.. purtroppo la realta' e' un po' divers nessuno la accett e' normale. Tornando al topi ero restio al riacquisto dopo 2 opel in 5 ann ma con new meriva tanto di cappello.""",Quoto ! ,,,,,,,,,,,,,,
Aston Martin Vantage 2018,https://www.autopareri.com/forums/topic/64060-aston-martin-vantage-2018?&page=2#comments,2017-11-21 18:09:48,lukka1982,,"Le prime consegne non avverranno prima del secondo trimestre 2018 con prezzi a partire da 154.000 euro ( in Germania ) ma la Aston Martin Vantage fa parlare di sé fin dal primo comunicato ufficiale. La nuova sportiva di Gaydon rappresenta un salto nel futuro rispetto alla precedente V8 Vantage venduta dal 2005 in ben 21.500 esemplari abbinando un design evocativo ma inedito con caratteristiche tecniche di alto livello. 1.530 kg per 510 CV. La piattaforma di alluminio tipica di tutte le Aston Martin è stata modificata per il 70% appositamente per la Vantage. La coupé è lunga 4 46 metri e la Aston Martin ci tiene a sottolineare come questo dato sia inferiore di 34 mm rispetto alla acerrima nemica Porsche 911. Il peso totale a secco non supera i 1.530 kg ed è equamente distribuito tra gli assi un dato che va confrontato con le potenzialità del motore: l'unità V8 4.0 biturbo di origine Mercedes-AMG eroga 510 CV e 685 Nm di coppia massima ed è dotata di un esclusivo sistema di lubrificazione a carter umido molto compatta che ha permesso di abbassare il propulsore nel vano motore e migliorare così il baricentro. Grande lavoro è stato profuso nella realizzazione di una tonalità di scarico degna della precedente V8 pur passando alla sovralimentazione ma a differenza della progenitrice la nuova V8 potrà offrire solo il cambio automatico. La coppia massima a dimostrazione delle doti del propulsore è disponibile in maniera continuativa da 2.000 a 5.000 giri mentre la potenza massima si raggiunge a 6.000 giri. La Casa dichiara un consumo medio di 8 2 l/100 km e 245 g/km di CO2. La prima volta del Dynamic Torque Vectoring. Nello specifico si tratta di uno ZF a otto marce con rapporti ravvicinati montato al posteriore e abbinato a un inedito differenziale elettronico E-Diff con Dynamic Torque Vectoring alla sua prima apparizione su una vettura Aston Martin. Questo componente permette di donare all'auto una grande agilità nel misto e massima stabilità sul veloce grazie alla capacità di bloccare al 100% la ripartizione in pochi millisecondi in base ai parametri letti dai sensori del veicolo. Questo componente ha richiesto un grande lavoro di sviluppo ma è importante per dare alla Vantage una impostazione da sportiva pura rendendola ben distinta rispetto agli altri modelli GT della Casa. 3 7 secondi per volare a 100 km/h. La Vantage è in grado di toccare le 195 miglia orarie ( 314 km/h ) e dichiara un tempo di 3 7 secondi per toccare i 100 km/h da fermo. Al guidatore viene offerta la possibilità di scegliere tra tre classiche modalità di guida: Sport Sport Plus e Track. Questa scelta che influisce sulla risposta di motore e cambio modifica anche la risposta del servosterzo elettrico e dell'assetto adattivo Skyhook ( di serie ) oltre ai settaggi dell'Esp e dell'E-Diff. L'assetto può contare su pneumatici Pirelli PZero sviluppati appositamente nelle misure 225/40 e 295/35 con cerchi di lega da 20"" mentre l'impianto frenante offre dischi scomponibili anteriori da 400 mm con pinze a sei pistoncini e posteriori da 360 mm con pinze a quattro pistoncini. Aerodinamica e design vanno di comune accordo. Di fronte alle foto ufficiale è impossibile non notare l'evoluzione che il design Aston Martin ha percorso negli ultimi anni. Il Dna del marchio è rimasto e certi elementi come la mascherina frontale e le proporzioni sono ancora lì intatte. Allo stesso tempo ci sono concetti nuovi come i piccoli gruppi ottici frontali full Led di dimensioni ridotte gli sfoghi d'aria laterali e lo specchio posteriore con il gruppo ottico unico e il portellone con profilo integrato. L'aerodinamica detta ormai lo stile: così troviamo un grandissimo diffusore posteriore un frontale molto pulito sui lati e dotato di uno splitter pronunciato e fiancate scavate: tutto questo insieme al lungo lavoro sul fondo carenato e sulle prese d'aria ha permesso di generare downforce senza appendici fisse che sicuramente arriveranno in futuro sui modelli ancora più estremi. Rivoluzione anche nell'abitacolo. Gli interni sono un altro elemento di rottura con il passato. Il primo salto era avvenuto con la DB11 ma la Vantage prende una direzione ancora più specifica puntando alla sportività senza compromessi coerente con la sua natura da due posti secchi. Il pilota siede 10 mm più in basso rispetto a prima e può contare su maggiore spazio in tutte le direzioni mentre la console centrale rialzata propone una disposizione completamente nuova dei comandi: oltre al controller dell'infotainment troviamo una struttura triangolare che include i pulsanti della trasmissione. La plancia del climatizzatore è nella sezione verticale sovrastata dalle bocchette e dal display da 8 pollici in modo da creare aree ben separate tra loro. Nonostante non sia un dato fondamentale per questo tipo di auto è interessante notare che il bagagliaio dichiara una capacità di 350 litri. Prime informazioni sugli optional. In attesa di conoscere le specifiche per l'Italia l'Aston Martin ha diffuso una prima lista degli optional previsti per la Vantage ferme restando le possibilità praticamente illimitate di personalizzazione che saranno rese disponibili dal programma Q. Oltre a verniciature speciali esterne troviamo gli interni di pelle totale i sedili sportivi climatizzati a regolazione elettrica le finiture di carbonio per la plancia i cerchi di lega forgiati l'Auto Park Assist il Blind Spot Monitoring e la telecamera a 360 gradi. da Quattroruote.it ",,,,,,,,,,,,,,
motori 1.0 e 3 cilindri perchè? Consigli,https://forum.quattroruote.it/threads/motori-1-0-e-3-cilindri-perch%C3%A8-consigli.121698/page-5,2019-03-29 00:00:00,NEWsuper5,'Un motore creato per basse percorrenze che quindi non avrà problemi perché nessuno arriverà a km elevati ... Quindi questo è implicitamente un ammissione che non è un motore fatto per durare ... ',Questo è quello che ci vuoi leggere tu. Vedi cosa ha risposto qui sopra... A questo punto anche un 6 litri V8 benzina sarebbe creato per percorrenze limitate visto l'uso che se ne potrebbe fare con quei consumi...oppure no ? Non capisco il senso della tua crociata sei per caso rimasto scottato da qualche motore a 3 cilindri ? Dimentichi però che il metano è diffuso soprattutto al nord perchè nel centro-sud i distributori non sono affatto presenti in modo capillare. In Sardegna poi non esiste proprio nemmeno per gli edifici. ,,,,,,,,,,,,,,
Chrysler V8 Pentastar?,https://www.autopareri.com/forums/topic/38142-chrysler-v8-pentastar,2010-05-08 10:20:35,Edolo,,Un motore di ultima generazione. Compatto ed ecologico. ,,,,,,,,,,,,,,
golf v: che delusione!,https://www.autopareri.com/forums/topic/8275-golf-v-che-delusione?&page=9#comments,2004-08-26 17:10:58,mmaaxx,,Ha il Touareg ? ,,,,,,,,,,,,,,
AR 159 Vs. Lexus Is,https://www.autopareri.com/forums/topic/18025-ar-159-vs-lexus-is,2006-01-12 21:08:11,select,,la Ls ? ? ? ? ? forse volevi dire Is.....e quella la concorrente della 159 ,,,,,,,,,,,,,,
"BMW - 50d - 3.0 Diesel 6L ""TriTurbo"" da 381 CV",https://www.autopareri.com/forums/topic/46073-bmw-50d-30-diesel-6l-triturbo-da-381-cv?&page=3#comments,2012-01-27 19:28:53,TurboGimmo,,E comunque io voglio i tubicini ( ( ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=131#comments,2010-05-13 20:20:20,antoniocalderone,,esatto insomma stando cosí le cose e considerando che la valorazione dell'auto sicuramente sia al ribasso perché per una cosa o per l'altra cercheranno di tirare giu un po' tutto comprala a 60 mesi poi falla valorare e se no vendi per conto tuo é piú sicuro e paghi meno. Certo che un'auto da 42000 euro che non ne vale neppure 20 dopo due anni... ...sono un po' stronzi scusate il francesismo... ,,,,,,,,,,,,,,
"Mercedes ""S 65 AMG""",https://www.bmwpassion.com/forum/threads/mercedes-s-65-amg.19180/,2003-05-23 00:00:00,El Nino,,"Concluso il 2005 la Mercedes dev'essersi accorta di avere ancora un'ampia scorta degli incredibili V12 biturbo sviluppati dalla AMG. Visto che nei momenti di difficoltà non si butta via niente men che meno un capolavoro d'ingegneria motoristica come questo ""6000"" da 612 CV e 1000 Nm di coppia a 2000 giri la Casa tedesca ha pensato d'impiegarlo per la versione ""65 AMG"" dell'ultima ""classe S"" proprio come faceva con la precedente. In questo modo è nata la ""S 65 AMG"" vera limousine da corsa che con cambio automatico-sequenziale a 5 rapporti sarebbe in grado di scattare sullo ""0-100"" in meno di 4 5 secondi e sullo ""0-200"" in poco più di 13 limitata elettronicamente invece la velocità massima pari agli ormai canonici 250 orari. Equipaggiata con l'ultima generazione del sistema Abc ( Active body control ) che compensa i fenomeni di rollio e beccheggio del corpo vettura e con cerchi da 19"" e pneumatici 255/40 davanti e 275/40 dietro la vettura è attesa sul mercato entro l'estate del 2006. ",,,,,,,,,,,,,,
Salve Ragazzi! Piacere,https://www.bmwpassion.com/forum/threads/salve-ragazzi-piacere.337377/,2018-11-08 00:00:00,MaxBob92,,ciao Ragazzi ! Mi presento Sono Max ! Ho 27 anni e sono di Cagliari ! Complimenti per il sito ! Molto utile ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-130,2010-07-14 00:00:00,FSA,,Brutta cosa... ma poteva andarti peggio ! Ti sei già rivolto all'officina di fiducia ? ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-20.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-26 19:25:00,mirko2016,,La truffa dell'ecobonus non sta nel ritardo ma nel fatto che è a esclusivo vantaggio delle case automobilistiche.Ci si dovrebbe fare sentire sui forum blog 5 stelle e lega magari se in tanti si lamentano...,,,,,,,,,,,,,,
Presentazione alla stampa Lexus IS,https://www.bmwpassion.com/forum/threads/presentazione-alla-stampa-lexus-is.9104/page-4,2004-08-23 00:00:00,mamo,,no vabbè non è riferito a queste foto in particolare parlo di personalizzare volendo quello che vogliono o quasi... poi la bellezza o riuscita della cosa è soggettiva ci sono alcune auto che sono veri e propri capolavori altre che sono delle chiaviche totali... meglio sicuramente di come si fa qui che bastano degli angel-eyes e due distanziali x essere considerato alla pari dei criminali... ma cmq è sempre un circolo vizioso sto discorso si torna sempre al solito punto mesà ! cmq sia penso che questa nuova Lexus IS non abbia bisogno di grandi modifiche già quella delle foto mi piace così com'è... ! ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-16,2013-03-13 00:00:00,eugenio62,,Relativamente al grafico...... Diciamo che il motore sembrerebbe un tantino meno spettacolare della macchina..... Ovvio che con quel peso...il rapporto peso potenza rimane da supercar. ,,,,,,,,,,,,,,
Consumo olio 2.0 TDI,https://www.autopareri.com/forums/topic/21259-consumo-olio-20-tdi,2007-01-03 16:16:04,voltaire,,"Fusi secondo te oltre al senso di sicurezza infusa dalla golf offre anche ""piacere di guidare"" ? Parlami un po' come ti trovi con questa golf in tutto e per tutto. Ciao e grazie ! ",,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=23#comments,2011-06-06 11:49:25,Tommitel,,Mai visto un sondaggio così impietoso...... ,,,,,,,,,,,,,,
Auto a guida autonoma: sviluppi problemi e potenzialità,https://www.autopareri.com/forums/topic/52742-auto-a-guida-autonoma-sviluppi-problemi-e-potenzialit%C3%A0?&page=25#comments,2015-10-02 07:10:26,indeciso88,,In Giappone si testa il taxi senza tassista - Repubblica.it In Italia solo il 36% della popolazione che vive in aree urbane il 44% vive in aree intermedie e il 20% risiede in aree rurali. Premettendo che il trasporto pubblico qui fa cagare e che ci vuole un potenziamento a prescindere dalla guida autonoma non capisco come si possa far arrivare un treno una metropolitana od un bus in modo capillare in ogni singolo paesino e frazione d'Italia. il 64% dei cittadini vive in aree a bassa densità di popolazione dopo 25 pagine di topic non ho cambiato idea sulla guida autonoma ,,,,,,,,,,,,,,
Porsche SiciliaSALUTI...,http://www.porschemania.it/discus/messages/502416/209583.html?1173344172,2006-12-27 13:22:00,davide69,,"x Umberto ( elfer ) Ciao Umberto ho visto dalla tua firma che sei un estimatore entusiasta della ""Targa Florio"". Se per caso non lo conoscessi ancora al seguente link puoi trovare un bellissimo servizio speciale sulla Targa Florio dal punto di vista della Porsche: http://www.porsche.com/all/targaflorio/germany.aspx Il servizio e' purtroppo solo in lingua tedesca ma in ogni caso vale la pena guardare le immagini ed i filmati :- ) Ciao Davide.",,,,,,,,,,,,,,
Todt direttore generale di Ferrari,https://www.autopareri.com/forums/topic/6591-todt-direttore-generale-di-ferrari,2004-05-04 11:58:50,Lele,,( ANSA ) - MARANELLO 4 MAG - Jean Todt e' stato promosso direttore generale della Ferrari mentre Martin Leach e' il nuovo amministratore delegato di Maserati. Sono queste le nomine piu' significative comunicate dal gruppo Ferrari-Maserati che continua a far capo al presidente e amministratore delegato Luca di Montezemolo designato presidente di Confindustria. Le nomine entreranno in vigore l'1 giugno 2004. Todt precisa una nota di Maranello manterra' comunque 'l'attuale carica nella Gestione Sportiva'. ( ANSA ) - MARANELLO 4 MAG - Tra le altre nomine Ferrari c'e' anche quella di Amedeo Felisa che assumera' la carica di vicedirettore generale. L'attuale amministratore delegato di Maserati Antonello Perricone infine lascera' il Tridente per assumere altri incarichi nel Gruppo Fiat. ,,,,,,,,,,,,,,
Colonnine Fast Esselunga Milano MI Viale Famagosta 56,https://www.forumelettrico.it/forum/colonnine-fast-esselunga-milano-mi-viale-famagosta-56-t4263-10.html?sid=b0e691a42686ee7bf8010cc0139686ad&sid=b0e691a42686ee7bf8010cc0139686ad,2018-12-15 12:00:00,protoss,,Al momento le colonnine non sono attive L' Esselunga ha aperto solo da poche settimane. Le rampe sono le classiche rampe a spirale a doppio senso Le colonnine si trovano al -1 e sono una una posizione molto comoda lontano da uscite e a 50 metri dal ingresso del Super..Al momento non ci sono ancora le date quando verranno attivate. E' confermato che saranno free con tessera Rfid da prendete al Banco Informazioni compilando un modulo e lasciando documento inquanto visto l'esperienza di tanti furbi di tessere sparite in altre sedi.,,,,,,,,,,,,,,
Consumi Toyota Yaris Hybrid,https://forum.quattroruote.it/threads/consumi-toyota-yaris-hybrid.88509/page-6,2017-11-23 00:00:00,andreaci75,,L'anno scorso ho acquistato una opel corsa e mi hanno fatto 5300 euro di sconto. Senza promozioni. Otto anni fa un'opel astra : 5200 euro di sconto senza promozioni. 17 anni fa opel astra: dieci milioni senza promozioni. D'accordo sono tutte opel in toyota potrebbero avere politiche diverse ma le offerte a tempo.... mmmmm.... puzzano da chilometri di distanza. Poi non è che tolgono sempre 5000 euro dipende dal periodo: a volte preferiscono abbassare i listini e fare meno sconto ma la sostanza è la stessa. Il prezzo finale è sempre uguale cambia solo quello di partenza che è fasullo. ,,,,,,,,,,,,,,
Aggiornamento dieselgate 1.6,https://forum.quattroruote.it/threads/aggiornamento-dieselgate-1-6.108184/,2017-01-16 00:00:00,nicola5ruggieri,,Buongiorno a tutti sabato ho portato la mia polo 1.6 per l'aggiornamento della centralina. nel pomeriggio e domenica insomma da quando l'ho ripresa il motore si a freddo che a caldo ( un'ora di cammino nel traffico per notare differenze ) ho potuto constatare purtroppo che il motore a folle singhiozza ad intervalli di 10-20 secondi... non noto alcuna differenza nel suo andamento su strada ma ripeto a folle il motore saltella e non poco. oggi la riporterò nella concessionaria indicata ho gia specificato il problema speriamo si risolva. Potete dirmi se avete avuto un problema simile ? Grazie ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1165#comments,2011-01-11 18:18:24,GIU,,Prima prova in video dell QV sullo 0-100... Non credo sia un fenomeno il tizio e comunque facendo vedere solo il cronometro non ha molto valore la prova... ,,,,,,,,,,,,,,
CAMRY: perché non è commercializzata in Italia?,https://forum.quattroruote.it/threads/camry-perch%C3%A9-non-%C3%A8-commercializzata-in-italia.117219/,2018-06-27 00:00:00,FADV1958,,Leggo nel gruppo facebook di Toyota HSD Club Italia di Camry del fatto che sia commercializzata in altri Paesi ma non in Italia. Mi piacerebbe sapere perché dal Signor Toyota Italia. Secondo voi ? Grazie. ,,,,,,,,,,,,,,
quando esce...quando esce... l'ibrida bifuel,https://forum.quattroruote.it/threads/quando-esce-quando-esce-librida-bifuel.115818/,2018-05-04 00:00:00,skimans,,altra auto interessante la Skoda Vision. Certo che quegli interni sono veramente orrendi. Si conosce gia il prezzo..in linea di massima ? ,,,,,,,,,,,,,,
997 Gt3 Rs,https://www.bmwpassion.com/forum/threads/997-gt3-rs.33002/,2006-03-01 00:00:00,SPIRIT,,Sapevate dell'uscita della 997 GT3 RS ? o ero io l'unico a non saperlo ! [/URL][/IMG] ,,,,,,,,,,,,,,
Civic Type R 2017,https://forum.quattroruote.it/threads/civic-type-r-2017.110133/page-7,2017-04-26 00:00:00,elancia75,'Io la terrei un mesetto e la rivenderei...',Alberto ha già l'assegno pronto te lo appoggia sull'alettone ( l'assegno ) . ,,,,,,,,,,,,,,
