Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Autobloccante Q2,https://www.bmwpassion.com/forum/threads/autobloccante-q2.31379/page-2,2005-04-01 00:00:00,zioAlex,,"Non ho mai guidato macchine con autobloccante ma so per sentito dire che sono molto piu difficili da guidare rispetto alle corrispettive versioni con differenziale ""libero"".Mi accorgo però che qualche volta quando faccio qualche curva ""allegra"" che la ruota interna perde tempo a pattinare... con i miei 170nm di coppia non ci sono problemi niente fumate però penso che con un autobloccante sarebbe meglio molto meglio. Ovvio che poi magari sul bagnato invece di avere una ruota che gira a vuoto è la macchina che si gira... ma è il giusto rovescio della medaglia...Se per assurdo dovessi aver problemi al differenziale da doverlo cambiare prenderei in considerazione molto seriamente la possibilità di montare l'autobloccante meccanico al 25%... sarà piu difficile all'inizio magari... ma una volta imparato penso che mi divertirei veramente molto... Certo che guidare una z4 3 0 con autobloccante senza controlli senza avere buone capacità equivale a piantarsi contro un muro...però come optional secondo me dovrebbero renderlo disponibile su tutta la gamma ! ",,,,,,,,,,,,,,
Ford Fiesta (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28421-ford-fiesta-topic-ufficiale-2008?&page=98#comments,2009-11-10 20:21:50,ale112002,,Ciao l'auto sostitutiva ti tocca se la riparazione richiede un tot di ore di lavoro però non saprei dirti quante. Informati meglio anche tramite il numero verde ford. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-53,2013-07-16 00:00:00,pilota54,,Mah bene la 1a ma la 2a mi sembra venga tirata pochissimo con la 3a che entra sottocoppia. Di certo non è stata la miglior partenza possibile. Vedremo poi se si saprà il tempo e quali saranno le impressioni di chi l'ha guidata. ,,,,,,,,,,,,,,
Kia Stinger batte Giulia quasi 2 a 1....,https://forum.quattroruote.it/threads/kia-stinger-batte-giulia-quasi-2-a-1.120321/page-7,2019-01-18 00:00:00,saturno_v,"""Per ciò che riguarda il confronto Charger/Giulia (ma potrebbe essere allora anche Charger/altre concorrenti europee) penso sia ben poco equilibrato: certamente ottimo rapporto valore/prezzo x l'american ma basterebbe leggerne le caratteristiche tecniche per notare che pesa molto di più rispetto all'italian è più grande e comod ma certamente meno agile e divertente.. Molto più azzeccato sarebbe il confronto con la Stinger.... Ancora saluti a tutti e viva le belle macchine!""","Ci credo che e' piu' pesante e' grossa quanto una Serie 7 a passo corto...ovviamente non agile come Giulia ma non affato male per le dimensioni e divertente da guidare...per chi tiene famiglia ( e passeggini biciclette ) e' ideale.... L'ho menzionata perche' il cliente potenziale Alfa in USA se la trova nel piazzale accanto....e forse forse un pensierino gli viene anche se teoricamente non appartengono allo stesso segmento....magari ci sono utenti Dodge che vogliono fare il passo premium ma se le ritrovano una accanto all'altra e si fanno 2 conti... Comunque prima che spunti il solito buontempone a sparare le classiche corbellerie tipo ""barcone Americano che va solo sul dritto"" ecco 2 spaccati della Charger per capirne un po' l'architettura...notate la geometria dell'avantreno mutuata dalla Ghibli su questa terza serie...il feeling di sterzo rispetto alla seconda serie e' migliorato tantissimo. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.dodge.com/content/dam/fca-brands/na/dodge/en_us/2018/charger/safety-security/desktop/2018-dodge-charger-safety-protection.jpg.image.1440.jpg"" src=""https://www.dodge.com/content/dam/fca-brands/na/dodge/en_us/2018/charger/safety-security/desktop/2018-dodge-charger-safety-protection.jpg.image.1440.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.dodge.com/content/dam/fca-brands/na/dodge/en_us/2018/charger/performance/desktop/2018-dodge-charger-performance-suspension.jpg.image.1440.jpg"" src=""https://www.dodge.com/content/dam/fca-brands/na/dodge/en_us/2018/charger/performance/desktop/2018-dodge-charger-performance-suspension.jpg.image.1440.jpg""/>",,,,,,,,,,,,,,
Campionato kart,https://www.bmwpassion.com/forum/threads/campionato-kart.139552/page-12,2006-03-05 00:00:00,POLiSh,,se piove io RIconfermo la mia presenza ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=44#comments,2011-03-01 12:37:19,Megysto,,Credo bisognerebbe vederle nelle stesse condizioni di luce ,,,,,,,,,,,,,,
Yaris my17,https://forum.quattroruote.it/threads/yaris-my17.108153/page-6,2017-04-29 00:00:00,XPrience74,,Sapevo per il diesel il quale invece in tutta probabilità non sarà disponibile dalla prossima serie... mentre per quanto concerne il tss dovrebbe essere di serie su tutte eccetto il riconoscimento segnali stradali previsto da certo allestimento ( Active ? ) in su... ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=32#comments,2013-08-31 07:00:00,captur,,Sapevo di aver sbagliato Comunque e Strano perche ho un altro 1.5 ma e molto piu pronto a tutti i regimi..probabilmente per ogni auto progettano il motore in modo differente e l'avranno aggiornato..l'altro mio 1.5 dci e del 2012 ma consuma molto di piu rispetto questo quindi alla fine sono soddisfatto ,,,,,,,,,,,,,,
Gomme invernali serie 1,https://forum.quattroruote.it/threads/gomme-invernali-serie-1.105938/page-3,2016-10-24 00:00:00,SirPatrick,,Non è così semplice... Oltre alla misura giusta devono essere anche del codice di velocità giusto... Per la mia che monta delle 245/45/17 in Y non esistono. Avevo pensato di prenderle per la Polo che fa solo città ma se poi dovesse nevicare forte non vorrei essere chiamato dalla moglie a dover montare le catene... Quindi crepi l'avarizia ho preso i due treni per entrambe le auto. ,,,,,,,,,,,,,,
Fiat 500L Living 2013,https://www.autopareri.com/forums/topic/52011-fiat-500l-living-2013?&page=72#comments,2014-07-29 11:37:55,stev66,,"Sul piccolo investimento non sono d'accordo perchè ad oggi per la legge italiana ( e fiat come azienda italiana omologa in italia ) ogni variante di motore/cambio vien omologata come modello a sè con conseguenti costi cresceneti. Per contro . per esmpio in Germania basta omologare una variante ( od almeno un filone di varianti ) per omologare automaticamente tutte le possibili combinazioni. Le cose dovrebbero e potrebbero cambiare con FCA ""olandese"" . la legge olandese e simile alla tedesca e l'omologazione olandese sarebbe automaticamente recepita dalla motorizzazione italiana. ",,,,,,,,,,,,,,
MERCEDES CLASSE A E MOTORE 1.6 DCI 136 CV,https://forum.quattroruote.it/threads/mercedes-classe-a-e-motore-1-6-dci-136-cv.90778/,2014-09-14 00:00:00,ciccio0482,,Salve ho intenzione di acquistare la nuova mercedes classe A con motore diesel. Premetto che 2 anni fa all'uscita del modello ho provato il 1.5 dci 109 cv e per il mio modo di guidare è sottodimensionato rispetto al peso dell'auto senza nulla togliere al motore che in se è ottimo soprattutto nei consumi. Detto questo adesso è disponibile il 2.1 136 cv che mi sembra eccessivo in quanto a cilindrata e quindi l'assicurazione mi bastonerebbe. Qualcuno mi sa dire se è previsto anche per la classe A il motore di origine renault 1.6 dci 136 cv già euro 6 e montato sulla nuova classe C. Sarebbe l'ideale per le mie esigenze e per il tipo di auto. ,,,,,,,,,,,,,,
rottura turbina dopo averla cambiata...è la terza volta che succede,https://forum.quattroruote.it/threads/rottura-turbina-dopo-averla-cambiata-%C3%A8-la-terza-volta-che-succede.43050/page-3,2017-06-21 00:00:00,Andruet,,Si si... vallo a dire ,,,,,,,,,,,,,,
MX-5 2010: domande in ottica acquisto...,https://www.autopareri.com/forums/topic/41479-mx-5-2010-domande-in-ottica-acquisto?&page=45#comments,2014-12-01 12:49:29,TonyH,,Ha il vantaggio di essere leggera la mazdina. quindi freni e gomme sono poco stressati e durano di più ( anche per il fatto dell'aspirato che aiuta ) . La cosa sorprendente degli sfilatini è quanto si riescano a far durare le due cose.....pur viaggiando a mostro ( finché non si rompono di motre ) ,,,,,,,,,,,,,,
Auris mk3,https://forum.quattroruote.it/threads/auris-mk3.111702/page-5,2018-02-28 00:00:00,derblume,,Perché non fanno cambi DSG ? Ovvio Toyota non é la VAG un cliente Toyota non perdonerebbe dei casini di affidabilità ! Poi fin che non ci sono modelli sportivi non c'é proprio la necessità. Secondo me nel prossimo futuro ci sarà una ibrida sportiva Toyota e li se mai metterranno la multistage. Infatti al salone ci sara la anteprima della Supra...ma come di solito non credo che la Toyota darà informazioni sul powertrain. Comunque anche la BMW non offre cambi DSG e non che le loro vetture non siano sportive. Doppo la esperienza nafta BMW che non ha portato nessun valore agiuntivo ( anzi ) non credo che abbiano bisogno di un motore BMW con tutte le necessarie adeguamenti. Già non ho capito la necessità di collaborare per la Supra visto che con la Lexus LC avevano un ottimo pianale in progetto e avrebbe ( sempre secondo la mia opinione ) fatto piu senso usarlo questo e poterlo assemblare nella stessa fabrica della LC invece di aventurarsi con BMW. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=220#comments,2008-04-08 21:29:27,DJU,,bellissima *_* ,,,,,,,,,,,,,,
E' &#34;resuscitata&#34; Mazda,https://forum.quattroruote.it/threads/e-34-resuscitata-34-mazda.54194/,2011-08-14 00:00:00,XPrience74,,Completamente d'accordo con la parte iniziale del tuo intervento ( e vorrei ben vedere 8 ) ) per quanto riguarda invece l'm3 nello specifico penso che sia palese che questo sia un semplice restyling il quale porta con se a parte qualche modifica più o meno significativa di carattere estetico dei miglioramenti volti ad efficienza ed emissioni anche per gli interni sembrerebbe che sia stato fatto un lavoro di affinamento estetico oltre che di finitura ( qualità percepita ) . ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1010#comments,2009-02-05 21:17:58,GTI 150 97,,Ok pensavo fosse in join con qualche casa jap visto la precedente esperienza con Arna ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=69#comments,2005-03-02 12:38:26,daytona,,Prime impressioni: Bellissimo il frontale e bella la macchina. Non è certo però una macchina coraggiosa la trovo piuttosto rassicurante. Forse non mi piace neanche il doppio tubo di scarico troppo effetto Jaguar ed ormai troppo inflazionato meglio lo scarico unico con scappelamento a destra ( è inutile farlo ora che anche le coreane da 25.000 euro ce l'hanno ) Per gli iterni condivido le critiche al volante ed una certa impostazione di già visto anni 80. L'innovazione non è di questo modello per quanto riguarda gli interni. Per quanto sia ormai una tradizione non vedo perchè anche i passeggeri non sebbano accedere alle informazioni dei piccoli indicatori troppo rivolti al guidatore ( anche l'orologio ) . Poi trovo che la plancia chiara non abbia alcuna affinità con Alfa Romeo ( è vero che le concorrenti ce l'hanno ma è obbligatorio farla ? ) . Per gli allineamenti mi auguro che non ci siano problemi ( a occhio non colgo le imperfezioni a cui ci si riferisce ) . Ciò premesso la comprerei anche domani. ,,,,,,,,,,,,,,
Buon giorno mi presento,https://www.bmwpassion.com/forum/threads/buon-giorno-mi-presento.341426/,2019-01-30 00:00:00,Bmwraffff,,Ciao a tutti sono nuovo possiedo una mini Cooper John Cooper worker rossa ,,,,,,,,,,,,,,
Duster in concessionaria,https://forum.quattroruote.it/threads/duster-in-concessionaria.29787/page-2,2010-05-12 00:00:00,PanDemonio,'io non ho etichettato proprio nessuno non capisco perchè la prendi sul personale quando la mia era una semplice considerazione :evil: 'qualche risentimento? 'non sono un sociologo: ho espresso una mia perplessità sulla politica commerciale della DACIA. La mia era una analisi razionale e non sociologica Chi la vuole se la può comprare e ci mancherebbe altro...Siete voi che state avanzando insinuazioni: io stavo solo constatando la pura e semplice realtà dei fatti.',"1 ) Ci puoi girare intorno quanto vuoi ma affermare che ""il SUV è per definizione un veicolo per chi NON bada alla sostanza"" oppure ""chi compra Dacia dovrebbe badare al sodo"" vuol dire etichettare le persone in base all'auto che comprano. 2 ) Non l'ho assolutamente presa sul personale: tu hai fatto delle affermazioni precise io ti ho risposto nel merito. Fine. E perché mai ? :shock: Manco ti conosco ! :lol: Negativo. La tua ""analisi razionale"" si basava solo su pregiudizi e dati errati e in molti te l'abbiamo fatto notare. Punto. Se poi la cosa ti brucia non puoi farcene una colpa... ",,,,,,,,,,,,,,
test 159 autozeitung: ultima,https://www.autopareri.com/forums/topic/16310-test-159-autozeitung-ultima?&page=4#comments,2005-10-19 22:42:26,bratini,,indubbio che siamo ai massimi livelli in ogni campo. ma la maserati ha quasi 100 ( e non sono bruscolini ) ripeto 100 cavalli di meno. anche avesse preso 1 secondo sarebbe stato comunque un ottimo risultato.. bye ,,,,,,,,,,,,,,
HELP: XV:rumore alle sospensioni,https://forum.quattroruote.it/threads/help-xv-rumore-alle-sospensioni.95301/page-3,2016-05-24 00:00:00,Lucco100,,Ciao un mio amico con una legacy 2011 ha sistematicamente dei problemi con i gommini fondo corsa degli ammortizzatori praticamente tendono a indurirsi precocemente ed in 5 anni gli ha cambiati già 3 volte....provate anche voi. Ciao ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=330#comments,2008-04-25 18:49:31,alexanderset,,"Non ne sento proprio la necessità e poi se lo fanno gli altri non significa che dobbiamo farlo pure ""noi""...E poi Alfa e Seat sono due cose diverse... Ibiza concorrente di 149coupè=Gt ? ? Una B genalista concorrente di una C coupè premium non mi sembra una grande idea soprattutto per i soldini che ci vorranno per portarsele a casa...Prova a confrontare i prezzi della Ibiza con quelli della Gt attuale ""Ibiza Sportcoupè"" rimane sempre una Ibiza 3 porte ",,,,,,,,,,,,,,
Ferrari 488 GTB 2015,https://www.autopareri.com/forums/topic/57456-ferrari-488-gtb-2015?&page=13#comments,2015-02-05 19:32:14,Beckervdo,,850mila € di Ferrari lasciate in un pantano ! Magno gaudio ! ,,,,,,,,,,,,,,
Fruscio di vento porta sinistra a oltre 100km/h,https://forum.quattroruote.it/threads/fruscio-di-vento-porta-sinistra-a-oltre-100km-h.121970/,2019-04-01 00:00:00,foursix,,Quando nel 2006 presi una Punto nuova aveva lo stesso difetto. Era la portiera storta qualità Fiat... mai più. ,,,,,,,,,,,,,,
nuova quattroporte,https://forum.quattroruote.it/threads/nuova-quattroporte.13523/,2009-09-30 00:00:00,xander71,,Leggevo che una proposta è di utilizzare il pianale chrisler ! ! ! ! ! ! sono dei pazzi se lo fanno questa auto deve utilizzare il nuovo dsc ferrari a 7 marce e transaxle...e differenziarsi ulteriormente dal bidone panamera ! ! ! e poi avere motori più potenti ! ! ! altreo chè telaio chrysler anche se sofosticato.. ci vuole il transaxle e peso dietro per scaricare a terra tutti i cavalli.. ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=219#comments,2010-03-16 22:48:33,Zaier,,Niente solo qualche leggera vibrazione con la temperatura sottozero. ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-30.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 14:15:00,marco,"'Aggiungo che il tempo ""fisiologico"" dipende dal tipo di colonnina. Se è una Fas 10 minuti sono anche troppi'",Concordo con la fast il tempo dovrebbe tendere a 0... e la fast ha infatti di bello che stacca da sola almeno in CHAdeMO : quindi se lo stallo a fianco è libero non ci sono tempi morti neanche se il proprietario rientra qualche minuto dopo ( già successo fra me e Deen qualche mese fa a Mantova ) ,,,,,,,,,,,,,,
Nuova 308 2.0 HDi Automatica,https://forum.quattroruote.it/threads/nuova-308-2-0-hdi-automatica.87456/,2014-04-08 00:00:00,mommotti,,Non so ho letto delle prove su riviste francesi e mi è sembrato un automatico tradizionale..... ,,,,,,,,,,,,,,
Kia Soul 2014,https://www.autopareri.com/forums/topic/51176-kia-soul-2014?&page=3#comments,2013-05-26 09:59:34,LucioFire,,al di la dei gusti estetici pure 500 L ha secondo me personalità ,,,,,,,,,,,,,,
Volkswagen Golf IV restyling Brasile,https://www.bmwpassion.com/forum/threads/volkswagen-golf-iv-restyling-brasile.38801/,2004-04-09 00:00:00,///M3,,Decisamente meglio il restyling della versione Cinese.Questa è oscena ,,,,,,,,,,,,,,
New Mercedes Classe C,https://www.bmwpassion.com/forum/threads/new-mercedes-classe-c.31788/page-5,2004-07-13 00:00:00,Vegeta330,,una cosa apprezzabile sono i fari a led ! non capisco perchè sulla e90 non ci siano ufff ,,,,,,,,,,,,,,
livello olio servosterzo,https://forum.quattroruote.it/threads/livello-olio-servosterzo.102148/,2016-02-11 00:00:00,filippo.degaetano,,Questo è il cofano della mia laguna Probabilmente il mio è un elettroidraulico Che non ha bisogno di serbatoio ( credo ) E quello in foto di paolocabri e della versione più sportive benzina o diesel da 180cv che avevono l'idraulico Attached files /attachments/2066218=49694-20160211_184036.jpg ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-55,2011-09-28 00:00:00,giampi47,"Merosi1910 ha scritto: Ciao Giamp quello che hai riportato sull'Ing. Rimini non è assolutamente poco. Purtroppo è una persona di cui stranament vista l'importanza che ha avut le fonti storiche parlano in modo limitato. E quindi e già notevole quanto da te ritrovato. A proposito del passaggio di Jano all' Alf sapevo che la versione di un Ferrari che da sol all'insaputa e con sorpresa dei dirigenti Alf portava Jano a Milano era poco rispondente al vero e quanto da te riportato lo conferma pienamente. E anche in questo caso Rimini fu determinante.... Diciamo - estrema analisi - che fu plenipotenziario "" dietro le quinte "" ??? Ciao caro amico. :thumbup:... Definizione perfetta Giampi. Alla prossim ciao. ' Merosi1910 ha scritto: Ciao Giamp quello che hai riportato sull'Ing. Rimini non è assolutamente poco. Purtroppo è una persona di cui stranament vista l'importanza che ha avut le fonti storiche parlano in modo limitato. E quindi e già notevole quanto da te ritrovato. A proposito del passaggio di Jano all' Alf sapevo che la versione di un Ferrari che da sol all'insaputa e con sorpresa dei dirigenti Alf portava Jano a Milano era poco rispondente al vero e quanto da te riportato lo conferma pienamente. E anche in questo caso Rimini fu determinante.... Diciamo - estrema analisi - che fu plenipotenziario "" dietro le quinte "" ??? Ciao caro amico. :thumbup: ""Ciao Giamp quello che hai riportato sull'Ing. Rimini non è assolutamente poco. Purtroppo è una persona di cui stranament vista l'importanza che ha avut le fonti storiche parlano in modo limitato. E quindi e già notevole quanto da te ritrovato. A proposito del passaggio di Jano all' Alf sapevo che la versione di un Ferrari che da sol all'insaputa e con sorpresa dei dirigenti Alf portava Jano a Milano era poco rispondente al vero e quanto da te riportato lo conferma pienamente. E anche in questo caso Rimini fu determinante.""",Alla prossima anche con te. Grazie. Ciao. :thumbup: ,,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=83#comments,2016-09-26 15:54:36,Falco,,Dal numero di Ottobre di Quattroruote ,,,,,,,,,,,,,,
Lamborghi Murcielago LP640; distrutte in prova le prime 2,https://www.bmwpassion.com/forum/threads/lamborghi-murcielago-lp640-distrutte-in-prova-le-prime-2.26184/,2004-04-04 00:00:00,AlexMi,"'Cosa cantava il mitico Concato ""guido piano......"" Apparte gli scherz le cose secondo me vanno prese con le molle in entrambe le direzion sia dalla parte di qualche difetto grav sia dalla parte di chi lo grida ""troppo forte"" per magari coprire il fatto di non saper portare certe auto.'",Basterebbe un incidente con a bordo un tester professionista per fare notizia ma qui la cosa ha dell'incredibile. Le prime 2 Murcielago LP640 sono andate distrutte in strade aperte al pubblico durante dei trasferimenti svolti da piloti professionisti. La prima ha perso il controllo finendo sul rail e capottandosi: Per la seconda incidente ancora più grave: l'auto è finita contro un albero e ha preso fuoco. Per il pilota gravi ustioni: Ovviamente si sa troppo poco di questi incidenti ma il sospetto di qualche grave difetto viene considerato che alla guida c'erano professionisti ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1250#comments,2012-01-24 13:24:33,Teknos,,Bene bene bene 8- ) ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=60#comments,2009-09-21 09:53:06,LucioFire,,"ragazzi...ma alora è ufficiale o no che colorano ""le patacche"" ? è pure il baffo ? ",,,,,,,,,,,,,,
Vecchiaia Alfa 155,https://www.autopareri.com/forums/topic/23431-vecchiaia-alfa-155?&page=2#comments,2007-05-15 07:36:13,LucioFire,,intendevo il kit della versione s con cerchi bruniti e spoiler posteriore...ce l'ha un mio parente...blu chiaro metallizzato ( bel colore ) ,,,,,,,,,,,,,,
Errore! Recarsi in officina e posizione la leva su P,https://forum.quattroruote.it/threads/errore-recarsi-in-officina-e-posizione-la-leva-su-p.118107/,2018-08-26 00:00:00,SirPatrick,,Appena successa la stessa cosa alla Polo DSG di mia moglie. Era mesi che lo faceva saltuariamente ma l'auto funzionava correttamente. Il problema è che l'errore non rimane registrato nella centralina così se attacchi il tester non ti trova nessun problema. Ho approfittato settimana scorsa per portarla a fare l'ispezione annuale ed ho fatto presente il problema al capo officina. E' un problema noto si deve sostituire la leva del cambio DSG. Probabilmente è un falso contatto in qualche circuito elettronico. Fortunatamente fatto in garanzia perché ho fatto l'estensione a 4 anni. Il pezzo è dovuto arrivare dalla Germania una settimana di fermo auto ( era la settimana di Ferragosto ) però danno gratuitamente l'auto sostitutiva. ,,,,,,,,,,,,,,
BMW 318D - Controllo di trazione,https://forum.quattroruote.it/threads/bmw-318d-controllo-di-trazione.118462/page-2,2018-09-21 00:00:00,Cometa Rossa,,Non ho scritto e forse è un errore che la logica di funzionamento dtc dsc si riferiva alla E91 che avevo fino a due anni fa. Sull'F31 non ho mai approfondito dando per scontato fosse la stessa cosa magari non lo è. ,,,,,,,,,,,,,,
Il Golf Da 270 All'ora!!!,https://www.bmwpassion.com/forum/threads/il-golf-da-270-allora.39147/page-5,2005-07-07 00:00:00,Amante-Audi,,che infamia...... ,,,,,,,,,,,,,,
2019 Corolla (hybrid),https://forum.quattroruote.it/threads/2019-corolla-hybrid.121074/page-8,2019-03-27 00:00:00,XPrience74,"""Diplomatico chi mi ha dato le info o chi ha scritto l'articolo?""",Riferito a te... Lo hai saputo in terza persona come me quindi... Che dire pare non esserne uscita propriamente benissimo con ( apparentemente ) nessuna evoluzione ( comportamento stradale... ) e talora ai limiti dell'involuzione ( consumi ad es ) ... boh ! Tutto ciò poi al netto di quanto si può invece apprendere altrove sul medesimo modello... ! Per la cronaca non possiedo il cartaceo. ,,,,,,,,,,,,,,
Consumi renegade 1000 nuovo,https://forum.quattroruote.it/threads/consumi-renegade-1000-nuovo.118937/,2018-10-17 00:00:00,bobocapotazza@gmail.com,,La nota testata che fa il test di consumo Roma - Forlì l'ha provata ed è uscita un pò male: credo la peggiore della sua categoria anche berline più pesanti e prestazionali a benzina hanno fatto di meglio...magari un esemplare sfortunato. Ciao Mauro ,,,,,,,,,,,,,,
finalmente ho visto la per strada la nuova Golf.......,https://www.autopareri.com/forums/topic/4329-finalmente-ho-visto-la-per-strada-la-nuova-golf,2004-01-26 18:31:55,sempralfista,,o era la vecchia Ibiza ? ? ? Boh ! Un altra dimostrazione di grande design da Volkswagen Grazie mamma che mi hai fatto ALFISTA viva le auto italiane ,,,,,,,,,,,,,,
Considerazioni sul circuito dell'E-Prix di Roma 2019,https://www.forumelettrico.it/forum/topic5303.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-13 21:39:00,selidori,,Ragazzi è spettacolo.Non aspettatevi ecologia o circuiti perfetti.Se si vuole spettacolo bisogna farlo in centro città se no rimane una cosa di nicchia da autodromi.Non esistono pasti gratis.,,,,,,,,,,,,,,
Affidabilità Astra 1.4 Turbo GPLTech,https://forum.quattroruote.it/threads/affidabilit%C3%A0-astra-1-4-turbo-gpltech.73805/page-3,2013-09-04 00:00:00,MarBru56,"]Lei pensa di comprarla? A me piace molto la Meriva ch per ha solo 5 marce e 20cv in meno... Purtroppo l'Astra per me è troppo grande perché non ci starebbe in garage e anche abbastanza costosa!... Ciao a tutti! Alla fine ci son state altre persone che l'hanno comprata? Avete visto la prova su Quattroruote di agosto della Zafira Tourer 1.4 Turbo GPLTech? Dicono che sfrutti il pianale della EcoM così da avere più spazio per le bombol pari a 66 litri anziché i 38 della bombola toroidal per un'autonomia - dicono loro con la loro prova - di 600 km a gpl! Interessante davvero ... ""]Lei pensa di comprarla? A me piace molto la Meriva ch per ha solo 5 marce e 20cv in meno... Purtroppo l'Astra per me è troppo grande perché non ci starebbe in garage e anche abbastanza costosa!""",L'articolo che dice lei l'ho letto anch'io ! Infatti vedendo che purtroppo la situazione di distribuzione del metano in Italia non migliora penso proprio che quando dovrò sostituire l'Astra passerò a questa Zafira visto che non perde tantissimo in prestazioni ma migliora in autonomia oltre ad essere più alta come seduta e offrire così un miglior comfort. Ad ogni modo visto che proprio lei mi chiedeva delle foto le posto qui - sperando di ricordarmi come si fa una foto che ho fatto in ferie all'imbrunire sul mitico ghiacciaio del Grossglockner: qui sono a 2.300 metri di quota ma il punto più altro della strada arriva ad oltre 2.700 metri: consiglio vivamente a tutti gli appassionati di montagna che leggono queste mie righe di andarci se non ci siete ancora stati ! Attached files /attachments/1666584=29091-P8211195.JPG ,,,,,,,,,,,,,,
Potenza motori Mercedes..,https://www.autopareri.com/forums/topic/27035-potenza-motori-mercedes?&page=4#comments,2008-02-03 12:53:18,J-Gian,,Ma quello che dicevo indietro: il cliente AMG cerca auto fatte in quel modo altrimenti andrebbe su BMW un cliente Jaguar idem. Ogni marchio ha certe peculiarità che non devono essere snaturate.E poi indipendentemente dai cavalli l'auto può risultare altrettanto efficiente perché la coppia ( leggi forza =&gt spinta ) va messa dove serve... Non a caso nelle progressioni le AMG sono molto performanti anche se dalla potenza magari non lo diresti. Quanto a cattiveria sono da provare per capire se c'è. ,,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-8,2009-04-06 00:00:00,Fabri80,,grazie ,,,,,,,,,,,,,,
mi presento Luca di Roma,https://www.bmwpassion.com/forum/threads/mi-presento-luca-di-roma.332908/,2018-08-16 00:00:00,lucaE9166,,Grazie della possibilita' di far parte di questo forum. Sono Luca di Roma possessore di una 318 E91 del 2010. ,,,,,,,,,,,,,,
