Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mondiale F.1 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-gp-dellazerbaijan.116225/page-7,2018-04-29 00:00:00,cuorern,,"Io da suo amante pazzo ho rivisto un centinaio di volte il cameracar dell'ultima curva dell'ultimo giro di Kimi. Ho avuto la sensazione che ci fosse Dio al volante... Un controllo divino davvero un gesto pazzesco riguardarlo 100 volte non basta a capire le doti e il talento di questo mostro del motorsport. Peccato non abbia bastonato Vettel c'erano quasi 2 decimi e mezzo prima dell'ultima curva stava guidando magicamente. Io domani lo vedo finalmente ""jolly"" nel senso che volente o nolente lui si è smarcato dalla strategia di Vettel ( che era prefissata con lui ) e in un cittadino come questo può succedere di tutto ! Tra l'altro parte con gomma più morbida di tutti gli altri e nonostante tutti dicano che la prima curva è molto vicina forse non hanno fatto caso che ci sono due curve a 90 gradi a sinistra ma poi c'è un rettilineo dove in prova superavano i 320 km/h e quindi fare le prime due curve con gomma molto più ""cicca"" può dargli un vantaggio proprio in quella staccata. L'unica cosa di cui sono preoccupato è la velocità sul dritto Mercedes oggi arrivava a 335/336 sul traguardo Ferrari a 327/328 in gara può essere un bel problema ( se son dietro tra scia e drs ti ""mangiano"" in quei 2 km mente se sei tu dietro fai fatica a prenderli e passarli anche se sei più veloce come laptime ) . E la cosa è ancora più critica in fase di ripartenza da safety car... Evidentemente sperano di scappare via e ""scommettono"" su una gara pulita. ",,,,,,,,,,,,,,
Honda Jazz 1.3 consigli,https://forum.quattroruote.it/threads/honda-jazz-1-3-consigli.107042/page-6,2016-11-23 00:00:00,amadeus10,,sono stato da un altro concessionario honda mi ha fatto un preventivo come il primo ( 14.200 sempre prendendosi indietro la mia valutata pochissimo giustamente ) ma senza margine di ulteriore sconto ( come invece ipotizzato dall'altro ) e mi conferma che c'entra solo il ruotino non la stessa ruota che monta. Anche se in un forum honda e anche se segmento diverso che ne pensate anche della cee'd 1.6 135 cv ( e 165 di coppia max a 4200 ? ... Ormai sto diventando un tecnico pure io ma non arrivero mai ai vostri livelli..a volte mi entusiasmo a vedervi esporre queste cose anche con polemiche ma si vede proprio che siete moltissimo appassionati ed è bello ) . A parte la qualità dei materiali interni come potenza in salita sorpassi ecc rispetto alla jazz sarà migliore o peggiore ( considerati però d'altra parte anche i 280 kg di peso in piu ) ? ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-12,2012-06-04 00:00:00,MarcoPau,,"non per la tassa ma per la perdita di valore del bene. poi che sia una cosa temeraria è un conto ( nel senso che i giudici non l'accoglierebbero ma su questo parlo sempre da estraneo alla materia è tutto da vedere insomma ) ma che ce la metti per rompere i co@@@oni e sottolineare che cmq sto governo ha fatto un casino è un altro. è chiaramente un'iniziativa mediatica ma forse proprio per questo potrebbe avere maggiore successo. Le associazioni dei consumatori campano anche di questo perché ora siamo una massa di evasori che circolano su scassoni arrugginiti per frodare il fisco con una domanda del genere invece diventiamo una serie di persone che hanno perso - chi mille chi diecimila euro - soldi.ma ci sono una serie di altre cose che potremmo fare sul sito del governo c'è questa casella matteo@governo.it. possiamo scrivergli tutti dicendo guarda mi chiamo tizio caio a causa della norma inserita in stabilità sono costretto a vedere l'auto all'estero/smontarla per farne ricambi/regalarla/etc. tu quindi non ci guadagni nulla ma io ci ho perso tot soldi ( fino a ieri la mia auto valeva X oggi vale Y ) . E' chiaro che non la legge lui ma a qualcosa sta casella servirà se gli arrivano mille mail... magari potremmo metterle anche all'asta su ebay e mandargli il link come ha fatto lui per le auto blu. Ti sto parlando di iniziative mediatiche volendo possiamo creare un account ad hoc tipo ""rottamatedarenzi"" e metterle tutte insieme e mandare la mail a giornali etc... ",,,,,,,,,,,,,,
Fiat Punto 2012,https://www.autopareri.com/forums/topic/50416-fiat-punto-2012?&page=129#comments,2014-04-05 15:37:38,Nico87,,Piu che altro vorrei capire perche tra la miriade di sorgenti sul mercato hanno scelto proprio quella senza lettore CD... ,,,,,,,,,,,,,,
Pedale acceleratore che vibra,https://forum.quattroruote.it/threads/pedale-acceleratore-che-vibra.117058/,2018-07-25 00:00:00,SigaroToscano,,Nessuno può aiutarmi....... ? ,,,,,,,,,,,,,,
For Sale 16GB Apple iPhone...$200,https://www.bmwpassion.com/forum/threads/for-sale-16gb-apple-iphone-200.65922/,2007-02-10 00:00:00,Biggie Smalls,,"We sell a wide range of products. Nokia Motorola Samsung Sony Ericsson Nextel Siemens s. Digital Cameras Nikon Camera Canon Camera. Games Xbox 360 NIntendo Play Station 2 Sony PSP's GBA. PDA.Pocket pc Tomtom Go 700 Tomtom Go 600 and Tomtom Go 500 Ipods Nano Ipod Mini Ipod Shuffle. Laptops/Notebook. If you are indeed interested and ready to order pls contact us on the information below. We offer prompt Shipping from OUR Warehouse Typically the product will arrive within 48 Hours Via Either Fedex / Dhl / Ups Courier Sevices NOTE: Shipping Charges are Base On Destination So when Placing Order with Us Kindly Include your Location Such as State and Zipcode. We strive to have excellent communication & customer service. Email: itekelectronics@hotmail.comApple Macbook Pro 17"".............$850Samsung Ultra Smart F700........$26016GB Apple iPhone .....................$2008GB Apple iPhone .....................$1504GB Apple iPhone .....................$120Archos 704 player.....................$200Canon EOS 5D.........................$900Nokia E90 communicator..........$380NOKIA LIST: NOKIA N70-- $140 NOKIA N71--$160NOKIA N72--$170NOKIA N80-- $150 NOKIA N90-- $180 NOKIA N91-- $190 NOKIA N92-- $200 NOKIA N93-- $300NOKIA N95-- $300NOKIA 8800-- $150NOKIA 8801--$160NOKIA 9300--$140NOKIA 9500--$160NEXTEL LIST: NEXTEL i830 -- $120 NEXTEL i860 -- $130 NEXTEL i930 -- $110 NEXTEL i860 -- $100 NEXTEL 1930 -- $120 NEXTEL i870 -- $140 NEXTEL i450 -- $90 NEXTEL 1860 -- $110 APPLE IPOD NANO PRICE LIST: Apple 2 GB iPod Nano--$50 Apple 4 GB iPod Nano--$60 Apple 30 GB iPod Video--$110 Apple 60 GB iPod Video--$150 Apple 80 GB IPod Video--$180Apple 40 GB iPod photo--$40 Apple 60 GB iPod photo--$55 Apple 30 GB iPod Photo M9829LL/A--$50 Apple iPod nano Media Player 2GB--$100 Apple iPod nano Media Player 4GB--$150 Apple iPod nano Media Player 6GB--$200 Apple 60 GB iPod Photo M9830LL/A--$60 Apple 4 GB iPod Mini Blue M9436LL/A--$45 Apple 4 GB iPod Mini Pink M9435LL/A--$40 Apple 512 MB iPod Shuffle MP3 Player--$40 Apple 4 GB iPod Mini Silver M9160LL/A-$40 PALM TREO'S LIST.PALM TREO 700WX-- $230PALM TREO 70--- $220PALM TREO 700P--- $210PALM TREO 700---- $200PALM TREO 650---- $170PALM TREO 600---- $150MOTOROLA LIST: MOTOROLA V300--$100 MOTOROLA V400--$115 MOTOROLA L7--- $160MOTOROLA L6-- $150MOTOROLA V51-- $90MOTOROLA V50-- $80MOTOROLA V70-- $100MOTOROLA V60-- $95MOTOROLA V600--$120 MOTOROLA V3 RAZ-- $160 MOTOROLA MPX 300--$180 MOTOROLA MPX 220--$120 MOTOROLA MPX 300--$160 SAMSUNG LIST: SAMSUNG S105--$50 SAMSUNG D800--$185 SAMSUNG D500--$160 SAMSUNG SGH D720-- $170 SAMSUNG SGH-T200-- $110 SAMSUNG SGH-D900-- $200SAMSUNG SGH-T500-- $100 SAMSUNG SGH-S307-- $110 SAMSUNG SGH-N620-- $59 SAMSUNG SGH-A800-- $69 SAMSUNG SCH i830-- $220 SAMSUNG MM-1940 -- $190 SONY ERICSSON LIST: SONY ERICSSON T600-- $100 SONY ERICSSON P800-- $180 SONY ERICSSON P900---$200 SONY ERICSSON P980i--$200 SONY ERICSSON P990-- $210 SONY ERICSSON W800i--$140 SONY ERICSSON W900i--$220 SONY ERICSSON S700i--$125 SIDEKICK PHONE LIST.SIDEKICK III-- $150 SIDEKICK II -- $100 JUICY COUTURE SIDEKICK II-- $130 SIDEKICK II MISTER CARTOON--$130 PLASTATIONS VIDEO GAMES LIST:SONY PLAYSTATION 1 -- $120 SONY PLAYSTATION 2 -- $130 SONY PLAYSTATION 3 -- $200SONY PSP VALUE PACK -- $95 XBOX GAMES LIST: Xbox 360 Prenium pack --$190 Xbox 360 Platinum Bundle Console -- $155 Intec G8600 Xbox 360 9.2 TFT Screen--$85 .Nintendo Wii Console -- $160Kindly Contact Us at ( itekelectronics@hotmail.com ) For More Information About Our Return and Sales Policy. ",,,,,,,,,,,,,,
budget: 30'000 €,https://www.bmwpassion.com/forum/threads/budget-30000-%E2%82%AC.30379/page-2,2005-08-17 00:00:00,piccinino,,oppure sugli usati:http://www.autoscout24.it/ita/detail.asp ? ts=6825977&id=70989998http://www.autoscout24.it/ita/detail.asp ? ts=6825977&id=71048296http://www.autoscout24.it/ita/detail.asp ? ts=6825977&id=65335777http://www.autoscout24.it/ita/detail.asp ? ts=6825977&id=70443189http://www.autoscout24.it/ita/detail.asp ? ts=6863260&id=69473864sono solo alcuni esempi penso che si possano soddisfare anche i palati sopraffini ,,,,,,,,,,,,,,
Non sarà una BMW però parrebbe divertente..,https://www.bmwpassion.com/forum/threads/non-sar%C3%A0-una-bmw-per%C3%B2-parrebbe-divertente.27547/,2006-05-23 00:00:00,*Alberto*,'ahahahah guardate questo!! http://www.youtube.com/watch?v=srrbvNNUKrA',Per Andrew e gli amanti del drifting degli amici mi hanno mandato questo video da Varano.... http://www.youtube.com/watch ? v=MqvXVN1keQo ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-3,2013-02-13 00:00:00,modus72,"""Modu sempre che le veline dicano il ver Lamborghini e Ferrari potrebbero pesare almeno mezza tonnellata in pi la seconda pure con trazione integrale. I non avendo mai provato la vettur parto dal presupposto che sia una gemella della Elis che di stradale ha poco ( ci vuole un quarto d'ora solo per entrar mezz'ora per uscir con attrazione gravitazionale contro ). Ed infatti mi pare che anche questa lo abbia in opzione. Se lo sterz con questo peso e maccanica tutto dietr rimane gestibile anche senza serv prima di metterci il servo della Giuliett secondo me è obbligatorio lasciarla senza. Per me è un'auto da track day o quasi.""",Belli un conto è ciò che piace a te... un altro IMHO è quello che bisognerebbe mettere in un auto in modo che possa esser appetibile ad un più largo ventaglio di utenti. L'Elise è un mostro da trackday ma quante ne vedi per strada normalmente ? Poche in buona parte per la sua scomodità nel fare da commuter... Ho il forte sospetto che animali da forum a parte non vi sia poi così tanta gente disposta a rinunciare a certe comodità peraltro dietro spese non indifferenti... ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-6,2017-04-06 00:00:00,alfalele,,Per me la Giulietta dovrebbe essere Tp al 100% berlina e leggera estremamente leggera. Sui motori per me il 1750 purtroppo sarà destinato a sparire.. Benzina farei il 4 cilindri turbo M.air ( anche se non mi convince troppo ) in varie potenze..attorno al 1600cc versione top con il 2000Tbi Diesel il 1600mjet e poi forse un classico 2000 al posto del 2200.. ,,,,,,,,,,,,,,
[Delta] Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/32587-delta-ordini-e-tempi-di-consegna?&page=36#comments,2009-03-06 13:21:48,morcala,,eheheheh.... Come prevedevo sono rimasto fuori dalla trance di consegne marcate 06/03.... per la mia deltuccia selectronic ho ancora da patire.... ,,,,,,,,,,,,,,
mazda 3 2.2 skyactiv-d come va???,https://forum.quattroruote.it/threads/mazda-3-2-2-skyactiv-d-come-va.93321/page-11,2015-03-09 00:00:00,g.fabbri,,No infatti - almeno per il momento - questa è una grande lacuna nella gamma motorizzazioni di Mazda visto che tutti i grandi costruttori stanno seguendo la strada del turbo a benzina di concezione moderna ( quindi grande coppia in basso ) . Va bene non seguire la moda del downsizing ( che personalmente non mi entusiasma ) ma dei motori turbo a benzina in gamma ci vogliono soprattutto per chi è abituato alla coppia in basso del turbodiesel e vuole passare a un motore a ciclo Otto. ,,,,,,,,,,,,,,
problema  colt  deriva a sinistra  boo!,https://forum.quattroruote.it/threads/problema-colt-deriva-a-sinistra-boo.18845/,2009-12-18 00:00:00,Aesse84,,tnks ! :-o ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-183,2017-10-10 00:00:00,?angelo0,"'Penso di s non mi pare che ci siano altri motori turbo 2.000 in Fca che non siano quelli montati sulla Giuli con tecnologia multiair. Ma dopo l'annuncio a dicembre 2016 è stata poi realmente messa in vendita in USA? Da quando? PS: sembra che questo motore turbo 2.0 ""Hurricane base 300 c sia completamente nuov tutto in alluminio e ovviamente iniezione diretta. Corregg si tratta del multiair potenziat come si vede qui: https://www.allpar.com/mopar/fours/hurricane.html Per questo motore sarebbe prevista anche la versione ibrida! Magari ora apro un topic.'",OT per fare domanda Scusa Pilota potremmo avere il motore per partecipare al DTM Chiudo OT ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-11,2011-06-18 00:00:00,v6super,,Belissima Super ALFA di RAZZA..... e dalle Foto e tenuta veramente bene....specialmente la &lt Pelle&gt ... AUGURONI.......e buon divertimento..Ciao ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 10:29:00,checo79,,si ma il supercharger lo sfrutti appieno solo con una tesla...,,,,,,,,,,,,,,
Jenny se n'è andata ecco la sua sostituta,https://www.bmwpassion.com/forum/threads/jenny-se-n%C3%A8-andata-ecco-la-sua-sostituta.16023/page-4,2004-04-20 00:00:00,Davide,"lelesch81 ha scritto: Il saltellamento tra i 60 e 70 km/h orari è normal soprattutto a freddo.. Si attenuna dopo 4 o 5 km... Dovrebbe essere dovuto ad un effetto sulle sospensioni della macchin visto che molti che hanno cambiato molle e ammo non hanno più riscontrato questo problema.. Come ti trovi ?? Falle fare qualche bella curvetta e vedrai che non ti deluderà... ... Non mi sto trovando mal certo che a beccheggio e rollio non è messa molto bene Toglimi una curiosità...come cacchio si fa ad aprire il baule??? cioè io lo sblocco da dentro o con la chiav ma poi non c'è un appiglio per poterlo alzare!!!! mi tocca tirare dal tergicristallo ... Solitamente la restyling ha dei blocchetti che sollevano il bagagliaio di 2 o 3 cm per infilarci sotto la mano... Mi sa che non li hanno sbloccati... sono 2 tamponi neri agli estremi del baule... "" lelesch81 ha scritto: Il saltellamento tra i 60 e 70 km/h orari è normal soprattutto a freddo.. Si attenuna dopo 4 o 5 km... Dovrebbe essere dovuto ad un effetto sulle sospensioni della macchin visto che molti che hanno cambiato molle e ammo non hanno più riscontrato questo problema.. Come ti trovi ?? Falle fare qualche bella curvetta e vedrai che non ti deluderà... ... Non mi sto trovando mal certo che a beccheggio e rollio non è messa molto bene Toglimi una curiosità...come cacchio si fa ad aprire il baule??? cioè io lo sblocco da dentro o con la chiav ma poi non c'è un appiglio per poterlo alzare!!!! mi tocca tirare dal tergicristallo 'Il saltellamento tra i 60 e 70 km/h orari è normal soprattutto a freddo.. Si attenuna dopo 4 o 5 km... Dovrebbe essere dovuto ad un effetto sulle sospensioni della macchin visto che molti che hanno cambiato molle e ammo non hanno più riscontrato questo problema.. Come ti trovi ?? Falle fare qualche bella curvetta e vedrai che non ti deluderà... '",Solitamente la restyling ha dei blocchetti che sollevano il bagagliaio di 2 o 3 cm per infilarci sotto la mano... Mi sa che non li hanno sbloccati... sono 2 tamponi neri agli estremi del baule... ,,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/page-13,2007-09-07 00:00:00,chiccol,,Anch'io ero andato con i motorini dei tergicristalli trovati da solo usati e perfettamente funzionanti e non me li hanno cambiati allora ho capito senza che me lo dicessero che la loro politica commerciale è quella di sostituire il pezzo usurato o danneggiato con uno nuovo di fabbrica che così gode della garanzia biennale e loro sono tutelati in caso di malfunzionamento.Probabilmente anche nel tuo caso è stato così in un primo momento gentilmete hanno preso l'impegno di fare una riparazione poi si sono accorti che per te e per loro non era conveniente e hanno sostituito il pezzo da qui il nuovo preventivo. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=114#comments,2015-06-26 16:50:11,Ospite,,Il tizio li di Omniauto è bravo però cristo mi cadono le palle quando parla...un po' più di vitalità su. ,,,,,,,,,,,,,,
Per cosa cambierei l'M3,https://www.bmwpassion.com/forum/threads/per-cosa-cambierei-lm3.20815/,2004-12-12 00:00:00,Twin Spark,'Dai gente! La cosa importante è che non abbia deciso di tradire la mitica M con una banale S o AMG. Brav bella scelta la Aston. Penso sfori i 120.000 €....',E' stato davvero un colpo di fulmine appena l'ho vista dal vero ed è senza dubbio attualmente l'unica auto con una linea affascianante che mi abbia colpito come mi colpì l'M3 cinque anni fa Peccato abbia solo 380 cv e prestazioni non molto lontane dall'M3 con almeno 450 cv sarebbe stata perfetta .............meglio così perchè ora non me la potrei comprare Come se non bastasse l'Aston Martin qui vicino a casa mia ne ha due in salone ,,,,,,,,,,,,,,
Volvo V60 D3 - problema fessurazione testata!,https://forum.quattroruote.it/threads/volvo-v60-d3-problema-fessurazione-testata.65859/,2013-04-01 00:00:00,mario.carminati,,Da circa un mese anche la mia ogni 1000/1400 km mi avverte del livello basso di refrigerante il rabbocco è al massimo 20 cl ma la cosa mi preoccupa ho percorso 124'000 km in due anni senza un problema spero vivamente non si tratti della testa crepata dove hai trovato le tracce di olio ? nel vaso di espansione ? Ciao Mario ,,,,,,,,,,,,,,
Fiat 500L 2012,https://www.autopareri.com/forums/topic/46153-fiat-500l-2012?&page=53#comments,2012-03-12 19:45:41,accul,,sui comandi di 500L mi sto sfinendo su un altro sito per spiegargli del passaggio di pezzi tra un segmento superiore a uno inferiore del minor costi che si hautilizzando lo stesso pezzo per più auto ma un ci riesco a farli ragionare mi vengono fuori dicendo che questi sono solo per le alfa e per le fiat non vanno bene ,,,,,,,,,,,,,,
Mi sto innamorando....,https://www.autopareri.com/forums/topic/4236-mi-sto-innamorando,2004-01-22 12:19:06,blueyes,,La Y ER e' un'auto eccezionale... soprattutto nera e ha un motore a dir poco ottimo. La Ypsilon e' difficile renderla sportiva ma non impossibile...abbassandola e mettendo paraurti maggiorati con cerchi e minigonne e uno spoiler degno di essere chiamato in questo modo secondo me uscirebbe una bella bestiolina.... ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Brasile 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-brasile-2018.119252/page-4,2018-11-11 00:00:00,BufaloBic,"""Che Vettel sia stato un pollo in quella situazione non lo metto in dubbio. Però il commissario che ha spostato il birill sapendo la situazione in cui er non ha fatto NULLA per togliersi rapidamente dalla scatole.. anzi sembrava quasi lo provocasse. Il commissario sta li bello tranquill mi pare pure un po' attempato...""",Dai si vede lontano un miglio che favoriscono Hamilton e la Mercedes tuttavia se Vettel tira fuori gli attributi può vincere. Tocca a lui ,,,,,,,,,,,,,,
Molte Ypsilon per strada,https://www.autopareri.com/forums/topic/2751-molte-ypsilon-per-strada,2003-10-29 06:31:45,Velox,,Lo so vivendo anch'io all'estero. Non so da te in Francia ma qui in Belgio la pubblicità della Ypsilon è martellante e onnipresente. Ovviamente essendo in vendita da solo 10 giorni non ne ho vista neanche una. ,,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/page-5,2018-06-22 00:00:00,Jazzaro,"""Poi se intendi attività agonistica..beh la 124 da pista c'è... ""Solo i primi avevano problemi e nemmeno tutt da un po' di anni non ne presentano generalment te lo garantisco per esperienza di un po' di conoscenti con auto sopra i 100.000 km. L'olio lo si trova tranquillamente in ogni ricambista anche on-line e la manutenzione è meno onerosa di altri marchi che richiedono tagliandi ravvicinati e oli più sofisticati e costosi di quelli con specifica multiair.""",Certo c'era pure la Cinquecento del 94 da pista... Vuol dire qualcosa ? I problemi sono calati rispetto alle disastrose prime serie ma continuano ad esserci. Al solito i 3 conoscenti con il multiair con 200000km senza neanche fulminare una lampadina possono essere credibili ma non sono dati statistici attendibili la regola dei grandi numeri dice altro fra pompanti ballerini condotti olio otturati motori che non partono dopo un certo periodo di inattività per svuotamento dei moduli estrema dipendenza dalla tipologia e dal livello qualitativo del lubrificante. Ve li lascio tutti tanto è roba FCA quindi sopraffina.... ,,,,,,,,,,,,,,
problema bronzine 1.5 dci risolto?,https://forum.quattroruote.it/threads/problema-bronzine-1-5-dci-risolto.94546/page-2,2018-03-27 00:00:00,NEWsuper5,"""Scusate sto per acquistare una Renault Megane 1.5 dci sportur sw del 2010. Mi sono bloccato perché un amico mi ha parlato del problema delle bronzine ma leggendo questo forum mi sembra di capire che per i motori di quest'anno il problema sia stato risolto. È così? HELP ME!!!!""",Sì risolto. L'ultimo a dare problemi era la versione da 106cv. Quelle da 110cv successive al 2009 e comunque le Megane della terza serie non hanno manifestato il problema. ,,,,,,,,,,,,,,
Addio Outback BD...,https://forum.quattroruote.it/threads/addio-outback-bd.113925/page-6,2018-01-23 00:00:00,U2511,'era €3 comunque...',Appunto. Ed era la “vecchia” Volvo fatta come le “vecchie” Volvo ( in senso positivo ) . ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-140.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2019-05-09 18:24:00,Deen,,Ora sembra tornata operativa io avevo chiamato qualche giorno fa...,,,,,,,,,,,,,,
"Honda Civic Type R ""TCR"" 2018",https://forum.quattroruote.it/threads/honda-civic-type-r-tcr-2018.114303/,2018-01-14 00:00:00,pilota54,,"La Honda civic ""Type R"" per le competizioni TCR ha esordito in questo week-end alla ""24 ore di Dubai"" dove insieme alle ""GT"" erano ammesse appunto le vetture TCR. La nuova versione della Civic completamente nuova della quale per le competizioni TCR saranno inizialmente costruiti 25 esemplari è stata costretta al ritiro per un problema di gioventù ( surriscaldamento ) ma i responsabili della JAS ( struttura che come sempre ha realizzato la vettura ) si sono detti più che soddisfatti perchè ""Abbiamo raccolto più dati in un unico weekend che in una intera stagione di gare sprint identificando in quali aree dobbiamo subito migliorare per offrire ai nostri clienti un buon prodotto."" Alcune foto della Civic TCR 2018. La vettura che ha esordito a Dubai ( motore 2.000 4 cilindri turbo circa 350 cv ) . <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://cdn-autosprint.corrieredellosport.it/images/2017/10/16/152850492-57cab72d-e1b4-46e0-a0cb-ca9efac866da.jpg"" src=""http://cdn-autosprint.corrieredellosport.it/images/2017/10/16/152850492-57cab72d-e1b4-46e0-a0cb-ca9efac866da.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.touringcars.net/file/2017/10/IMG_0522.jpg"" src=""https://www.touringcars.net/file/2017/10/IMG_0522.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.driven.co.nz/media/137379/22496166_1759374951022817_18611795055321887_o.jpg"" src=""http://www.driven.co.nz/media/137379/22496166_1759374951022817_18611795055321887_o.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://cdn-5.motorsport.com/images/amp/0kyQ85qY/s6/endurance-24-hours-of-dubai-2018-99-rkc-tgm-motorsport-honda-civic-tcr-ricky-coomber-thoma-7226204.jpg"" src=""https://cdn-5.motorsport.com/images/amp/0kyQ85qY/s6/endurance-24-hours-of-dubai-2018-99-rkc-tgm-motorsport-honda-civic-tcr-ricky-coomber-thoma-7226204.jpg""/>",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=970#comments,2016-09-27 07:46:35,mikisnow,,C'È una sorta di limite ( un po' come muro del suono ) se non sbaglio si aggira intorno ai 300 se non meno. ...oltre il quale appunto serve una bella cura nell'aerodinamica. Ma sulle vetture normali diventa pericoloso già superare i 200 proprio per il tipo di manto stradale viadotti ecc. Poi certo abbiamo l'esempio in Germania per quanto riguarda il manto stradale ma personalmente limiterei anche li la v-max. ( sinceramente non ricordo se esiste comunque un limite ) . Non si possono vedere auto che superano furgonati ad oltre 300km/h. Quelle auto saranno anche sicure ma sono convinto che la maggior parte di chi le porta non e' abituato a tenere certe velocità perdendo la cognizione di spazi di arresto tempi di reazione ecc. Se non le limitano per legge sarebbe saggio che il limitatore a 250 venga abbassato a 200. Se dove si può si vorrà superare certe velocità ma perché non prendere l'aereo ! Anche sul tratto vecchio della A1 fra Firenze e Bologna. ,,,,,,,,,,,,,,
Passaggio da Michelin Sport Cup 2 a Pilot Sport 4S per GT3,http://www.porschemania.it/discus/messages/492693/842808.html?1538143559,2018-09-24 12:43:00,max_carrera,,Ciao io le ho montate a marzo sulla mia 997 4S. Non faccio molta strada ma posso dire che mi sono trovato molto bene.,,,,,,,,,,,,,,
Giretto col Moderatore,http://www.porschemania.it/discus/messages/502415/848263.html?1545080886,2018-12-17 08:44:00,gianlu,,Grandi ragazzi ! ! ! raccolta fotografica incredibile ! ,,,,,,,,,,,,,,
