Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
[Mai Nate] Ford,https://www.autopareri.com/forums/topic/30133-mai-nate-ford?&page=3#comments,2009-03-29 19:40:02,PaoloGTC,,Sketch appartenenti allo sviluppo della Fiesta 1989. Il primo mostra varianti di un concetto già ben definito nel secondo si nota una ricerca più vasta con alcune idee che fanno l'occhiolino alla famosa maquette che abbiamo già visto tempo fa nelle immagini del Centro Stile con a bordo Uwe Bahnsen. ,,,,,,,,,,,,,,
New Classe E Spy,https://www.bmwpassion.com/forum/threads/new-classe-e-spy.43989/,2003-05-23 00:00:00,El Nino,,Si ritorna al design anni 70/80 tutti spigoli. Da quello che si vede gli interni IMHO sono pessimi come linea.Dai che l'Audi comincia a sentire il gusto di diventare la n°1 della triade tedesca... ,,,,,,,,,,,,,,
Golf V R32,https://www.bmwpassion.com/forum/threads/golf-v-r32.13570/,2003-05-23 00:00:00,El Nino,'secondo me la mazda RX-8 per quel prezzo è molto meglio...',,,,,,,,,,,,,,,
Ford Fiesta Facelift 2013,https://www.autopareri.com/forums/topic/48567-ford-fiesta-facelift-2013?&page=11#comments,2012-11-28 10:02:25,J-Gian,,Gli interni bicolor secondo me sono una bella trovata una volta da noi proponevano le GHIA in un abbinamento simile Finalmente poi hanno dato una ripulita al Motorola... Ehm alla radio ,,,,,,,,,,,,,,
Benzina o Diesel?,https://forum.quattroruote.it/threads/benzina-o-diesel.107736/page-2,2016-12-21 00:00:00,Jazzaro,,Ho tra l'altro notato che sul succitato sito le offerte di jazz son raddoppiate a partire dai primi di dicembre chiusura del budget entro l'anno ? ,,,,,,,,,,,,,,
25 minuti di goduria !!!!!,http://www.porschemania.it/discus/messages/815/579422.html?1317302423,2011-09-28 22:08:00,francof,,Grazie anche da parte mia Max ! Franco.,,,,,,,,,,,,,,
C'è qualcuno che è insoddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-insoddisfatto-della-sua-mazda.97675/page-3,2015-10-15 00:00:00,g.fabbri,,Comunque per amore della verità devo dire che io uso poco i freni ( persino col cambio automatico ) e almeno con la Mazda faccio molti percorsi autostradali e superstradali. ,,,,,,,,,,,,,,
CICALINO CINTURE PROBABILE ROTTURA SENSORE!! sportback 1800,https://forum.quattroruote.it/threads/cicalino-cinture-probabile-rottura-sensore-sportback-1800.14941/,2009-10-21 00:00:00,roby712,,stamane il cicalino funziona regolarmente..... ,,,,,,,,,,,,,,
....non era previsto ....,http://www.porschemania.it/discus/messages/502415/523185.html?1316330153,2010-09-29 22:51:00,piazzasignoria,,io li prenderei cartier no doubt ! ,,,,,,,,,,,,,,
Attack POWER FLEX GEL per piccola breccia su spalla pneum,http://www.porschemania.it/discus/messages/502416/779232.html?1463392404,2016-05-15 09:20:00,gpg952,,"U\xe9 ""fermone""... l'hai chiesto tu cosa ne pensiamo. Implicito che non conosco il prodotto che hai indicato mi sono permesso di dirti come ho risolto io. Avevo lo stesso problema ( interno non toccato esterno pizzicato con via un p\xf2 di gomma ) e l'ho sostituito: per fortuna era seminuovo il gemello. E proprio sul Cayman anteriore dx... perch\xe8 ho chiuso troppo in una rotonda senza toccare per fortuna il cerchio.",,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=112#comments,2016-02-16 18:11:10,LucioFire,,Lo aspetto pure io Con la Punto cabrio sempre fatto...non ha i sedili in pelle...ma manco il clima. Metti occhiali e cappello ( o senza ) apri tutto e dai gas... ,,,,,,,,,,,,,,
rav4 hybrid,https://forum.quattroruote.it/threads/rav4-hybrid.101637/,2016-04-10 00:00:00,XPrience74,,video-test Toyota Rav4 Hybrid la nostra prova su strada | HDtest. La Toyota Rav4 Hybrid è un ? auto pratica spaziosa e solida il che la rende davvero valida se avete una famiglia da portarvi appresso o semplicemente vi serve un mezzo per viaggiare magari per lavoro. l ? Ibrido dal canto suo è un ? ottima scelta per muoversi in città per consumi e silenziosità mentre sulle lunghe distanze paga pegno a causa del peso e del motore a benzina da 2.5 litri. Anche per un modello iconico come la Toyota Rav4 è giunto il momento di rinnovarsi ed adeguarsi alle maggiori richieste di auto ecologiche il che significa aggiungere un po ? di elettroni alla ben nota ricetta del SUV giapponese pratico e spazioso. In questo caso infatti si tratta della versione Hybrid quello con l ? aggiunta di due motori elettrici ( uno per asse ) che aiutano nella guida cittadina tra manovre e soste ai semafori. Quello che non ci si aspetta da un ? auto ecologica appunto è un motore 2.5 litri a benzina il che non è una cilindrata del tutto eco-friendly verrebbe da dire. Se infatti la spinta dei 206 Nm di coppia è necessaria per non far calare troppo le prestazioni di un ? auto da più di due tonnellate una cilindrata simile non aiuta a tenere bassi i consumi dove la Toyota Rav4 Hybrid sarà più utilizzata: nei lunghi viaggi extraurbani. I nostri test hanno fatto rilevare infatti consumi tra i 13 ed i 15 Km al litro in strade extraurbane ed in autostrada risultato che migliora sensibilmente in città dove il lavoro sporco lo fa l ? elettrico che vede salire il dato a circa 20 Km al litro. E ? un ? auto che come potete vedere nella nostra video-prova ci ha convinti specialmente per le sue doti da grande viaggiatrice ed è per questo che consiglieremmo il motore 2.0 a gasolio da 143 CV. Quest ? ultimo parte da un prezzo di listino di circa 29 mila euro nell ? allestimento Active mentre sale fino ai 33.500 della Lounge ma non è prevista la trazione integrale appannaggio della Hybrid. Se invece pensate che l ? ibrido sia il meglio per le vostre esigenze allora dovrete sborsare almeno 32.500 euro per la Active 2WD mentre per l ? esemplare in prova si sale fino ai 39.700 in quanto allestimento Lounge con trazione integrale 4WD. http://tinyurl.com/jazlo4t ,,,,,,,,,,,,,,
[BMW Museum] Ri-apertura 21.giu.08,https://www.bmwpassion.com/forum/threads/bmw-museum-ri-apertura-21-giu-08.74081/,2007-12-30 00:00:00,fastfreddy,,A seguito dei lavori di ristrutturazione e ampliamento ( che hanno interessato l'intero quartier generale ) la riapertura del Museo é prevista per il 21 Giugno 2008.***********BMW MuseumOpening date: June 19 2008Public opening: June 21 2008 On this date the BMW Museum will reopen at its traditional location between BMW Welt the BMW plant and the BMW headquarters after a phase of remodelling and new design lasting four years. Visitors can explore the multifaceted product and brand history of BMW in a multimedia experience located in an environment with an exhibition area that has undergone a fivefold increase.Opening times: Tue-Fri 9:00-18:00. Sat Sun and holidays 10:00-20:00.Prices: Entrance fee: € 12.00 Concessions: € 6.00 Groups of 5 or more people: € 9.00 per person Family ticket: € 24.00 for up to 5 peopleGuided tours from September 2008: Individual persons and groups can register for guided tours ( max. 15 participants per tour ) . Educational programmes: Guided tours and educational programmes for children between 6-13 and 14-18 years of age. Reservations: Tel.: +49 ( 0 ) 180 2 118822 ( € 0.06 per call from a German landline. Daily 8:00-22:00 ) . E-mail: infowelt@bmw-welt.comEvents: The BMW Museum premises are available to hire for special events. For further information please e-mail events.museum@bmw.com Until the museum reopens you can go to our website and find out about BMW history.**********http://www.bmw.com/generic/com/en/fascination/discover/history/mobiletradition/ ,,,,,,,,,,,,,,
Ferrari F12 Berlinetta V8 Diesel,https://forum.quattroruote.it/threads/ferrari-f12-berlinetta-v8-diesel.98206/page-6,2015-09-12 00:00:00,SUBmARine U-14,,Porsche ha messo il diesel su suv e 4porte certo non su 911. Piccole sportive Diesel ( golf gtd o bmw serie 4 coupe ) hanno senso in quanto i proprietari fanno molti km e hanno soldi per comprare UNA macchina. Ma le Ferrari non sono macchine nel senso che noi comuni mortali diamo al termine sono arte e gioco. Chi ha una Ferrari ha i soldi per comprare ANCHE una Audi A6 3.0 TD per i viaggi e le vacanze. Chi compra Ferrari non cerca il compromesso ma l'eccellenza. Così almeno la vedrei io poi ognuno la pensa come vuole... ,,,,,,,,,,,,,,
Il futuro e' ibrido a variazione continua?,https://www.autopareri.com/forums/topic/11528-il-futuro-e-ibrido-a-variazione-continua?&page=8#comments,2005-07-05 07:03:09,stev66,,Per favore non commentiamo l'operato dei moderatori. Al prox commento di troppo si chiude il topic. Se qualcuno ha qualcosa da dire esistono i pvt. Invito tutti al max rispetto dell'interlocutore. ,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/,2017-12-17 00:00:00,BlackDM,'Nella tua elegance se lasci in off riesci a disabilitare permanentemente l accensione automatica dei fari anabbaglianti oppure ad ogni accensione si accendono?',Ruotando il selettore su off puoi spegnere solo temporaneamente i fari è normale che alla accensione successiva dell'auto le posizioni o le anabbaglianti siano accese ,,,,,,,,,,,,,,
Mazda 2  2015,https://www.autopareri.com/forums/topic/55773-mazda-2-2015?&page=2#comments,2014-07-16 10:46:31,Cosimo,,Non male forse troppo cromata sbalzo importante e non fa niente per dissimularlo ma nel complesso mi piace. La clio potenzialmente è la migliore del segmento ma imho hanno trattato i particolari con la sensibilità di un tuner e rovinato l'effetto finale. ,,,,,,,,,,,,,,
Panda a metano,https://www.bmwpassion.com/forum/threads/panda-a-metano.38621/page-3,2003-11-05 00:00:00,goblin,,allora fra 10 anni una panda costera' 17000 € pesera' 1600 kg e per muoverla servira' un 1600 cc da 100 cv min x salvarsi dai suv che pesano 4000 kg .... stiamo andando nell'assurdo ...questo e' il futuro .... mi chiedo se realmente fra 10 anni ci saranno meno incidenti mortali con delle casseforti con 4 ruote.. ,,,,,,,,,,,,,,
"Ciao vorrei un parere sul finanziamento  ""Idea Ford""",https://forum.quattroruote.it/threads/ciao-vorrei-un-parere-sul-finanziamento-idea-ford.114070/page-2,2019-01-11 00:00:00,pilota54,,Penso che ti convenga chiedere direttamente alla fonte una concessionaria Ford. Chi può saperlo meglio di loro ? ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-4,,iceoair,,Anche io la penso come tè..secondo me c'è l'interesse dell ACI a togliere di mezzo l ASI..per questo è stato fatto tutto questo trambusto..perché già ACI da qualche anno voleva entrare nel mondo delle storiche ma non aveva nessun potere in merito.. ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-22,2016-09-19 00:00:00,albelilly,"""Non è affascinante come l'ottava generazione (che personalmente ritengo un piccolo miracolo di design ma anche questa Civic X non scherza affatto. Ci sono alcuni elementi che al momento mi lasciano qualche dubbi ma mai come negli ultimi ann i modelli Honda vanno visti dal vivo prima di giudicare. Semmai sono lievemente deluso per l'abitacol così standar m guarda cas sarà sicuramente l'aspetto che più si farà apprezzare dalle masse ch per lo sfortun non hanno mai avuto il piacere di godersi gli abitacoli driver-centrici della serie 8 e 9. Tornare indietro (perché di tornare indietro si tratta) sarà dura. Sulle motorizzazioni sono estremamente felice. Non tanto per il 1.5 da 180 cavall quanto per l'assoluta certezza che la versione ibrida arriverà. E quindi chissene del diesel. Molto probabilmente sarà la mia prossima Honda. Aspetterò il restyling e l'ibrido. Poi dovrò solo scegliere il colore.""",io invece aspetto il nuovo Cr-v ( benzina ) a patto però che levino di mezzo questi aspirati benzina 1 3 -1 8 e 2 0 e montino i nuovi motori che - almeno sulla carta - sembrerebbero fatti di ben altra pasta ( leggasi coppia ai bassi regimi ) ... ,,,,,,,,,,,,,,
Vendite modelli Lancia anni 80 90 ecc..,https://www.autopareri.com/forums/topic/24965-vendite-modelli-lancia-anni-80-90-ecc?&page=7#comments,2007-09-16 18:00:33,jc46,,in pratica si ,,,,,,,,,,,,,,
Moto GP - Misano (GP S. Marino),https://forum.quattroruote.it/threads/moto-gp-misano-gp-s-marino.118316/page-2,2018-09-08 00:00:00,pi_greco,"""Devo ancora vedere le qualifiche! Le ho registrate. Per un po' non leggerò questo topic..............""",Buon divertimento ! ,,,,,,,,,,,,,,
Ordinata Nuova Classe A.. la concessionaria falisce e non me la fa ritirare,https://forum.quattroruote.it/threads/ordinata-nuova-classe-a-la-concessionaria-falisce-e-non-me-la-fa-ritirare.80561/,2013-08-22 00:00:00,JigenD,'Per dire il vero non era una mia opinione ma un parere qualificato in punto di diritto che ho letto tempo fa in una rivista specializzata. Non mi esprimerò del tutto correttamente perché non ho studiato giurisprudenza ma in sostanza si diceva che la compravendita di auto è un contratto riguardante un bene mobile registrato che si definisce con una scrittura privata (per una cas invec è indispensabile l?atto pubblico). Quindi la compravendita è definita con pagamento del prezzo ed emissione della fattura che però deve individuare univocamente il bene (n. di telaio). A quel punto l?intestazione della vettur libretto e quant?altro necessario per la pubblica registrazione della propriet possono essere richiesti se necessario anche giudizialmente ma solo con il presuppost ripet del bene individuato in fattura e dell?intero pagamento del prezzo.',anch'io sapevo così difatti con la mia ultima auto ho preteso proprio fattura riportante il numero di telaio...però successivamente ho letto che servirebbero anche libretto di circolazione e cdp...francamente non so se nel momento in cui il conce chiude con l'auto pagata all'interno sia possibile sulla base della sola fattura riportante il numero di telaio riuscire a prelevarla tramite pubblico ufficiale e procedere da soli all'immatricolazione... ,,,,,,,,,,,,,,
Hyundai IONIQ 2016,https://www.autopareri.com/forums/topic/60177-hyundai-ioniq-2016?&page=6#comments,2018-06-01 10:19:17,Maxwell61,,Comunque occhio con questo powertrain Hyundai/Kia. Due set di problemi sembrano ancora non risolti eppure hanno cercato di lavorarci con più sostituzioni e upgrade. Uno è un problema che si presenta agli iniettori comparso già sulle primissime Ioniq alle prime vendite in Korea e che sembra non ancora risolto ( con varie sostituzioni iniettori che ricordo è una diretta ) e l'altro sono delle situazione di strappi frizione del doppia frizione in alcune situazioni alla riaccensione del termico anch'esso problema affrontato con diversi aggiornamenti software ma non risolto. ,,,,,,,,,,,,,,
Seat Ibiza XPLOD,https://www.bmwpassion.com/forum/threads/seat-ibiza-xplod.20775/,2004-09-07 00:00:00,996,,Salve da poco ho comprato la Seat Ibiza XPLOD ( Tranquilli il BMW c'è sempre ) e leggendo il libretto di uso e manutenzione ho trovato che il display mi indicherà a tempo debito di fare il cambio olio e il service. Avete idea di come fare per resettarlo quando apparirà ,,,,,,,,,,,,,,
Nuovo patentato cerca macchina che fa per lui,https://forum.quattroruote.it/threads/nuovo-patentato-cerca-macchina-che-fa-per-lui.111439/,2017-07-19 00:00:00,Robert123,,Grazie @Alosqualo è indifferente anno del veicolo al fine Delle caratteristiche cercate ? ,,,,,,,,,,,,,,
Gioco: Rifacciamo la Giulia GT,https://www.autopareri.com/forums/topic/31878-gioco-rifacciamo-la-giulia-gt,2008-12-30 11:11:42,effecube,,Quello che mi fa incazzare è: se ci riesce la opel a fare la GT con prezzi abbordabili perché non dovrebbe riuscirci la fiat ? Tornando all'idea originaria: ma se bertone &amp pininfarina al posto di meri assemblatori fossero parte attiva del progetto ? Loro avrebbero meno problemi a recuperare telai nudi.. Con un progetto del genere potrebbero anche rinnovare le linee di credito con le banche ,,,,,,,,,,,,,,
il garage dei vostri sogni...,https://www.bmwpassion.com/forum/threads/il-garage-dei-vostri-sogni.19928/page-7,2005-07-07 00:00:00,Amante-Audi,,da non-esperto faccio un garage puramente estetico...Vecchia maniera:Mercedes Benz 190 SLJaguar E-type coupe serie 1Fiat 500 Topolino ConvertibleTucker Torpedo 1948Anni '80/'90 ( la mia giovinezza ) :Lancia Delta HF integrale BMW M3 E36Porsche 911Oggi:BMW serie 3 cabrio ( MY2007 ) Dodge NitroAston Martin DB9Ferrari Enzo ,,,,,,,,,,,,,,
Ancora una volta deluso da bmw.....,https://www.bmwpassion.com/forum/threads/ancora-una-volta-deluso-da-bmw.135387/,2009-06-10 00:00:00,ScIaBoLiC,"'se faano questi lavori così ""ben eseguiti"" la batteria va a terra da uno scooter e una ferrari...gli alternatori al minimo non ricaricano la batteria. Non darei la colpa della batteria a bmw...'","Salve raga non so piu che fare ! ! Vado in bmw per il solito rumore e mi consigliano di lasciarla per qualche giorno....dopo 10 giorni mi chiamano per ritirarla ! ! Naturalmente difetto nn riscontrato e mi dicono ke la batteria è a terra a causa dei numerosi avviamenti senza farla girare ! Conclusione: me la fanno partire cn il booster ! Percorsi 50km senza mai spegnerla la metto in magazzino....il giorno dopo come x magia la batteria è a terra ! ! In un mese l'ho fatta ricaricare 3 volte xkè basta lasciarla 2 giorni ke va di nuovo a terra ! ! Chiamo la Gulia di Formia x segnalare il problema e si parano il c*lo dicendo ke la batteria ha 2 anni..chiamo Bmw Italia ke chiama Gulia e la stessa cosa ! ! Adesso dovrei spendere 150€ x cambiare una batteria quando la mancanza è stata della Bmw stessa ? Se non avessero mandato la batteria a terra tutto questo non sarebbe mai successo.... Ma poi ancora meno seri....mi fanno uscire dal concessionario dicendo ke la batteria è a terra e tocca ricaricarla....e loro ke fanno ? Adesso Bmw Italia ha detto ke l'unica cosa che possono fare è ricaricarmela gratis......per poi stare di nuovo con la batteria a terra dopo 2 giorni di non utilizzo ! ! In famiglia abbiamo avuto auto per oltre 3 anni ognuna ma mai un problema di batteria......smart audi mini lancia mercedes chevrolet ma mai un problema di batteria da questo si deduce ke il problema sia della GULIA di Formia ke x l'ennesima volta da dimostrazione della sua ""serietà"" ! ! ",,,,,,,,,,,,,,
la SAFETY CAR entra in pista...e crea un incidente!!! INCREDIBILE!!!,https://www.bmwpassion.com/forum/threads/la-safety-car-entra-in-pista-e-crea-un-incidente-incredibile.102172/,2008-10-12 00:00:00,Razor9310,,stavo guardando gara 2 a PAU....e al secondo giro....andate sui 2.00 min e guardate voi...[youtube]5wGG4R5zjjg[/youtube]pazzesco....colui che porta la SAFETY è un perfetto imbecille ! ! ! ma come cazz si fa a entrare in pista in quelle maniera ? ? ? ? e intanto il povero ENGSTLER poteva diventare il secondo team privato a vincere una gara in WTCC .....ora spero che almeno la federazione gli ripaghi la macchina ,,,,,,,,,,,,,,
Che fine ha fatto il restyling della Thesis?,https://www.autopareri.com/forums/topic/11256-che-fine-ha-fatto-il-restyling-della-thesis,2005-06-29 08:46:30,dscozz,,Ho letto su italiaspeed che essendo uscita l'ultima lybra dallo stabilimento di mirafiori il 20 giugno viene riportato alla fine dell'articolo la possibile presentazione a francoforte della thesis restyling con 2.4 mj 200cv .....qualcuno ne sa qualcosa ? ,,,,,,,,,,,,,,
Subaru marchio low cost?,https://forum.quattroruote.it/threads/subaru-marchio-low-cost.113490/page-3,2017-11-28 00:00:00,pi_greco,'Non serve non serve . Ripeto quando l’avevo io tu guidavi tutt’altro. Mi fa piacere che tu abbia scoperto questo mondo contro cui per altro ti sei sempre battuto in questi lidi e non credevi che la TI fosse così qualitativa. Ora l’hai scoperto e ti vedo molto voglioso di metterti in prima linea nell’altra barricata coerenza evviva!',ma guarda che ti confondi... io desideravo subaru dal vecchio millennio... mai battuto contro... non capisco questa acredine e chiudo prima che la cosa diventi oltremodo inappropriata... ,,,,,,,,,,,,,,
Oggi - per la prima volta - testacoda !!!,http://www.porschemania.it/discus/messages/815/563900.html?1306833583,2011-05-25 23:04:00,kinnunen,,Tony ho gi\xe0 la mia maglietta orange Gulf... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-71,2010-03-08 00:00:00,claus1955,,Inoltre volevo chiedervi ma come si alza il volume del navigatore è spaventosamente basso quando parla.aspetto aiuti[/quote] Devi farlo parlare e mentre parla alzi il volume della radio. Ciao ,,,,,,,,,,,,,,
Civic 1.6 i-dtec consumi e considerazioni varie,https://forum.quattroruote.it/threads/civic-1-6-i-dtec-consumi-e-considerazioni-varie.102848/page-11,2016-06-16 00:00:00,Babilrob,'N a volte nonostante io faccia molti km a basso consumo la media non scende una volta che è alta. Tipo a 120km media 5. la prendo io e ne faccio 60-70km a basso consumo (guido al solit so quanto consumo 4-4.5) e la media non si muove oppure va a 5.1',E sì... funziona esattamente così... : ? ,,,,,,,,,,,,,,
Problema freni Alfa Romeo Brera 2.0 a temperature basse,https://forum.quattroruote.it/threads/problema-freni-alfa-romeo-brera-2-0-a-temperature-basse.113617/,2017-12-04 00:00:00,Francesco882,,@drusus no nel senso che il motore non la supporta ,,,,,,,,,,,,,,
Vendite modelli Lancia anni 80 90 ecc..,https://www.autopareri.com/forums/topic/24965-vendite-modelli-lancia-anni-80-90-ecc?&page=3#comments,2007-09-14 12:24:03,pirata21,,veramente numeri incredibili altro che adesso ,,,,,,,,,,,,,,
Audi A3 2012,https://www.autopareri.com/forums/topic/46464-audi-a3-2012?&page=57#comments,2013-10-02 15:56:13,cooter,,per curiosità avevo guardato qualche offerta su autoscout ( auto nuove ) la stragrande maggioranza sono diesel pochissime a benzina. Ma i motori a benzina non li compra più nessuno su questo modello ? PS Anche per serie 1 e golf la situazione è simile ,,,,,,,,,,,,,,
Prendo l'RS..,https://www.bmwpassion.com/forum/threads/prendo-lrs.40330/page-6,2005-06-11 00:00:00,PuccioE39,,naaaaaaaaaaaa lascia stare va là... ,,,,,,,,,,,,,,
CONSUMI VERI E DICHIARATI DELLE AMATE 911 - TESTIMONIANZE,http://www.porschemania.it/discus/messages/815/582293.html?1321720358,2011-10-15 03:27:00,crazydiamond,,993 TT girala come vuoi ma mai meno di 16L/100 km ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-313,2010-09-07 00:00:00,*Zeta10*,'..non è una bavarese..ma anche con lei è una bella battaglia..http://annunci.ebay.it/annunci/auto/bergamo-annunci-castelli-calepio/lancia-037-stradale-d-epoca/11749121',ossigeno sono rimasto senza fiato.. ,,,,,,,,,,,,,,
senza parole,https://forum.quattroruote.it/threads/senza-parole.85073/,2014-01-07 00:00:00,tizred,,Salve amici del forum vorrei riportarvi ciò che mi è accaduto. Qualche settimana fa pronto per partire con tutti i bagagli tento di mettere in moto l amia mercedes classe b ma nulla la chiave come controllo effettuato da mercedes era rotta. Mi hanno detto che questi tipi di chiavi sono molto fragili non possono prendere sbalzi di temperatura o cadute e cose simili insomma mi hanno detto di viaggiare sempre con due chiavi ! ! ! ! cioè dico io ma su un auto di classe premimu queste cose sono normali ? lasciandomi in mezzo ad una strada ? ? Alla mercedes mi hanno consigliato di comprarne una di riserva non sono molto soddisfatto di tutto cio ,,,,,,,,,,,,,,
Consiglio autoradio per sostituzione PCM,http://www.porschemania.it/discus/messages/22971/786064.html?1469786403,2016-07-26 11:55:00,brutalityy,,Scusa l'ignoranza Tiziano ma esiste una interfaccia bluetooth anche per il pcm 2.0 quello che legge solo i cd per intenderci ? ,,,,,,,,,,,,,,
Volkswagen Up! 2011,https://www.autopareri.com/forums/topic/44234-volkswagen-up-2011?&page=51#comments,2012-01-13 12:50:54,TurboGimmo,,Pero' 100cavallucci su Up sono sempre 100cavallucci su un'auto che come dimensioni e' simile al trio lescano. Io quando tiro le cambiate al 107 non mi sento proprio a mio agissimo e sono 68 cavalli spompi. Che ne mettano 100 ma che curino TANTISSIMO l'assetto ed i freni. ,,,,,,,,,,,,,,
C3 2004 benzina vorrei perfavore il vostro parere.,https://forum.quattroruote.it/threads/c3-2004-benzina-vorrei-perfavore-il-vostro-parere.118584/,2018-09-24 00:00:00,Arisa90@hotmail.it,,C3 2004 benzina nn parte giro la chiave e si aziona da soli luci e tergicristalli . Premesso che ho questa macchina da molto tempo a sempre creato questo problema ma molto raramente ( circa ogni 6 mesi ) io staccavo la batteria e il giorno dopo ritornaVa come se nn e successo nulla adesso stesso problema ma niente da fare nn parte più e luci e tergicristalli si aziona non da soli .mille Grazie in anticipo ! ,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-3,2005-07-07 00:00:00,Amante-Audi,,Vista così arancione brillante non è malissimo ! a me lascia perplesso il posteriore però... mah... ,,,,,,,,,,,,,,
problema fari ypsilon,https://forum.quattroruote.it/threads/problema-fari-ypsilon.107116/,2016-11-15 00:00:00,al123,,Grazie mille se i sintomi sono simili allora mi dirigo su quello anche perché è una cosa non da poco.Speriamo che ora non nascano altri problemi.. ,,,,,,,,,,,,,,
Che pensate di questa Nissan Leaf Enel Edition usata ex taxi,https://www.forumelettrico.it/forum/topic5622.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 10:26",LainX84,,Se rimuovono tutta la componentistica per la configurazione a TAXI ci puoi anche fare un pensierino ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: durante i test incontra una Stelvio | VIDEO SPIA - HDmotori.it,http://www.hdmotori.it/2019/01/14/porsche-cayenne-coupe-suv-sportivo-uscita/,2019-01-15 07:37:00,Marco Ulissi,,Mi viene il vomito al pensiero di un'altra inutile suv coupé tedesca. Basta con ste cariole a 4 ruote.,,,,,,,,,,,,,,
356 B 1961 Consigli esperti,http://www.porschemania.it/discus/messages/10550/850438.html?1548337411,2019-01-24 09:25:00,alexpiega,,Per la richiesta economica so che chiede 85 trattabili. Alla luce di quanto sopra cercher\xf2 di visionarla sul ponte in modo da poter descrivere meglio lo stato dei lamierati e di recuperare il telaio e targhette. La targa \xe8 originale della re immatricolazione italiana anni 90 quindi bianca con provincia. Prover\xf2 ad inserirla qui nel mercatino ( dopo averla visionata meglio per descrivere in maniera precisa lo stato d'uso ) perch\xe8 spesso sugli altri siti \xe8 pieno di perditempo ! ,,,,,,,,,,,,,,
Mercedes-Benz Classe C W204 Facelift 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/41136-mercedes-benz-classe-c-w204-facelift-2010-topic-ufficiale?&page=4#comments,2011-01-10 22:14:24,Robert1,,No più la vedo più la Avant mi sembra insignificante. ,,,,,,,,,,,,,,
Recensione Civic 1.6 idtec. Aggiornamento 80.000km,https://forum.quattroruote.it/threads/recensione-civic-1-6-idtec-aggiornamento-80-000km.101046/page-7,2017-05-30 00:00:00,lelevfr,"""Aggiornamento dei 30.000 km. L'auto va sempre meglio. Si percepisce il miglioramento delle prestazioni dovuto al motore più sciolto ed elastico. Adesso riprende bene anche dai 1200rpm senza alcuna esitazione. I consumi sono calati a parità di percorso. Nell'ultimo pien po l'ho usata solo su statali e extraurbano e il risultato alla pompaggio è stato 7 l/100k 4.4 al cdb e con gomme invernali. Ottimi riscontri sul fronte silenziosità e vibrazion del tutto assenti. Sono estremamente soddisfatto. La nuova mi piace molto ma la prenderei solo con 160cv.""",Lascia stare tieniti questa che con l'uscita della X esteticamente si è rivalutata parere personale... ,,,,,,,,,,,,,,
FPT - 1.9 MultiJet TST (Biturbo),https://www.autopareri.com/forums/topic/24111-fpt-19-multijet-tst-biturbo?&page=46#comments,2007-07-16 08:33:56,Stefano73,,Sempre stesso discorso fosse così ai bei tempi un cui era premiumm avremmo dovuto confrontare 147 2000 150cv con la A3 1600 102 cv....visto il prezzo simile e 400 cm3 in meno di cilindrata come 323d e 24 m-jet. Cmq fidati secondo me vedrai 159 con 180cv e non alleggerita a inizio 2008..... Diciamo che ai tempi alfa era un altra cosa cilidrata più bassa andava il doppio della concorrenza con clindrate maggiori ,,,,,,,,,,,,,,
