Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Land Rover Range Rover Velar 2017,https://www.autopareri.com/forums/topic/62724-land-rover-range-rover-velar-2017?&page=11#comments,2017-03-02 15:47:54,poliziottesco,,Io invece sono d'accordo a metà 🤓 Nel senso che condivido tutte le tue osservazioni tuttavia nonostante ciò per ora in foto la preferisco alle altre. ,,,,,,,,,,,,,,
Sospensioni autolivellanti Subaru Forester 2009 che fare?,https://forum.quattroruote.it/threads/sospensioni-autolivellanti-subaru-forester-2009-che-fare.113182/,2017-11-08 00:00:00,Suby01,"""Allor in realtà i centri ricambi che ho contattato mi dicono che le sospensioni posteriori autolivellanti si trovano solo originali. Pare essere un dato di fatto. Ma ogg all'ennesima ricerca ho trovato un sito che vende sospensioni che mi propone l'acquisto di una coppia di molle rinforzate che a suo dire ovviano al problema delle autolivellant in quant sempre a suo dir la durezza e l'altezza maggiore compensano l'indebolimento delle sospensioni. Il prezzo è onesto e forse potrei anche provare a vedere il risultato. Le molle sono queste http://www.suspensionshop.it/molle-rinforzate-subaru-forester-modello-sh-hv-55-091""",So che alcuni proprietari ( non mi ricordo se di Legacy vecchia serie o di Forester ) le avevano sostituite con delle sospensioni normali. A titolo di scrupolo mi informerei se legalmente sei a posto..... sarà la vecchiaia che avanza ma sto sempre più attento a queste cose rispetto ad una volta ,,,,,,,,,,,,,,
Ecco il nuovo Q5,https://forum.quattroruote.it/threads/ho-visto-la-nuova-q5-foto.107549/,2016-10-09 00:00:00,Overlandman,,La politica dei piccoli passi premia sempre stravolgere la linea di una auto ancora attualissima come il Q5 I serie è un azzardo che un grande gruppo come VW non può permettersi come infatti le prossime VW Golf VIII e Audi A3 IV previste per il 2019 non saranno rivoluzionarie ma la naturale evoluzione di un design senza tempo l'unica cosa che non mi è piaciuta nell'interno del nuovo Q5 sono le bocchette dell'areazione centrali troppo simili a quelle dei VW Tiguan e Touran e non adatte ad un Suv premium. ,,,,,,,,,,,,,,
Citroën C4 Facelift 2015,https://www.autopareri.com/forums/topic/57057-citro%C3%ABn-c4-facelift-2015?&page=2#comments,2014-12-10 21:48:46,Gianluca88,,Con questo FL migliora un pò... sarà anche solida e ben fatta ma è la generalista segm. C meno riuscita della sua generazione... Sarebbe la mia ultima scelta in un cambio auto. ,,,,,,,,,,,,,,
[Delta] Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/32587-delta-ordini-e-tempi-di-consegna?&page=37#comments,2009-03-10 11:32:14,morcala,,Perchè dovrebbe ? per non avermi li ogni giorno a chiedere info ? bha.... forse mi ha fatto troppo sconto ed è pentito ? ! comunque sia... non ci sono altri modi per avere notizie ? non tanto per la smania di averLa ma tanto quanto per organizzare un po di fatti miei... e poi... st'Atos mi sta massacrando... ,,,,,,,,,,,,,,
Lamborghini Gallardo 16000 Km,https://forum.quattroruote.it/threads/lamborghini-gallardo-16000-km.10227/page-2,2011-01-09 00:00:00,DreamCar33,Rimarrebbe solo il bollo che non mi stuferò mai di dire che è una TRUFFA COLOSSALE... Se tutti partissero dal presupposto che il bollo è una truffa colossale non capisco dove si spera di arrivare. Non ti bastano i crateri delle strade? 'Rimarrebbe solo il bollo che non mi stuferò mai di dire che è una TRUFFA COLOSSALE',Quando vedrò con i miei occhi che i soldi pagati dagli automobilisti tramite il bollo vengono usati per la manutenzione stradale la finirò di dire che è una truffa. Finchè le amministrazioni continueranno a dare l'idea di intascarsi pure i centesimi dirò che è una truffa bella e buona. Non so da te ma in giro io vedo pessime strade segnaletica verticale scadente e segnaletica orizzontale pietosa ,,,,,,,,,,,,,,
Nuovo CRV - c.d.b. autonomia residua,https://forum.quattroruote.it/threads/nuovo-crv-c-d-b-autonomia-residua.104742/,2016-06-15 00:00:00,mareawe,,"Grazie albelilly parlando invece del ""consumo medio"" quanto ti risulta sia affidabile ? ? ? hai un'idea dello scarto medio sul ""consumo reale"" ( ...cioè da pieno a pieno ) ? ? ? Grazie ancora ! ",,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-21,2004-12-12 00:00:00,Twin Spark,'21 pagine x convincere qualche bmwista a dire che la brera in fondo è bella scherzo ovviamente dite quel che volet IMHO è una delle auto più brutte mai viste... parere discordante se lo confrontiamo a quello della 15 molto molto bella...',A me piace più il davanti invece... lo trovo molto ben riuscito. ,,,,,,,,,,,,,,
Honda Jazz 2015,https://www.autopareri.com/forums/topic/52278-honda-jazz-2015?&page=23#comments,2016-03-17 15:11:53,MaxKTMp3,,Comunque l'altro giorno l'ho vista per strada da tergo ...tutto mi è sembrata fuorché bella ( con quel paraurti a mò di fascia elastica auspico che nella vista frontale migliori ) ,,,,,,,,,,,,,,
I difetti delle vostre Fiat,https://www.autopareri.com/forums/topic/25428-i-difetti-delle-vostre-fiat?&page=15#comments,2010-03-03 10:45:59,sydbarrett,,"Sulla mia panda 1.2 dynamic 2004 ho da sempre infiltrazioni di umidità nei fari anteriori e ho scoperto sull'eper fiat che il codice fanale è cambiato dall'uscita nel 2003 della new panda: questo farebbe pensare ad una modifica in corso d'opera per ovviare a qualche inconveniente. Sempre per quanto riguarda i fari anteriori dopo un periodo ad intermittenza ha smesso totalmente di funzionare l'anabbagliante destro. Lampadina e fusibile sono perfettamente sani ed il problema non sembra riconducibile all'umidità ( tra 'altro il faro dx è quello che soffre meno di infiltrazioni ) . Spulciando nel web ho scoperto che il connettore M1B del body computer che collega la centralina ai fari ( vicino ai fusibili in abitacolo ) tende a cuocersi nel tempo. Il motivo sembrerebbe dovuto al fatto di guidare con i fari accesi anche di giorno. Fiat ha infatti reso disponibile un kit di riparazione 71745167 che consiste in un nuovo connettore ( credo più resistente ) . Controllando il connettore in questione nella mia auto presenta in effetti una parte un po' ""cotta"" con la plastica leggermente bruciata. Domani ho appuntamento dal meccanico vedremo. Gli ho accennato al problema e al fatto che Fiat avesse creato un kit ad hoc ma non sembrava esserne a conoscenza. Secondo me se la questione è in questi termini un richiamo ufficiale non sarebbe male. L'efficienza dei fari è importante per la sicurezza e oltretutto quello spinotto regola anche il funzionamento degli stop posteriori. ",,,,,,,,,,,,,,
Per due giorni ho fatto il Caymano anch'io!!,http://www.porschemania.it/discus/messages/502416/249446.html?1177461967,2007-04-21 13:10:00,luca80,,terzo figlio e terza porsche carlo ! ciaociao.,,,,,,,,,,,,,,
New Hyundai Triburon (Coupè),https://www.bmwpassion.com/forum/threads/new-hyundai-triburon-coup%C3%A8.10606/,2004-06-22 00:00:00,vanos,"E vai! Ormai anche i coreani ci mettono a figura di m***a (riferimento all'Alfa che non è in grado di fare un'auto a trazione posteriore)! ... purtroppo in italia siamo specialisti nel rovinare i marchi + importanti nella storia dell'automobile mondiale ""E vai! Ormai anche i coreani ci mettono a figura di m***a (riferimento all'Alfa che non è in grado di fare un'auto a trazione posteriore)! ""","Le novita' sono parecchie e tutte molto ""succose"": la nuova Tiburon/Coupe' avra' innanzitutto la trazione posteriore ( ebbene si' ! ! ! ) e si collochera' molto piu' in alto rispetto all'attuale modello. La meccanica e l'estetica dovrebbero derivare dalla concept car HCD-8 presentata a Detroit ed esposta al Salone di Melbourne pochi giorni fa. Il motore di base della concept e' il 2.7 V6 turbocompresso e con uno scatto sullo 0-100 di circa 6 secondi ! 245 i cavalli disponibili... ",,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-27,2018-01-15 00:00:00,kaa81,,Buongiorno. confermiamo che anche per la Swift Hybrid l'impianto GPL sviluppato da BRC prevede installazione nel vano previsto per la ruota di scorta senza diminuire lo spazio del bagagliaio.questa è la risposta di suzuki italia su facebook ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=219#comments,2014-11-05 11:47:52,f4shamal,,Non sono amante del genere:mrgreen: ma trattandosi di un tuner -anche- di auto di lusso considerando anche il tipo di clientela direi che non è male.. Certo: l'opaco non rende giustizia alle forme di quest'auto ( come anche di alcune altre ) ma la caratterizzazione in questo caso è forse l'auto stessa ( Novitec ) . ,,,,,,,,,,,,,,
500: infine l'ho presa,https://www.autopareri.com/forums/topic/24156-500-infine-lho-presa?&page=3#comments,2007-07-07 17:30:12,El Matador,,Vai di lounge e non pensarci più ! ,,,,,,,,,,,,,,
Porsche Taycan: la berlina elettrica costerà circa 80.000 euro - HDmotori.it,http://www.hdmotori.it/2018/10/18/porsche-taycan-prezzi-data-uscita-elettrica/,2018-10-22 01:20:00,The_Th,,sto confrontando usi diversi la media ti ripeto ha sempre poco senso...le infrastrutture in alcune zone sono quasi del tutto assenti o scarse e per quanto ci sia la ricarica a casa ( devi avere comunque un box ) prendere un'auto elettrica che quando sei in giro avrai difficoltà a caricare non mi sembra una grande scelta...,,,,,,,,,,,,,,
Indecisone cherokee/patriot,https://forum.quattroruote.it/threads/indecisone-cherokee-patriot.44943/,2011-01-26 00:00:00,G5,,Una terza scelta ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=265#comments,2015-08-05 19:53:05,Beckervdo,,Posto nell'ordine: Audi RS4 B5 - Volvo V70 R AWD - BMW M5 E39 Le bestie che non ti aspetti. La tua gattona sopra con le CATS era un salotto viaggiante a 280 km/h. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=622#comments,2016-05-22 15:51:39,TonyH,,Per M2 intendi questa ? ,,,,,,,,,,,,,,
Modalità PU vettura  Ibrida,https://forum.quattroruote.it/threads/modalit%C3%A0-pu-vettura-ibrida.113663/,2017-12-07 00:00:00,ziland,,"Mi fate ""invidia"" con quel tasto POWER ",,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-11,2014-03-10 00:00:00,Suby01,"zero c. ha scritto: da Boni e da Ghezzi che hanno definito il boxerdiesel per quello che è un ""punto fermo"" della motorizzazione a gasolio.... Punto ""fermo"" perchè.... non va?? ... esatto. però è vero che un chiletto d'olio tra un tagliando e l'altro lo fa fuori. se infatti la lasci parcheggiata in discesa verso la fine dell'intervallo di kilometraggio succede che si accende la spia dell'olio poi si stabilizza. ti è mai capitato? non so se ce l'hai ...è gialla con un oliatore ' zero c. ha scritto: da Boni e da Ghezzi che hanno definito il boxerdiesel per quello che è un ""punto fermo"" della motorizzazione a gasolio.... Punto ""fermo"" perchè.... non va?? 'da Boni e da Ghezzi che hanno definito il boxerdiesel per quello che è un ""punto fermo"" della motorizzazione a gasolio.'","Nein.... non ce l'ho. E' una di quelle ""migliorie"" dell'ultimo MY che vorrei piuttosto del freno elettrico ",,,,,,,,,,,,,,
Evento 2013...che nome?,http://www.porschemania.it/discus/messages/815/630799.html?1352452666,2012-11-06 14:22:00,donnola,,"Riepilogo: Absolute 910 ........................NO Sulle strade della 10 km.........NO. ( per intervento coatto di Koc\xecss in carne ed ossa ) Cisa Expressss........................NO Raduno Apuano......................NO Lunigiana Coast to coast.........NO Fornovo - Pontremoli 2013.....NO Porsche e cinghiali ..................NO Trofeo dei due mondi..............NO. ( ultimi 4...da..""un momento di crisi della VolpastraGrigia ) ci rivedremo sulla cisa..............NO Cisa-remo ! ...............................NO The Day After...........................NO La caldaietta.............................NO La Lunifagiana..........................NO Raduno dalla Luisona ...............NO",,,,,,,,,,,,,,
Peugeot 308 GTi 2015,https://www.autopareri.com/forums/topic/58665-peugeot-308-gti-2015?&page=7#comments,2015-07-31 11:02:11,Cosimo,,gran macchina ma è veramente rigida. Sul porfido ti si staccano i denti Macchina da manici con la schiena buona ,,,,,,,,,,,,,,
Un filosofo napoletano un tulipano ed una vecchia Porsche.,http://www.porschemania.it/discus/messages/815/751258.html?1442824872,2015-09-19 22:27:00,fabio70r,,E anche che vai al lavoro con una 993,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-50.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-29 15:46:00,icemanhonda,,La concessionaria Nissan si trova a Brescia.,,,,,,,,,,,,,,
Buona settimana dal 11-06 al 17-06,https://forum.quattroruote.it/threads/buona-settimana-dal-11-06-al-17-06.116965/,2018-06-11 00:00:00,miranda453,,"buona sera a tutti anzi buona notte ora mi faccio portare a fare in giro da quel pazzo del mio tutore...... <img alt=""20180517_195456.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/20180517_195456-jpg.7530/""/>",,,,,,,,,,,,,,
Ma la Nuova M3 ...,https://www.bmwpassion.com/forum/threads/ma-la-nuova-m3.37395/,2003-05-23 00:00:00,El Nino,"""Il tetto in fiber-carbon? Adess Audisti car l'avete visto come si fa.... ATTREZZATEVI!:wink:""","Posto qua xke essendo concept diciamo che è "" un'altra auto "" ...Cmq...Non so come sarà il motore ( che era la cosa che mi faceva sbavare della E46 ) ma a vederla così...Rs4 tutta la vita...Il frontale nn mi piace per niente... la gobba sul cofano poi... potrebbe anche passare ( a forza ) ma i due buchetti laterali a questa fanno troppo truzzo daaaai Voi che ne pensate ? la vorreste pari pari ? ",,,,,,,,,,,,,,
AUTOCAR: 159 è la migliore Alfa di sempre,https://www.autopareri.com/forums/topic/13713-autocar-159-%C3%A8-la-migliore-alfa-di-sempre?&page=60#comments,2005-06-27 08:38:03,Guglielmo,,BONI dai .......altriemetni poi si arrabbiamo con me. ,,,,,,,,,,,,,,
Mondiale F.1 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-gp-dellazerbaijan.116225/page-15,2018-05-01 00:00:00,pilota54,'Il suo passato non si può certo discuter che sia stato un grande pilota lo sanno tutti. È proprio il confronto con ciò che è stato che rende netta la differenza con le attuali prestazioni.',"Si indubbiamente c'è una differenza ( in negativo ) rispetto ai tempi d'oro ( quando ""rischiò"" di vincere non 1 ma 3 mondiali ) e ai tempi Lotus ma penso che sia dovuta non tanto all'età e lo sta dimostrando ma alla connotazione da seconda guida ritagliatagli dalla squadra Ferrari dal 2014 ad oggi. Credo però che ci sia stata già a Baku un'inversione di tendenza. L'ho notata nella seconda SC ( e anche nella prima nelle intenzioni del team ) . L'anno scorso le ultrasoft nel finale probabilmente le avrebbero montate solo a Vettel questa volta invece le hanno montate e a tutti e due per dare loro identiche possibilità ( e ciò ha pagato.... ) . Forse finalmente si sono resi conto che avere due ""prime guide"" non solo come potenziale velocistico ma anche come trattamento aiuta la squadra nel mondiale costruttori dove la Ferrari ora è in testa. CLASSIFICA COSTRUTTORI FORMULA 1 2018 1 FERRARI 114 2 MERCEDES 110 3 RED BULL 55 4 MCLAREN 36 5 RENAULT 35 6 FORCE INDIA 16 7 TORO ROSSO 13 8 HAAS 11 9 ALFA ROMEO SAUBER 10 10 WILLIAMS 4 ",,,,,,,,,,,,,,
Furto da Autotecnica (officina zona Torino),http://www.porschemania.it/discus/messages/815/718467.html?1420919143,2014-12-17 14:54:00,madmax52,,"anche io mi stupisco del termine ""umiliato"" ecco il problema \xe8 proprio qua : noi italiani ci sentiamo tutti ""speciali"" e furbi . non facciamo le code sporchiamo il suolo pubblico e molte altre cose peggiori . all'estero come ben noto vige la regola del rispetto della cosa pubblica . invece in italia ...""res pubblica res nullius "" mi chiedo anche io da dove ripartire per ristabilire una societ\xe0 decente ...se si trovasse la soluzione tutto andrebbe a posto tutti pagherebbero le tasse tutti sarebbero pi\xf9 onesti e tutto ricomincerebbe a funzionare . non sono e le leggi che fanno la differenza ma le persone... tutte cose ovvie ...ma la soluzione non \xe8 ovvia ! madmax",,,,,,,,,,,,,,
Alfa romeo Junior ?,https://www.bmwpassion.com/forum/threads/alfa-romeo-junior.32714/page-2,2005-07-07 00:00:00,Amante-Audi,,de gustibus.. io per 2000€ prendo la mini ,,,,,,,,,,,,,,
Rumore anomalo?,http://www.porschemania.it/discus/messages/22971/569762.html?1309838313,2011-07-04 13:36:00,cheffone,,E l'auto che livella la pressione delle sospensioni. Tranquillo.. La cayenne \xe8 quasi viva a volte fa da sola.......,,,,,,,,,,,,,,
Jaguar XFR (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32011-jaguar-xfr-topic-ufficiale-2009?&page=5#comments,2009-03-05 18:41:53,Iceman91,,Molto bella e di classe ma anche qua il rosso non dona molto stupenda nera più sportiva bianca. ,,,,,,,,,,,,,,
Come annunciato vi presento la Legacy,https://www.bmwpassion.com/forum/threads/come-annunciato-vi-presento-la-legacy.45666/,2004-08-23 00:00:00,mamo,,Ieri ho ritirato la macchina..ho fatto si e no 100 km ma sono rimasto positivamente impressionato.Il rumore del motore è praticamente inesistente.. è difficile abituarcisi provenendo da un diesel benchè non molto rumoroso.Non ho assolutamente tirato la macchina ma quando arriva intorno ai 3000 giri si sente che inizia a spingere..Il passaggio al GPL è in automatico e non si avverte minimamente..Gli interni non sono affatto male: ci sono dei bei tappetini in moquette nera.. Solo quello conducente ha un sistema per bloccarlo ed ha la scritta Legacy..Per gli altri penso che si potrebbe mettere del velcro biadesivo..L'impianto audio lo sento discretamente.. niente di eccezionale anche se per ora l'ho provato solo con la radio.. ha una funzione che amplifica i bassi.Credo sia a livello di quello base BMW o non so..Il cruise control ed i comandi al volante hanno la stessa logica di funzionamento di quelli montati sulla E46 per cui mi ci trovo molto bene..Per quanto concerne la tenuta di strada benchè ripeto sono uno che va tranquillo ed è ancora presto posso dire che la sensazione di sicurezza c'è tutta.. In alcune curve che ho fatto tantissime volte con la trazione posteriore sembra veramente di stare su due binari.. altra impressione positiva è stato il cambio che ha degli innesti precisi e con una rapportatura che mi piace molto..E questo è quanto per ora ,,,,,,,,,,,,,,
Seat Leon ST metano: bianco nevada o grigio tecnico? 16 o 17?,https://forum.quattroruote.it/threads/seat-leon-st-metano-bianco-nevada-o-grigio-tecnico-16-o-17.91517/,2014-10-21 00:00:00,Cockney,"""]grigio tecnico a me non piace. tende al marroncino. Infatti l'ho presa grigio pirenei che è più bluastro.""",quello Pirenei dal vivo non mi è piaciuto ma ovviamente è questione di gusti ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1533#comments,2019-01-08 12:29:40,stev66,,Parliamo di 212.000 auto su un mercato di 17 milioni circa di auto vendute . che sono cresciute in 5 anni da 165.000 a 212.000 . Traete voi le conclusioni del caso . : ) ,,,,,,,,,,,,,,
Preventivo Classe A che ne pensate???,https://forum.quattroruote.it/threads/preventivo-classe-a-che-ne-pensate.122277/page-4,2019-04-25 00:00:00,Aksis,,La Classe A ha dotazioni di sicurezza e di comfort che le generaliste di pari categoria non hanno certo che se uno è rimasto alla cintura di sicurezza difficile che comprenda il concetto di sistemi di sicurezza costosi. Poi benzer e benzer il vero benzer si compra una S una SL una AMG GT una G tutte le altre se dobbiamo essere sinceri per il vero benzer sono solo modelli per la massa per fare cassa la mia C300d 4Matic tanto quanto la sua A180d. Poi magari chi spende 20 e passa mila euro per una panda a forma di uovo ( 500 abarth ) pimpata è furbo vero ? così giusto per fare un esempio. ,,,,,,,,,,,,,,
Alfa Romeo: ritorno alla Trazione Posteriore?,https://www.autopareri.com/forums/topic/25364-alfa-romeo-ritorno-alla-trazione-posteriore?&page=18#comments,2008-01-01 20:13:02,TonyH,,Beh se uno riesce a venderne un milione all'anno di quelle piattaforme potrebbe anche farlo... Ma visto che se ne vende un quinto in totale......non è roba per noi:roll: ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-27,2012-02-28 00:00:00,yurda01,'scus tu hai porte USB/AUX in due posti diversi?',Si fabio quello che esce dal cassetto è proprio un cavo che da una parte ha la presa per iPhone o iPod ed esce direttamente dall'interno del cruscotto mi è stato detto che serve per fare l'aggiornamento del navigatore ma non saprei dirti come. Sta di fatto che è l'unico cavo che riesce ad interfacciare sia il mio iPhone che l'iPod di mia figlia mentre collegando il cavetto supplementare alla porta usb/aux che tu indicavi prima posso solo ricaricarirli ma non succede nient'altro. ,,,,,,,,,,,,,,
Allora qualche news......,https://www.autopareri.com/forums/topic/16887-allora-qualche-news?&page=20#comments,2005-12-11 15:30:07,33stradale,,Confermo basta fare una ricerca su google ma troverai anche wolfang...anche nel sito alfa romeo.. Non ho trovato una biografia in merito di egger forse nei siti tedeschi si potrebbe trovare. ,,,,,,,,,,,,,,
Ciao ciao Megane: rottura distribuzione (1.9 dci 130 cv ),https://forum.quattroruote.it/threads/ciao-ciao-megane-rottura-distribuzione-1-9-dci-130-cv.117611/,2018-07-24 00:00:00,Eldinero,'10 anni e 180.000 km. Una volta riparato il motore ti potrebbe fare senza particolari interventi altri 5 anni 90k km. A livello di valore residuo del veicol è vero che non conviene ripararl ma se confrontato con il valore di sostituzione (i soldi che devo spendere per avere un veicolo che mi permetta di fare le stesse cose) non è detto che non convenga.',Il tuo ragionamento non fa una piega. Ma a me vengono dei dubbi. Una volta che il meccanico apre il motore temo che poi la macchina non sarà più come prima Diciamo che mi si presenta un conto molto salato che non so se valga la pena non tanto commisurato al valore dell'auto ma a quanto al fatto se il lavoro venga fatto bene e non ci siano ulteriori conseguenze. ,,,,,,,,,,,,,,
E' mancato Luigi Bormolini,http://www.porschemania.it/discus/messages/634/651758.html?1368033712,2013-05-02 19:57:00,sergioromano,,.,,,,,,,,,,,,,,
nuova M6,https://forum.quattroruote.it/threads/nuova-m6.67740/page-3,2012-09-11 00:00:00,JigenD,"""Forse perchè è un pezzo di storia dell'automobile a livello mondiale? 'Forse perchè è sempre la migliore del segmento di appartenenza? ""Mazda anche ha (aveva) un'auto cosi la mx-5. Ma è un'auto di nicchia quella e che adesso sente il peso degli anni. 'Sulla M6 nuova: macchina interessant ma eccessivamente lunga per il mercato italiano. Doveva essere sui 60 metri per avere successo qui da noi. Portroppo i giap sono troppo vincolati alle vendite in USA per fare macchine centrate sui gusto e le esigenze degli automobilisti europei. Chi sbaglia sulle motorizzazion chi sulle misur chi sul design. 'Mazda ha cannato la M3 seconda serie per il design pessim mentre la macchina era buona. ""Il restyling (solo all'anterior tra l'altro) è arrivato troppo tardi per salvarla. ""Finirà per fare concorrenza a Monde 508 e Insigni quando poteva farla al trittico teutonico delle berline segmento proponendo un prodotto di qualità a prezzi accessbili. Cosa che fec pur cui suoi limit anche di dimensioni un po' extra larg la prima M6 (4 metri e 70cm). 'I coreani sono molto più ""smart"" dei giapponesi e imparano molto più in frett vedi Hunday i3 Kia Cee' Kia Rio e Kia Sportage. Design europe dimensioni europe motori europei. Vendite in Italia ad agosto (quote di mercato): Mazda 35% Kia 69% Hunday 10%'",vero opinabile chiedi a qualche americano o a qualche australiano e avrai una bella sorpresa... sta per arrivare la nuova difficile dargli troppo torto considerato che il mercato americano è molto più grande di quello italiano... ma pensa eppure a me hanno fatto tutti i complimenti dopo averla vista possessori di bmw e mercedes compresi ( anzi soprattutto loro ) forse non hai notato che il restyling l'ha lasciata pressochè inalterata... su questo concordo concordo anche qui...purtroppo ai jap interessano di più i mercati usa australiano mediorientale e domestico... ,,,,,,,,,,,,,,
quattroporte (quella vecchia),https://www.autopareri.com/forums/topic/10892-quattroporte-quella-vecchia,2005-01-18 00:06:32,luciano154,,chi mi saprebbe dare delle informazioni riguardo questa macchina ? in che anno fu messa in commercio e in che anno fu ritirata ? da quale vettura derivava ? pregi e difetti ? grazie ! ! ,,,,,,,,,,,,,,
ho provato la thema,https://forum.quattroruote.it/threads/ho-provato-la-thema.98037/,2015-08-26 00:00:00,PierUgoMaria1,"Per carit non mi sono risentito per aver perso temp anz ho soddisfatto una mia curiosità. Per il rest rimango della mia ide che peraltro con quello che dici mi fa pensare sia giusta: quando vuoi sfidare un establishment che dura anni di mostri sacri quali BM Mercede Aud secondo me la strada giusta non è quella che tu chiam giustamente peraltr ""scommessa low cost perché il risultato è quello che la Thema ha ottenuto. La ""scommessa low cost"" può funzionare quando Renault rilancia Dacia con una Loga o quando propone una SUV media ad una cifra accettabile specie in un momento in cui il mercat per questi modelli tir come la Duste ma se vuoi rivaleggiare con certi competito devi investire e tant vedi Lexu Infiniti negli US Acura. Chiaramente la mia ide proporre la Thema anche con un motore più umano e cambio manual faceva a cazzotti col principio di ""low cost e qua siamo d'accordo alla grand ma si ritorna l è il concetto di base ad essere sbagliat con buona pace di FCA.... . Per rendervi l'idea di quello che scrivo Ypsilon e Punto nei 7 mesi del 2015 hanno venduto 36000 e qualcosa pezzi a test in america la 12° vettura del gruppo FCA più venduta è la Dodge Challenger a 42000 pezz (Ypsilon e Punto sono 2° e 3° in Italia) la Dodge Charger (stessa meccanica 300C) fa 56000 pezz la Dodge Dart (meccanica Giulietta) ne fa 5400 la Cherokee (sempre C-Evo) ne fa 12200 quasi il doppio della Panda. 'Per carit non mi sono risentito per aver perso temp anz ho soddisfatto una mia curiosità. Per il rest rimango della mia ide che peraltro con quello che dici mi fa pensare sia giusta: quando vuoi sfidare un establishment che dura anni di mostri sacri quali BM Mercede Aud secondo me la strada giusta non è quella che tu chiam giustamente peraltr ""scommessa low cost perché il risultato è quello che la Thema ha ottenuto. La ""scommessa low cost"" può funzionare quando Renault rilancia Dacia con una Loga o quando propone una SUV media ad una cifra accettabile specie in un momento in cui il mercat per questi modelli tir come la Duste ma se vuoi rivaleggiare con certi competito devi investire e tant vedi Lexu Infiniti negli US Acura. Chiaramente la mia ide proporre la Thema anche con un motore più umano e cambio manual faceva a cazzotti col principio di ""low cost e qua siamo d'accordo alla grand ma si ritorna l è il concetto di base ad essere sbagliat con buona pace di FCA.'",Otto... ti hanno informato che gli Usa hanno un pelino di abitanti più dell'italia ? Non é tanta differenza beninteso ma forse sufficiente a richiedere una correzione del tuo confronto. ,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=71#comments,2009-10-01 13:54:07,wally,,Guarda io ho la fun 1.3 86 cavalli. Non è un fulmine ma consuma poco sui 14km/l. L'unica cosa che il serbatoio è piccolo se fai viaggi farai tante soste per fare benzina. La 1.5 ha poco mercato forse la troverai pure a prezzi vantaggiosi ma i consumi penso che salgano parecchio. Ottima macchina comunque...almeno per ora ! ,,,,,,,,,,,,,,
Non pensavo che i proprietari delle 911 fossero tanto odiati,http://www.porschemania.it/discus/messages/815/451658.html?1246313458,2009-04-24 20:43:00,siluro,,-Sono anche motociclista Honda VFR 800 VTech- Siamo in tre ad usare questo ferro ! ! ! ,,,,,,,,,,,,,,
Rottura maniglia interna portiera Giulietta risolta a costo zero.,https://forum.quattroruote.it/threads/rottura-maniglia-interna-portiera-giulietta-risolta-a-costo-zero.108779/,2017-03-20 00:00:00,dinettino,,Ottima soluzione ! Funziona perfettamente ! In attesa di Feedback scritto da parte dell'Assistenza in merito alla loro disponibilità a risolvere il problema della rottura della maniglia ( con oneri a loro carico ovviamente ) ho replicato questa soluzione anche sulla mia Giulietta inserendo un tappo di spumante Martini. ,,,,,,,,,,,,,,
Valvola EGR su Twingo 2 diesel... è facile smontarla?,https://forum.quattroruote.it/threads/valvola-egr-su-twingo-2-diesel-%C3%A8-facile-smontarla.115951/page-2,2018-04-28 00:00:00,paolocabri,,Per pulirla puoi usare un pulitore iniettori spray o un pulitore freni. In alternativa un diluente nitro spennellato fa il suo dovere. Una volta smontata separa la parte elettrica da quella meccanica e pulisci entrambe ,,,,,,,,,,,,,,
